Wall time,Step,Value
1684534427.441431,332000,-7.765479564666748
1684534437.259682,336000,-0.23142805695533752
1684534446.979336,340000,2.1031887531280518
1684534456.678595,344000,-0.10262128710746765
1684534466.291978,348000,-6.670840263366699
1684534476.017187,352000,-8.705191612243652
1684534485.772498,356000,-7.113640308380127
1684534495.887969,360000,-4.235060691833496
1684534505.6673348,364000,-4.568793296813965
1684534515.769558,368000,-4.464153289794922
1684534525.546133,372000,2.5864956378936768
1684534535.400809,376000,4.591963291168213
1684534545.301752,380000,6.279787063598633
1684534555.0593011,384000,1.8495479822158813
1684534564.742113,388000,-0.9630319476127625
1684534574.336951,392000,-6.132494926452637
1684534584.0859451,396000,-2.6904518604278564
1684534593.998325,400000,-1.1780149936676025
1684534603.876339,404000,-1.0426254272460938
1684534613.733727,408000,4.794930934906006
1684534623.3540502,412000,0.46572744846343994
1684534633.0523431,416000,-11.379572868347168
1684534642.67474,420000,-16.910633087158203
1684534652.55563,424000,-6.489747524261475
1684534662.374965,428000,3.5306875705718994
1684534672.299576,432000,1.524163842201233
1684534681.962453,436000,-14.976456642150879
1684534691.622568,440000,-5.939802169799805
1684534701.474935,444000,-3.2765023708343506
1684534711.30766,448000,1.0539381504058838
1684534721.2225668,452000,0.4901196360588074
1684534731.09326,456000,-7.5695414543151855
1684534740.897832,460000,-5.848309516906738
1684534750.7599459,464000,8.189962387084961
1684534760.471643,468000,0.598620593547821
1684534770.219476,472000,-10.919769287109375
1684534780.0418382,476000,-26.883056640625
1684534790.084367,480000,-19.66900062561035
1684534800.008178,484000,-9.64156723022461
1684534809.946462,488000,-2.5997965335845947
1684534819.6965408,492000,0.7259959578514099
1684534829.652319,496000,1.802138090133667
1684534839.5331452,500000,-1.2637993097305298
1684534849.556857,504000,-4.376687526702881
1684534859.318696,508000,-11.783550262451172
1684534869.144646,512000,-19.68381118774414
1684534879.076134,516000,-16.303674697875977
1684534889.294434,520000,-13.534878730773926
1684534899.339848,524000,-8.103734970092773
1684534909.482771,528000,13.203940391540527
1684534919.652212,532000,13.663722038269043
1684534929.742702,536000,13.439970970153809
1684534939.620223,540000,4.088766098022461
1684534949.514844,544000,3.628169536590576
1684534959.3405719,548000,-5.1758928298950195
1684534969.280189,552000,-5.5217413902282715
1684534979.248859,556000,-7.076404571533203
1684534988.758454,560000,-14.511435508728027
1684534998.099051,564000,-18.58959197998047
1684535007.365325,568000,-13.423688888549805
1684535016.584071,572000,-5.439132213592529
1684535025.728682,576000,-10.54673957824707
1684535034.960725,580000,-5.9466142654418945
1684535043.9183328,584000,-1.8110547065734863
1684535053.1857522,588000,1.6423025131225586
1684535062.4521,592000,2.2941436767578125
1684535071.828037,596000,-2.4828431606292725
1684535080.956077,600000,-0.5633795261383057
1684535090.212965,604000,-4.650180816650391
1684535099.42336,608000,-2.5834217071533203
1684535108.495191,612000,-1.8978149890899658
1684535117.748843,616000,-4.370873928070068
1684535126.699101,620000,-19.815868377685547
1684535135.915264,624000,-8.956221580505371
1684535145.2245939,628000,2.869175910949707
1684535154.2816992,632000,-1.9020687341690063
1684535163.402445,636000,-11.757274627685547
1684535172.5585659,640000,-15.948822021484375
1684535181.663168,644000,-13.364907264709473
1684535192.312947,648000,-14.595656394958496
1684535202.193413,652000,-9.422614097595215
1684535212.0012522,656000,-5.024008274078369
1684535221.767296,660000,-9.882063865661621
1684535231.6574562,664000,-2.9679718017578125
1684535241.414977,668000,-11.649157524108887
1684535251.2035499,672000,-8.284200668334961
1684535261.094254,676000,-1.021427869796753
1684535270.91627,680000,-10.936653137207031
1684535280.903732,684000,-13.915118217468262
1684535290.770261,688000,-6.575827121734619
1684535300.4504352,692000,-7.418031215667725
1684535310.926592,696000,-6.623663425445557
1684535321.257029,700000,-17.071765899658203
1684535331.436063,704000,-3.165132761001587
1684535341.461332,708000,-7.002728462219238
1684535351.34114,712000,-4.9094557762146
1684535361.3120708,716000,2.8138866424560547
1684535371.275123,720000,3.2277419567108154
1684535381.12431,724000,7.407679557800293
1684535391.182039,728000,-0.9957446455955505
1684535401.095577,732000,13.248682975769043
1684535410.710448,736000,2.2956550121307373
1684535420.7027159,740000,-4.547062397003174
