Wall time,Step,Value
1684542212.2959628,328000,20.878040313720703
1684542221.8255029,332000,13.743735313415527
1684542231.460918,336000,6.695886611938477
1684542240.96864,340000,3.1509740352630615
1684542250.624823,344000,24.193784713745117
1684542260.00484,348000,9.71045207977295
1684542269.6204312,352000,-0.8523442149162292
1684542279.162677,356000,-4.132110118865967
1684542288.774218,360000,8.435657501220703
1684542298.283303,364000,5.231999397277832
1684542307.94981,368000,6.582995414733887
1684542317.520855,372000,7.464213848114014
1684542327.088095,376000,1.799013614654541
1684542336.625123,380000,7.472517013549805
1684542346.211019,384000,11.71183967590332
1684542355.619602,388000,-0.7757217288017273
1684542365.174339,392000,6.979132175445557
1684542374.806001,396000,15.309334754943848
1684542384.50443,400000,5.877038955688477
1684542394.0448241,404000,-6.198658466339111
1684542403.5771039,408000,-8.370567321777344
1684542413.148906,412000,0.10788100957870483
1684542422.74848,416000,16.26443862915039
1684542432.306549,420000,8.963476181030273
1684542441.939122,424000,2.3928322792053223
1684542451.5548558,428000,6.100413799285889
1684542460.8906372,432000,-3.98246693611145
1684542470.424491,436000,-7.248132705688477
1684542479.784526,440000,-10.361342430114746
1684542489.639466,444000,-12.694540977478027
1684542499.153283,448000,-11.57543659210205
1684542508.6296709,452000,-7.584030628204346
1684542518.131876,456000,-1.7486376762390137
1684542527.719788,460000,1.1303528547286987
1684542537.216053,464000,4.016640663146973
1684542546.7175128,468000,3.6018035411834717
1684542556.274755,472000,-4.11772346496582
1684542565.9269671,476000,-2.7320919036865234
1684542575.538423,480000,5.389949321746826
1684542585.1806479,484000,19.872108459472656
1684542594.620203,488000,6.439150333404541
1684542603.984076,492000,-3.973628044128418
1684542613.5605729,496000,-1.9055659770965576
1684542623.237993,500000,-8.783729553222656
1684542632.709964,504000,-17.452428817749023
1684542642.3111548,508000,-16.32526206970215
1684542651.829175,512000,-4.574137210845947
1684542661.2845702,516000,7.232867240905762
1684542670.959222,520000,10.914270401000977
1684542680.508405,524000,-2.1307382583618164
1684542690.016682,528000,-10.140417098999023
1684542699.524909,532000,-14.772592544555664
1684542709.0223129,536000,-15.178083419799805
1684542718.537048,540000,-15.984156608581543
1684542728.0530949,544000,-15.2749662399292
1684542737.671486,548000,-5.750918388366699
1684542747.190762,552000,3.871678352355957
1684542756.927207,556000,10.9021577835083
1684542766.620932,560000,6.993061065673828
1684542776.190698,564000,3.872683048248291
1684542785.749383,568000,7.793707847595215
1684542795.326551,572000,12.108831405639648
1684542804.816869,576000,9.224705696105957
1684542814.355615,580000,-5.100446701049805
1684542823.825969,584000,-9.652825355529785
1684542833.462683,588000,-2.7588891983032227
1684542843.159341,592000,3.2813243865966797
1684542852.879734,596000,2.791231393814087
1684542862.5102131,600000,9.827176094055176
1684542872.120585,604000,10.745390892028809
1684542881.5922828,608000,1.618613839149475
1684542891.161039,612000,-3.1822195053100586
1684542900.462173,616000,-13.420182228088379
1684542910.0388322,620000,-5.569761276245117
1684542919.589049,624000,-10.764762878417969
1684542929.409743,628000,-19.03628921508789
1684542939.033476,632000,3.1176199913024902
1684542948.709692,636000,30.174936294555664
1684542958.236743,640000,25.596328735351562
1684542968.262341,644000,9.537054061889648
1684542977.871038,648000,-7.512854099273682
1684542987.465182,652000,-1.3182333707809448
1684542997.104052,656000,9.303339004516602
1684543006.630794,660000,14.73997688293457
1684543016.248802,664000,20.168067932128906
1684543025.9164119,668000,13.688770294189453
1684543035.818572,672000,1.1332769393920898
1684543045.5926578,676000,-8.534354209899902
1684543055.815775,680000,-1.6463786363601685
1684543065.280441,684000,-7.600078582763672
1684543074.938265,688000,-7.848621368408203
1684543084.5218098,692000,0.01742877997457981
1684543094.111041,696000,-4.3705153465271
1684543103.8897521,700000,-0.7609608173370361
1684543113.841158,704000,-2.043750047683716
1684543123.3692749,708000,-4.605466842651367
1684543132.763078,712000,-14.454692840576172
1684543142.2837272,716000,-12.131905555725098
1684543151.882945,720000,-1.2546401023864746
1684543161.601632,724000,5.469900131225586
1684543171.088615,728000,-9.882942199707031
1684543180.51001,732000,-24.210742950439453
1684543190.1358058,736000,-17.574132919311523
1684543199.619453,740000,-9.814566612243652
