Wall time,Step,Value
1684535978.043273,204000,-4.574337005615234
1684535989.810853,208000,-7.160968780517578
1684536000.644245,212000,-5.408540725708008
1684536012.143677,216000,1.0294896364212036
1684536023.1560802,220000,-5.217464447021484
1684536034.408725,224000,-11.364493370056152
1684536044.799534,228000,-5.350585460662842
1684536055.534729,232000,-4.730653762817383
1684536065.908541,236000,1.4059711694717407
1684536076.339645,240000,0.3456965684890747
1684536086.457619,244000,4.3094706535339355
1684536098.112648,248000,13.785218238830566
1684536108.4575932,252000,9.031429290771484
1684536118.1877708,256000,7.771717071533203
1684536128.284309,260000,9.534796714782715
1684536138.100275,264000,3.0111420154571533
1684536148.005582,268000,-7.871237277984619
1684536157.8409972,272000,-10.370736122131348
1684536167.57816,276000,-6.693605899810791
1684536177.530302,280000,-3.4137747287750244
1684536187.4578822,284000,3.5126965045928955
1684536197.438325,288000,8.457523345947266
1684536207.2427268,292000,2.8080475330352783
1684536217.0732002,296000,4.037869453430176
1684536226.8901849,300000,-5.931963920593262
1684536236.71221,304000,-10.328845024108887
1684536246.45326,308000,-16.700965881347656
1684536256.423062,312000,-5.345424175262451
1684536266.198548,316000,-0.7616751194000244
1684536275.897033,320000,-9.491311073303223
1684536285.65203,324000,-7.646536350250244
1684536295.3039858,328000,-2.2708892822265625
1684536305.122945,332000,0.365922212600708
1684536314.879284,336000,-7.076321601867676
1684536324.483395,340000,-13.08398151397705
1684536334.147535,344000,-4.114284515380859
1684536343.8200588,348000,-3.234513759613037
1684536353.640852,352000,3.174152135848999
1684536363.686601,356000,4.250520706176758
1684536373.219129,360000,-0.40186285972595215
1684536382.95094,364000,-9.602378845214844
1684536392.667778,368000,-10.685118675231934
1684536402.473165,372000,-7.881937026977539
1684536412.405792,376000,-1.7959033250808716
1684536422.205228,380000,1.8870415687561035
1684536432.007342,384000,7.642284393310547
1684536442.220282,388000,3.0864124298095703
1684536452.240681,392000,-6.593454360961914
1684536462.16659,396000,-6.198083877563477
1684536472.229334,400000,7.964888095855713
1684536482.0336099,404000,-2.604180335998535
1684536491.932502,408000,-12.84714126586914
1684536501.9659562,412000,-18.36304473876953
1684536511.831657,416000,-3.7962472438812256
1684536521.640964,420000,-5.070555210113525
1684536531.648457,424000,-9.151689529418945
1684536541.655854,428000,-17.086196899414062
1684536551.695123,432000,-6.049182891845703
1684536561.6090848,436000,-7.394186973571777
1684536571.814006,440000,-8.355770111083984
1684536581.8245661,444000,1.883857011795044
1684536591.974676,448000,11.805830001831055
1684536601.855268,452000,8.129037857055664
1684536611.754896,456000,15.24264144897461
1684536621.7890618,460000,14.28908920288086
1684536631.6880581,464000,10.136984825134277
1684536641.5569391,468000,-1.6628588438034058
1684536651.338301,472000,-2.947916269302368
1684536661.044432,476000,-11.085948944091797
1684536670.8761961,480000,-11.156966209411621
1684536680.7021482,484000,-3.143178701400757
1684536690.368202,488000,-10.998147964477539
1684536700.2803159,492000,-5.872881889343262
1684536710.0571232,496000,-16.846973419189453
1684536719.84429,500000,-8.6063871383667
1684536729.7644212,504000,-8.763723373413086
1684536739.7250078,508000,-7.1573357582092285
1684536749.670889,512000,0.8554786443710327
1684536759.5953221,516000,-5.544543266296387
1684536769.608199,520000,11.645940780639648
1684536779.543752,524000,-2.762131929397583
1684536789.3309388,528000,-12.60468864440918
1684536799.16759,532000,-2.93385648727417
1684536809.00879,536000,-9.657647132873535
1684536818.7430332,540000,-12.141251564025879
1684536828.3795462,544000,-16.942811965942383
1684536838.2264042,548000,-29.33609390258789
1684536848.1964412,552000,-19.885780334472656
1684536858.104055,556000,-3.0855872631073
1684536867.9227352,560000,-4.927953720092773
1684536877.7504718,564000,-3.555509567260742
1684536887.6068878,568000,-13.147098541259766
1684536897.557096,572000,-0.3454746901988983
1684536907.515274,576000,16.487520217895508
1684536917.489563,580000,18.808135986328125
1684536927.188417,584000,13.049970626831055
1684536936.9864829,588000,17.251493453979492
1684536946.5827389,592000,3.3293564319610596
1684536956.335059,596000,1.8901883363723755
1684536966.08574,600000,3.090508460998535
1684536975.840072,604000,10.842419624328613
1684536985.403352,608000,3.959969997406006
1684536995.2481332,612000,-0.6833621859550476
1684537004.918987,616000,-2.2801673412323
1684537014.928939,620000,-7.307498931884766
1684537024.418624,624000,-6.277792930603027
1684537034.343072,628000,-6.998945236206055
1684537044.179689,632000,-5.7915496826171875
1684537053.8847842,636000,-14.594005584716797
1684537063.448906,640000,-21.07062530517578
1684537073.136169,644000,-24.10986328125
1684537082.842738,648000,-7.877255916595459
1684537092.74112,652000,-2.2098090648651123
1684537102.623287,656000,-1.7218719720840454
1684537112.424533,660000,-5.806403160095215
1684537122.197546,664000,-6.847289562225342
1684537132.073921,668000,-9.242834091186523
1684537141.966572,672000,-5.073680400848389
1684537152.277913,676000,-1.804964303970337
1684537162.2858508,680000,-1.085819959640503
1684537171.998602,684000,-7.727116584777832
1684537181.8746612,688000,-8.07702350616455
1684537191.9787278,692000,7.125584602355957
1684537201.811428,696000,9.285660743713379
1684537211.7191858,700000,-0.028228264302015305
1684537221.623119,704000,0.1273876130580902
1684537231.334815,708000,-2.1184492111206055
1684537241.0822,712000,-2.917423963546753
1684537250.9011,716000,-6.747395038604736
1684537261.075659,720000,4.0509819984436035
1684537271.075798,724000,0.6013461351394653
1684537280.783146,728000,-4.3701395988464355
1684537290.630101,732000,0.11527484655380249
1684537300.47008,736000,1.3200575113296509
1684537310.197803,740000,-5.794980525970459
