Wall time,Step,Value
1684543930.14183,280000,-7.792240619659424
1684543939.738179,284000,-3.0410268306732178
1684543949.314875,288000,9.997496604919434
1684543959.2238379,292000,6.881251335144043
1684543969.635125,296000,-4.669166564941406
1684543980.211135,300000,-4.9668869972229
1684543990.6188889,304000,6.901898384094238
1684544000.138356,308000,8.850125312805176
1684544009.6148531,312000,0.4543292224407196
1684544019.261184,316000,-6.044378280639648
1684544028.813269,320000,-4.932187080383301
1684544038.2622411,324000,-4.672919750213623
1684544047.7106528,328000,-10.831904411315918
1684544057.207654,332000,-6.017721176147461
1684544066.6087701,336000,-16.993820190429688
1684544076.2405581,340000,-1.3345763683319092
1684544085.676648,344000,-0.8071609735488892
1684544095.1833038,348000,2.4419612884521484
1684544104.626514,352000,7.272021293640137
1684544114.170211,356000,7.549846172332764
1684544123.7237172,360000,7.714962959289551
1684544133.3101382,364000,5.937930107116699
1684544142.763959,368000,-2.54300594329834
1684544152.4083881,372000,-7.523462295532227
1684544161.880327,376000,-5.026576995849609
1684544171.3991308,380000,-8.039236068725586
1684544180.852681,384000,-13.21588134765625
1684544190.318292,388000,-14.335129737854004
1684544199.846703,392000,-11.919081687927246
1684544209.343422,396000,1.1948978900909424
1684544218.7989042,400000,4.5032196044921875
1684544228.5470982,404000,4.475050449371338
1684544238.198068,408000,8.0818510055542
1684544247.709175,412000,-8.826435089111328
1684544257.238262,416000,-21.858814239501953
1684544266.7717519,420000,-15.351795196533203
1684544276.177345,424000,-6.33580207824707
1684544285.6945589,428000,-9.753900527954102
1684544295.238305,432000,-18.409791946411133
1684544304.9767702,436000,-12.70767593383789
1684544314.568838,440000,-10.792437553405762
1684544323.984231,444000,-9.440751075744629
1684544333.574922,448000,-14.318782806396484
1684544343.217076,452000,14.481664657592773
1684544353.073904,456000,22.08169937133789
1684544362.50026,460000,14.008580207824707
1684544372.1980102,464000,7.286320686340332
1684544381.749349,468000,8.496126174926758
1684544391.420204,472000,12.875300407409668
1684544400.840941,476000,1.5354571342468262
1684544410.342219,480000,-14.3145170211792
1684544419.871031,484000,-15.671472549438477
1684544429.527542,488000,-16.313398361206055
1684544439.070297,492000,-0.39010465145111084
1684544448.6167822,496000,-4.954452991485596
1684544458.003167,500000,-5.828367233276367
1684544467.489965,504000,-10.390264511108398
1684544476.8263192,508000,-13.452370643615723
1684544486.376247,512000,-2.812431573867798
1684544495.787355,516000,-6.080809116363525
1684544505.356898,520000,1.2800616025924683
1684544514.7867038,524000,-4.476672649383545
1684544524.4677708,528000,6.782750129699707
1684544534.0971851,532000,13.662092208862305
1684544543.722846,536000,23.1959171295166
1684544553.240593,540000,10.801074981689453
1684544562.735805,544000,0.5609817504882812
1684544572.2113988,548000,3.8453104496002197
1684544581.8266351,552000,7.911213397979736
1684544591.285169,556000,1.0197705030441284
1684544600.8301032,560000,3.0293712615966797
1684544610.304797,564000,2.1659958362579346
1684544619.863293,568000,-0.06678016483783722
1684544629.378166,572000,-4.544097423553467
1684544639.090647,576000,-7.268692493438721
1684544648.600847,580000,1.3716737031936646
1684544657.887895,584000,-6.401338577270508
1684544667.5597398,588000,-5.039466857910156
1684544677.173162,592000,3.5203447341918945
1684544686.610475,596000,1.2035311460494995
1684544695.9778602,600000,-1.6876786947250366
1684544705.5540109,604000,3.7621970176696777
1684544715.266761,608000,9.69070053100586
1684544724.9181252,612000,2.319868564605713
1684544734.5495129,616000,-1.113942265510559
1684544744.041043,620000,-16.155412673950195
1684544753.684264,624000,-7.040610313415527
1684544763.101229,628000,-4.0805344581604
1684544773.184881,632000,4.960790634155273
1684544782.852417,636000,10.804142951965332
1684544792.368109,640000,0.24430832266807556
1684544801.939931,644000,-8.714262962341309
1684544811.45045,648000,-9.991076469421387
1684544820.983998,652000,-1.5822515487670898
1684544830.79599,656000,3.5311925411224365
1684544840.582929,660000,-4.793919086456299
1684544850.7747688,664000,-0.08595653623342514
1684544860.7371771,668000,14.80062484741211
1684544870.5652401,672000,14.651803970336914
1684544880.341328,676000,6.255996227264404
1684544889.902404,680000,-6.0764594078063965
1684544899.4740741,684000,-10.086135864257812
1684544909.227465,688000,-5.2904744148254395
1684544918.953148,692000,-19.117067337036133
1684544928.329602,696000,-17.113239288330078
1684544937.8825002,700000,-12.946157455444336
1684544947.400734,704000,-7.193601131439209
1684544957.1894882,708000,0.899077296257019
1684544966.845692,712000,2.814573287963867
1684544976.299952,716000,-3.192300319671631
1684544985.7548501,720000,-13.142788887023926
1684544995.376745,724000,-11.936816215515137
1684545004.839683,728000,-13.215051651000977
1684545014.486141,732000,-6.952509880065918
1684545024.0002592,736000,-0.22922290861606598
1684545033.650953,740000,2.5668506622314453
