Wall time,Step,Value
1684018021.745545,29200,-86.20171356201172
1684018025.799395,29600,-86.92072296142578
1684018029.917928,30000,-86.83638763427734
1684018033.975436,30400,-86.61264038085938
1684018038.1097422,30800,-86.8426284790039
1684018042.25004,31200,-86.76599884033203
1684018046.309164,31600,-86.84965515136719
1684018050.3648078,32000,-87.16494750976562
1684018054.42046,32400,-87.07148742675781
1684018058.6028311,32800,-86.84636688232422
1684018062.855045,33200,-86.23263549804688
1684018066.9860868,33600,-86.00601196289062
1684018071.377245,34000,-85.84659576416016
1684018075.6169322,34400,-85.87057495117188
1684018079.797205,34800,-85.42485809326172
1684018083.966006,35200,-85.77591705322266
1684018088.144531,35600,-85.49007415771484
1684018092.269821,36000,-85.02619934082031
1684018096.362854,36400,-84.85663604736328
1684018100.413644,36800,-84.05406951904297
1684018104.4363961,37200,-83.82491302490234
1684018108.4955819,37600,-84.17277526855469
1684018112.60921,38000,-83.6965560913086
1684018116.9302342,38400,-83.51099395751953
1684018121.112431,38800,-84.142333984375
1684018125.221129,39200,-84.2388687133789
1684018129.2943301,39600,-84.14393615722656
1684018133.4118788,40000,-84.19950866699219
1684018137.517288,40400,-84.34838104248047
1684018141.5995789,40800,-84.12527465820312
1684018145.705584,41200,-84.22816467285156
1684018149.798207,41600,-83.74152374267578
1684018153.87674,42000,-83.11632537841797
1684018157.949745,42400,-82.56396484375
1684018162.046216,42800,-82.52315521240234
1684018166.1165068,43200,-82.68556213378906
1684018170.2216809,43600,-82.69500732421875
1684018174.379225,44000,-82.41908264160156
1684018178.465008,44400,-82.2291259765625
1684018182.6303911,44800,-81.91777801513672
1684018186.727641,45200,-81.9926528930664
1684018190.860799,45600,-82.25646209716797
1684018194.949311,46000,-82.77449798583984
1684018199.104773,46400,-82.9686279296875
1684018203.180511,46800,-83.60049438476562
1684018207.284693,47200,-83.5711669921875
1684018211.34548,47600,-83.05520629882812
1684018215.445674,48000,-83.52645111083984
1684018219.581384,48400,-83.88065338134766
1684018223.9661891,48800,-83.68577575683594
1684018228.34987,49200,-83.28714752197266
1684018232.526102,49600,-82.79985046386719
1684018236.7024572,50000,-83.2920913696289
1684018241.2874188,50400,-82.61277770996094
1684018245.7600389,50800,-81.10150909423828
1684018250.295878,51200,-79.56529998779297
1684018255.031439,51600,-79.53333282470703
1684018259.741055,52000,-79.54236602783203
1684018264.335735,52400,-78.49386596679688
1684018268.8576498,52800,-77.99966430664062
1684018273.664372,53200,-78.18104553222656
1684018278.056243,53600,-78.26780700683594
1684018282.4747589,54000,-77.80828094482422
1684018286.964726,54400,-77.13494873046875
1684018291.69782,54800,-77.82494354248047
1684018296.296654,55200,-77.52387237548828
1684018300.89889,55600,-76.138916015625
1684018305.417098,56000,-73.70199584960938
1684018309.915936,56400,-70.89898681640625
1684018314.4959722,56800,-68.03595733642578
1684018319.067898,57200,-64.66112518310547
1684018323.329447,57600,-62.44126510620117
1684018327.5151439,58000,-59.89265823364258
1684018331.8010051,58400,-56.61796569824219
1684018336.210613,58800,-53.072593688964844
1684018340.53641,59200,-49.5892219543457
1684018344.838235,59600,-45.84627151489258
1684018349.084648,60000,-41.520328521728516
1684018353.316054,60400,-38.93398666381836
1684018357.77367,60800,-37.88361358642578
1684018362.0416331,61200,-37.11040115356445
1684018366.493681,61600,-34.799461364746094
1684018371.0309381,62000,-32.043704986572266
1684018375.491866,62400,-30.619123458862305
1684018379.8608909,62800,-28.432453155517578
1684018384.0577989,63200,-26.246793746948242
1684018388.33345,63600,-24.384124755859375
1684018392.653718,64000,-21.120216369628906
1684018396.953793,64400,-18.33140754699707
1684018401.157755,64800,-15.53510570526123
1684018405.534507,65200,-12.602633476257324
1684018409.930685,65600,-10.266968727111816
1684018414.2770472,66000,-10.669004440307617
1684018418.6608279,66400,-9.815728187561035
1684018423.155243,66800,-8.603278160095215
1684018427.647944,67200,-8.019695281982422
1684018431.9943092,67600,-7.0647664070129395
1684018436.330454,68000,-5.965313911437988
1684018440.662668,68400,-6.549452781677246
1684018444.996419,68800,-6.38665246963501
1684018449.276581,69200,-5.916675567626953
1684018453.555993,69600,-5.721498489379883
1684018457.857379,70000,-5.699789047241211
1684018462.088047,70400,-6.226193904876709
1684018466.3765912,70800,-6.066283226013184
1684018470.5706508,71200,-5.80532693862915
1684018474.7616599,71600,-5.997905731201172
1684018478.972318,72000,-5.884316921234131
1684018483.233369,72400,-6.276529312133789
1684018487.498406,72800,-5.993508815765381
1684018491.8450649,73200,-5.197144031524658
1684018496.070401,73600,-5.117088794708252
1684018500.302507,74000,-6.137577056884766
1684018504.53888,74400,-7.803692817687988
1684018508.8794932,74800,-6.001601219177246
1684018513.155363,75200,-5.854888916015625
1684018517.404768,75600,-7.540520191192627
1684018521.7475462,76000,-6.931148052215576
1684018525.98166,76400,-7.4169769287109375
1684018530.216615,76800,-7.586967945098877
1684018534.376895,77200,-9.53142261505127
1684018538.562096,77600,-10.189364433288574
1684018542.810317,78000,-10.816728591918945
1684018547.025096,78400,-10.714591026306152
1684018551.3866482,78800,-10.578880310058594
1684018555.5912478,79200,-13.255430221557617
1684018559.843044,79600,-15.028229713439941
1684018564.050035,80000,-17.30632781982422
1684018568.237688,80400,-18.015262603759766
1684018572.449339,80800,-17.29816436767578
1684018576.596521,81200,-17.812917709350586
1684018580.7247949,81600,-18.826936721801758
1684018584.907934,82000,-20.409948348999023
1684018589.156188,82400,-20.593387603759766
1684018593.4279768,82800,-21.85978889465332
1684018597.615052,83200,-23.750274658203125
1684018601.827911,83600,-23.08542251586914
1684018606.107372,84000,-23.921607971191406
1684018610.399436,84400,-23.301862716674805
1684018614.647637,84800,-25.80748748779297
1684018618.859683,85200,-27.205013275146484
1684018623.082386,85600,-27.393512725830078
1684018627.319516,86000,-28.786895751953125
1684018631.5593112,86400,-30.243799209594727
1684018635.796113,86800,-31.48813819885254
1684018640.0307982,87200,-31.363229751586914
1684018644.180327,87600,-32.64411544799805
1684018648.4237928,88000,-33.92255783081055
1684018652.6741729,88400,-34.4908332824707
1684018656.940759,88800,-36.37232971191406
1684018661.14561,89200,-36.39102554321289
1684018665.334466,89600,-36.8448371887207
1684018669.6052852,90000,-35.99079132080078
1684018673.815041,90400,-35.834598541259766
1684018678.080808,90800,-36.253292083740234
1684018682.267809,91200,-35.59209442138672
1684018686.521421,91600,-33.188602447509766
1684018690.7680068,92000,-33.17873001098633
1684018694.975677,92400,-34.223575592041016
1684018699.145167,92800,-35.167564392089844
1684018703.3627,93200,-34.177818298339844
1684018707.595455,93600,-34.481605529785156
1684018711.784739,94000,-35.320152282714844
1684018715.9928,94400,-36.15583419799805
1684018720.211564,94800,-36.73264694213867
1684018724.386278,95200,-37.693077087402344
1684018728.593535,95600,-38.1217155456543
1684018732.8051221,96000,-37.65739440917969
1684018737.0533462,96400,-36.72483825683594
1684018741.313927,96800,-36.183868408203125
1684018745.551789,97200,-35.905517578125
1684018749.755341,97600,-36.8593864440918
1684018754.040954,98000,-36.9500617980957
1684018758.262753,98400,-36.960296630859375
1684018762.542374,98800,-37.21754837036133
1684018766.734407,99200,-37.225059509277344
1684018770.9352472,99600,-37.90245819091797
1684018775.1977081,100000,-37.02948760986328
1684018779.37454,100400,-37.8714714050293
1684018783.5999842,100800,-38.85529708862305
1684018787.895069,101200,-38.76476287841797
1684018792.17654,101600,-39.21833801269531
1684018796.459821,102000,-39.112815856933594
1684018800.7724469,102400,-38.32334518432617
1684018805.084455,102800,-36.665775299072266
1684018809.276515,103200,-37.27977752685547
1684018813.488759,103600,-38.91254806518555
1684018817.7149599,104000,-37.85929870605469
1684018821.969387,104400,-36.16574478149414
1684018826.214599,104800,-35.12276077270508
1684018830.400903,105200,-34.354820251464844
1684018834.6435661,105600,-32.09706115722656
1684018838.905035,106000,-31.926624298095703
1684018843.117999,106400,-33.666805267333984
1684018847.2771358,106800,-35.39928436279297
1684018851.5429819,107200,-35.13410568237305
1684018855.751609,107600,-35.06196975708008
1684018859.9494212,108000,-35.82883834838867
1684018864.170985,108400,-36.23286819458008
1684018868.4470139,108800,-35.596553802490234
1684018872.6614552,109200,-34.97837448120117
1684018876.861015,109600,-34.52494812011719
1684018881.1216671,110000,-33.95340347290039
1684018885.412778,110400,-32.038673400878906
1684018889.711762,110800,-30.855701446533203
1684018894.018175,111200,-32.03251266479492
1684018898.26075,111600,-34.01777648925781
1684018902.502224,112000,-33.053260803222656
1684018906.745934,112400,-31.6900634765625
1684018911.032299,112800,-32.028236389160156
1684018915.1956348,113200,-32.30159378051758
1684018919.476813,113600,-30.185428619384766
1684018923.7614489,114000,-30.015695571899414
1684018927.962086,114400,-31.101652145385742
1684018932.145513,114800,-31.36286735534668
1684018936.3931499,115200,-30.967906951904297
1684018940.629167,115600,-33.29172134399414
1684018944.860103,116000,-33.96868133544922
1684018949.114864,116400,-33.269317626953125
1684018953.3797739,116800,-32.97187042236328
1684018957.6604931,117200,-33.279884338378906
1684018961.9430678,117600,-31.180341720581055
1684018966.1907809,118000,-29.456470489501953
1684018970.491341,118400,-29.802534103393555
1684018974.8068202,118800,-30.494831085205078
1684018979.098699,119200,-28.93152618408203
1684018983.377438,119600,-28.363481521606445
1684018987.7796469,120000,-30.081480026245117
1684018992.5210612,120400,-31.186969757080078
1684018997.086097,120800,-31.825143814086914
1684019001.544246,121200,-31.029294967651367
1684019005.896319,121600,-30.0749454498291
1684019010.352587,122000,-29.888011932373047
1684019014.795766,122400,-31.114282608032227
1684019019.065238,122800,-30.352737426757812
1684019023.366705,123200,-28.076993942260742
1684019027.656031,123600,-28.726625442504883
1684019032.3195279,124000,-28.039081573486328
1684019036.7131069,124400,-28.048404693603516
1684019041.013669,124800,-27.436182022094727
1684019045.2604392,125200,-26.4967098236084
1684019049.534667,125600,-23.97745132446289
1684019053.7875211,126000,-22.409381866455078
1684019057.974406,126400,-22.10454750061035
1684019062.373795,126800,-20.630651473999023
1684019067.058199,127200,-19.90017318725586
1684019071.3488529,127600,-20.619062423706055
1684019075.63834,128000,-19.207565307617188
1684019079.896672,128400,-17.690109252929688
1684019084.1737359,128800,-16.612377166748047
1684019088.4569228,129200,-17.243877410888672
1684019092.715182,129600,-15.917624473571777
1684019097.106519,130000,-14.906075477600098
1684019101.4458082,130400,-14.52839183807373
1684019105.8966012,130800,-14.683958053588867
1684019110.202084,131200,-14.886971473693848
1684019114.553652,131600,-13.891953468322754
1684019118.908288,132000,-12.971051216125488
1684019123.20224,132400,-12.707335472106934
1684019127.475041,132800,-14.110337257385254
1684019131.790693,133200,-15.37442398071289
1684019136.073889,133600,-14.788579940795898
1684019140.391608,134000,-14.88465690612793
1684019144.733283,134400,-15.728975296020508
1684019149.0687602,134800,-14.298442840576172
1684019153.358272,135200,-13.352856636047363
1684019157.6621099,135600,-15.468644142150879
1684019162.002744,136000,-15.24180793762207
1684019166.672104,136400,-14.186413764953613
1684019171.068059,136800,-15.372879981994629
1684019175.512169,137200,-16.304170608520508
1684019179.9786382,137600,-15.043999671936035
1684019184.278649,138000,-17.343677520751953
1684019188.560941,138400,-17.266801834106445
1684019192.875063,138800,-17.29998779296875
1684019197.123277,139200,-18.042221069335938
1684019201.3515809,139600,-18.92482566833496
1684019205.617207,140000,-21.75340461730957
1684019210.483531,140400,-21.168804168701172
1684019215.179896,140800,-20.068096160888672
1684019219.663604,141200,-18.178966522216797
1684019224.1919758,141600,-18.183712005615234
1684019228.811164,142000,-19.32745361328125
1684019233.176807,142400,-19.62683868408203
1684019237.526701,142800,-18.299726486206055
1684019241.805581,143200,-18.01679229736328
1684019246.2027671,143600,-18.862960815429688
1684019250.660098,144000,-18.377782821655273
1684019255.112025,144400,-17.148801803588867
1684019259.547168,144800,-18.85405921936035
1684019263.8620741,145200,-20.468521118164062
1684019268.2280068,145600,-20.088157653808594
1684019272.614448,146000,-20.704416275024414
1684019277.010336,146400,-21.039962768554688
1684019281.409699,146800,-19.59168815612793
1684019285.8687081,147200,-17.999752044677734
1684019290.3255968,147600,-17.5090274810791
1684019294.756654,148000,-15.701639175415039
1684019299.092603,148400,-15.43403148651123
1684019303.501776,148800,-14.836129188537598
1684019308.002068,149200,-14.90785026550293
1684019312.274972,149600,-15.955166816711426
1684019316.6663392,150000,-14.199080467224121
1684019321.0103848,150400,-14.113045692443848
1684019325.400369,150800,-13.854750633239746
1684019329.747481,151200,-14.862556457519531
1684019334.1610281,151600,-14.954014778137207
1684019338.5115159,152000,-13.682162284851074
1684019342.77398,152400,-12.836581230163574
1684019347.0485709,152800,-12.8411226272583
1684019351.328279,153200,-13.219978332519531
1684019355.626843,153600,-12.076506614685059
1684019359.909612,154000,-13.753046989440918
1684019364.1826649,154400,-13.239262580871582
1684019368.768071,154800,-13.408432960510254
1684019373.2927759,155200,-12.665563583374023
1684019377.981015,155600,-12.212568283081055
1684019382.639889,156000,-11.346780776977539
1684019387.039687,156400,-10.376523971557617
1684019391.6347678,156800,-9.794154167175293
1684019396.1653602,157200,-11.511043548583984
1684019400.618905,157600,-11.759960174560547
1684019404.971091,158000,-12.939626693725586
1684019409.293349,158400,-13.88824462890625
1684019413.9862678,158800,-13.996315002441406
1684019418.384746,159200,-13.917072296142578
1684019422.8422248,159600,-12.90750789642334
1684019427.233172,160000,-12.864828109741211
1684019431.5209558,160400,-13.760727882385254
1684019435.844981,160800,-14.119274139404297
1684019440.11963,161200,-13.343205451965332
1684019444.3693771,161600,-15.680122375488281
1684019448.693057,162000,-15.840715408325195
1684019452.94575,162400,-16.612586975097656
1684019457.222595,162800,-17.434221267700195
1684019461.5100238,163200,-16.425683975219727
1684019465.735012,163600,-16.578594207763672
1684019470.0639622,164000,-15.273200988769531
1684019474.404775,164400,-15.567407608032227
1684019479.046441,164800,-14.508207321166992
1684019483.6804821,165200,-15.52811336517334
1684019488.5860631,165600,-14.619132041931152
1684019493.209204,166000,-15.397302627563477
1684019497.923723,166400,-16.531614303588867
1684019502.337674,166800,-17.036052703857422
1684019506.762795,167200,-18.065561294555664
1684019511.229363,167600,-19.757274627685547
1684019515.679459,168000,-19.485004425048828
1684019520.181189,168400,-18.936811447143555
1684019524.708004,168800,-19.804214477539062
1684019529.098908,169200,-19.023452758789062
1684019533.5878668,169600,-19.297771453857422
1684019538.3751879,170000,-18.935571670532227
1684019542.94947,170400,-18.84421730041504
1684019547.3995929,170800,-20.075088500976562
1684019551.7441669,171200,-19.43921661376953
1684019556.04285,171600,-18.08740997314453
1684019560.376429,172000,-18.33993911743164
1684019564.608591,172400,-17.50355339050293
1684019568.901294,172800,-16.56351661682129
1684019573.205099,173200,-17.16678810119629
1684019577.450877,173600,-18.145627975463867
1684019581.738125,174000,-17.79079818725586
1684019585.9878871,174400,-16.466245651245117
1684019590.2835462,174800,-17.222848892211914
1684019594.570965,175200,-15.64590835571289
1684019598.930262,175600,-16.466081619262695
1684019603.273473,176000,-15.1075439453125
1684019607.535274,176400,-15.720559120178223
1684019611.8488011,176800,-16.002052307128906
1684019616.0837739,177200,-12.659807205200195
1684019620.383693,177600,-10.953017234802246
1684019624.663906,178000,-8.88956069946289
1684019628.918956,178400,-8.350062370300293
1684019633.21119,178800,-7.770305633544922
1684019637.483219,179200,-8.270447731018066
1684019641.743851,179600,-7.8610005378723145
1684019646.0052211,180000,-8.921199798583984
1684019650.271404,180400,-7.915851593017578
1684019654.544281,180800,-7.176215648651123
1684019658.782336,181200,-8.3191556930542
1684019663.073737,181600,-7.701301097869873
1684019667.328175,182000,-6.470829010009766
1684019671.5822341,182400,-6.743016719818115
1684019675.874104,182800,-6.887498378753662
1684019680.173921,183200,-6.455280303955078
1684019684.4395242,183600,-6.384133815765381
1684019688.7135592,184000,-7.668918132781982
1684019693.016186,184400,-7.972266674041748
1684019697.3547678,184800,-7.2294487953186035
1684019701.660017,185200,-7.632504940032959
1684019705.965253,185600,-7.08012580871582
1684019710.295817,186000,-7.815263748168945
1684019714.584528,186400,-6.145857334136963
1684019718.8950038,186800,-7.574639320373535
1684019723.212255,187200,-10.462281227111816
1684019727.5006258,187600,-11.989397048950195
1684019731.7037282,188000,-14.695816040039062
1684019735.9837382,188400,-14.184463500976562
1684019740.282314,188800,-13.249494552612305
1684019744.549747,189200,-12.571337699890137
1684019748.8024142,189600,-13.429027557373047
1684019753.055674,190000,-12.335238456726074
1684019757.265551,190400,-13.075597763061523
1684019761.502959,190800,-12.482912063598633
1684019765.742072,191200,-11.136029243469238
1684019770.000999,191600,-10.529192924499512
1684019774.359989,192000,-11.830755233764648
1684019778.587646,192400,-12.356200218200684
1684019782.8715909,192800,-12.182422637939453
1684019787.1215308,193200,-12.822586059570312
1684019791.412491,193600,-11.5042724609375
1684019795.7142038,194000,-10.655779838562012
1684019800.039228,194400,-11.289152145385742
1684019804.3448908,194800,-11.854033470153809
1684019808.617596,195200,-11.795281410217285
1684019812.8883998,195600,-13.163504600524902
1684019817.208534,196000,-14.02701187133789
1684019821.500287,196400,-14.228045463562012
1684019825.754046,196800,-13.267326354980469
1684019830.027275,197200,-12.081049919128418
1684019834.295103,197600,-10.005776405334473
1684019838.5103831,198000,-9.257379531860352
1684019842.763965,198400,-9.405919075012207
1684019847.0222342,198800,-10.518502235412598
1684019851.2977579,199200,-9.876798629760742
1684019855.553992,199600,-8.300883293151855
1684019859.8430028,200000,-7.88285493850708
