Wall time,Step,Value
1684002327.96226,81600,-26.46859359741211
1684002332.256453,82000,-26.70068359375
1684002336.508832,82400,-25.712366104125977
1684002340.688321,82800,-27.36201286315918
1684002344.9305549,83200,-28.51759147644043
1684002349.2015722,83600,-29.040874481201172
1684002353.4514828,84000,-28.88275718688965
1684002357.666055,84400,-28.728639602661133
1684002361.783509,84800,-30.272356033325195
1684002366.008267,85200,-29.741565704345703
1684002370.2636101,85600,-30.957792282104492
1684002374.438525,86000,-31.149192810058594
1684002378.6606898,86400,-32.40290069580078
1684002382.8220968,86800,-33.02423858642578
1684002387.029533,87200,-32.97631072998047
1684002391.2982762,87600,-32.97716522216797
1684002395.541112,88000,-32.26895523071289
1684002399.785208,88400,-32.00830841064453
1684002404.036135,88800,-30.616931915283203
1684002408.260962,89200,-29.057363510131836
1684002412.515712,89600,-30.591859817504883
1684002416.713124,90000,-31.32301139831543
1684002420.9467149,90400,-31.50238800048828
1684002425.162791,90800,-32.398887634277344
1684002429.4043882,91200,-31.999269485473633
1684002433.6453881,91600,-31.27157974243164
1684002437.848873,92000,-31.12162208557129
1684002442.0754151,92400,-31.31937026977539
1684002446.3067908,92800,-30.06363868713379
1684002450.52845,93200,-30.738908767700195
1684002454.724986,93600,-31.257097244262695
1684002458.9615612,94000,-32.723026275634766
1684002463.201752,94400,-32.3487663269043
1684002467.415309,94800,-31.36311149597168
1684002471.667495,95200,-30.994464874267578
1684002475.905076,95600,-29.711658477783203
1684002480.0261261,96000,-30.76117515563965
1684002484.267953,96400,-30.448640823364258
1684002488.490544,96800,-29.59015464782715
1684002492.7311811,97200,-29.890701293945312
1684002496.908514,97600,-31.186920166015625
1684002501.148399,98000,-32.17747497558594
1684002505.445178,98400,-32.269107818603516
1684002509.688637,98800,-32.12141036987305
1684002513.8868248,99200,-34.20404815673828
1684002518.122556,99600,-33.64620590209961
1684002522.3860638,100000,-31.48635482788086
1684002526.6134012,100400,-31.4449405670166
1684002530.9438589,100800,-31.119821548461914
1684002535.444442,101200,-31.1922664642334
1684002539.77195,101600,-32.467464447021484
1684002544.020292,102000,-32.46321105957031
1684002548.288366,102400,-30.865869522094727
1684002552.472884,102800,-31.864051818847656
1684002556.6769211,103200,-31.886028289794922
1684002560.903556,103600,-31.650726318359375
1684002565.056643,104000,-30.972192764282227
1684002569.3059971,104400,-30.95166015625
1684002573.613036,104800,-30.94075584411621
1684002577.857942,105200,-32.35940170288086
1684002582.108943,105600,-34.28704071044922
1684002586.389227,106000,-32.45760726928711
1684002590.694937,106400,-32.038856506347656
1684002594.960764,106800,-31.800954818725586
1684002599.208993,107200,-31.29949951171875
1684002603.4652438,107600,-29.835941314697266
1684002607.6952908,108000,-28.145965576171875
1684002611.922851,108400,-27.857311248779297
1684002616.1939468,108800,-28.141284942626953
1684002620.4900439,109200,-26.57183074951172
1684002624.706963,109600,-25.80910301208496
1684002628.96948,110000,-28.098526000976562
1684002633.310365,110400,-29.038272857666016
1684002637.52265,110800,-29.052091598510742
1684002641.822787,111200,-29.713199615478516
1684002646.114104,111600,-28.546424865722656
1684002650.358628,112000,-27.751487731933594
1684002654.594115,112400,-29.199867248535156
1684002658.789661,112800,-29.30113410949707
1684002663.024804,113200,-28.463520050048828
1684002667.2506151,113600,-28.32177734375
1684002671.4903219,114000,-29.134286880493164
1684002675.762032,114400,-28.88918113708496
1684002679.980523,114800,-29.743732452392578
1684002684.269532,115200,-29.040132522583008
1684002688.546617,115600,-28.925846099853516
1684002692.73739,116000,-30.085535049438477
1684002696.987927,116400,-30.362886428833008
1684002701.2685518,116800,-30.170440673828125
1684002705.604171,117200,-30.049758911132812
1684002709.8198059,117600,-30.5836181640625
1684002714.056204,118000,-32.38764572143555
1684002718.2609558,118400,-32.78971862792969
1684002722.502363,118800,-32.52557373046875
1684002726.758552,119200,-32.4930305480957
1684002731.074796,119600,-32.175148010253906
1684002735.334094,120000,-30.736310958862305
1684002739.6327958,120400,-28.044591903686523
1684002743.903218,120800,-28.283470153808594
1684002748.1826591,121200,-26.346975326538086
1684002752.502785,121600,-26.605188369750977
1684002756.774986,122000,-27.23578643798828
1684002760.999562,122400,-27.57253074645996
1684002765.283686,122800,-25.682607650756836
1684002769.586259,123200,-24.222732543945312
1684002773.8524642,123600,-23.670530319213867
1684002778.1165922,124000,-21.37234878540039
1684002782.3927438,124400,-20.729427337646484
1684002786.697552,124800,-20.146276473999023
1684002791.021226,125200,-19.42109489440918
1684002795.270008,125600,-18.851144790649414
1684002799.570903,126000,-17.925865173339844
1684002803.846702,126400,-17.658620834350586
1684002808.1082501,126800,-18.509660720825195
1684002812.3695738,127200,-19.350780487060547
1684002816.629379,127600,-18.391733169555664
1684002820.912676,128000,-17.21070098876953
1684002825.1832151,128400,-15.218812942504883
1684002829.4542542,128800,-16.21415138244629
1684002833.7534652,129200,-15.649548530578613
1684002837.98492,129600,-14.627543449401855
1684002842.2859352,130000,-14.745328903198242
1684002846.5322418,130400,-16.447940826416016
1684002850.831157,130800,-15.085829734802246
1684002855.082023,131200,-15.488932609558105
1684002859.268367,131600,-16.000499725341797
1684002863.52688,132000,-15.625162124633789
1684002867.820658,132400,-15.408019065856934
1684002872.111455,132800,-16.121740341186523
1684002876.371247,133200,-16.384374618530273
1684002880.5908859,133600,-16.210708618164062
1684002884.9302862,134000,-17.54024887084961
1684002889.219522,134400,-17.574440002441406
1684002893.503674,134800,-16.941179275512695
1684002897.7470489,135200,-17.70660400390625
1684002902.008089,135600,-17.826234817504883
1684002906.251457,136000,-17.099220275878906
1684002910.501545,136400,-17.19139289855957
1684002914.7879438,136800,-16.687564849853516
1684002919.027219,137200,-15.302321434020996
1684002923.29297,137600,-14.98769760131836
1684002927.5540092,138000,-15.462718963623047
1684002931.8843362,138400,-16.64635467529297
1684002936.210112,138800,-15.816483497619629
1684002940.4865751,139200,-16.34311866760254
1684002944.8017092,139600,-17.512041091918945
1684002949.051178,140000,-17.290693283081055
1684002953.307456,140400,-16.455726623535156
1684002957.5687292,140800,-17.399356842041016
1684002961.75027,141200,-19.458942413330078
1684002966.0366411,141600,-18.25147819519043
1684002970.282885,142000,-18.137401580810547
1684002974.60531,142400,-16.655513763427734
1684002978.8664489,142800,-16.568893432617188
1684002983.187254,143200,-16.25948143005371
1684002987.470926,143600,-17.229257583618164
1684002991.739699,144000,-18.237092971801758
1684002996.0218408,144400,-19.151775360107422
1684003000.279634,144800,-19.236812591552734
1684003004.547792,145200,-19.88097381591797
1684003008.843916,145600,-19.011938095092773
1684003013.050119,146000,-20.51959800720215
1684003017.264102,146400,-22.172945022583008
1684003021.5393448,146800,-21.493061065673828
1684003025.756624,147200,-22.228837966918945
1684003030.050028,147600,-22.161056518554688
1684003034.3049011,148000,-20.514427185058594
1684003038.519284,148400,-20.410858154296875
1684003042.802421,148800,-20.602567672729492
1684003047.107271,149200,-19.944326400756836
1684003051.357538,149600,-20.010684967041016
1684003055.614305,150000,-18.977853775024414
1684003059.867131,150400,-20.972230911254883
1684003064.129374,150800,-21.31374740600586
1684003068.359581,151200,-19.493824005126953
1684003072.61249,151600,-19.467422485351562
1684003076.864795,152000,-19.25835418701172
1684003081.101722,152400,-19.74744987487793
1684003085.36478,152800,-19.50305938720703
1684003089.630531,153200,-20.09322166442871
1684003093.877764,153600,-20.041818618774414
1684003098.0958872,154000,-17.906679153442383
1684003102.3406668,154400,-16.492570877075195
1684003106.599963,154800,-16.771787643432617
1684003110.814259,155200,-15.743871688842773
1684003115.092134,155600,-16.01676368713379
1684003119.3310668,156000,-14.910089492797852
1684003123.562697,156400,-14.611578941345215
1684003127.833318,156800,-15.34532356262207
1684003132.067578,157200,-14.462264060974121
1684003136.296484,157600,-15.222877502441406
1684003140.5127418,158000,-16.395509719848633
1684003144.7384892,158400,-15.38906478881836
1684003149.04185,158800,-14.656234741210938
1684003153.317569,159200,-14.936065673828125
1684003157.567849,159600,-14.710004806518555
1684003161.816036,160000,-15.981352806091309
1684003166.11748,160400,-14.597024917602539
1684003170.364578,160800,-15.428672790527344
1684003174.6214132,161200,-14.251002311706543
1684003178.909478,161600,-15.022725105285645
1684003183.164404,162000,-16.129730224609375
1684003187.5027719,162400,-17.61975860595703
1684003191.850868,162800,-17.7954158782959
1684003196.130233,163200,-17.884963989257812
1684003200.396863,163600,-16.09004020690918
1684003204.667711,164000,-15.717065811157227
1684003208.972008,164400,-15.530180931091309
1684003213.207629,164800,-15.97339916229248
1684003217.425568,165200,-16.796865463256836
1684003221.704731,165600,-15.653550148010254
1684003225.9941812,166000,-15.768915176391602
1684003230.328968,166400,-14.388690948486328
1684003234.62413,166800,-14.088353157043457
1684003238.8748841,167200,-14.012958526611328
1684003243.093499,167600,-14.770431518554688
1684003247.329283,168000,-14.975154876708984
1684003251.591896,168400,-15.71868896484375
1684003255.826972,168800,-17.07839584350586
1684003260.063006,169200,-17.53645133972168
1684003264.381521,169600,-16.367816925048828
1684003268.679256,170000,-16.008113861083984
1684003272.925469,170400,-16.615127563476562
1684003277.173216,170800,-15.226255416870117
1684003281.434738,171200,-17.298263549804688
1684003285.730332,171600,-17.78779411315918
1684003289.94,172000,-17.173921585083008
1684003294.269571,172400,-15.69347095489502
1684003298.517432,172800,-15.892179489135742
1684003302.8279822,173200,-15.406477928161621
1684003307.0889258,173600,-16.304912567138672
1684003311.3660722,174000,-16.72937774658203
1684003315.630971,174400,-17.464231491088867
1684003319.853482,174800,-17.53714370727539
1684003324.111903,175200,-16.677343368530273
1684003328.334141,175600,-17.35321807861328
1684003332.604956,176000,-18.490703582763672
1684003336.909934,176400,-17.22325325012207
1684003341.1396952,176800,-18.047563552856445
1684003345.45701,177200,-17.2888126373291
1684003349.7724118,177600,-16.45470428466797
1684003354.049783,178000,-16.05954933166504
1684003358.3797262,178400,-16.208953857421875
1684003362.6380951,178800,-16.739479064941406
1684003366.9108639,179200,-17.013803482055664
1684003371.1732612,179600,-17.067121505737305
1684003375.439627,180000,-16.26825714111328
1684003379.7067819,180400,-15.993653297424316
1684003383.943826,180800,-16.84480857849121
1684003388.273034,181200,-15.262469291687012
1684003392.5298219,181600,-15.360045433044434
1684003396.793369,182000,-15.112255096435547
1684003401.024995,182400,-15.84847640991211
1684003405.313633,182800,-14.76585578918457
1684003409.642137,183200,-16.00493049621582
1684003413.88732,183600,-14.961633682250977
1684003418.136429,184000,-15.646286010742188
1684003422.303925,184400,-16.36785888671875
1684003426.5183601,184800,-14.826580047607422
1684003430.7564301,185200,-14.133281707763672
1684003434.9947379,185600,-14.462642669677734
1684003439.203263,186000,-14.231998443603516
1684003443.442644,186400,-15.31114673614502
1684003447.6585972,186800,-15.240546226501465
1684003451.897368,187200,-17.045135498046875
1684003456.093199,187600,-16.952503204345703
1684003460.31813,188000,-18.023414611816406
1684003464.522381,188400,-17.538122177124023
1684003468.7833989,188800,-16.331560134887695
1684003473.0543969,189200,-16.219451904296875
1684003477.2520509,189600,-17.601598739624023
1684003481.517727,190000,-18.572105407714844
1684003485.734088,190400,-17.863868713378906
1684003489.923885,190800,-16.951982498168945
1684003494.117971,191200,-17.873205184936523
1684003498.1723552,191600,-18.369861602783203
1684003502.345454,192000,-18.576976776123047
1684003506.482323,192400,-19.684417724609375
1684003510.7129111,192800,-20.99983787536621
1684003514.954607,193200,-19.93951416015625
1684003519.186334,193600,-20.94809341430664
1684003523.4951968,194000,-20.604167938232422
1684003527.74235,194400,-20.27785873413086
1684003532.1006908,194800,-20.517059326171875
1684003536.415769,195200,-20.853755950927734
1684003540.6832662,195600,-21.14811897277832
1684003544.9588668,196000,-19.271257400512695
1684003549.1833248,196400,-20.30863380432129
1684003553.476317,196800,-18.455265045166016
1684003557.721014,197200,-18.904367446899414
1684003562.033907,197600,-19.61908721923828
1684003566.3134289,198000,-17.92672348022461
1684003570.553211,198400,-18.94112777709961
1684003574.754719,198800,-18.939897537231445
1684003579.042895,199200,-18.36371612548828
1684003583.4453151,199600,-17.55333709716797
1684003587.780895,200000,-15.677477836608887
