Wall time,Step,Value
1683991533.633661,68000,-50.63280487060547
1683991538.1418839,68400,-50.12036895751953
1683991542.547063,68800,-50.45403289794922
1683991546.924781,69200,-50.03485870361328
1683991551.272959,69600,-49.39291000366211
1683991555.664351,70000,-49.982112884521484
1683991560.241584,70400,-50.16053009033203
1683991564.6032882,70800,-51.13298416137695
1683991568.996497,71200,-50.80514907836914
1683991573.381778,71600,-51.229042053222656
1683991577.873097,72000,-50.97159194946289
1683991582.2638521,72400,-50.23905944824219
1683991586.689837,72800,-51.49396514892578
1683991591.157502,73200,-52.39066696166992
1683991595.4836311,73600,-53.20389938354492
1683991599.87681,74000,-54.20240783691406
1683991604.272298,74400,-54.72370910644531
1683991608.628593,74800,-54.93259811401367
1683991613.015293,75200,-54.871639251708984
1683991617.418282,75600,-54.98582458496094
1683991621.8761961,76000,-54.40677261352539
1683991626.2895098,76400,-54.38935089111328
1683991630.848299,76800,-56.272254943847656
1683991635.300746,77200,-57.57640838623047
1683991639.690737,77600,-57.764530181884766
1683991644.1074848,78000,-56.83158874511719
1683991648.533891,78400,-58.115413665771484
1683991652.931127,78800,-58.1849479675293
1683991657.287731,79200,-58.35487365722656
1683991661.644874,79600,-59.938751220703125
1683991666.031476,80000,-59.911502838134766
1683991670.347646,80400,-59.50367736816406
1683991674.701361,80800,-59.156375885009766
1683991679.021733,81200,-60.580474853515625
1683991683.3667169,81600,-60.794395446777344
1683991687.844543,82000,-61.262657165527344
1683991692.217569,82400,-61.53647232055664
1683991696.507411,82800,-61.53964614868164
1683991700.882935,83200,-60.854557037353516
1683991705.27723,83600,-61.250450134277344
1683991709.540392,84000,-61.65188980102539
1683991713.863882,84400,-61.42793655395508
1683991718.168254,84800,-61.77667236328125
1683991722.530008,85200,-61.97803497314453
1683991726.920695,85600,-61.42451858520508
1683991731.286567,86000,-61.14346694946289
1683991735.600342,86400,-61.56584167480469
1683991739.982507,86800,-60.81758117675781
1683991744.327574,87200,-61.1793212890625
1683991748.6680892,87600,-61.604408264160156
1683991753.010178,88000,-61.83500289916992
1683991757.4333272,88400,-61.8715934753418
1683991761.7700832,88800,-63.08726501464844
1683991766.1672971,89200,-63.53455352783203
1683991770.4689112,89600,-63.76350021362305
1683991774.871645,90000,-64.09609985351562
1683991779.2121751,90400,-64.09391784667969
1683991783.586557,90800,-63.631954193115234
1683991788.024982,91200,-63.4846305847168
1683991792.449366,91600,-62.95722961425781
1683991796.817454,92000,-62.969085693359375
1683991801.1868238,92400,-62.98344802856445
1683991805.513095,92800,-62.20325469970703
1683991809.8487492,93200,-62.43275451660156
1683991814.16096,93600,-62.60916519165039
1683991818.57658,94000,-62.354698181152344
1683991822.8574169,94400,-61.90396499633789
1683991827.1816719,94800,-61.30946731567383
1683991831.6103811,95200,-60.74472427368164
1683991835.935168,95600,-60.67764663696289
1683991840.286984,96000,-60.73408126831055
1683991844.557125,96400,-61.16259765625
1683991848.833368,96800,-61.386085510253906
1683991853.173564,97200,-62.25400161743164
1683991857.502784,97600,-62.498226165771484
1683991861.8714979,98000,-61.928802490234375
1683991866.26365,98400,-61.604488372802734
1683991870.551251,98800,-61.4533805847168
1683991874.826536,99200,-62.02599334716797
1683991879.173758,99600,-61.32815170288086
1683991883.5475829,100000,-62.15766143798828
1683991887.9986079,100400,-61.87129211425781
1683991892.384531,100800,-61.76622009277344
1683991897.55683,101200,-61.78664016723633
1683991902.0334878,101600,-62.12987518310547
1683991906.4324732,102000,-62.4947509765625
1683991910.8049622,102400,-63.163883209228516
1683991915.243262,102800,-63.27207565307617
1683991919.583039,103200,-62.25922775268555
1683991923.917162,103600,-61.38166809082031
1683991928.237013,104000,-61.55406951904297
1683991932.60901,104400,-61.46926498413086
1683991936.935874,104800,-61.59182357788086
1683991941.272871,105200,-62.31532669067383
1683991945.638873,105600,-62.11297607421875
1683991950.0308852,106000,-62.30662536621094
1683991954.348001,106400,-61.615299224853516
1683991958.696788,106800,-61.837799072265625
1683991963.016238,107200,-60.684844970703125
1683991967.3281548,107600,-60.664608001708984
1683991971.6433148,108000,-61.37614822387695
1683991976.008099,108400,-61.58214569091797
1683991980.310932,108800,-61.35517883300781
1683991984.765096,109200,-59.357601165771484
1683991989.012785,109600,-60.09559631347656
1683991993.414152,110000,-59.2982292175293
1683991997.78041,110400,-59.9470329284668
1683992002.111767,110800,-60.28860855102539
1683992006.497044,111200,-58.488651275634766
1683992010.792632,111600,-58.61491775512695
1683992015.109882,112000,-58.41677474975586
1683992019.557019,112400,-57.96147918701172
1683992023.928951,112800,-58.68711853027344
1683992028.243499,113200,-60.337371826171875
1683992032.589845,113600,-60.245365142822266
1683992036.967357,114000,-59.87919998168945
1683992041.368901,114400,-60.04312515258789
1683992045.696658,114800,-59.58754348754883
1683992050.0316858,115200,-60.0008430480957
1683992054.398572,115600,-60.1023063659668
1683992058.6784189,116000,-59.71078872680664
1683992063.0604548,116400,-58.92045593261719
1683992067.599037,116800,-58.07317352294922
1683992071.976428,117200,-58.46951675415039
1683992076.347775,117600,-57.888729095458984
1683992080.707767,118000,-57.66112518310547
1683992085.127209,118400,-58.14524841308594
1683992089.466798,118800,-58.15553283691406
1683992093.85662,119200,-58.89405059814453
1683992098.258616,119600,-56.92844772338867
1683992102.637176,120000,-56.271629333496094
1683992106.960361,120400,-56.34016418457031
1683992111.39346,120800,-56.33733367919922
1683992115.799707,121200,-56.87510681152344
1683992120.2160919,121600,-55.64899826049805
1683992124.559089,122000,-55.95172882080078
1683992128.95402,122400,-55.17920684814453
1683992133.4237819,122800,-55.10696029663086
1683992137.8071098,123200,-54.49927520751953
1683992142.150146,123600,-55.62366485595703
1683992146.492739,124000,-56.38177490234375
1683992150.846517,124400,-55.792686462402344
1683992155.2297862,124800,-56.529300689697266
1683992159.677661,125200,-55.53084945678711
1683992164.124064,125600,-55.342445373535156
1683992168.448968,126000,-55.52959060668945
1683992172.877792,126400,-55.376251220703125
1683992177.30043,126800,-56.067630767822266
1683992181.6648781,127200,-55.93158721923828
1683992186.0794392,127600,-55.86777114868164
1683992190.394739,128000,-56.3288459777832
1683992194.869571,128400,-55.94822311401367
1683992199.2014332,128800,-56.516475677490234
1683992203.647798,129200,-57.456817626953125
1683992208.019656,129600,-59.032875061035156
1683992212.399789,130000,-59.3037223815918
1683992216.815362,130400,-59.3980712890625
1683992221.201108,130800,-59.497310638427734
1683992225.608278,131200,-60.200279235839844
1683992230.098329,131600,-60.77078628540039
1683992234.4484942,132000,-60.17064666748047
1683992238.866987,132400,-60.71859359741211
1683992243.2710521,132800,-60.74024963378906
1683992247.672029,133200,-60.9815673828125
1683992252.079537,133600,-59.99818801879883
1683992256.392593,134000,-60.56605911254883
1683992260.775542,134400,-60.314998626708984
1683992265.12995,134800,-59.80059814453125
1683992269.4992378,135200,-60.54961395263672
1683992273.8930361,135600,-60.46139144897461
1683992278.1958,136000,-60.770225524902344
1683992282.685354,136400,-61.12916946411133
1683992287.108632,136800,-60.74020767211914
1683992291.4309702,137200,-60.66287612915039
1683992295.7797718,137600,-60.739166259765625
1683992300.194253,138000,-59.974342346191406
1683992304.574242,138400,-60.298038482666016
1683992308.885392,138800,-59.702938079833984
1683992313.26916,139200,-59.408363342285156
1683992317.591389,139600,-59.331687927246094
1683992322.0033522,140000,-59.532569885253906
1683992326.310575,140400,-59.98274612426758
1683992330.5715609,140800,-60.74437713623047
1683992334.9366999,141200,-60.71701431274414
1683992339.302725,141600,-61.11906433105469
1683992343.66535,142000,-61.72279357910156
1683992348.00298,142400,-61.7635498046875
1683992352.414099,142800,-61.2144889831543
1683992356.837551,143200,-60.64751434326172
1683992361.340551,143600,-60.9625129699707
1683992365.829896,144000,-59.57170104980469
1683992370.31795,144400,-60.016624450683594
1683992374.839936,144800,-59.26425552368164
1683992379.2244391,145200,-59.7660026550293
1683992383.65888,145600,-60.337501525878906
1683992388.10066,146000,-60.103816986083984
1683992392.544729,146400,-60.01663589477539
1683992396.991277,146800,-60.12623596191406
1683992401.446867,147200,-59.63127136230469
1683992405.891793,147600,-59.25025177001953
1683992410.239559,148000,-59.88821029663086
1683992414.6552472,148400,-59.430908203125
1683992419.066453,148800,-59.41444778442383
1683992423.482442,149200,-60.000370025634766
1683992427.9365141,149600,-59.59261703491211
1683992432.313149,150000,-59.8985710144043
1683992436.5923572,150400,-59.36185073852539
1683992441.044192,150800,-57.934383392333984
1683992445.673663,151200,-57.45621871948242
1683992450.313141,151600,-57.325618743896484
1683992454.8453069,152000,-56.972354888916016
1683992459.571824,152400,-57.17918014526367
1683992463.992222,152800,-57.38520050048828
1683992468.505322,153200,-57.210792541503906
1683992472.858619,153600,-57.829368591308594
1683992477.3013701,154000,-58.20693588256836
1683992481.756564,154400,-58.091224670410156
1683992486.184938,154800,-58.96379089355469
1683992490.5842078,155200,-58.61274719238281
1683992495.020617,155600,-59.0273323059082
1683992499.464915,156000,-58.886375427246094
1683992503.994526,156400,-59.28102111816406
1683992508.464143,156800,-58.41680908203125
1683992512.9347332,157200,-59.01938247680664
1683992517.31824,157600,-59.36456298828125
1683992521.701709,158000,-58.31621170043945
1683992526.099355,158400,-57.9188346862793
1683992530.443978,158800,-57.812198638916016
1683992534.6710458,159200,-57.624053955078125
1683992539.0161889,159600,-57.815425872802734
1683992543.470243,160000,-57.04769515991211
1683992547.8094442,160400,-56.85734558105469
1683992552.2284129,160800,-57.142616271972656
1683992556.518579,161200,-57.80976867675781
1683992560.826884,161600,-57.46135711669922
1683992565.204098,162000,-56.51771545410156
1683992569.544878,162400,-56.40357208251953
1683992573.8610718,162800,-57.189422607421875
1683992578.2304199,163200,-57.263858795166016
1683992582.571441,163600,-55.75374984741211
1683992587.003687,164000,-54.60265350341797
1683992591.399619,164400,-54.82110595703125
1683992595.798604,164800,-54.11149215698242
1683992600.189378,165200,-54.6212043762207
1683992604.59631,165600,-54.872371673583984
1683992609.00417,166000,-54.958797454833984
1683992613.428088,166400,-55.06310272216797
1683992617.8326359,166800,-55.86943817138672
1683992622.2110379,167200,-55.012081146240234
1683992626.6357608,167600,-54.357635498046875
1683992631.0434182,168000,-54.53278732299805
1683992635.522043,168400,-54.69477844238281
1683992639.888891,168800,-54.97967529296875
1683992644.3346891,169200,-54.6817741394043
1683992648.76487,169600,-54.306785583496094
1683992653.07081,170000,-54.9262809753418
1683992657.485696,170400,-54.375099182128906
1683992661.9375842,170800,-54.18640899658203
1683992666.398889,171200,-54.30524444580078
1683992670.848344,171600,-54.656925201416016
1683992675.3138409,172000,-55.23978805541992
1683992679.7937112,172400,-55.24263381958008
1683992684.196366,172800,-54.24391555786133
1683992688.6853728,173200,-54.27435302734375
1683992693.0048902,173600,-55.05046463012695
1683992697.355413,174000,-55.838829040527344
1683992701.724148,174400,-56.407005310058594
1683992706.1220732,174800,-57.62886428833008
1683992710.608208,175200,-57.10893630981445
1683992715.039818,175600,-58.04750061035156
1683992719.689394,176000,-57.22676086425781
1683992724.2255309,176400,-57.4840087890625
1683992728.7213922,176800,-57.12071990966797
1683992733.3632379,177200,-57.09516143798828
1683992737.805334,177600,-57.65372848510742
1683992742.4148889,178000,-58.598445892333984
1683992747.0041978,178400,-58.52619552612305
1683992751.611053,178800,-58.36612319946289
1683992756.33488,179200,-57.71853256225586
1683992760.79196,179600,-57.24886703491211
1683992765.344197,180000,-56.964866638183594
1683992769.751324,180400,-57.0030403137207
1683992774.159383,180800,-57.64568328857422
1683992778.476039,181200,-57.79252243041992
1683992782.939979,181600,-57.82478332519531
1683992787.426087,182000,-57.8150520324707
1683992791.847431,182400,-57.73700714111328
1683992796.239142,182800,-57.663246154785156
1683992800.682631,183200,-57.943565368652344
1683992805.042523,183600,-57.77299499511719
1683992809.380662,184000,-58.147945404052734
1683992813.826942,184400,-58.19160461425781
1683992818.241045,184800,-57.668731689453125
1683992822.6125288,185200,-57.77648162841797
1683992826.9968262,185600,-56.78921127319336
1683992831.392205,186000,-57.77189636230469
1683992835.766239,186400,-58.05554962158203
1683992840.077388,186800,-58.705665588378906
1683992844.544563,187200,-59.041900634765625
1683992848.966933,187600,-59.33171081542969
1683992853.3287182,188000,-58.74724578857422
1683992857.754289,188400,-59.84333801269531
1683992862.214807,188800,-59.18870544433594
1683992866.6037068,189200,-59.865726470947266
1683992871.0106628,189600,-59.520530700683594
1683992875.359424,190000,-60.69324493408203
1683992879.7506108,190400,-60.63292694091797
1683992884.1486652,190800,-60.20304489135742
1683992888.591543,191200,-59.145347595214844
1683992892.93204,191600,-59.469886779785156
1683992897.2898822,192000,-59.36117172241211
1683992901.733558,192400,-59.12253952026367
1683992906.145869,192800,-60.00789260864258
1683992910.531612,193200,-59.808284759521484
1683992914.906225,193600,-59.68965148925781
1683992919.287456,194000,-59.76790237426758
1683992923.6922271,194400,-59.79769515991211
1683992928.07174,194800,-58.6295166015625
1683992932.487037,195200,-58.089599609375
1683992936.919148,195600,-57.50628662109375
1683992941.283851,196000,-57.44730758666992
1683992945.6444428,196400,-56.36844253540039
1683992950.045439,196800,-56.22953796386719
1683992954.548853,197200,-56.777347564697266
1683992958.918066,197600,-57.27994918823242
1683992963.364813,198000,-57.23940658569336
1683992967.786413,198400,-57.01966094970703
1683992972.243464,198800,-56.74148941040039
1683992976.5499399,199200,-57.168548583984375
1683992980.856676,199600,-58.47913360595703
1683992985.289234,200000,-57.53827667236328
