Wall time,Step,Value
1684010965.781033,104000,-37.81352233886719
1684010970.009296,104400,-37.7531623840332
1684010974.2772212,104800,-36.10205078125
1684010978.467746,105200,-35.73514175415039
1684010982.634979,105600,-36.42990493774414
1684010986.865642,106000,-35.96217346191406
1684010991.106909,106400,-37.239356994628906
1684010995.387155,106800,-36.504337310791016
1684010999.664688,107200,-35.5584831237793
1684011003.929446,107600,-37.27592468261719
1684011008.208,108000,-35.571475982666016
1684011012.400762,108400,-36.984615325927734
1684011016.6276789,108800,-37.80633544921875
1684011020.8774242,109200,-38.189292907714844
1684011025.051293,109600,-39.8712043762207
1684011029.263214,110000,-41.879615783691406
1684011033.427089,110400,-42.93461608886719
1684011037.681939,110800,-43.00190734863281
1684011041.921651,111200,-44.29576873779297
1684011046.122539,111600,-44.03614807128906
1684011050.295844,112000,-45.62403869628906
1684011054.5170681,112400,-46.151737213134766
1684011058.722111,112800,-47.143672943115234
1684011062.9369228,113200,-47.52701950073242
1684011067.1208582,113600,-47.88010787963867
1684011071.31725,114000,-47.471797943115234
1684011075.5425081,114400,-48.90226745605469
1684011079.741169,114800,-48.9661979675293
1684011083.955402,115200,-48.39210510253906
1684011088.2046561,115600,-47.52251052856445
1684011092.467956,116000,-47.00727081298828
1684011096.718548,116400,-45.10856628417969
1684011101.010551,116800,-44.128108978271484
1684011105.2718132,117200,-43.2894172668457
1684011109.469921,117600,-42.63566589355469
1684011113.758967,118000,-42.04368209838867
1684011118.019064,118400,-41.40009307861328
1684011122.273032,118800,-40.43905258178711
1684011126.4092102,119200,-41.05094909667969
1684011130.652459,119600,-40.254478454589844
1684011134.918174,120000,-39.62706756591797
1684011139.1443388,120400,-38.818660736083984
1684011143.347539,120800,-38.67372512817383
1684011147.599206,121200,-39.00420379638672
1684011151.8690062,121600,-37.81541061401367
1684011156.10186,122000,-36.35746765136719
1684011160.31104,122400,-36.47718811035156
1684011164.541825,122800,-36.49137878417969
1684011168.8030689,123200,-36.84807586669922
1684011173.064496,123600,-36.281246185302734
1684011177.341564,124000,-35.059059143066406
1684011181.597285,124400,-34.210304260253906
1684011185.8438232,124800,-33.51237869262695
1684011190.056629,125200,-33.8716926574707
1684011194.3243499,125600,-32.791019439697266
1684011198.565221,126000,-31.09012794494629
1684011202.832745,126400,-32.55125427246094
1684011207.176277,126800,-32.547508239746094
1684011211.437425,127200,-32.894622802734375
1684011215.699179,127600,-33.98384094238281
1684011219.979115,128000,-34.16797637939453
1684011224.290998,128400,-35.28515625
1684011228.567085,128800,-36.037410736083984
1684011232.857902,129200,-35.87759780883789
1684011237.133908,129600,-35.9328727722168
1684011241.349256,130000,-34.90532302856445
1684011245.511997,130400,-35.34244155883789
1684011249.7847009,130800,-34.7353515625
1684011254.000198,131200,-33.20603942871094
1684011258.2457652,131600,-34.30669403076172
1684011262.5283399,132000,-33.97793197631836
1684011266.775177,132400,-33.728702545166016
1684011271.001874,132800,-33.17585372924805
1684011275.283822,133200,-32.967716217041016
1684011279.597358,133600,-32.92116165161133
1684011283.8563251,134000,-33.11192321777344
1684011288.1280751,134400,-32.52705001831055
1684011292.452319,134800,-32.204402923583984
1684011296.6703548,135200,-31.981571197509766
1684011300.983071,135600,-32.38941955566406
1684011305.214698,136000,-34.38083267211914
1684011309.477848,136400,-33.486244201660156
1684011313.72269,136800,-34.69841003417969
1684011318.003532,137200,-34.04096221923828
1684011322.318967,137600,-33.64546585083008
1684011326.5813189,138000,-34.675445556640625
1684011331.02238,138400,-32.23188781738281
1684011335.293477,138800,-32.34511184692383
1684011339.558037,139200,-30.950599670410156
1684011343.837527,139600,-29.869890213012695
1684011348.0957959,140000,-30.680091857910156
1684011352.377889,140400,-30.307771682739258
1684011356.606617,140800,-30.77032470703125
1684011360.897467,141200,-30.160879135131836
1684011365.1691241,141600,-30.84823226928711
1684011369.40851,142000,-31.409530639648438
1684011373.68499,142400,-32.31686019897461
1684011377.915741,142800,-32.017425537109375
1684011382.178745,143200,-30.820837020874023
1684011386.449116,143600,-30.34220314025879
1684011390.688375,144000,-31.55756950378418
1684011394.9567978,144400,-30.961727142333984
1684011399.214328,144800,-30.495195388793945
1684011403.43049,145200,-29.033981323242188
1684011407.650273,145600,-29.59964942932129
1684011411.8684852,146000,-29.09286880493164
1684011416.149993,146400,-28.104494094848633
1684011420.387997,146800,-27.552766799926758
1684011424.592046,147200,-28.718061447143555
1684011428.8452601,147600,-28.250347137451172
1684011433.1076212,148000,-28.314207077026367
1684011437.379029,148400,-27.94847297668457
1684011441.649718,148800,-26.59467887878418
1684011445.8850791,149200,-25.899389266967773
1684011450.130412,149600,-25.157625198364258
1684011454.377656,150000,-23.495975494384766
1684011458.650881,150400,-22.961231231689453
1684011462.861365,150800,-22.386491775512695
1684011467.091586,151200,-22.910799026489258
1684011471.362864,151600,-22.862831115722656
1684011475.618185,152000,-22.901365280151367
1684011479.884882,152400,-20.748638153076172
1684011484.103373,152800,-20.076858520507812
1684011488.373448,153200,-19.881366729736328
1684011492.6067588,153600,-19.37468910217285
1684011496.846194,154000,-17.330339431762695
1684011501.09653,154400,-17.46752166748047
1684011505.373131,154800,-17.002328872680664
1684011509.6177669,155200,-17.96331787109375
1684011513.900616,155600,-18.945411682128906
1684011518.070959,156000,-20.540733337402344
1684011522.269462,156400,-21.60531234741211
1684011526.4826381,156800,-22.76389503479004
1684011530.746418,157200,-23.108003616333008
1684011535.030029,157600,-23.127971649169922
1684011539.2930188,158000,-23.44066047668457
1684011543.5297449,158400,-23.833709716796875
1684011547.8079622,158800,-22.807228088378906
1684011552.042332,159200,-23.22821617126465
1684011556.263297,159600,-23.756084442138672
1684011560.463692,160000,-24.686201095581055
1684011564.7107189,160400,-22.673213958740234
1684011568.933988,160800,-22.35832977294922
1684011573.233578,161200,-22.27573585510254
1684011577.44625,161600,-20.930919647216797
1684011581.6692731,162000,-20.904743194580078
1684011585.963192,162400,-20.594858169555664
1684011590.1496131,162800,-20.94522476196289
1684011594.383268,163200,-21.24207305908203
1684011598.657035,163600,-21.443572998046875
1684011602.870301,164000,-21.72321128845215
1684011607.058743,164400,-22.44026756286621
1684011611.315021,164800,-22.776037216186523
1684011615.559424,165200,-23.911943435668945
1684011619.753621,165600,-23.041425704956055
1684011623.962323,166000,-21.516979217529297
1684011628.211725,166400,-20.975006103515625
1684011632.5310159,166800,-18.611007690429688
1684011636.7740202,167200,-18.271991729736328
1684011641.0077708,167600,-18.482486724853516
1684011645.269019,168000,-17.276182174682617
1684011649.5136158,168400,-17.23964500427246
1684011653.705587,168800,-18.10587501525879
1684011657.9469812,169200,-18.456464767456055
1684011662.208334,169600,-18.181262969970703
1684011666.471468,170000,-17.328685760498047
1684011670.796994,170400,-17.913864135742188
1684011675.0350258,170800,-18.297374725341797
1684011679.306068,171200,-18.084989547729492
1684011683.526895,171600,-18.51976776123047
1684011687.7215471,172000,-18.789840698242188
1684011692.0107698,172400,-20.540283203125
1684011696.219599,172800,-20.351865768432617
1684011700.4863942,173200,-20.604066848754883
1684011704.742746,173600,-19.44278335571289
1684011709.001135,174000,-18.48134422302246
1684011713.279047,174400,-17.758136749267578
1684011717.5513458,174800,-18.675809860229492
1684011721.808921,175200,-17.449193954467773
1684011726.032866,175600,-17.054309844970703
1684011730.323723,176000,-17.437314987182617
1684011734.5710962,176400,-17.079965591430664
1684011738.8239691,176800,-18.510549545288086
1684011743.1068292,177200,-19.870256423950195
1684011747.378366,177600,-19.43305206298828
1684011751.615844,178000,-20.33278465270996
1684011755.8918028,178400,-20.842893600463867
1684011760.1309462,178800,-21.1529598236084
1684011764.38673,179200,-22.98291778564453
1684011768.595542,179600,-22.678098678588867
1684011772.852027,180000,-23.911739349365234
1684011776.998529,180400,-25.64548110961914
1684011781.228568,180800,-25.43427848815918
1684011785.470763,181200,-25.511754989624023
1684011789.641223,181600,-25.748262405395508
1684011793.9170089,182000,-24.966527938842773
1684011798.123657,182400,-24.988576889038086
1684011802.3662488,182800,-24.851560592651367
1684011806.644502,183200,-24.928592681884766
1684011810.930092,183600,-26.85452651977539
1684011815.2871099,184000,-28.72229766845703
1684011819.532228,184400,-28.18903350830078
1684011823.804569,184800,-28.11359405517578
1684011828.046378,185200,-29.284048080444336
1684011832.3017972,185600,-28.249263763427734
1684011836.56967,186000,-27.437358856201172
1684011840.814301,186400,-27.553585052490234
1684011845.0401468,186800,-27.407827377319336
1684011849.3055308,187200,-25.857179641723633
1684011853.5388129,187600,-25.551666259765625
1684011857.827509,188000,-24.494487762451172
1684011862.064356,188400,-24.5965576171875
1684011866.343004,188800,-24.27223777770996
1684011870.6532521,189200,-23.126121520996094
1684011874.968229,189600,-24.228206634521484
1684011879.203403,190000,-23.188373565673828
1684011883.439975,190400,-22.081562042236328
1684011887.68518,190800,-22.458059310913086
1684011891.915092,191200,-23.503761291503906
1684011896.165781,191600,-24.001419067382812
1684011900.438385,192000,-24.985912322998047
1684011904.682441,192400,-24.84588623046875
1684011908.99041,192800,-24.421598434448242
1684011913.261973,193200,-25.24879264831543
1684011917.50377,193600,-24.980022430419922
1684011921.780138,194000,-24.847597122192383
1684011926.1243799,194400,-24.383230209350586
1684011930.4337,194800,-24.65656852722168
1684011934.671228,195200,-23.70429801940918
1684011938.920743,195600,-24.032428741455078
1684011943.1814,196000,-24.765722274780273
1684011947.452681,196400,-25.349103927612305
1684011951.7050729,196800,-24.94691276550293
1684011955.989326,197200,-25.103057861328125
1684011960.216674,197600,-24.388275146484375
1684011964.523754,198000,-25.036518096923828
1684011968.801684,198400,-23.629566192626953
1684011973.128619,198800,-22.08403778076172
1684011977.397311,199200,-22.409622192382812
1684011981.654461,199600,-21.726552963256836
1684011985.964937,200000,-22.565658569335938
