Wall time,Step,Value
1683987032.80722,47600,-88.0927963256836
1683987036.88667,48000,-88.2330322265625
1683987040.94646,48400,-89.02655792236328
1683987045.1079948,48800,-88.38246154785156
1683987049.152724,49200,-88.12018585205078
1683987053.2345212,49600,-88.60958862304688
1683987057.3950799,50000,-88.58456420898438
1683987061.92664,50400,-88.04145050048828
1683987066.313186,50800,-88.15879821777344
1683987070.657778,51200,-87.27434539794922
1683987074.9983559,51600,-86.16310119628906
1683987079.364388,52000,-86.01649475097656
1683987083.957925,52400,-85.62479400634766
1683987088.566292,52800,-85.27831268310547
1683987093.2220821,53200,-85.39606475830078
1683987097.693596,53600,-83.77071380615234
1683987101.9339101,54000,-79.70085906982422
1683987106.2140841,54400,-76.91677856445312
1683987110.452632,54800,-74.29631042480469
1683987114.634609,55200,-71.31874084472656
1683987118.884112,55600,-67.75119018554688
1683987123.106645,56000,-64.71128845214844
1683987127.383853,56400,-61.511558532714844
1683987131.666764,56800,-57.98408889770508
1683987135.917377,57200,-54.63054656982422
1683987140.153631,57600,-51.08293533325195
1683987144.372673,58000,-47.872806549072266
1683987148.6207502,58400,-45.099937438964844
1683987152.874084,58800,-42.01926803588867
1683987157.120647,59200,-39.92909622192383
1683987161.341653,59600,-36.93115997314453
1683987165.6380649,60000,-32.75004959106445
1683987169.873662,60400,-30.00917625427246
1683987174.0693572,60800,-27.74359893798828
1683987178.239837,61200,-26.28652572631836
1683987182.5104508,61600,-24.751502990722656
1683987186.782455,62000,-20.86285972595215
1683987191.029359,62400,-18.522003173828125
1683987195.282778,62800,-15.2823486328125
1683987199.325195,63200,-14.05785846710205
1683987203.673001,63600,-11.602935791015625
1683987208.006525,64000,-11.975728034973145
1683987212.357843,64400,-11.862525939941406
1683987216.5985,64800,-11.673847198486328
1683987220.865345,65200,-10.466123580932617
1683987225.128489,65600,-11.410453796386719
1683987229.383617,66000,-10.975146293640137
1683987233.643741,66400,-10.59495735168457
1683987237.8363771,66800,-10.563193321228027
1683987242.1065369,67200,-9.585685729980469
1683987246.3221939,67600,-10.09133529663086
1683987250.503791,68000,-9.764359474182129
1683987254.780886,68400,-8.073440551757812
1683987258.9379041,68800,-9.071966171264648
1683987263.1690712,69200,-8.412297248840332
1683987267.402327,69600,-8.961605072021484
1683987271.6096241,70000,-10.023085594177246
1683987275.822759,70400,-11.53727912902832
1683987280.038432,70800,-11.683945655822754
1683987284.2671812,71200,-11.466658592224121
1683987288.559384,71600,-10.611698150634766
1683987292.7687628,72000,-12.885297775268555
1683987297.0131571,72400,-12.299769401550293
1683987301.220223,72800,-13.317298889160156
1683987305.4710789,73200,-12.463711738586426
1683987309.805117,73600,-13.624750137329102
1683987314.532785,74000,-14.932806968688965
1683987318.936976,74400,-16.4938907623291
1683987323.387758,74800,-16.409982681274414
1683987328.267773,75200,-17.55651092529297
1683987332.7559009,75600,-17.346933364868164
1683987337.212677,76000,-17.421525955200195
1683987341.4051561,76400,-19.263153076171875
1683987345.712561,76800,-20.843273162841797
1683987350.0131059,77200,-23.054475784301758
1683987354.3331351,77600,-24.279687881469727
1683987358.716871,78000,-25.50218391418457
1683987363.126209,78400,-27.138282775878906
1683987367.497828,78800,-27.576904296875
1683987371.851795,79200,-28.59669303894043
1683987376.051938,79600,-28.353485107421875
1683987380.400151,80000,-29.709922790527344
1683987384.667068,80400,-30.668134689331055
1683987389.097609,80800,-29.874101638793945
1683987393.573298,81200,-31.19184684753418
1683987398.037777,81600,-32.26897048950195
1683987402.4762728,82000,-31.35663414001465
1683987406.904324,82400,-32.02238845825195
1683987411.1940029,82800,-32.069236755371094
1683987415.389611,83200,-32.829708099365234
1683987419.6555488,83600,-33.208797454833984
1683987423.876587,84000,-33.49845504760742
1683987428.126239,84400,-34.412391662597656
1683987432.265994,84800,-35.564613342285156
1683987436.515094,85200,-36.87876892089844
1683987440.767243,85600,-37.51680374145508
1683987445.076527,86000,-39.16059112548828
1683987449.341491,86400,-39.60112762451172
1683987453.591542,86800,-38.71541213989258
1683987457.813792,87200,-38.7741584777832
1683987462.010408,87600,-38.59089279174805
1683987466.314959,88000,-38.44805145263672
1683987470.599176,88400,-38.16968536376953
1683987474.8638132,88800,-38.95852279663086
1683987479.1091478,89200,-38.044151306152344
1683987483.3727648,89600,-38.93268966674805
1683987487.6274261,90000,-39.52676010131836
1683987491.798489,90400,-38.858123779296875
1683987496.054417,90800,-40.19267272949219
1683987500.293344,91200,-40.30811309814453
1683987504.5591412,91600,-40.799835205078125
1683987508.848425,92000,-41.51229476928711
1683987513.120613,92400,-40.49735641479492
1683987517.417834,92800,-41.052921295166016
1683987521.7001789,93200,-40.89604568481445
1683987525.967372,93600,-41.80218505859375
1683987530.2530391,94000,-41.5628547668457
1683987534.507252,94400,-40.409095764160156
1683987538.7535,94800,-39.858680725097656
1683987542.9689898,95200,-40.361480712890625
1683987547.229022,95600,-41.688907623291016
1683987551.423667,96000,-41.56998062133789
1683987555.695076,96400,-41.1176643371582
1683987560.018723,96800,-41.12222671508789
1683987564.295529,97200,-40.702144622802734
1683987568.566466,97600,-41.21571731567383
1683987572.8257082,98000,-40.217811584472656
1683987577.097933,98400,-40.61070251464844
1683987581.420686,98800,-40.23444366455078
1683987585.7713768,99200,-39.758296966552734
1683987590.048573,99600,-37.84708023071289
1683987594.2680068,100000,-37.74568176269531
1683987598.508864,100400,-37.5869026184082
1683987602.806114,100800,-37.039459228515625
1683987607.0473092,101200,-35.705501556396484
1683987611.282241,101600,-35.572731018066406
1683987615.494532,102000,-35.81108856201172
1683987619.7307022,102400,-36.87287139892578
1683987624.060865,102800,-36.817848205566406
1683987628.3125892,103200,-36.6328125
1683987632.593859,103600,-36.466732025146484
1683987636.915074,104000,-35.88644027709961
1683987641.206599,104400,-36.563926696777344
1683987645.5195808,104800,-36.12685012817383
1683987649.767033,105200,-36.05522155761719
1683987654.0343711,105600,-35.41489791870117
1683987658.304731,106000,-34.4521484375
1683987662.546001,106400,-33.82502746582031
1683987666.849843,106800,-33.7791748046875
1683987671.152999,107200,-33.7515869140625
1683987675.385865,107600,-32.949825286865234
1683987679.6749141,108000,-33.759037017822266
1683987683.983278,108400,-33.67179489135742
1683987688.2537842,108800,-33.49686813354492
1683987692.569246,109200,-34.76572036743164
1683987696.853733,109600,-36.74045181274414
1683987701.1810508,110000,-35.73104476928711
1683987705.496427,110400,-35.230987548828125
1683987709.7436218,110800,-36.1279411315918
1683987714.0097642,111200,-36.15498733520508
1683987718.335196,111600,-34.55198669433594
1683987722.634871,112000,-33.429420471191406
1683987726.947477,112400,-34.26797103881836
1683987731.2573152,112800,-32.74513626098633
1683987735.568141,113200,-31.590850830078125
1683987739.8541,113600,-30.353744506835938
1683987744.09704,114000,-31.57878875732422
1683987748.396916,114400,-31.049488067626953
1683987752.6993122,114800,-30.81618881225586
1683987757.0173929,115200,-28.578847885131836
1683987761.3033159,115600,-27.859920501708984
1683987765.594456,116000,-26.81557273864746
1683987769.882265,116400,-27.392547607421875
1683987774.183368,116800,-27.98340606689453
1683987778.493758,117200,-29.756868362426758
1683987782.764201,117600,-30.93165397644043
1683987787.067281,118000,-30.785322189331055
1683987791.34358,118400,-31.588397979736328
1683987795.6535301,118800,-31.866437911987305
1683987799.987128,119200,-31.413814544677734
1683987804.299534,119600,-30.524269104003906
1683987808.620075,120000,-30.967853546142578
1683987812.896977,120400,-31.99724769592285
1683987817.170558,120800,-30.651737213134766
1683987821.4682722,121200,-31.8427677154541
1683987825.751882,121600,-33.69889831542969
1683987830.0129259,122000,-33.74856185913086
1683987834.336114,122400,-32.73625183105469
1683987838.643067,122800,-33.46285629272461
1683987842.9627311,123200,-33.02775955200195
1683987847.308523,123600,-33.178043365478516
1683987851.580728,124000,-33.118324279785156
1683987855.840545,124400,-33.49517059326172
1683987860.156318,124800,-33.772911071777344
1683987864.488426,125200,-33.97048568725586
1683987868.792255,125600,-34.18601608276367
1683987873.0954392,126000,-34.66801452636719
1683987877.495967,126400,-32.71720504760742
1683987881.730609,126800,-33.96040725708008
1683987886.079434,127200,-31.17445945739746
1683987890.420755,127600,-28.58661460876465
1683987894.752152,128000,-28.440500259399414
1683987899.049431,128400,-26.431886672973633
1683987903.338943,128800,-25.312406539916992
1683987907.529927,129200,-26.523500442504883
1683987911.796949,129600,-25.7623348236084
1683987916.102767,130000,-24.73563003540039
1683987920.318254,130400,-23.74287986755371
1683987924.624775,130800,-23.876291275024414
1683987928.942372,131200,-21.677330017089844
1683987933.249822,131600,-20.32163429260254
1683987937.56026,132000,-21.195144653320312
1683987941.866555,132400,-21.590667724609375
1683987946.167798,132800,-21.337907791137695
1683987950.4263139,133200,-21.49686050415039
1683987954.7477398,133600,-20.799158096313477
1683987959.061416,134000,-19.559452056884766
1683987963.447447,134400,-18.66739845275879
1683987967.7331252,134800,-19.085784912109375
1683987971.974734,135200,-20.137100219726562
1683987976.225578,135600,-19.350296020507812
1683987980.4878201,136000,-20.459409713745117
1683987984.802859,136400,-21.98338508605957
1683987989.1253388,136800,-20.55073356628418
1683987993.4047601,137200,-22.088682174682617
1683987997.689947,137600,-23.298131942749023
1683988001.994782,138000,-23.056554794311523
1683988006.30041,138400,-24.289525985717773
1683988010.549956,138800,-24.890079498291016
1683988014.9308538,139200,-23.85633087158203
1683988019.417291,139600,-24.531784057617188
1683988024.016382,140000,-25.569412231445312
1683988028.577158,140400,-24.97920799255371
1683988032.985184,140800,-24.163307189941406
1683988037.325871,141200,-24.71981430053711
1683988041.8463,141600,-24.32960319519043
1683988046.178123,142000,-23.215768814086914
1683988050.4972959,142400,-21.41755485534668
1683988054.776167,142800,-20.555967330932617
1683988059.05883,143200,-20.737096786499023
1683988063.362989,143600,-19.766618728637695
1683988067.6411252,144000,-19.05010986328125
1683988072.112182,144400,-19.049880981445312
1683988076.4188821,144800,-17.91834259033203
1683988080.741451,145200,-17.421457290649414
1683988085.078414,145600,-16.35890769958496
1683988089.391389,146000,-16.22758674621582
1683988093.709997,146400,-15.314837455749512
1683988097.991731,146800,-15.05618667602539
1683988102.4112031,147200,-13.345160484313965
1683988106.845223,147600,-13.610111236572266
1683988111.798502,148000,-14.449381828308105
1683988116.8249788,148400,-14.097224235534668
1683988121.570941,148800,-14.676372528076172
1683988126.252647,149200,-15.04317855834961
1683988130.962338,149600,-14.116642951965332
1683988135.422925,150000,-11.916031837463379
1683988139.943938,150400,-12.410584449768066
1683988144.316787,150800,-13.390008926391602
1683988148.826018,151200,-13.329834938049316
1683988153.287405,151600,-15.054218292236328
1683988157.825341,152000,-15.116647720336914
1683988162.3552341,152400,-16.791196823120117
1683988167.2161438,152800,-18.046382904052734
1683988172.1466491,153200,-17.68526268005371
1683988177.037368,153600,-20.125186920166016
1683988181.705317,154000,-21.101133346557617
1683988186.587069,154400,-20.673795700073242
1683988191.214526,154800,-20.286216735839844
1683988195.6555479,155200,-20.155797958374023
1683988200.038688,155600,-21.874910354614258
1683988204.4171278,156000,-21.891063690185547
1683988208.733335,156400,-22.170352935791016
1683988213.1061409,156800,-22.032442092895508
1683988217.4484742,157200,-23.068151473999023
1683988221.742034,157600,-22.518098831176758
1683988226.112874,158000,-21.31433868408203
1683988230.4757829,158400,-21.36391830444336
1683988234.88354,158800,-21.494443893432617
1683988239.137293,159200,-19.312564849853516
1683988243.4755251,159600,-19.545015335083008
1683988247.793117,160000,-20.876436233520508
1683988252.144892,160400,-20.075578689575195
1683988256.450461,160800,-20.08623695373535
1683988260.7289422,161200,-21.38351821899414
1683988265.075586,161600,-20.827009201049805
1683988269.38571,162000,-20.46099090576172
1683988273.690475,162400,-19.082258224487305
1683988278.005816,162800,-18.466928482055664
1683988282.369031,163200,-18.652963638305664
1683988286.748179,163600,-16.914731979370117
1683988291.041968,164000,-15.832338333129883
1683988295.3461041,164400,-16.32595443725586
1683988299.703543,164800,-17.06415557861328
1683988304.086453,165200,-16.87657928466797
1683988308.502932,165600,-17.21483612060547
1683988312.835865,166000,-16.08420181274414
1683988317.1753569,166400,-16.34161949157715
1683988321.479388,166800,-16.71659278869629
1683988325.796749,167200,-17.57819175720215
1683988330.08868,167600,-16.410181045532227
1683988334.406911,168000,-16.44796371459961
1683988338.6938298,168400,-16.845502853393555
1683988342.95195,168800,-14.97230052947998
1683988347.2506938,169200,-16.428516387939453
1683988351.5124962,169600,-16.46266746520996
1683988355.794827,170000,-16.2899112701416
1683988360.074583,170400,-16.47715187072754
1683988364.3391528,170800,-16.27056884765625
1683988368.626524,171200,-16.17513656616211
1683988372.928768,171600,-15.560454368591309
1683988377.280368,172000,-16.048721313476562
1683988381.6168342,172400,-16.8807373046875
1683988385.9913979,172800,-17.284425735473633
1683988390.364973,173200,-17.834718704223633
1683988394.678667,173600,-18.01776695251465
1683988399.0991611,174000,-19.907014846801758
1683988403.455325,174400,-19.752948760986328
1683988407.773331,174800,-19.241390228271484
1683988412.140165,175200,-19.735414505004883
1683988416.593677,175600,-18.486347198486328
1683988420.919775,176000,-19.343244552612305
1683988425.237057,176400,-18.916471481323242
1683988429.584845,176800,-17.898130416870117
1683988433.892682,177200,-17.64493179321289
1683988438.219965,177600,-17.99348258972168
1683988442.551059,178000,-18.935728073120117
1683988446.8688571,178400,-18.924470901489258
1683988451.174727,178800,-20.519014358520508
1683988455.4672692,179200,-20.571956634521484
1683988459.770772,179600,-21.053850173950195
1683988464.0712268,180000,-22.22158432006836
1683988468.413933,180400,-22.19898223876953
1683988472.705642,180800,-22.78578758239746
1683988477.0109031,181200,-22.854991912841797
1683988481.318282,181600,-22.411212921142578
1683988485.6929579,182000,-23.65388298034668
1683988490.053261,182400,-23.719558715820312
1683988494.436225,182800,-24.19808006286621
1683988498.751573,183200,-23.494117736816406
1683988503.03756,183600,-23.982858657836914
1683988507.3758998,184000,-22.124156951904297
1683988511.696386,184400,-22.417360305786133
1683988516.09571,184800,-22.48139762878418
1683988520.4500108,185200,-22.055492401123047
1683988524.768404,185600,-22.58646011352539
1683988529.1524339,186000,-20.955476760864258
1683988533.435116,186400,-20.603500366210938
1683988537.792512,186800,-21.158315658569336
1683988542.0704389,187200,-19.951345443725586
1683988546.332611,187600,-20.7474365234375
1683988550.5985339,188000,-20.166793823242188
1683988554.892409,188400,-19.461565017700195
1683988559.2072089,188800,-18.227643966674805
1683988563.453551,189200,-17.512617111206055
1683988567.8509388,189600,-17.406700134277344
1683988572.156634,190000,-15.842849731445312
1683988576.4630332,190400,-15.834610939025879
1683988580.788566,190800,-15.39420223236084
1683988585.083725,191200,-14.112251281738281
1683988589.415788,191600,-14.308361053466797
1683988593.745693,192000,-11.622875213623047
1683988598.0226371,192400,-12.860888481140137
1683988602.282453,192800,-12.312925338745117
1683988606.5356002,193200,-12.324121475219727
1683988610.858034,193600,-12.496195793151855
1683988615.167886,194000,-12.857906341552734
1683988619.493493,194400,-11.677268028259277
1683988623.7645068,194800,-12.255902290344238
1683988628.036133,195200,-11.96764087677002
1683988632.364715,195600,-10.617292404174805
1683988636.605647,196000,-12.927310943603516
1683988640.925459,196400,-13.533740997314453
1683988645.184587,196800,-13.556787490844727
1683988649.3837838,197200,-15.707763671875
1683988653.679053,197600,-15.254568099975586
1683988657.941241,198000,-15.372612953186035
1683988662.2060108,198400,-16.03874397277832
1683988666.46849,198800,-15.416786193847656
1683988670.767034,199200,-14.964150428771973
1683988675.068715,199600,-15.131426811218262
1683988679.3309052,200000,-15.902743339538574
