Wall time,Step,Value
1683980508.1188202,32000,-85.621337890625
1683980512.184608,32400,-86.246826171875
1683980516.256694,32800,-86.57495880126953
1683980520.328783,33200,-86.11767578125
1683980524.438462,33600,-85.57272338867188
1683980528.492655,34000,-85.66976165771484
1683980532.510025,34400,-86.09497833251953
1683980536.6108959,34800,-86.39596557617188
1683980540.638676,35200,-86.66419219970703
1683980544.757728,35600,-86.54876708984375
1683980548.8258371,36000,-86.6378173828125
1683980552.8925009,36400,-86.66242218017578
1683980556.97277,36800,-86.59521484375
1683980561.028644,37200,-86.74534606933594
1683980565.155112,37600,-86.56243133544922
1683980569.308922,38000,-86.32083129882812
1683980573.413895,38400,-85.80901336669922
1683980577.482116,38800,-85.74539184570312
1683980581.60032,39200,-85.92985534667969
1683980585.702444,39600,-85.55052185058594
1683980589.837775,40000,-85.2322006225586
1683980593.914447,40400,-85.2814712524414
1683980597.9992058,40800,-85.11451721191406
1683980602.0856938,41200,-85.24207305908203
1683980606.133352,41600,-85.2873764038086
1683980610.1618052,42000,-85.7288589477539
1683980614.1916428,42400,-85.21925354003906
1683980618.1827672,42800,-85.1533203125
1683980622.297559,43200,-85.111083984375
1683980626.332542,43600,-85.71060943603516
1683980630.389954,44000,-86.00536346435547
1683980634.4405172,44400,-86.1573715209961
1683980638.491749,44800,-86.56372833251953
1683980642.535537,45200,-86.38763427734375
1683980646.561182,45600,-87.1182632446289
1683980650.695921,46000,-86.43006896972656
1683980654.756293,46400,-85.95304870605469
1683980658.7790358,46800,-86.37920379638672
1683980662.8525429,47200,-86.33983612060547
1683980666.9574258,47600,-86.1936264038086
1683980670.99662,48000,-86.83271789550781
1683980675.055893,48400,-87.43827056884766
1683980679.1248949,48800,-87.21874237060547
1683980683.196477,49200,-87.38442993164062
1683980687.2631328,49600,-87.19087982177734
1683980691.327886,50000,-87.37649536132812
1683980695.6473951,50400,-84.49639129638672
1683980699.805429,50800,-82.55744171142578
1683980704.0511591,51200,-79.79283142089844
1683980708.2370539,51600,-76.853759765625
1683980712.5194418,52000,-76.50244903564453
1683980716.806871,52400,-74.09617614746094
1683980721.1428962,52800,-73.05720520019531
1683980725.6927202,53200,-73.40328216552734
1683980730.2550762,53600,-73.08489990234375
1683980734.862514,54000,-72.96630096435547
1683980739.1278138,54400,-72.50189208984375
1683980743.406498,54800,-70.65116119384766
1683980747.674863,55200,-67.71438598632812
1683980751.908372,55600,-63.737884521484375
1683980756.177294,56000,-61.93512725830078
1683980760.432935,56400,-58.85807418823242
1683980764.8193762,56800,-55.17062759399414
1683980769.0325189,57200,-52.94019317626953
1683980773.271244,57600,-50.263771057128906
1683980777.5245812,58000,-47.186851501464844
1683980781.8889449,58400,-42.83984375
1683980786.128735,58800,-39.86606979370117
1683980790.3574028,59200,-35.14033889770508
1683980794.530014,59600,-33.05868148803711
1683980798.733728,60000,-30.481674194335938
1683980802.968867,60400,-30.647897720336914
1683980807.2280478,60800,-29.11396598815918
1683980811.4774,61200,-28.524372100830078
1683980815.764643,61600,-28.221233367919922
1683980820.106227,62000,-24.555593490600586
1683980824.28433,62400,-24.537981033325195
1683980828.561323,62800,-22.97707176208496
1683980832.749216,63200,-19.739572525024414
1683980836.9993489,63600,-15.472902297973633
1683980841.246237,64000,-11.770398139953613
1683980845.429641,64400,-9.444496154785156
1683980849.606365,64800,-9.01003646850586
1683980853.810294,65200,-9.231939315795898
1683980858.025922,65600,-9.466461181640625
1683980862.218063,66000,-9.342348098754883
1683980866.4486,66400,-9.414266586303711
1683980870.621312,66800,-9.35775089263916
1683980874.783212,67200,-9.438941955566406
1683980878.9884338,67600,-8.548996925354004
1683980883.1777549,68000,-9.019314765930176
1683980887.340808,68400,-9.984235763549805
1683980891.474258,68800,-11.099654197692871
1683980895.640436,69200,-13.04967975616455
1683980899.846559,69600,-12.088115692138672
1683980904.093737,70000,-12.140382766723633
1683980908.2515461,70400,-12.592177391052246
1683980912.4371572,70800,-12.916389465332031
1683980916.6619809,71200,-12.879525184631348
1683980920.846095,71600,-12.93165397644043
1683980925.050668,72000,-15.280489921569824
1683980929.255266,72400,-14.89198112487793
1683980933.462543,72800,-13.86495590209961
1683980937.63964,73200,-15.089550018310547
1683980941.8577542,73600,-14.851001739501953
1683980946.015948,74000,-15.310455322265625
1683980950.161452,74400,-15.698699951171875
1683980954.393075,74800,-16.28076171875
1683980958.628636,75200,-16.76793670654297
1683980962.812765,75600,-16.9658203125
1683980967.023204,76000,-16.624208450317383
1683980971.221157,76400,-17.89066505432129
1683980975.433517,76800,-18.42903709411621
1683980979.685968,77200,-17.646392822265625
1683980983.934169,77600,-18.720502853393555
1683980988.1388218,78000,-19.09153938293457
1683980992.337538,78400,-20.26178741455078
1683980996.5060139,78800,-20.89017105102539
1683981000.723357,79200,-21.80523681640625
1683981004.964604,79600,-22.87948226928711
1683981009.171874,80000,-23.667539596557617
1683981013.3466702,80400,-25.477441787719727
1683981017.486484,80800,-26.23862075805664
1683981021.670165,81200,-27.139787673950195
1683981025.907625,81600,-27.26961898803711
1683981030.096739,82000,-26.618146896362305
1683981034.271563,82400,-26.81995391845703
1683981038.449844,82800,-28.79389762878418
1683981042.638659,83200,-28.906208038330078
1683981046.73884,83600,-33.146766662597656
1683981050.98653,84000,-34.88227462768555
1683981055.1744351,84400,-35.06352615356445
1683981059.340867,84800,-35.28741455078125
1683981063.549566,85200,-37.09383773803711
1683981067.715899,85600,-39.06792068481445
1683981071.884438,86000,-40.44367980957031
1683981076.081473,86400,-40.81624984741211
1683981080.2870378,86800,-41.494956970214844
1683981084.502113,87200,-41.905555725097656
1683981088.7498538,87600,-41.42969512939453
1683981092.954512,88000,-40.93059158325195
1683981097.188836,88400,-41.712181091308594
1683981101.4200819,88800,-40.982913970947266
1683981105.618693,89200,-41.4117546081543
1683981109.795934,89600,-42.094120025634766
1683981114.009099,90000,-42.69425582885742
1683981118.2360141,90400,-40.99614334106445
1683981122.472878,90800,-41.70560073852539
1683981126.660331,91200,-41.699623107910156
1683981130.844668,91600,-42.92603302001953
1683981135.0658062,92000,-42.554588317871094
1683981139.2806988,92400,-44.08911895751953
1683981143.457847,92800,-43.44012451171875
1683981147.6544929,93200,-43.09031295776367
1683981151.8618639,93600,-40.26188659667969
1683981156.111797,94000,-40.06793975830078
1683981160.3097641,94400,-40.518009185791016
1683981164.537998,94800,-39.357017517089844
1683981168.7685308,95200,-36.18681335449219
1683981172.981066,95600,-35.973514556884766
1683981177.2137759,96000,-34.926513671875
1683981181.445813,96400,-34.49338150024414
1683981185.617332,96800,-34.426666259765625
1683981189.865224,97200,-33.977996826171875
1683981194.042445,97600,-35.74419403076172
1683981198.2587452,98000,-36.12990951538086
1683981202.450531,98400,-35.337955474853516
1683981206.577651,98800,-35.9154052734375
1683981210.815052,99200,-35.07957458496094
1683981214.988508,99600,-34.44770050048828
1683981219.24343,100000,-33.126625061035156
1683981223.385492,100400,-33.88194274902344
1683981227.595547,100800,-33.62019348144531
1683981231.760721,101200,-34.84954833984375
1683981235.942314,101600,-34.88192367553711
1683981240.170995,102000,-36.02287292480469
1683981244.372203,102400,-34.70409393310547
1683981248.595623,102800,-35.372528076171875
1683981252.860875,103200,-35.563968658447266
1683981257.0299861,103600,-38.274723052978516
1683981261.202219,104000,-38.655948638916016
1683981265.545335,104400,-36.2239990234375
1683981269.762354,104800,-37.05455780029297
1683981273.968561,105200,-39.45698165893555
1683981278.113513,105600,-38.60355758666992
1683981282.293396,106000,-39.226470947265625
1683981286.496162,106400,-38.491214752197266
1683981290.661906,106800,-38.662147521972656
1683981294.8847082,107200,-41.08920669555664
1683981299.091077,107600,-41.57915496826172
1683981303.308144,108000,-42.54043960571289
1683981307.4609249,108400,-44.01121520996094
1683981311.6405828,108800,-44.59788131713867
1683981315.880096,109200,-44.6031494140625
1683981320.1303968,109600,-45.41931915283203
1683981324.395087,110000,-45.88813781738281
1683981328.6310852,110400,-45.890357971191406
1683981332.8484108,110800,-46.9445915222168
1683981337.105511,111200,-46.582611083984375
1683981341.3816252,111600,-45.214752197265625
1683981345.633846,112000,-44.620967864990234
1683981349.874133,112400,-44.37171936035156
1683981354.08767,112800,-42.922943115234375
1683981358.33526,113200,-42.15804672241211
1683981362.5198169,113600,-41.159786224365234
1683981366.758244,114000,-39.63160705566406
1683981370.976752,114400,-42.0053825378418
1683981375.1832,114800,-42.125545501708984
1683981379.391024,115200,-42.3037223815918
1683981383.6879349,115600,-43.64520263671875
1683981387.957344,116000,-44.79718017578125
1683981392.159578,116400,-45.36686706542969
1683981396.437613,116800,-44.22313690185547
1683981400.719599,117200,-42.54396057128906
1683981404.912357,117600,-42.10441589355469
1683981409.173584,118000,-41.02494812011719
1683981413.386063,118400,-40.24339294433594
1683981417.535647,118800,-40.179813385009766
1683981421.788029,119200,-39.60603332519531
1683981426.022176,119600,-40.17346954345703
1683981430.309725,120000,-38.28165054321289
1683981434.521757,120400,-37.866729736328125
1683981438.733878,120800,-37.16633224487305
1683981443.0040839,121200,-37.416587829589844
1683981447.206721,121600,-39.44883346557617
1683981451.465206,122000,-38.89959716796875
1683981455.687865,122400,-39.856666564941406
1683981459.880746,122800,-40.40058517456055
1683981464.172331,123200,-40.36639404296875
1683981468.456173,123600,-40.10784149169922
1683981472.7413719,124000,-39.569129943847656
1683981477.012109,124400,-39.64901351928711
1683981481.322318,124800,-39.095951080322266
1683981485.605804,125200,-38.5970573425293
1683981489.808107,125600,-37.08352279663086
1683981494.052129,126000,-36.63947296142578
1683981498.281218,126400,-36.6367073059082
1683981502.489751,126800,-38.610450744628906
1683981506.6724858,127200,-39.90454864501953
1683981510.7950542,127600,-40.67110061645508
1683981515.033589,128000,-41.100440979003906
1683981519.282211,128400,-39.483436584472656
1683981523.551518,128800,-39.251251220703125
1683981527.775958,129200,-40.79872131347656
1683981531.95575,129600,-40.576759338378906
1683981536.240362,130000,-42.85093688964844
1683981540.467592,130400,-42.520851135253906
1683981544.713656,130800,-41.97508239746094
1683981548.9372532,131200,-42.063507080078125
1683981553.1528041,131600,-41.3186149597168
1683981557.377826,132000,-41.397438049316406
1683981561.587908,132400,-41.31596755981445
1683981565.8708339,132800,-41.9589958190918
1683981570.076393,133200,-43.578922271728516
1683981574.3246248,133600,-43.04195785522461
1683981578.5995798,134000,-43.9882926940918
1683981582.854303,134400,-43.31904602050781
1683981587.1031082,134800,-42.98366165161133
1683981591.340849,135200,-42.38898468017578
1683981595.571509,135600,-41.767642974853516
1683981599.760871,136000,-41.375728607177734
1683981603.993016,136400,-42.161685943603516
1683981608.230145,136800,-41.77943801879883
1683981612.456309,137200,-41.52946090698242
1683981616.695248,137600,-40.367069244384766
1683981620.917983,138000,-40.884857177734375
1683981625.117423,138400,-42.21189498901367
1683981629.38,138800,-39.86503601074219
1683981633.602567,139200,-38.031517028808594
1683981637.869028,139600,-36.925106048583984
1683981642.100281,140000,-36.895599365234375
1683981646.350212,140400,-36.31826400756836
1683981650.557579,140800,-36.503082275390625
1683981654.825233,141200,-34.85940170288086
1683981659.047521,141600,-34.78788375854492
1683981663.3126059,142000,-35.681514739990234
1683981667.5153,142400,-36.67830276489258
1683981671.76106,142800,-36.14468765258789
1683981675.98057,143200,-34.79436111450195
1683981680.179418,143600,-34.65980529785156
1683981684.416489,144000,-34.93266296386719
1683981688.6350532,144400,-35.05495834350586
1683981692.885132,144800,-35.11753463745117
1683981697.069866,145200,-34.75993728637695
1683981701.265731,145600,-35.59478759765625
1683981705.506398,146000,-34.66952133178711
1683981709.749941,146400,-32.863128662109375
1683981714.05356,146800,-32.10267639160156
1683981718.3228009,147200,-30.98415184020996
1683981722.527453,147600,-30.8527774810791
1683981726.755892,148000,-30.449352264404297
1683981730.979969,148400,-30.198213577270508
1683981735.212189,148800,-30.447185516357422
1683981739.3909812,149200,-30.890405654907227
1683981743.615249,149600,-30.78091049194336
1683981747.805137,150000,-29.79421615600586
1683981752.005513,150400,-29.343050003051758
1683981756.26335,150800,-28.276100158691406
1683981760.4993641,151200,-29.224140167236328
1683981764.740274,151600,-28.226926803588867
1683981768.980169,152000,-27.182783126831055
1683981773.196755,152400,-25.213720321655273
1683981777.48491,152800,-23.907711029052734
1683981781.697831,153200,-23.795772552490234
1683981785.9358468,153600,-23.518234252929688
1683981790.146986,154000,-23.102815628051758
1683981794.428309,154400,-23.127662658691406
1683981798.706083,154800,-23.360029220581055
1683981802.9289799,155200,-23.577590942382812
1683981807.2378051,155600,-22.828079223632812
1683981811.474118,156000,-22.45425796508789
1683981815.756345,156400,-22.920019149780273
1683981820.009234,156800,-22.634708404541016
1683981824.18861,157200,-23.793176651000977
1683981828.419771,157600,-24.25666046142578
1683981832.614073,158000,-24.191160202026367
1683981836.879118,158400,-23.69867515563965
1683981841.1321049,158800,-24.36614990234375
1683981845.330457,159200,-23.719697952270508
1683981849.603084,159600,-24.30262565612793
1683981853.8277109,160000,-25.1149959564209
1683981858.0270169,160400,-26.48456382751465
1683981862.306577,160800,-26.456626892089844
1683981866.56604,161200,-26.515817642211914
1683981870.8735309,161600,-26.839832305908203
1683981875.143203,162000,-27.543643951416016
1683981879.350645,162400,-27.423023223876953
1683981883.56529,162800,-28.212190628051758
1683981887.791741,163200,-28.062480926513672
1683981892.066337,163600,-27.80510902404785
1683981896.2563,164000,-27.725723266601562
1683981900.4464169,164400,-27.584213256835938
1683981904.7381618,164800,-27.017763137817383
1683981909.022295,165200,-26.83488655090332
1683981913.289846,165600,-26.075700759887695
1683981917.563615,166000,-26.051448822021484
1683981921.832793,166400,-26.662630081176758
1683981926.131754,166800,-25.2269344329834
1683981930.401182,167200,-24.102191925048828
1683981934.6869912,167600,-24.096616744995117
1683981938.93713,168000,-23.443017959594727
1683981943.179429,168400,-23.152660369873047
1683981947.446012,168800,-24.45566177368164
1683981951.6673422,169200,-25.6439151763916
1683981955.920738,169600,-25.865528106689453
1683981960.376697,170000,-26.338001251220703
1683981964.670636,170400,-25.718040466308594
1683981968.8981838,170800,-26.183393478393555
1683981973.157562,171200,-25.679092407226562
1683981977.454103,171600,-25.05201530456543
1683981981.6740859,172000,-23.996662139892578
1683981985.917019,172400,-24.44761848449707
1683981990.147941,172800,-23.24528694152832
1683981994.345267,173200,-24.240856170654297
1683981998.6247418,173600,-25.071290969848633
1683982002.890521,174000,-25.238588333129883
1683982007.1424441,174400,-24.78949546813965
1683982011.3800168,174800,-25.367273330688477
1683982015.631129,175200,-24.002315521240234
1683982019.8883488,175600,-25.213167190551758
1683982024.149718,176000,-25.99834442138672
1683982028.370177,176400,-26.431631088256836
1683982032.640936,176800,-29.13159942626953
1683982036.840514,177200,-30.16092300415039
1683982041.109056,177600,-28.428085327148438
1683982045.3999329,178000,-28.264049530029297
1683982049.6590562,178400,-27.998207092285156
1683982053.914803,178800,-27.013803482055664
1683982058.162721,179200,-25.9222412109375
1683982062.434216,179600,-23.27134132385254
1683982066.6473541,180000,-22.335908889770508
1683982070.918998,180400,-20.605104446411133
1683982075.117858,180800,-20.93691635131836
1683982079.292369,181200,-20.93642807006836
1683982083.536011,181600,-20.444717407226562
1683982087.772009,182000,-20.2981014251709
1683982092.0410938,182400,-20.34593391418457
1683982096.269108,182800,-20.388559341430664
1683982100.473631,183200,-18.69420051574707
1683982104.7718558,183600,-17.82414436340332
1683982109.0176792,184000,-16.570119857788086
1683982113.298906,184400,-17.0860652923584
1683982117.511489,184800,-17.02902603149414
1683982121.7705338,185200,-17.8723201751709
1683982126.023839,185600,-17.797239303588867
1683982130.245804,186000,-16.353944778442383
1683982134.4873312,186400,-16.00908851623535
1683982138.70539,186800,-13.993756294250488
1683982142.916917,187200,-13.55878734588623
1683982147.14684,187600,-15.21155834197998
1683982151.381707,188000,-15.67874526977539
1683982155.616338,188400,-16.167016983032227
1683982159.8185139,188800,-16.140342712402344
1683982164.074306,189200,-17.115007400512695
1683982168.329797,189600,-18.909818649291992
1683982172.581195,190000,-16.966821670532227
1683982176.836179,190400,-18.812477111816406
1683982181.1156118,190800,-18.068553924560547
1683982185.3969889,191200,-17.8010196685791
1683982189.5814059,191600,-19.76368522644043
1683982193.817665,192000,-20.42984390258789
1683982198.012793,192400,-19.914541244506836
1683982202.2718248,192800,-22.085554122924805
1683982206.520659,193200,-22.623125076293945
1683982210.720271,193600,-23.678497314453125
1683982214.99211,194000,-24.23503303527832
1683982219.2162418,194400,-23.07366371154785
1683982223.50441,194800,-22.9583683013916
1683982227.7938502,195200,-24.50051498413086
1683982232.081111,195600,-23.894372940063477
1683982236.368945,196000,-24.918041229248047
1683982240.6542468,196400,-24.91788673400879
1683982244.927758,196800,-24.35084342956543
1683982249.2046359,197200,-23.1375675201416
1683982253.4385989,197600,-23.049819946289062
1683982257.634936,198000,-22.556018829345703
1683982261.9352372,198400,-22.50482940673828
1683982266.175116,198800,-23.20541000366211
1683982270.421837,199200,-22.368267059326172
1683982274.675789,199600,-22.077024459838867
1683982278.921986,200000,-23.99551010131836
