Wall time,Step,Value
1683989195.483464,50400,-88.06815338134766
1683989199.9473631,50800,-87.5947265625
1683989204.2551901,51200,-86.40941619873047
1683989208.739829,51600,-86.22037506103516
1683989213.098557,52000,-84.4863052368164
1683989217.441931,52400,-83.55762481689453
1683989221.786051,52800,-81.25520324707031
1683989225.99825,53200,-78.17906951904297
1683989230.2721899,53600,-74.74351501464844
1683989234.4788759,54000,-71.56759643554688
1683989238.7351081,54400,-68.2490234375
1683989242.969072,54800,-66.20293426513672
1683989247.254945,55200,-62.66056442260742
1683989251.514843,55600,-59.34986114501953
1683989255.7569861,56000,-55.64111328125
1683989259.971013,56400,-52.97787857055664
1683989264.244715,56800,-48.87553405761719
1683989268.503231,57200,-46.3318977355957
1683989272.687053,57600,-43.499420166015625
1683989276.9284632,58000,-40.317325592041016
1683989281.205915,58400,-37.068267822265625
1683989285.37258,58800,-33.82177734375
1683989289.6641128,59200,-29.30967903137207
1683989293.8479412,59600,-25.59653091430664
1683989298.0911,60000,-21.965843200683594
1683989302.3359601,60400,-18.698354721069336
1683989306.578433,60800,-16.850414276123047
1683989310.814517,61200,-15.286864280700684
1683989314.95655,61600,-13.327093124389648
1683989319.218261,62000,-11.487119674682617
1683989323.450741,62400,-9.075689315795898
1683989327.7602859,62800,-7.970313549041748
1683989332.0728111,63200,-6.700915336608887
1683989336.2685912,63600,-7.850537300109863
1683989340.490638,64000,-7.415197849273682
1683989344.650274,64400,-7.978696823120117
1683989348.900715,64800,-7.181062698364258
1683989353.19087,65200,-6.74996280670166
1683989357.403581,65600,-7.587621212005615
1683989361.735446,66000,-7.537461757659912
1683989366.3323672,66400,-6.839442253112793
1683989370.76233,66800,-8.344682693481445
1683989375.089129,67200,-8.886584281921387
1683989379.51148,67600,-7.776623249053955
1683989383.818476,68000,-7.769721031188965
1683989388.138904,68400,-8.676839828491211
1683989392.4158819,68800,-8.59531307220459
1683989396.69982,69200,-9.642502784729004
1683989400.9569411,69600,-9.240732192993164
1683989405.244661,70000,-11.026510238647461
1683989409.539638,70400,-11.104873657226562
1683989413.8394969,70800,-10.340678215026855
1683989418.140182,71200,-10.574591636657715
1683989422.41618,71600,-9.94035816192627
1683989426.805738,72000,-9.950427055358887
1683989431.164842,72400,-10.302199363708496
1683989435.49883,72800,-12.353185653686523
1683989439.79273,73200,-14.487215995788574
1683989444.124368,73600,-14.21602725982666
1683989448.372206,74000,-15.235170364379883
1683989452.624773,74400,-15.175192832946777
1683989456.9318762,74800,-15.596573829650879
1683989461.184919,75200,-17.432273864746094
1683989465.3958342,75600,-18.994075775146484
1683989469.7275488,76000,-20.79474639892578
1683989474.317284,76400,-21.29876136779785
1683989479.4889789,76800,-21.86437225341797
1683989484.383198,77200,-22.426738739013672
1683989489.2482738,77600,-25.234371185302734
1683989493.874177,78000,-25.184091567993164
1683989498.3146298,78400,-23.93001937866211
1683989502.676692,78800,-25.315290451049805
1683989506.990058,79200,-27.167503356933594
1683989511.7714298,79600,-28.677087783813477
1683989516.2496178,80000,-29.432579040527344
1683989520.8972569,80400,-32.18833541870117
1683989525.204792,80800,-31.418664932250977
1683989529.4660249,81200,-31.627222061157227
1683989533.73919,81600,-31.7291316986084
1683989538.221039,82000,-32.201271057128906
1683989542.6511738,82400,-33.002811431884766
1683989546.947129,82800,-31.65992546081543
1683989551.193231,83200,-31.69659996032715
1683989555.5063958,83600,-32.0139274597168
1683989559.723961,84000,-33.175506591796875
1683989563.9854872,84400,-33.46942138671875
1683989568.207053,84800,-34.09109115600586
1683989572.413601,85200,-34.05427551269531
1683989576.6269598,85600,-33.57094192504883
1683989580.899761,86000,-33.66456985473633
1683989585.144573,86400,-34.945186614990234
1683989589.3326201,86800,-35.44795608520508
1683989593.5503428,87200,-35.240447998046875
1683989597.853308,87600,-34.47975540161133
1683989602.140426,88000,-34.989803314208984
1683989606.418371,88400,-36.67741394042969
1683989610.671456,88800,-36.511356353759766
1683989614.9284961,89200,-35.88604736328125
1683989619.181718,89600,-35.923126220703125
1683989623.469389,90000,-35.68798828125
1683989627.912022,90400,-34.77641296386719
1683989632.201408,90800,-36.966468811035156
1683989636.450806,91200,-37.941646575927734
1683989640.7049978,91600,-39.695533752441406
1683989645.0330071,92000,-40.34132766723633
1683989649.313759,92400,-41.59320068359375
1683989653.562465,92800,-42.20743942260742
1683989657.834094,93200,-42.94381332397461
1683989662.041059,93600,-42.85894775390625
1683989666.333802,94000,-42.58535385131836
1683989670.59671,94400,-43.13447952270508
1683989674.8912451,94800,-43.66143035888672
1683989679.21942,95200,-42.653900146484375
1683989683.440407,95600,-42.25379943847656
1683989687.732362,96000,-42.17356491088867
1683989692.059874,96400,-40.73648452758789
1683989696.310991,96800,-39.83966064453125
1683989700.613121,97200,-38.804107666015625
1683989704.884031,97600,-37.8112678527832
1683989709.11964,98000,-39.136077880859375
1683989713.3657632,98400,-40.232574462890625
1683989717.642189,98800,-40.28001403808594
1683989721.954955,99200,-40.67527389526367
1683989726.34042,99600,-40.320823669433594
1683989730.634679,100000,-38.880489349365234
1683989734.9158669,100400,-37.385231018066406
1683989739.183091,100800,-36.83353042602539
1683989743.415495,101200,-35.789337158203125
1683989747.592382,101600,-34.80492401123047
1683989751.8942862,102000,-35.91844177246094
1683989756.21328,102400,-34.84845733642578
1683989760.5865679,102800,-34.877994537353516
1683989764.956291,103200,-35.019500732421875
1683989769.27706,103600,-34.7629280090332
1683989773.675422,104000,-35.7056999206543
1683989778.0822458,104400,-36.420082092285156
1683989782.453438,104800,-36.02225112915039
1683989786.896343,105200,-35.91947937011719
1683989791.509738,105600,-34.96998596191406
1683989796.0476422,106000,-33.56901550292969
1683989800.304697,106400,-34.44353103637695
1683989804.6146922,106800,-33.862083435058594
1683989808.8491,107200,-34.72679138183594
1683989813.192702,107600,-34.268558502197266
1683989817.513634,108000,-32.707984924316406
1683989821.808825,108400,-31.780832290649414
1683989826.0517619,108800,-32.912113189697266
1683989830.303522,109200,-32.241573333740234
1683989834.6223629,109600,-32.98488235473633
1683989838.964423,110000,-34.8302116394043
1683989843.275902,110400,-36.40104293823242
1683989847.550884,110800,-37.128936767578125
1683989851.804855,111200,-36.751564025878906
1683989856.09852,111600,-35.498558044433594
1683989860.362721,112000,-34.993003845214844
1683989864.649578,112400,-34.8604736328125
1683989868.9324229,112800,-34.72465515136719
1683989873.2056818,113200,-33.61536407470703
1683989877.448451,113600,-34.33281326293945
1683989881.709696,114000,-33.39488983154297
1683989886.004871,114400,-31.91257667541504
1683989890.32596,114800,-31.110395431518555
1683989894.620949,115200,-30.680408477783203
1683989898.938837,115600,-29.869548797607422
1683989903.295948,116000,-30.757654190063477
1683989907.553417,116400,-30.430110931396484
1683989911.900621,116800,-30.4449405670166
1683989916.2316139,117200,-30.180023193359375
1683989920.568084,117600,-30.443859100341797
1683989924.8809118,118000,-31.46000862121582
1683989929.2441258,118400,-30.293664932250977
1683989933.574825,118800,-28.42473793029785
1683989937.8610702,119200,-27.814748764038086
1683989942.210979,119600,-27.421049118041992
1683989946.5206861,120000,-26.784446716308594
1683989950.849144,120400,-25.457304000854492
1683989955.234764,120800,-24.780771255493164
1683989959.912098,121200,-24.285320281982422
1683989964.534624,121600,-24.679908752441406
1683989968.965745,122000,-23.594072341918945
1683989973.574954,122400,-22.054216384887695
1683989978.1939468,122800,-21.156002044677734
1683989982.757816,123200,-22.388654708862305
1683989987.342159,123600,-23.108951568603516
1683989992.033407,124000,-23.03386878967285
1683989996.687906,124400,-22.534650802612305
1683990001.053327,124800,-22.166259765625
1683990005.349657,125200,-23.780845642089844
1683990009.595624,125600,-25.749868392944336
1683990013.900199,126000,-24.714168548583984
1683990018.1539688,126400,-25.33477783203125
1683990022.4420822,126800,-25.242656707763672
1683990026.687458,127200,-26.10796356201172
1683990030.9597309,127600,-26.502012252807617
1683990035.413404,128000,-25.725997924804688
1683990039.9902668,128400,-25.767559051513672
1683990044.423553,128800,-26.38755989074707
1683990048.8358111,129200,-27.252138137817383
1683990053.140903,129600,-27.09903335571289
1683990057.511504,130000,-26.083820343017578
1683990062.286976,130400,-25.72587776184082
1683990066.715646,130800,-25.97821617126465
1683990071.3200252,131200,-26.320941925048828
1683990075.809737,131600,-27.307086944580078
1683990080.074891,132000,-28.082420349121094
1683990084.456644,132400,-29.36011505126953
1683990088.9292748,132800,-30.01216697692871
1683990093.300096,133200,-28.083410263061523
1683990097.647711,133600,-27.40620994567871
1683990101.989172,134000,-27.080909729003906
1683990106.332355,134400,-25.789968490600586
1683990110.618728,134800,-26.276517868041992
1683990114.8529139,135200,-27.114564895629883
1683990119.169466,135600,-26.769546508789062
1683990123.63121,136000,-26.559608459472656
1683990128.061325,136400,-25.01413917541504
1683990132.5119932,136800,-24.90622901916504
1683990136.966866,137200,-23.098608016967773
1683990141.740128,137600,-23.505901336669922
1683990146.378299,138000,-24.79650115966797
1683990150.965604,138400,-26.164295196533203
1683990155.34759,138800,-26.182825088500977
1683990159.70525,139200,-25.594255447387695
1683990164.001069,139600,-26.335243225097656
1683990168.412374,140000,-26.81922149658203
1683990172.669784,140400,-28.43522834777832
1683990177.0352309,140800,-27.847896575927734
1683990181.361448,141200,-26.592775344848633
1683990185.682951,141600,-24.335294723510742
1683990190.012138,142000,-23.825162887573242
1683990194.3284218,142400,-22.4191951751709
1683990198.602693,142800,-22.43990707397461
1683990203.141234,143200,-23.380117416381836
1683990207.70016,143600,-22.69188117980957
1683990212.207063,144000,-22.95860481262207
1683990216.7456598,144400,-25.177064895629883
1683990221.3987231,144800,-25.221952438354492
1683990226.096116,145200,-24.195844650268555
1683990230.533484,145600,-22.57398796081543
1683990234.973631,146000,-24.585142135620117
1683990239.38432,146400,-25.164854049682617
1683990243.755548,146800,-25.4355525970459
1683990248.17436,147200,-26.872400283813477
1683990252.55682,147600,-26.30088996887207
1683990256.996195,148000,-24.799896240234375
1683990261.3796108,148400,-23.826160430908203
1683990265.768814,148800,-23.772262573242188
1683990270.1389172,149200,-23.265235900878906
1683990274.4788291,149600,-22.790699005126953
1683990279.1665752,150000,-21.678810119628906
1683990283.548022,150400,-20.658193588256836
1683990287.894898,150800,-20.529617309570312
1683990292.2749162,151200,-21.656076431274414
1683990296.5617468,151600,-23.36423110961914
1683990300.858295,152000,-23.749231338500977
1683990305.144054,152400,-25.439924240112305
1683990309.394044,152800,-25.661361694335938
1683990313.641848,153200,-26.169614791870117
1683990317.988159,153600,-25.51561737060547
1683990322.317893,154000,-24.395458221435547
1683990326.6798358,154400,-23.304182052612305
1683990331.019905,154800,-22.21630859375
1683990335.2595048,155200,-23.186403274536133
1683990339.758917,155600,-24.366683959960938
1683990344.201279,156000,-23.40757179260254
1683990348.890122,156400,-22.978168487548828
1683990353.384788,156800,-23.2230281829834
1683990357.7938209,157200,-22.696928024291992
1683990362.177832,157600,-23.06390953063965
1683990366.495061,158000,-23.40235710144043
1683990370.834611,158400,-22.257667541503906
1683990375.248075,158800,-21.986238479614258
1683990379.6134982,159200,-22.28707504272461
1683990383.976659,159600,-21.95235824584961
1683990388.3150039,160000,-23.602718353271484
1683990392.6981819,160400,-25.39250373840332
1683990397.0535722,160800,-25.290712356567383
1683990401.560825,161200,-25.894800186157227
1683990406.2014122,161600,-26.271955490112305
1683990410.705438,162000,-26.487598419189453
1683990415.098376,162400,-25.905160903930664
1683990419.421272,162800,-26.211326599121094
1683990423.720073,163200,-26.44623374938965
1683990428.043958,163600,-26.25293731689453
1683990432.371255,164000,-27.31182289123535
1683990436.696589,164400,-28.29849624633789
1683990440.9802082,164800,-29.153024673461914
1683990445.2762618,165200,-27.67125129699707
1683990449.56445,165600,-29.20484161376953
1683990453.8006651,166000,-29.40361785888672
1683990458.063164,166400,-30.731969833374023
1683990462.320744,166800,-31.067075729370117
1683990466.738564,167200,-31.608943939208984
1683990471.347826,167600,-32.22636032104492
1683990476.082952,168000,-32.9105224609375
1683990480.767842,168400,-33.99531936645508
1683990485.571402,168800,-33.95078659057617
1683990489.936393,169200,-34.863037109375
1683990494.265847,169600,-35.52210235595703
1683990498.635283,170000,-35.78404998779297
1683990502.8868961,170400,-35.12631607055664
1683990507.205195,170800,-35.519256591796875
1683990511.5078552,171200,-35.26974868774414
1683990515.7932448,171600,-35.07363510131836
1683990520.0535092,172000,-35.11288070678711
1683990524.2760088,172400,-36.02763748168945
1683990528.497376,172800,-35.654754638671875
1683990532.785944,173200,-34.78202438354492
1683990537.100224,173600,-36.362430572509766
1683990541.3888261,174000,-34.22416305541992
1683990545.6684642,174400,-33.42469024658203
1683990549.954728,174800,-32.947669982910156
1683990554.291569,175200,-32.00538635253906
1683990558.675337,175600,-30.053699493408203
1683990563.0677838,176000,-29.863676071166992
1683990567.3946009,176400,-28.991525650024414
1683990571.704108,176800,-27.657520294189453
1683990576.0310578,177200,-27.819612503051758
1683990580.354783,177600,-27.514514923095703
1683990584.673928,178000,-27.73907470703125
1683990588.933016,178400,-27.843351364135742
1683990593.2981372,178800,-28.01561164855957
1683990597.5975301,179200,-25.581710815429688
1683990601.875243,179600,-25.501314163208008
1683990606.1965928,180000,-25.092437744140625
1683990610.490251,180400,-24.954431533813477
1683990614.7999911,180800,-25.30837631225586
1683990619.104897,181200,-25.21555519104004
1683990623.398608,181600,-24.249889373779297
1683990627.64842,182000,-24.546878814697266
1683990631.891066,182400,-22.735607147216797
1683990636.1830049,182800,-21.402074813842773
1683990640.412218,183200,-20.98183822631836
1683990644.660914,183600,-20.427379608154297
1683990648.947281,184000,-21.314668655395508
1683990653.192648,184400,-21.726802825927734
1683990657.5117,184800,-20.570209503173828
1683990661.783277,185200,-21.974430084228516
1683990666.047028,185600,-22.532224655151367
1683990670.333048,186000,-22.171716690063477
1683990674.6363509,186400,-23.458953857421875
1683990678.955337,186800,-23.840421676635742
1683990683.264142,187200,-22.465065002441406
1683990687.5437062,187600,-23.157794952392578
1683990691.795258,188000,-22.194135665893555
1683990696.1083431,188400,-21.862911224365234
1683990700.375445,188800,-21.57674789428711
1683990704.620488,189200,-22.933658599853516
1683990708.916091,189600,-21.9119815826416
1683990713.167671,190000,-20.38555145263672
1683990717.4811058,190400,-19.178407669067383
1683990721.7918458,190800,-17.43507957458496
1683990726.152578,191200,-16.751792907714844
1683990730.4922738,191600,-17.790803909301758
1683990734.80278,192000,-17.602432250976562
1683990739.157012,192400,-17.866914749145508
1683990743.484301,192800,-17.916597366333008
1683990747.788529,193200,-17.498802185058594
1683990752.0659552,193600,-17.113576889038086
1683990756.3221362,194000,-17.671794891357422
1683990760.6062431,194400,-17.51568031311035
1683990764.919692,194800,-19.238122940063477
1683990769.219821,195200,-18.041444778442383
1683990773.5226471,195600,-17.32868003845215
1683990777.8249521,196000,-16.887706756591797
1683990782.123872,196400,-15.732946395874023
1683990786.471332,196800,-16.33926773071289
1683990790.764268,197200,-16.863407135009766
1683990795.056283,197600,-16.487640380859375
1683990799.3499,198000,-16.425209045410156
1683990803.658633,198400,-17.094816207885742
1683990807.9775202,198800,-17.752687454223633
1683990812.261682,199200,-18.439210891723633
1683990816.525821,199600,-19.02411460876465
1683990820.7981188,200000,-19.396318435668945
