Wall time,Step,Value
1684004960.643782,131600,-29.38495445251465
1684004964.945882,132000,-30.780649185180664
1684004969.175783,132400,-29.48934555053711
1684004973.4183118,132800,-28.477313995361328
1684004977.715331,133200,-27.85638427734375
1684004981.9671218,133600,-27.561416625976562
1684004986.1695628,134000,-27.33793830871582
1684004990.422411,134400,-26.4194393157959
1684004994.63873,134800,-26.01108741760254
1684004998.870367,135200,-26.32266616821289
1684005003.11088,135600,-26.46933937072754
1684005007.338472,136000,-26.802658081054688
1684005011.589421,136400,-25.4410457611084
1684005015.838485,136800,-25.08708381652832
1684005019.994866,137200,-25.65454864501953
1684005024.243996,137600,-23.982032775878906
1684005028.499669,138000,-23.219324111938477
1684005032.716598,138400,-22.639101028442383
1684005036.9937978,138800,-21.385866165161133
1684005041.255331,139200,-22.51598358154297
1684005045.468789,139600,-22.14093017578125
1684005049.702291,140000,-21.57221794128418
1684005053.8934882,140400,-22.364566802978516
1684005058.117146,140800,-22.841461181640625
1684005062.300383,141200,-24.23255157470703
1684005066.5292501,141600,-25.610355377197266
1684005070.7928221,142000,-24.087602615356445
1684005074.9768589,142400,-25.79448127746582
1684005079.186542,142800,-25.62495231628418
1684005083.3914502,143200,-26.308748245239258
1684005087.635821,143600,-26.35416603088379
1684005091.843885,144000,-26.068172454833984
1684005096.090327,144400,-26.081008911132812
1684005100.355356,144800,-25.03022003173828
1684005104.529324,145200,-24.15009880065918
1684005108.7337081,145600,-23.14800262451172
1684005112.956641,146000,-23.13149642944336
1684005117.112022,146400,-25.943355560302734
1684005121.294407,146800,-25.849828720092773
1684005125.498506,147200,-25.068710327148438
1684005129.665578,147600,-26.716270446777344
1684005133.897268,148000,-27.22962760925293
1684005138.0790389,148400,-27.319564819335938
1684005142.326777,148800,-28.684467315673828
1684005146.545364,149200,-28.617290496826172
1684005150.79363,149600,-29.339460372924805
1684005155.0290859,150000,-29.55982208251953
1684005159.192547,150400,-28.53460121154785
1684005163.410227,150800,-27.693626403808594
1684005167.6321752,151200,-26.208187103271484
1684005171.847563,151600,-25.780630111694336
1684005176.034966,152000,-26.757522583007812
1684005180.255509,152400,-25.697708129882812
1684005184.512199,152800,-27.069210052490234
1684005188.752983,153200,-26.663047790527344
1684005193.001108,153600,-27.1282958984375
1684005197.295284,154000,-27.31662940979004
1684005201.5993202,154400,-28.903324127197266
1684005205.857019,154800,-29.802270889282227
1684005210.0911329,155200,-29.102153778076172
1684005214.316589,155600,-30.886892318725586
1684005218.427211,156000,-31.745891571044922
1684005222.680444,156400,-30.182449340820312
1684005226.955893,156800,-29.819448471069336
1684005231.203444,157200,-28.821136474609375
1684005235.437234,157600,-28.059085845947266
1684005239.6904151,158000,-27.377288818359375
1684005243.928192,158400,-27.56842041015625
1684005248.165258,158800,-27.30236053466797
1684005252.400394,159200,-27.46122169494629
1684005256.7141771,159600,-25.873167037963867
1684005260.977123,160000,-25.454587936401367
1684005265.2546098,160400,-24.247385025024414
1684005269.533163,160800,-25.80653953552246
1684005273.82641,161200,-25.371122360229492
1684005278.1192498,161600,-23.987367630004883
1684005282.3366458,162000,-23.35651969909668
1684005286.6011589,162400,-23.616456985473633
1684005290.83711,162800,-22.298105239868164
1684005295.0485382,163200,-22.364826202392578
1684005299.337354,163600,-22.2567138671875
1684005303.61395,164000,-21.43890380859375
1684005307.851407,164400,-21.64798355102539
1684005312.136749,164800,-21.633747100830078
1684005316.4064069,165200,-21.36078453063965
1684005320.677003,165600,-19.304473876953125
1684005324.920083,166000,-18.211620330810547
1684005329.19014,166400,-17.345991134643555
1684005333.4499462,166800,-17.600183486938477
1684005337.7081878,167200,-18.93951988220215
1684005342.028277,167600,-19.636280059814453
1684005346.290453,168000,-19.69282341003418
1684005350.603643,168400,-19.095626831054688
1684005354.8742259,168800,-17.832292556762695
1684005359.2337852,169200,-16.530128479003906
1684005363.522532,169600,-15.671616554260254
1684005367.807636,170000,-16.701955795288086
1684005372.103992,170400,-16.806812286376953
1684005376.299147,170800,-16.843713760375977
1684005380.500166,171200,-18.78151512145996
1684005384.72076,171600,-19.72165870666504
1684005388.938528,172000,-18.42037582397461
1684005393.1824079,172400,-18.165678024291992
1684005397.4113228,172800,-18.549638748168945
1684005401.6416152,173200,-18.982717514038086
1684005405.867272,173600,-19.751907348632812
1684005410.119267,174000,-19.92560577392578
1684005414.371516,174400,-20.156076431274414
1684005418.58179,174800,-20.587718963623047
1684005422.824288,175200,-20.357141494750977
1684005427.13187,175600,-20.10628318786621
1684005431.399935,176000,-19.41067123413086
1684005435.649133,176400,-18.835676193237305
1684005439.861061,176800,-18.440444946289062
1684005444.1074848,177200,-17.437170028686523
1684005448.396137,177600,-16.73508644104004
1684005452.680233,178000,-15.588571548461914
1684005457.004639,178400,-15.326078414916992
1684005461.254833,178800,-15.297764778137207
1684005465.521357,179200,-16.052427291870117
1684005469.798047,179600,-15.814558029174805
1684005474.0599759,180000,-13.834775924682617
1684005478.3170292,180400,-14.177165031433105
1684005482.6213582,180800,-13.201736450195312
1684005486.895773,181200,-11.264971733093262
1684005491.1689038,181600,-10.938271522521973
1684005495.377696,182000,-12.756855964660645
1684005499.64733,182400,-11.418283462524414
1684005503.933036,182800,-11.449267387390137
1684005508.199114,183200,-11.159087181091309
1684005512.5781918,183600,-9.602787971496582
1684005516.802175,184000,-9.943927764892578
1684005521.107411,184400,-6.981529712677002
1684005525.371831,184800,-7.005218505859375
1684005529.6405041,185200,-7.90878963470459
1684005533.877107,185600,-7.910837173461914
1684005538.103165,186000,-9.026620864868164
1684005542.3150048,186400,-11.164935111999512
1684005546.5655591,186800,-9.940924644470215
1684005550.8716009,187200,-9.52719497680664
1684005555.1361432,187600,-9.222888946533203
1684005559.415049,188000,-10.869684219360352
1684005563.685054,188400,-10.99919319152832
1684005567.9448981,188800,-11.72408676147461
1684005572.217748,189200,-11.245993614196777
1684005576.412877,189600,-12.634047508239746
1684005580.633719,190000,-14.837852478027344
1684005584.897362,190400,-15.31347370147705
1684005589.1491148,190800,-14.54244613647461
1684005593.382037,191200,-15.573713302612305
1684005597.6350021,191600,-15.930473327636719
1684005601.930917,192000,-15.127540588378906
1684005606.182519,192400,-16.129932403564453
1684005610.458078,192800,-16.172250747680664
1684005614.831576,193200,-14.962423324584961
1684005619.161216,193600,-14.98358154296875
1684005623.421859,194000,-14.809856414794922
1684005627.7099578,194400,-16.457366943359375
1684005631.974835,194800,-15.619499206542969
1684005636.231076,195200,-16.332406997680664
1684005640.476587,195600,-17.1912841796875
1684005644.774817,196000,-16.285585403442383
1684005649.05466,196400,-14.895726203918457
1684005653.287084,196800,-15.93175983428955
1684005657.48844,197200,-17.170522689819336
1684005661.742393,197600,-17.51424217224121
1684005666.00249,198000,-16.690196990966797
1684005670.2602,198400,-18.11094856262207
1684005674.520889,198800,-16.499052047729492
1684005678.846404,199200,-17.22507667541504
1684005683.108971,199600,-18.019264221191406
1684005687.4196448,200000,-15.695470809936523
