Wall time,Step,Value
1684013280.1505659,122000,-55.8367805480957
1684013284.509707,122400,-56.379756927490234
1684013288.8708742,122800,-56.15369415283203
1684013293.181275,123200,-56.62717819213867
1684013297.616249,123600,-55.417022705078125
1684013301.964211,124000,-54.76483154296875
1684013306.3545752,124400,-54.19120788574219
1684013310.760372,124800,-54.11709976196289
1684013315.1370492,125200,-55.06907653808594
1684013319.532419,125600,-56.21839904785156
1684013323.822459,126000,-56.494964599609375
1684013328.239116,126400,-56.0875129699707
1684013332.520092,126800,-57.526493072509766
1684013336.907788,127200,-57.039310455322266
1684013341.275948,127600,-56.60968017578125
1684013345.590917,128000,-56.574745178222656
1684013349.962801,128400,-55.3268928527832
1684013354.375318,128800,-55.281768798828125
1684013358.681984,129200,-55.95052719116211
1684013362.966588,129600,-55.49831771850586
1684013367.400962,130000,-55.06438064575195
1684013371.667873,130400,-55.19601058959961
1684013376.0861802,130800,-54.10641098022461
1684013380.4554088,131200,-54.046329498291016
1684013384.852587,131600,-54.081722259521484
1684013389.3399959,132000,-53.79816436767578
1684013393.62372,132400,-54.14093780517578
1684013397.930818,132800,-54.97127914428711
1684013402.31836,133200,-54.83848190307617
1684013406.5351381,133600,-57.085105895996094
1684013410.885588,134000,-57.85957717895508
1684013415.269973,134400,-57.04966735839844
1684013419.5916312,134800,-57.38126754760742
1684013423.950315,135200,-57.64508819580078
1684013428.3456588,135600,-57.97361755371094
1684013432.764096,136000,-57.44449996948242
1684013437.2047942,136400,-57.226226806640625
1684013441.613292,136800,-56.18111038208008
1684013445.924204,137200,-56.444007873535156
1684013450.268623,137600,-56.610904693603516
1684013454.700484,138000,-55.80400085449219
1684013459.157695,138400,-56.07072067260742
1684013463.5537238,138800,-57.19344711303711
1684013467.9403908,139200,-56.94918441772461
1684013472.274694,139600,-56.73448181152344
1684013476.704706,140000,-57.12234115600586
1684013481.156032,140400,-56.22072219848633
1684013485.602454,140800,-56.600040435791016
1684013489.939883,141200,-57.1851921081543
1684013494.246345,141600,-57.869876861572266
1684013498.582915,142000,-58.102394104003906
1684013502.939678,142400,-56.931297302246094
1684013507.228435,142800,-56.812767028808594
1684013511.509399,143200,-57.16252899169922
1684013515.885771,143600,-55.62361145019531
1684013520.310945,144000,-54.853336334228516
1684013524.731992,144400,-55.2951774597168
1684013529.1402082,144800,-54.801815032958984
1684013533.509006,145200,-54.54056930541992
1684013537.9244108,145600,-54.311336517333984
1684013542.3336,146000,-53.86189651489258
1684013546.7748458,146400,-53.774478912353516
1684013551.22786,146800,-53.56529235839844
1684013555.564301,147200,-53.514060974121094
1684013559.983125,147600,-53.30036926269531
1684013564.348348,148000,-52.857826232910156
1684013568.736085,148400,-53.00870895385742
1684013573.161526,148800,-51.679771423339844
1684013577.4932811,149200,-51.52861785888672
1684013581.879902,149600,-51.3570556640625
1684013586.204442,150000,-51.18119430541992
1684013590.5982678,150400,-51.77853012084961
1684013594.896141,150800,-52.33029556274414
1684013599.26479,151200,-52.201988220214844
1684013603.6385899,151600,-51.70722961425781
1684013608.0200891,152000,-51.24697494506836
1684013612.443403,152400,-51.52750015258789
1684013616.839113,152800,-50.94173812866211
1684013621.217773,153200,-50.62390899658203
1684013625.589665,153600,-50.413002014160156
1684013629.960686,154000,-50.96726989746094
1684013634.320111,154400,-52.152198791503906
1684013638.591367,154800,-52.490631103515625
1684013643.001069,155200,-52.474815368652344
1684013647.389027,155600,-51.99862289428711
1684013651.802458,156000,-53.118186950683594
1684013656.147112,156400,-54.219932556152344
1684013660.567435,156800,-54.1790885925293
1684013665.2130198,157200,-53.61664962768555
1684013669.825616,157600,-53.99506378173828
1684013674.3606331,158000,-54.428466796875
1684013678.818652,158400,-53.66152572631836
1684013683.323702,158800,-54.035438537597656
1684013687.685761,159200,-54.154178619384766
1684013691.946605,159600,-54.86756896972656
1684013696.2906911,160000,-54.94429397583008
1684013700.609256,160400,-54.71348190307617
1684013705.0366561,160800,-53.84347915649414
1684013709.3527071,161200,-54.041500091552734
1684013713.701913,161600,-54.07936477661133
1684013718.095208,162000,-54.939998626708984
1684013722.4010081,162400,-54.82217788696289
1684013726.76646,162800,-55.09107971191406
1684013731.1275609,163200,-54.766998291015625
1684013735.5221329,163600,-54.40522766113281
1684013739.839159,164000,-54.47583770751953
1684013744.189895,164400,-53.52800369262695
1684013748.597703,164800,-53.047115325927734
1684013752.888319,165200,-53.51332473754883
1684013757.279358,165600,-54.21321105957031
1684013761.6514409,166000,-54.243980407714844
1684013765.961388,166400,-53.81563949584961
1684013770.294555,166800,-54.325374603271484
1684013774.693249,167200,-54.60591125488281
1684013779.077636,167600,-53.90324783325195
1684013783.388342,168000,-54.77481460571289
1684013787.717334,168400,-55.92027282714844
1684013792.116928,168800,-55.67256164550781
1684013796.407249,169200,-56.28324890136719
1684013800.7818959,169600,-56.01658248901367
1684013805.152202,170000,-55.85456848144531
1684013809.5753548,170400,-54.828250885009766
1684013813.9364421,170800,-54.85857391357422
1684013818.273698,171200,-54.29512405395508
1684013822.680894,171600,-54.41476058959961
1684013827.080086,172000,-53.410579681396484
1684013831.467099,172400,-53.36243438720703
1684013835.755579,172800,-53.58659362792969
1684013840.100081,173200,-54.268184661865234
1684013844.486152,173600,-55.44352340698242
1684013848.87341,174000,-54.303951263427734
1684013853.310784,174400,-54.10179901123047
1684013857.649796,174800,-54.71172332763672
1684013862.1094148,175200,-53.31064224243164
1684013866.4690619,175600,-53.9514274597168
1684013870.8068612,176000,-54.10443115234375
1684013875.135597,176400,-54.7714729309082
1684013879.453984,176800,-54.14576721191406
1684013883.832268,177200,-53.832645416259766
1684013888.1501682,177600,-55.27168655395508
1684013892.439796,178000,-55.36286926269531
1684013896.8406222,178400,-54.35652542114258
1684013901.1883788,178800,-54.98337936401367
1684013905.560877,179200,-53.42949676513672
1684013909.858667,179600,-53.781150817871094
1684013914.2341518,180000,-53.127052307128906
1684013918.646889,180400,-53.35513687133789
1684013923.050712,180800,-53.35408020019531
1684013927.4264572,181200,-53.0540885925293
1684013931.7916422,181600,-52.62419128417969
1684013936.182176,182000,-53.65792465209961
1684013940.5247009,182400,-53.97901153564453
1684013944.8577468,182800,-53.647830963134766
1684013949.2283368,183200,-52.98188018798828
1684013953.5648909,183600,-52.41636657714844
1684013957.950233,184000,-53.12057876586914
1684013962.2858849,184400,-53.55793762207031
1684013966.644245,184800,-53.13359832763672
1684013971.034764,185200,-53.83366012573242
1684013975.466061,185600,-52.56281661987305
1684013979.892395,186000,-51.48139572143555
1684013984.3236532,186400,-49.34526443481445
1684013988.687986,186800,-48.994869232177734
1684013993.019187,187200,-48.27607727050781
1684013997.3541162,187600,-47.624183654785156
1684014001.698401,188000,-47.311004638671875
1684014006.092033,188400,-48.158409118652344
1684014010.469474,188800,-47.9908447265625
1684014014.800073,189200,-49.11509704589844
1684014019.175062,189600,-48.69715881347656
1684014023.579786,190000,-49.05498123168945
1684014027.992487,190400,-49.24282455444336
1684014032.338998,190800,-50.15162658691406
1684014036.693644,191200,-50.69847869873047
1684014041.1039732,191600,-50.560062408447266
1684014045.489011,192000,-49.816612243652344
1684014049.8721511,192400,-50.02165985107422
1684014054.2395961,192800,-50.12936019897461
1684014058.6134222,193200,-50.14834213256836
1684014063.003315,193600,-50.40380859375
1684014067.4038389,194000,-50.48508071899414
1684014071.720224,194400,-50.81494140625
1684014076.158922,194800,-50.671722412109375
1684014080.5269902,195200,-50.945281982421875
1684014084.897832,195600,-51.54004669189453
1684014089.281404,196000,-51.72222137451172
1684014093.714992,196400,-52.66944885253906
1684014098.05564,196800,-53.44292068481445
1684014102.381097,197200,-55.08550262451172
1684014106.756017,197600,-54.62623977661133
1684014111.128472,198000,-54.41142654418945
1684014115.508373,198400,-53.64085006713867
1684014119.845632,198800,-53.606197357177734
1684014124.2043478,199200,-53.34203338623047
1684014128.446424,199600,-53.523128509521484
1684014132.7360609,200000,-54.47726058959961
