Wall time,Step,Value
1684014866.8936708,41600,-86.5838851928711
1684014870.8906188,42000,-86.77523040771484
1684015174.3133628,42400,-86.78166961669922
1684015178.351061,42800,-86.42330169677734
1684015182.394088,43200,-85.75987243652344
1684015186.415194,43600,-85.89962768554688
1684015190.414896,44000,-86.5495834350586
1684015194.3848152,44400,-86.5149917602539
1684015198.412812,44800,-86.34123229980469
1684015202.464256,45200,-86.34091186523438
1684015206.4761221,45600,-86.7743911743164
1684015210.527482,46000,-85.94368743896484
1684015214.590883,46400,-85.89550018310547
1684015517.060985,46800,-85.92217254638672
1684015521.1927161,47200,-85.82585144042969
1684015525.142708,47600,-86.25618743896484
1684015529.17529,48000,-86.33097839355469
1684015533.220025,48400,-85.97352600097656
1684015537.218644,48800,-85.60514068603516
1684015541.336697,49200,-85.91700744628906
1684015545.406552,49600,-85.8359375
1684015549.496471,50000,-86.19087219238281
1684015554.0013099,50400,-84.15788269042969
1684015558.410857,50800,-82.40357971191406
1684015562.823775,51200,-80.58419036865234
1684015567.153336,51600,-79.04794311523438
1684015571.438668,52000,-78.50276184082031
1684015575.9142709,52400,-78.83434295654297
1684015580.302057,52800,-78.50146484375
1684015584.63253,53200,-78.84100341796875
1684015589.184143,53600,-78.0953598022461
1684015593.807148,54000,-77.54486846923828
1684015598.231822,54400,-76.45445251464844
1684015602.4501681,54800,-73.0279769897461
1684015606.599869,55200,-70.50460052490234
1684015610.864836,55600,-66.83968353271484
1684015615.097302,56000,-64.0916748046875
1684015619.306263,56400,-61.121341705322266
1684015623.556405,56800,-58.012325286865234
1684015627.715303,57200,-54.72916793823242
1684015631.867012,57600,-52.74536895751953
1684015636.108029,58000,-49.60896682739258
1684015640.29333,58400,-47.09975051879883
1684015644.471918,58800,-45.49658966064453
1684015648.665689,59200,-42.79875946044922
1684015652.850372,59600,-39.624542236328125
1684015657.098461,60000,-36.052223205566406
1684015661.291851,60400,-34.91743087768555
1684015665.458896,60800,-34.125396728515625
1684015669.632839,61200,-32.5973014831543
1684015673.811116,61600,-30.967496871948242
1684015678.025422,62000,-26.88471794128418
1684015682.2547588,62400,-21.46166229248047
1684015686.452259,62800,-18.265966415405273
1684015690.68676,63200,-15.1145601272583
1684015694.9191759,63600,-12.025150299072266
1684015699.185756,64000,-8.464250564575195
1684015703.406661,64400,-6.833254814147949
1684015707.60194,64800,-6.928714275360107
1684015711.827383,65200,-5.738243103027344
1684015716.025963,65600,-5.993467330932617
1684015720.263051,66000,-6.280204772949219
1684015724.474553,66400,-6.914331912994385
1684015728.7101078,66800,-6.322161674499512
1684015732.923243,67200,-6.4751362800598145
1684015737.08383,67600,-5.819722652435303
1684015741.357641,68000,-5.424278259277344
1684015745.5550249,68400,-6.050601959228516
1684015749.8088388,68800,-4.463146209716797
1684015754.021845,69200,-2.970818042755127
1684015758.2070222,69600,-3.288731336593628
1684015762.482786,70000,-3.6350812911987305
1684015766.718942,70400,-3.4716403484344482
1684015771.007992,70800,-1.9134657382965088
1684015775.25857,71200,-1.0965403318405151
1684015779.52223,71600,-0.8601729273796082
1684015783.784588,72000,-2.867520332336426
1684015787.993441,72400,-5.388947486877441
1684015792.230912,72800,-5.94080114364624
1684015796.44626,73200,-5.660447120666504
1684015800.7121558,73600,-6.78446626663208
1684015804.9712288,74000,-7.592343807220459
1684015809.200497,74400,-7.34367036819458
1684015813.452599,74800,-7.362200736999512
1684015817.6593401,75200,-8.851154327392578
1684015821.943584,75600,-8.535314559936523
1684015826.2485352,76000,-7.167212963104248
1684015830.481363,76400,-7.559211730957031
1684015834.760298,76800,-7.6697893142700195
1684015839.013658,77200,-7.401495933532715
1684015843.272854,77600,-7.7173237800598145
1684015847.5271838,78000,-8.771073341369629
1684015851.801551,78400,-7.705873489379883
1684015856.068765,78800,-7.963613510131836
1684015860.38814,79200,-8.053947448730469
1684015864.6517708,79600,-8.212584495544434
1684015868.9290829,80000,-8.594574928283691
1684015873.223059,80400,-9.741639137268066
1684015877.41288,80800,-12.15184211730957
1684015881.658307,81200,-14.288756370544434
1684015885.91446,81600,-14.932305335998535
1684015890.1100879,82000,-14.833229064941406
1684015894.285244,82400,-15.902606964111328
1684015898.4886541,82800,-16.38404083251953
1684015902.627895,83200,-18.300575256347656
1684015906.872246,83600,-19.516265869140625
1684015911.069782,84000,-20.75147819519043
1684015915.300958,84400,-21.736125946044922
1684015919.5437179,84800,-22.898330688476562
1684015923.746891,85200,-23.527484893798828
1684015927.990636,85600,-25.668424606323242
1684015932.16744,86000,-27.021146774291992
1684015936.5220292,86400,-27.72156524658203
1684015940.7953322,86800,-29.43179702758789
1684015945.164868,87200,-31.472745895385742
1684015949.594589,87600,-31.53907012939453
1684015953.7440808,88000,-32.33576583862305
1684015958.026191,88400,-34.24170684814453
1684015962.547356,88800,-36.235755920410156
1684015967.040799,89200,-37.51228332519531
1684015971.4186199,89600,-38.19047164916992
1684015975.837739,90000,-40.51127624511719
1684015980.4120471,90400,-39.721107482910156
1684015984.8975072,90800,-40.035926818847656
1684015989.304965,91200,-39.846160888671875
1684015993.6392949,91600,-41.20503234863281
1684015998.0534909,92000,-41.64445495605469
1684016002.473054,92400,-41.057823181152344
1684016006.860808,92800,-42.12106704711914
1684016011.1651149,93200,-41.34614181518555
1684016015.536045,93600,-40.710514068603516
1684016019.912419,94000,-41.258705139160156
1684016024.3033721,94400,-41.98884201049805
1684016028.542698,94800,-42.11872482299805
1684016032.8530922,95200,-42.2170524597168
1684016037.247475,95600,-41.72186279296875
1684016041.6662211,96000,-44.25172424316406
1684016045.995478,96400,-43.428260803222656
1684016050.2240891,96800,-43.233497619628906
1684016054.517279,97200,-43.29426574707031
1684016058.99507,97600,-43.645931243896484
1684016063.827492,98000,-42.1819953918457
1684016069.461524,98400,-41.16067886352539
1684016075.2828128,98800,-39.7432861328125
1684016082.053287,99200,-40.39429473876953
1684016088.466623,99600,-40.964630126953125
1684016093.896833,100000,-40.09934997558594
1684016099.821544,100400,-40.875
1684016105.677343,100800,-41.09626770019531
1684016112.106868,101200,-41.94987487792969
1684016120.268638,101600,-41.3313102722168
1684016126.994375,102000,-41.37679672241211
1684016135.023517,102400,-42.06586837768555
1684016142.731562,102800,-41.566776275634766
1684016149.546325,103200,-41.69069290161133
1684016156.6459541,103600,-40.331974029541016
1684016163.676926,104000,-39.674007415771484
1684016169.944185,104400,-38.904693603515625
1684016176.1846888,104800,-38.07075500488281
1684016181.956832,105200,-37.47068786621094
1684016187.940873,105600,-37.4478759765625
1684016194.090461,106000,-35.85651779174805
1684016199.668444,106400,-35.19176483154297
1684016205.256681,106800,-35.05352783203125
1684016210.414591,107200,-33.49395751953125
1684016215.6321611,107600,-33.947261810302734
1684016220.796538,108000,-35.32399368286133
1684016226.0128682,108400,-36.91950225830078
1684016231.076684,108800,-37.524436950683594
1684016236.274341,109200,-38.566131591796875
1684016241.4369721,109600,-37.80057144165039
1684016246.6461859,110000,-37.836326599121094
1684016251.864002,110400,-36.061805725097656
1684016258.173609,110800,-33.413612365722656
1684016263.396458,111200,-32.75969314575195
1684016268.7180831,111600,-32.30552673339844
1684016273.642849,112000,-33.01507568359375
1684016278.764752,112400,-31.938440322875977
1684016283.751404,112800,-30.52556800842285
1684016288.877129,113200,-30.14933204650879
1684016294.214478,113600,-31.040966033935547
1684016300.225843,114000,-29.815990447998047
1684016305.402377,114400,-29.19690704345703
1684016310.460143,114800,-30.4174747467041
1684016315.433794,115200,-30.620683670043945
1684016321.5236568,115600,-29.14041519165039
1684016326.618756,116000,-28.403549194335938
1684016331.7360451,116400,-30.075904846191406
1684016336.673706,116800,-31.2791805267334
1684016341.766363,117200,-32.31398391723633
1684016346.804827,117600,-31.981800079345703
1684016351.979873,118000,-32.817806243896484
1684016357.074514,118400,-31.698060989379883
1684016362.191987,118800,-32.46184539794922
1684016367.225384,119200,-30.162416458129883
1684016372.49176,119600,-30.192893981933594
1684016377.379355,120000,-28.654504776000977
1684016382.129684,120400,-30.232999801635742
1684016387.121226,120800,-31.872188568115234
1684016391.939103,121200,-32.01875305175781
1684016396.874463,121600,-32.52131652832031
1684016401.760221,122000,-32.01465606689453
1684016406.814649,122400,-31.824899673461914
1684016411.6241689,122800,-32.75431442260742
1684016416.57466,123200,-33.482635498046875
1684016421.573029,123600,-32.97242736816406
1684016426.741471,124000,-32.74029541015625
1684016431.6208599,124400,-33.318443298339844
1684016436.661254,124800,-32.62525177001953
1684016441.5863411,125200,-33.108768463134766
1684016446.686901,125600,-34.74608612060547
1684016451.5905,126000,-36.37800216674805
1684016456.652351,126400,-35.948970794677734
1684016461.648627,126800,-34.305328369140625
1684016466.6356218,127200,-33.84540939331055
1684016471.868439,127600,-32.62314987182617
1684016476.8837702,128000,-30.301610946655273
1684016482.025632,128400,-29.279489517211914
1684016487.209294,128800,-26.908571243286133
1684016492.453585,129200,-27.897254943847656
1684016497.574998,129600,-27.772401809692383
1684016502.735782,130000,-28.699356079101562
1684016507.8228748,130400,-28.70911979675293
1684016512.965984,130800,-28.135149002075195
1684016517.777386,131200,-27.346826553344727
1684016522.642714,131600,-26.973766326904297
1684016527.564799,132000,-25.473392486572266
1684016973.49227,132400,-25.663930892944336
1684016977.738113,132800,-26.80596923828125
1684016990.582201,133200,-27.44624137878418
1684016994.873442,133600,-26.798843383789062
1684016999.037431,134000,-28.392194747924805
1684017003.78897,134400,-27.579782485961914
1684017008.489194,134800,-26.81635093688965
1684017013.0800698,135200,-26.198945999145508
1684017017.9289129,135600,-25.617605209350586
1684017022.751383,136000,-25.999170303344727
1684017027.1320388,136400,-25.134862899780273
1684017031.4883862,136800,-25.251176834106445
1684017035.81706,137200,-26.75775909423828
1684017040.161536,137600,-27.919485092163086
1684017044.513969,138000,-29.904617309570312
1684017048.862505,138400,-30.233489990234375
1684017053.1513972,138800,-31.735036849975586
1684017057.391634,139200,-32.644683837890625
1684017061.655827,139600,-33.807857513427734
1684017066.1648781,140000,-33.50788879394531
1684017070.551728,140400,-33.05046463012695
1684017074.9952588,140800,-33.4287223815918
1684017079.380574,141200,-33.7850456237793
1684017084.017005,141600,-31.99428367614746
1684017088.366864,142000,-33.78468322753906
1684017093.338073,142400,-34.5716438293457
1684017098.296843,142800,-34.5488166809082
1684017103.09987,143200,-33.49352264404297
1684017107.600677,143600,-34.64609909057617
1684017112.076848,144000,-35.12010955810547
1684017116.711663,144400,-35.67918014526367
1684017121.425139,144800,-34.90761947631836
1684017125.812341,145200,-34.76197052001953
1684017130.190596,145600,-34.3065185546875
1684017134.458551,146000,-32.985450744628906
1684017138.769944,146400,-33.35799789428711
1684017143.016289,146800,-33.28838348388672
1684017147.336732,147200,-30.98485565185547
1684017151.563207,147600,-30.20777130126953
1684017155.753519,148000,-29.005393981933594
1684017160.025609,148400,-28.33778190612793
1684017164.259149,148800,-26.97821807861328
1684017168.4869509,149200,-26.000219345092773
1684017172.654312,149600,-24.81377410888672
1684017177.108284,150000,-25.668418884277344
1684017181.646035,150400,-26.25068473815918
1684017186.000275,150800,-26.385971069335938
1684017190.522995,151200,-26.808683395385742
1684017194.8113852,151600,-29.034666061401367
1684017199.313441,152000,-27.645334243774414
1684017203.725009,152400,-26.220518112182617
1684017208.1479838,152800,-24.041812896728516
1684017212.578781,153200,-24.98600196838379
1684017216.9825459,153600,-24.972999572753906
1684017221.647555,154000,-23.205474853515625
1684017226.070366,154400,-22.324207305908203
1684017230.641342,154800,-22.9138240814209
1684017235.051044,155200,-22.940649032592773
1684017239.446271,155600,-23.605520248413086
1684017244.008996,156000,-23.99237632751465
1684017248.488605,156400,-23.502058029174805
1684017252.941617,156800,-23.148027420043945
1684017257.502296,157200,-24.06222915649414
1684017261.987489,157600,-24.03226661682129
1684017266.46728,158000,-23.063623428344727
1684017270.8832839,158400,-25.014787673950195
1684017275.349194,158800,-25.03861427307129
1684017279.77192,159200,-25.367868423461914
1684017284.185645,159600,-25.19476890563965
1684017288.552109,160000,-24.256183624267578
1684017292.9792268,160400,-24.362218856811523
1684017297.556331,160800,-24.410690307617188
1684017301.973005,161200,-23.769262313842773
1684017306.553694,161600,-23.341350555419922
1684017311.127947,162000,-23.15841293334961
1684017315.446208,162400,-24.19490623474121
1684017319.9681668,162800,-26.179059982299805
1684017324.5649438,163200,-24.91632080078125
1684017329.146681,163600,-25.10298728942871
1684017333.793229,164000,-23.987560272216797
1684017338.285936,164400,-25.50904655456543
1684017342.7875469,164800,-26.181955337524414
1684017347.263901,165200,-26.043973922729492
1684017351.750842,165600,-25.256376266479492
1684017356.249297,166000,-25.514177322387695
1684017360.760252,166400,-25.1096248626709
1684017365.2311559,166800,-24.650972366333008
1684017369.722852,167200,-23.74260139465332
1684017374.187117,167600,-24.499544143676758
1684017378.7080598,168000,-24.54897689819336
1684017383.149143,168400,-24.512962341308594
1684017387.58466,168800,-25.980716705322266
1684017392.08938,169200,-26.80251121520996
1684017396.595579,169600,-26.536951065063477
1684017401.13231,170000,-25.594295501708984
1684017405.596662,170400,-25.206695556640625
1684017410.43656,170800,-25.06596565246582
1684017414.988296,171200,-24.266332626342773
1684017419.426304,171600,-24.58696174621582
1684017423.9014888,172000,-25.11153221130371
1684017428.364768,172400,-24.10334014892578
1684017432.795821,172800,-23.74285316467285
1684017437.29097,173200,-23.514934539794922
1684017442.161699,173600,-22.69121742248535
1684017446.5485451,174000,-24.819442749023438
1684017451.037073,174400,-24.198211669921875
1684017455.6021838,174800,-24.14383888244629
1684017460.416476,175200,-23.734420776367188
1684017464.9076622,175600,-23.789932250976562
1684017469.4246469,176000,-22.457687377929688
1684017473.880555,176400,-22.971460342407227
1684017478.1355572,176800,-22.68522834777832
1684017482.408445,177200,-22.9039249420166
1684017486.583522,177600,-22.310606002807617
1684017490.779833,178000,-22.931644439697266
1684017495.077281,178400,-21.645734786987305
1684017499.3075058,178800,-20.12302017211914
1684017503.4827352,179200,-18.1513614654541
1684017507.786072,179600,-18.411224365234375
1684017512.070015,180000,-18.800613403320312
1684017516.312791,180400,-19.229145050048828
1684017520.577621,180800,-20.450294494628906
1684017524.8761668,181200,-20.663265228271484
1684017529.1091042,181600,-20.04669189453125
1684017533.3609312,182000,-20.3818302154541
1684017537.601838,182400,-20.743995666503906
1684017541.8736541,182800,-19.413087844848633
1684017546.0715148,183200,-19.820314407348633
1684017550.327956,183600,-18.91460609436035
1684017554.5473201,184000,-17.274625778198242
1684017558.7841,184400,-16.658721923828125
1684017563.0108218,184800,-16.184890747070312
1684017567.238157,185200,-16.051410675048828
1684017571.507602,185600,-15.366055488586426
1684017575.778154,186000,-15.868847846984863
1684017580.025017,186400,-16.060096740722656
1684017584.264836,186800,-17.4659366607666
1684017588.538902,187200,-18.08689308166504
1684017592.78668,187600,-19.448122024536133
1684017597.033699,188000,-19.145166397094727
1684017601.308444,188400,-18.931283950805664
1684017605.497443,188800,-19.67454719543457
1684017609.756607,189200,-20.503767013549805
1684017614.008547,189600,-21.406835556030273
1684017618.204771,190000,-21.189687728881836
1684017622.422454,190400,-19.894189834594727
1684017626.611918,190800,-18.29337501525879
1684017630.840328,191200,-18.710479736328125
1684017635.0271628,191600,-18.289785385131836
1684017639.223587,192000,-17.190750122070312
1684017643.439975,192400,-16.918550491333008
1684017647.6739352,192800,-17.226640701293945
1684017651.9177668,193200,-17.06414794921875
1684017656.1609442,193600,-17.603134155273438
1684017660.448887,194000,-18.24928092956543
1684017664.700771,194400,-17.867307662963867
1684017668.9643662,194800,-18.35788345336914
1684017673.24158,195200,-19.051910400390625
1684017677.439758,195600,-19.99761199951172
1684017681.6512792,196000,-19.300914764404297
1684017685.890201,196400,-19.312053680419922
1684017690.1418922,196800,-19.105609893798828
1684017694.342401,197200,-18.581039428710938
1684017698.556347,197600,-17.813377380371094
1684017702.7550762,198000,-17.186189651489258
1684017706.998552,198400,-17.030479431152344
1684017711.2170181,198800,-16.05025863647461
1684017715.48294,199200,-15.076441764831543
1684017719.726215,199600,-13.63375473022461
1684017723.964631,200000,-13.400402069091797
