Wall time,Step,Value
1684596090.473653,400000,-9.216830253601074
1684596102.125372,404000,-7.414439678192139
1684596113.8280709,408000,-21.124006271362305
1684596125.896214,412000,-12.121903419494629
1684596136.845068,416000,-9.394098281860352
1684596148.10879,420000,7.669013023376465
1684596159.019305,424000,-5.009313106536865
1684596170.131423,428000,0.9094537496566772
1684596181.22076,432000,-0.8878808617591858
1684596192.270287,436000,-0.6608256697654724
1684596203.2238662,440000,-2.096867561340332
1684596214.1100821,444000,-13.571920394897461
1684596225.082994,448000,-8.123798370361328
1684596236.070765,452000,-1.0641769170761108
1684596246.960039,456000,-1.4740949869155884
1684596257.9260852,460000,-7.391173839569092
1684596268.988317,464000,-8.681135177612305
1684596279.262562,468000,-4.942589282989502
1684596289.2660322,472000,-1.9253442287445068
1684596299.1972558,476000,-12.210095405578613
1684596309.191152,480000,-6.953893661499023
1684596319.0929239,484000,-13.476107597351074
1684596328.961587,488000,-7.884946346282959
1684596339.09747,492000,-1.930165410041809
1684596349.0396318,496000,-8.637373924255371
1684596358.961385,500000,-3.92568302154541
1684596368.8840551,504000,-7.289485931396484
1684596378.775867,508000,-10.958074569702148
1684596388.6744032,512000,-10.478719711303711
1684596398.5997288,516000,-10.344941139221191
1684596408.556397,520000,-18.347190856933594
1684596418.36513,524000,-30.18502426147461
1684596428.299777,528000,-23.765913009643555
1684596438.3340318,532000,-10.090075492858887
1684596448.222402,536000,-6.564593315124512
1684596457.971429,540000,-14.162644386291504
1684596467.932756,544000,-16.408313751220703
1684596477.943169,548000,-1.5218725204467773
1684596487.797154,552000,8.431757926940918
1684596497.8154728,556000,13.806026458740234
1684596507.714046,560000,11.891410827636719
1684596517.587213,564000,-2.229081630706787
1684596527.590011,568000,-13.917878150939941
1684596537.439749,572000,-25.04332733154297
1684596547.3909519,576000,-15.514196395874023
1684596557.458996,580000,10.099325180053711
1684596567.3605828,584000,6.583204746246338
1684596577.15457,588000,-13.041321754455566
1684596587.2463,592000,-9.296306610107422
1684596597.297008,596000,1.749192476272583
1684596607.282629,600000,0.3194326162338257
1684596617.27748,604000,-7.431866645812988
1684596627.347738,608000,3.2870287895202637
1684596637.4025779,612000,-6.087730884552002
1684596647.144608,616000,-15.70046615600586
1684596657.227135,620000,-0.7270719408988953
1684596667.099513,624000,-4.400442600250244
1684596677.120391,628000,-10.732398986816406
1684596687.092015,632000,-14.497466087341309
1684596697.137876,636000,-3.4458200931549072
1684596707.467454,640000,-3.357957124710083
1684596717.5502772,644000,-9.18803882598877
1684596728.7228658,648000,-19.527793884277344
1684596739.412559,652000,0.8683801293373108
1684596749.330782,656000,-2.341599941253662
1684596759.347975,660000,-14.641915321350098
1684596770.0416481,664000,-24.406015396118164
1684596781.2553542,668000,-15.753732681274414
1684596792.564102,672000,-9.034472465515137
1684596803.161935,676000,-4.477588653564453
1684596813.0785658,680000,-2.0724844932556152
1684596823.3311691,684000,-5.5990376472473145
1684596833.4581041,688000,-1.196498990058899
1684596843.7479198,692000,0.7153437733650208
1684596854.046514,696000,3.4396326541900635
1684596863.886826,700000,-11.514338493347168
1684596873.740531,704000,-23.359596252441406
1684596883.795836,708000,-14.878654479980469
1684596893.765905,712000,-8.722450256347656
1684596903.792539,716000,-12.960247039794922
1684596913.873662,720000,-8.074119567871094
1684596923.861274,724000,-6.781779766082764
1684596933.856986,728000,-6.225997447967529
1684596943.898567,732000,-0.7164702415466309
1684596953.8114839,736000,-3.2016711235046387
1684596963.7355158,740000,-3.8292922973632812
1684596973.5082839,744000,-14.477800369262695
1684596983.275648,748000,-13.115337371826172
1684596993.092907,752000,-14.874493598937988
1684597002.866216,756000,-14.785741806030273
1684597013.324244,760000,1.9292773008346558
1684597023.225703,764000,4.336165904998779
1684597033.321773,768000,2.2570061683654785
1684597043.3871639,772000,5.216376781463623
1684597053.356114,776000,-0.7071753144264221
1684597063.196407,780000,-6.386087417602539
1684597073.427949,784000,-3.910285234451294
1684597083.544003,788000,1.0469927787780762
1684597093.391733,792000,-7.361199855804443
1684597103.731199,796000,-17.046899795532227
1684597113.603412,800000,-22.404891967773438
