Wall time,Step,Value
1684591773.1374688,336000,0.3610326647758484
1684591782.8565261,340000,-0.45983001589775085
1684591792.636968,344000,-1.876293659210205
1684591802.473557,348000,-6.562013149261475
1684591812.2598112,352000,-12.0631103515625
1684591822.022434,356000,-4.778865814208984
1684591831.788151,360000,-7.39163064956665
1684591841.510318,364000,-2.8963255882263184
1684591851.267103,368000,2.9128527641296387
1684591861.094251,372000,-1.1507498025894165
1684591871.217228,376000,1.4452276229858398
1684591881.094326,380000,1.7167787551879883
1684591890.852855,384000,2.6527011394500732
1684591900.64183,388000,3.576570987701416
1684591910.395679,392000,-1.8884047269821167
1684591920.2732742,396000,-2.8293416500091553
1684591929.972438,400000,-6.517676830291748
1684591939.7993002,404000,2.7813708782196045
1684591949.559009,408000,1.7298179864883423
1684591959.360661,412000,-8.002774238586426
1684591969.062266,416000,-8.611368179321289
1684591978.8256378,420000,-5.519842147827148
1684591988.5024488,424000,-11.471796035766602
1684591998.432037,428000,-4.779462814331055
1684592008.0758772,432000,1.7563589811325073
1684592017.900047,436000,6.306450366973877
1684592027.7791228,440000,4.502376079559326
1684592037.6279502,444000,10.062390327453613
1684592047.447647,448000,9.083718299865723
1684592057.291164,452000,-5.879058837890625
1684592067.055867,456000,-15.232159614562988
1684592076.878526,460000,-2.6762163639068604
1684592086.739239,464000,-2.607865571975708
1684592096.629823,468000,1.3334013223648071
1684592106.6382122,472000,-0.1286405771970749
1684592116.6024928,476000,2.863847017288208
1684592126.410458,480000,-5.028615951538086
1684592136.344408,484000,-2.3069422245025635
1684592146.180832,488000,-5.193315029144287
1684592155.96123,492000,1.517561674118042
1684592165.772156,496000,-1.6814161539077759
1684592175.456573,500000,-11.193808555603027
1684592184.972851,504000,-19.651683807373047
1684592194.6385548,508000,-15.009958267211914
1684592204.334359,512000,-11.415495872497559
1684592214.0074,516000,-5.456837177276611
1684592223.861807,520000,-9.95595932006836
1684592233.65148,524000,-16.604774475097656
1684592243.4574149,528000,-5.676000595092773
1684592253.1760159,532000,0.1583564430475235
1684592262.976843,536000,6.400526523590088
1684592272.6177018,540000,3.917431116104126
1684592282.329244,544000,-6.169434070587158
1684592292.354694,548000,-8.42419147491455
1684592302.2428741,552000,-2.7482340335845947
1684592312.0843022,556000,2.1406164169311523
1684592321.89621,560000,2.221461296081543
1684592331.682605,564000,10.646346092224121
1684592341.853269,568000,3.2793188095092773
1684592351.98014,572000,-7.293596267700195
1684592361.9590242,576000,-6.658298969268799
1684592371.872376,580000,-3.6876230239868164
1684592381.689783,584000,-5.609957218170166
1684592391.7249951,588000,-4.518887996673584
1684592401.7200892,592000,0.4474218487739563
1684592411.504916,596000,-13.905633926391602
1684592421.180009,600000,-19.834688186645508
1684592430.948948,604000,-10.281315803527832
1684592440.639395,608000,-2.8779873847961426
1684592450.274111,612000,-12.486771583557129
1684592460.011843,616000,-19.218080520629883
1684592469.8991182,620000,-12.568927764892578
1684592479.5484538,624000,-0.958823561668396
1684592489.372027,628000,-3.909830331802368
1684592499.14639,632000,2.1728920936584473
1684592509.149909,636000,1.15122389793396
1684592518.8382301,640000,0.6223330497741699
1684592528.530923,644000,-15.384204864501953
1684592538.3466601,648000,-8.601297378540039
1684592548.211433,652000,-15.97102165222168
1684592558.1957068,656000,-2.3216965198516846
1684592568.1345222,660000,-0.47708389163017273
1684592577.785553,664000,-13.906566619873047
1684592587.6146188,668000,-18.461671829223633
1684592597.454376,672000,-13.466682434082031
1684592607.1728342,676000,-15.379633903503418
1684592616.8956401,680000,-11.677041053771973
1684592626.814553,684000,-8.146167755126953
1684592636.654936,688000,5.454983711242676
1684592646.528615,692000,7.013540744781494
1684592656.2139242,696000,-6.572230339050293
1684592665.9343538,700000,-15.369174003601074
1684592675.667576,704000,-4.8912858963012695
1684592685.4048152,708000,-6.566307544708252
1684592695.322558,712000,-3.5598320960998535
1684592705.122304,716000,-1.156795620918274
1684592715.074017,720000,-1.0213106870651245
1684592724.909816,724000,8.239642143249512
1684592734.6152692,728000,-0.555526077747345
1684592744.297898,732000,-1.7419887781143188
1684592754.048758,736000,-8.39831256866455
1684592763.864332,740000,-8.252229690551758
1684592773.7857192,744000,1.8807607889175415
1684592783.5647721,748000,9.250606536865234
1684592793.374902,752000,11.282670974731445
1684592803.1943932,756000,7.125101089477539
1684592813.323392,760000,11.32128620147705
1684592823.105946,764000,6.848077774047852
1684592832.98628,768000,5.404253959655762
1684592842.6824808,772000,4.272923946380615
1684592852.456264,776000,-0.6783013939857483
1684592862.232833,780000,9.654623985290527
1684592872.174784,784000,7.914356708526611
1684592882.0202508,788000,16.075075149536133
1684592891.8732932,792000,9.516855239868164
1684592901.575142,796000,5.7475056648254395
1684592911.233998,800000,-6.726523399353027
