Wall time,Step,Value
1684621595.974848,480000,-6.951728343963623
1684621606.185882,484000,-3.9046292304992676
1684621616.046881,488000,-4.849513530731201
1684621625.94073,492000,2.1230902671813965
1684621636.024069,496000,-6.722741603851318
1684621646.1483362,500000,-8.327757835388184
1684621656.280659,504000,-7.087267875671387
1684621666.777758,508000,-13.248283386230469
1684621677.0095549,512000,-7.742114067077637
1684621687.197948,516000,-5.219526290893555
1684621698.698293,520000,-4.750931262969971
1684621709.0815701,524000,-9.94961166381836
1684621719.751789,528000,6.540680408477783
1684621730.253837,532000,6.67263126373291
1684621740.8333702,536000,5.397644519805908
1684621751.41027,540000,-3.300506591796875
1684621761.9680471,544000,-9.313584327697754
1684621772.76653,548000,-13.096484184265137
1684621783.507628,552000,-10.940325736999512
1684621794.3259652,556000,-7.08017635345459
1684621804.878691,560000,-10.759407043457031
1684621815.549938,564000,-9.321102142333984
1684621826.1545558,568000,2.5855214595794678
1684621836.5778189,572000,-0.9359586238861084
1684621849.298868,576000,-10.368541717529297
1684621860.553663,580000,-4.779658317565918
1684621871.693321,584000,7.300802230834961
1684621882.683243,588000,-0.6086364984512329
1684621893.701587,592000,-6.774573802947998
1684621904.7987578,596000,-7.134785175323486
1684621916.1465652,600000,-2.3283634185791016
1684621927.8150752,604000,0.6471599340438843
1684621940.165267,608000,4.382953643798828
1684621951.324613,612000,-5.617318630218506
1684621962.455866,616000,-7.253579139709473
1684621973.645452,620000,0.8335886597633362
1684621985.4054809,624000,3.0007848739624023
1684621997.300456,628000,-9.281197547912598
1684622008.718467,632000,-6.639448165893555
1684622020.2488372,636000,-10.025683403015137
1684622031.9650471,640000,-6.181221961975098
1684622043.2785978,644000,-2.451014518737793
1684622054.3898911,648000,-1.1632485389709473
1684622065.516172,652000,1.3293226957321167
1684622076.996811,656000,-6.916193962097168
1684622088.798826,660000,0.4378524720668793
1684622100.0529091,664000,4.4394965171813965
1684622111.2088242,668000,13.332716941833496
1684622122.457676,672000,15.170607566833496
1684622133.687943,676000,11.65604019165039
1684622144.837093,680000,18.768163681030273
1684622156.04593,684000,8.290693283081055
1684622167.026291,688000,8.144128799438477
1684622178.1376781,692000,0.937527596950531
1684622189.037814,696000,1.329803466796875
1684622200.1555998,700000,10.999861717224121
1684622211.394824,704000,11.733376502990723
1684622222.505866,708000,12.847829818725586
1684622233.402872,712000,5.240764141082764
1684622244.2904162,716000,-5.252825736999512
1684622255.4220932,720000,-8.131661415100098
1684622266.7016551,724000,1.7941944599151611
1684622277.504954,728000,-10.526928901672363
1684622288.468605,732000,0.28548455238342285
1684622299.582377,736000,-6.355450630187988
1684622310.543029,740000,-1.7910019159317017
1684622321.602881,744000,-5.626955032348633
1684622332.731371,748000,-10.1983060836792
1684622343.454751,752000,-8.679332733154297
1684622353.690468,756000,-14.84361457824707
1684622363.79503,760000,-18.593029022216797
1684622373.914731,764000,-18.347288131713867
1684622384.4171531,768000,-0.035594865679740906
1684622394.986144,772000,-0.521222710609436
1684622404.891978,776000,-16.960580825805664
1684622414.952866,780000,-15.767158508300781
1684622425.0732632,784000,-13.325592994689941
1684622435.137541,788000,-11.404308319091797
1684622445.366184,792000,-7.000477313995361
1684622455.4094179,796000,-5.411004543304443
1684622465.47877,800000,-4.528720855712891
