Wall time,Step,Value
1684614993.163209,384000,-9.62767219543457
1684615002.938714,388000,2.129305601119995
1684615014.6103091,392000,-13.242805480957031
1684615025.2483132,396000,4.649294376373291
1684615035.734093,400000,4.245391845703125
1684615046.288129,404000,-8.693747520446777
1684615056.956779,408000,-10.14370346069336
1684615067.660581,412000,-9.183194160461426
1684615078.47019,416000,-0.993664562702179
1684615089.18908,420000,-1.5449609756469727
1684615100.030377,424000,-5.147218227386475
1684615110.581643,428000,0.9230910539627075
1684615121.321701,432000,4.120325088500977
1684615132.10762,436000,1.8100252151489258
1684615142.985599,440000,3.977353811264038
1684615153.553132,444000,-0.996161937713623
1684615164.639147,448000,-7.9809250831604
1684615176.2715719,452000,-8.540966987609863
1684615188.807335,456000,1.0577224493026733
1684615200.244436,460000,2.7576093673706055
1684615210.790093,464000,9.150385856628418
1684615221.48981,468000,4.834779739379883
1684615232.3076742,472000,19.813819885253906
1684615243.056583,476000,9.402745246887207
1684615253.943638,480000,5.565019607543945
1684615264.599919,484000,4.836185932159424
1684615275.319787,488000,8.040458679199219
1684615285.9945228,492000,-7.3215789794921875
1684615296.68304,496000,-12.559189796447754
1684615307.3992121,500000,-9.364477157592773
1684615318.168844,504000,-4.4886088371276855
1684615328.8640509,508000,-16.671297073364258
1684615339.391747,512000,-13.07226276397705
1684615349.8763242,516000,-25.83776092529297
1684615360.342298,520000,-29.43938446044922
1684615371.060411,524000,-25.166414260864258
1684615381.894939,528000,-9.728464126586914
1684615392.809083,532000,-7.330705642700195
1684615403.619838,536000,-1.0838831663131714
1684615414.476444,540000,5.255789756774902
1684615425.21222,544000,3.2151906490325928
1684615435.923001,548000,-4.5645599365234375
1684615446.6430879,552000,1.498507022857666
1684615457.614215,556000,2.4933557510375977
1684615468.3016372,560000,12.445047378540039
1684615478.922095,564000,0.7957682013511658
1684615489.878997,568000,-3.3991119861602783
1684615500.448512,572000,-15.876079559326172
1684615511.300427,576000,0.6182990074157715
1684615521.9936152,580000,13.5166654586792
1684615532.7873542,584000,10.96389389038086
1684615543.438405,588000,0.9250432848930359
1684615554.177587,592000,-2.67167329788208
1684615565.123426,596000,-8.346380233764648
1684615575.9482062,600000,-1.1600171327590942
1684615586.771445,604000,2.6757760047912598
1684615597.464103,608000,10.520055770874023
1684615608.7824152,612000,1.145417332649231
1684615619.529989,616000,-10.530450820922852
1684615630.1697018,620000,-25.651935577392578
1684615640.901957,624000,-29.79981231689453
1684615651.687995,628000,-25.171213150024414
1684615661.534627,632000,-15.99421501159668
1684615671.725614,636000,-21.98062515258789
1684615682.294079,640000,-15.150097846984863
1684615692.4472451,644000,-8.904867172241211
1684615702.469873,648000,5.012731075286865
1684615712.473428,652000,12.844367980957031
1684615722.2243469,656000,10.358736991882324
1684615731.9291961,660000,-0.05169117823243141
1684615741.744498,664000,-12.1361722946167
1684615751.631212,668000,-8.765098571777344
1684615761.431971,672000,1.712721824645996
1684615771.131741,676000,2.442068099975586
1684615781.0063539,680000,-0.1885112226009369
1684615790.931208,684000,0.997844398021698
1684615800.739039,688000,-0.8377127051353455
1684615810.492961,692000,12.521553039550781
1684615820.4506009,696000,16.364103317260742
1684615830.1058939,700000,-2.3516340255737305
1684615839.70898,704000,-12.352038383483887
1684615849.350649,708000,-22.11809730529785
1684615859.068544,712000,-3.8828094005584717
1684615868.962087,716000,-2.197958469390869
1684615878.6413171,720000,-14.601719856262207
1684615888.372374,724000,-6.439596176147461
1684615898.0010629,728000,0.6841381192207336
1684615907.773258,732000,0.9965338110923767
1684615917.443439,736000,-9.331365585327148
1684615927.3020601,740000,-11.326269149780273
1684615936.937381,744000,-7.805870532989502
1684615946.510256,748000,-9.809805870056152
1684615956.32225,752000,0.9986864328384399
1684615966.040082,756000,8.121062278747559
1684615975.897482,760000,0.6895110607147217
1684615985.66513,764000,-9.318933486938477
1684615995.439518,768000,-0.6721286177635193
1684616005.227531,772000,6.540461540222168
1684616014.946817,776000,3.9726879596710205
1684616024.683658,780000,-0.035415954887866974
1684616034.384589,784000,-0.36133912205696106
1684616044.271878,788000,-6.6892266273498535
1684616054.112816,792000,-1.2483158111572266
1684616063.8703911,796000,-0.03760818392038345
1684616073.4506218,800000,-11.477197647094727
