Wall time,Step,Value
1684600281.80284,360000,-5.089571952819824
1684600291.640089,364000,3.150538921356201
1684600301.408331,368000,3.615424871444702
1684600311.346644,372000,-6.662563323974609
1684600321.726316,376000,-12.978780746459961
1684600331.5204558,380000,3.6737914085388184
1684600341.460624,384000,15.043941497802734
1684600351.396941,388000,4.159639358520508
1684600361.401372,392000,-5.048331260681152
1684600371.341753,396000,0.06845398247241974
1684600381.4232519,400000,-7.29283332824707
1684600391.333749,404000,-15.3671293258667
1684600401.260726,408000,-3.2010512351989746
1684600411.517359,412000,-2.092245101928711
1684600421.8035688,416000,-2.019402503967285
1684600432.185746,420000,-4.817453861236572
1684600442.485194,424000,-8.3389253616333
1684600452.891383,428000,-5.3844828605651855
1684600463.406528,432000,4.545954704284668
1684600473.960578,436000,14.397468566894531
1684600485.158654,440000,6.887262344360352
1684600495.799304,444000,-2.3195412158966064
1684600505.5937338,448000,-1.0504966974258423
1684600515.687058,452000,5.985276699066162
1684600525.440489,456000,3.2684381008148193
1684600535.294553,460000,-12.24609375
1684600545.2170749,464000,-5.11892032623291
1684600555.214069,468000,5.227360248565674
1684600565.1975749,472000,17.857332229614258
1684600575.1261592,476000,25.701904296875
1684600584.8721018,480000,5.260133266448975
1684600594.714377,484000,10.703620910644531
1684600604.5210948,488000,1.6684569120407104
1684600614.587865,492000,1.103000521659851
1684600624.6393971,496000,15.339275360107422
1684600634.547122,500000,6.619388580322266
1684600644.444155,504000,11.186640739440918
1684600654.303542,508000,-12.814262390136719
1684600664.776038,512000,-3.449558973312378
1684600675.006764,516000,2.9449143409729004
1684600685.0336452,520000,18.30609893798828
1684600694.453313,524000,-4.0108842849731445
1684600704.175597,528000,-14.175493240356445
1684600714.0201778,532000,-9.6340913772583
1684600723.9352598,536000,0.9251306653022766
1684600734.273998,540000,-1.6013038158416748
1684600744.722971,544000,-12.204947471618652
1684600754.429111,548000,-15.753657341003418
1684600764.196585,552000,-5.958349704742432
1684600774.049742,556000,5.316814422607422
1684600783.8273852,560000,3.3767645359039307
1684600793.6872509,564000,-9.217202186584473
1684600803.4018502,568000,-1.4523125886917114
1684600813.203404,572000,-16.0127010345459
1684600823.069379,576000,-9.625421524047852
1684600833.0851252,580000,-6.259017467498779
1684600842.611368,584000,-4.7267656326293945
1684600852.2384121,588000,1.340084433555603
1684600861.834181,592000,-4.420770168304443
1684600872.0544362,596000,-3.938856840133667
1684600881.846016,600000,-10.182518005371094
1684600891.626983,604000,-4.194664478302002
1684600901.291637,608000,-8.663871765136719
1684600911.3274481,612000,-2.878103733062744
1684600921.1849768,616000,-2.185650110244751
1684600930.886514,620000,-17.39830780029297
1684600940.708074,624000,-14.836481094360352
1684600950.493488,628000,-12.871068954467773
1684600960.381373,632000,-8.145362854003906
1684600970.361693,636000,-2.5693390369415283
1684600980.056792,640000,-0.6535497903823853
1684600989.8126001,644000,1.1043496131896973
1684600999.5123231,648000,-0.16599074006080627
1684601009.225216,652000,-4.562762260437012
1684601018.8288388,656000,-6.170284271240234
1684601029.217404,660000,-16.477581024169922
1684601039.0997021,664000,-13.334951400756836
1684601048.813887,668000,-8.160126686096191
1684601059.61333,672000,-6.530999660491943
1684601069.491682,676000,-18.148269653320312
1684601079.10446,680000,-18.551422119140625
1684601088.5626009,684000,4.212600231170654
1684601098.0412369,688000,-1.046117901802063
1684601107.5435672,692000,-8.001130104064941
1684601117.403732,696000,-5.393046855926514
1684601127.298454,700000,-5.615764141082764
1684601137.089164,704000,-8.655713081359863
1684601146.891003,708000,-1.2068759202957153
1684601156.812799,712000,17.191513061523438
1684601166.697889,716000,-3.697493553161621
1684601176.3065321,720000,-5.599014759063721
1684601185.5926778,724000,-21.037973403930664
1684601195.102499,728000,-12.241328239440918
1684601204.415791,732000,-10.964273452758789
1684601213.953401,736000,-9.456496238708496
1684601223.443653,740000,-2.204491376876831
1684601232.889825,744000,2.134213924407959
1684601242.205538,748000,-11.820239067077637
1684601252.091848,752000,-4.375344753265381
1684601262.206902,756000,-1.2446337938308716
1684601272.089121,760000,-4.971109390258789
1684601282.561666,764000,-8.982272148132324
1684601293.250147,768000,-9.013839721679688
1684601303.218185,772000,-13.959746360778809
1684601313.0700119,776000,-4.663196563720703
1684601322.884993,780000,-5.128185272216797
1684601332.6257222,784000,-10.733725547790527
1684601342.5793111,788000,-5.957348823547363
1684601352.529761,792000,-5.993560791015625
1684601362.298551,796000,-5.973846435546875
1684601371.93919,800000,-7.400455474853516
