Wall time,Step,Value
1684608379.144578,256000,7.819077968597412
1684608388.800909,260000,-3.6037328243255615
1684608398.597406,264000,0.19987884163856506
1684608408.317664,268000,3.2480034828186035
1684608418.152192,272000,0.03201030567288399
1684608427.935958,276000,-0.5232966542243958
1684608437.738198,280000,5.236790180206299
1684608447.499765,284000,12.377730369567871
1684608457.161233,288000,-5.766566276550293
1684608466.932021,292000,-13.249123573303223
1684608476.791032,296000,-9.178244590759277
1684608486.616864,300000,-1.0657621622085571
1684608496.390402,304000,2.7028980255126953
1684608506.068628,308000,-7.427569389343262
1684608515.836055,312000,-1.172579050064087
1684608525.466851,316000,4.595853328704834
1684608535.231987,320000,-0.4427056908607483
1684608545.0011039,324000,-0.167560875415802
1684608554.9352598,328000,-1.1665692329406738
1684608564.596213,332000,-0.7840979099273682
1684608574.466458,336000,-9.139036178588867
1684608584.459998,340000,-4.524312496185303
1684608594.3138719,344000,-5.474413871765137
1684608604.0571132,348000,-13.15838623046875
1684608613.896372,352000,-13.905616760253906
1684608623.6666381,356000,4.498325824737549
1684608633.350673,360000,6.016176223754883
1684608643.088107,364000,3.5925259590148926
1684608652.813975,368000,-6.794118881225586
1684608662.736001,372000,-5.196784019470215
1684608672.525729,376000,-8.787629127502441
1684608682.150445,380000,-20.127931594848633
1684608691.917995,384000,-16.556678771972656
1684608701.755829,388000,-8.121403694152832
1684608711.8870962,392000,-0.7247044444084167
1684608721.6987672,396000,-0.5176467299461365
1684608731.491711,400000,6.124788284301758
1684608741.3017118,404000,-4.015519142150879
1684608751.003059,408000,0.5410497784614563
1684608760.787906,412000,6.6753764152526855
1684608770.686944,416000,2.2308177947998047
1684608780.575541,420000,18.931821823120117
1684608790.331069,424000,-4.12991189956665
1684608800.092693,428000,-7.237573146820068
1684608809.833607,432000,-3.5695080757141113
1684608819.747425,436000,0.9228460788726807
1684608829.552212,440000,-4.316005706787109
1684608839.275698,444000,-13.70190715789795
1684608849.01039,448000,-12.078178405761719
1684608858.77942,452000,-12.695849418640137
1684608868.350843,456000,-10.712140083312988
1684608878.0726101,460000,-13.380472183227539
1684608887.892014,464000,-16.899253845214844
1684608897.772108,468000,-15.77458381652832
1684608907.533854,472000,-10.61423110961914
1684608917.354142,476000,1.349849820137024
1684608927.192211,480000,3.814066171646118
1684608937.001102,484000,13.257275581359863
1684608946.926201,488000,2.4991343021392822
1684608956.790997,492000,1.9175448417663574
1684608966.57838,496000,0.7086372375488281
1684608976.401907,500000,-1.5843783617019653
1684608986.263807,504000,-2.917526960372925
1684608995.80827,508000,-6.863876819610596
1684609005.512578,512000,-18.354398727416992
1684609015.283684,516000,-18.412376403808594
1684609025.0350459,520000,-26.35076141357422
1684609034.687267,524000,-24.812973022460938
1684609044.509155,528000,-14.577322006225586
1684609054.3175292,532000,-3.0477025508880615
1684609063.99219,536000,-4.805754661560059
1684609073.8366542,540000,-13.599224090576172
1684609083.8421628,544000,-3.360309362411499
1684609093.781848,548000,5.039157867431641
1684609103.946044,552000,-5.11125373840332
1684609113.840629,556000,5.940689563751221
1684609123.625042,560000,1.2383195161819458
1684609133.529482,564000,5.868996620178223
1684609143.371273,568000,-8.612648010253906
1684609153.207801,572000,-2.365325689315796
1684609162.931266,576000,-12.589516639709473
1684609172.706951,580000,-7.631582260131836
1684609182.618983,584000,2.675485134124756
1684609192.5396411,588000,0.06568735092878342
1684609202.154171,592000,-6.5925517082214355
1684609212.0328152,596000,-3.493159770965576
1684609221.742687,600000,-5.705845832824707
1684609231.454011,604000,-4.161952972412109
1684609241.134837,608000,5.018482208251953
1684609251.036681,612000,3.5232226848602295
1684609260.8025558,616000,6.506112575531006
1684609270.706444,620000,3.0995688438415527
1684609280.502891,624000,11.838144302368164
1684609290.296633,628000,14.794219017028809
1684609300.070107,632000,2.6909186840057373
1684609309.91836,636000,-9.78732681274414
1684609319.833025,640000,-10.344736099243164
1684609329.9315898,644000,-9.198596954345703
1684609339.698904,648000,-9.441147804260254
1684609349.344438,652000,-4.139613151550293
1684609359.283425,656000,3.4719507694244385
1684609369.197483,660000,-1.027347207069397
1684609379.709939,664000,0.4943910837173462
1684609389.465923,668000,-9.409846305847168
1684609400.2417831,672000,-8.392740249633789
1684609410.772177,676000,-13.436127662658691
1684609421.3097181,680000,2.8229918479919434
1684609431.60975,684000,6.8933424949646
1684609441.764701,688000,3.834246873855591
1684609451.4933,692000,0.6625936627388
1684609461.4242392,696000,-6.1861958503723145
1684609471.250837,700000,-7.550530910491943
1684609481.1611578,704000,-12.738875389099121
1684609491.1329222,708000,-12.681549072265625
1684609500.918356,712000,-13.601374626159668
1684609510.799716,716000,-10.685835838317871
1684609520.4684281,720000,-12.12656021118164
1684609530.263925,724000,-15.262882232666016
1684609539.868795,728000,-21.59128189086914
1684609549.713351,732000,-21.50436782836914
1684609559.532566,736000,-4.851632118225098
1684609569.4437509,740000,13.855508804321289
1684609579.188173,744000,13.135488510131836
1684609588.8194501,748000,0.7852798700332642
1684609598.487128,752000,-5.124564170837402
1684609608.104539,756000,-18.736501693725586
1684609617.7577631,760000,-18.497264862060547
1684609627.4419289,764000,-11.949023246765137
1684609637.222594,768000,-14.184758186340332
1684609646.877829,772000,-18.252405166625977
1684609656.638397,776000,-11.260384559631348
1684609666.519695,780000,-9.086438179016113
1684609676.3809521,784000,-13.85284423828125
1684609686.00405,788000,-19.54692268371582
1684609695.744013,792000,-30.915273666381836
1684609705.521568,796000,-18.121360778808594
1684609715.222522,800000,-2.871067523956299
