Wall time,Step,Value
1680655780.63747,66400,-59.91727066040039
1680655784.985597,66800,-60.17517852783203
1680655789.354941,67200,-59.44156265258789
1680655793.7644732,67600,-59.55669021606445
1680655798.123344,68000,-59.40079879760742
1680655802.52094,68400,-58.49829864501953
1680655807.016962,68800,-58.05585861206055
1680655811.45392,69200,-57.277137756347656
1680655815.79394,69600,-57.536617279052734
1680655820.11548,70000,-58.01564025878906
1680655824.4667158,70400,-57.83466339111328
1680655828.819097,70800,-57.158931732177734
1680655833.2586,71200,-56.26081848144531
1680655837.670506,71600,-56.52272033691406
1680655842.077455,72000,-55.92949295043945
1680655846.3916109,72400,-54.501346588134766
1680655850.702241,72800,-53.89375686645508
1680655855.105226,73200,-53.60612487792969
1680655859.6562848,73600,-52.63471221923828
1680655864.3456142,74000,-51.483707427978516
1680655869.156509,74400,-51.001853942871094
1680655874.2095292,74800,-50.70541000366211
1680655879.14137,75200,-49.60787582397461
1680655883.744226,75600,-49.667213439941406
1680655888.401301,76000,-49.769317626953125
1680655893.122567,76400,-49.57825469970703
1680655897.652842,76800,-50.179534912109375
1680655902.137289,77200,-51.2698974609375
1680655906.526206,77600,-52.53832244873047
1680655911.100658,78000,-52.78950500488281
1680655915.566632,78400,-52.742515563964844
1680655920.029133,78800,-52.72917556762695
1680655924.61282,79200,-53.55440139770508
1680655929.1646788,79600,-52.645198822021484
1680655933.5654411,80000,-52.568302154541016
1680655937.92414,80400,-52.02705001831055
1680655942.294488,80800,-51.59114074707031
1680655946.598712,81200,-51.14934539794922
1680655950.899999,81600,-51.0788459777832
1680655955.1496499,82000,-51.1971549987793
1680655959.419947,82400,-51.697086334228516
1680655963.7700841,82800,-51.092430114746094
1680655968.06085,83200,-51.81642150878906
1680655972.356313,83600,-52.28511047363281
1680655976.6522691,84000,-52.9058952331543
1680655980.9242098,84400,-52.02359390258789
1680655985.233536,84800,-50.52339172363281
1680655989.557534,85200,-50.83082962036133
1680655993.939828,85600,-50.82356262207031
1680655998.271234,86000,-50.900997161865234
1680656002.550818,86400,-51.7777099609375
1680656006.975994,86800,-51.13584518432617
1680656011.28414,87200,-51.20680236816406
1680656015.643828,87600,-49.73356246948242
1680656019.882357,88000,-49.53003692626953
1680656024.25354,88400,-49.15347671508789
1680656028.554207,88800,-48.987159729003906
1680656032.860822,89200,-48.69245147705078
1680656037.199955,89600,-48.86457443237305
1680656041.591006,90000,-48.84676742553711
1680656045.862614,90400,-49.60819625854492
1680656050.210143,90800,-50.30625534057617
1680656054.5069592,91200,-51.977989196777344
1680656058.799218,91600,-52.51083755493164
1680656063.056874,92000,-53.188941955566406
1680656067.300451,92400,-53.41916275024414
1680656071.652648,92800,-53.77154541015625
1680656075.952938,93200,-52.985958099365234
1680656080.163465,93600,-52.515960693359375
1680656084.46392,94000,-52.411441802978516
1680656088.7321012,94400,-53.747833251953125
1680656093.023838,94800,-54.77678680419922
1680656097.319,95200,-55.4915657043457
1680656101.587623,95600,-55.67279815673828
1680656105.9111092,96000,-55.32068634033203
1680656110.2380211,96400,-54.09119415283203
1680656114.517298,96800,-53.961490631103516
1680656118.813032,97200,-54.288551330566406
1680656123.0960698,97600,-54.63457107543945
1680656127.431913,98000,-54.33024215698242
1680656131.697959,98400,-55.11206817626953
1680656135.978274,98800,-54.820465087890625
1680656140.318341,99200,-54.989803314208984
1680656144.612648,99600,-55.71689987182617
1680656148.894999,100000,-55.80952453613281
1680656153.1485682,100400,-55.40562057495117
1680656157.378484,100800,-55.00644302368164
1680656161.729005,101200,-54.12804412841797
1680656166.00723,101600,-54.72618103027344
1680656170.306265,102000,-53.8701286315918
1680656174.606378,102400,-53.63508605957031
1680656178.9116428,102800,-52.785179138183594
1680656183.2154849,103200,-52.66300582885742
1680656187.471701,103600,-51.642852783203125
1680656191.751115,104000,-52.339637756347656
1680656196.1273868,104400,-52.082759857177734
1680656200.395345,104800,-53.0753173828125
1680656204.6283698,105200,-52.98081970214844
1680656208.907137,105600,-51.661285400390625
1680656213.1716008,106000,-52.36772918701172
1680656217.486225,106400,-53.493324279785156
1680656221.764627,106800,-53.69976806640625
1680656226.048716,107200,-52.93492889404297
1680656230.354306,107600,-52.991615295410156
1680656234.643615,108000,-53.74908447265625
1680656238.905408,108400,-54.25947570800781
1680656243.225993,108800,-54.82183837890625
1680656247.4557629,109200,-54.896583557128906
1680656251.657737,109600,-53.68843078613281
1680656255.875948,110000,-54.293949127197266
1680656260.205764,110400,-53.9154167175293
1680656264.465384,110800,-54.09968948364258
1680656268.7460501,111200,-54.71860885620117
1680656273.029353,111600,-53.877525329589844
1680656277.303749,112000,-53.7032470703125
1680656281.480732,112400,-54.42902755737305
1680656285.7837398,112800,-55.24871826171875
1680656290.067622,113200,-55.60269546508789
1680656294.401542,113600,-57.1340217590332
1680656299.17453,114000,-56.49214172363281
1680656303.747916,114400,-56.00004196166992
1680656308.178142,114800,-55.681785583496094
1680656312.593961,115200,-55.05574417114258
1680656317.060208,115600,-55.579872131347656
1680656321.586323,116000,-54.547977447509766
1680656326.007529,116400,-53.986732482910156
1680656330.339096,116800,-54.03111267089844
1680656334.587957,117200,-54.8408088684082
1680656338.923593,117600,-55.09417724609375
1680656343.234533,118000,-55.51858901977539
1680656347.561007,118400,-54.70457458496094
1680656351.7472892,118800,-54.83033752441406
1680656356.042836,119200,-54.21302032470703
1680656360.331468,119600,-55.606197357177734
1680656364.60815,120000,-55.58352279663086
1680656368.914634,120400,-56.451141357421875
1680656373.16814,120800,-56.61962890625
1680656377.4409852,121200,-55.967838287353516
1680656381.7071218,121600,-56.35542678833008
1680656385.968249,122000,-57.16164016723633
1680656390.24454,122400,-56.52136993408203
1680656394.5231638,122800,-56.6096076965332
1680656398.83661,123200,-56.399471282958984
1680656403.122106,123600,-55.944339752197266
1680656407.4182,124000,-56.65643310546875
1680656411.7216551,124400,-57.511837005615234
1680656416.015386,124800,-57.72520446777344
1680656420.311624,125200,-58.3488883972168
1680656424.593766,125600,-59.47633361816406
1680656428.950217,126000,-60.070491790771484
1680656433.209357,126400,-60.193511962890625
1680656437.491734,126800,-61.065643310546875
1680656441.8255749,127200,-60.77685546875
1680656446.156547,127600,-60.2918701171875
1680656450.491782,128000,-58.67767333984375
1680656454.8171039,128400,-58.44542694091797
1680656459.08186,128800,-58.04144287109375
1680656463.3880699,129200,-58.26073455810547
1680656467.68588,129600,-57.566558837890625
1680656471.960323,130000,-57.381996154785156
1680656476.238684,130400,-56.31029510498047
1680656480.465193,130800,-56.717247009277344
1680656484.836357,131200,-56.09836196899414
1680656489.089406,131600,-56.085514068603516
1680656493.4337761,132000,-55.5408821105957
1680656497.702681,132400,-55.762691497802734
1680656501.991314,132800,-55.18779754638672
1680656506.20223,133200,-56.17182540893555
1680656510.458359,133600,-56.35897445678711
1680656514.758847,134000,-56.020816802978516
1680656518.9731,134400,-55.947853088378906
1680656523.239097,134800,-56.126564025878906
1680656527.582239,135200,-55.25028610229492
1680656531.801247,135600,-55.974998474121094
1680656536.04807,136000,-56.59561538696289
1680656540.3696709,136400,-56.557193756103516
1680656544.650862,136800,-55.583797454833984
1680656548.951019,137200,-55.82350540161133
1680656553.178686,137600,-57.313636779785156
1680656557.483598,138000,-58.09324264526367
1680656561.8103979,138400,-57.47023391723633
1680656566.127987,138800,-57.82118606567383
1680656570.4564931,139200,-57.47027587890625
1680656574.749022,139600,-57.88700485229492
1680656579.060862,140000,-57.68661880493164
1680656583.33834,140400,-58.40768814086914
1680656587.587958,140800,-58.05618667602539
1680656591.8743029,141200,-58.48592758178711
1680656596.142184,141600,-58.7972297668457
1680656600.48619,142000,-58.654972076416016
1680656604.753021,142400,-58.06682586669922
1680656609.071201,142800,-58.72279739379883
1680656613.354412,143200,-57.78012466430664
1680656617.677161,143600,-57.12409591674805
1680656621.9920309,144000,-57.075931549072266
1680656626.3581371,144400,-56.81370162963867
1680656630.657737,144800,-55.645782470703125
1680656634.909667,145200,-56.634464263916016
1680656639.288089,145600,-55.15095138549805
1680656643.811274,146000,-53.360511779785156
1680656648.288964,146400,-53.74778366088867
1680656652.79096,146800,-53.315940856933594
1680656657.342773,147200,-53.251426696777344
1680656661.906865,147600,-51.63620376586914
1680656666.441121,148000,-51.89766311645508
1680656670.7557719,148400,-53.48588180541992
1680656675.1075609,148800,-53.496585845947266
1680656679.4362009,149200,-53.9224739074707
1680656683.7578418,149600,-53.628578186035156
1680656688.074377,150000,-52.91286849975586
1680656692.420442,150400,-52.7753791809082
1680656696.780009,150800,-51.92858123779297
1680656701.138171,151200,-51.96904754638672
1680656705.431346,151600,-51.082908630371094
1680656709.8229592,152000,-50.33858871459961
1680656714.1074262,152400,-50.60151290893555
1680656718.390922,152800,-50.463199615478516
1680656722.741077,153200,-49.78586196899414
1680656726.99731,153600,-50.170188903808594
1680656731.26865,154000,-49.70583724975586
1680656735.602317,154400,-49.60696792602539
1680656739.8826969,154800,-50.28803634643555
1680656744.209915,155200,-49.90690612792969
1680656748.490237,155600,-50.03908157348633
1680656752.808779,156000,-51.30965805053711
1680656757.139946,156400,-50.22808074951172
1680656761.4503522,156800,-50.6760368347168
1680656765.779837,157200,-50.02450942993164
1680656770.081195,157600,-50.53529357910156
1680656774.3464682,158000,-50.8589973449707
1680656778.59787,158400,-50.607425689697266
1680656782.968626,158800,-49.882110595703125
1680656787.2482188,159200,-49.15052795410156
1680656791.5662239,159600,-49.17647933959961
1680656795.861709,160000,-50.28715133666992
1680656800.1487622,160400,-50.774436950683594
1680656804.480962,160800,-51.188865661621094
1680656808.701785,161200,-52.330589294433594
1680656812.998795,161600,-51.76020050048828
1680656817.3181381,162000,-52.89944076538086
1680656821.586415,162400,-53.56918716430664
1680656825.848601,162800,-53.91899490356445
1680656830.100443,163200,-55.1404914855957
1680656834.468195,163600,-54.76177215576172
1680656838.7643468,164000,-54.53824996948242
1680656843.070133,164400,-54.81789779663086
1680656847.395382,164800,-54.72408676147461
1680656851.735723,165200,-54.452632904052734
1680656856.027748,165600,-54.60402297973633
1680656860.3353338,166000,-54.27254867553711
1680656864.663569,166400,-54.66170120239258
1680656868.999792,166800,-54.409549713134766
1680656873.29834,167200,-55.02802276611328
1680656877.668981,167600,-54.64377975463867
1680656881.917623,168000,-54.18914794921875
1680656886.2124329,168400,-53.686588287353516
1680656890.536719,168800,-54.20895004272461
1680656894.815351,169200,-54.659114837646484
1680656899.128254,169600,-54.98331069946289
1680656903.444565,170000,-54.18328094482422
1680656907.752466,170400,-53.25244140625
1680656912.093878,170800,-53.137664794921875
1680656916.37785,171200,-52.29936218261719
1680656920.647019,171600,-52.64426040649414
1680656924.886998,172000,-53.40388870239258
1680656929.14518,172400,-53.05436325073242
1680656933.414262,172800,-53.17998123168945
1680656937.749182,173200,-52.483333587646484
1680656942.097465,173600,-52.24272537231445
1680656946.327769,174000,-53.781429290771484
1680656950.6383538,174400,-53.45460510253906
1680656954.9802701,174800,-53.451988220214844
1680656959.310549,175200,-53.512168884277344
1680656963.6644921,175600,-53.82759094238281
1680656968.012874,176000,-53.96601867675781
1680656972.317315,176400,-54.67000198364258
1680656976.647257,176800,-54.71711730957031
1680656980.944268,177200,-54.89004135131836
1680656985.243663,177600,-55.519248962402344
1680656989.578191,178000,-55.154266357421875
1680656993.86833,178400,-55.703773498535156
1680656998.150817,178800,-55.93981170654297
1680657002.412211,179200,-56.249454498291016
1680657006.694675,179600,-55.938499450683594
1680657010.975837,180000,-56.6702766418457
1680657015.234751,180400,-57.371238708496094
1680657019.498312,180800,-58.03339385986328
1680657023.770276,181200,-58.408023834228516
1680657027.9799528,181600,-59.323787689208984
1680657032.281043,182000,-58.401893615722656
1680657036.614644,182400,-57.80986404418945
1680657040.942338,182800,-56.90390396118164
1680657045.344587,183200,-56.79920196533203
1680657049.65138,183600,-57.76179504394531
1680657053.916428,184000,-57.152069091796875
1680657058.228087,184400,-57.56705093383789
1680657062.4375901,184800,-58.222347259521484
1680657066.781543,185200,-58.416683197021484
1680657071.031269,185600,-58.55770492553711
1680657075.325241,186000,-59.25415802001953
1680657079.6724522,186400,-58.33903503417969
1680657083.926473,186800,-58.952728271484375
1680657088.2772968,187200,-58.81939697265625
1680657092.508395,187600,-59.000614166259766
1680657096.858624,188000,-58.92696762084961
1680657101.1299891,188400,-58.43038558959961
1680657105.4079602,188800,-58.2458610534668
1680657109.735939,189200,-58.32249450683594
1680657114.070522,189600,-57.76382064819336
1680657118.3833332,190000,-58.23147964477539
1680657122.7149692,190400,-57.366172790527344
1680657127.0215669,190800,-56.945945739746094
1680657131.33516,191200,-57.15840148925781
1680657135.661928,191600,-57.05116271972656
1680657140.012241,192000,-56.864097595214844
1680657144.362221,192400,-56.78725814819336
1680657148.730666,192800,-56.870845794677734
1680657153.055774,193200,-57.22624969482422
1680657157.423193,193600,-56.91940689086914
1680657161.743057,194000,-56.64787292480469
1680657166.0779462,194400,-56.12146759033203
1680657170.4001868,194800,-55.809844970703125
1680657174.800704,195200,-55.146820068359375
1680657179.161896,195600,-54.17909240722656
1680657183.4875698,196000,-53.709938049316406
1680657187.804393,196400,-54.202938079833984
1680657192.179141,196800,-53.93721389770508
1680657196.556171,197200,-53.36711502075195
1680657200.883435,197600,-53.41534423828125
1680657205.199053,198000,-53.870887756347656
1680657209.541624,198400,-53.895965576171875
1680657213.8911748,198800,-53.64142990112305
1680657218.24418,199200,-53.32345962524414
1680657222.6357372,199600,-53.39463424682617
1680657226.8626509,200000,-54.04707336425781
