Wall time,Step,Value
1680634153.6047628,45200,-82.26045227050781
1680634157.698431,45600,-81.55077362060547
1680634161.7102349,46000,-82.3863525390625
1680634165.766124,46400,-82.34735870361328
1680634169.793243,46800,-81.87187957763672
1680634173.8228328,47200,-82.02105712890625
1680634177.851181,47600,-82.26841735839844
1680634181.860616,48000,-81.95736694335938
1680634185.928907,48400,-82.02409362792969
1680634189.9704242,48800,-81.89093780517578
1680634194.029252,49200,-82.12159729003906
1680634198.220344,49600,-81.87562561035156
1680634202.34431,50000,-81.4451675415039
1680634206.803051,50400,-80.26348876953125
1680634211.082059,50800,-79.37777709960938
1680634215.36014,51200,-78.53983306884766
1680634219.667469,51600,-78.04769134521484
1680634223.975439,52000,-77.12769317626953
1680634228.273351,52400,-76.31784057617188
1680634232.6956291,52800,-75.50183868408203
1680634237.068407,53200,-73.05425262451172
1680634241.5633721,53600,-72.4358901977539
1680634246.0396001,54000,-72.08634948730469
1680634250.352215,54400,-70.98580932617188
1680634254.60942,54800,-66.64997863769531
1680634259.098434,55200,-64.61209869384766
1680634263.302469,55600,-62.65450668334961
1680634267.671191,56000,-60.29249572753906
1680634272.0622022,56400,-56.989112854003906
1680634276.338003,56800,-53.93404769897461
1680634280.6552472,57200,-51.544593811035156
1680634284.889189,57600,-48.789791107177734
1680634289.0764391,58000,-46.190834045410156
1680634293.4277918,58400,-43.55158233642578
1680634297.597901,58800,-40.516746520996094
1680634301.823405,59200,-37.296348571777344
1680634306.03331,59600,-34.9874382019043
1680634310.267256,60000,-32.360660552978516
1680634314.531592,60400,-31.216047286987305
1680634318.734743,60800,-27.873809814453125
1680634322.9650428,61200,-24.86273765563965
1680634327.122405,61600,-22.76059341430664
1680634331.2633128,62000,-21.25071144104004
1680634335.478107,62400,-19.030420303344727
1680634339.690912,62800,-16.0328369140625
1680634343.8863811,63200,-14.65704345703125
1680634348.078335,63600,-11.708625793457031
1680634352.2358668,64000,-9.387804985046387
1680634356.385795,64400,-7.086580276489258
1680634360.564339,64800,-7.953502178192139
1680634364.83286,65200,-8.223048210144043
1680634369.263315,65600,-7.81798791885376
1680634373.446592,66000,-6.8356709480285645
1680634377.614253,66400,-7.696991443634033
1680634381.7424462,66800,-8.580000877380371
1680634386.014317,67200,-8.347373962402344
1680634390.273192,67600,-7.86668062210083
1680634394.526667,68000,-7.564024448394775
1680634398.688552,68400,-7.102956295013428
1680634402.948255,68800,-7.396334648132324
1680634407.143754,69200,-8.421751976013184
1680634411.3599691,69600,-8.181363105773926
1680634415.5922859,70000,-7.8388166427612305
1680634420.122588,70400,-6.592733860015869
1680634424.361365,70800,-8.814885139465332
1680634428.632092,71200,-8.041438102722168
1680634432.794718,71600,-8.556594848632812
1680634437.013432,72000,-8.472200393676758
1680634441.637811,72400,-9.519770622253418
1680634446.32983,72800,-9.833747863769531
1680634450.898025,73200,-9.488493919372559
1680634455.313594,73600,-10.12928295135498
1680634459.54015,74000,-10.789820671081543
1680634463.740107,74400,-11.506402969360352
1680634467.960593,74800,-12.80317497253418
1680634472.200293,75200,-12.723645210266113
1680634476.4815319,75600,-11.842257499694824
1680634480.707628,76000,-13.479731559753418
1680634484.974841,76400,-12.40450382232666
1680634489.155346,76800,-13.077982902526855
1680634493.346061,77200,-13.790060043334961
1680634497.504222,77600,-15.687588691711426
1680634501.719247,78000,-16.84781837463379
1680634506.008192,78400,-17.711414337158203
1680634510.2756019,78800,-17.235702514648438
1680634514.565651,79200,-15.511432647705078
1680634518.806771,79600,-15.590782165527344
1680634523.107436,80000,-16.96387481689453
1680634527.425688,80400,-18.251440048217773
1680634531.793938,80800,-18.75082778930664
1680634536.1648052,81200,-20.319599151611328
1680634540.584008,81600,-20.746166229248047
1680634545.00459,82000,-21.79798698425293
1680634549.436099,82400,-21.468978881835938
1680634553.841273,82800,-22.81539535522461
1680634558.127291,83200,-24.04718780517578
1680634562.323958,83600,-25.174034118652344
1680634566.522252,84000,-25.195842742919922
1680634570.710933,84400,-26.70326805114746
1680634574.877525,84800,-28.087602615356445
1680634579.104982,85200,-28.44727325439453
1680634583.396917,85600,-29.394519805908203
1680634587.624057,86000,-28.895023345947266
1680634591.779271,86400,-31.399761199951172
1680634596.0010371,86800,-30.709415435791016
1680634600.354182,87200,-30.787559509277344
1680634604.638996,87600,-30.720125198364258
1680634608.811875,88000,-31.53984260559082
1680634612.898047,88400,-32.892616271972656
1680634617.1568892,88800,-35.014400482177734
1680634621.334943,89200,-37.767066955566406
1680634625.8529,89600,-38.9066276550293
1680634630.2149818,90000,-39.19382095336914
1680634634.756125,90400,-39.57292938232422
1680634639.0571258,90800,-39.324214935302734
1680634643.396825,91200,-39.58169937133789
1680634647.6710699,91600,-40.014286041259766
1680634651.8761861,92000,-40.822811126708984
1680634656.076247,92400,-41.24227523803711
1680634660.294986,92800,-41.78440475463867
1680634664.4831119,93200,-43.72849655151367
1680634668.799123,93600,-43.261383056640625
1680634673.092669,94000,-43.33823776245117
1680634677.241326,94400,-43.573394775390625
1680634681.43204,94800,-42.905372619628906
1680634685.652927,95200,-43.69139862060547
1680634689.8711748,95600,-45.391204833984375
1680634694.1083672,96000,-45.5355339050293
1680634698.3124359,96400,-44.65815734863281
1680634702.55725,96800,-44.339080810546875
1680634706.710135,97200,-45.30406188964844
1680634710.91789,97600,-45.286155700683594
1680634715.12653,98000,-44.0833854675293
1680634719.3525178,98400,-41.73952102661133
1680634723.559605,98800,-41.452816009521484
1680634727.784727,99200,-40.989959716796875
1680634731.986737,99600,-40.10563659667969
1680634736.204041,100000,-38.23159408569336
1680634740.425663,100400,-37.948246002197266
1680634744.610495,100800,-37.901611328125
1680634748.8220632,101200,-38.737483978271484
1680634753.007085,101600,-38.758052825927734
1680634757.229096,102000,-37.6990852355957
1680634761.425462,102400,-37.457275390625
1680634765.616118,102800,-36.81154251098633
1680634769.7790132,103200,-36.670597076416016
1680634773.946738,103600,-37.83979034423828
1680634778.179147,104000,-37.54423522949219
1680634782.418581,104400,-36.26908493041992
1680634786.611874,104800,-36.178958892822266
1680634790.822408,105200,-34.8600959777832
1680634795.0270069,105600,-34.5115966796875
1680634799.2634392,106000,-33.97480010986328
1680634803.462213,106400,-35.56681823730469
1680634807.662803,106800,-37.17289733886719
1680634811.9678059,107200,-35.35475540161133
1680634816.2487218,107600,-33.16197204589844
1680634820.462015,108000,-32.10165786743164
1680634824.7495182,108400,-32.48845291137695
1680634829.012407,108800,-32.254486083984375
1680634833.256441,109200,-32.20215606689453
1680634837.543874,109600,-31.93290138244629
1680634841.6979609,110000,-34.50025939941406
1680634845.8744562,110400,-36.08335494995117
1680634850.1454139,110800,-34.72834396362305
1680634854.3992908,111200,-34.37333297729492
1680634858.6802182,111600,-32.25243377685547
1680634862.8547242,112000,-32.655635833740234
1680634867.047824,112400,-33.05628204345703
1680634871.245096,112800,-34.34191131591797
1680634875.477568,113200,-33.762149810791016
1680634879.694761,113600,-33.09443283081055
1680634884.004721,114000,-34.19717025756836
1680634888.131895,114400,-35.44520568847656
1680634892.434879,114800,-35.71549987792969
1680634896.665493,115200,-36.65958023071289
1680634900.85208,115600,-36.36993408203125
1680634905.141699,116000,-35.077369689941406
1680634909.3430579,116400,-33.41695022583008
1680634913.589582,116800,-31.423303604125977
1680634917.8181279,117200,-33.01287078857422
1680634922.068845,117600,-33.34977340698242
1680634926.2964869,118000,-34.71625900268555
1680634930.565346,118400,-34.72038269042969
1680634934.82125,118800,-34.16764450073242
1680634939.127758,119200,-33.2044677734375
1680634943.358937,119600,-32.70444107055664
1680634947.660928,120000,-30.044677734375
1680634951.883028,120400,-29.87519645690918
1680634956.111246,120800,-30.34052276611328
1680634960.292757,121200,-30.81454849243164
1680634964.538962,121600,-31.694156646728516
1680634968.752458,122000,-31.34824562072754
1680634973.013265,122400,-31.180782318115234
1680634977.2465348,122800,-29.442279815673828
1680634981.5065851,123200,-28.017168045043945
1680634985.738564,123600,-26.563796997070312
1680634989.977154,124000,-24.501422882080078
1680634994.2399502,124400,-24.02997398376465
1680634998.510355,124800,-21.57961082458496
1680635002.7171352,125200,-22.541950225830078
1680635006.9410508,125600,-21.756031036376953
1680635011.1800032,126000,-23.701839447021484
1680635015.393235,126400,-23.413002014160156
1680635019.604678,126800,-23.68694305419922
1680635023.869369,127200,-23.022741317749023
1680635028.061163,127600,-24.419776916503906
1680635032.279733,128000,-23.608386993408203
1680635036.474682,128400,-25.04547882080078
1680635040.643103,128800,-25.291828155517578
1680635044.8415942,129200,-26.937345504760742
1680635049.025524,129600,-28.369407653808594
1680635053.288766,130000,-28.618568420410156
1680635057.4958458,130400,-27.91680908203125
1680635061.688568,130800,-29.446470260620117
1680635065.859943,131200,-28.806976318359375
1680635070.0894852,131600,-27.67983055114746
1680635074.309442,132000,-27.719194412231445
1680635078.44691,132400,-27.155044555664062
1680635082.6530979,132800,-28.378278732299805
1680635086.799786,133200,-28.211429595947266
1680635090.94341,133600,-28.97443199157715
1680635095.160683,134000,-29.69123077392578
1680635099.359583,134400,-28.923381805419922
1680635103.525106,134800,-30.5963191986084
1680635107.687725,135200,-30.137046813964844
1680635111.867311,135600,-29.21270179748535
1680635116.041316,136000,-28.351032257080078
1680635120.2418501,136400,-28.231399536132812
1680635124.456226,136800,-29.431760787963867
1680635128.710207,137200,-29.253000259399414
1680635132.932779,137600,-29.235410690307617
1680635137.15788,138000,-30.393388748168945
1680635141.397398,138400,-29.318876266479492
1680635145.6167161,138800,-29.03620719909668
1680635149.855158,139200,-27.201461791992188
1680635154.022757,139600,-27.405406951904297
1680635158.2703612,140000,-27.776704788208008
1680635162.49104,140400,-27.60320281982422
1680635166.735749,140800,-26.009370803833008
1680635170.9015622,141200,-26.073646545410156
1680635175.113699,141600,-27.89838218688965
1680635179.375363,142000,-27.3094425201416
1680635183.6056619,142400,-26.93137550354004
1680635187.8589308,142800,-25.512155532836914
1680635192.101965,143200,-26.565967559814453
1680635196.292654,143600,-28.369338989257812
1680635200.474964,144000,-28.75534439086914
1680635204.704999,144400,-27.487375259399414
1680635208.9554718,144800,-26.14027976989746
1680635213.1673112,145200,-23.755046844482422
1680635217.419749,145600,-25.122676849365234
1680635221.5725062,146000,-26.1011905670166
1680635225.739739,146400,-26.242223739624023
1680635229.9527638,146800,-26.022911071777344
1680635234.1847198,147200,-26.45073127746582
1680635238.431581,147600,-25.898372650146484
1680635242.666817,148000,-24.59426498413086
1680635246.874111,148400,-24.91424560546875
1680635251.104651,148800,-23.98568344116211
1680635255.3059032,149200,-24.109209060668945
1680635259.519171,149600,-22.76984405517578
1680635263.700819,150000,-22.442058563232422
1680635267.958416,150400,-22.72408103942871
1680635272.206371,150800,-22.312084197998047
1680635276.444344,151200,-21.71042251586914
1680635280.672207,151600,-21.2080078125
1680635284.8649669,152000,-21.417400360107422
1680635289.100801,152400,-20.31680679321289
1680635293.3629491,152800,-21.1922607421875
1680635297.570337,153200,-20.493261337280273
1680635301.817915,153600,-18.044307708740234
1680635306.012921,154000,-18.45205307006836
1680635310.229409,154400,-19.512039184570312
1680635314.462365,154800,-20.27039337158203
1680635318.696694,155200,-21.83455467224121
1680635322.911339,155600,-22.64130401611328
1680635327.1164129,156000,-22.1644344329834
1680635331.384856,156400,-20.408967971801758
1680635335.612576,156800,-20.923696517944336
1680635339.846879,157200,-20.00003433227539
1680635344.1444511,157600,-20.16492462158203
1680635348.393426,158000,-19.962154388427734
1680635352.582247,158400,-21.137252807617188
1680635356.797941,158800,-23.243825912475586
1680635361.007041,159200,-25.044673919677734
1680635365.2617931,159600,-25.92245101928711
1680635369.422177,160000,-26.611251831054688
1680635373.602957,160400,-25.241796493530273
1680635377.806505,160800,-25.938203811645508
1680635381.9920661,161200,-26.728017807006836
1680635386.213033,161600,-27.09162712097168
1680635390.399245,162000,-26.76880645751953
1680635394.6326668,162400,-27.342239379882812
1680635398.843603,162800,-26.773334503173828
1680635403.044757,163200,-26.13450050354004
1680635407.299914,163600,-25.76015853881836
1680635411.450242,164000,-25.012107849121094
1680635415.69767,164400,-24.81758689880371
1680635419.9150138,164800,-26.08329200744629
1680635424.087973,165200,-25.697189331054688
1680635428.2869298,165600,-23.48810577392578
1680635432.5254972,166000,-23.012245178222656
1680635436.770763,166400,-25.43866539001465
1680635440.902755,166800,-25.950035095214844
1680635445.1656299,167200,-26.707536697387695
1680635449.441195,167600,-26.080799102783203
1680635453.707225,168000,-26.505226135253906
1680635457.980844,168400,-25.236602783203125
1680635462.179301,168800,-24.462265014648438
1680635466.461317,169200,-22.167972564697266
1680635470.734756,169600,-20.138622283935547
1680635474.9629738,170000,-20.857757568359375
1680635479.2200892,170400,-20.801523208618164
1680635483.43961,170800,-21.509279251098633
1680635487.66345,171200,-20.250762939453125
1680635491.949846,171600,-19.24216079711914
1680635496.1626618,172000,-18.504215240478516
1680635500.3870149,172400,-19.65372657775879
1680635504.5678878,172800,-20.27066993713379
1680635508.925364,173200,-20.799646377563477
1680635513.1307478,173600,-22.654983520507812
1680635517.323293,174000,-22.363548278808594
1680635521.5337548,174400,-21.90111541748047
1680635525.7435431,174800,-20.01424789428711
1680635529.9768589,175200,-19.335542678833008
1680635534.2062569,175600,-20.401111602783203
1680635538.40371,176000,-20.94179916381836
1680635542.7428741,176400,-19.618833541870117
1680635547.017055,176800,-18.736045837402344
1680635551.409534,177200,-17.86690330505371
1680635555.781696,177600,-18.484403610229492
1680635560.1325881,178000,-18.0992374420166
1680635564.4754581,178400,-17.50696563720703
1680635568.800123,178800,-17.512601852416992
1680635573.1132002,179200,-17.69013786315918
1680635577.454015,179600,-18.259143829345703
1680635581.6610072,180000,-17.44704818725586
1680635585.855351,180400,-19.130233764648438
1680635590.083523,180800,-18.694095611572266
1680635594.375225,181200,-19.995315551757812
1680635598.573153,181600,-21.747472763061523
1680635602.866953,182000,-21.813512802124023
1680635607.126445,182400,-21.559673309326172
1680635611.378028,182800,-20.54103660583496
1680635615.650481,183200,-20.291894912719727
1680635619.867763,183600,-19.505584716796875
1680635624.1228192,184000,-18.16270637512207
1680635628.358478,184400,-18.663726806640625
1680635632.611148,184800,-19.297828674316406
1680635636.841805,185200,-19.753528594970703
1680635641.0327969,185600,-19.22441291809082
1680635645.212291,186000,-18.409055709838867
1680635649.481932,186400,-18.077789306640625
1680635653.7128608,186800,-18.301753997802734
1680635657.987681,187200,-18.961172103881836
1680635662.245166,187600,-19.086687088012695
1680635666.469207,188000,-19.5394344329834
1680635670.760602,188400,-18.81385040283203
1680635674.9907122,188800,-18.99504280090332
1680635679.252426,189200,-18.778270721435547
1680635683.486165,189600,-19.402063369750977
1680635687.7308328,190000,-18.569530487060547
1680635691.9801118,190400,-17.442747116088867
1680635696.205885,190800,-17.448110580444336
1680635700.485399,191200,-16.383359909057617
1680635704.705227,191600,-14.911401748657227
1680635708.9844348,192000,-14.691330909729004
1680635713.202422,192400,-14.506292343139648
1680635717.453825,192800,-15.228822708129883
1680635721.687562,193200,-15.378874778747559
1680635725.909328,193600,-15.444268226623535
1680635730.171665,194000,-15.90749740600586
1680635734.449528,194400,-15.42981243133545
1680635738.713755,194800,-14.170839309692383
1680635742.896807,195200,-14.245680809020996
1680635747.123827,195600,-15.615967750549316
1680635751.435102,196000,-15.365100860595703
1680635755.689897,196400,-16.236576080322266
1680635760.035572,196800,-15.173392295837402
1680635764.256161,197200,-14.07551097869873
1680635768.510931,197600,-12.983917236328125
1680635772.772156,198000,-13.24885082244873
1680635776.991727,198400,-12.797348022460938
1680635781.201654,198800,-11.477120399475098
1680635785.406548,199200,-11.580320358276367
1680635789.6230552,199600,-12.451127052307129
1680635793.862525,200000,-13.231269836425781
