Wall time,Step,Value
1680644496.607645,34000,-79.70964813232422
1680644500.6287282,34400,-80.49211883544922
1680644504.694981,34800,-80.07666778564453
1680644508.728313,35200,-79.80583190917969
1680644512.73497,35600,-80.27882385253906
1680644516.7867131,36000,-80.42105865478516
1680644520.791171,36400,-80.10411834716797
1680644524.8210719,36800,-80.52918243408203
1680644528.8370051,37200,-80.77030944824219
1680644532.8548338,37600,-80.83248901367188
1680644536.843977,38000,-80.78509521484375
1680644540.855121,38400,-80.6253433227539
1680644544.919156,38800,-80.26353454589844
1680644548.959182,39200,-80.63890838623047
1680644552.956473,39600,-80.49774932861328
1680644557.0259478,40000,-80.83181762695312
1680644561.036598,40400,-80.14219665527344
1680644565.058629,40800,-80.47447204589844
1680644569.124147,41200,-79.97510528564453
1680644573.152305,41600,-79.42552185058594
1680644577.178095,42000,-79.79638671875
1680644581.235859,42400,-79.44266510009766
1680644585.259776,42800,-79.07350158691406
1680644589.329223,43200,-78.78643798828125
1680644593.380137,43600,-78.77825164794922
1680644597.408108,44000,-78.61607360839844
1680644601.46816,44400,-78.35985565185547
1680644605.539095,44800,-79.08402252197266
1680644609.672549,45200,-79.02349090576172
1680644613.702058,45600,-78.91970825195312
1680644617.795818,46000,-78.74789428710938
1680644621.850183,46400,-79.1159896850586
1680644625.902333,46800,-79.2821273803711
1680644630.0125241,47200,-79.02422332763672
1680644634.01714,47600,-78.61492156982422
1680644638.0785139,48000,-78.6304702758789
1680644642.1411781,48400,-78.1214599609375
1680644646.1483252,48800,-78.6999740600586
1680644650.176395,49200,-78.48328399658203
1680644654.196192,49600,-78.91214752197266
1680644658.229833,50000,-78.87433624267578
1680644662.565065,50400,-78.89044952392578
1680644666.8291898,50800,-78.12079620361328
1680644671.104304,51200,-77.72396087646484
1680644675.401676,51600,-77.23247528076172
1680644679.9715781,52000,-76.485107421875
1680644684.405924,52400,-76.8475341796875
1680644688.8666182,52800,-76.67352294921875
1680644693.3910909,53200,-76.77960968017578
1680644697.926019,53600,-76.6795654296875
1680644702.4885938,54000,-76.26448059082031
1680644706.9721441,54400,-75.74547576904297
1680644711.4349282,54800,-75.0894546508789
1680644715.912271,55200,-74.07492065429688
1680644720.115594,55600,-70.3309097290039
1680644724.350809,56000,-66.72593688964844
1680644728.48984,56400,-63.89985275268555
1680644732.59812,56800,-62.79314041137695
1680644736.77987,57200,-61.77824401855469
1680644740.981775,57600,-59.38236618041992
1680644745.156239,58000,-56.661258697509766
1680644749.2771368,58400,-54.88975524902344
1680644753.449326,58800,-52.39815902709961
1680644757.626975,59200,-50.05828857421875
1680644761.8178618,59600,-46.62086868286133
1680644766.069924,60000,-42.65170669555664
1680644770.3650692,60400,-41.26018524169922
1680644774.548834,60800,-39.26602554321289
1680644778.7733371,61200,-36.55137252807617
1680644782.999132,61600,-34.333370208740234
1680644787.240136,62000,-31.552318572998047
1680644791.4241269,62400,-28.760507583618164
1680644795.620947,62800,-26.14082145690918
1680644799.79634,63200,-24.13984489440918
1680644803.953438,63600,-21.1776065826416
1680644808.134625,64000,-18.820049285888672
1680644812.320121,64400,-15.708980560302734
1680644816.419106,64800,-13.924613952636719
1680644820.572781,65200,-13.342007637023926
1680644824.7315772,65600,-14.438864707946777
1680644828.959319,66000,-14.460711479187012
1680644833.1510558,66400,-14.168647766113281
1680644837.364526,66800,-12.421504974365234
1680644841.58572,67200,-10.091540336608887
1680644845.744912,67600,-9.230579376220703
1680644849.93598,68000,-8.315272331237793
1680644854.128457,68400,-7.539064407348633
1680644858.270776,68800,-6.593173027038574
1680644862.477786,69200,-5.320164680480957
1680644866.715474,69600,-5.095448017120361
1680644870.907553,70000,-6.184764385223389
1680644875.1596658,70400,-5.83766508102417
1680644879.376874,70800,-5.255475997924805
1680644883.607051,71200,-6.758972644805908
1680644887.7405329,71600,-7.44456672668457
1680644891.967354,72000,-7.82809591293335
1680644896.158336,72400,-7.792736530303955
1680644900.245672,72800,-9.650357246398926
1680644904.504829,73200,-8.831365585327148
1680644908.7785752,73600,-8.850802421569824
1680644913.0140202,74000,-8.94706916809082
1680644917.296726,74400,-9.192797660827637
1680644921.497611,74800,-8.670328140258789
1680644925.7481978,75200,-8.03345012664795
1680644930.01748,75600,-9.003812789916992
1680644934.214849,76000,-10.714482307434082
1680644938.422482,76400,-10.86005973815918
1680644942.6310148,76800,-11.627324104309082
1680644946.908701,77200,-11.799049377441406
1680644951.176099,77600,-13.66757583618164
1680644955.4401548,78000,-15.267267227172852
1680644959.702639,78400,-16.91899299621582
1680644963.959817,78800,-16.688766479492188
1680644968.16276,79200,-18.421194076538086
1680644972.369979,79600,-20.296310424804688
1680644976.592308,80000,-21.59686279296875
1680644980.812758,80400,-21.11829376220703
1680644984.9336011,80800,-23.409358978271484
1680644989.174945,81200,-22.960649490356445
1680644993.422745,81600,-23.01082992553711
1680644997.64716,82000,-24.182188034057617
1680645001.860297,82400,-23.95881462097168
1680645006.137856,82800,-22.217056274414062
1680645010.3501189,83200,-22.460142135620117
1680645014.523437,83600,-23.221538543701172
1680645018.7243578,84000,-24.07938003540039
1680645022.728267,84400,-26.187942504882812
1680645026.919606,84800,-27.65659523010254
1680645031.149843,85200,-27.940719604492188
1680645035.319525,85600,-28.55314826965332
1680645039.4931068,86000,-29.488014221191406
1680645043.742101,86400,-30.52659034729004
1680645047.998335,86800,-30.266366958618164
1680645052.2330308,87200,-31.562042236328125
1680645056.40844,87600,-31.22616958618164
1680645060.6270459,88000,-31.013917922973633
1680645064.9115179,88400,-30.070545196533203
1680645069.159478,88800,-30.891441345214844
1680645073.301435,89200,-32.13176727294922
1680645077.501439,89600,-32.369544982910156
1680645081.732727,90000,-32.78246307373047
1680645085.946676,90400,-33.851383209228516
1680645090.155244,90800,-33.98031997680664
1680645094.3864698,91200,-35.126373291015625
1680645098.544079,91600,-36.01001739501953
1680645102.787442,92000,-35.09597396850586
1680645106.975034,92400,-37.70429611206055
1680645111.2156851,92800,-38.62916946411133
1680645115.451308,93200,-39.18516540527344
1680645119.6571012,93600,-39.09565353393555
1680645123.803017,94000,-40.04644775390625
1680645127.956207,94400,-40.13797378540039
1680645132.169121,94800,-40.73733901977539
1680645136.369707,95200,-40.810001373291016
1680645140.509022,95600,-40.71137237548828
1680645144.755051,96000,-39.888465881347656
1680645148.9908679,96400,-40.064632415771484
1680645153.2756639,96800,-40.7263298034668
1680645157.4801269,97200,-40.52287673950195
1680645161.657665,97600,-40.73769760131836
1680645165.896002,98000,-41.29556655883789
1680645170.0532448,98400,-41.96123123168945
1680645174.231232,98800,-42.14742660522461
1680645178.4584699,99200,-39.85078430175781
1680645182.681073,99600,-39.27701187133789
1680645186.865098,100000,-38.432315826416016
1680645191.0829592,100400,-38.12680435180664
1680645195.274271,100800,-36.28557586669922
1680645199.472141,101200,-34.85124588012695
1680645203.69009,101600,-34.79255294799805
1680645207.8830929,102000,-36.662376403808594
1680645212.117829,102400,-35.24825668334961
1680645216.37536,102800,-34.99899673461914
1680645220.5998662,103200,-35.38764953613281
1680645224.709912,103600,-36.34036636352539
1680645228.865144,104000,-36.1113395690918
1680645233.041375,104400,-34.80988311767578
1680645237.274445,104800,-33.4605712890625
1680645241.546419,105200,-32.72157669067383
1680645245.722662,105600,-32.202144622802734
1680645249.918516,106000,-32.82698440551758
1680645254.1137862,106400,-33.937313079833984
1680645258.375123,106800,-34.51577377319336
1680645262.549564,107200,-35.4752082824707
1680645266.726867,107600,-35.65509796142578
1680645270.864021,108000,-36.40856170654297
1680645275.074682,108400,-35.45195007324219
1680645279.262304,108800,-36.46788024902344
1680645283.478946,109200,-36.35114669799805
1680645287.7357771,109600,-35.94926834106445
1680645291.948991,110000,-35.616424560546875
1680645296.1137831,110400,-36.017242431640625
1680645300.2608168,110800,-37.07747268676758
1680645304.3561568,111200,-39.65334701538086
1680645308.5349288,111600,-39.42958450317383
1680645312.75767,112000,-38.92746353149414
1680645316.962027,112400,-39.019039154052734
1680645321.233525,112800,-39.39955139160156
1680645325.4473338,113200,-39.5521354675293
1680645329.692116,113600,-39.221519470214844
1680645333.981077,114000,-38.02249526977539
1680645338.2656581,114400,-37.66804122924805
1680645342.515202,114800,-38.94233703613281
1680645346.776257,115200,-40.04064178466797
1680645351.027977,115600,-40.13438034057617
1680645355.258683,116000,-39.692928314208984
1680645359.497779,116400,-37.66997146606445
1680645363.7766669,116800,-35.627586364746094
1680645367.987638,117200,-34.49223327636719
1680645372.2300968,117600,-34.63562774658203
1680645376.435064,118000,-33.823158264160156
1680645380.6327538,118400,-35.0677490234375
1680645384.843168,118800,-34.87110137939453
1680645388.996314,119200,-36.29771041870117
1680645393.226054,119600,-36.423545837402344
1680645397.49651,120000,-37.00333023071289
1680645401.7566552,120400,-36.36316680908203
1680645406.002274,120800,-35.80194091796875
1680645410.2564428,121200,-33.24423599243164
1680645414.517442,121600,-33.46540451049805
1680645418.7542999,122000,-32.528446197509766
1680645422.9704099,122400,-32.26215744018555
1680645427.209383,122800,-32.71947479248047
1680645431.427948,123200,-31.845327377319336
1680645435.660717,123600,-31.33709716796875
1680645439.882849,124000,-30.619802474975586
1680645444.1339982,124400,-31.68193244934082
1680645448.416747,124800,-31.099037170410156
1680645452.65887,125200,-29.24940299987793
1680645456.9147,125600,-28.747840881347656
1680645461.170101,126000,-28.572107315063477
1680645465.454245,126400,-28.564006805419922
1680645469.7215512,126800,-29.493968963623047
1680645473.944052,127200,-30.455862045288086
1680645478.195789,127600,-28.67599868774414
1680645482.4754739,128000,-27.45034408569336
1680645486.764543,128400,-27.29037094116211
1680645490.988109,128800,-25.59486198425293
1680645495.276903,129200,-24.86065673828125
1680645499.5208561,129600,-23.770536422729492
1680645503.809591,130000,-23.33128547668457
1680645508.073361,130400,-23.27142906188965
1680645512.334812,130800,-23.46970558166504
1680645516.579154,131200,-24.445127487182617
1680645520.813855,131600,-23.468297958374023
1680645525.060522,132000,-22.506221771240234
1680645529.299659,132400,-22.254974365234375
1680645533.548796,132800,-21.294485092163086
1680645537.757177,133200,-21.837642669677734
1680645541.99939,133600,-21.916793823242188
1680645546.289349,134000,-22.82537078857422
1680645550.527652,134400,-21.546415328979492
1680645554.7534552,134800,-20.240530014038086
1680645559.030736,135200,-21.002344131469727
1680645563.306307,135600,-21.350704193115234
1680645567.591222,136000,-20.656646728515625
1680645571.846997,136400,-21.906463623046875
1680645576.0615392,136800,-21.57445526123047
1680645580.2954729,137200,-21.684158325195312
1680645584.576923,137600,-23.332365036010742
1680645588.83585,138000,-23.023019790649414
1680645593.152336,138400,-21.778047561645508
1680645597.406016,138800,-21.714181900024414
1680645601.783298,139200,-22.583885192871094
1680645606.092597,139600,-23.364213943481445
1680645610.319118,140000,-24.419689178466797
1680645614.656091,140400,-23.777101516723633
1680645618.907433,140800,-22.713134765625
1680645623.26156,141200,-22.12558937072754
1680645627.555968,141600,-20.726625442504883
1680645631.870183,142000,-21.27596664428711
1680645636.194346,142400,-19.99073028564453
1680645640.514094,142800,-21.58365249633789
1680645644.806954,143200,-21.82918930053711
1680645649.0096908,143600,-21.46688461303711
1680645653.2080908,144000,-22.987600326538086
1680645657.356819,144400,-24.713966369628906
1680645661.574898,144800,-26.967857360839844
1680645665.811373,145200,-27.391740798950195
1680645670.060523,145600,-26.183887481689453
1680645674.456494,146000,-26.44507598876953
1680645678.7740679,146400,-25.590225219726562
1680645683.023593,146800,-26.44431495666504
1680645687.3225112,147200,-24.098234176635742
1680645691.656713,147600,-23.008743286132812
1680645695.927038,148000,-23.517126083374023
1680645700.1954508,148400,-23.735042572021484
1680645704.40751,148800,-25.157392501831055
1680645708.687383,149200,-24.527812957763672
1680645712.9533079,149600,-24.215177536010742
1680645717.210498,150000,-23.050308227539062
1680645721.414469,150400,-23.37265968322754
1680645725.612236,150800,-25.314897537231445
1680645729.828084,151200,-24.836181640625
1680645734.076721,151600,-26.35220718383789
1680645738.361772,152000,-26.96676254272461
1680645742.5851278,152400,-28.18375015258789
1680645746.808342,152800,-26.379423141479492
1680645751.1575592,153200,-25.388607025146484
1680645755.4716601,153600,-25.58629608154297
1680645759.8568902,154000,-24.18860626220703
1680645764.173503,154400,-23.27772331237793
1680645768.529262,154800,-20.84531593322754
1680645772.808146,155200,-20.658397674560547
1680645777.169724,155600,-21.270357131958008
1680645781.518234,156000,-20.864839553833008
1680645785.817806,156400,-20.65561294555664
1680645790.126411,156800,-19.48284149169922
1680645794.438032,157200,-20.32965850830078
1680645798.7253041,157600,-20.389421463012695
1680645802.999004,158000,-20.447975158691406
1680645807.259125,158400,-20.387453079223633
1680645811.538222,158800,-19.21269416809082
1680645815.7327611,159200,-19.617372512817383
1680645819.957006,159600,-19.787607192993164
1680645824.197767,160000,-19.77777671813965
1680645828.4600909,160400,-19.484081268310547
1680645832.7528582,160800,-18.921262741088867
1680645836.991446,161200,-19.06829833984375
1680645841.2098072,161600,-19.62531089782715
1680645845.436136,162000,-20.114688873291016
1680645849.6457112,162400,-20.755897521972656
1680645853.878914,162800,-21.313196182250977
1680645858.108227,163200,-21.111780166625977
1680645862.323912,163600,-21.28554916381836
1680645866.6090791,164000,-20.70667266845703
1680645870.795713,164400,-21.303804397583008
1680645875.039614,164800,-21.44661521911621
1680645879.2709,165200,-21.141006469726562
1680645883.4523761,165600,-21.631996154785156
1680645887.718037,166000,-21.009231567382812
1680645891.944355,166400,-20.338382720947266
1680645896.191353,166800,-20.835651397705078
1680645900.3700879,167200,-20.560691833496094
1680645904.517611,167600,-21.21818733215332
1680645908.770219,168000,-21.25059700012207
1680645913.006072,168400,-21.201988220214844
1680645917.231748,168800,-21.26703643798828
1680645921.4500911,169200,-19.675607681274414
1680645925.6605241,169600,-20.031879425048828
1680645929.915842,170000,-20.213340759277344
1680645934.0834172,170400,-20.452800750732422
1680645938.280298,170800,-18.72211456298828
1680645942.5797591,171200,-17.946382522583008
1680645946.82159,171600,-16.557392120361328
1680645951.0461812,172000,-14.428322792053223
1680645955.2462442,172400,-13.834793090820312
1680645959.42343,172800,-12.85988712310791
1680645963.604331,173200,-12.3690185546875
1680645967.8255901,173600,-10.992598533630371
1680645972.052076,174000,-10.664637565612793
1680645976.23999,174400,-10.890326499938965
1680645980.513184,174800,-9.524994850158691
1680645984.708344,175200,-8.956355094909668
1680645988.927674,175600,-7.608610153198242
1680645993.132468,176000,-9.645069122314453
1680645997.298003,176400,-10.47008991241455
1680646001.50946,176800,-10.321232795715332
1680646005.6837718,177200,-11.216292381286621
1680646009.925751,177600,-11.24165153503418
1680646014.07316,178000,-11.643739700317383
1680646018.240216,178400,-12.1117582321167
1680646022.483747,178800,-11.488320350646973
1680646026.6891541,179200,-12.625240325927734
1680646030.912491,179600,-12.223504066467285
1680646035.077445,180000,-11.85604190826416
1680646039.217292,180400,-12.121123313903809
1680646043.410898,180800,-12.622824668884277
1680646047.6325812,181200,-14.206427574157715
1680646051.860398,181600,-14.66600227355957
1680646056.0513349,182000,-16.244905471801758
1680646060.2586398,182400,-17.20905303955078
1680646064.4952068,182800,-16.920045852661133
1680646068.706208,183200,-17.777185440063477
1680646072.887172,183600,-19.103052139282227
1680646077.096944,184000,-19.656295776367188
1680646081.3306398,184400,-17.570903778076172
1680646085.607599,184800,-18.737224578857422
1680646089.8668668,185200,-19.920913696289062
1680646094.101202,185600,-19.710542678833008
1680646098.294372,186000,-19.063087463378906
1680646102.568085,186400,-18.90949249267578
1680646106.800523,186800,-19.345666885375977
1680646111.070045,187200,-17.118316650390625
1680646115.353739,187600,-14.89387035369873
1680646119.5512698,188000,-14.388581275939941
1680646123.774647,188400,-14.116393089294434
1680646127.996285,188800,-14.99746036529541
1680646132.170789,189200,-14.869566917419434
1680646136.372155,189600,-14.740837097167969
1680646140.574949,190000,-15.255208015441895
1680646144.761075,190400,-15.576247215270996
1680646148.990939,190800,-15.256219863891602
1680646153.1999009,191200,-15.328248977661133
1680646157.481317,191600,-14.188321113586426
1680646161.736581,192000,-13.080404281616211
1680646165.9577029,192400,-11.496541023254395
1680646170.2379909,192800,-12.237591743469238
1680646174.49678,193200,-11.848238945007324
1680646178.6692889,193600,-12.859527587890625
1680646182.930795,194000,-10.948667526245117
1680646187.2021189,194400,-10.369452476501465
1680646191.441277,194800,-10.873564720153809
1680646195.676115,195200,-10.358770370483398
1680646199.928285,195600,-10.819046020507812
1680646204.1981819,196000,-9.735325813293457
1680646208.472492,196400,-10.18099308013916
1680646212.697102,196800,-10.345207214355469
1680646216.9478998,197200,-12.77638053894043
1680646221.232147,197600,-13.41903305053711
1680646225.4202812,198000,-14.69905948638916
1680646229.653621,198400,-15.889347076416016
1680646233.878407,198800,-16.105308532714844
1680646238.0783691,199200,-15.315104484558105
1680646242.32081,199600,-15.683297157287598
1680646246.56278,200000,-15.275308609008789
