Wall time,Step,Value
1680640214.4032419,23600,-80.61479187011719
1680640218.414196,24000,-80.7448959350586
1680640222.4709818,24400,-80.78069305419922
1680640226.544972,24800,-80.1456298828125
1680640230.584312,25200,-80.07938385009766
1680640234.615513,25600,-80.09658813476562
1680640238.7021272,26000,-80.64574432373047
1680640242.743775,26400,-80.37924194335938
1680640246.7627342,26800,-80.67310333251953
1680640250.769562,27200,-80.63261413574219
1680640254.700465,27600,-80.8749771118164
1680640258.6971788,28000,-80.83507537841797
1680640262.6917062,28400,-80.42622375488281
1680640266.777293,28800,-80.04826354980469
1680640270.8013709,29200,-80.16094970703125
1680640274.802798,29600,-80.59709167480469
1680640278.817599,30000,-81.14935302734375
1680640282.883669,30400,-80.51325225830078
1680640286.945581,30800,-80.10501861572266
1680640291.011032,31200,-80.82062530517578
1680640295.036979,31600,-80.6728744506836
1680640299.139433,32000,-80.51180267333984
1680640303.1846678,32400,-80.3006591796875
1680640307.280052,32800,-80.05496978759766
1680640311.352959,33200,-80.10432434082031
1680640315.420502,33600,-80.22098541259766
1680640319.423319,34000,-79.81232452392578
1680640323.500525,34400,-79.6195297241211
1680640327.5597079,34800,-79.66456604003906
1680640331.589817,35200,-79.63899993896484
1680640335.556132,35600,-79.5444564819336
1680640339.571699,36000,-79.46829223632812
1680640343.621936,36400,-79.50550079345703
1680640347.647847,36800,-79.75487518310547
1680640351.6988008,37200,-80.1540756225586
1680640355.742937,37600,-79.68205261230469
1680640359.774688,38000,-79.6340103149414
1680640363.743325,38400,-79.93431091308594
1680640367.76151,38800,-80.69872283935547
1680640371.7946,39200,-80.10267639160156
1680640375.8038578,39600,-80.04925537109375
1680640379.818215,40000,-79.98590850830078
1680640383.908938,40400,-80.1658935546875
1680640387.94326,40800,-80.47222900390625
1680640391.945005,41200,-80.51021575927734
1680640395.9413629,41600,-80.86148834228516
1680640399.895939,42000,-81.42493438720703
1680640403.954329,42400,-81.49170684814453
1680640407.9606779,42800,-81.54032897949219
1680640412.003983,43200,-81.78923034667969
1680640416.0133362,43600,-81.2629165649414
1680640420.070291,44000,-81.07410430908203
1680640424.0809002,44400,-81.836669921875
1680640428.0662951,44800,-82.19335174560547
1680640432.127779,45200,-81.9417495727539
1680640436.176843,45600,-81.63114166259766
1680640440.195628,46000,-81.39606475830078
1680640444.243318,46400,-81.61897277832031
1680640448.2426271,46800,-81.7969741821289
1680640452.262553,47200,-81.77010345458984
1680640456.289597,47600,-81.51238250732422
1680640460.256382,48000,-81.98015594482422
1680640464.280152,48400,-82.05563354492188
1680640468.33118,48800,-81.69227600097656
1680640472.350222,49200,-82.69392395019531
1680640476.384632,49600,-82.8416748046875
1680640480.4271832,50000,-82.42185974121094
1680640484.766016,50400,-81.6817398071289
1680640489.002941,50800,-80.47361755371094
1680640493.3210938,51200,-78.88673400878906
1680640497.615751,51600,-78.13886260986328
1680640501.909257,52000,-77.00735473632812
1680640506.135129,52400,-76.41027069091797
1680640510.410379,52800,-75.54891204833984
1680640514.655515,53200,-74.98563385009766
1680640519.130857,53600,-75.23960876464844
1680640523.538367,54000,-75.77790069580078
1680640527.9389682,54400,-74.20701599121094
1680640532.267126,54800,-72.37593078613281
1680640536.786825,55200,-72.02629089355469
1680640541.178754,55600,-71.58758544921875
1680640545.726593,56000,-71.53528594970703
1680640550.2507362,56400,-71.25480651855469
1680640554.777856,56800,-71.0196533203125
1680640559.325252,57200,-70.6846923828125
1680640563.849898,57600,-70.48021697998047
1680640568.291753,58000,-69.30204772949219
1680640572.759997,58400,-68.60179901123047
1680640577.142022,58800,-67.1954116821289
1680640581.5096178,59200,-65.32735443115234
1680640586.0652218,59600,-64.36955261230469
1680640590.573345,60000,-64.21472930908203
1680640594.9544058,60400,-64.52835845947266
1680640599.455351,60800,-65.12895965576172
1680640604.050657,61200,-66.06275939941406
1680640608.561467,61600,-66.61013793945312
1680640613.045042,62000,-67.21147155761719
1680640617.439811,62400,-66.61787414550781
1680640621.76429,62800,-66.53201293945312
1680640626.073239,63200,-65.74259185791016
1680640630.408001,63600,-65.21183013916016
1680640634.843612,64000,-64.05255126953125
1680640639.329879,64400,-64.76131439208984
1680640643.78021,64800,-65.30583953857422
1680640648.183624,65200,-63.92129135131836
1680640652.388887,65600,-62.478553771972656
1680640656.762953,66000,-62.71502685546875
1680640661.071158,66400,-62.30555725097656
1680640665.439703,66800,-59.55391311645508
1680640669.691298,67200,-57.43503952026367
1680640673.917547,67600,-54.6978874206543
1680640678.112661,68000,-52.78365707397461
1680640682.324251,68400,-51.28254699707031
1680640686.429035,68800,-49.63019561767578
1680640690.5284412,69200,-48.56415939331055
1680640694.694931,69600,-46.852699279785156
1680640698.8263118,70000,-44.006736755371094
1680640702.8717692,70400,-42.9483757019043
1680640707.013109,70800,-39.97404479980469
1680640711.1661088,71200,-36.965553283691406
1680640715.2983592,71600,-34.243080139160156
1680640719.466795,72000,-30.828039169311523
1680640723.482307,72400,-30.101011276245117
1680640727.660182,72800,-27.258930206298828
1680640731.84038,73200,-24.189870834350586
1680640735.9834392,73600,-22.224958419799805
1680640740.112758,74000,-20.20258140563965
1680640744.208491,74400,-18.2020263671875
1680640748.366712,74800,-15.746286392211914
1680640752.477958,75200,-15.34863567352295
1680640756.622262,75600,-14.862850189208984
1680640760.71008,76000,-12.155294418334961
1680640764.872533,76400,-9.55076789855957
1680640769.009117,76800,-9.563399314880371
1680640773.114789,77200,-9.990219116210938
1680640777.2921689,77600,-9.612293243408203
1680640781.384011,78000,-9.221813201904297
1680640785.512807,78400,-7.470648288726807
1680640789.6778681,78800,-7.924266338348389
1680640793.7712011,79200,-7.694087505340576
1680640797.917831,79600,-6.906429290771484
1680640802.0115871,80000,-8.110986709594727
1680640806.131999,80400,-6.8304243087768555
1680640810.283852,80800,-6.5737996101379395
1680640814.426154,81200,-6.903775215148926
1680640818.549023,81600,-7.602300643920898
1680640822.694467,82000,-7.690770149230957
1680640826.860657,82400,-6.354475975036621
1680640830.995938,82800,-8.12045955657959
1680640835.131624,83200,-9.129582405090332
1680640839.312976,83600,-9.703614234924316
1680640843.408969,84000,-10.1278657913208
1680640847.562641,84400,-9.435263633728027
1680640851.66751,84800,-10.66067123413086
1680640855.7588952,85200,-11.267607688903809
1680640859.96188,85600,-10.806269645690918
1680640864.1350121,86000,-10.347268104553223
1680640868.275775,86400,-10.066741943359375
1680640872.499993,86800,-10.437213897705078
1680640876.6621928,87200,-10.438894271850586
1680640880.838428,87600,-11.5382661819458
1680640884.9533162,88000,-12.878649711608887
1680640889.088813,88400,-15.10669994354248
1680640893.319693,88800,-14.499930381774902
1680640897.435022,89200,-16.045907974243164
1680640901.564449,89600,-16.42948341369629
1680640905.645663,90000,-17.08429718017578
1680640909.805322,90400,-17.998598098754883
1680640913.982177,90800,-19.428958892822266
1680640918.138753,91200,-20.253206253051758
1680640922.2665112,91600,-20.353073120117188
1680640926.4442081,92000,-22.166522979736328
1680640930.6181371,92400,-22.679426193237305
1680640934.817827,92800,-22.6691951751709
1680640938.949467,93200,-24.72471046447754
1680640943.072588,93600,-26.37704849243164
1680640947.271601,94000,-27.323137283325195
1680640951.497796,94400,-28.355398178100586
1680640955.678591,94800,-29.31265640258789
1680640959.7899468,95200,-29.53277015686035
1680640963.90725,95600,-31.02291488647461
1680640968.112652,96000,-31.808916091918945
1680640972.234912,96400,-33.788047790527344
1680640976.3602188,96800,-34.18259811401367
1680640980.522542,97200,-33.987831115722656
1680640984.668888,97600,-35.059268951416016
1680640988.8289988,98000,-35.36090087890625
1680640992.951721,98400,-35.45592498779297
1680640997.035306,98800,-38.22111511230469
1680641001.126867,99200,-38.16386413574219
1680641005.205693,99600,-40.360137939453125
1680641009.387441,100000,-40.119014739990234
1680641013.4917529,100400,-40.54829025268555
1680641017.644948,100800,-41.68654251098633
1680641021.814452,101200,-40.87944412231445
1680641025.9736269,101600,-40.23265075683594
1680641030.0414238,102000,-40.85979080200195
1680641034.178415,102400,-41.19313430786133
1680641038.3954601,102800,-39.442596435546875
1680641042.563415,103200,-38.96428680419922
1680641046.8160598,103600,-37.60293197631836
1680641050.952406,104000,-37.78170394897461
1680641055.1147661,104400,-38.91526412963867
1680641059.313965,104800,-38.525054931640625
1680641063.487606,105200,-38.77588653564453
1680641067.6684108,105600,-39.588016510009766
1680641071.8260312,106000,-40.47218322753906
1680641076.3193579,106400,-39.71857833862305
1680641080.4857988,106800,-38.90652847290039
1680641084.6494331,107200,-38.8930549621582
1680641088.737474,107600,-39.344200134277344
1680641092.9094698,108000,-39.006526947021484
1680641097.019007,108400,-37.847679138183594
1680641101.2499049,108800,-36.8889045715332
1680641105.40011,109200,-36.280635833740234
1680641109.491523,109600,-35.562828063964844
1680641113.680109,110000,-36.38068389892578
1680641117.909024,110400,-35.300479888916016
1680641122.107303,110800,-34.88941955566406
1680641126.238988,111200,-36.73909378051758
1680641130.404377,111600,-38.290767669677734
1680641134.625759,112000,-36.89039993286133
1680641138.777312,112400,-37.734588623046875
1680641142.926949,112800,-39.83171463012695
1680641147.115499,113200,-39.40232467651367
1680641151.322953,113600,-39.73664855957031
1680641155.543919,114000,-38.45151138305664
1680641159.730768,114400,-37.315677642822266
1680641163.91404,114800,-37.160186767578125
1680641168.146034,115200,-35.210304260253906
1680641172.318054,115600,-33.769344329833984
1680641176.5585191,116000,-33.07933044433594
1680641180.769011,116400,-33.158721923828125
1680641184.918902,116800,-34.871360778808594
1680641189.112704,117200,-36.28314208984375
1680641193.289066,117600,-37.796573638916016
1680641197.52001,118000,-37.45695877075195
1680641201.769074,118400,-37.44162368774414
1680641206.008621,118800,-37.13213348388672
1680641210.160842,119200,-37.216678619384766
1680641214.37092,119600,-36.652530670166016
1680641218.5746958,120000,-35.77399444580078
1680641222.778466,120400,-36.638790130615234
1680641226.994997,120800,-36.035743713378906
1680641231.134112,121200,-36.083251953125
1680641235.304289,121600,-35.196266174316406
1680641239.4713879,122000,-36.716670989990234
1680641243.6985862,122400,-35.50678634643555
1680641247.9195552,122800,-35.30062484741211
1680641252.106154,123200,-35.69631576538086
1680641256.302401,123600,-35.318485260009766
1680641260.515643,124000,-35.7360725402832
1680641264.729502,124400,-34.80448913574219
1680641268.941314,124800,-34.218570709228516
1680641273.11169,125200,-36.5435676574707
1680641277.233394,125600,-37.828739166259766
1680641281.472759,126000,-38.000144958496094
1680641285.672158,126400,-38.05299377441406
1680641289.873822,126800,-38.56511306762695
1680641294.101482,127200,-36.03126525878906
1680641298.2798011,127600,-33.826297760009766
1680641302.5024042,128000,-34.67123794555664
1680641306.712607,128400,-34.93882369995117
1680641310.976924,128800,-33.952972412109375
1680641315.189939,129200,-33.44611740112305
1680641319.3676941,129600,-34.33821487426758
1680641323.558145,130000,-34.76594543457031
1680641327.792974,130400,-33.70967102050781
1680641332.053643,130800,-34.15435028076172
1680641336.270972,131200,-31.8455810546875
1680641340.4561439,131600,-31.342674255371094
1680641344.662184,132000,-30.4998722076416
1680641348.899937,132400,-30.006526947021484
1680641353.161252,132800,-29.021093368530273
1680641357.3907928,133200,-28.71384620666504
1680641361.649468,133600,-29.669723510742188
1680641365.939731,134000,-29.802358627319336
1680641370.19491,134400,-31.320125579833984
1680641374.460046,134800,-32.330936431884766
1680641378.696172,135200,-30.44711685180664
1680641382.9236128,135600,-28.8244686126709
1680641387.17505,136000,-29.219951629638672
1680641391.352797,136400,-29.74123764038086
1680641395.589186,136800,-28.730274200439453
1680641399.755031,137200,-29.491182327270508
1680641403.972162,137600,-29.413957595825195
1680641408.213695,138000,-29.55539894104004
1680641412.416063,138400,-30.542299270629883
1680641416.6090329,138800,-30.625911712646484
1680641420.818155,139200,-29.846431732177734
1680641424.9736981,139600,-28.214853286743164
1680641429.161493,140000,-27.753582000732422
1680641433.364883,140400,-28.332834243774414
1680641437.5934951,140800,-28.5701847076416
1680641441.8271601,141200,-30.83656120300293
1680641446.024426,141600,-31.73748207092285
1680641450.185724,142000,-31.36068344116211
1680641454.3469892,142400,-32.386268615722656
1680641458.498233,142800,-34.011600494384766
1680641462.7495391,143200,-34.135475158691406
1680641466.964975,143600,-33.248416900634766
1680641471.16894,144000,-32.366634368896484
1680641475.3860621,144400,-32.567626953125
1680641479.614569,144800,-31.71674346923828
1680641483.804485,145200,-32.73353576660156
1680641488.0119429,145600,-33.74679946899414
1680641492.197866,146000,-34.359378814697266
1680641496.3753002,146400,-34.311092376708984
1680641500.539985,146800,-35.45164489746094
1680641504.717068,147200,-36.24728012084961
1680641508.938417,147600,-36.37227249145508
1680641513.1322439,148000,-34.7256965637207
1680641517.35037,148400,-33.14841079711914
1680641521.529763,148800,-32.97330093383789
1680641525.7517529,149200,-33.45376205444336
1680641529.9593349,149600,-33.982994079589844
1680641534.1905332,150000,-33.102779388427734
1680641538.372691,150400,-34.22900390625
1680641542.5776892,150800,-31.775100708007812
1680641546.797974,151200,-30.656518936157227
1680641551.001756,151600,-30.36993408203125
1680641555.233052,152000,-29.906970977783203
1680641559.425805,152400,-30.552865982055664
1680641563.653554,152800,-28.596864700317383
1680641567.851725,153200,-27.788942337036133
1680641571.978438,153600,-28.8040828704834
1680641576.210654,154000,-29.3123836517334
1680641580.412805,154400,-28.604782104492188
1680641584.623605,154800,-28.745826721191406
1680641588.785407,155200,-28.475847244262695
1680641592.996483,155600,-27.6337947845459
1680641597.208991,156000,-25.604890823364258
1680641601.433913,156400,-25.526113510131836
1680641605.721226,156800,-23.367931365966797
1680641609.908941,157200,-23.41921043395996
1680641614.132061,157600,-22.522449493408203
1680641618.33132,158000,-23.771217346191406
1680641622.5143669,158400,-24.493989944458008
1680641626.742369,158800,-25.357912063598633
1680641630.9635851,159200,-24.84654426574707
1680641635.237577,159600,-24.167837142944336
1680641639.482178,160000,-23.703277587890625
1680641643.714489,160400,-22.0924129486084
1680641647.914809,160800,-24.78375244140625
1680641652.159189,161200,-24.884641647338867
1680641656.395835,161600,-24.026039123535156
1680641660.648354,162000,-23.841882705688477
1680641664.8324149,162400,-23.536624908447266
1680641669.07604,162800,-24.041629791259766
1680641673.3138251,163200,-24.256977081298828
1680641677.583393,163600,-22.072431564331055
1680641681.830276,164000,-22.01366424560547
1680641686.040163,164400,-21.189407348632812
1680641690.2948449,164800,-20.885786056518555
1680641694.475053,165200,-19.804166793823242
1680641698.719094,165600,-19.748510360717773
1680641702.9439402,166000,-20.011123657226562
1680641707.177589,166400,-19.03407096862793
1680641711.413205,166800,-19.205642700195312
1680641715.680968,167200,-17.631582260131836
1680641719.894896,167600,-17.3344669342041
1680641724.147137,168000,-17.345251083374023
1680641728.3957188,168400,-16.860139846801758
1680641732.632705,168800,-16.696321487426758
1680641736.884873,169200,-15.91891098022461
1680641741.096421,169600,-16.110963821411133
1680641745.305057,170000,-17.24556541442871
1680641749.51738,170400,-17.07929801940918
1680641753.741538,170800,-14.956879615783691
1680641757.963945,171200,-14.470483779907227
1680641762.212487,171600,-14.457216262817383
1680641766.4015942,172000,-15.128572463989258
1680641770.5502348,172400,-14.531157493591309
1680641774.782279,172800,-15.065353393554688
1680641778.949476,173200,-14.655292510986328
1680641783.188941,173600,-14.202054977416992
1680641787.376415,174000,-13.210007667541504
1680641791.606074,174400,-13.100580215454102
1680641795.8564842,174800,-13.779150009155273
1680641800.007141,175200,-14.695932388305664
1680641804.157939,175600,-15.455533027648926
1680641808.388026,176000,-14.49954605102539
1680641812.5820282,176400,-14.66296672821045
1680641816.793793,176800,-14.866883277893066
1680641821.00092,177200,-16.318113327026367
1680641825.216715,177600,-17.10969352722168
1680641829.465549,178000,-15.682222366333008
1680641833.713289,178400,-15.739822387695312
1680641837.9309518,178800,-15.83814525604248
1680641842.108877,179200,-17.615949630737305
1680641846.356162,179600,-18.47953987121582
1680641850.59903,180000,-17.454566955566406
1680641854.835254,180400,-17.60271453857422
1680641859.033681,180800,-18.272369384765625
1680641863.2504342,181200,-18.011621475219727
1680641867.485813,181600,-18.482545852661133
1680641871.677521,182000,-17.559675216674805
1680641875.9005299,182400,-17.862171173095703
1680641880.07315,182800,-16.90260887145996
1680641884.250863,183200,-16.462236404418945
1680641888.441687,183600,-16.815011978149414
1680641892.6818612,184000,-18.084192276000977
1680641896.9040508,184400,-18.361572265625
1680641901.117165,184800,-18.282955169677734
1680641905.332903,185200,-18.402421951293945
1680641909.59747,185600,-18.075117111206055
1680641913.823633,186000,-18.61149024963379
1680641918.066381,186400,-18.082117080688477
1680641922.333878,186800,-16.26910400390625
1680641926.53343,187200,-15.44966983795166
1680641930.795867,187600,-14.439967155456543
1680641934.9697,188000,-15.046972274780273
1680641939.181119,188400,-15.605849266052246
1680641943.3629062,188800,-15.534252166748047
1680641947.580342,189200,-15.545106887817383
1680641951.800597,189600,-14.609426498413086
1680641956.060472,190000,-14.95800495147705
1680641960.426114,190400,-15.759957313537598
1680641964.808887,190800,-15.745343208312988
1680641969.184779,191200,-16.17660903930664
1680641973.656766,191600,-16.207887649536133
1680641978.0562901,192000,-17.233030319213867
1680641982.513383,192400,-16.313390731811523
1680641986.845226,192800,-17.58914566040039
1680641991.119741,193200,-18.137386322021484
1680641995.3372521,193600,-18.934324264526367
1680641999.550575,194000,-19.08853530883789
1680642003.7816808,194400,-19.703813552856445
1680642008.006473,194800,-18.732091903686523
1680642012.275315,195200,-18.28968620300293
1680642016.480396,195600,-18.27887535095215
1680642020.706783,196000,-19.8447208404541
1680642024.921833,196400,-20.86557388305664
1680642029.1320589,196800,-23.12241554260254
1680642033.333979,197200,-23.334354400634766
1680642037.508878,197600,-24.641569137573242
1680642041.699711,198000,-24.86415672302246
1680642045.893132,198400,-25.19847297668457
1680642050.125536,198800,-24.59346580505371
1680642054.366574,199200,-22.965547561645508
1680642058.62248,199600,-22.843473434448242
1680642062.82624,200000,-22.760326385498047
