Wall time,Step,Value
1680636493.223697,68400,-10.2063570022583
1680636497.4104161,68800,-10.467109680175781
1680636501.642627,69200,-9.200103759765625
1680636505.837234,69600,-8.939831733703613
1680636510.062567,70000,-7.129524230957031
1680636514.2801611,70400,-7.7192702293396
1680636518.454232,70800,-7.475486755371094
1680636522.643153,71200,-8.764391899108887
1680636526.84402,71600,-8.388232231140137
1680636531.04849,72000,-8.873551368713379
1680636535.319486,72400,-8.249348640441895
1680636539.540064,72800,-10.233234405517578
1680636543.760245,73200,-11.199383735656738
1680636547.931513,73600,-10.953688621520996
1680636552.144704,74000,-10.585432052612305
1680636556.3972511,74400,-9.883995056152344
1680636560.635527,74800,-8.898666381835938
1680636564.865085,75200,-7.985160827636719
1680636569.081656,75600,-9.317026138305664
1680636573.331645,76000,-10.735445022583008
1680636577.5163991,76400,-11.925169944763184
1680636581.7813919,76800,-13.019047737121582
1680636585.967705,77200,-12.97525405883789
1680636590.172768,77600,-13.780251502990723
1680636594.4406059,78000,-13.255961418151855
1680636598.6788511,78400,-14.0754976272583
1680636602.890872,78800,-14.106115341186523
1680636607.16724,79200,-15.062087059020996
1680636611.431803,79600,-15.00534439086914
1680636615.6849139,80000,-16.972091674804688
1680636619.9140859,80400,-18.669902801513672
1680636624.1452239,80800,-20.380386352539062
1680636628.388489,81200,-21.257410049438477
1680636632.581734,81600,-22.64388084411621
1680636636.781396,82000,-23.161237716674805
1680636640.996589,82400,-24.12966537475586
1680636645.199929,82800,-23.45316505432129
1680636649.439831,83200,-24.029258728027344
1680636653.621037,83600,-25.951974868774414
1680636657.8414888,84000,-27.180553436279297
1680636661.989693,84400,-28.783145904541016
1680636666.1916301,84800,-29.231449127197266
1680636670.415761,85200,-31.245677947998047
1680636674.634507,85600,-31.059843063354492
1680636678.861417,86000,-30.16118812561035
1680636683.125097,86400,-29.396909713745117
1680636687.35409,86800,-29.973047256469727
1680636691.599872,87200,-31.20381736755371
1680636695.829163,87600,-31.189762115478516
1680636700.0572748,88000,-32.13801574707031
1680636704.2432919,88400,-32.14057540893555
1680636708.4934368,88800,-32.96385955810547
1680636712.702326,89200,-32.00662612915039
1680636716.9121332,89600,-33.20941162109375
1680636721.1708689,90000,-33.69426345825195
1680636725.371271,90400,-33.876121520996094
1680636729.5770922,90800,-33.80691909790039
1680636733.828501,91200,-33.97331619262695
1680636738.035674,91600,-33.69976806640625
1680636742.2153542,92000,-34.66537094116211
1680636746.3979552,92400,-34.915279388427734
1680636750.550144,92800,-35.77578353881836
1680636754.8147042,93200,-35.51036834716797
1680636759.0799592,93600,-35.1707649230957
1680636763.297888,94000,-34.366981506347656
1680636767.502182,94400,-34.38848876953125
1680636771.72676,94800,-34.15534591674805
1680636775.9497972,95200,-34.15538024902344
1680636780.164171,95600,-34.43745803833008
1680636784.340832,96000,-36.03994369506836
1680636788.579317,96400,-34.35342788696289
1680636792.8794491,96800,-34.68132019042969
1680636797.119193,97200,-35.29385757446289
1680636801.267483,97600,-37.55592727661133
1680636805.49203,98000,-37.80816650390625
1680636809.6770859,98400,-38.609169006347656
1680636813.847666,98800,-39.47957992553711
1680636818.019958,99200,-40.774314880371094
1680636822.2552278,99600,-40.839195251464844
1680636826.505177,100000,-41.568336486816406
1680636830.741962,100400,-40.94514465332031
1680636834.951753,100800,-40.576358795166016
1680636839.155306,101200,-40.0452995300293
1680636843.34566,101600,-40.50789260864258
1680636847.565695,102000,-39.92475891113281
1680636851.804605,102400,-39.20389938354492
1680636855.969151,102800,-39.51551818847656
1680636860.122603,103200,-40.442596435546875
1680636864.330313,103600,-39.82835388183594
1680636868.599094,104000,-38.96619415283203
1680636872.76237,104400,-39.77460479736328
1680636876.9607732,104800,-41.129878997802734
1680636881.115081,105200,-40.8464469909668
1680636885.2565582,105600,-41.79323959350586
1680636889.484888,106000,-39.468467712402344
1680636893.703521,106400,-40.8352165222168
1680636897.934939,106800,-39.47315979003906
1680636902.082637,107200,-38.884910583496094
1680636906.2708669,107600,-38.250213623046875
1680636910.530059,108000,-36.42201614379883
1680636914.84465,108400,-35.925445556640625
1680636919.11086,108800,-34.20530319213867
1680636923.375297,109200,-34.6051139831543
1680636927.570496,109600,-34.87205505371094
1680636931.81553,110000,-34.8263053894043
1680636936.037546,110400,-34.439186096191406
1680636940.295694,110800,-34.28274154663086
1680636944.490379,111200,-34.70810317993164
1680636948.696564,111600,-35.415435791015625
1680636952.904289,112000,-35.701602935791016
1680636957.142005,112400,-35.90373611450195
1680636961.3293812,112800,-36.45768737792969
1680636965.570368,113200,-34.864158630371094
1680636969.812021,113600,-34.52204132080078
1680636974.1521962,114000,-35.25392532348633
1680636978.3891761,114400,-35.31394958496094
1680636982.633981,114800,-34.528472900390625
1680636986.861303,115200,-35.32057571411133
1680636991.102273,115600,-35.18661117553711
1680636995.294765,116000,-35.82568359375
1680636999.452255,116400,-36.30967330932617
1680637003.6693811,116800,-36.03764724731445
1680637007.918473,117200,-33.828208923339844
1680637012.169711,117600,-33.71346664428711
1680637016.363893,118000,-35.46607971191406
1680637020.581368,118400,-34.46263122558594
1680637024.900046,118800,-34.684104919433594
1680637029.146934,119200,-32.792213439941406
1680637033.401779,119600,-32.10889434814453
1680637037.615962,120000,-30.691246032714844
1680637041.834547,120400,-29.993412017822266
1680637046.0904908,120800,-29.663803100585938
1680637050.306804,121200,-28.909221649169922
1680637054.60188,121600,-28.293922424316406
1680637058.861185,122000,-27.196664810180664
1680637063.0903292,122400,-26.12455940246582
1680637067.32845,122800,-25.28402328491211
1680637071.532919,123200,-25.169103622436523
1680637075.809074,123600,-24.92784881591797
1680637080.019006,124000,-24.630470275878906
1680637084.2611961,124400,-23.866348266601562
1680637088.512164,124800,-24.38768196105957
1680637092.741738,125200,-23.61836814880371
1680637097.0103722,125600,-21.673852920532227
1680637101.225479,126000,-22.246929168701172
1680637105.435286,126400,-22.803253173828125
1680637109.6784241,126800,-23.009897232055664
1680637113.927395,127200,-25.031036376953125
1680637118.155255,127600,-23.359678268432617
1680637122.375013,128000,-21.84933853149414
1680637126.67061,128400,-20.570470809936523
1680637130.906365,128800,-21.288667678833008
1680637135.184706,129200,-21.18302345275879
1680637139.444203,129600,-20.042497634887695
1680637143.708341,130000,-21.401622772216797
1680637147.988519,130400,-21.107290267944336
1680637152.1914968,130800,-21.56998634338379
1680637156.452666,131200,-21.66957664489746
1680637160.674318,131600,-21.66796875
1680637164.885639,132000,-21.40673065185547
1680637169.158447,132400,-20.870040893554688
1680637173.450089,132800,-19.508581161499023
1680637177.7007518,133200,-19.743568420410156
1680637181.9967968,133600,-20.79464340209961
1680637186.2537768,134000,-19.061962127685547
1680637190.514428,134400,-18.023235321044922
1680637194.795087,134800,-17.468523025512695
1680637199.026177,135200,-18.05914878845215
1680637203.2255669,135600,-20.598329544067383
1680637207.452159,136000,-20.990032196044922
1680637211.7045639,136400,-19.92963981628418
1680637215.9489589,136800,-20.186687469482422
1680637220.169146,137200,-19.087953567504883
1680637224.413097,137600,-20.751327514648438
1680637228.649394,138000,-21.622859954833984
1680637232.862429,138400,-23.220783233642578
1680637237.069131,138800,-23.499055862426758
1680637241.287819,139200,-24.50420570373535
1680637245.513667,139600,-25.531131744384766
1680637249.7217228,140000,-25.14824867248535
1680637253.999083,140400,-25.299692153930664
1680637258.2350569,140800,-24.750436782836914
1680637262.506884,141200,-24.5067081451416
1680637266.788942,141600,-23.483064651489258
1680637271.0496168,142000,-22.79974937438965
1680637275.3079958,142400,-23.74144172668457
1680637279.526622,142800,-26.0310001373291
1680637283.7740989,143200,-25.882394790649414
1680637288.161226,143600,-24.53856086730957
1680637292.414256,144000,-25.404693603515625
1680637296.647116,144400,-25.86785316467285
1680637300.9068549,144800,-25.6901798248291
1680637305.172182,145200,-24.640108108520508
1680637309.445573,145600,-23.09804916381836
1680637313.70629,146000,-22.212129592895508
1680637317.94833,146400,-22.640518188476562
1680637322.250977,146800,-22.705875396728516
1680637326.487359,147200,-22.16427230834961
1680637330.761641,147600,-22.65138053894043
1680637335.0958772,148000,-22.85175132751465
1680637339.405976,148400,-22.29631805419922
1680637343.6731038,148800,-21.546903610229492
1680637348.0514371,149200,-20.70746612548828
1680637352.340961,149600,-20.433774948120117
1680637356.678314,150000,-18.18705940246582
1680637360.964662,150400,-17.778444290161133
1680637365.24067,150800,-18.322505950927734
1680637369.513867,151200,-18.354724884033203
1680637373.767829,151600,-17.97704315185547
1680637378.054014,152000,-18.749170303344727
1680637382.350164,152400,-18.114376068115234
1680637386.554671,152800,-17.25731658935547
1680637390.736942,153200,-18.848508834838867
1680637395.0026948,153600,-20.027645111083984
1680637399.297333,154000,-20.546566009521484
1680637403.5773818,154400,-20.73459815979004
1680637407.8504279,154800,-20.93916893005371
1680637412.154197,155200,-21.17059326171875
1680637416.3873339,155600,-20.66408348083496
1680637420.675371,156000,-20.855873107910156
1680637424.90884,156400,-20.283227920532227
1680637429.1570292,156800,-19.12064552307129
1680637433.40138,157200,-20.680906295776367
1680637437.668363,157600,-18.827083587646484
1680637441.8979,158000,-19.42725944519043
1680637446.108792,158400,-20.50840950012207
1680637450.343339,158800,-19.623580932617188
1680637454.578602,159200,-20.565073013305664
1680637458.8397372,159600,-20.452816009521484
1680637463.0788429,160000,-22.168371200561523
1680637467.296085,160400,-23.2963809967041
1680637471.729713,160800,-23.035724639892578
1680637475.976249,161200,-23.37753677368164
1680637480.219264,161600,-22.86844825744629
1680637484.499657,162000,-22.71482276916504
1680637488.6991282,162400,-23.807270050048828
1680637492.966701,162800,-22.505165100097656
1680637497.2389069,163200,-20.516584396362305
1680637501.465645,163600,-19.594823837280273
1680637505.730436,164000,-19.830915451049805
1680637509.937429,164400,-19.584609985351562
1680637514.205329,164800,-18.90769386291504
1680637518.425337,165200,-19.15694808959961
1680637522.665484,165600,-18.346221923828125
1680637526.907524,166000,-18.834903717041016
1680637531.1145961,166400,-18.835689544677734
1680637535.374075,166800,-19.906782150268555
1680637539.6074398,167200,-19.616052627563477
1680637543.847923,167600,-19.22333526611328
1680637548.072355,168000,-18.285497665405273
1680637552.294545,168400,-18.96245765686035
1680637556.567353,168800,-19.53879165649414
1680637560.8566039,169200,-19.326616287231445
1680637565.134444,169600,-20.20798683166504
1680637569.3657758,170000,-19.701061248779297
1680637573.6576052,170400,-19.23516273498535
1680637577.9594839,170800,-20.09294891357422
1680637582.227048,171200,-19.85324478149414
1680637586.4608471,171600,-21.145658493041992
1680637590.7169511,172000,-20.192562103271484
1680637594.942546,172400,-21.4550838470459
1680637599.163564,172800,-22.02328872680664
1680637603.371629,173200,-22.345355987548828
1680637607.585112,173600,-22.30867576599121
1680637611.787709,174000,-21.585147857666016
1680637616.0632389,174400,-20.360124588012695
1680637620.296853,174800,-19.680879592895508
1680637624.523072,175200,-19.306121826171875
1680637628.710638,175600,-20.70477294921875
1680637632.986739,176000,-19.47576904296875
1680637637.276957,176400,-17.415685653686523
1680637641.530856,176800,-17.595579147338867
1680637645.7751849,177200,-17.398643493652344
1680637649.966878,177600,-18.070871353149414
1680637654.1562939,178000,-18.789743423461914
1680637658.39682,178400,-16.433979034423828
1680637662.6343858,178800,-16.34553337097168
1680637666.8585548,179200,-14.98143196105957
1680637671.050448,179600,-15.260334014892578
1680637675.273045,180000,-14.922158241271973
1680637679.489982,180400,-14.087257385253906
1680637683.706453,180800,-12.819531440734863
1680637687.964562,181200,-12.60845947265625
1680637692.202276,181600,-11.574504852294922
1680637696.445468,182000,-11.382308959960938
1680637700.665052,182400,-9.923916816711426
1680637704.939187,182800,-9.682757377624512
1680637709.215338,183200,-8.519889831542969
1680637713.471724,183600,-9.246435165405273
1680637717.7038772,184000,-8.77632999420166
1680637721.94737,184400,-9.335549354553223
1680637726.224203,184800,-10.116430282592773
1680637730.421317,185200,-10.227226257324219
1680637734.625311,185600,-9.82629108428955
1680637738.83643,186000,-9.623417854309082
1680637743.053531,186400,-11.923908233642578
1680637747.332841,186800,-11.193046569824219
1680637751.510696,187200,-12.089569091796875
1680637755.747904,187600,-11.243249893188477
1680637760.003909,188000,-10.729452133178711
1680637764.181727,188400,-11.701814651489258
1680637768.406663,188800,-11.74828052520752
1680637772.665471,189200,-13.286908149719238
1680637776.876758,189600,-13.268157958984375
1680637781.064388,190000,-13.723221778869629
1680637785.313717,190400,-14.140982627868652
1680637789.525418,190800,-14.420625686645508
1680637793.739649,191200,-14.544654846191406
1680637797.980354,191600,-13.79964542388916
1680637802.223538,192000,-16.1606388092041
1680637806.414221,192400,-16.3574161529541
1680637810.6428711,192800,-16.859237670898438
1680637814.8501298,193200,-18.43956184387207
1680637819.134921,193600,-17.544902801513672
1680637823.400542,194000,-18.236392974853516
1680637827.6364841,194400,-19.64832305908203
1680637831.922336,194800,-20.425928115844727
1680637836.117524,195200,-21.390460968017578
1680637840.353361,195600,-21.202678680419922
1680637844.60736,196000,-22.315738677978516
1680637848.838773,196400,-21.641664505004883
1680637853.0592089,196800,-20.483936309814453
1680637857.320244,197200,-20.570993423461914
1680637861.561982,197600,-21.55744743347168
1680637865.806876,198000,-21.199214935302734
1680637870.0490508,198400,-22.005809783935547
1680637874.296256,198800,-22.218189239501953
1680637878.564841,199200,-21.066858291625977
1680637882.812963,199600,-20.08449935913086
1680637887.051711,200000,-18.884424209594727
