Wall time,Step,Value
1680648949.9955258,60400,-30.340248107910156
1680648954.220294,60800,-27.77127456665039
1680648958.326466,61200,-26.362457275390625
1680648962.537875,61600,-23.593303680419922
1680648966.735828,62000,-21.42148208618164
1680648970.96711,62400,-19.990266799926758
1680648975.128901,62800,-18.75975227355957
1680648979.293534,63200,-19.543306350708008
1680648983.497632,63600,-17.287097930908203
1680648987.6887848,64000,-14.70744800567627
1680648991.861814,64400,-13.415739059448242
1680648996.061014,64800,-10.58223819732666
1680649000.260566,65200,-9.289650917053223
1680649004.486882,65600,-7.147891521453857
1680649008.679896,66000,-7.313349723815918
1680649012.870377,66400,-6.532908916473389
1680649017.0887082,66800,-7.313452243804932
1680649021.269793,67200,-7.743585586547852
1680649025.402826,67600,-7.76830530166626
1680649029.58334,68000,-8.014949798583984
1680649033.691853,68400,-8.705924034118652
1680649037.8829372,68800,-9.848143577575684
1680649042.091022,69200,-9.144869804382324
1680649046.316329,69600,-9.732047080993652
1680649050.490991,70000,-9.756627082824707
1680649054.681866,70400,-10.004715919494629
1680649058.892865,70800,-11.417339324951172
1680649063.057428,71200,-11.553359985351562
1680649067.2959108,71600,-10.718149185180664
1680649071.4503438,72000,-12.034825325012207
1680649075.677045,72400,-11.059005737304688
1680649079.916157,72800,-11.05461597442627
1680649084.068384,73200,-10.517189025878906
1680649088.2371671,73600,-11.736226081848145
1680649092.445899,74000,-11.138847351074219
1680649096.641342,74400,-10.689905166625977
1680649100.872406,74800,-10.798086166381836
1680649105.083183,75200,-11.306632995605469
1680649109.3161778,75600,-11.553569793701172
1680649113.57663,76000,-13.130082130432129
1680649117.800158,76400,-12.94102668762207
1680649122.053728,76800,-13.262091636657715
1680649126.296618,77200,-12.229759216308594
1680649130.5719318,77600,-11.325596809387207
1680649134.830512,78000,-12.482773780822754
1680649139.0875032,78400,-11.798481941223145
1680649143.259889,78800,-13.827756881713867
1680649147.484832,79200,-13.828234672546387
1680649151.7384162,79600,-14.198637962341309
1680649155.9728918,80000,-14.575927734375
1680649160.21754,80400,-15.14352798461914
1680649164.482972,80800,-14.775668144226074
1680649168.692755,81200,-15.335061073303223
1680649172.9350321,81600,-16.78789710998535
1680649177.102875,82000,-17.29827308654785
1680649181.357992,82400,-18.293445587158203
1680649185.616287,82800,-19.88127899169922
1680649189.858115,83200,-20.4136905670166
1680649194.0916648,83600,-20.5518856048584
1680649198.2754729,84000,-23.069156646728516
1680649202.477675,84400,-23.896692276000977
1680649206.638486,84800,-24.710819244384766
1680649210.809692,85200,-23.95992088317871
1680649215.069792,85600,-24.80816078186035
1680649219.273209,86000,-23.586698532104492
1680649223.433687,86400,-24.4321346282959
1680649227.661719,86800,-25.91832160949707
1680649231.897135,87200,-27.53326988220215
1680649236.127258,87600,-28.855379104614258
1680649240.3163352,88000,-27.817331314086914
1680649244.5317829,88400,-29.384654998779297
1680649248.7095912,88800,-28.731409072875977
1680649252.970696,89200,-29.7258243560791
1680649257.209802,89600,-30.609128952026367
1680649261.419105,90000,-30.95747184753418
1680649265.652716,90400,-31.649351119995117
1680649269.837686,90800,-32.155269622802734
1680649274.119031,91200,-32.252952575683594
1680649278.335063,91600,-32.37138366699219
1680649282.597151,92000,-30.715673446655273
1680649286.852944,92400,-31.582427978515625
1680649291.2185931,92800,-31.364015579223633
1680649295.460263,93200,-32.190120697021484
1680649299.713564,93600,-32.008522033691406
1680649303.8687308,94000,-32.854026794433594
1680649308.0690181,94400,-32.87709045410156
1680649312.292765,94800,-32.94229507446289
1680649316.4833422,95200,-34.23843765258789
1680649320.5862699,95600,-35.82859802246094
1680649324.763846,96000,-37.278499603271484
1680649328.9962518,96400,-37.567535400390625
1680649333.213811,96800,-36.97496795654297
1680649337.4431,97200,-36.7617301940918
1680649341.659898,97600,-37.56211853027344
1680649345.919445,98000,-38.66300582885742
1680649350.156063,98400,-37.79425048828125
1680649354.506017,98800,-37.15902328491211
1680649358.852907,99200,-39.19416809082031
1680649363.3102221,99600,-38.27773666381836
1680649367.624529,100000,-38.88518524169922
1680649371.8887959,100400,-38.727787017822266
1680649376.148988,100800,-39.25141143798828
1680649380.404511,101200,-39.98091125488281
1680649384.6080089,101600,-41.25812911987305
1680649388.756458,102000,-41.547183990478516
1680649392.973854,102400,-40.88977813720703
1680649397.1545432,102800,-40.21214294433594
1680649401.326653,103200,-39.73651885986328
1680649405.532245,103600,-39.55214309692383
1680649409.700615,104000,-38.31132125854492
1680649413.88114,104400,-38.98719024658203
1680649418.0036638,104800,-39.852325439453125
1680649422.165227,105200,-40.201904296875
1680649426.285283,105600,-39.84121322631836
1680649430.4923022,106000,-39.99420166015625
1680649434.712894,106400,-39.0845832824707
1680649438.853865,106800,-39.554908752441406
1680649443.011059,107200,-39.48607635498047
1680649447.2025971,107600,-38.694801330566406
1680649451.364717,108000,-38.598758697509766
1680649455.545697,108400,-37.671852111816406
1680649459.717181,108800,-38.37007522583008
1680649463.833478,109200,-37.85722351074219
1680649468.039752,109600,-38.426761627197266
1680649472.258255,110000,-37.62058639526367
1680649476.452729,110400,-36.80778884887695
1680649480.582013,110800,-36.914756774902344
1680649484.7382789,111200,-36.509212493896484
1680649488.967733,111600,-35.194786071777344
1680649493.115364,112000,-35.476619720458984
1680649497.318253,112400,-36.54405975341797
1680649501.545838,112800,-37.7672004699707
1680649505.797256,113200,-38.25111389160156
1680649509.997353,113600,-38.464881896972656
1680649514.261753,114000,-38.284767150878906
1680649518.501316,114400,-37.29524230957031
1680649522.6643572,114800,-36.68790054321289
1680649526.803788,115200,-36.681800842285156
1680649530.983695,115600,-36.34628677368164
1680649535.1814861,116000,-36.36203384399414
1680649539.3906748,116400,-36.2425651550293
1680649543.652034,116800,-35.02869415283203
1680649547.9078798,117200,-34.003631591796875
1680649552.153621,117600,-33.91044998168945
1680649556.4310021,118000,-33.04892349243164
1680649560.650486,118400,-34.03157424926758
1680649564.900803,118800,-32.962154388427734
1680649569.13681,119200,-30.534196853637695
1680649573.319105,119600,-30.927474975585938
1680649577.47951,120000,-32.49040603637695
1680649581.703359,120400,-33.81092071533203
1680649585.917848,120800,-33.93088150024414
1680649590.074989,121200,-34.99131774902344
1680649594.264382,121600,-34.01531219482422
1680649598.457675,122000,-34.79239273071289
1680649602.719142,122400,-34.091617584228516
1680649606.971641,122800,-32.74393844604492
1680649611.19139,123200,-32.38693618774414
1680649615.430144,123600,-30.8094539642334
1680649619.624026,124000,-29.642751693725586
1680649623.871328,124400,-30.496234893798828
1680649628.056941,124800,-31.380126953125
1680649632.2241302,125200,-31.22735595703125
1680649636.394956,125600,-30.365297317504883
1680649640.577188,126000,-29.27737045288086
1680649644.8206239,126400,-29.748695373535156
1680649649.039413,126800,-30.117992401123047
1680649653.338763,127200,-30.856489181518555
1680649657.560687,127600,-31.255290985107422
1680649661.7664971,128000,-32.06969451904297
1680649666.017528,128400,-31.089242935180664
1680649670.2185678,128800,-31.410663604736328
1680649674.4471219,129200,-32.166812896728516
1680649678.64843,129600,-32.427433013916016
1680649682.872628,130000,-30.508996963500977
1680649687.115697,130400,-29.319828033447266
1680649691.360307,130800,-29.12997055053711
1680649695.6276429,131200,-26.740467071533203
1680649699.8751721,131600,-28.233203887939453
1680649704.102238,132000,-27.53753662109375
1680649708.360991,132400,-27.017396926879883
1680649712.6061928,132800,-28.351110458374023
1680649716.913534,133200,-27.43459129333496
1680649721.1618571,133600,-29.037317276000977
1680649725.422925,134000,-29.96428680419922
1680649729.6586702,134400,-29.190872192382812
1680649733.833513,134800,-30.05063819885254
1680649738.087169,135200,-29.740358352661133
1680649742.267968,135600,-29.287858963012695
1680649746.511541,136000,-29.15064239501953
1680649750.7331111,136400,-29.75135040283203
1680649754.903902,136800,-30.07545280456543
1680649759.145851,137200,-29.81509780883789
1680649763.298691,137600,-30.137001037597656
1680649767.495997,138000,-30.410436630249023
1680649771.7203672,138400,-31.304882049560547
1680649775.884021,138800,-31.310897827148438
1680649780.108,139200,-31.703203201293945
1680649784.308288,139600,-31.86345100402832
1680649788.512934,140000,-31.940134048461914
1680649792.718133,140400,-32.69968032836914
1680649796.941364,140800,-32.07162857055664
1680649801.151457,141200,-33.31089782714844
1680649805.398622,141600,-30.882970809936523
1680649809.653908,142000,-29.70710563659668
1680649813.908582,142400,-28.8914737701416
1680649818.54922,142800,-28.31478500366211
1680652375.195678,143200,-29.342409133911133
1680652380.660274,143600,-29.4986572265625
1680652385.115341,144000,-28.623065948486328
1680652389.595019,144400,-29.325990676879883
1680652394.501871,144800,-27.801288604736328
1680652399.198914,145200,-26.249553680419922
1680652403.561931,145600,-26.291446685791016
1680652407.767137,146000,-26.382240295410156
1680652411.996769,146400,-25.144784927368164
1680652416.133735,146800,-24.218120574951172
1680652420.5835378,147200,-24.040027618408203
1680652425.13454,147600,-23.825212478637695
1680652429.51824,148000,-23.3458251953125
1680652434.1018088,148400,-22.04329490661621
1680652438.404431,148800,-21.884504318237305
1680652442.596407,149200,-23.034847259521484
1680652446.856852,149600,-23.03290367126465
1680652451.1119092,150000,-23.54986000061035
1680652455.38,150400,-22.237682342529297
1680652460.1634188,150800,-21.019330978393555
1680652464.80686,151200,-20.951610565185547
1680652469.090206,151600,-22.224000930786133
1680652473.369411,152000,-22.371097564697266
1680652477.68771,152400,-22.932491302490234
1680652481.937956,152800,-22.48889923095703
1680652486.171749,153200,-21.336801528930664
1680652490.386919,153600,-20.958642959594727
1680652494.643921,154000,-21.558019638061523
1680652498.931956,154400,-20.10645294189453
1680652503.178027,154800,-18.479076385498047
1680652507.4422898,155200,-19.788131713867188
1680652511.644031,155600,-19.348285675048828
1680652515.8448482,156000,-19.801477432250977
1680652520.086304,156400,-19.303829193115234
1680652524.352148,156800,-19.554153442382812
1680652528.588141,157200,-20.5472469329834
1680652532.817916,157600,-19.90804100036621
1680652537.092834,158000,-20.541906356811523
1680652541.378929,158400,-21.957862854003906
1680652545.6619678,158800,-21.19778823852539
1680652550.1247401,159200,-18.950088500976562
1680652554.395478,159600,-17.374732971191406
1680652558.71906,160000,-15.884481430053711
1680652562.9866428,160400,-16.222063064575195
1680652567.2487612,160800,-17.39754867553711
1680652571.544539,161200,-15.485806465148926
1680652575.819665,161600,-16.22812271118164
1680652580.0999732,162000,-16.70063591003418
1680652584.418304,162400,-16.911834716796875
1680652588.690708,162800,-18.15791893005371
1680652592.988897,163200,-18.89482879638672
1680652597.223698,163600,-18.597047805786133
1680652601.489054,164000,-18.742887496948242
1680652605.812025,164400,-19.10902976989746
1680652610.1251788,164800,-19.475175857543945
1680652614.410839,165200,-19.080263137817383
1680652618.66589,165600,-20.21901512145996
1680652622.949642,166000,-19.5379581451416
1680652627.2146728,166400,-20.83769989013672
1680652631.52605,166800,-20.5836238861084
1680652635.804008,167200,-20.284954071044922
1680652640.048304,167600,-20.82213020324707
1680652644.356283,168000,-18.989330291748047
1680652648.589459,168400,-18.4404239654541
1680652652.927346,168800,-18.5933780670166
1680652657.4863622,169200,-19.901233673095703
1680652661.746006,169600,-20.410078048706055
1680652665.983576,170000,-22.018579483032227
1680652670.2591512,170400,-21.1062068939209
1680652674.546581,170800,-20.436620712280273
1680652678.7899818,171200,-21.37253189086914
1680652683.092858,171600,-21.085012435913086
1680652687.3581922,172000,-20.86082649230957
1680652691.5662668,172400,-20.75119400024414
1680652695.826698,172800,-19.415666580200195
1680652700.076326,173200,-18.658742904663086
1680652704.343504,173600,-19.124778747558594
1680652708.603489,174000,-18.97420310974121
1680652712.800388,174400,-18.79477310180664
1680652717.024269,174800,-19.081375122070312
1680652721.2335942,175200,-19.18137550354004
1680652725.4375522,175600,-18.995885848999023
1680652729.6757581,176000,-18.56671714782715
1680652733.906074,176400,-18.15501594543457
1680652738.15263,176800,-15.817761421203613
1680652742.3755672,177200,-15.526939392089844
1680652746.554934,177600,-15.577469825744629
1680652750.807393,178000,-16.272056579589844
1680652755.052743,178400,-15.291574478149414
1680652759.330765,178800,-14.696635246276855
1680652763.619088,179200,-13.288000106811523
1680652767.875038,179600,-14.526533126831055
1680652772.2978098,180000,-14.17540168762207
1680652776.6319401,180400,-16.199058532714844
1680652780.918599,180800,-15.488242149353027
1680652785.1955829,181200,-14.635494232177734
1680652789.479632,181600,-14.272269248962402
1680652793.710919,182000,-14.967533111572266
1680652797.950557,182400,-13.710861206054688
1680652802.254098,182800,-12.912384033203125
1680652806.4918232,183200,-12.58171558380127
1680652810.749055,183600,-11.019376754760742
1680652815.023436,184000,-10.793249130249023
1680652819.270886,184400,-11.14526081085205
1680652823.470389,184800,-11.169303894042969
1680652827.706629,185200,-10.537666320800781
1680652831.9645178,185600,-10.430792808532715
1680652836.217332,186000,-10.571941375732422
1680652840.482791,186400,-10.20963191986084
1680652844.7061708,186800,-13.941427230834961
1680652848.9375,187200,-12.768786430358887
1680652853.145772,187600,-12.913856506347656
1680652857.440314,188000,-13.235057830810547
1680652861.690421,188400,-13.767840385437012
1680652865.911874,188800,-15.061553955078125
1680652870.1754649,189200,-15.566984176635742
1680652874.451039,189600,-14.627630233764648
1680652878.726659,190000,-14.698025703430176
1680652883.0015008,190400,-12.94130802154541
1680652887.263166,190800,-14.536453247070312
1680652891.542252,191200,-14.827216148376465
1680652895.793067,191600,-15.294889450073242
1680652900.0492349,192000,-13.915167808532715
1680652904.2760599,192400,-15.64875316619873
1680652908.486111,192800,-16.31005859375
1680652912.7194371,193200,-16.262399673461914
1680652917.0058439,193600,-17.80278205871582
1680652921.3596659,194000,-18.378576278686523
1680652925.7492511,194400,-19.4442081451416
1680652930.138082,194800,-19.862350463867188
1680652934.621405,195200,-20.441965103149414
1680652939.0386748,195600,-18.935152053833008
1680652943.495703,196000,-20.235082626342773
1680652947.91327,196400,-19.884737014770508
1680652952.247455,196800,-17.96427345275879
1680652956.4811468,197200,-19.300180435180664
1680652960.698858,197600,-18.307933807373047
1680652964.973334,198000,-18.466140747070312
1680652969.258893,198400,-19.28431510925293
1680652973.482498,198800,-18.78801155090332
1680652977.734047,199200,-18.337902069091797
1680652981.989331,199600,-17.314828872680664
1680652986.223965,200000,-17.183019638061523
