Wall time,Step,Value
1680643698.435327,157200,-15.818330764770508
1680643702.69697,157600,-15.981239318847656
1680643706.961945,158000,-16.380096435546875
1680643711.25857,158400,-14.956398963928223
1680643715.553388,158800,-13.030054092407227
1680643719.789768,159200,-12.87990951538086
1680643724.054989,159600,-13.153217315673828
1680643728.311734,160000,-12.721102714538574
1680643732.593008,160400,-10.920489311218262
1680643736.812542,160800,-11.35187816619873
1680643740.9693592,161200,-11.479819297790527
1680643745.204277,161600,-9.761950492858887
1680643749.396055,162000,-10.09716510772705
1680643753.628055,162400,-10.471051216125488
1680643757.799812,162800,-10.9031400680542
1680643762.00134,163200,-13.230928421020508
1680643766.205842,163600,-15.162677764892578
1680643770.456678,164000,-14.36104965209961
1680643774.741697,164400,-14.487353324890137
1680643778.9244401,164800,-14.953949928283691
1680643783.121707,165200,-14.077778816223145
1680643787.342311,165600,-14.634461402893066
1680643791.543988,166000,-14.798381805419922
1680643795.761102,166400,-15.79151439666748
1680643799.994019,166800,-15.006178855895996
1680643804.2109,167200,-15.645903587341309
1680643808.481426,167600,-14.829622268676758
1680643812.755272,168000,-13.066115379333496
1680643817.050636,168400,-13.258127212524414
1680643821.288503,168800,-13.49758529663086
1680643825.564545,169200,-14.804850578308105
1680643829.835232,169600,-14.239628791809082
1680643834.082412,170000,-14.186935424804688
1680643838.305781,170400,-15.561416625976562
1680643842.552077,170800,-15.448147773742676
1680643846.796107,171200,-15.667373657226562
1680643851.052331,171600,-16.3605899810791
1680643855.268905,172000,-16.048694610595703
1680643859.534404,172400,-16.42094612121582
1680643863.7141278,172800,-15.098225593566895
1680643867.9725351,173200,-13.7060546875
1680643872.341645,173600,-12.427743911743164
1680643876.592993,174000,-12.695856094360352
1680643880.846317,174400,-12.166291236877441
1680643885.126751,174800,-10.924944877624512
1680643889.351983,175200,-11.404230117797852
1680643893.612204,175600,-11.182013511657715
1680643897.8434591,176000,-11.440670013427734
1680643902.080228,176400,-10.067895889282227
1680643906.267516,176800,-10.5902681350708
1680643910.512937,177200,-9.62080192565918
1680643914.7346182,177600,-10.85946273803711
1680643918.9624372,178000,-12.497431755065918
1680643923.182888,178400,-12.796215057373047
1680643927.4093099,178800,-12.991582870483398
1680643931.747596,179200,-11.983954429626465
1680643935.95864,179600,-12.506420135498047
1680643940.3470201,180000,-11.082239151000977
1680643944.641779,180400,-11.171238899230957
1680643949.0185149,180800,-10.569204330444336
1680643953.3261068,181200,-10.471681594848633
1680643957.5782459,181600,-10.91191577911377
1680643961.828421,182000,-9.69494915008545
1680643966.158905,182400,-8.248698234558105
1680643970.398637,182800,-10.080986976623535
1680643974.69738,183200,-9.513044357299805
1680643978.968427,183600,-10.116684913635254
1680643983.1982348,184000,-9.677924156188965
1680643987.470337,184400,-10.30372428894043
1680643991.72796,184800,-10.345809936523438
1680643996.0016372,185200,-9.786845207214355
1680644000.239626,185600,-11.352068901062012
1680644004.488178,186000,-10.258321762084961
1680644008.707813,186400,-10.300755500793457
1680644012.9287229,186800,-10.632217407226562
1680644017.178854,187200,-10.125507354736328
1680644021.427747,187600,-10.324305534362793
1680644025.702743,188000,-9.66646957397461
1680644029.952021,188400,-10.224679946899414
1680644034.177407,188800,-10.355010986328125
1680644038.4253492,189200,-11.601293563842773
1680644042.65642,189600,-11.26247787475586
1680644046.945533,190000,-11.853242874145508
1680644051.17944,190400,-11.404232025146484
1680644055.407558,190800,-12.012994766235352
1680644059.684003,191200,-11.62805461883545
1680644063.888621,191600,-11.526107788085938
1680644068.1049511,192000,-13.032927513122559
1680644072.3470342,192400,-13.445962905883789
1680644076.573198,192800,-11.681087493896484
1680644080.8181639,193200,-11.707992553710938
1680644084.991543,193600,-10.86487102508545
1680644089.2077508,194000,-12.390979766845703
1680644093.431204,194400,-11.620461463928223
1680644097.6666949,194800,-11.786945343017578
1680644101.885188,195200,-11.8617525100708
1680644106.133864,195600,-9.769754409790039
1680644110.419256,196000,-11.163256645202637
1680644114.6824808,196400,-11.935453414916992
1680644118.9101682,196800,-11.991232872009277
1680644123.128916,197200,-13.496816635131836
1680644127.3823192,197600,-12.27216625213623
1680644131.6218681,198000,-12.46566390991211
1680644135.866674,198400,-11.96743392944336
1680644140.119684,198800,-12.117656707763672
1680644144.398848,199200,-10.896842956542969
1680644148.6778328,199600,-12.01208209991455
1680644152.9653041,200000,-11.30345630645752
