Wall time,Step,Value
1680647234.718027,96000,-27.154621124267578
1680647238.870354,96400,-27.676002502441406
1680647243.0584488,96800,-27.58025550842285
1680647247.251116,97200,-26.026960372924805
1680647251.482602,97600,-26.014280319213867
1680647255.7281668,98000,-26.46043586730957
1680647259.9368079,98400,-27.513458251953125
1680647264.046874,98800,-28.298606872558594
1680647268.270828,99200,-27.989952087402344
1680647272.489271,99600,-27.893409729003906
1680647276.661092,100000,-30.2011661529541
1680647280.854343,100400,-28.788490295410156
1680647285.103984,100800,-28.375463485717773
1680647289.319232,101200,-27.95561408996582
1680647293.619756,101600,-27.367389678955078
1680647297.830241,102000,-27.824460983276367
1680647302.066238,102400,-27.167644500732422
1680647306.246155,102800,-27.585311889648438
1680647310.471562,103200,-26.181499481201172
1680647314.72964,103600,-25.377220153808594
1680647318.9067829,104000,-25.405824661254883
1680647323.141075,104400,-26.395296096801758
1680647327.331243,104800,-27.658212661743164
1680647331.524968,105200,-27.226884841918945
1680647335.624506,105600,-28.705039978027344
1680647339.770666,106000,-27.818883895874023
1680647343.95909,106400,-25.91866683959961
1680647348.1753411,106800,-24.7823486328125
1680647352.333925,107200,-25.852760314941406
1680647356.500906,107600,-27.09794807434082
1680647360.689245,108000,-26.3422794342041
1680647364.877362,108400,-26.85382843017578
1680647368.9792,108800,-26.62433624267578
1680647373.211158,109200,-25.549148559570312
1680647377.342858,109600,-27.037118911743164
1680647381.605629,110000,-25.328344345092773
1680647385.8385868,110400,-26.979257583618164
1680647390.103193,110800,-26.259538650512695
1680647394.3101828,111200,-25.892555236816406
1680647398.543315,111600,-26.919849395751953
1680647402.768063,112000,-26.242839813232422
1680647406.9813309,112400,-25.279033660888672
1680647411.203277,112800,-25.62447738647461
1680647415.399961,113200,-27.35451316833496
1680647419.6338649,113600,-29.811927795410156
1680647423.83549,114000,-30.91672706604004
1680647428.0143518,114400,-31.38945960998535
1680647432.203504,114800,-30.59876823425293
1680647436.3815382,115200,-30.472652435302734
1680647440.642835,115600,-27.99465560913086
1680647444.861202,116000,-28.855993270874023
1680647449.1366742,116400,-29.48166847229004
1680647453.346439,116800,-31.023420333862305
1680647457.5684302,117200,-29.839019775390625
1680647461.80831,117600,-29.838394165039062
1680647466.0089338,118000,-30.634475708007812
1680647470.298142,118400,-29.460546493530273
1680647474.6895518,118800,-27.939693450927734
1680647478.917639,119200,-27.596412658691406
1680647483.158686,119600,-26.55475425720215
1680647487.416224,120000,-26.274919509887695
1680647491.645165,120400,-26.41707420349121
1680647495.864219,120800,-26.773340225219727
1680647500.064051,121200,-27.098552703857422
1680647504.342537,121600,-25.350624084472656
1680647508.5244548,122000,-25.48419189453125
1680647512.7489018,122400,-25.54496192932129
1680647516.985127,122800,-24.992206573486328
1680647521.2058141,123200,-23.11383628845215
1680647525.43775,123600,-21.10769271850586
1680647529.685733,124000,-20.413122177124023
1680647533.848588,124400,-20.168962478637695
1680647538.1195421,124800,-19.591053009033203
1680647542.361176,125200,-17.947729110717773
1680647546.6577148,125600,-20.28265953063965
1680647550.928252,126000,-19.06458854675293
1680647555.259309,126400,-18.89635467529297
1680647559.621056,126800,-17.064821243286133
1680647563.986837,127200,-16.11431121826172
1680647568.235945,127600,-15.720070838928223
1680647572.42348,128000,-14.689478874206543
1680647576.694505,128400,-15.733654975891113
1680647580.870547,128800,-17.11442756652832
1680647585.1321979,129200,-18.06193733215332
1680647589.355307,129600,-18.143434524536133
1680647593.59116,130000,-18.27202606201172
1680647597.8122041,130400,-16.74740982055664
1680647602.000044,130800,-18.023929595947266
1680647606.206972,131200,-19.51323127746582
1680647610.411368,131600,-20.542776107788086
1680647614.6613498,132000,-20.352991104125977
1680647618.9317708,132400,-21.478015899658203
1680647623.149303,132800,-21.100751876831055
1680647627.3547258,133200,-21.596099853515625
1680647631.614649,133600,-22.27820587158203
1680647635.889035,134000,-22.249202728271484
1680647640.138699,134400,-22.893661499023438
1680647644.363741,134800,-22.89918327331543
1680647648.630668,135200,-24.414297103881836
1680647652.864274,135600,-22.42170524597168
1680647657.137198,136000,-23.228124618530273
1680647661.407295,136400,-24.317764282226562
1680647665.649332,136800,-25.438854217529297
1680647669.863681,137200,-26.76092529296875
1680647674.08287,137600,-27.399555206298828
1680647678.3027809,138000,-29.005653381347656
1680647682.549577,138400,-28.63297462463379
1680647686.736044,138800,-28.055435180664062
1680647690.946384,139200,-27.665372848510742
1680647695.187569,139600,-27.548364639282227
1680647699.442851,140000,-27.13343620300293
1680647703.676536,140400,-26.24113655090332
1680647707.887109,140800,-25.2883358001709
1680647712.116025,141200,-25.000585556030273
1680647716.3257139,141600,-26.36784553527832
1680647720.496809,142000,-27.431333541870117
1680647724.693443,142400,-27.493677139282227
1680647728.888629,142800,-28.035106658935547
1680647733.120131,143200,-28.005842208862305
1680647737.3107998,143600,-28.30161476135254
1680647741.525866,144000,-27.891929626464844
1680647745.742172,144400,-28.13530158996582
1680647749.972973,144800,-28.165048599243164
1680647754.242825,145200,-28.172027587890625
1680647758.479745,145600,-29.76253890991211
1680647762.7446332,146000,-29.194320678710938
1680647766.984614,146400,-27.933597564697266
1680647771.250102,146800,-27.387624740600586
1680647775.523675,147200,-27.40643310546875
1680647779.737938,147600,-26.169784545898438
1680647783.998711,148000,-26.419448852539062
1680647788.1912909,148400,-28.080169677734375
1680647792.387529,148800,-26.748668670654297
1680647796.6430972,149200,-27.632614135742188
1680647800.86095,149600,-28.6655216217041
1680647805.110962,150000,-29.767810821533203
1680647809.3350139,150400,-31.596113204956055
1680647813.580362,150800,-30.959287643432617
1680647817.835052,151200,-30.6446590423584
1680647822.108106,151600,-29.476839065551758
1680647826.3536582,152000,-29.015737533569336
1680647830.532219,152400,-28.574966430664062
1680647834.7480278,152800,-27.98990249633789
1680647838.985795,153200,-27.790098190307617
1680647843.242656,153600,-27.331890106201172
1680647847.486985,154000,-27.7286319732666
1680647851.6948779,154400,-26.140056610107422
1680647855.918796,154800,-27.434316635131836
1680647860.1514182,155200,-27.02335548400879
1680647864.3705,155600,-26.44706153869629
1680647868.559273,156000,-26.968704223632812
1680647872.7697868,156400,-28.005537033081055
1680647876.895693,156800,-29.1307430267334
1680647881.128408,157200,-27.834808349609375
1680647885.335702,157600,-27.698225021362305
1680647889.56742,158000,-26.825809478759766
1680647893.7797341,158400,-25.850805282592773
1680647897.995171,158800,-25.44194221496582
1680647902.170513,159200,-26.2794132232666
1680647906.382058,159600,-24.86064338684082
1680647910.6522722,160000,-25.545835494995117
1680647914.89426,160400,-24.189502716064453
1680647919.13246,160800,-25.23101043701172
1680647923.398438,161200,-24.49613380432129
1680647927.594141,161600,-25.03127098083496
1680647931.841504,162000,-24.934221267700195
1680647936.067607,162400,-25.8210391998291
1680647940.323354,162800,-27.166391372680664
1680647944.557455,163200,-28.07343864440918
1680647948.75341,163600,-28.813066482543945
1680647952.978869,164000,-28.096210479736328
1680647957.207259,164400,-28.428874969482422
1680647961.44507,164800,-28.123048782348633
1680647965.634769,165200,-29.024768829345703
1680647969.832256,165600,-29.193979263305664
1680647974.018976,166000,-29.96786117553711
1680647978.2335548,166400,-29.62440299987793
1680647982.4756439,166800,-28.792436599731445
1680647986.687125,167200,-30.187416076660156
1680647990.917668,167600,-30.671018600463867
1680647995.1405802,168000,-30.171768188476562
1680647999.408076,168400,-30.085542678833008
1680648003.56923,168800,-32.47752380371094
1680648007.835812,169200,-30.179473876953125
1680648012.104365,169600,-30.793800354003906
1680648016.3662121,170000,-29.58470916748047
1680648020.592257,170400,-30.680816650390625
1680648024.8047621,170800,-30.46685791015625
1680648029.041306,171200,-30.48069190979004
1680648033.269192,171600,-30.145370483398438
1680648037.470811,172000,-29.660860061645508
1680648041.708298,172400,-28.358680725097656
1680648045.903317,172800,-27.880903244018555
1680648050.1383271,173200,-26.897289276123047
1680648054.3600352,173600,-26.33013916015625
1680648058.607871,174000,-26.259113311767578
1680648062.799205,174400,-26.486583709716797
1680648066.956237,174800,-27.139516830444336
1680648071.1898649,175200,-25.71803092956543
1680648075.4206772,175600,-24.904260635375977
1680648079.609819,176000,-23.717761993408203
1680648083.7573152,176400,-23.7965030670166
1680648087.973405,176800,-23.698556900024414
1680648092.190347,177200,-22.811094284057617
1680648096.3886359,177600,-23.474102020263672
1680648100.6216772,178000,-23.384349822998047
1680648104.8070772,178400,-23.48046112060547
1680648109.035406,178800,-21.222902297973633
1680648113.2580569,179200,-22.714284896850586
1680648117.4897542,179600,-21.269243240356445
1680648121.745787,180000,-21.667573928833008
1680648125.9730282,180400,-21.061674118041992
1680648130.201532,180800,-19.87798309326172
1680648134.462788,181200,-19.624452590942383
1680648138.688781,181600,-19.576946258544922
1680648142.9033291,182000,-20.212936401367188
1680648147.0556421,182400,-21.80340576171875
1680648151.2897532,182800,-20.45446014404297
1680648155.508362,183200,-21.226165771484375
1680648159.649459,183600,-22.251375198364258
1680648163.803,184000,-23.28069305419922
1680648167.9863129,184400,-22.146270751953125
1680648172.204067,184800,-21.49762725830078
1680648176.445694,185200,-21.90011978149414
1680648180.606886,185600,-22.82750129699707
1680648184.812324,186000,-22.377294540405273
1680648189.009186,186400,-22.620309829711914
1680648193.190563,186800,-23.499547958374023
1680648197.410227,187200,-23.31255531311035
1680648201.629573,187600,-21.66320037841797
1680648205.900181,188000,-21.06900978088379
1680648210.1012638,188400,-19.582141876220703
1680648214.3730218,188800,-19.8314151763916
1680648218.61686,189200,-18.13623046875
1680648222.862965,189600,-19.238304138183594
1680648227.074371,190000,-18.72295379638672
1680648231.285019,190400,-18.191326141357422
1680648235.57335,190800,-17.384485244750977
1680648239.8262038,191200,-17.393028259277344
1680648244.061821,191600,-17.16592788696289
1680648248.2995589,192000,-16.816408157348633
1680648252.5436091,192400,-16.078289031982422
1680648256.826046,192800,-15.762368202209473
1680648261.013209,193200,-14.857253074645996
1680648265.258892,193600,-14.038290977478027
1680648269.474535,194000,-13.83436393737793
1680648273.667152,194400,-15.467560768127441
1680648277.889272,194800,-13.473231315612793
1680648282.077791,195200,-13.282944679260254
1680648286.645751,195600,-11.124224662780762
1680648290.847198,196000,-11.522083282470703
1680648295.082313,196400,-10.236867904663086
1680648299.299495,196800,-10.638951301574707
1680648303.567414,197200,-10.581816673278809
1680648307.865655,197600,-9.99952507019043
1680648312.09471,198000,-10.785457611083984
1680648316.322792,198400,-10.209418296813965
1680648320.5446,198800,-10.618989944458008
1680648324.753942,199200,-12.129880905151367
1680648329.002429,199600,-12.435331344604492
1680648333.261868,200000,-11.949386596679688
