Wall time,Step,Value
1680666209.711742,59600,-22.899118423461914
1680666213.917846,60000,-19.987071990966797
1680666218.1017358,60400,-17.109575271606445
1680666222.3081138,60800,-15.509995460510254
1680666226.569799,61200,-12.802046775817871
1680666230.666913,61600,-10.529803276062012
1680666234.840962,62000,-11.43179988861084
1680666239.04411,62400,-10.135790824890137
1680666243.215919,62800,-11.078534126281738
1680666247.441557,63200,-10.184983253479004
1680666251.6238909,63600,-10.304930686950684
1680666255.8309388,64000,-9.850913047790527
1680666259.986963,64400,-10.126931190490723
1680666264.170157,64800,-9.630605697631836
1680666268.324346,65200,-11.947211265563965
1680666272.524162,65600,-12.56627082824707
1680666276.770133,66000,-12.863251686096191
1680666280.999692,66400,-12.230874061584473
1680666285.244653,66800,-12.183107376098633
1680666289.372397,67200,-12.781580924987793
1680666293.56864,67600,-13.011054992675781
1680666297.7642791,68000,-14.170868873596191
1680666301.9188359,68400,-15.818746566772461
1680666306.121989,68800,-16.414552688598633
1680666310.308228,69200,-17.181196212768555
1680666314.497592,69600,-18.486833572387695
1680666318.7466738,70000,-18.09082794189453
1680666322.984128,70400,-18.796409606933594
1680666327.195561,70800,-18.17228889465332
1680666331.469099,71200,-19.05447006225586
1680666335.735096,71600,-18.22857093811035
1680666339.9984121,72000,-17.10679054260254
1680666344.218333,72400,-18.253337860107422
1680666348.47558,72800,-17.8883056640625
1680666352.753153,73200,-18.498607635498047
1680666357.017476,73600,-18.195026397705078
1680666361.2708218,74000,-18.998762130737305
1680666365.462899,74400,-19.730693817138672
1680666369.644931,74800,-21.174055099487305
1680666373.78921,75200,-21.676698684692383
1680666377.980351,75600,-20.979459762573242
1680666382.154649,76000,-21.689245223999023
1680666386.392181,76400,-22.530839920043945
1680666390.582067,76800,-24.956125259399414
1680666394.81517,77200,-25.707448959350586
1680666399.0221992,77600,-26.365806579589844
1680666403.2570188,78000,-25.746355056762695
1680666407.5099342,78400,-25.09526824951172
1680666411.7529469,78800,-25.74090003967285
1680666415.980714,79200,-26.22713279724121
1680666420.187215,79600,-26.242427825927734
1680666424.438739,80000,-26.96512222290039
1680666428.6522932,80400,-27.879150390625
1680666432.8540769,80800,-29.396045684814453
1680666437.09997,81200,-28.98968505859375
1680666441.28921,81600,-30.234130859375
1680666445.5047219,82000,-30.201148986816406
1680666449.714196,82400,-29.7042293548584
1680666453.939072,82800,-32.09609603881836
1680666458.121003,83200,-33.344810485839844
1680666462.336509,83600,-34.93442153930664
1680666466.538259,84000,-35.187129974365234
1680666470.683412,84400,-35.80486297607422
1680666474.787863,84800,-35.46501922607422
1680666479.018811,85200,-35.278106689453125
1680666483.2566478,85600,-35.45352554321289
1680666487.427388,86000,-36.13478088378906
1680666491.608099,86400,-36.582820892333984
1680666495.845393,86800,-34.0849494934082
1680666499.986366,87200,-34.382999420166016
1680666504.1557791,87600,-34.855690002441406
1680666508.345267,88000,-35.02227783203125
1680666512.5109801,88400,-35.68614196777344
1680666516.794417,88800,-35.481056213378906
1680666521.016999,89200,-34.70225143432617
1680666525.24196,89600,-34.7272834777832
1680666529.4859688,90000,-35.78975296020508
1680666533.6966631,90400,-35.32916259765625
1680666537.949943,90800,-34.00271224975586
1680666542.1272671,91200,-35.32061004638672
1680666546.3641222,91600,-35.703453063964844
1680666550.564085,92000,-37.321922302246094
1680666554.834662,92400,-38.66108703613281
1680666559.0881479,92800,-37.06650924682617
1680666563.3404648,93200,-36.79515075683594
1680666567.613076,93600,-36.165157318115234
1680666571.8147671,94000,-36.39067840576172
1680666575.992186,94400,-36.35331726074219
1680666580.250645,94800,-35.844181060791016
1680666584.465203,95200,-36.19746398925781
1680666588.7071638,95600,-37.156009674072266
1680666592.9354198,96000,-36.19546890258789
1680666597.0836039,96400,-36.97568893432617
1680666601.259346,96800,-38.850894927978516
1680666605.450947,97200,-37.96706771850586
1680666609.703445,97600,-37.627262115478516
1680666613.865334,98000,-38.284034729003906
1680666618.108253,98400,-37.88848114013672
1680666622.255409,98800,-38.87691116333008
1680666626.446253,99200,-39.45561599731445
1680666630.617748,99600,-39.989952087402344
1680666634.838496,100000,-39.28812026977539
1680666639.030953,100400,-39.58680725097656
1680666643.222538,100800,-40.42455291748047
1680666647.4511292,101200,-38.565467834472656
1680666651.678124,101600,-36.47237777709961
1680666655.9159648,102000,-35.90145492553711
1680666660.027332,102400,-36.151702880859375
1680666664.261327,102800,-35.54336929321289
1680666668.48448,103200,-33.356407165527344
1680666672.7459798,103600,-32.35297393798828
1680666677.0109272,104000,-30.496545791625977
1680666681.240322,104400,-28.149991989135742
1680666685.453378,104800,-28.337860107421875
1680666689.6333282,105200,-27.68722915649414
1680666693.870173,105600,-27.999189376831055
1680666698.1641788,106000,-28.700824737548828
1680666702.409781,106400,-28.14015007019043
1680666706.58613,106800,-27.680418014526367
1680666711.0218592,107200,-27.74256134033203
1680666715.268899,107600,-28.361478805541992
1680666719.506552,108000,-26.620258331298828
1680666723.716635,108400,-27.24068260192871
1680666727.915595,108800,-25.027406692504883
1680666732.111598,109200,-24.17665672302246
1680666736.375436,109600,-24.34630012512207
1680666740.608717,110000,-24.965898513793945
1680666744.7831209,110400,-25.084272384643555
1680666748.9795609,110800,-24.172752380371094
1680666753.1981409,111200,-23.866851806640625
1680666757.393184,111600,-25.591880798339844
1680666761.6095018,112000,-24.743099212646484
1680666765.905807,112400,-23.65461540222168
1680666770.151676,112800,-24.972183227539062
1680666774.410651,113200,-26.11219024658203
1680666778.740577,113600,-26.82453155517578
1680666783.150559,114000,-27.916303634643555
1680666787.468918,114400,-28.69028091430664
1680666791.868078,114800,-27.857545852661133
1680666796.1884859,115200,-26.56598663330078
1680666800.434106,115600,-26.10019302368164
1680666804.6827478,116000,-27.067378997802734
1680666809.002541,116400,-25.4573974609375
1680666813.2437708,116800,-24.893295288085938
1680666817.4649248,117200,-25.98674774169922
1680666821.693258,117600,-26.488401412963867
1680666825.9887512,118000,-27.547199249267578
1680666830.2518048,118400,-26.256107330322266
1680666834.4763892,118800,-27.19579315185547
1680666838.646552,119200,-29.325862884521484
1680666842.880061,119600,-30.106868743896484
1680666847.0456672,120000,-30.738557815551758
1680666851.296903,120400,-30.570816040039062
1680666855.528631,120800,-29.773515701293945
1680666859.769801,121200,-31.153257369995117
1680666864.018731,121600,-28.923919677734375
1680666868.22273,122000,-30.184715270996094
1680666872.512079,122400,-28.864482879638672
1680666876.7748501,122800,-27.223878860473633
1680666880.98953,123200,-27.673992156982422
1680666885.240142,123600,-28.416236877441406
1680666889.483024,124000,-27.413806915283203
1680666893.740053,124400,-28.326940536499023
1680666897.8773901,124800,-29.5622615814209
1680666902.028102,125200,-30.56051254272461
1680666906.2584581,125600,-30.347593307495117
1680666910.469611,126000,-28.006607055664062
1680666914.7044349,126400,-28.13590431213379
1680666918.880455,126800,-27.87510108947754
1680666923.1137788,127200,-26.802263259887695
1680666927.333656,127600,-25.350248336791992
1680666931.583594,128000,-26.218671798706055
1680666935.789697,128400,-27.72335433959961
1680666940.015184,128800,-27.8297176361084
1680666944.21723,129200,-26.173870086669922
1680666948.431629,129600,-25.730451583862305
1680666952.640911,130000,-23.93649673461914
1680666956.840574,130400,-23.48049545288086
1680666961.047413,130800,-24.785913467407227
1680666965.258223,131200,-23.802392959594727
1680666969.488817,131600,-25.002117156982422
1680666973.69084,132000,-23.69907569885254
1680666977.957248,132400,-23.98099708557129
1680666982.224332,132800,-23.401660919189453
1680666986.4255629,133200,-22.302837371826172
1680666990.6561449,133600,-21.31987190246582
1680666994.8382552,134000,-21.506240844726562
1680666999.0997918,134400,-20.137502670288086
1680667003.291161,134800,-18.739938735961914
1680667007.451702,135200,-18.878650665283203
1680667011.6584058,135600,-19.347000122070312
1680667015.880507,136000,-19.974964141845703
1680667020.15764,136400,-19.865652084350586
1680667024.406524,136800,-20.4404296875
1680667028.647499,137200,-19.26460075378418
1680667032.8591459,137600,-19.426847457885742
1680667037.142119,138000,-18.80499267578125
1680667041.398837,138400,-17.175947189331055
1680667045.576603,138800,-18.627849578857422
1680667049.8222988,139200,-17.59439468383789
1680667054.081502,139600,-15.434541702270508
1680667058.331048,140000,-14.941701889038086
1680667062.6101902,140400,-14.270153999328613
1680667066.863363,140800,-13.748923301696777
1680667071.098572,141200,-14.636066436767578
1680667075.322397,141600,-15.268046379089355
1680667079.582189,142000,-15.8701171875
1680667083.834988,142400,-16.42950439453125
1680667088.0545762,142800,-17.146535873413086
1680667092.3111522,143200,-17.70941734313965
1680667096.547613,143600,-16.662593841552734
1680667100.816726,144000,-17.066572189331055
1680667105.08733,144400,-17.057483673095703
1680667109.361411,144800,-15.408477783203125
1680667113.6024342,145200,-14.855621337890625
1680667117.8011851,145600,-15.296184539794922
1680667122.02544,146000,-16.34524154663086
1680667126.257139,146400,-17.71703338623047
1680667130.472639,146800,-17.484540939331055
1680667134.701477,147200,-18.854808807373047
1680667138.938166,147600,-19.463768005371094
1680667143.193569,148000,-18.86728286743164
1680667147.432574,148400,-20.161863327026367
1680667151.694902,148800,-18.875778198242188
1680667155.9197,149200,-19.665782928466797
1680667160.1024451,149600,-21.072019577026367
1680667164.300643,150000,-22.642810821533203
1680667168.513387,150400,-23.68031120300293
1680667172.703878,150800,-24.808940887451172
1680667176.95084,151200,-23.870580673217773
1680667181.177075,151600,-23.34805679321289
1680667185.41825,152000,-22.933359146118164
1680667189.6513941,152400,-22.678720474243164
1680667193.8548281,152800,-23.298830032348633
1680667198.086797,153200,-22.884033203125
1680667202.3475718,153600,-24.651657104492188
1680667206.615714,154000,-23.84241485595703
1680667210.807261,154400,-23.959569931030273
1680667215.060415,154800,-25.638824462890625
1680667219.320651,155200,-26.024682998657227
1680667223.6107361,155600,-24.843748092651367
1680667227.852761,156000,-23.896455764770508
1680667232.103932,156400,-20.9445743560791
1680667236.382714,156800,-19.757600784301758
1680667240.672728,157200,-19.02309226989746
1680667244.9426088,157600,-18.792993545532227
1680667249.22266,158000,-18.246002197265625
1680667253.475286,158400,-16.400732040405273
1680667257.746027,158800,-16.56175422668457
1680667262.0678651,159200,-16.70159339904785
1680667266.308949,159600,-15.097406387329102
1680667270.542217,160000,-13.173971176147461
1680667274.789958,160400,-13.052258491516113
1680667279.023129,160800,-11.756885528564453
1680667283.302581,161200,-11.104949951171875
1680667287.5432022,161600,-10.333532333374023
1680667291.798484,162000,-10.144417762756348
1680667296.028042,162400,-9.878276824951172
1680667300.228578,162800,-9.989458084106445
1680667304.507873,163200,-9.564080238342285
1680667308.7569191,163600,-8.501023292541504
1680667312.9938948,164000,-9.958558082580566
1680667317.195094,164400,-10.208741188049316
1680667321.376107,164800,-9.849230766296387
1680667325.663739,165200,-8.983851432800293
1680667329.874975,165600,-7.5467634201049805
1680667334.1103702,166000,-7.525876998901367
1680667338.298655,166400,-10.075104713439941
1680667342.542124,166800,-11.26893424987793
1680667346.758052,167200,-11.611032485961914
1680667350.993969,167600,-11.974510192871094
1680667355.250767,168000,-13.475699424743652
1680667359.522385,168400,-14.04987907409668
1680667363.7987971,168800,-12.933178901672363
1680667368.084639,169200,-12.836755752563477
1680667372.3717482,169600,-15.168883323669434
1680667376.623517,170000,-16.175565719604492
1680667380.8791082,170400,-16.348623275756836
1680667385.1212978,170800,-17.662555694580078
1680667389.363263,171200,-17.580671310424805
1680667393.597072,171600,-17.970428466796875
1680667397.85341,172000,-18.641111373901367
1680667402.065772,172400,-19.09288215637207
1680667406.375401,172800,-18.720975875854492
1680667410.569941,173200,-19.51500129699707
1680667414.787848,173600,-20.6175479888916
1680667418.9991622,174000,-21.993690490722656
1680667423.235042,174400,-22.665145874023438
1680667427.475969,174800,-23.183813095092773
1680667431.697623,175200,-23.839868545532227
1680667435.9612951,175600,-23.80511474609375
1680667440.236982,176000,-23.88576316833496
1680667444.475455,176400,-23.413837432861328
1680667448.73222,176800,-22.26348876953125
1680667452.948618,177200,-22.601539611816406
1680667457.231781,177600,-20.237932205200195
1680667461.5032508,178000,-18.77303695678711
1680667465.732759,178400,-20.324384689331055
1680667470.0505018,178800,-20.32636260986328
1680667474.2979882,179200,-19.371227264404297
1680667478.550675,179600,-17.879127502441406
1680667482.798694,180000,-17.939157485961914
1680667487.061562,180400,-17.276548385620117
1680667491.323245,180800,-15.443294525146484
1680667495.6096141,181200,-15.038933753967285
1680667499.881757,181600,-15.360279083251953
1680667504.124678,182000,-14.55575942993164
1680667508.392292,182400,-14.956154823303223
1680667512.639331,182800,-14.891727447509766
1680667516.8721979,183200,-15.658175468444824
1680667521.1440032,183600,-15.4534912109375
1680667525.408015,184000,-12.25786018371582
1680667529.6852548,184400,-11.221363067626953
1680667533.9292538,184800,-11.086817741394043
1680667538.1778822,185200,-10.610583305358887
1680667542.469002,185600,-11.668830871582031
1680667546.7135448,186000,-11.625176429748535
1680667550.951902,186400,-12.816819190979004
1680667555.234359,186800,-13.530982971191406
1680667559.506866,187200,-13.365954399108887
1680667563.8003058,187600,-13.881109237670898
1680667568.0383759,188000,-15.19041633605957
1680667572.281575,188400,-13.84652328491211
1680667576.5326772,188800,-14.18790054321289
1680667580.7629051,189200,-15.217135429382324
1680667584.9972448,189600,-15.606335639953613
1680667589.2534678,190000,-14.18480396270752
1680667593.4799502,190400,-14.957006454467773
1680667597.7110772,190800,-15.052712440490723
1680667601.948421,191200,-15.471240043640137
1680667606.1882539,191600,-14.31586742401123
1680667610.467017,192000,-13.936362266540527
1680667614.7112,192400,-13.205005645751953
1680667618.92298,192800,-13.257954597473145
1680667623.134176,193200,-12.679478645324707
1680667627.392533,193600,-12.411187171936035
1680667631.619114,194000,-13.661971092224121
1680667635.868684,194400,-14.343480110168457
1680667640.071888,194800,-14.728461265563965
1680667644.3595588,195200,-14.8279447555542
1680667648.60208,195600,-15.188618659973145
1680667652.849609,196000,-13.841449737548828
1680667657.093336,196400,-12.216687202453613
1680667661.288508,196800,-13.494424819946289
1680667665.548782,197200,-14.049531936645508
1680667669.8221571,197600,-16.583044052124023
1680667674.095482,198000,-15.01542854309082
1680667678.358117,198400,-14.391557693481445
1680667682.58787,198800,-14.98006820678711
1680667686.808573,199200,-13.889904022216797
1680667691.112902,199600,-13.453323364257812
1680667695.397054,200000,-13.621992111206055
