Wall time,Step,Value
1680623448.7887628,47200,-80.13471984863281
1680623452.855489,47600,-80.20536041259766
1680623456.904243,48000,-80.12891387939453
1680623460.9833071,48400,-80.04727935791016
1680623465.041527,48800,-80.35311889648438
1680623469.047301,49200,-79.94070434570312
1680623473.0794141,49600,-80.5286636352539
1680623477.148512,50000,-81.15155792236328
1680623481.9277031,50400,-80.81566619873047
1680623486.174412,50800,-78.28102111816406
1680623490.53026,51200,-77.86681365966797
1680623494.7441258,51600,-77.64384460449219
1680623499.081024,52000,-77.91571807861328
1680623503.376383,52400,-77.57820129394531
1680623507.4611259,52800,-75.86799621582031
1680623511.6107461,53200,-74.78307342529297
1680623515.778823,53600,-74.87571716308594
1680623520.084108,54000,-74.82315063476562
1680623524.530536,54400,-74.44378662109375
1680623529.0410619,54800,-74.10950469970703
1680623533.542727,55200,-74.3626937866211
1680623537.864922,55600,-73.27250671386719
1680623542.263183,56000,-72.6205062866211
1680623546.7809322,56400,-72.48001098632812
1680623551.020853,56800,-71.66180419921875
1680623555.193695,57200,-70.611083984375
1680623559.397249,57600,-68.48516082763672
1680623563.5502331,58000,-65.64375305175781
1680623567.706629,58400,-63.307682037353516
1680623571.825582,58800,-60.80875778198242
1680623575.961023,59200,-57.68418884277344
1680623580.1540139,59600,-53.972023010253906
1680623584.2878761,60000,-50.920833587646484
1680623588.521939,60400,-49.92756652832031
1680623592.906004,60800,-51.67703628540039
1680623597.142546,61200,-50.428611755371094
1680623601.336202,61600,-47.23921203613281
1680623605.481636,62000,-44.156341552734375
1680623609.702037,62400,-41.28923034667969
1680623613.901163,62800,-39.23650360107422
1680623618.064787,63200,-37.89453887939453
1680623622.2400131,63600,-35.5340690612793
1680623626.4165041,64000,-33.09092330932617
1680623630.6623209,64400,-30.30261993408203
1680623634.821221,64800,-28.30612564086914
1680623638.898572,65200,-25.430068969726562
1680623643.025301,65600,-23.952327728271484
1680623647.16724,66000,-22.280241012573242
1680623651.225727,66400,-20.716150283813477
1680623655.3542662,66800,-19.251333236694336
1680623659.5111701,67200,-17.047969818115234
1680623663.6630242,67600,-16.591215133666992
1680623667.7981498,68000,-16.596418380737305
1680623671.984766,68400,-15.221501350402832
1680623676.134449,68800,-15.090180397033691
1680623680.335736,69200,-14.459521293640137
1680623684.3889248,69600,-16.021926879882812
1680623688.475845,70000,-16.506729125976562
1680623692.613722,70400,-14.957564353942871
1680623696.78082,70800,-12.745335578918457
1680623700.91779,71200,-11.696860313415527
1680623705.03839,71600,-13.104158401489258
1680623709.1785548,72000,-13.194256782531738
1680623713.286962,72400,-14.322875022888184
1680623717.466919,72800,-15.02842903137207
1680623721.6595461,73200,-14.791325569152832
1680623725.8280268,73600,-14.431588172912598
1680623730.0032582,74000,-14.145155906677246
1680623734.037707,74400,-15.247895240783691
1680623738.171926,74800,-15.097271919250488
1680623742.356011,75200,-15.733515739440918
1680623746.5735471,75600,-16.140661239624023
1680623750.762537,76000,-15.715631484985352
1680623754.950647,76400,-13.959015846252441
1680623759.16645,76800,-13.036492347717285
1680623763.316819,77200,-14.158015251159668
1680623767.566724,77600,-14.259381294250488
1680623771.7734778,78000,-13.386693954467773
1680623775.914944,78400,-15.545087814331055
1680623780.1247292,78800,-15.012029647827148
1680623784.314404,79200,-16.925729751586914
1680623788.5348349,79600,-16.97757911682129
1680623792.760671,80000,-16.396162033081055
1680623796.924911,80400,-16.528850555419922
1680623801.069663,80800,-17.317630767822266
1680623805.239883,81200,-18.67797088623047
1680623809.4305449,81600,-18.318754196166992
1680623813.604335,82000,-18.325382232666016
1680623817.813364,82400,-17.51693344116211
1680623822.057311,82800,-18.69261360168457
1680623826.210269,83200,-19.5515079498291
1680623830.363521,83600,-20.898788452148438
1680623834.521257,84000,-21.899808883666992
1680623838.652257,84400,-22.50998306274414
1680623842.844945,84800,-21.868661880493164
1680623846.966103,85200,-22.621723175048828
1680623851.154442,85600,-22.717975616455078
1680623855.305023,86000,-24.193105697631836
1680623859.489534,86400,-26.586923599243164
1680623863.63467,86800,-28.568828582763672
1680623867.8325,87200,-28.019685745239258
1680623872.0063381,87600,-28.634265899658203
1680623876.145393,88000,-31.197404861450195
1680623880.264707,88400,-31.229671478271484
1680623884.433474,88800,-33.55884552001953
1680623888.4787369,89200,-34.238033294677734
1680623892.603752,89600,-35.094818115234375
1680623896.758263,90000,-37.185821533203125
1680623900.924266,90400,-37.225093841552734
1680623905.135921,90800,-37.250579833984375
1680623909.2977011,91200,-36.76432418823242
1680623913.492874,91600,-37.253379821777344
1680623917.6491442,92000,-38.26618957519531
1680623921.739369,92400,-39.31476593017578
1680623925.9062378,92800,-39.57541275024414
1680623930.103673,93200,-39.035987854003906
1680623934.279009,93600,-39.54941177368164
1680623938.401956,94000,-40.30387496948242
1680623942.547342,94400,-41.008636474609375
1680623946.719717,94800,-44.025753021240234
1680623950.894516,95200,-43.03832244873047
1680623955.04243,95600,-44.257293701171875
1680623959.2045681,96000,-43.903507232666016
1680623963.433419,96400,-42.6684684753418
1680623967.641942,96800,-40.7227668762207
1680623971.8477361,97200,-41.4426155090332
1680623976.0276852,97600,-42.183013916015625
1680623980.185389,98000,-41.45161819458008
1680623984.400209,98400,-40.87230682373047
1680623988.555611,98800,-40.60054016113281
1680623992.7181509,99200,-41.54498291015625
1680623996.912895,99600,-40.9633674621582
1680624001.1185029,100000,-40.985679626464844
1680624005.35472,100400,-42.5118522644043
1680624009.535466,100800,-42.971031188964844
1680624013.693986,101200,-43.82764434814453
1680624017.9310122,101600,-45.1031494140625
1680624022.149478,102000,-44.574241638183594
1680624026.366079,102400,-43.73496627807617
1680624030.626952,102800,-42.499759674072266
1680624034.88464,103200,-43.157222747802734
1680624039.103295,103600,-43.50518798828125
1680624043.347394,104000,-41.88646697998047
1680624047.5281081,104400,-41.637882232666016
1680624051.7535841,104800,-39.84056091308594
1680624055.97188,105200,-40.92070770263672
1680624060.185745,105600,-40.26915740966797
1680624064.3998249,106000,-39.6129035949707
1680624068.575212,106400,-40.699256896972656
1680624072.852383,106800,-39.95204544067383
1680624077.0811808,107200,-40.141353607177734
1680624081.29631,107600,-38.989501953125
1680624085.497642,108000,-38.42137908935547
1680624089.6988769,108400,-39.07427215576172
1680624093.901579,108800,-38.63899612426758
1680624098.091582,109200,-37.49761199951172
1680624102.3558788,109600,-37.347381591796875
1680624106.553657,110000,-37.327850341796875
1680624110.7717729,110400,-36.33817672729492
1680624115.028509,110800,-36.30073165893555
1680624119.273163,111200,-34.286285400390625
1680624123.4777741,111600,-33.45556640625
1680624127.70619,112000,-34.60029220581055
1680624131.947864,112400,-35.65451431274414
1680624136.156415,112800,-37.46379470825195
1680624140.323596,113200,-37.367523193359375
1680624144.582567,113600,-34.33394241333008
1680624148.804148,114000,-34.4299430847168
1680624152.965138,114400,-34.72904586791992
1680624157.237955,114800,-34.571807861328125
1680624161.512245,115200,-33.2806510925293
1680624165.7920399,115600,-32.948997497558594
1680624170.0766988,116000,-33.35049819946289
1680624174.293343,116400,-32.301795959472656
1680624178.584378,116800,-34.08751678466797
1680624182.847074,117200,-33.318485260009766
1680624187.121684,117600,-33.218570709228516
1680624191.306853,118000,-34.88080596923828
1680624195.575503,118400,-33.0843391418457
1680624199.7713568,118800,-32.171363830566406
1680624203.997344,119200,-31.448755264282227
1680624208.235756,119600,-30.839818954467773
1680624212.491061,120000,-29.178260803222656
1680624216.720459,120400,-30.760684967041016
1680624220.992969,120800,-30.035676956176758
1680624225.214944,121200,-30.59231948852539
1680624229.495355,121600,-30.743816375732422
1680624233.727527,122000,-30.221420288085938
1680624237.993115,122400,-30.001258850097656
1680624242.24943,122800,-28.79183578491211
1680624246.503548,123200,-28.573867797851562
1680624250.801748,123600,-29.851154327392578
1680624255.0600598,124000,-31.392620086669922
1680624259.369345,124400,-30.101865768432617
1680624263.5948732,124800,-30.839262008666992
1680624267.883533,125200,-29.513395309448242
1680624272.169661,125600,-29.135074615478516
1680624276.447547,126000,-30.020368576049805
1680624280.71474,126400,-30.243118286132812
1680624284.943593,126800,-31.158037185668945
1680624289.1921222,127200,-32.31118392944336
1680624293.404434,127600,-32.86787033081055
1680624297.593238,128000,-31.6444149017334
1680624301.805578,128400,-31.798799514770508
1680624306.012222,128800,-32.390724182128906
1680624310.254035,129200,-32.37123489379883
1680624314.430807,129600,-32.17234802246094
1680624318.647529,130000,-30.35240364074707
1680624322.801803,130400,-29.405826568603516
1680624327.0065348,130800,-29.277999877929688
1680624331.255939,131200,-28.975399017333984
1680624335.4695911,131600,-27.79889488220215
1680624339.662456,132000,-26.833784103393555
1680624343.908618,132400,-26.684410095214844
1680624348.1028428,132800,-27.169395446777344
1680624352.3369331,133200,-27.63873863220215
1680624356.53531,133600,-27.268932342529297
1680624360.7050781,134000,-26.091962814331055
1680624364.9258728,134400,-26.27748680114746
1680624369.105026,134800,-26.08456039428711
1680624373.289433,135200,-27.459556579589844
1680624377.5097659,135600,-26.677234649658203
1680624381.729135,136000,-25.274269104003906
1680624385.9619231,136400,-24.88523292541504
1680624390.183591,136800,-22.727497100830078
1680624394.335469,137200,-22.784332275390625
1680624398.5494258,137600,-22.313514709472656
1680624402.766376,138000,-22.771263122558594
1680624406.990644,138400,-24.285696029663086
1680624411.183823,138800,-23.336029052734375
1680624415.41211,139200,-24.174673080444336
1680624419.569103,139600,-25.904834747314453
1680624423.779736,140000,-28.444734573364258
1680624428.0134249,140400,-27.284669876098633
1680624432.189718,140800,-27.836116790771484
1680624436.403748,141200,-28.026872634887695
1680624440.632114,141600,-28.30653953552246
1680624444.8348749,142000,-28.07168197631836
1680624449.008071,142400,-28.397645950317383
1680624453.223839,142800,-28.786895751953125
1680624457.76509,143200,-27.898805618286133
1680624462.155714,143600,-28.835071563720703
1680624466.463707,144000,-28.739633560180664
1680624470.775989,144400,-28.500102996826172
1680624475.034504,144800,-28.316011428833008
1680624479.299767,145200,-27.947111129760742
1680624483.6114151,145600,-28.0730037689209
1680624487.920543,146000,-27.862960815429688
1680624492.188666,146400,-27.34404945373535
1680624496.409856,146800,-28.3123836517334
1680624500.71739,147200,-27.805280685424805
1680624505.025905,147600,-26.889877319335938
1680624509.321907,148000,-25.918554306030273
1680624513.6727219,148400,-24.578624725341797
1680624517.947063,148800,-24.214269638061523
1680624522.175385,149200,-22.88417625427246
1680624526.394363,149600,-20.679546356201172
1680624530.666357,150000,-20.492673873901367
1680624534.9013839,150400,-20.34039878845215
1680624539.122096,150800,-20.170944213867188
1680624543.33316,151200,-21.067974090576172
1680624547.581585,151600,-22.60511589050293
1680624551.835086,152000,-22.57817268371582
1680624556.058812,152400,-22.268102645874023
1680624560.2759318,152800,-20.35198974609375
1680624564.456214,153200,-21.177324295043945
1680624568.638446,153600,-20.08464241027832
1680624572.857205,154000,-20.17244529724121
1680624577.026367,154400,-20.32723045349121
1680624581.272649,154800,-19.05544090270996
1680624585.481559,155200,-19.5289306640625
1680624589.625451,155600,-20.205469131469727
1680624593.883602,156000,-19.53807830810547
1680624598.068375,156400,-20.03460693359375
1680624602.3506181,156800,-19.815319061279297
1680624606.5830882,157200,-19.43063735961914
1680624610.7877371,157600,-19.849794387817383
1680624615.032311,158000,-19.54732894897461
1680624619.239591,158400,-20.06381607055664
1680624623.508645,158800,-19.806175231933594
1680624627.7352371,159200,-19.813024520874023
1680624631.9572248,159600,-19.524394989013672
1680624636.1869462,160000,-18.490951538085938
1680624640.398187,160400,-17.066190719604492
1680624644.652684,160800,-16.464265823364258
1680624648.828485,161200,-16.395034790039062
1680624653.071501,161600,-14.300729751586914
1680624657.3293161,162000,-13.901466369628906
1680624661.568724,162400,-14.062106132507324
1680624665.8219168,162800,-15.762436866760254
1680624670.036681,163200,-14.239740371704102
1680624674.2378829,163600,-15.666970252990723
1680624678.468344,164000,-14.80787181854248
1680624682.6995609,164400,-14.003795623779297
1680624686.930916,164800,-14.162102699279785
1680624691.138156,165200,-13.605111122131348
1680624695.364319,165600,-12.404542922973633
1680624699.5967581,166000,-12.82331657409668
1680624703.840954,166400,-12.076321601867676
1680624708.100022,166800,-11.085097312927246
1680624712.306188,167200,-10.387449264526367
1680624716.4989598,167600,-10.511155128479004
1680624720.707325,168000,-9.320168495178223
1680624724.919155,168400,-10.070744514465332
1680624729.181576,168800,-10.0073881149292
1680624733.435016,169200,-9.410066604614258
1680624737.700855,169600,-10.122172355651855
1680624741.8919182,170000,-10.662683486938477
1680624746.124834,170400,-14.102542877197266
1680624750.339843,170800,-13.949051856994629
1680624754.5226681,171200,-14.848230361938477
1680624758.7164018,171600,-16.73811149597168
1680624762.901439,172000,-17.31365203857422
1680624767.081982,172400,-16.01323890686035
1680624771.273781,172800,-14.96090316772461
1680624775.462251,173200,-15.110063552856445
1680624779.7053661,173600,-14.392333984375
1680624783.8594549,174000,-15.876113891601562
1680624788.063672,174400,-17.121816635131836
1680624792.288351,174800,-17.215251922607422
1680624796.479039,175200,-17.277721405029297
1680624800.6706932,175600,-18.31882095336914
1680624804.8544729,176000,-18.857397079467773
1680624809.115538,176400,-19.221742630004883
1680624813.366942,176800,-22.047548294067383
1680624817.5950348,177200,-23.61322784423828
1680624821.8232472,177600,-23.7359676361084
1680624826.0251808,178000,-25.479482650756836
1680624830.1650538,178400,-25.989259719848633
1680624834.323174,178800,-28.085737228393555
1680624838.511771,179200,-28.464160919189453
1680624842.7212741,179600,-28.3892822265625
1680624846.931197,180000,-29.113384246826172
1680624851.106926,180400,-27.21717071533203
1680624855.31828,180800,-26.841320037841797
1680624859.551695,181200,-23.968135833740234
1680624863.7708318,181600,-22.034374237060547
1680624867.9733288,182000,-22.29591178894043
1680624872.166703,182400,-22.938919067382812
1680624876.4161248,182800,-22.93707847595215
1680624880.5906382,183200,-22.71963119506836
1680624884.8129458,183600,-21.45937728881836
1680624889.0045161,184000,-20.366788864135742
1680624893.140343,184400,-18.71561050415039
1680624897.35594,184800,-19.24916648864746
1680624901.538698,185200,-20.726720809936523
1680624905.728686,185600,-20.846837997436523
1680624909.921994,186000,-20.56931495666504
1680624914.1146722,186400,-21.42532730102539
1680624918.313451,186800,-19.080183029174805
1680624922.5327759,187200,-17.435514450073242
1680624926.700479,187600,-16.578510284423828
1680624930.8443332,188000,-16.36026382446289
1680624935.033351,188400,-14.837137222290039
1680624939.268276,188800,-13.720924377441406
1680624943.44325,189200,-14.486557960510254
1680624947.630112,189600,-14.684768676757812
1680624951.809717,190000,-14.139122009277344
1680624955.995255,190400,-15.155291557312012
1680624960.2443929,190800,-15.447392463684082
1680624964.447155,191200,-16.275678634643555
1680624968.690331,191600,-15.546870231628418
1680624972.86302,192000,-14.29416275024414
1680624977.0772018,192400,-13.35886287689209
1680624981.3035588,192800,-12.886324882507324
1680624985.4728022,193200,-13.507684707641602
1680624989.686743,193600,-13.683378219604492
1680624993.899955,194000,-13.336795806884766
1680624998.112083,194400,-13.469271659851074
1680625002.341829,194800,-12.728216171264648
1680625006.542909,195200,-10.781875610351562
1680625010.793427,195600,-9.917438507080078
1680625015.021568,196000,-8.978490829467773
1680625019.1986969,196400,-9.47661304473877
1680625023.462899,196800,-10.232146263122559
1680625027.64115,197200,-11.974872589111328
1680625031.85781,197600,-13.209595680236816
1680625036.093933,198000,-11.99648380279541
1680625040.3287659,198400,-11.988696098327637
1680625044.543807,198800,-11.925561904907227
1680625048.7663832,199200,-10.999582290649414
1680625052.946471,199600,-10.508049964904785
1680625057.1424918,200000,-9.398163795471191
