Wall time,Step,Value
1680660472.972586,112000,-34.176998138427734
1680660477.1918552,112400,-32.500389099121094
1680660481.4083998,112800,-32.06867599487305
1680660485.608263,113200,-32.285919189453125
1680660489.785001,113600,-32.40998458862305
1680660493.9936519,114000,-33.02799606323242
1680660498.236573,114400,-32.64944076538086
1680660502.499077,114800,-32.33392333984375
1680660506.7433841,115200,-31.290586471557617
1680660510.9668639,115600,-30.682126998901367
1680660515.151548,116000,-31.50871467590332
1680660519.3939168,116400,-31.738012313842773
1680660523.627104,116800,-33.03823471069336
1680660527.8792572,117200,-33.07761001586914
1680660532.04514,117600,-34.334693908691406
1680660536.187399,118000,-35.27544021606445
1680660540.384605,118400,-36.127445220947266
1680660544.6314309,118800,-33.91919708251953
1680660548.883521,119200,-34.35395050048828
1680660553.106857,119600,-35.436500549316406
1680660557.3629959,120000,-34.36568069458008
1680660561.6187332,120400,-34.243656158447266
1680660565.8891468,120800,-33.68949890136719
1680660570.119327,121200,-33.66524124145508
1680660574.378658,121600,-33.59501647949219
1680660578.5994802,122000,-32.43975067138672
1680660582.858283,122400,-32.42832946777344
1680660587.1114519,122800,-32.75353240966797
1680660591.352768,123200,-32.85429763793945
1680660595.606987,123600,-31.8668270111084
1680660599.89855,124000,-30.154691696166992
1680660604.160665,124400,-30.7708683013916
1680660608.461508,124800,-29.684749603271484
1680660612.66104,125200,-31.098581314086914
1680660616.919211,125600,-31.185522079467773
1680660621.153365,126000,-30.859785079956055
1680660625.405494,126400,-29.903629302978516
1680660629.684217,126800,-29.936214447021484
1680660633.965937,127200,-28.961278915405273
1680660638.212328,127600,-27.150951385498047
1680660642.4527428,128000,-25.366228103637695
1680660646.733985,128400,-23.752622604370117
1680660650.985474,128800,-24.81393814086914
1680660655.222317,129200,-24.87250518798828
1680660659.459991,129600,-24.085481643676758
1680660663.694766,130000,-24.413007736206055
1680660667.962976,130400,-23.2434139251709
1680660672.2024052,130800,-23.518564224243164
1680660676.434675,131200,-23.48941421508789
1680660680.7059321,131600,-22.615093231201172
1680660684.9390259,132000,-23.229965209960938
1680660689.231248,132400,-23.406692504882812
1680660693.479261,132800,-22.74422836303711
1680660697.7060401,133200,-22.099077224731445
1680660701.968975,133600,-21.658485412597656
1680660706.218464,134000,-23.135135650634766
1680660710.463181,134400,-21.088451385498047
1680660714.701272,134800,-21.972917556762695
1680660718.9849489,135200,-20.457910537719727
1680660723.268107,135600,-20.166810989379883
1680660727.5495481,136000,-20.383092880249023
1680660731.804179,136400,-20.375751495361328
1680660736.005464,136800,-20.73685073852539
1680660740.233689,137200,-20.608842849731445
1680660744.526716,137600,-19.58530616760254
1680660748.66347,138000,-21.402597427368164
1680660752.924431,138400,-21.87627410888672
1680660757.180232,138800,-23.43276023864746
1680660761.407766,139200,-23.022050857543945
1680660765.6729221,139600,-22.757184982299805
1680660769.9279191,140000,-22.42094612121582
1680660774.1992252,140400,-22.313756942749023
1680660778.42551,140800,-22.189167022705078
1680660782.70853,141200,-21.348804473876953
1680660786.9276538,141600,-22.119373321533203
1680660791.19454,142000,-21.632131576538086
1680660795.450242,142400,-21.06708335876465
1680660799.70635,142800,-20.284236907958984
1680660804.01964,143200,-20.06287384033203
1680660808.300322,143600,-19.3927059173584
1680660812.555491,144000,-19.11471176147461
1680660816.819008,144400,-19.970104217529297
1680660821.057878,144800,-20.09550666809082
1680660825.323715,145200,-20.34182357788086
1680660829.5925372,145600,-20.048233032226562
1680660833.866019,146000,-18.814804077148438
1680660838.118495,146400,-20.384296417236328
1680660842.381002,146800,-20.172277450561523
1680660846.6246452,147200,-20.834213256835938
1680660850.904711,147600,-22.213443756103516
1680660855.188864,148000,-19.87558364868164
1680660859.493623,148400,-18.564632415771484
1680660863.730036,148800,-17.654701232910156
1680660868.05272,149200,-18.474523544311523
1680660872.304938,149600,-17.812299728393555
1680660876.5794518,150000,-18.156024932861328
1680660880.815655,150400,-17.8549861907959
1680660885.0459409,150800,-18.787668228149414
1680660889.312709,151200,-19.171173095703125
1680660893.583273,151600,-18.57337760925293
1680660897.831352,152000,-18.16659927368164
1680660902.0845928,152400,-17.568613052368164
1680660906.3853152,152800,-17.6840877532959
1680660910.640032,153200,-18.29340171813965
1680660914.8796082,153600,-19.151123046875
1680660919.155942,154000,-18.680828094482422
1680660923.33829,154400,-19.238325119018555
1680660927.660628,154800,-18.473634719848633
1680660931.9725518,155200,-18.18915557861328
1680660936.2730691,155600,-19.126262664794922
1680660940.553636,156000,-19.056997299194336
1680660944.7709188,156400,-16.63022804260254
1680660949.061463,156800,-14.758415222167969
1680660953.2987819,157200,-15.22132396697998
1680660957.5908868,157600,-14.548257827758789
1680660961.8264,158000,-16.33500099182129
1680660966.072196,158400,-16.661033630371094
1680660970.366123,158800,-14.9697904586792
1680660974.666595,159200,-14.681669235229492
1680660978.894125,159600,-15.871216773986816
1680660983.1182148,160000,-14.607125282287598
1680660987.426632,160400,-14.184798240661621
1680660991.689611,160800,-14.072789192199707
1680660995.93761,161200,-13.136545181274414
1680661000.1789289,161600,-13.17929458618164
1680661004.404474,162000,-13.806215286254883
1680661008.6454668,162400,-14.19676685333252
1680661012.887402,162800,-15.674180030822754
1680661017.092318,163200,-15.371216773986816
1680661021.298669,163600,-15.654606819152832
1680661025.556868,164000,-15.594023704528809
1680661029.828644,164400,-14.402063369750977
1680661034.099992,164800,-14.593464851379395
1680661038.323951,165200,-14.819497108459473
1680661042.571251,165600,-14.073662757873535
1680661046.876129,166000,-14.906118392944336
1680661051.1270301,166400,-16.056072235107422
1680661055.40371,166800,-17.018394470214844
1680661059.6990771,167200,-16.20653533935547
1680661063.9659038,167600,-15.909370422363281
1680661068.251735,168000,-14.680428504943848
1680661072.527904,168400,-14.410558700561523
1680661076.79677,168800,-14.719118118286133
1680661081.0785432,169200,-13.490880012512207
1680661085.329731,169600,-13.143510818481445
1680661089.580533,170000,-14.347994804382324
1680661093.889002,170400,-14.34483814239502
1680661098.186152,170800,-14.37745189666748
1680661102.487563,171200,-15.600204467773438
1680661106.762569,171600,-15.96179485321045
1680661111.0270321,172000,-14.416397094726562
1680661115.2560608,172400,-14.961886405944824
1680661119.579031,172800,-13.330083847045898
1680661123.841374,173200,-12.29306697845459
1680661128.068225,173600,-13.166903495788574
1680661132.33818,174000,-13.596202850341797
1680661136.579983,174400,-13.605420112609863
1680661140.8961139,174800,-12.543066024780273
1680661145.184813,175200,-12.56235122680664
1680661149.466006,175600,-11.502945899963379
1680661153.689882,176000,-11.6237154006958
1680661157.94681,176400,-11.257991790771484
1680661162.202759,176800,-11.817750930786133
1680661166.444706,177200,-12.0170259475708
1680661170.7086568,177600,-13.225469589233398
1680661174.99772,178000,-13.085000991821289
1680661179.244176,178400,-14.177494049072266
1680661183.550924,178800,-13.951013565063477
1680661187.776486,179200,-15.388838768005371
1680661192.044226,179600,-15.285717010498047
1680661196.312713,180000,-15.471436500549316
1680661200.5973718,180400,-15.00271987915039
1680661204.843712,180800,-15.109611511230469
1680661209.094814,181200,-13.640795707702637
1680661213.33746,181600,-13.723775863647461
1680661217.588511,182000,-15.135201454162598
1680661221.860857,182400,-14.602656364440918
1680661226.077984,182800,-15.214807510375977
1680661230.3138509,183200,-15.141740798950195
1680661234.581015,183600,-13.943583488464355
1680661238.833407,184000,-13.78214168548584
1680661243.127291,184400,-14.270076751708984
1680661247.372749,184800,-15.469531059265137
1680661251.613249,185200,-14.848139762878418
1680661255.900853,185600,-14.969864845275879
1680661260.139273,186000,-14.905298233032227
1680661264.3764522,186400,-14.814882278442383
1680661268.6297338,186800,-13.54872989654541
1680661272.819129,187200,-13.174673080444336
1680661277.060339,187600,-12.476394653320312
1680661281.3004758,188000,-13.045064926147461
1680661285.5214322,188400,-13.800628662109375
1680661289.743052,188800,-14.195585250854492
1680661294.009012,189200,-13.800077438354492
1680661298.271648,189600,-13.914813995361328
1680661302.551955,190000,-12.649249076843262
1680661306.795529,190400,-13.021851539611816
1680661311.1651788,190800,-13.257259368896484
1680661315.4067981,191200,-15.553175926208496
1680661319.693557,191600,-15.599995613098145
1680661323.951383,192000,-13.44162368774414
1680661328.198082,192400,-14.022259712219238
1680661332.4201112,192800,-14.8152494430542
1680661336.691953,193200,-15.895390510559082
1680661340.9718552,193600,-15.51704216003418
1680661345.2019331,194000,-14.952452659606934
1680661349.469485,194400,-15.318901062011719
1680661353.682635,194800,-15.209747314453125
1680661357.956964,195200,-15.632390975952148
1680661362.199285,195600,-16.074426651000977
1680661366.499132,196000,-15.179908752441406
1680661370.74845,196400,-15.770891189575195
1680661375.00458,196800,-16.446556091308594
1680661379.304132,197200,-16.470863342285156
1680661383.6387148,197600,-17.596445083618164
1680661387.968045,198000,-17.892578125
1680661392.387203,198400,-15.874116897583008
1680661396.6996531,198800,-17.245323181152344
1680661400.959764,199200,-18.307600021362305
1680661405.2922292,199600,-17.155254364013672
1680661409.593486,200000,-17.8330078125
