Wall time,Step,Value
1680662377.34882,94000,-43.8692741394043
1680662381.5946372,94400,-45.542686462402344
1680662385.818272,94800,-46.182491302490234
1680662390.015359,95200,-44.40748977661133
1680662394.255732,95600,-43.998390197753906
1680662398.471592,96000,-42.549232482910156
1680662402.666411,96400,-44.10462188720703
1680662406.854618,96800,-44.015663146972656
1680662411.049505,97200,-43.75806427001953
1680662415.2401412,97600,-43.02534484863281
1680662419.439286,98000,-42.62065505981445
1680662423.610003,98400,-42.47880554199219
1680662427.8560221,98800,-43.33729553222656
1680662432.100616,99200,-43.23580551147461
1680662436.343779,99600,-42.42205047607422
1680662440.5142558,100000,-42.453704833984375
1680662444.748338,100400,-42.40949249267578
1680662448.991851,100800,-39.38813781738281
1680662453.2466571,101200,-39.52958679199219
1680662457.4532979,101600,-38.12632751464844
1680662461.694425,102000,-37.16292190551758
1680662465.921969,102400,-39.0322265625
1680662470.1137438,102800,-38.252418518066406
1680662474.3441741,103200,-38.89789581298828
1680662478.5832121,103600,-37.905029296875
1680662482.839623,104000,-37.05038833618164
1680662487.1323872,104400,-36.71177291870117
1680662491.3929338,104800,-35.429622650146484
1680662495.7014048,105200,-36.06906509399414
1680662499.954252,105600,-34.92931365966797
1680662504.161736,106000,-35.638710021972656
1680662508.399768,106400,-34.446475982666016
1680662512.6302469,106800,-32.915775299072266
1680662516.847036,107200,-31.366413116455078
1680662521.018435,107600,-32.10717010498047
1680662525.222058,108000,-31.469470977783203
1680662529.5108118,108400,-30.5792293548584
1680662533.755739,108800,-29.56451416015625
1680662538.003252,109200,-29.76423454284668
1680662542.231322,109600,-29.380313873291016
1680662546.3811479,110000,-28.926406860351562
1680662550.6220539,110400,-27.562936782836914
1680662554.8987122,110800,-29.15768814086914
1680662559.082151,111200,-30.421857833862305
1680662563.3411782,111600,-30.73215675354004
1680662567.478132,112000,-32.39156723022461
1680662571.752557,112400,-31.286041259765625
1680662575.952458,112800,-30.539091110229492
1680662580.191832,113200,-30.076005935668945
1680662584.430979,113600,-30.493886947631836
1680662588.62079,114000,-31.749881744384766
1680662592.816589,114400,-32.61461639404297
1680662597.0523572,114800,-31.016199111938477
1680662601.312258,115200,-30.06890296936035
1680662605.5214038,115600,-30.877283096313477
1680662609.796661,116000,-31.09275245666504
1680662614.049674,116400,-29.377275466918945
1680662618.294793,116800,-28.733455657958984
1680662622.5383282,117200,-28.61697769165039
1680662626.7427452,117600,-28.81255531311035
1680662630.962822,118000,-31.126073837280273
1680662635.156845,118400,-31.379220962524414
1680662639.3756979,118800,-30.526832580566406
1680662643.576007,119200,-30.822587966918945
1680662647.817725,119600,-31.40816879272461
1680662652.036675,120000,-30.725833892822266
1680662656.160172,120400,-32.18976593017578
1680662660.41204,120800,-32.03593826293945
1680662664.617167,121200,-30.100727081298828
1680662668.832706,121600,-29.985172271728516
1680662673.097646,122000,-28.140033721923828
1680662677.360029,122400,-28.511445999145508
1680662681.6053061,122800,-27.861248016357422
1680662685.8980238,123200,-28.611125946044922
1680662690.1090088,123600,-28.393848419189453
1680662694.330255,124000,-27.808177947998047
1680662698.494548,124400,-27.680009841918945
1680662702.741336,124800,-29.215147018432617
1680662707.028812,125200,-29.40890884399414
1680662711.198613,125600,-29.821969985961914
1680662715.4153862,126000,-30.746782302856445
1680662719.671129,126400,-31.944026947021484
1680662723.8632698,126800,-34.50197219848633
1680662728.114507,127200,-34.832000732421875
1680662732.37471,127600,-34.7044563293457
1680662736.618248,128000,-34.35191345214844
1680662740.8304,128400,-34.34730911254883
1680662745.0492759,128800,-35.38666534423828
1680662749.285304,129200,-36.013084411621094
1680662753.5255868,129600,-36.05162048339844
1680662757.8126452,130000,-35.42621612548828
1680662762.019017,130400,-34.61576461791992
1680662766.279372,130800,-35.03125
1680662770.457789,131200,-36.48863220214844
1680662774.7116601,131600,-36.99457550048828
1680662778.950686,132000,-36.98147201538086
1680662783.160149,132400,-36.67329788208008
1680662787.4203289,132800,-38.04159164428711
1680662791.6380212,133200,-38.04527282714844
1680662795.872928,133600,-37.578067779541016
1680662800.152991,134000,-37.445701599121094
1680662804.357942,134400,-36.83182144165039
1680662808.5867589,134800,-36.40585708618164
1680662812.846148,135200,-36.520992279052734
1680662817.1167722,135600,-34.44907760620117
1680662821.284518,136000,-34.04401779174805
1680662825.520166,136400,-33.687381744384766
1680662829.8323998,136800,-31.182485580444336
1680662834.1037812,137200,-29.631641387939453
1680662838.40204,137600,-28.020950317382812
1680662842.662163,138000,-27.46681022644043
1680662846.9488451,138400,-27.149084091186523
1680662851.23758,138800,-27.06328582763672
1680662855.4962728,139200,-26.6097412109375
1680662859.763361,139600,-25.388769149780273
1680662864.031487,140000,-24.336912155151367
1680662868.278697,140400,-23.687973022460938
1680662872.519396,140800,-23.772632598876953
1680662876.8098738,141200,-22.83062744140625
1680662881.039907,141600,-21.205503463745117
1680662885.310843,142000,-21.565343856811523
1680662889.5653162,142400,-21.490203857421875
1680662893.867439,142800,-20.743593215942383
1680662898.0963268,143200,-20.668216705322266
1680662902.3288891,143600,-22.0553035736084
1680662906.5400472,144000,-20.68736457824707
1680662910.760062,144400,-20.4224910736084
1680662915.039673,144800,-20.119613647460938
1680662919.2878232,145200,-21.772014617919922
1680662923.537848,145600,-22.768123626708984
1680662927.772937,146000,-22.454883575439453
1680662932.005121,146400,-24.557523727416992
1680662936.246243,146800,-25.7318172454834
1680662940.452318,147200,-28.05341911315918
1680662944.657384,147600,-29.645374298095703
1680662948.873132,148000,-28.1857852935791
1680662953.103571,148400,-28.103256225585938
1680662957.358036,148800,-27.847087860107422
1680662961.570596,149200,-26.46204948425293
1680662965.776544,149600,-28.09116554260254
1680662970.045124,150000,-29.229846954345703
1680662974.238192,150400,-30.822494506835938
1680662978.4989922,150800,-30.61115837097168
1680662982.687453,151200,-30.98173713684082
1680662986.8489332,151600,-32.69844436645508
1680662991.105257,152000,-32.793701171875
1680662995.3378508,152400,-32.79694366455078
1680662999.6064188,152800,-31.890663146972656
1680663003.740906,153200,-32.04571533203125
1680663007.9882371,153600,-30.117984771728516
1680663012.218027,154000,-30.19316291809082
1680663016.41264,154400,-30.890317916870117
1680663020.6813629,154800,-31.1634521484375
1680663024.8639748,155200,-29.155521392822266
1680663029.163214,155600,-29.120807647705078
1680663033.4487271,156000,-28.880455017089844
1680663037.6764312,156400,-26.13121795654297
1680663041.8854752,156800,-26.446617126464844
1680663046.089964,157200,-25.580411911010742
1680663050.367315,157600,-24.71178436279297
1680663054.6050198,158000,-25.279266357421875
1680663058.860865,158400,-23.358318328857422
1680663063.109529,158800,-22.534652709960938
1680663067.358475,159200,-23.398103713989258
1680663071.624867,159600,-22.86492347717285
1680663075.889983,160000,-21.231117248535156
1680663080.134254,160400,-19.71919059753418
1680663084.3578181,160800,-19.947296142578125
1680663088.600238,161200,-19.477792739868164
1680663092.8302,161600,-19.21526527404785
1680663097.053905,162000,-18.502885818481445
1680663101.2994702,162400,-18.136098861694336
1680663105.46787,162800,-18.58100700378418
1680663109.707628,163200,-17.316932678222656
1680663113.991841,163600,-17.265165328979492
1680663118.38196,164000,-18.28087043762207
1680663122.6776588,164400,-16.421550750732422
1680663126.900515,164800,-16.21160125732422
1680663131.179321,165200,-15.982292175292969
1680663135.469074,165600,-14.768758773803711
1680663139.6564128,166000,-13.868370056152344
1680663143.850964,166400,-14.925840377807617
1680663148.045301,166800,-13.6333589553833
1680663152.271845,167200,-13.012475967407227
1680663156.529855,167600,-12.442742347717285
1680663160.786029,168000,-12.148531913757324
1680663164.975432,168400,-13.170913696289062
1680663169.212627,168800,-12.635311126708984
1680663173.463424,169200,-11.69602108001709
1680663177.680067,169600,-11.530476570129395
1680663181.9180968,170000,-12.373821258544922
1680663186.15012,170400,-13.860360145568848
1680663190.429471,170800,-14.039297103881836
1680663194.667982,171200,-14.174073219299316
1680663199.011786,171600,-12.50654411315918
1680663203.2402189,172000,-12.509632110595703
1680663207.419042,172400,-13.66347885131836
1680663211.7341518,172800,-13.934488296508789
1680663216.052584,173200,-14.735075950622559
1680663220.382493,173600,-15.064085006713867
1680663224.6438909,174000,-15.143078804016113
1680663228.93054,174400,-15.57332992553711
1680663233.239959,174800,-14.682747840881348
1680663237.562248,175200,-14.368952751159668
1680663241.8023949,175600,-16.09517478942871
1680663246.062885,176000,-15.107094764709473
1680663250.404848,176400,-14.744585037231445
1680663254.683768,176800,-14.802482604980469
1680663259.0048928,177200,-15.385367393493652
1680663263.2750669,177600,-15.438567161560059
1680663267.563334,178000,-14.761263847351074
1680663271.8222878,178400,-15.506416320800781
1680663276.0871758,178800,-15.520868301391602
1680663280.313802,179200,-16.950777053833008
1680663284.536758,179600,-16.30701446533203
1680663288.759948,180000,-16.322233200073242
1680663293.021138,180400,-16.196308135986328
1680663297.212414,180800,-15.437639236450195
1680663301.474113,181200,-13.521858215332031
1680663305.680484,181600,-13.298452377319336
1680663309.865055,182000,-12.941086769104004
1680663314.10581,182400,-11.287699699401855
1680663318.303676,182800,-10.967561721801758
1680663322.526418,183200,-9.985087394714355
1680663326.7242649,183600,-10.2813138961792
1680663330.914418,184000,-8.739723205566406
1680663335.1763608,184400,-8.918821334838867
1680663339.394204,184800,-8.636811256408691
1680663343.603735,185200,-11.631264686584473
1680663347.8479621,185600,-10.241159439086914
1680663352.0854778,186000,-11.563376426696777
1680663356.612885,186400,-11.112432479858398
1680663361.0415869,186800,-11.336409568786621
1680663365.318224,187200,-11.521728515625
1680663369.571917,187600,-11.657801628112793
1680663373.856952,188000,-11.325516700744629
1680663378.094948,188400,-10.474111557006836
1680663382.3067148,188800,-11.160308837890625
1680663386.523711,189200,-9.448516845703125
1680663390.753267,189600,-9.94373607635498
1680663394.98417,190000,-9.822200775146484
1680663399.212069,190400,-9.940500259399414
1680663403.463617,190800,-8.781481742858887
1680663407.7385972,191200,-9.585090637207031
1680663411.978218,191600,-11.656163215637207
1680663416.2085,192000,-11.637144088745117
1680663420.453761,192400,-11.165450096130371
1680663424.617645,192800,-11.709939956665039
1680663428.840804,193200,-12.091870307922363
1680663433.0732129,193600,-12.264193534851074
1680663437.254146,194000,-12.876189231872559
1680663441.512432,194400,-12.459044456481934
1680663445.703833,194800,-13.16910457611084
1680663449.909787,195200,-10.356849670410156
1680663454.133955,195600,-11.46771240234375
1680663458.3920488,196000,-11.170398712158203
1680663462.591937,196400,-11.247586250305176
1680663466.7518249,196800,-11.963469505310059
1680663470.983776,197200,-12.708259582519531
1680663475.1794581,197600,-12.331976890563965
1680663479.380507,198000,-12.942046165466309
1680663483.5896509,198400,-14.183531761169434
1680663487.776751,198800,-14.047797203063965
1680663492.0316448,199200,-14.046109199523926
1680663496.2811892,199600,-12.758589744567871
1680663500.5037189,200000,-13.900790214538574
