Wall time,Step,Value
1680631798.299083,24800,-80.51990509033203
1680631802.4376378,25200,-80.92860412597656
1680631806.493084,25600,-81.32892608642578
1680631810.5631921,26000,-81.38021850585938
1680631814.574489,26400,-81.6441421508789
1680631818.56188,26800,-81.95684051513672
1680631822.653294,27200,-81.8266830444336
1680631826.733668,27600,-81.53245544433594
1680631830.7589571,28000,-81.04600524902344
1680631834.831632,28400,-81.00027465820312
1680631838.890722,28800,-80.31256866455078
1680631842.9467251,29200,-80.10811614990234
1680631846.996276,29600,-80.21405792236328
1680631851.047701,30000,-79.85298919677734
1680631855.121217,30400,-79.77445983886719
1680631859.169132,30800,-79.73463439941406
1680631863.208351,31200,-79.72972106933594
1680631867.2576041,31600,-79.17130279541016
1680631871.27088,32000,-79.78543090820312
1680631875.335449,32400,-79.91317749023438
1680631879.341728,32800,-80.3075180053711
1680631883.39378,33200,-80.13697814941406
1680631887.433633,33600,-80.35531616210938
1680631891.48963,34000,-80.16100311279297
1680631895.574723,34400,-80.43207550048828
1680631899.5749152,34800,-80.86444854736328
1680631903.591954,35200,-80.73807525634766
1680631907.656768,35600,-80.17595672607422
1680631911.7110431,36000,-80.25041198730469
1680631915.738111,36400,-80.01338958740234
1680631919.7857091,36800,-79.82160186767578
1680631923.7906282,37200,-80.18952178955078
1680631927.825135,37600,-80.42217254638672
1680631931.857433,38000,-80.78814697265625
1680631935.881056,38400,-80.57662200927734
1680631939.862381,38800,-81.62073516845703
1680631943.923469,39200,-81.42752075195312
1680631947.9758148,39600,-81.68222045898438
1680631952.057651,40000,-81.28326416015625
1680631956.127556,40400,-80.7211685180664
1680631960.205806,40800,-80.87014770507812
1680631964.244569,41200,-80.8499755859375
1680631968.3225448,41600,-80.80037689208984
1680631972.395217,42000,-80.32892608642578
1680631976.404383,42400,-80.20861053466797
1680631980.488089,42800,-79.9410629272461
1680631984.577439,43200,-79.68766021728516
1680631988.634861,43600,-79.80924224853516
1680631992.664881,44000,-80.4583740234375
1680631996.704158,44400,-80.5059814453125
1680632000.774873,44800,-80.15338134765625
1680632004.825122,45200,-80.15979766845703
1680632008.8718998,45600,-80.84407043457031
1680632012.93939,46000,-80.74116516113281
1680632016.974384,46400,-80.48548126220703
1680632020.98256,46800,-80.8532943725586
1680632025.0571241,47200,-80.4788589477539
1680632029.085702,47600,-80.51810455322266
1680632033.1477199,48000,-80.46832275390625
1680632037.1902258,48400,-80.68843841552734
1680632041.234155,48800,-80.08446502685547
1680632045.265257,49200,-80.44551086425781
1680632049.299306,49600,-80.16574096679688
1680632053.3441541,50000,-80.83419036865234
1680632058.011741,50400,-81.74364471435547
1680632062.4401321,50800,-80.76885223388672
1680632066.624095,51200,-78.68939208984375
1680632070.844464,51600,-74.81554412841797
1680632075.006356,52000,-72.61276245117188
1680632079.17329,52400,-70.01077270507812
1680632083.386268,52800,-67.34769439697266
1680632087.6869261,53200,-67.11494445800781
1680632092.1235352,53600,-66.20720672607422
1680632096.375554,54000,-63.264892578125
1680632100.637045,54400,-59.76310348510742
1680632104.882136,54800,-58.527347564697266
1680632109.19051,55200,-55.65828323364258
1680632113.454182,55600,-52.873416900634766
1680632117.735874,56000,-50.15073013305664
1680632121.918484,56400,-47.31723403930664
1680632126.163442,56800,-43.594947814941406
1680632130.36614,57200,-40.426734924316406
1680632134.5739672,57600,-37.36400604248047
1680632138.73215,58000,-34.78952407836914
1680632142.7919822,58400,-32.791297912597656
1680632147.015031,58800,-29.37989616394043
1680632151.177292,59200,-26.245922088623047
1680632155.361129,59600,-23.27711296081543
1680632159.536443,60000,-19.5369815826416
1680632163.75315,60400,-15.461281776428223
1680632167.950282,60800,-13.229378700256348
1680632172.121262,61200,-13.169159889221191
1680632176.3109372,61600,-14.387273788452148
1680632180.450141,62000,-13.728423118591309
1680632184.647786,62400,-14.329354286193848
1680632188.881751,62800,-14.046095848083496
1680632193.0851278,63200,-11.707218170166016
1680632197.296662,63600,-9.285781860351562
1680632201.489915,64000,-8.749850273132324
1680632205.625238,64400,-10.726459503173828
1680632209.89982,64800,-9.29138469696045
1680632214.064935,65200,-9.205175399780273
1680632218.300907,65600,-7.5833539962768555
1680632222.46092,66000,-8.649541854858398
1680632226.6572218,66400,-9.167962074279785
1680632230.8731678,66800,-10.28380012512207
1680632235.151447,67200,-9.996678352355957
1680632239.337506,67600,-11.02035140991211
1680632243.522499,68000,-10.719562530517578
1680632247.7393012,68400,-10.670103073120117
1680632251.966793,68800,-11.807953834533691
1680632256.2212858,69200,-12.36963939666748
1680632260.5234292,69600,-12.096451759338379
1680632264.758097,70000,-13.386541366577148
1680632268.9973729,70400,-14.635226249694824
1680632273.1866791,70800,-16.127546310424805
1680632277.423607,71200,-16.302488327026367
1680632281.64803,71600,-16.839088439941406
1680632285.845008,72000,-18.09027099609375
1680632290.042303,72400,-18.38609504699707
1680632294.300189,72800,-19.090383529663086
1680632298.5175848,73200,-18.959835052490234
1680632302.716838,73600,-20.62852668762207
1680632306.9159129,74000,-20.908849716186523
1680632311.219147,74400,-20.423812866210938
1680632315.4696908,74800,-21.464187622070312
1680632319.67505,75200,-21.970565795898438
1680632323.752558,75600,-25.726696014404297
1680632327.9405818,76000,-25.150609970092773
1680632332.177761,76400,-25.95549774169922
1680632336.424106,76800,-26.183237075805664
1680632340.584744,77200,-28.52749252319336
1680632344.868601,77600,-28.6989688873291
1680632349.0575202,78000,-29.669607162475586
1680632353.3117929,78400,-30.47378921508789
1680632357.5411808,78800,-31.56818962097168
1680632361.758463,79200,-32.53095626831055
1680632366.0245051,79600,-32.976104736328125
1680632370.2827451,80000,-32.89818572998047
1680632374.5271769,80400,-34.09674072265625
1680632378.731497,80800,-33.607173919677734
1680632382.916372,81200,-33.212615966796875
1680632387.108247,81600,-34.026588439941406
1680632391.294326,82000,-34.53947830200195
1680632395.472569,82400,-35.38410186767578
1680632399.635423,82800,-36.12914276123047
1680632403.841373,83200,-37.33136749267578
1680632408.1999512,83600,-37.39815139770508
1680632412.60058,84000,-39.06404495239258
1680632417.2832158,84400,-40.091087341308594
1680632421.583882,84800,-40.24493408203125
1680632425.925675,85200,-41.59709930419922
1680632430.2017999,85600,-41.102142333984375
1680632434.50502,86000,-41.590030670166016
1680632438.8291562,86400,-41.33481216430664
1680632443.128937,86800,-42.025142669677734
1680632447.406962,87200,-41.49190902709961
1680632451.731254,87600,-41.23942947387695
1680632456.0589938,88000,-39.883033752441406
1680632460.359506,88400,-39.496978759765625
1680632464.6331022,88800,-39.462989807128906
1680632468.913646,89200,-39.17184066772461
1680632473.163062,89600,-40.368656158447266
1680632477.4557781,90000,-40.73109817504883
1680632481.7579231,90400,-39.28248596191406
1680632485.992146,90800,-39.28590774536133
1680632490.208262,91200,-40.313804626464844
1680632494.424785,91600,-40.32007598876953
1680632498.672931,92000,-39.515506744384766
1680632502.9413838,92400,-38.06565475463867
1680632507.143702,92800,-38.106693267822266
1680632511.419434,93200,-36.39990234375
1680632515.645078,93600,-35.8145866394043
1680632519.923025,94000,-35.59861373901367
1680632524.213828,94400,-34.612525939941406
1680632528.4638588,94800,-34.00955581665039
1680632532.707259,95200,-33.612327575683594
1680632536.954296,95600,-32.7596435546875
1680632541.2163782,96000,-33.680023193359375
1680632545.493006,96400,-34.32653045654297
1680632549.674697,96800,-35.078407287597656
1680632553.890879,97200,-35.87267303466797
1680632558.2012491,97600,-35.19126510620117
1680632562.549255,98000,-36.599037170410156
1680632566.7428858,98400,-37.40289306640625
1680632570.959361,98800,-36.57689666748047
1680632575.1922922,99200,-37.24000549316406
1680632579.432037,99600,-37.814884185791016
1680632583.760705,100000,-37.33151626586914
1680632587.940887,100400,-38.87298583984375
1680632592.1782432,100800,-38.35443878173828
1680632596.357601,101200,-38.03135681152344
1680632600.580481,101600,-37.779869079589844
1680632604.8156428,102000,-38.30115509033203
1680632608.8734488,102400,-39.980525970458984
1680632613.0892649,102800,-39.8185920715332
1680632617.308204,103200,-42.148414611816406
1680632621.5191,103600,-42.75086212158203
1680632625.7545972,104000,-42.215328216552734
1680632630.000819,104400,-42.18844985961914
1680632634.202995,104800,-43.742698669433594
1680632638.410642,105200,-42.96452331542969
1680632642.668231,105600,-41.891448974609375
1680632646.8237581,106000,-42.18203353881836
1680632651.0329769,106400,-40.34053039550781
1680632655.299226,106800,-39.090518951416016
1680632659.6178482,107200,-38.176143646240234
1680632664.179283,107600,-38.57648468017578
1680632668.6466408,108000,-39.9665641784668
1680632673.950708,108400,-38.94639205932617
1680632678.434498,108800,-39.48867416381836
1680632719.3260999,109200,-39.053714752197266
1680632724.042357,109600,-38.85673141479492
1680632728.685476,110000,-40.60600662231445
1680632733.18868,110400,-40.59172439575195
1680632737.689793,110800,-42.307220458984375
1680632742.009207,111200,-42.57109451293945
1680632746.371134,111600,-43.798362731933594
1680632750.859864,112000,-44.26337814331055
1680632755.255445,112400,-42.866851806640625
1680632759.796364,112800,-42.72606658935547
1680632764.231972,113200,-40.17979049682617
1680632768.612051,113600,-39.22644805908203
1680632772.951039,114000,-39.55807876586914
1680632777.312147,114400,-39.038307189941406
1680632781.70254,114800,-38.05788040161133
1680632786.101619,115200,-38.80217361450195
1680632790.3965042,115600,-40.62910461425781
1680632794.7766972,116000,-39.89094161987305
1680632798.994765,116400,-42.5406379699707
1680632803.184052,116800,-42.89080810546875
1680632807.4213068,117200,-43.20866012573242
1680632811.640176,117600,-42.76914978027344
1680632815.9006898,118000,-40.655513763427734
1680632820.1761658,118400,-40.78240966796875
1680632824.436279,118800,-39.60355758666992
1680632828.717371,119200,-39.671085357666016
1680632832.955198,119600,-39.42732238769531
1680632837.195294,120000,-38.55802917480469
1680632841.437582,120400,-36.63291549682617
1680632845.635537,120800,-35.76646041870117
1680632849.8422039,121200,-35.33401870727539
1680632854.1047082,121600,-33.28598403930664
1680632858.372976,122000,-32.0885124206543
1680632862.588222,122400,-31.952604293823242
1680632866.9147499,122800,-29.803831100463867
1680632871.294111,123200,-32.06555938720703
1680632875.571257,123600,-32.48795700073242
1680632879.898058,124000,-32.149452209472656
1680632884.209635,124400,-32.721004486083984
1680632888.5571158,124800,-32.10858917236328
1680632892.852777,125200,-31.760894775390625
1680632897.106005,125600,-30.381263732910156
1680632901.4404852,126000,-28.87921142578125
1680632905.66875,126400,-26.731307983398438
1680632909.876276,126800,-25.662193298339844
1680632914.142269,127200,-24.302934646606445
1680632918.291119,127600,-25.807294845581055
1680632922.48276,128000,-26.83032989501953
1680632926.7052748,128400,-26.430212020874023
1680632930.9479659,128800,-27.13644790649414
1680632935.461615,129200,-26.315706253051758
1680632940.003896,129600,-26.271209716796875
1680632944.2784462,130000,-26.222999572753906
1680632948.7466948,130400,-28.66425132751465
1680632953.206181,130800,-28.115203857421875
1680632957.561675,131200,-28.35719108581543
1680632961.832525,131600,-29.861831665039062
1680632966.1718988,132000,-29.659908294677734
1680632970.5872252,132400,-29.30644416809082
1680632974.904757,132800,-31.21124839782715
1680632979.156798,133200,-30.15092658996582
1680632983.468131,133600,-29.372785568237305
1680632987.6976268,134000,-27.98189926147461
1680632991.868305,134400,-27.84453773498535
1680632996.145033,134800,-28.238481521606445
1680633000.401872,135200,-28.641590118408203
1680633004.698381,135600,-27.129188537597656
1680633008.95758,136000,-29.490266799926758
1680633013.177737,136400,-30.361520767211914
1680633017.430667,136800,-30.963144302368164
1680633021.649649,137200,-30.648881912231445
1680633025.929336,137600,-29.45813751220703
1680633030.115547,138000,-28.864059448242188
1680633034.381343,138400,-28.01937484741211
1680633038.7293189,138800,-26.85404396057129
1680633042.9238982,139200,-28.32992172241211
1680633047.155434,139600,-28.01134490966797
1680633051.422287,140000,-26.733522415161133
1680633055.689628,140400,-25.211233139038086
1680633059.9013262,140800,-24.853073120117188
1680633064.179023,141200,-23.048553466796875
1680633068.43168,141600,-20.879470825195312
1680633072.691542,142000,-20.2955265045166
1680633076.841961,142400,-21.067676544189453
1680633081.149386,142800,-19.900630950927734
1680633085.4665558,143200,-19.74477195739746
1680633089.78787,143600,-19.616806030273438
1680633094.0491,144000,-19.457242965698242
1680633098.332214,144400,-19.33030891418457
1680633102.605917,144800,-18.25704002380371
1680633106.90485,145200,-17.117185592651367
1680633111.1709702,145600,-19.182540893554688
1680633115.47117,146000,-18.205848693847656
1680633119.76969,146400,-17.912389755249023
1680633124.0603929,146800,-17.609729766845703
1680633128.309183,147200,-18.74827003479004
1680633132.5440052,147600,-19.736703872680664
1680633136.808661,148000,-19.79277801513672
1680633141.015261,148400,-21.213191986083984
1680633145.215345,148800,-22.31233787536621
1680633149.466967,149200,-20.55113410949707
1680633153.723042,149600,-19.436195373535156
1680633157.950277,150000,-19.75385093688965
1680633162.200469,150400,-19.506132125854492
1680633166.4140842,150800,-20.085617065429688
1680633170.622088,151200,-21.43781852722168
1680633174.8578901,151600,-22.50564193725586
1680633179.131212,152000,-22.622900009155273
1680633183.376558,152400,-21.8692569732666
1680633187.565643,152800,-22.043760299682617
1680633191.7921999,153200,-22.525266647338867
1680633196.040829,153600,-23.048141479492188
1680633200.844129,154000,-24.11539077758789
1680633205.249516,154400,-24.417936325073242
1680633209.7243688,154800,-23.16501808166504
1680633214.013485,155200,-25.37325096130371
1680633218.3556411,155600,-25.979053497314453
1680633222.692616,156000,-25.341781616210938
1680633226.97419,156400,-25.631128311157227
1680633231.253075,156800,-25.18053436279297
1680633235.544769,157200,-25.15293312072754
1680633239.779941,157600,-24.098876953125
1680633244.105044,158000,-22.598215103149414
1680633248.357134,158400,-22.706764221191406
1680633252.653665,158800,-22.760473251342773
1680633256.98487,159200,-22.791522979736328
1680633261.2807622,159600,-22.939498901367188
1680633265.577409,160000,-22.619897842407227
1680633269.7900941,160400,-22.54791259765625
1680633274.0229912,160800,-22.077970504760742
1680633278.265259,161200,-21.547685623168945
1680633282.483132,161600,-22.461315155029297
1680633286.680586,162000,-24.30634880065918
1680633290.892725,162400,-23.784273147583008
1680633295.105462,162800,-24.577964782714844
1680633299.323285,163200,-24.697622299194336
1680633303.550743,163600,-24.34279441833496
1680633307.792751,164000,-24.268957138061523
1680633312.244739,164400,-24.350496292114258
1680633316.558132,164800,-26.071086883544922
1680633320.789223,165200,-24.7148380279541
1680633325.0530381,165600,-22.855836868286133
1680633329.400104,166000,-23.40079689025879
1680633334.064286,166400,-21.59822654724121
1680633338.48948,166800,-21.8153133392334
1680633342.869167,167200,-21.24894905090332
1680633347.163903,167600,-20.924474716186523
1680633351.4616268,168000,-22.983009338378906
1680633355.758784,168400,-21.796451568603516
1680633360.013983,168800,-21.00927734375
1680633364.249174,169200,-20.68110466003418
1680633368.520632,169600,-21.200225830078125
1680633372.784724,170000,-20.83693504333496
1680633377.034703,170400,-20.57695198059082
1680633381.2405279,170800,-20.495023727416992
1680633385.424185,171200,-20.766138076782227
1680633389.687804,171600,-19.082645416259766
1680633393.9154491,172000,-17.472043991088867
1680633398.123638,172400,-17.177921295166016
1680633402.4969769,172800,-17.429521560668945
1680633406.8448582,173200,-17.028791427612305
1680633411.100234,173600,-17.34908676147461
1680633415.361313,174000,-17.46013641357422
1680633419.609611,174400,-16.394521713256836
1680633424.0543108,174800,-16.5446834564209
1680633428.361574,175200,-15.497540473937988
1680633432.897939,175600,-15.411493301391602
1680633437.150929,176000,-14.281181335449219
1680633441.4648929,176400,-15.23017406463623
1680633445.735577,176800,-14.97630786895752
1680633449.982046,177200,-16.40861701965332
1680633454.2247381,177600,-15.550084114074707
1680633458.523324,178000,-14.14625072479248
1680633462.796096,178400,-14.696990966796875
1680633467.052511,178800,-15.656801223754883
1680633471.5291588,179200,-15.51144790649414
1680633476.115463,179600,-15.192254066467285
1680633480.561385,180000,-15.526098251342773
1680633484.886601,180400,-16.007497787475586
1680633489.3652182,180800,-15.031620025634766
1680633493.994108,181200,-14.673035621643066
1680633498.414146,181600,-15.294357299804688
1680633502.774268,182000,-16.163654327392578
1680633507.108431,182400,-17.36593246459961
1680633511.368973,182800,-16.234317779541016
1680633515.6133828,183200,-15.419289588928223
1680633519.860387,183600,-14.409967422485352
1680633524.130166,184000,-14.963821411132812
1680633528.368047,184400,-15.7023344039917
1680633532.661979,184800,-15.104187965393066
1680633536.929706,185200,-16.00981330871582
1680633541.1867242,185600,-17.000051498413086
1680633545.5219982,186000,-17.823152542114258
1680633549.7955031,186400,-18.63665008544922
1680633554.109216,186800,-17.46220588684082
1680633558.4376,187200,-15.193384170532227
1680633562.746681,187600,-16.547866821289062
1680633567.0162601,188000,-16.25963592529297
1680633571.2558,188400,-16.783647537231445
1680633575.652432,188800,-16.163986206054688
1680633580.210746,189200,-17.095321655273438
1680633584.4735081,189600,-17.360031127929688
1680633588.7080262,190000,-17.007802963256836
1680633592.983844,190400,-15.905723571777344
1680633597.242327,190800,-17.734970092773438
1680633601.4758248,191200,-17.834692001342773
1680633605.7017658,191600,-18.232946395874023
1680633609.946836,192000,-17.15427589416504
1680633614.1632059,192400,-16.593732833862305
1680633618.41241,192800,-17.163881301879883
1680633622.6171489,193200,-17.303829193115234
1680633626.8938031,193600,-17.13918685913086
1680633631.072999,194000,-17.417512893676758
1680633635.308599,194400,-17.029523849487305
1680633639.5077739,194800,-17.560720443725586
1680633643.727455,195200,-17.161941528320312
1680633648.0269692,195600,-17.251819610595703
1680633652.2818182,196000,-16.85065269470215
1680633656.589319,196400,-15.428006172180176
1680633660.851274,196800,-16.834156036376953
1680633665.091468,197200,-17.246749877929688
1680633669.359782,197600,-17.17599868774414
1680633673.6101089,198000,-17.63775634765625
1680633677.868271,198400,-16.519941329956055
1680633682.054462,198800,-16.75871467590332
1680633686.279066,199200,-15.706183433532715
1680633690.489472,199600,-15.566302299499512
1680633694.6733608,200000,-14.442320823669434
