Wall time,Step,Value
1680840271.9221141,106400,-67.8246841430664
1680840276.239708,106800,-67.331298828125
1680840280.564049,107200,-66.5988998413086
1680840284.840394,107600,-66.45262908935547
1680840289.133458,108000,-67.34851837158203
1680840293.476581,108400,-67.87519836425781
1680840297.904742,108800,-66.67633056640625
1680840302.261587,109200,-64.65608978271484
1680840306.702531,109600,-63.49214553833008
1680840311.063139,110000,-62.74555969238281
1680840315.3453598,110400,-63.101585388183594
1680840319.724979,110800,-63.392574310302734
1680840324.0350158,111200,-63.959110260009766
1680840328.379207,111600,-64.67560577392578
1680840332.7054799,112000,-64.81885528564453
1680840337.1284359,112400,-64.54693603515625
1680840341.476932,112800,-64.48243713378906
1680840345.843488,113200,-64.8917465209961
1680840350.1769578,113600,-66.1767349243164
1680840354.499895,114000,-66.04793548583984
1680840358.7061,114400,-66.66888427734375
1680840363.028909,114800,-67.71405029296875
1680840367.287803,115200,-67.27143096923828
1680840371.5859149,115600,-67.07235717773438
1680840376.017743,116000,-65.23210906982422
1680840380.428973,116400,-64.82037353515625
1680840384.824511,116800,-63.2740592956543
1680840389.063412,117200,-64.37620544433594
1680840393.45558,117600,-63.80821990966797
1680840397.820766,118000,-62.37828063964844
1680840402.040401,118400,-63.06867218017578
1680840406.3307588,118800,-64.76825714111328
1680840410.70749,119200,-65.68848419189453
1680840415.081339,119600,-65.96102905273438
1680840419.2713568,120000,-67.29566192626953
1680840423.590782,120400,-66.94599914550781
1680840427.913716,120800,-67.091796875
1680840432.3794382,121200,-67.55941772460938
1680840436.699239,121600,-67.4002685546875
1680840441.0531929,122000,-66.58631134033203
1680840445.4795809,122400,-65.42620086669922
1680840449.9605372,122800,-65.95880889892578
1680840454.3797739,123200,-65.64883422851562
1680840458.828474,123600,-64.89161682128906
1680840463.1913779,124000,-64.80205535888672
1680840467.5679429,124400,-63.016841888427734
1680840472.0329669,124800,-61.83481979370117
1680840476.4541109,125200,-60.889827728271484
1680840480.960951,125600,-60.2557258605957
1680840485.326373,126000,-61.24699020385742
1680840489.607734,126400,-62.36153793334961
1680840493.91716,126800,-63.70383071899414
1680840498.2058282,127200,-63.20409393310547
1680840502.5698109,127600,-63.750953674316406
1680840506.952532,128000,-63.32276153564453
1680840511.380353,128400,-61.22126007080078
1680840515.733378,128800,-61.11345672607422
1680840520.1311219,129200,-60.147552490234375
1680840524.582641,129600,-59.75388717651367
1680840528.9701061,130000,-58.5648193359375
1680840533.288239,130400,-58.788482666015625
1680840537.746183,130800,-57.658267974853516
1680840542.060116,131200,-57.54520034790039
1680840546.519398,131600,-56.99562454223633
1680840550.967047,132000,-57.18021774291992
1680840555.2687528,132400,-58.338932037353516
1680840559.624293,132800,-58.00985336303711
1680840563.9596171,133200,-58.760108947753906
1680840568.3711622,133600,-58.147518157958984
1680840572.718682,134000,-59.07817840576172
1680840577.114774,134400,-59.10847091674805
1680840581.413824,134800,-59.57001495361328
1680840585.733255,135200,-59.74296569824219
1680840590.0855198,135600,-60.34894561767578
1680840594.419636,136000,-59.555198669433594
1680840598.7614179,136400,-59.83512496948242
1680840603.1231098,136800,-59.20119857788086
1680840607.455925,137200,-59.23044204711914
1680840611.8056371,137600,-59.02515411376953
1680840616.1991198,138000,-58.884281158447266
1680840620.613699,138400,-59.75072479248047
1680840624.988617,138800,-58.90336990356445
1680840629.43822,139200,-58.7564697265625
1680840633.676723,139600,-60.28287124633789
1680840638.004035,140000,-61.23210144042969
1680840642.358054,140400,-60.441932678222656
1680840646.718753,140800,-60.84251403808594
1680840651.134528,141200,-59.161521911621094
1680840655.514009,141600,-59.021751403808594
1680840659.8897212,142000,-60.440303802490234
1680840664.300183,142400,-59.394710540771484
1680840668.699552,142800,-58.14090347290039
1680840673.06815,143200,-57.406551361083984
1680840677.3773172,143600,-57.840389251708984
1680840681.741547,144000,-56.3344612121582
1680840686.0900638,144400,-56.814414978027344
1680840690.459979,144800,-57.0098991394043
1680840694.794484,145200,-57.04433059692383
1680840699.1803641,145600,-55.72564697265625
1680840703.5249438,146000,-56.62873458862305
1680840707.902994,146400,-56.21168899536133
1680840712.327084,146800,-55.624324798583984
1680840716.76411,147200,-55.47511672973633
1680840721.137245,147600,-55.659542083740234
1680840725.5173771,148000,-56.41830062866211
1680840729.939362,148400,-55.89591979980469
1680840734.379294,148800,-55.75998306274414
1680840738.734786,149200,-55.963436126708984
1680840743.108605,149600,-54.24433135986328
1680840747.5019038,150000,-52.23573303222656
1680840751.914446,150400,-51.4156379699707
1680840756.349419,150800,-51.74518966674805
1680840760.756958,151200,-53.254249572753906
1680840765.2059772,151600,-52.46797180175781
1680840769.637058,152000,-50.895538330078125
1680840774.0488992,152400,-51.03669357299805
1680840778.469902,152800,-51.827388763427734
1680840782.85887,153200,-51.24893569946289
1680840787.2889228,153600,-51.32598114013672
1680840791.71804,154000,-51.35470962524414
1680840796.18277,154400,-50.83177185058594
1680840800.601951,154800,-49.776493072509766
1680840804.984421,155200,-49.54029083251953
1680840809.414083,155600,-50.53479766845703
1680840813.9056032,156000,-49.03392028808594
1680840818.412672,156400,-47.89569091796875
1680840822.8643682,156800,-47.622398376464844
1680840827.3086889,157200,-47.19307327270508
1680840831.7194118,157600,-47.70653533935547
1680840836.1564171,158000,-47.52421569824219
1680840840.625792,158400,-47.17979049682617
1680840845.053998,158800,-46.90894317626953
1680840849.470967,159200,-47.28537368774414
1680840853.822975,159600,-47.83259201049805
1680840858.171457,160000,-48.141395568847656
1680840862.572486,160400,-50.524864196777344
1680840866.9793139,160800,-50.66907501220703
1680840871.416378,161200,-50.04856872558594
1680840875.804851,161600,-50.192874908447266
1680840880.2335842,162000,-50.35448455810547
1680840884.602603,162400,-51.423561096191406
1680840889.0143292,162800,-50.833003997802734
1680840893.471675,163200,-50.54936218261719
1680840897.865929,163600,-50.6536750793457
1680840902.2580092,164000,-50.81254577636719
1680840906.709261,164400,-51.040042877197266
1680840911.0807009,164800,-51.97704315185547
1680840915.505406,165200,-50.65019226074219
1680840919.959113,165600,-51.05510711669922
1680840924.375566,166000,-51.737674713134766
1680840928.7376761,166400,-52.573944091796875
1680840933.207943,166800,-52.2382926940918
1680840937.647625,167200,-51.9170036315918
1680840941.994646,167600,-52.01838302612305
1680840946.434159,168000,-53.00508117675781
1680840950.828511,168400,-53.55703353881836
1680840955.239666,168800,-54.79597091674805
1680840959.679519,169200,-53.809783935546875
1680840964.1496818,169600,-52.53539276123047
1680840968.563332,170000,-52.953529357910156
1680840973.018551,170400,-51.30309295654297
1680840977.3822641,170800,-51.01518249511719
1680840981.698834,171200,-51.26058578491211
1680840986.130402,171600,-52.48147964477539
1680840990.552938,172000,-52.545162200927734
1680840995.000083,172400,-52.20908737182617
1680840999.42011,172800,-53.25205993652344
1680841003.821449,173200,-54.93852615356445
1680841008.166975,173600,-55.49066925048828
1680841012.55699,174000,-56.515113830566406
1680841016.843507,174400,-57.75886154174805
1680841021.229954,174800,-57.89490509033203
1680841025.645519,175200,-58.83858871459961
1680841030.008826,175600,-58.597900390625
1680841034.392514,176000,-58.92327117919922
1680841038.8566349,176400,-58.8679084777832
1680841043.267221,176800,-59.75802230834961
1680841047.703598,177200,-59.795677185058594
1680841052.069233,177600,-59.105247497558594
1680841056.498875,178000,-57.91824722290039
1680841060.968197,178400,-58.12974166870117
1680841065.448973,178800,-57.38090896606445
1680841069.881703,179200,-58.813720703125
1680841074.324188,179600,-59.32571792602539
1680841078.7400699,180000,-58.82496643066406
1680841083.168722,180400,-59.44179153442383
1680841087.623661,180800,-58.677490234375
1680841092.087379,181200,-58.18626022338867
1680841096.4272552,181600,-57.795101165771484
1680841100.791048,182000,-58.50265121459961
1680841105.1358972,182400,-58.75996398925781
1680841109.564672,182800,-58.33315658569336
1680841113.9064991,183200,-58.35187530517578
1680841118.3044531,183600,-57.61890411376953
1680841122.649377,184000,-57.9661750793457
1680841127.05791,184400,-56.55680847167969
1680841131.488967,184800,-55.269805908203125
1680841135.904356,185200,-55.73112869262695
1680841140.3286662,185600,-56.349246978759766
1680841144.739825,186000,-56.20683670043945
1680841149.1483011,186400,-55.68035888671875
1680841153.594857,186800,-54.549522399902344
1680841157.992009,187200,-54.14867401123047
1680841162.403751,187600,-53.66728973388672
1680841166.759444,188000,-53.87171173095703
1680841171.1156962,188400,-54.277610778808594
1680841175.547696,188800,-54.91001510620117
1680841179.903662,189200,-54.675296783447266
1680841184.150454,189600,-56.118953704833984
1680841188.559045,190000,-56.43977737426758
1680841192.9599411,190400,-55.57683563232422
1680841197.2980568,190800,-56.50297546386719
1680841201.6941388,191200,-56.163368225097656
1680841206.023713,191600,-57.097129821777344
1680841210.449483,192000,-55.625553131103516
1680841214.8547158,192400,-55.782257080078125
1680841219.265423,192800,-56.42452621459961
1680841223.590912,193200,-56.210079193115234
1680841227.9912288,193600,-56.03999328613281
1680841232.324438,194000,-55.15324783325195
1680841236.7074509,194400,-54.46154022216797
1680841241.076828,194800,-54.447914123535156
1680841245.327094,195200,-54.656410217285156
1680841249.808492,195600,-53.22474670410156
1680841254.2051141,196000,-53.06507873535156
1680841258.705956,196400,-52.54662322998047
1680841263.11059,196800,-54.707435607910156
1680841267.600638,197200,-55.52973556518555
1680841271.997092,197600,-54.69289779663086
1680841276.3729658,198000,-54.88916778564453
1680841280.7774699,198400,-54.95916748046875
1680841285.216304,198800,-53.03081130981445
1680841289.6202822,199200,-52.62195587158203
1680841293.982358,199600,-52.065025329589844
1680841298.408434,200000,-52.025386810302734
