Wall time,Step,Value
1680848186.454205,63200,13.029397010803223
1680848190.571404,63600,13.576386451721191
1680848194.6752079,64000,14.983746528625488
1680848198.650788,64400,13.55414867401123
1680848202.732142,64800,13.444869041442871
1680848206.7778828,65200,14.456377029418945
1680848210.849956,65600,14.969171524047852
1680848214.9152,66000,16.212995529174805
1680848218.962733,66400,15.92919635772705
1680848223.016761,66800,15.382793426513672
1680848227.148992,67200,17.45380973815918
1680848231.206163,67600,17.86250114440918
1680848235.285034,68000,18.845853805541992
1680848239.358098,68400,20.248722076416016
1680848243.404632,68800,21.174020767211914
1680848247.465874,69200,21.75490951538086
1680848251.528028,69600,21.39521026611328
1680848255.566936,70000,19.657184600830078
1680848259.6539588,70400,19.57098960876465
1680848263.675362,70800,19.263635635375977
1680848267.7155101,71200,19.6678409576416
1680848271.807463,71600,19.837472915649414
1680848275.893439,72000,19.300413131713867
1680848279.9840598,72400,19.827163696289062
1680848284.08625,72800,19.123641967773438
1680848288.2444339,73200,17.190942764282227
1680848292.3516319,73600,17.589143753051758
1680848296.49534,74000,17.413490295410156
1680848300.5834692,74400,19.38741111755371
1680848304.66786,74800,17.24418067932129
1680848308.8068411,75200,15.530461311340332
1680848312.9223838,75600,14.701695442199707
1680848317.0252569,76000,15.727034568786621
1680848321.124727,76400,17.099130630493164
1680848325.207236,76800,15.708123207092285
1680848329.282259,77200,14.480033874511719
1680848333.351586,77600,14.709046363830566
1680848337.464403,78000,13.93610954284668
1680848341.587044,78400,12.477456092834473
1680848345.758979,78800,11.089552879333496
1680848349.986918,79200,10.496068954467773
1680848354.162928,79600,10.161060333251953
1680848358.3506649,80000,11.12534236907959
1680848362.502038,80400,10.17632007598877
1680848366.585215,80800,10.409429550170898
1680848370.6551402,81200,10.163668632507324
1680848374.7579231,81600,9.757675170898438
1680848378.8738308,82000,8.669453620910645
1680848382.9915679,82400,8.592305183410645
1680848387.057837,82800,8.89269733428955
1680848391.1869922,83200,9.751879692077637
1680848395.316294,83600,10.066014289855957
1680848399.4714549,84000,10.22469425201416
1680848403.581789,84400,9.201579093933105
1680848407.667488,84800,10.418984413146973
1680848411.999598,85200,9.572868347167969
1680848416.3076081,85600,7.363478660583496
1680848420.536861,86000,5.490518093109131
1680848424.74563,86400,2.1902427673339844
1680848428.960777,86800,4.101315021514893
1680848433.1656399,87200,4.379943370819092
1680848437.364258,87600,3.457427978515625
1680848441.594835,88000,4.07074499130249
1680848445.844107,88400,4.31658935546875
1680848450.010992,88800,4.256716728210449
1680848454.2550468,89200,3.7302913665771484
1680848458.5143921,89600,2.141125202178955
1680848462.758278,90000,0.6204140186309814
1680848466.972925,90400,0.8917244672775269
1680848471.242431,90800,-0.4220115840435028
1680848475.4113111,91200,-0.7342330813407898
1680848479.7289221,91600,-1.6778786182403564
1680848483.9393501,92000,-1.3961336612701416
1680848488.132318,92400,-2.949650526046753
1680848492.3306592,92800,-3.8006887435913086
1680848496.4917371,93200,-5.808617115020752
1680848500.602278,93600,-5.488656997680664
1680848504.798887,94000,-7.619236469268799
1680848508.9543738,94400,-7.411953449249268
1680848513.109652,94800,-8.34536075592041
1680848517.337572,95200,-8.200368881225586
1680848521.47329,95600,-6.926179885864258
1680848525.624298,96000,-7.284803867340088
1680848529.763984,96400,-4.393599033355713
1680848533.935201,96800,-5.874603748321533
1680848538.137641,97200,-7.121438980102539
1680848542.2744179,97600,-7.808868408203125
1680848546.468076,98000,-7.8910136222839355
1680848550.661929,98400,-7.298555850982666
1680848554.8586261,98800,-5.094958782196045
1680848559.030533,99200,-4.006699085235596
1680848563.1754591,99600,-3.6794724464416504
1680848567.376203,100000,-2.2465431690216064
1680848571.5014799,100400,-2.4112884998321533
1680848575.7017238,100800,-1.160423755645752
1680848579.906842,101200,-2.6886250972747803
1680848584.036116,101600,-3.950693368911743
1680848588.252566,102000,-2.7201123237609863
1680848592.3900201,102400,-1.9173051118850708
1680848596.601841,102800,-3.134537696838379
1680848600.728915,103200,-1.729915738105774
1680848604.903585,103600,-2.4010701179504395
1680848609.0527601,104000,-0.23904581367969513
1680848613.1992981,104400,1.1922545433044434
1680848617.379432,104800,1.2047103643417358
1680848621.5256991,105200,2.7206952571868896
1680848625.671367,105600,1.2034955024719238
1680848629.8294241,106000,1.5851765871047974
1680848633.947125,106400,-0.10509814321994781
1680848638.101513,106800,0.5188134908676147
1680848642.283962,107200,-0.22912539541721344
1680848646.454217,107600,0.38832902908325195
1680848650.5418482,108000,0.8583053350448608
1680848654.716362,108400,1.3225017786026
1680848658.936567,108800,0.060514528304338455
1680848663.116178,109200,-0.007785310037434101
1680848667.265144,109600,0.5894972085952759
1680848671.405529,110000,-0.32749253511428833
1680848675.489701,110400,-1.0215871334075928
1680848679.632708,110800,-1.3719784021377563
1680848683.7825012,111200,0.9927704334259033
1680848687.916003,111600,3.7356481552124023
1680848692.0934489,112000,2.2386422157287598
1680848696.261159,112400,0.2737516760826111
1680848700.3805592,112800,1.0912983417510986
1680848704.518568,113200,2.219040870666504
1680848708.617578,113600,1.6657218933105469
1680848712.726149,114000,1.1337714195251465
1680848716.8647318,114400,-2.2759337425231934
1680848721.011893,114800,-1.967098593711853
1680848725.182782,115200,-3.5909042358398438
1680848729.267864,115600,-1.987064003944397
1680848733.398697,116000,-1.2214335203170776
1680848737.494595,116400,0.32417795062065125
1680848741.5756009,116800,0.4350544512271881
1680848745.7094479,117200,1.8549563884735107
1680848749.849494,117600,2.2403693199157715
1680848753.987726,118000,1.2160453796386719
1680848758.12719,118400,0.6751342415809631
1680848762.268426,118800,1.1442893743515015
1680848766.410323,119200,0.34512656927108765
1680848770.5529978,119600,-0.07113306224346161
1680848774.772746,120000,-0.29569509625434875
1680848778.928394,120400,0.3827197551727295
1680848783.016833,120800,-0.7284619212150574
1680848787.182871,121200,-0.3521031439304352
1680848791.2616162,121600,-0.5577865242958069
1680848795.406836,122000,-0.3970271944999695
1680848799.502392,122400,2.3364994525909424
1680848803.6041532,122800,3.9047365188598633
1680848807.7526069,123200,3.544567823410034
1680848811.9271219,123600,4.7222466468811035
1680848816.0161972,124000,3.7484960556030273
1680848820.1765099,124400,6.117010116577148
1680848824.2877162,124800,7.110527515411377
1680848828.457057,125200,9.805517196655273
1680848832.521425,125600,9.756462097167969
1680848836.699737,126000,10.179086685180664
1680848840.902859,126400,10.984186172485352
1680848845.076976,126800,12.379149436950684
1680848849.266717,127200,12.712733268737793
1680848853.404851,127600,13.141161918640137
1680848857.549518,128000,13.46935749053955
1680848861.686347,128400,13.602770805358887
1680848865.827106,128800,13.465003967285156
1680848869.9512682,129200,13.157411575317383
1680848874.0898051,129600,12.734383583068848
1680848878.2130508,130000,15.165519714355469
1680848882.373743,130400,15.631664276123047
1680848886.490098,130800,16.890451431274414
1680848890.655762,131200,15.18179988861084
1680848894.768661,131600,13.445158004760742
1680848898.9093041,132000,14.545964241027832
1680848903.018859,132400,13.791924476623535
1680848907.201134,132800,11.322539329528809
1680848911.354757,133200,9.81613540649414
1680848915.496885,133600,6.171337604522705
1680848919.6339252,134000,9.545987129211426
1680848923.7368472,134400,8.978063583374023
1680848927.809995,134800,7.946784019470215
1680848931.903184,135200,6.545211315155029
1680848936.01114,135600,6.239293098449707
1680848940.0813959,136000,5.647225856781006
1680848944.180216,136400,3.6900086402893066
1680848948.268513,136800,3.3221487998962402
1680848952.4608378,137200,3.3016395568847656
1680848956.602546,137600,2.7545197010040283
1680848960.74887,138000,3.5558247566223145
1680848964.904376,138400,3.8079378604888916
1680848969.045899,138800,4.067439556121826
1680848973.1782331,139200,5.025112152099609
1680848977.333605,139600,6.1600494384765625
1680848981.452456,140000,4.961081504821777
1680848985.5747478,140400,5.241965293884277
1680848989.752026,140800,5.250378131866455
1680848993.935703,141200,5.749719142913818
1680848998.074579,141600,8.293405532836914
1680849002.223009,142000,8.152061462402344
1680849006.357588,142400,8.82517147064209
1680849010.488854,142800,12.112739562988281
1680849014.647279,143200,12.710451126098633
1680849018.8821068,143600,15.172237396240234
1680849023.056858,144000,13.388188362121582
1680849027.3189309,144400,11.809473991394043
1680849031.522826,144800,12.685770034790039
1680849035.700177,145200,13.477446556091309
1680849039.842242,145600,14.572355270385742
1680849044.002793,146000,16.06931495666504
1680849048.156374,146400,16.48379135131836
1680849052.287355,146800,16.3837890625
1680849056.417873,147200,16.96574592590332
1680849060.5348601,147600,17.089218139648438
1680849064.643073,148000,16.678443908691406
1680849068.8331652,148400,16.518098831176758
1680849072.954305,148800,15.856860160827637
1680849077.038282,149200,15.407511711120605
1680849081.218762,149600,15.826871871948242
1680849085.333985,150000,15.641274452209473
1680849089.470256,150400,15.602850914001465
1680849093.561333,150800,15.588363647460938
1680849097.702739,151200,16.71236801147461
1680849101.838182,151600,15.33493709564209
1680849105.983979,152000,14.911258697509766
1680849110.0828931,152400,14.302261352539062
1680849114.222186,152800,13.369234085083008
1680849118.37836,153200,14.82700252532959
1680849122.575886,153600,14.97784423828125
1680849126.696046,154000,16.132774353027344
1680849130.8132648,154400,18.67915153503418
1680849134.918216,154800,18.055002212524414
1680849138.996748,155200,17.429096221923828
1680849143.186327,155600,16.605396270751953
1680849147.304665,156000,14.703721046447754
1680849151.472935,156400,15.277626037597656
1680849155.603852,156800,15.139032363891602
1680849159.662967,157200,14.280821800231934
1680849163.816695,157600,13.467241287231445
1680849167.958348,158000,13.950697898864746
1680849172.0954182,158400,14.01418399810791
1680849176.195059,158800,13.775216102600098
1680849180.3598258,159200,13.946744918823242
1680849184.554634,159600,13.694302558898926
1680849188.706078,160000,14.926532745361328
1680849192.7898529,160400,14.835887908935547
1680849196.9071932,160800,14.41240406036377
1680849201.0924742,161200,14.337491989135742
1680849205.26861,161600,14.799113273620605
1680849209.4489448,162000,15.240385055541992
1680849213.602805,162400,15.43539047241211
1680849217.714877,162800,14.677289009094238
1680849221.881726,163200,14.479113578796387
1680849226.0836868,163600,14.195296287536621
1680849230.2089212,164000,12.325433731079102
1680849234.323756,164400,11.130622863769531
1680849238.4383922,164800,11.588129997253418
1680849242.542284,165200,11.122137069702148
1680849246.731773,165600,13.00268840789795
1680849250.92679,166000,11.305907249450684
1680849255.059136,166400,10.950370788574219
1680849259.2114701,166800,11.873889923095703
1680849263.391635,167200,11.957916259765625
1680849267.495318,167600,13.440869331359863
1680849271.566421,168000,13.66040325164795
1680849275.6394198,168400,13.306262016296387
1680849279.7469928,168800,13.951133728027344
1680849283.80272,169200,13.481256484985352
1680849287.9376152,169600,12.357192039489746
1680849291.993576,170000,11.899856567382812
1680849296.0500789,170400,11.137296676635742
1680849300.11451,170800,11.45504093170166
1680849304.210968,171200,10.628482818603516
1680849308.3235772,171600,10.457817077636719
1680849312.4075751,172000,11.13715648651123
1680849316.473836,172400,11.368642807006836
1680849320.5551941,172800,12.632424354553223
1680849324.595763,173200,11.092812538146973
1680849328.711385,173600,10.946728706359863
1680849332.7889862,174000,11.366703987121582
1680849336.896558,174400,13.239714622497559
1680849341.007227,174800,13.075464248657227
1680849345.137025,175200,12.5471830368042
1680849349.2514071,175600,11.77784252166748
1680849353.297326,176000,13.6665620803833
1680849357.35505,176400,13.928581237792969
1680849361.4692311,176800,13.224405288696289
1680849365.5761018,177200,13.728745460510254
1680849369.721119,177600,12.587118148803711
1680849373.834909,178000,11.687135696411133
1680849377.8948832,178400,13.378780364990234
1680849382.05408,178800,12.61906909942627
1680849386.241033,179200,12.786245346069336
1680849390.42077,179600,12.689480781555176
1680849394.6325061,180000,12.389033317565918
1680849398.820373,180400,12.345321655273438
1680849402.952147,180800,12.177508354187012
1680849407.122508,181200,12.940000534057617
1680849411.213283,181600,12.900002479553223
1680849415.328942,182000,12.694567680358887
1680849419.4579232,182400,12.494918823242188
1680849423.563723,182800,11.661911964416504
1680849427.751224,183200,12.330981254577637
1680849431.868118,183600,13.328144073486328
1680849436.0573812,184000,14.2031831741333
1680849440.1865118,184400,13.11738395690918
1680849444.310477,184800,13.204108238220215
1680849448.3996391,185200,15.271154403686523
1680849452.697361,185600,14.009544372558594
1680849456.882815,186000,15.177572250366211
1680849461.012992,186400,13.571290016174316
1680849465.1646342,186800,14.205010414123535
1680849469.321256,187200,14.138225555419922
1680849473.385542,187600,13.784055709838867
1680849477.5034208,188000,13.105077743530273
1680849481.602208,188400,12.570433616638184
1680849485.769048,188800,14.454039573669434
1680849489.862116,189200,14.159430503845215
1680849493.9392781,189600,14.328495979309082
1680849498.078592,190000,14.608757019042969
1680849502.1661131,190400,15.360980033874512
1680849506.324901,190800,16.521474838256836
1680849510.5343518,191200,16.975467681884766
1680849514.689024,191600,15.090275764465332
1680849518.862334,192000,14.533051490783691
1680849523.0866401,192400,14.376042366027832
1680849527.2842329,192800,14.582988739013672
1680849531.434141,193200,14.408085823059082
1680849535.638378,193600,14.440415382385254
1680849539.869946,194000,14.923907279968262
1680849544.0988958,194400,14.836708068847656
1680849548.221781,194800,15.767813682556152
1680849552.4133492,195200,15.74094009399414
1680849556.555904,195600,16.620100021362305
1680849560.843022,196000,14.528155326843262
1680849565.1988401,196400,16.116361618041992
1680849569.5127628,196800,15.73677921295166
1680849573.8471282,197200,15.070857048034668
1680849578.249426,197600,16.99372673034668
1680849582.643968,198000,18.554241180419922
1680849587.0457,198400,19.189956665039062
1680849591.372853,198800,18.21417808532715
1680849595.773273,199200,19.169702529907227
1680849599.9321668,199600,20.065811157226562
1680849604.1432378,200000,18.943613052368164
