Wall time,Step,Value
1680843861.624044,50800,-119.37908172607422
1680843865.631955,51200,-114.0707778930664
1680843869.789429,51600,-110.59114074707031
1680843873.845403,52000,-105.30844116210938
1680843877.857968,52400,-100.06742858886719
1680843881.871885,52800,-94.21167755126953
1680843885.979208,53200,-87.31330108642578
1680843890.0147,53600,-82.53765869140625
1680843894.029237,54000,-76.54557800292969
1680843898.0545301,54400,-71.83627319335938
1680843902.143369,54800,-65.22774505615234
1680843906.229643,55200,-58.86542510986328
1680843910.3559308,55600,-53.121524810791016
1680843914.4546041,56000,-48.756534576416016
1680843918.541473,56400,-42.9085807800293
1680843922.633164,56800,-38.121490478515625
1680843926.677006,57200,-33.06010055541992
1680843930.777864,57600,-27.513620376586914
1680843934.8540978,58000,-22.375093460083008
1680843938.9044979,58400,-16.777313232421875
1680843942.977536,58800,-11.405440330505371
1680843947.0532532,59200,-5.1005330085754395
1680843951.1709492,59600,0.9644068479537964
1680843955.198932,60000,5.914381980895996
1680843959.258913,60400,12.159625053405762
1680843963.305724,60800,12.274017333984375
1680843967.3225012,61200,11.4933500289917
1680843971.394009,61600,13.878660202026367
1680843975.494805,62000,14.72894287109375
1680843979.472571,62400,13.618400573730469
1680843983.543327,62800,13.371740341186523
1680843987.662875,63200,12.458127975463867
1680843991.654092,63600,11.638374328613281
1680843995.700385,64000,11.355847358703613
1680843999.743691,64400,13.278037071228027
1680844003.849716,64800,12.320866584777832
1680844007.9095209,65200,12.094974517822266
1680844012.0405629,65600,12.699402809143066
1680844016.078301,66000,13.39065170288086
1680844020.071588,66400,13.299406051635742
1680844024.1569002,66800,14.372406959533691
1680844028.274399,67200,14.471991539001465
1680844032.290556,67600,13.539051055908203
1680844036.457988,68000,13.79199504852295
1680844040.510966,68400,13.476338386535645
1680844044.503405,68800,11.982601165771484
1680844048.5355022,69200,10.712084770202637
1680844052.6414962,69600,10.533370018005371
1680844056.790716,70000,8.616519927978516
1680844060.8794181,70400,7.264402866363525
1680844065.041436,70800,9.039981842041016
1680844069.1415281,71200,11.10134506225586
1680844073.198024,71600,10.398283004760742
1680844077.25336,72000,9.118385314941406
1680844081.3255072,72400,10.456507682800293
1680844085.313788,72800,9.08953857421875
1680844089.412643,73200,7.963613033294678
1680844093.5458272,73600,8.820840835571289
1680844097.664414,74000,7.674925327301025
1680844101.7525718,74400,6.654368877410889
1680844105.850195,74800,6.137587070465088
1680844109.9773371,75200,3.8131203651428223
1680844114.156783,75600,2.626598834991455
1680844118.253313,76000,1.6141042709350586
1680844122.449901,76400,1.2539384365081787
1680844126.5701299,76800,-0.427664577960968
1680844130.757966,77200,-4.048690319061279
1680844134.93583,77600,-4.085618495941162
1680844139.158439,78000,-6.815220832824707
1680844143.3261251,78400,-9.227446556091309
1680844147.505492,78800,-8.277043342590332
1680844151.761842,79200,-10.565851211547852
1680844156.017248,79600,-13.278048515319824
1680844160.243093,80000,-13.564798355102539
1680844164.456877,80400,-15.381613731384277
1680844168.6719549,80800,-15.780223846435547
1680844172.833357,81200,-17.75972557067871
1680844176.97644,81600,-17.571086883544922
1680844181.173169,82000,-18.00318145751953
1680844185.289718,82400,-19.14582061767578
1680844189.416058,82800,-20.369308471679688
1680844193.55701,83200,-20.265226364135742
1680844197.674438,83600,-22.882957458496094
1680844201.828382,84000,-25.417879104614258
1680844205.997159,84400,-27.867311477661133
1680844210.151664,84800,-29.31781578063965
1680844214.322756,85200,-31.10190200805664
1680844218.4959202,85600,-31.01423454284668
1680844222.656381,86000,-30.891416549682617
1680844226.778444,86400,-31.31467628479004
1680844230.919394,86800,-31.365703582763672
1680844235.104556,87200,-27.40302085876465
1680844239.32339,87600,-28.841440200805664
1680844243.542121,88000,-28.519941329956055
1680844247.72191,88400,-26.408851623535156
1680844251.927351,88800,-29.236833572387695
1680844256.102763,89200,-28.10201072692871
1680844260.300257,89600,-26.658782958984375
1680844264.4993012,90000,-25.796585083007812
1680844268.627369,90400,-23.327775955200195
1680844272.7231722,90800,-22.623117446899414
1680844276.95025,91200,-23.01771354675293
1680844281.089875,91600,-23.73361587524414
1680844285.2720919,92000,-22.721107482910156
1680844289.453274,92400,-22.104473114013672
1680844293.600627,92800,-20.21834373474121
1680844297.8292558,93200,-19.942617416381836
1680844301.954271,93600,-18.01770782470703
1680844306.1630862,94000,-15.773329734802246
1680844310.336289,94400,-15.295459747314453
1680844314.514061,94800,-14.872377395629883
1680844318.735053,95200,-13.963827133178711
1680844322.918459,95600,-16.42542839050293
1680844327.0904572,96000,-16.253856658935547
1680844331.2511392,96400,-15.884210586547852
1680844335.3836632,96800,-14.255215644836426
1680844339.542829,97200,-15.236018180847168
1680844343.6785972,97600,-13.669238090515137
1680844347.820389,98000,-12.534078598022461
1680844351.954751,98400,-13.335809707641602
1680844356.113686,98800,-10.320086479187012
1680844360.2846,99200,-10.221480369567871
1680844364.404587,99600,-11.091446876525879
1680844368.637378,100000,-11.233484268188477
1680844372.825757,100400,-12.472665786743164
1680844376.960165,100800,-12.822809219360352
1680844381.154374,101200,-11.942051887512207
1680844385.281517,101600,-10.146268844604492
1680844389.392311,102000,-10.522092819213867
1680844393.4850829,102400,-11.042747497558594
1680844397.65971,102800,-11.462728500366211
1680844401.812377,103200,-13.85701847076416
1680844406.066,103600,-15.945389747619629
1680844410.23807,104000,-14.47069263458252
1680844414.4615622,104400,-14.200945854187012
1680844418.6311328,104800,-14.766375541687012
1680844422.769283,105200,-13.210124015808105
1680844426.958965,105600,-11.8898344039917
1680844431.1261,106000,-11.432412147521973
1680844435.289642,106400,-11.434507369995117
1680844439.444503,106800,-13.026439666748047
1680844443.655025,107200,-11.813368797302246
1680844447.757524,107600,-10.636933326721191
1680844451.908504,108000,-10.742154121398926
1680844456.019349,108400,-9.753445625305176
1680844460.2673228,108800,-10.056885719299316
1680844464.420574,109200,-7.393243789672852
1680844468.614485,109600,-6.282719612121582
1680844472.7966158,110000,-5.743072032928467
1680844476.957898,110400,-4.8586626052856445
1680844481.1317592,110800,-5.759127616882324
1680844485.344629,111200,-5.695682048797607
1680844489.570136,111600,-6.707683086395264
1680844493.8053792,112000,-7.017435550689697
1680844497.978581,112400,-6.808971881866455
1680844502.156873,112800,-6.080066204071045
1680844506.3107579,113200,-4.734519958496094
1680844510.602419,113600,-4.392667770385742
1680844514.748341,114000,-5.588993549346924
1680844518.938381,114400,-6.332695007324219
1680844523.053117,114800,-5.31752872467041
1680844527.2515972,115200,-7.398391246795654
1680844531.414898,115600,-8.212977409362793
1680844535.57923,116000,-8.736806869506836
1680844539.742157,116400,-10.749832153320312
1680844543.9415412,116800,-11.464621543884277
1680844548.120268,117200,-12.969429016113281
1680844552.35643,117600,-15.764608383178711
1680844556.5791209,118000,-14.76777458190918
1680844560.7386749,118400,-14.077091217041016
1680844564.882525,118800,-13.64094352722168
1680844569.029446,119200,-15.75187873840332
1680844573.106821,119600,-14.650949478149414
1680844577.339842,120000,-13.925810813903809
1680844581.480622,120400,-14.008578300476074
1680844585.600495,120800,-14.487788200378418
1680844589.779767,121200,-13.777457237243652
1680844593.982733,121600,-14.879799842834473
1680844598.162412,122000,-15.082268714904785
1680844602.413412,122400,-15.840272903442383
1680844606.594879,122800,-15.040657997131348
1680844610.713811,123200,-13.562658309936523
1680844614.888683,123600,-11.760787963867188
1680844619.081815,124000,-11.467524528503418
1680844623.244782,124400,-9.618634223937988
1680844627.3413372,124800,-9.763319969177246
1680844631.5941231,125200,-7.0153727531433105
1680844635.7765481,125600,-5.223839282989502
1680844640.021489,126000,-5.842247009277344
1680844644.261746,126400,-4.183886528015137
1680844648.4658718,126800,-3.8737003803253174
1680844652.654905,127200,-2.940927028656006
1680844656.8571148,127600,-1.8430448770523071
1680844661.064069,128000,-2.4062469005584717
1680844665.1917598,128400,-3.1306967735290527
1680844669.3535511,128800,-3.754162073135376
1680844673.5751948,129200,-3.1570022106170654
1680844677.699817,129600,-4.5485053062438965
1680844681.86121,130000,-4.626393795013428
1680844685.938745,130400,-3.825117826461792
1680844690.063689,130800,-2.13779616355896
1680844694.2151082,131200,-1.0445290803909302
1680844698.358432,131600,0.3973715007305145
1680844702.496968,132000,-0.22250987589359283
1680844706.60754,132400,1.7027299404144287
1680844710.7487428,132800,0.48148733377456665
1680844714.8742201,133200,1.047500491142273
1680844718.962013,133600,1.6226744651794434
1680844723.0481331,134000,2.3205935955047607
1680844727.1230369,134400,1.5052704811096191
1680844731.190461,134800,1.887791395187378
1680844735.344251,135200,3.3119070529937744
1680844739.444333,135600,1.726493239402771
1680844743.6097028,136000,3.9025747776031494
1680844747.776296,136400,4.514428615570068
1680844751.942711,136800,7.077359676361084
1680844756.039753,137200,6.270881175994873
1680844760.1752,137600,7.557079792022705
1680844764.35056,138000,6.914703845977783
1680844768.44052,138400,6.347185134887695
1680844772.5847301,138800,6.465956211090088
1680844776.7083552,139200,6.861771106719971
1680844780.813717,139600,7.048394680023193
1680844784.9589918,140000,7.25789213180542
1680844789.137616,140400,5.770434379577637
1680844793.242932,140800,4.017861843109131
1680844797.4052339,141200,0.9130390882492065
1680844801.5104861,141600,0.8926096558570862
1680844805.644407,142000,3.3102223873138428
1680844809.7693,142400,3.9557745456695557
1680844813.899981,142800,5.257525444030762
1680844818.049487,143200,6.241698741912842
1680844822.254269,143600,4.864197254180908
1680844826.488564,144000,4.930649757385254
1680844830.697279,144400,4.446207523345947
1680844834.8497632,144800,5.709495544433594
1680844839.010995,145200,2.8951196670532227
1680844843.121635,145600,3.598938226699829
1680844847.2294002,146000,3.084505796432495
1680844851.3869162,146400,2.87583589553833
1680844855.574208,146800,1.132473111152649
1680844859.671045,147200,2.59454345703125
1680844863.762193,147600,2.0365052223205566
1680844867.844374,148000,3.5062174797058105
1680844871.9405499,148400,4.93841028213501
1680844876.0492768,148800,5.818526268005371
1680844880.155689,149200,6.5453715324401855
1680844884.24488,149600,7.297463417053223
1680844888.339554,150000,6.264339923858643
1680844892.432908,150400,7.411254405975342
1680844896.523927,150800,9.068382263183594
1680844900.591753,151200,9.983739852905273
1680844904.7515368,151600,10.026652336120605
1680844908.858757,152000,10.004545211791992
1680844912.9574049,152400,6.805529594421387
1680844917.031851,152800,5.851059436798096
1680844921.192652,153200,4.525726795196533
1680844925.355656,153600,6.264364719390869
1680844929.5145931,154000,5.464239120483398
1680844933.636348,154400,7.335013389587402
1680844937.76833,154800,7.756820201873779
1680844941.9523,155200,8.779877662658691
1680844946.146498,155600,8.825238227844238
1680844950.292383,156000,8.871513366699219
1680844954.478668,156400,10.873164176940918
1680844958.6198888,156800,11.625161170959473
1680844962.772267,157200,10.850774765014648
1680844966.875492,157600,11.312396049499512
1680844971.004871,158000,12.004234313964844
1680844975.171957,158400,10.43118667602539
1680844979.356979,158800,7.9747772216796875
1680844983.460002,159200,8.458905220031738
1680844987.673572,159600,8.426097869873047
1680844991.8380952,160000,10.120833396911621
1680844996.0757241,160400,11.05533504486084
1680845000.197033,160800,10.624496459960938
1680845004.361675,161200,10.211596488952637
1680845008.4992058,161600,11.10824966430664
1680845012.71584,162000,11.632467269897461
1680845016.897408,162400,13.502928733825684
1680845020.989003,162800,12.249405860900879
1680845025.14572,163200,10.696272850036621
1680845029.292126,163600,10.036991119384766
1680845033.3757272,164000,9.769644737243652
1680845037.555797,164400,7.585197448730469
1680845041.654488,164800,6.14928674697876
1680845045.777013,165200,6.627163410186768
1680845049.907455,165600,8.57309341430664
1680845054.030863,166000,7.371866703033447
1680845058.1773272,166400,5.975866317749023
1680845062.2748091,166800,6.282752990722656
1680845066.335374,167200,6.9858222007751465
1680845070.4344478,167600,6.110016345977783
1680845074.516053,168000,5.076446056365967
1680845078.675333,168400,5.346229553222656
1680845082.787792,168800,8.49921989440918
1680845086.947635,169200,7.814083099365234
1680845091.097585,169600,6.733009338378906
1680845095.2424011,170000,6.7533698081970215
1680845099.417126,170400,4.043349742889404
1680845103.5712771,170800,3.4724502563476562
1680845107.6627579,171200,4.148617744445801
1680845111.84374,171600,1.6474512815475464
1680845115.941608,172000,0.30785730481147766
1680845120.0338821,172400,0.6705187559127808
1680845124.201886,172800,1.802554965019226
1680845128.375293,173200,2.4405081272125244
1680845132.5422301,173600,2.106096029281616
1680845136.6499531,174000,2.4432246685028076
1680845140.7974331,174400,2.377147674560547
1680845144.9375901,174800,3.3516745567321777
1680845149.0573802,175200,2.878765106201172
1680845153.209887,175600,2.3163161277770996
1680845157.353346,176000,4.180028915405273
1680845161.517379,176400,4.691676139831543
1680845165.699695,176800,5.934562683105469
1680845169.831885,177200,5.208237171173096
1680845173.940727,177600,5.728297710418701
1680845178.015293,178000,3.934873104095459
1680845182.1259909,178400,3.718707799911499
1680845186.3716211,178800,4.039702892303467
1680845190.4910028,179200,3.123520851135254
1680845194.585408,179600,3.795382022857666
1680845198.736553,180000,1.6990172863006592
1680845202.886902,180400,3.3844730854034424
1680845207.023824,180800,5.076757431030273
1680845211.1086369,181200,4.645352363586426
1680845215.2378721,181600,3.4264981746673584
1680845219.3394828,182000,3.275414228439331
1680845223.4099379,182400,2.9619851112365723
1680845227.488275,182800,3.292261838912964
1680845231.5378501,183200,4.483495235443115
1680845235.642904,183600,5.496532440185547
1680845239.758662,184000,6.390958786010742
1680845243.882817,184400,9.307502746582031
1680845248.0466251,184800,8.277512550354004
1680845252.151026,185200,8.168558120727539
1680845256.2701719,185600,7.634731769561768
1680845260.384628,186000,7.383500099182129
1680845264.469536,186400,5.009542465209961
1680845268.61418,186800,3.0747811794281006
1680845272.738414,187200,2.54864501953125
1680845276.893451,187600,2.598142385482788
1680845281.011308,188000,4.209895133972168
1680845285.1432772,188400,5.370649814605713
1680845289.2473118,188800,3.5084075927734375
1680845293.348308,189200,3.3056118488311768
1680845297.491989,189600,3.8451619148254395
1680845301.665237,190000,5.1489715576171875
1680845305.7572029,190400,4.943691730499268
1680845309.895614,190800,3.6359879970550537
1680845314.0168068,191200,4.816178798675537
1680845318.1571681,191600,8.879240036010742
1680845322.309916,192000,8.108757972717285
1680845326.404015,192400,7.382258892059326
1680845330.48075,192800,7.022372722625732
1680845334.531472,193200,5.2373809814453125
1680845338.700863,193600,3.227113962173462
1680845342.900081,194000,2.881190776824951
1680845347.038549,194400,3.7188923358917236
1680845351.1830132,194800,2.4668900966644287
1680845355.255114,195200,2.8121631145477295
1680845359.3688152,195600,3.54005765914917
1680845363.443378,196000,3.578464984893799
1680845367.566221,196400,6.103172779083252
1680845371.76369,196800,6.463953971862793
1680845375.8616362,197200,8.04673957824707
1680845380.018226,197600,7.662264347076416
1680845384.155616,198000,8.111489295959473
1680845388.3206558,198400,7.697415351867676
1680845392.4934342,198800,8.306005477905273
1680845396.589602,199200,10.263177871704102
1680845400.703145,199600,9.94179630279541
1680845404.842454,200000,10.636539459228516
