Wall time,Step,Value
1680856341.480695,43600,-125.53363037109375
1680856345.4942348,44000,-125.34424591064453
1680856349.5207481,44400,-125.04932403564453
1680856353.544557,44800,-125.13642120361328
1680856357.557455,45200,-124.82608795166016
1680856361.514959,45600,-124.67333221435547
1680856365.487278,46000,-124.67839050292969
1680856369.565571,46400,-124.88886260986328
1680856373.473494,46800,-125.14894104003906
1680856377.387551,47200,-125.19805908203125
1680856381.475272,47600,-125.40882110595703
1680856385.5058932,48000,-125.28646087646484
1680856389.469652,48400,-125.19939422607422
1680856393.423092,48800,-125.47454071044922
1680856397.42479,49200,-125.0997314453125
1680856401.428843,49600,-125.11591339111328
1680856405.4021251,50000,-124.85712432861328
1680856409.554614,50400,-118.99346923828125
1680856413.737159,50800,-116.40678405761719
1680856418.066804,51200,-115.02301025390625
1680856422.529692,51600,-112.8995590209961
1680856426.987861,52000,-109.16901397705078
1680856431.387945,52400,-106.15121459960938
1680856435.778592,52800,-102.78852844238281
1680856440.066474,53200,-100.19683837890625
1680856444.493533,53600,-97.38960266113281
1680856448.767185,54000,-95.68097686767578
1680856452.7709792,54400,-90.64909362792969
1680856456.869382,54800,-85.11097717285156
1680856460.9439318,55200,-79.34354400634766
1680856465.0357661,55600,-73.3365707397461
1680856469.135523,56000,-66.94808197021484
1680856473.202055,56400,-60.89830780029297
1680856477.2900171,56800,-54.95448684692383
1680856481.372801,57200,-49.540489196777344
1680856485.526432,57600,-44.103424072265625
1680856489.6096482,58000,-39.57223892211914
1680856493.700219,58400,-33.48786544799805
1680856497.789383,58800,-27.48868179321289
1680856501.7970939,59200,-21.861223220825195
1680856505.8350642,59600,-16.12262535095215
1680856509.9233549,60000,-11.82042121887207
1680856513.986316,60400,-12.360809326171875
1680856518.004565,60800,-10.277716636657715
1680856522.0953019,61200,-5.252488613128662
1680856526.122117,61600,-1.3937277793884277
1680856530.200108,62000,0.048294078558683395
1680856534.284648,62400,3.7683684825897217
1680856538.3192582,62800,5.694979190826416
1680856542.364226,63200,8.374902725219727
1680856546.404871,63600,10.069223403930664
1680856550.476129,64000,14.2601957321167
1680856554.533191,64400,15.52619457244873
1680856558.601595,64800,15.794859886169434
1680856562.637003,65200,15.994897842407227
1680856566.688246,65600,16.922988891601562
1680856570.698992,66000,15.725997924804688
1680856574.748096,66400,14.782064437866211
1680856578.774613,66800,14.27871322631836
1680856582.8229299,67200,14.310440063476562
1680856586.843734,67600,14.175972938537598
1680856590.925496,68000,15.005473136901855
1680856595.056795,68400,15.402128219604492
1680856599.0592158,68800,13.956327438354492
1680856603.099499,69200,12.832969665527344
1680856607.110556,69600,12.491096496582031
1680856611.2158191,70000,13.34719467163086
1680856615.308925,70400,13.190742492675781
1680856619.362817,70800,15.265475273132324
1680856623.4579341,71200,14.72529411315918
1680856627.52067,71600,15.039448738098145
1680856631.560734,72000,15.492867469787598
1680856635.564708,72400,13.3820219039917
1680856639.6745238,72800,14.58641242980957
1680856643.674098,73200,13.867680549621582
1680856647.778823,73600,15.20272159576416
1680856651.8329,74000,14.403539657592773
1680856655.896272,74400,13.244617462158203
1680856660.002435,74800,13.683987617492676
1680856664.1424909,75200,13.865254402160645
1680856668.24564,75600,12.095236778259277
1680856672.3583438,76000,11.287866592407227
1680856676.529072,76400,11.662928581237793
1680856680.6369998,76800,11.513006210327148
1680856684.765853,77200,10.152714729309082
1680856688.900419,77600,10.329252243041992
1680856692.9411058,78000,9.351029396057129
1680856697.024974,78400,7.730065822601318
1680856701.12128,78800,8.41311264038086
1680856705.202101,79200,9.191447257995605
1680856709.326422,79600,8.328574180603027
1680856713.373352,80000,7.745597839355469
1680856717.472244,80400,6.882200717926025
1680856721.529056,80800,4.756062984466553
1680856725.696138,81200,4.835914134979248
1680856729.863679,81600,4.769850254058838
1680856733.973544,82000,3.211927890777588
1680856738.084398,82400,4.393900394439697
1680856742.185142,82800,2.9148125648498535
1680856746.322442,83200,1.9309980869293213
1680856750.486336,83600,1.6966454982757568
1680856754.630635,84000,1.705186367034912
1680856758.661726,84400,0.8153449296951294
1680856762.770946,84800,-0.07483308017253876
1680856766.916047,85200,-1.777976632118225
1680856771.083262,85600,-1.741976022720337
1680856775.1470678,86000,-0.7397855520248413
1680856779.355188,86400,-1.0511505603790283
1680856783.545192,86800,-2.1682114601135254
1680856787.664146,87200,-0.1641135811805725
1680856791.782371,87600,0.06094890832901001
1680856795.941348,88000,0.7278709411621094
1680856800.090726,88400,0.5172549486160278
1680856804.2486348,88800,-0.055878281593322754
1680856808.413523,89200,-1.1969774961471558
1680856812.539246,89600,-0.11874528974294662
1680856816.779074,90000,0.11593183875083923
1680856820.904526,90400,0.28890952467918396
1680856825.0119061,90800,1.2109957933425903
1680856829.0888882,91200,0.6102703213691711
1680856833.22494,91600,-0.632749080657959
1680856837.347662,92000,-0.46098992228507996
1680856841.4656398,92400,-1.91141676902771
1680856845.5732422,92800,-1.107357382774353
1680856849.790431,93200,0.6073795557022095
1680856853.966122,93600,-0.7771123051643372
1680856858.059427,94000,-1.7198188304901123
1680856862.123515,94400,-0.4970088601112366
1680856866.205992,94800,0.7802771925926208
1680856870.363778,95200,0.5886121988296509
1680856874.512188,95600,0.6988537311553955
1680856878.6358452,96000,1.1742042303085327
1680856882.751308,96400,0.5904619097709656
1680856886.8577878,96800,1.8704239130020142
1680856890.94996,97200,2.011246681213379
1680856895.105197,97600,0.7609232068061829
1680856899.262657,98000,0.10857319831848145
1680856903.368007,98400,-0.0907306969165802
1680856907.528749,98800,-0.9658862352371216
1680856911.68618,99200,-1.5657206773757935
1680856915.897718,99600,-3.6128814220428467
1680856920.003725,100000,-3.7513482570648193
1680856924.094523,100400,-2.4358744621276855
1680856928.152351,100800,-4.694169521331787
1680856932.339029,101200,-6.23749303817749
1680856936.4541771,101600,-6.755041599273682
1680856940.5710878,102000,-6.32604455947876
1680856944.689622,102400,-5.481518268585205
1680856948.919184,102800,-8.04447078704834
1680856953.073494,103200,-9.515871047973633
1680856957.193604,103600,-8.500892639160156
1680856961.361206,104000,-9.295214653015137
1680856965.535191,104400,-10.911446571350098
1680856969.749432,104800,-12.214961051940918
1680856973.878243,105200,-12.012679100036621
1680856978.0960178,105600,-12.374395370483398
1680856982.281043,106000,-13.02299976348877
1680856986.430729,106400,-13.842130661010742
1680856990.655366,106800,-15.51450252532959
1680856994.766016,107200,-17.33492660522461
1680856998.947211,107600,-17.302942276000977
1680857003.104254,108000,-17.177602767944336
1680857007.2811918,108400,-17.12203025817871
1680857011.395762,108800,-15.312152862548828
1680857015.558648,109200,-15.555084228515625
1680857019.720418,109600,-14.874592781066895
1680857023.842012,110000,-15.382588386535645
1680857027.955229,110400,-15.405323028564453
1680857032.33105,110800,-13.52268123626709
1680857036.581381,111200,-12.284951210021973
1680857040.8143518,111600,-10.87129020690918
1680857045.07037,112000,-10.659744262695312
1680857049.291091,112400,-11.552924156188965
1680857053.51872,112800,-11.345476150512695
1680857057.682244,113200,-9.72866153717041
1680857061.9163451,113600,-9.875652313232422
1680857066.0789819,114000,-7.7516093254089355
1680857070.251658,114400,-8.670838356018066
1680857074.48168,114800,-9.325343132019043
1680857078.6643589,115200,-9.238855361938477
1680857082.9732668,115600,-10.703817367553711
1680857087.278383,116000,-12.206250190734863
1680857091.572008,116400,-10.059117317199707
1680857095.8665211,116800,-7.790526866912842
1680857100.105793,117200,-5.620630264282227
1680857104.4122849,117600,-6.1231865882873535
1680857108.740427,118000,-6.869821071624756
1680857113.01658,118400,-7.604944229125977
1680857117.2380018,118800,-9.022675514221191
1680857121.490488,119200,-7.707516670227051
1680857125.728226,119600,-7.588580131530762
1680857129.942684,120000,-6.488715648651123
1680857134.2094378,120400,-7.954370021820068
1680857138.4038131,120800,-8.079845428466797
1680857142.602178,121200,-7.564652442932129
1680857146.755129,121600,-8.042440414428711
1680857150.913981,122000,-8.505508422851562
1680857155.0951822,122400,-7.871840953826904
1680857159.338887,122800,-7.615108966827393
1680857163.515878,123200,-8.385380744934082
1680857167.70993,123600,-7.619393825531006
1680857171.90917,124000,-10.07248306274414
1680857176.068126,124400,-7.552868843078613
1680857180.24601,124800,-6.171391010284424
1680857184.413226,125200,-6.8681206703186035
1680857189.213511,125600,-5.179842948913574
1680857193.750603,126000,-3.8705673217773438
1680857198.187278,126400,-4.807680130004883
1680857202.485906,126800,-6.360807418823242
1680857206.78461,127200,-7.419301986694336
1680857211.1523662,127600,-5.495635032653809
1680857215.505562,128000,-3.245837688446045
1680857219.848381,128400,-3.4410839080810547
1680857224.172022,128800,-3.4536187648773193
1680857228.501869,129200,-3.0767695903778076
1680857232.8022342,129600,-1.2126410007476807
1680857237.074878,130000,-2.3909709453582764
1680857242.040169,130400,-1.4663499593734741
1680857246.43588,130800,-1.889890193939209
1680857250.625612,131200,-2.6323366165161133
1680857254.8320901,131600,-3.4565393924713135
1680857258.975601,132000,-3.6054437160491943
1680857263.094176,132400,-1.818751335144043
1680857267.221927,132800,0.338369756937027
1680857271.3270888,133200,-0.3113962709903717
1680857275.4093509,133600,-1.865153193473816
1680857279.478988,134000,0.798132598400116
1680857283.600078,134400,0.23985640704631805
1680857287.7051451,134800,-1.699363350868225
1680857291.756085,135200,0.47969186305999756
1680857295.884161,135600,0.011547369882464409
1680857300.0326872,136000,0.16849857568740845
1680857304.1835232,136400,0.2969074249267578
1680857308.337832,136800,1.0001299381256104
1680857312.458768,137200,1.359614610671997
1680857316.663307,137600,2.248262882232666
1680857320.867656,138000,0.776749312877655
1680857325.005698,138400,1.8357127904891968
1680857329.128501,138800,3.229006767272949
1680857333.292405,139200,2.613767385482788
1680857337.464531,139600,1.5670851469039917
1680857341.625907,140000,2.2378647327423096
1680857345.753739,140400,0.8255972266197205
1680857349.899488,140800,2.0262033939361572
1680857353.972745,141200,3.370638608932495
1680857358.078401,141600,3.4442903995513916
1680857362.16691,142000,5.002074718475342
1680857366.318439,142400,3.5275325775146484
1680857370.429075,142800,1.917805552482605
1680857374.51589,143200,3.531266450881958
1680857378.644292,143600,5.538051128387451
1680857382.824606,144000,3.4525485038757324
1680857386.9934368,144400,3.7091665267944336
1680857391.1275241,144800,4.972213268280029
1680857395.242731,145200,4.542570114135742
1680857399.4205241,145600,6.347742080688477
1680857403.592972,146000,6.605498790740967
1680857407.667927,146400,8.549240112304688
1680857411.73823,146800,8.581339836120605
1680857415.812416,147200,8.764710426330566
1680857419.970858,147600,6.677191257476807
1680857424.030716,148000,7.4900736808776855
1680857428.0914838,148400,8.687850952148438
1680857432.214005,148800,8.853399276733398
1680857436.3233988,149200,8.757591247558594
1680857440.4568992,149600,8.765013694763184
1680857444.5747688,150000,9.962687492370605
1680857448.6735911,150400,11.192809104919434
1680857452.7862148,150800,9.31259536743164
1680857456.903887,151200,7.8043060302734375
1680857460.984055,151600,8.137551307678223
1680857465.087067,152000,7.2236647605896
1680857469.148111,152400,8.082621574401855
1680857473.209955,152800,9.784811973571777
1680857477.322578,153200,10.223194122314453
1680857481.4308538,153600,8.737336158752441
1680857485.511019,154000,9.83926010131836
1680857489.536295,154400,9.234762191772461
1680857493.640895,154800,7.653628826141357
1680857497.728371,155200,6.636850833892822
1680857501.808299,155600,6.533332824707031
1680857505.9101708,156000,5.617581367492676
1680857509.985888,156400,3.2744088172912598
1680857514.089987,156800,2.9395151138305664
1680857518.160606,157200,0.9581315517425537
1680857522.2543712,157600,-0.23029270768165588
1680857526.403371,158000,0.007953519932925701
1680857530.4777238,158400,-0.1548454463481903
1680857534.5792792,158800,-0.13042862713336945
1680857538.6719239,159200,1.1741350889205933
1680857542.719116,159600,1.5222762823104858
1680857546.818793,160000,0.3257909119129181
1680857550.927327,160400,0.3304480314254761
1680857555.025488,160800,1.7897015810012817
1680857559.105608,161200,1.2070517539978027
1680857563.179264,161600,2.817831039428711
1680857567.291478,162000,2.4468748569488525
1680857571.325761,162400,0.9968913793563843
1680857575.457747,162800,0.21842676401138306
1680857579.624426,163200,-2.1538944244384766
1680857583.734796,163600,-1.6717113256454468
1680857587.805269,164000,-1.0743112564086914
1680857591.947722,164400,-1.6273332834243774
1680857596.058199,164800,-1.8021831512451172
1680857600.212499,165200,-1.088241696357727
1680857604.285708,165600,-1.9839744567871094
1680857608.394259,166000,-1.5881041288375854
1680857612.4828439,166400,-2.119029998779297
1680857616.609785,166800,-2.993445873260498
1680857620.682063,167200,-0.5488112568855286
1680857624.803015,167600,-0.17867973446846008
1680857628.9327528,168000,-0.733349621295929
1680857633.064357,168400,-1.0611686706542969
1680857637.152381,168800,-0.9823771715164185
1680857641.2425961,169200,-1.5793378353118896
1680857645.3693812,169600,-2.499213933944702
1680857649.4414332,170000,-3.3462793827056885
1680857653.540239,170400,-3.427891492843628
1680857657.660417,170800,-3.2354354858398438
1680857661.776056,171200,-1.5755767822265625
1680857665.910572,171600,-2.480839490890503
1680857670.042293,172000,-1.3546518087387085
1680857674.129819,172400,-1.2152687311172485
1680857678.2065542,172800,-1.3449571132659912
1680857682.254988,173200,0.34571003913879395
1680857686.41804,173600,-0.5228129029273987
1680857690.488179,174000,-1.3887771368026733
1680857694.5725498,174400,-1.322123408317566
1680857698.645869,174800,0.43753746151924133
1680857702.792361,175200,-0.1275923252105713
1680857706.906202,175600,0.2455742359161377
1680857711.039344,176000,-0.3002893626689911
1680857715.210976,176400,-0.8219360709190369
1680857719.302046,176800,0.8349798917770386
1680857723.3900359,177200,-0.9418211579322815
1680857727.478736,177600,0.3020329475402832
1680857731.593782,178000,-1.4655681848526
1680857735.7348108,178400,-1.6910196542739868
1680857739.835346,178800,-0.6490150094032288
1680857743.930163,179200,-0.07089243084192276
1680857748.002128,179600,-0.17047518491744995
1680857752.1220858,180000,0.35941970348358154
1680857756.275261,180400,0.8383482694625854
1680857760.351203,180800,-0.08620093017816544
1680857764.454491,181200,-1.6656057834625244
1680857768.507682,181600,-3.1435537338256836
1680857772.58623,182000,-4.079701900482178
1680857776.666183,182400,-4.225618839263916
1680857780.77355,182800,-3.8488104343414307
1680857784.8741791,183200,-4.7746901512146
1680857788.967336,183600,-4.771222114562988
1680857793.127983,184000,-5.024511337280273
1680857797.340738,184400,-3.7019686698913574
1680857801.443674,184800,-3.8104474544525146
1680857805.566944,185200,-4.371975421905518
1680857809.679591,185600,-3.5646896362304688
1680857813.7849689,186000,-2.5943245887756348
1680857817.864387,186400,0.08037309348583221
1680857821.9844558,186800,-2.2692151069641113
1680857826.083543,187200,-2.5748748779296875
1680857830.193865,187600,-2.507429599761963
1680857834.298406,188000,-1.2161036729812622
1680857838.4608681,188400,-2.8051435947418213
1680857842.5935879,188800,-2.555582046508789
1680857846.705031,189200,-2.798762559890747
1680857850.861474,189600,-2.7685842514038086
1680857855.005623,190000,-2.3928394317626953
1680857859.118189,190400,-2.154029130935669
1680857863.177974,190800,-1.6258494853973389
1680857867.320071,191200,-0.47934889793395996
1680857871.442813,191600,-0.8407840728759766
1680857875.5455732,192000,-1.334130883216858
1680857879.6469839,192400,-0.5953047275543213
1680857883.708905,192800,-0.2158549427986145
1680857887.8401978,193200,0.36503365635871887
1680857891.994067,193600,-0.07453630864620209
1680857896.125452,194000,0.33113446831703186
1680857900.245974,194400,-0.8673759698867798
1680857904.358977,194800,-0.8458545207977295
1680857908.465138,195200,-0.5942199230194092
1680857912.595841,195600,-0.4520995318889618
1680857916.730468,196000,-0.553489625453949
1680857920.852572,196400,-0.6120946407318115
1680857924.982035,196800,2.151698589324951
1680857929.129529,197200,2.6356332302093506
1680857933.214632,197600,1.9171236753463745
1680857937.307727,198000,2.6315090656280518
1680857941.4500659,198400,4.463716506958008
1680857945.592373,198800,3.953298330307007
1680857949.6748319,199200,4.35016393661499
1680857953.835952,199600,5.368638515472412
1680857957.981419,200000,4.763350009918213
