Wall time,Step,Value
1680829147.244443,49200,-125.57968139648438
1680829151.244965,49600,-125.83976745605469
1680829155.246067,50000,-125.95551300048828
1680829159.568074,50400,-120.52228546142578
1680829163.6681228,50800,-115.15177917480469
1680829168.013807,51200,-114.84989166259766
1680829172.1474402,51600,-110.55559539794922
1680829176.400241,52000,-106.41287994384766
1680829180.493114,52400,-101.0843734741211
1680829184.6004639,52800,-95.20682525634766
1680829188.708153,53200,-89.03250885009766
1680829192.811476,53600,-83.69509887695312
1680829196.89427,54000,-78.39643859863281
1680829201.076329,54400,-71.95109558105469
1680829205.149378,54800,-66.65806579589844
1680829209.2109299,55200,-61.408817291259766
1680829213.266979,55600,-56.671630859375
1680829217.350828,56000,-51.89577102661133
1680829221.417304,56400,-46.25888442993164
1680829225.519903,56800,-40.78287887573242
1680829229.5015192,57200,-35.57366180419922
1680829233.630346,57600,-29.08538246154785
1680829237.7008169,58000,-23.200950622558594
1680829241.792301,58400,-16.818639755249023
1680829245.796757,58800,-11.680185317993164
1680829249.810858,59200,-6.334009647369385
1680829253.933057,59600,0.3041791021823883
1680829257.987836,60000,5.26690673828125
1680829262.033646,60400,5.312864303588867
1680829266.146155,60800,6.491265296936035
1680829270.2824142,61200,11.702980041503906
1680829274.428134,61600,14.390372276306152
1680829278.448905,62000,15.955470085144043
1680829282.499713,62400,16.134193420410156
1680829286.5873501,62800,16.672632217407227
1680829290.691052,63200,16.69055938720703
1680829294.821432,63600,18.135038375854492
1680829298.867224,64000,18.58983039855957
1680829302.895573,64400,16.908357620239258
1680829306.98435,64800,17.750640869140625
1680829311.0648289,65200,17.195690155029297
1680829315.047028,65600,16.38045883178711
1680829319.106296,66000,17.186628341674805
1680829323.312626,66400,17.620080947875977
1680829327.460253,66800,18.247882843017578
1680829331.516474,67200,17.988656997680664
1680829335.6300092,67600,16.541587829589844
1680829339.678397,68000,16.351654052734375
1680829343.82254,68400,16.517518997192383
1680829347.969693,68800,16.523223876953125
1680829352.0963762,69200,17.928848266601562
1680829356.147986,69600,16.27330207824707
1680829360.218652,70000,16.77492332458496
1680829364.346664,70400,17.38788414001465
1680829368.405044,70800,15.163050651550293
1680829372.496778,71200,14.419326782226562
1680829376.621335,71600,13.813042640686035
1680829380.653898,72000,13.208163261413574
1680829384.787481,72400,13.775593757629395
1680829388.921016,72800,13.505338668823242
1680829393.068343,73200,13.002683639526367
1680829397.2034009,73600,12.27397632598877
1680829401.3850749,74000,13.685508728027344
1680829405.480084,74400,14.825952529907227
1680829409.464231,74800,12.48117733001709
1680829413.5286222,75200,13.653206825256348
1680829417.57488,75600,15.062222480773926
1680829421.632201,76000,15.465664863586426
1680829425.729225,76400,14.949981689453125
1680829429.8175921,76800,14.217890739440918
1680829433.8537269,77200,13.520383834838867
1680829437.981,77600,13.782047271728516
1680829442.0996401,78000,11.707526206970215
1680829446.207103,78400,9.325066566467285
1680829450.344418,78800,9.863763809204102
1680829454.381665,79200,8.679057121276855
1680829458.463895,79600,9.59714126586914
1680829462.594261,80000,8.674981117248535
1680829466.7418518,80400,8.918848037719727
1680829470.820534,80800,10.117002487182617
1680829474.9531431,81200,12.248921394348145
1680829479.0694468,81600,8.894224166870117
1680829483.1970718,82000,9.040005683898926
1680829487.271776,82400,8.866232872009277
1680829491.38551,82800,7.468215465545654
1680829495.488081,83200,6.056894779205322
1680829499.621799,83600,4.616804599761963
1680829503.846772,84000,2.382716655731201
1680829507.959826,84400,1.8967939615249634
1680829512.090268,84800,3.1270647048950195
1680829516.278351,85200,0.9254534840583801
1680829520.4732711,85600,-1.5325008630752563
1680829524.623719,86000,-4.116959571838379
1680829528.726482,86400,-4.009301662445068
1680829532.918813,86800,-4.5077996253967285
1680829537.095266,87200,-4.6596784591674805
1680829541.236703,87600,-3.354879379272461
1680829545.330797,88000,-1.379777431488037
1680829549.446044,88400,0.5766144394874573
1680829553.554284,88800,1.0266730785369873
1680829557.655232,89200,-0.38745051622390747
1680829561.782974,89600,-1.896952509880066
1680829565.929267,90000,-2.020960569381714
1680829570.0283499,90400,-3.418832302093506
1680829574.155127,90800,-5.903411388397217
1680829578.292855,91200,-7.974952220916748
1680829582.399204,91600,-5.369096755981445
1680829586.603085,92000,-6.153937339782715
1680829590.751034,92400,-8.11593246459961
1680829594.9106162,92800,-8.267172813415527
1680829599.0619671,93200,-5.875946521759033
1680829603.1472151,93600,-5.218228816986084
1680829607.347819,94000,-6.139923095703125
1680829611.482311,94400,-6.254421234130859
1680829615.722133,94800,-6.547391891479492
1680829619.883792,95200,-5.897436618804932
1680829624.032191,95600,-4.900854110717773
1680829628.201962,96000,-2.8562028408050537
1680829632.342707,96400,-3.0561001300811768
1680829636.478663,96800,-3.000623941421509
1680829640.584505,97200,-2.614168643951416
1680829644.727468,97600,-2.689948797225952
1680829648.874732,98000,-2.6187572479248047
1680829653.03208,98400,-4.009864330291748
1680829657.150937,98800,-3.9316632747650146
1680829661.331847,99200,-3.6189863681793213
1680829665.539736,99600,-3.956305503845215
1680829669.6662242,100000,-1.8630602359771729
1680829673.824955,100400,-3.100647211074829
1680829678.007204,100800,-1.1556717157363892
1680829682.164253,101200,-1.8513085842132568
1680829686.391959,101600,-1.9506088495254517
1680829690.545949,102000,-1.207556128501892
1680829694.6811352,102400,0.007953089661896229
1680829698.849977,102800,0.9788956642150879
1680829703.0288131,103200,-0.012916860170662403
1680829707.246303,103600,1.0523650646209717
1680829711.392297,104000,3.7122764587402344
1680829715.535019,104400,3.714890956878662
1680829719.716932,104800,4.882081031799316
1680829723.858334,105200,6.704883098602295
1680829728.0669281,105600,7.33878755569458
1680829732.307848,106000,7.7885894775390625
1680829736.4589171,106400,7.788454055786133
1680829740.604736,106800,7.305408477783203
1680829744.7486331,107200,8.146090507507324
1680829748.867094,107600,6.328375816345215
1680829753.043006,108000,5.896927356719971
1680829757.1859462,108400,6.18217658996582
1680829761.312916,108800,6.0254807472229
1680829765.438507,109200,6.228082180023193
1680829769.559438,109600,8.130630493164062
1680829773.724146,110000,5.615878105163574
1680829777.805713,110400,7.798064708709717
1680829781.870688,110800,8.460021018981934
1680829786.000864,111200,8.815035820007324
1680829790.145105,111600,8.049365997314453
1680829794.2926452,112000,8.539464950561523
1680829798.409771,112400,8.852276802062988
1680829802.559669,112800,6.846786975860596
1680829806.7117069,113200,6.079073905944824
1680829810.8851671,113600,4.6342010498046875
1680829815.052769,114000,4.305181980133057
1680829819.122016,114400,4.09071159362793
1680829823.242893,114800,3.1490397453308105
1680829827.410186,115200,2.8441617488861084
1680829831.545794,115600,2.8387551307678223
1680829835.69721,116000,1.8408070802688599
1680829839.810901,116400,1.1483956575393677
1680829843.944448,116800,2.309311866760254
1680829848.1506188,117200,3.295034646987915
1680829852.306587,117600,4.906791687011719
1680829856.4547799,118000,5.606927394866943
1680829860.621675,118400,6.483098983764648
1680829864.7178812,118800,7.496816158294678
1680829868.971197,119200,9.784051895141602
1680829873.185668,119600,9.829146385192871
1680829877.430363,120000,12.185924530029297
1680829881.5601869,120400,12.00857162475586
1680829885.704459,120800,12.610814094543457
1680829889.8708758,121200,14.37177848815918
1680829893.9972281,121600,14.825506210327148
1680829898.2035232,122000,14.755154609680176
1680829902.38843,122400,12.817488670349121
1680829906.554253,122800,13.783594131469727
1680829910.757424,123200,13.519352912902832
1680829914.922281,123600,15.086830139160156
1680829919.1458619,124000,12.409757614135742
1680829923.35302,124400,12.78265380859375
1680829927.476129,124800,14.639734268188477
1680829931.6083,125200,13.894763946533203
1680829935.740674,125600,14.389782905578613
1680829939.852339,126000,15.396903991699219
1680829943.959567,126400,16.538421630859375
1680829948.0520372,126800,16.37734031677246
1680829952.200355,127200,16.59130859375
1680829956.360349,127600,15.851366996765137
1680829960.4786718,128000,15.190871238708496
1680829964.628273,128400,14.914443016052246
1680829968.7803829,128800,13.117359161376953
1680829972.957715,129200,12.801724433898926
1680829977.1178272,129600,12.055962562561035
1680829981.2816489,130000,10.873844146728516
1680829985.383893,130400,12.041367530822754
1680829989.528586,130800,11.218513488769531
1680829993.700705,131200,10.776966094970703
1680829997.82181,131600,10.853846549987793
1680830001.943444,132000,11.11832046508789
1680830006.123551,132400,14.518163681030273
1680830010.28914,132800,15.471026420593262
1680830014.46304,133200,16.132478713989258
1680830018.5938098,133600,15.537872314453125
1680830022.722371,134000,17.102170944213867
1680830026.922493,134400,16.188602447509766
1680830031.0594828,134800,15.04502010345459
1680830035.225939,135200,15.728984832763672
1680830039.326776,135600,14.954084396362305
1680830043.48756,136000,14.939058303833008
1680830047.6654,136400,14.80070686340332
1680830051.851982,136800,15.362942695617676
1680830056.03649,137200,16.04366683959961
1680830060.2329228,137600,16.057966232299805
1680830064.3175218,138000,15.469120979309082
1680830068.501666,138400,13.999706268310547
1680830072.678137,138800,15.177114486694336
1680830076.841632,139200,14.363157272338867
1680830080.9998012,139600,14.774824142456055
1680830085.168065,140000,13.040464401245117
1680830089.301923,140400,10.837448120117188
1680830093.4644191,140800,11.557682991027832
1680830097.629914,141200,10.690998077392578
1680830101.834532,141600,12.270258903503418
1680830106.014994,142000,12.377177238464355
1680830110.2182689,142400,10.372268676757812
1680830114.346185,142800,10.453742980957031
1680830118.582967,143200,10.399507522583008
1680830122.736233,143600,11.056544303894043
1680830126.918616,144000,10.588759422302246
1680830131.0707998,144400,11.801681518554688
1680830135.168221,144800,12.088768005371094
1680830139.279547,145200,12.171253204345703
1680830143.373394,145600,13.404114723205566
1680830147.4718359,146000,13.542990684509277
1680830151.5998049,146400,14.419699668884277
1680830155.749622,146800,14.927020072937012
1680830159.917143,147200,12.66008186340332
1680830164.0540748,147600,13.274506568908691
1680830168.2258198,148000,13.192802429199219
1680830172.403463,148400,14.363900184631348
1680830176.495987,148800,14.806695938110352
1680830180.621278,149200,13.800756454467773
1680830184.746618,149600,13.864959716796875
1680830188.882493,150000,15.349796295166016
1680830193.048346,150400,15.695648193359375
1680830197.175818,150800,15.362348556518555
1680830201.278846,151200,15.895157814025879
1680830205.38461,151600,15.85098648071289
1680830209.476825,152000,14.89452075958252
1680830213.6366138,152400,14.937536239624023
1680830217.7367702,152800,14.2633056640625
1680830221.8543,153200,14.040369987487793
1680830225.967778,153600,12.506338119506836
1680830230.0575109,154000,12.86393928527832
1680830234.2649899,154400,11.264933586120605
1680830238.367189,154800,11.040586471557617
1680830242.481662,155200,10.312207221984863
1680830246.653568,155600,10.6858549118042
1680830250.7916749,156000,9.127897262573242
1680830254.920359,156400,7.761518955230713
1680830259.0642781,156800,8.228970527648926
1680830263.22785,157200,9.577390670776367
1680830267.367216,157600,9.370138168334961
1680830271.5032141,158000,10.303858757019043
1680830275.661469,158400,9.012495040893555
1680830279.791329,158800,5.326029300689697
1680830284.050346,159200,4.863586902618408
1680830288.3300638,159600,5.558166027069092
1680830292.4814022,160000,5.630253314971924
1680830296.614586,160400,7.1642961502075195
1680830300.734536,160800,7.129016399383545
1680830304.862956,161200,5.7802324295043945
1680830308.9975228,161600,5.074798583984375
1680830313.110613,162000,6.792792320251465
1680830317.2195048,162400,7.619621753692627
1680830321.325672,162800,9.322821617126465
1680830325.433915,163200,10.474949836730957
1680830329.528738,163600,11.33867073059082
1680830333.667606,164000,13.161883354187012
1680830337.847415,164400,14.95529556274414
1680830341.957282,164800,13.512640953063965
1680830346.086317,165200,13.041845321655273
1680830350.22806,165600,12.068791389465332
1680830354.34937,166000,12.231292724609375
1680830358.51233,166400,12.203085899353027
1680830362.6473558,166800,11.92898178100586
1680830366.754362,167200,11.235869407653809
1680830370.877171,167600,10.27612590789795
1680830375.039455,168000,10.65310287475586
1680830379.1821408,168400,10.991844177246094
1680830383.343924,168800,12.968339920043945
1680830387.5325718,169200,13.621930122375488
1680830391.653861,169600,12.523174285888672
1680830395.800478,170000,12.083913803100586
1680830399.951757,170400,9.7527437210083
1680830404.095105,170800,9.933940887451172
1680830408.252883,171200,11.474226951599121
1680830412.3927958,171600,11.64185619354248
1680830416.608979,172000,9.874605178833008
1680830420.738427,172400,10.167759895324707
1680830424.8487391,172800,9.554292678833008
1680830429.0220218,173200,8.840824127197266
1680830433.1605718,173600,9.05040454864502
1680830437.312522,174000,7.7389655113220215
1680830441.429198,174400,8.178624153137207
1680830445.594989,174800,10.443696022033691
1680830449.687862,175200,9.489130973815918
1680830453.823497,175600,9.755817413330078
1680830457.908437,176000,10.430122375488281
1680830462.011155,176400,10.334522247314453
1680830466.141718,176800,9.785202026367188
1680830470.262181,177200,9.283668518066406
1680830474.3387918,177600,10.542351722717285
1680830478.403699,178000,9.2267427444458
1680830482.525909,178400,9.386306762695312
1680830486.650083,178800,10.32590103149414
1680830490.703037,179200,10.010784149169922
1680830494.837569,179600,10.330733299255371
1680830498.941519,180000,11.229752540588379
1680830502.981759,180400,13.369163513183594
1680830507.1265678,180800,13.208883285522461
1680830511.223213,181200,13.458283424377441
1680830515.335277,181600,12.743422508239746
1680830519.42943,182000,13.345108032226562
1680830523.5141902,182400,13.255725860595703
1680830527.564638,182800,13.088180541992188
1680830531.7075179,183200,12.36404037475586
1680830535.823445,183600,12.598443984985352
1680830539.9119759,184000,12.76333999633789
1680830544.0228212,184400,10.969432830810547
1680830548.218034,184800,10.790080070495605
1680830552.340534,185200,13.308221817016602
1680830556.4821749,185600,14.078657150268555
1680830560.570236,186000,15.021879196166992
1680830564.609489,186400,15.126775741577148
1680830568.714328,186800,15.16012954711914
1680830572.809312,187200,15.339314460754395
1680830576.8685708,187600,15.10571002960205
1680830580.961343,188000,15.893912315368652
1680830585.072895,188400,16.660879135131836
1680830589.228535,188800,15.99877643585205
1680830593.351226,189200,18.4073486328125
1680830597.526792,189600,18.16779899597168
1680830601.67914,190000,18.244522094726562
1680830605.832968,190400,17.162866592407227
1680830609.96342,190800,16.699298858642578
1680830614.07269,191200,16.994770050048828
1680830618.2144032,191600,17.14760398864746
1680830622.3593369,192000,16.357379913330078
1680830626.478296,192400,14.982221603393555
1680830630.6386418,192800,15.282499313354492
1680830634.780134,193200,15.940402030944824
1680830638.938828,193600,15.488133430480957
1680830643.034465,194000,14.9736909866333
1680830647.1672509,194400,16.35309410095215
1680830651.298132,194800,15.004761695861816
1680830655.413355,195200,14.185969352722168
1680830659.539383,195600,14.215619087219238
1680830663.699765,196000,15.181839942932129
1680830667.805471,196400,14.69204044342041
1680830671.9240682,196800,14.318766593933105
1680830676.0776021,197200,14.102797508239746
1680830680.2369962,197600,13.350098609924316
1680830684.359614,198000,13.733935356140137
1680830688.4600792,198400,14.558771133422852
1680830692.6052191,198800,15.72670841217041
1680830696.730165,199200,14.38290023803711
1680830700.903593,199600,13.264201164245605
1680830705.013512,200000,14.180933952331543
