Wall time,Step,Value
1680837545.675821,41600,-125.86908721923828
1680837549.664841,42000,-125.8885498046875
1680837553.629281,42400,-125.88829040527344
1680837557.647851,42800,-125.82229614257812
1680837561.615832,43200,-126.0180892944336
1680837565.627746,43600,-125.55552673339844
1680837569.5600781,44000,-125.53621673583984
1680837573.471723,44400,-125.60982513427734
1680837577.457221,44800,-125.35315704345703
1680837581.412212,45200,-125.43507385253906
1680837585.3000882,45600,-125.31130981445312
1680837589.250297,46000,-125.66630554199219
1680837593.210228,46400,-125.22805786132812
1680837597.176537,46800,-125.08662414550781
1680837601.111735,47200,-125.14546966552734
1680837605.053527,47600,-125.16360473632812
1680837609.047148,48000,-124.9075927734375
1680837612.986911,48400,-124.97245788574219
1680837617.0177019,48800,-124.64820098876953
1680837620.91088,49200,-124.5343246459961
1680837624.898666,49600,-124.51873779296875
1680837628.879817,50000,-124.62635040283203
1680837633.1245708,50400,-123.36556243896484
1680837637.220149,50800,-122.55382537841797
1680837641.541866,51200,-120.1333999633789
1680837645.870377,51600,-116.9673843383789
1680837650.1291242,52000,-115.00057983398438
1680837654.463066,52400,-111.74601745605469
1680837658.7742789,52800,-109.0450439453125
1680837663.425639,53200,-108.50615692138672
1680837667.5218072,53600,-103.5382308959961
1680837671.530348,54000,-99.86227416992188
1680837675.845879,54400,-96.72097778320312
1680837679.920328,54800,-91.7252197265625
1680837683.971401,55200,-85.27369689941406
1680837687.960128,55600,-79.60467529296875
1680837691.960963,56000,-72.8221664428711
1680837695.966354,56400,-67.52311706542969
1680837699.982902,56800,-62.48371505737305
1680837703.94639,57200,-58.252471923828125
1680837707.93622,57600,-52.586326599121094
1680837711.914954,58000,-46.79848098754883
1680837715.959174,58400,-42.13797378540039
1680837719.954151,58800,-36.577537536621094
1680837723.8846989,59200,-31.611934661865234
1680837727.873676,59600,-26.725862503051758
1680837731.821144,60000,-22.0554256439209
1680837735.852608,60400,-18.082080841064453
1680837739.806151,60800,-13.482914924621582
1680837743.8284092,61200,-9.879310607910156
1680837747.879649,61600,-6.20996618270874
1680837751.8803751,62000,-1.3421403169631958
1680837755.887764,62400,1.6020736694335938
1680837759.848628,62800,4.0369553565979
1680837763.856582,63200,9.529531478881836
1680837767.822465,63600,10.108569145202637
1680837771.816486,64000,12.908080101013184
1680837775.797624,64400,15.028030395507812
1680837779.7607439,64800,15.126283645629883
1680837783.764158,65200,14.399164199829102
1680837787.779993,65600,14.017951965332031
1680837791.818187,66000,13.391767501831055
1680837795.8609521,66400,14.4700927734375
1680837799.843755,66800,14.562440872192383
1680837803.89265,67200,17.171348571777344
1680837807.943378,67600,16.506078720092773
1680837812.012098,68000,17.23452377319336
1680837816.062909,68400,19.38117790222168
1680837820.137353,68800,19.72443389892578
1680837824.1524212,69200,20.431039810180664
1680837828.209882,69600,21.242551803588867
1680837832.21245,70000,22.577524185180664
1680837836.198115,70400,22.83650779724121
1680837840.2274718,70800,23.097471237182617
1680837844.1830862,71200,21.975582122802734
1680837848.224538,71600,21.537254333496094
1680837852.218831,72000,19.808563232421875
1680837856.228395,72400,19.316591262817383
1680837860.277569,72800,20.227642059326172
1680837864.3536692,73200,21.31830596923828
1680837868.385756,73600,21.674562454223633
1680837872.3299131,74000,20.019983291625977
1680837876.3605602,74400,21.059734344482422
1680837880.373138,74800,20.839529037475586
1680837884.386962,75200,21.15414810180664
1680837888.368347,75600,20.74827003479004
1680837892.415167,76000,20.779054641723633
1680837896.445659,76400,19.23213005065918
1680837900.562654,76800,20.067766189575195
1680837904.537339,77200,17.103879928588867
1680837908.585325,77600,18.694238662719727
1680837912.588374,78000,17.081247329711914
1680837916.6402571,78400,16.22567367553711
1680837920.6488042,78800,15.327990531921387
1680837924.6943722,79200,15.232804298400879
1680837928.722801,79600,14.12244701385498
1680837932.79587,80000,13.227209091186523
1680837936.7681248,80400,13.071704864501953
1680837940.718132,80800,12.652047157287598
1680837944.776053,81200,12.765029907226562
1680837948.832011,81600,12.668283462524414
1680837952.843751,82000,12.870099067687988
1680837956.871403,82400,12.797804832458496
1680837960.8587651,82800,11.45584487915039
1680837964.913203,83200,9.887360572814941
1680837968.986989,83600,8.63244342803955
1680837973.0444632,84000,9.554622650146484
1680837977.076848,84400,9.336389541625977
1680837981.173286,84800,8.14062786102295
1680837985.3045251,85200,6.65497350692749
1680837989.363186,85600,5.902492523193359
1680837993.4280388,86000,5.813972473144531
1680837997.5465229,86400,5.37802791595459
1680838001.700916,86800,2.0827841758728027
1680838005.804087,87200,1.7876378297805786
1680838009.9407759,87600,-2.4871888160705566
1680838014.011476,88000,-2.472536325454712
1680838018.149858,88400,-3.1695544719696045
1680838022.293212,88800,-4.876637935638428
1680838026.441677,89200,-6.885404109954834
1680838030.59435,89600,-6.775177955627441
1680838034.741576,90000,-7.434051036834717
1680838038.834309,90400,-8.586913108825684
1680838042.941194,90800,-8.709041595458984
1680838047.044873,91200,-9.395278930664062
1680838051.190248,91600,-13.499273300170898
1680838055.265054,92000,-12.792482376098633
1680838059.3999228,92400,-14.342452049255371
1680838063.5382872,92800,-14.505135536193848
1680838067.639884,93200,-14.34812068939209
1680838071.7668831,93600,-13.625965118408203
1680838075.850137,94000,-14.318546295166016
1680838080.042342,94400,-15.636144638061523
1680838084.1905248,94800,-15.093713760375977
1680838088.3499148,95200,-14.002918243408203
1680838092.4972951,95600,-14.9358491897583
1680838096.6528199,96000,-16.323490142822266
1680838100.832492,96400,-17.72198486328125
1680838105.009846,96800,-16.862932205200195
1680838109.1987891,97200,-15.936463356018066
1680838113.2828858,97600,-12.257102012634277
1680838117.396236,98000,-12.116718292236328
1680838121.492175,98400,-11.765692710876465
1680838125.524367,98800,-8.945647239685059
1680838129.59684,99200,-6.378955841064453
1680838133.638417,99600,-5.175009727478027
1680838137.6859121,100000,-5.0987229347229
1680838141.773563,100400,-3.5722646713256836
1680838145.864453,100800,-3.5989437103271484
1680838149.958434,101200,-3.1069343090057373
1680838153.970665,101600,-0.27194854617118835
1680838158.0365472,102000,-0.895352840423584
1680838162.1415858,102400,0.9640390276908875
1680838166.283655,102800,1.5530471801757812
1680838170.4046988,103200,0.6476515531539917
1680838174.577188,103600,-0.5669626593589783
1680838178.621981,104000,0.2871800363063812
1680838182.713463,104400,0.7904278039932251
1680838186.7653272,104800,1.9059399366378784
1680838190.832887,105200,1.3049508333206177
1680838194.911108,105600,1.7465734481811523
1680838198.9889438,106000,2.059614419937134
1680838203.095366,106400,3.7610106468200684
1680838207.154706,106800,5.490029335021973
1680838211.189664,107200,6.7177629470825195
1680838215.276623,107600,6.403034687042236
1680838219.361384,108000,5.475739002227783
1680838223.45535,108400,5.809265613555908
1680838227.497675,108800,5.14508581161499
1680838231.599655,109200,3.4492082595825195
1680838235.745995,109600,2.318484306335449
1680838239.7741692,110000,3.8342761993408203
1680838243.907232,110400,2.395118236541748
1680838248.003158,110800,2.4927420616149902
1680838252.0955122,111200,3.911707878112793
1680838256.216501,111600,2.783813953399658
1680838260.288554,112000,2.4090416431427
1680838264.436665,112400,2.6866936683654785
1680838268.5826402,112800,3.539839029312134
1680838272.6799638,113200,5.2305192947387695
1680838276.804956,113600,4.4314446449279785
1680838280.90207,114000,3.4571282863616943
1680838285.011777,114400,2.818145275115967
1680838289.098907,114800,3.3496832847595215
1680838293.1835468,115200,3.03885555267334
1680838297.261937,115600,5.457953929901123
1680838301.3536692,116000,5.190695285797119
1680838305.473643,116400,5.742853164672852
1680838309.581577,116800,5.8199639320373535
1680838313.712468,117200,4.4530930519104
1680838317.830513,117600,3.597632646560669
1680838321.9246871,118000,4.221090793609619
1680838326.066112,118400,4.659414768218994
1680838330.1944299,118800,4.807199954986572
1680838334.3210151,119200,6.565390110015869
1680838338.4608982,119600,7.487277030944824
1680838342.5521028,120000,7.862481594085693
1680838346.644842,120400,8.932317733764648
1680838350.7731972,120800,8.359996795654297
1680838354.882368,121200,7.291250228881836
1680838358.983598,121600,9.566370010375977
1680838363.0810308,122000,9.431044578552246
1680838367.119113,122400,8.377498626708984
1680838371.201184,122800,6.845454216003418
1680838375.331935,123200,5.223892688751221
1680838379.435982,123600,6.56719970703125
1680838383.492001,124000,8.50142765045166
1680838387.634613,124400,8.444554328918457
1680838391.749177,124800,8.416707038879395
1680838395.853472,125200,9.228336334228516
1680838399.953195,125600,7.707601547241211
1680838404.023592,126000,8.347854614257812
1680838408.123293,126400,9.107322692871094
1680838412.2074418,126800,9.040918350219727
1680838416.301455,127200,10.851716995239258
1680838420.3761458,127600,10.750072479248047
1680838424.462125,128000,10.868419647216797
1680838428.587605,128400,9.772149085998535
1680838432.7489889,128800,8.70277214050293
1680838436.76663,129200,8.520990371704102
1680838440.901485,129600,7.92189359664917
1680838445.102925,130000,6.193437576293945
1680838449.195513,130400,5.20988130569458
1680838453.297647,130800,7.099902629852295
1680838457.324689,131200,6.770002365112305
1680838461.40083,131600,5.8864264488220215
1680838465.494545,132000,6.108574390411377
1680838469.617306,132400,7.638278007507324
1680838473.715275,132800,10.082194328308105
1680838477.785953,133200,11.757445335388184
1680838481.8524969,133600,12.073890686035156
1680838485.963648,134000,11.869230270385742
1680838490.040821,134400,12.349616050720215
1680838494.208464,134800,10.776691436767578
1680838498.297184,135200,9.573365211486816
1680838502.390795,135600,9.435870170593262
1680838506.5295181,136000,9.265109062194824
1680838510.6164968,136400,8.485481262207031
1680838514.735512,136800,9.231989860534668
1680838518.905813,137200,8.363178253173828
1680838523.0245178,137600,9.030858039855957
1680838527.115069,138000,9.160175323486328
1680838531.2277179,138400,10.07466983795166
1680838535.374219,138800,10.167197227478027
1680838539.483538,139200,8.672547340393066
1680838543.602498,139600,8.995872497558594
1680838547.71247,140000,8.927754402160645
1680838551.857585,140400,10.312176704406738
1680838555.97982,140800,9.673294067382812
1680838560.095705,141200,9.492762565612793
1680838564.181417,141600,8.690569877624512
1680838568.2816682,142000,10.196932792663574
1680838572.406096,142400,8.539087295532227
1680838576.537057,142800,7.667028903961182
1680838580.69102,143200,5.762234210968018
1680838584.777009,143600,5.346803188323975
1680838588.9067771,144000,3.9701099395751953
1680838593.031708,144400,4.903273582458496
1680838597.16015,144800,6.179506778717041
1680838601.27108,145200,7.927318096160889
1680838605.336698,145600,8.325148582458496
1680838609.452325,146000,7.549170970916748
1680838613.514904,146400,7.458704471588135
1680838617.493609,146800,7.2289910316467285
1680838621.5929449,147200,8.09842300415039
1680838625.6989288,147600,8.413290023803711
1680838629.7811468,148000,8.926562309265137
1680838633.894279,148400,9.881562232971191
1680838637.972209,148800,9.875645637512207
1680838642.169919,149200,9.537040710449219
1680838646.3168352,149600,8.360491752624512
1680838650.448771,150000,8.113432884216309
1680838654.461185,150400,8.852890968322754
1680838658.5417511,150800,8.99174690246582
1680838662.633806,151200,9.437071800231934
1680838666.7752068,151600,10.54537582397461
1680838670.8803468,152000,9.423916816711426
1680838674.979815,152400,9.099061965942383
1680838679.054435,152800,8.821191787719727
1680838683.195929,153200,9.489109992980957
1680838687.293371,153600,9.415572166442871
1680838691.325983,154000,9.235039710998535
1680838695.399604,154400,8.003142356872559
1680838699.581246,154800,6.189515113830566
1680838703.763381,155200,2.9630911350250244
1680838707.8053608,155600,3.4280126094818115
1680838711.906233,156000,4.177174091339111
1680838716.051713,156400,3.550152540206909
1680838720.2243562,156800,0.6979891657829285
1680838724.307411,157200,0.2518211603164673
1680838728.3996952,157600,0.222893625497818
1680838732.451901,158000,-1.3957996368408203
1680838736.6104,158400,-3.2595603466033936
1680838740.786784,158800,-3.0782084465026855
1680838744.8934479,159200,-0.7433104515075684
1680838748.982213,159600,0.0426187701523304
1680838753.063848,160000,1.5880703926086426
1680838757.1703591,160400,0.1357206553220749
1680838761.275629,160800,-0.6824846267700195
1680838765.3828192,161200,-0.8309503793716431
1680838769.457079,161600,-1.152105450630188
1680838773.5091982,162000,-1.3234144449234009
1680838777.598455,162400,0.2131345123052597
1680838781.693058,162800,-0.4296078383922577
1680838785.824851,163200,-0.3160075545310974
1680838789.881719,163600,-1.1719399690628052
1680838793.958355,164000,0.35501569509506226
1680838798.0975401,164400,1.0632224082946777
1680838802.138885,164800,3.1045944690704346
1680838806.2480168,165200,6.1042561531066895
1680838810.417669,165600,7.782778739929199
1680838814.5092108,166000,7.318185806274414
1680838818.59202,166400,7.8510212898254395
1680838822.7113879,166800,9.4100980758667
1680838826.840668,167200,9.184505462646484
1680838830.977729,167600,7.081602573394775
1680838835.0364559,168000,8.388858795166016
1680838839.196396,168400,8.504429817199707
1680838843.3328981,168800,7.3289995193481445
1680838847.394055,169200,5.393435955047607
1680838851.446079,169600,5.889575958251953
1680838855.54,170000,3.953275203704834
1680838859.640266,170400,5.316104412078857
1680838863.6739159,170800,5.201796054840088
1680838867.719071,171200,5.358005046844482
1680838871.82225,171600,5.083414554595947
1680838875.895314,172000,5.168142318725586
1680838879.9927151,172400,5.4645562171936035
1680838884.1542609,172800,6.417177200317383
1680838888.268251,173200,4.732784271240234
1680838892.382308,173600,6.992347717285156
1680838896.432873,174000,5.183804035186768
1680838900.581128,174400,4.7841715812683105
1680838904.6689842,174800,3.1797425746917725
1680838908.772086,175200,1.7605222463607788
1680838912.878895,175600,-0.3540729880332947
1680838916.882168,176000,-0.631115198135376
1680838920.9493928,176400,0.06489810347557068
1680838924.979817,176800,0.2103634476661682
1680838929.060077,177200,-0.3539384603500366
1680838933.1519098,177600,1.6547784805297852
1680838937.296682,178000,0.4396657943725586
1680838941.434556,178400,-0.1449582427740097
1680838945.533756,178800,1.7525968551635742
1680838949.654646,179200,0.5780192017555237
1680838953.7485938,179600,-1.6927602291107178
1680838957.806349,180000,-0.6502005457878113
1680838961.886606,180400,-1.3666001558303833
1680838965.9128058,180800,-1.5474228858947754
1680838970.017641,181200,-3.8558833599090576
1680838974.1217332,181600,-3.6570210456848145
1680838978.160759,182000,-2.498464822769165
1680838982.268905,182400,-4.220856666564941
1680838986.375127,182800,-4.344265460968018
1680838990.539366,183200,-3.5358242988586426
1680838994.6733718,183600,-3.317047595977783
1680838998.733301,184000,-2.1246843338012695
1680839002.8414521,184400,-3.359327554702759
1680839006.957879,184800,-2.1124701499938965
1680839011.0164611,185200,-1.1492968797683716
1680839015.102942,185600,-0.6539488434791565
1680839019.184146,186000,-0.4760130047798157
1680839023.254251,186400,-2.2324681282043457
1680839027.384853,186800,-1.6521819829940796
1680839031.4928691,187200,-1.473081111907959
1680839035.631925,187600,-1.599814534187317
1680839039.753505,188000,1.0421233177185059
1680839043.8326259,188400,2.9539380073547363
1680839047.8645408,188800,2.0402402877807617
1680839051.9703481,189200,4.9037275314331055
1680839056.065305,189600,5.81071138381958
1680839060.142715,190000,5.728694438934326
1680839064.166772,190400,4.57909631729126
1680839068.244681,190800,4.818265438079834
1680839072.366944,191200,6.867120265960693
1680839076.419911,191600,8.028475761413574
1680839080.536835,192000,6.598062038421631
1680839084.7015429,192400,7.833812713623047
1680839088.783941,192800,6.854165077209473
1680839092.8771782,193200,8.677855491638184
1680839096.9873312,193600,8.00789737701416
1680839101.068,194000,7.761147975921631
1680839105.178751,194400,8.867372512817383
1680839109.3368042,194800,8.651494979858398
1680839113.399515,195200,8.420618057250977
1680839117.4388711,195600,9.006546020507812
1680839121.518697,196000,9.212180137634277
1680839125.6133802,196400,11.898469924926758
1680839129.735203,196800,12.688895225524902
1680839133.855263,197200,13.598101615905762
1680839137.938602,197600,13.89660930633545
1680839142.065748,198000,12.077750205993652
1680839146.213376,198400,10.108111381530762
1680839150.285129,198800,9.939437866210938
1680839154.368373,199200,8.551876068115234
1680839158.448193,199600,8.912576675415039
1680839162.597961,200000,9.315093040466309
