Wall time,Step,Value
1680852517.064161,83600,-52.69584274291992
1680852521.35796,84000,-54.217018127441406
1680852525.725866,84400,-55.12975311279297
1680852530.059076,84800,-55.90085983276367
1680852534.4342358,85200,-56.75175476074219
1680852538.728338,85600,-57.15544509887695
1680852542.991385,86000,-58.638938903808594
1680852547.3088799,86400,-59.08506774902344
1680852551.6226518,86800,-58.854820251464844
1680852555.912705,87200,-59.392181396484375
1680852560.193881,87600,-60.87403106689453
1680852564.5104609,88000,-61.68220901489258
1680852568.821484,88400,-62.65123748779297
1680852573.15635,88800,-64.596923828125
1680852577.420972,89200,-64.49360656738281
1680852581.736046,89600,-65.05723571777344
1680852586.1074,90000,-63.798648834228516
1680852590.468281,90400,-65.38097381591797
1680852594.751812,90800,-67.62200927734375
1680852599.044828,91200,-70.71308898925781
1680852603.369546,91600,-70.09964752197266
1680852607.684821,92000,-70.0264663696289
1680852612.012724,92400,-69.5101547241211
1680852616.2580962,92800,-70.79405975341797
1680852620.519516,93200,-72.44160461425781
1680852624.7951949,93600,-72.22987365722656
1680852629.12508,94000,-72.02130126953125
1680852633.453729,94400,-72.27252960205078
1680852637.731748,94800,-73.26569366455078
1680852642.058389,95200,-72.04193115234375
1680852646.22833,95600,-73.23109436035156
1680852650.5775738,96000,-72.36345672607422
1680852654.912423,96400,-72.05992126464844
1680852659.234591,96800,-72.20893859863281
1680852663.597655,97200,-72.44110107421875
1680852667.892542,97600,-71.73624420166016
1680852672.1179929,98000,-72.82023620605469
1680852676.404308,98400,-72.55416870117188
1680852680.756804,98800,-71.19046783447266
1680852685.0253341,99200,-71.77352905273438
1680852689.3527,99600,-70.83250427246094
1680852693.620973,100000,-71.56841278076172
1680852697.857045,100400,-72.25623321533203
1680852702.070154,100800,-72.37487030029297
1680852706.350088,101200,-71.61797332763672
1680852710.573366,101600,-71.79402160644531
1680852714.7307,102000,-72.16985321044922
1680852718.9593458,102400,-73.5533447265625
1680852723.107351,102800,-73.32018280029297
1680852727.372361,103200,-71.1869888305664
1680852731.6713111,103600,-69.95468139648438
1680852736.002486,104000,-69.19397735595703
1680852740.276124,104400,-68.87194061279297
1680852744.476713,104800,-69.178466796875
1680852748.6842282,105200,-70.21370697021484
1680852752.9571369,105600,-68.136962890625
1680852757.165846,106000,-68.550048828125
1680852761.487315,106400,-68.12910461425781
1680852765.764127,106800,-68.86256408691406
1680852769.952256,107200,-69.41857147216797
1680852774.223401,107600,-69.74909210205078
1680852778.478583,108000,-68.95912170410156
1680852782.7708302,108400,-68.63328552246094
1680852787.116319,108800,-68.7408447265625
1680852791.465845,109200,-67.48880767822266
1680852795.7797241,109600,-68.13040924072266
1680852800.107153,110000,-67.48004913330078
1680852804.370069,110400,-66.92406463623047
1680852808.5926101,110800,-67.1071548461914
1680852812.8728561,111200,-67.08891296386719
1680852817.103063,111600,-68.25162506103516
1680852821.3881469,112000,-67.6671371459961
1680852825.7051961,112400,-67.29890441894531
1680852830.016659,112800,-66.3695068359375
1680852834.292504,113200,-67.17737579345703
1680852838.6124642,113600,-69.02091217041016
1680852842.914366,114000,-69.0379409790039
1680852847.067596,114400,-70.3304672241211
1680852851.3163788,114800,-69.0993881225586
1680852855.60013,115200,-69.1284408569336
1680852859.843601,115600,-70.18387603759766
1680852864.127059,116000,-69.7938003540039
1680852868.460324,116400,-70.4459457397461
1680852872.810855,116800,-69.48102569580078
1680852877.112622,117200,-69.15924072265625
1680852881.454834,117600,-69.47941589355469
1680852885.686211,118000,-70.05682373046875
1680852889.8935812,118400,-71.58193969726562
1680852894.20677,118800,-71.38861083984375
1680852898.5249438,119200,-72.17249298095703
1680852902.7628522,119600,-72.41968536376953
1680852907.014705,120000,-72.12071228027344
1680852911.2480059,120400,-72.3243637084961
1680852915.5622048,120800,-70.75455474853516
1680852919.787999,121200,-71.13098907470703
1680852923.996593,121600,-69.7900161743164
1680852928.306827,122000,-69.02012634277344
1680852932.641184,122400,-68.4251937866211
1680852936.9232352,122800,-69.268310546875
1680852941.2040498,123200,-68.978271484375
1680852945.483563,123600,-67.8213119506836
1680852949.7436118,124000,-68.36837768554688
1680852953.923084,124400,-67.85285949707031
1680852958.190433,124800,-68.1651382446289
1680852962.44832,125200,-67.98631286621094
1680852966.729653,125600,-67.51431274414062
1680852971.0059268,126000,-68.541259765625
1680852975.240691,126400,-69.20719146728516
1680852979.500291,126800,-69.84652709960938
1680852983.714421,127200,-69.51810455322266
1680852987.984742,127600,-69.5512466430664
1680852992.292552,128000,-68.58397674560547
1680852996.57374,128400,-67.21205139160156
1680853000.889382,128800,-68.16334533691406
1680853005.235562,129200,-67.57304382324219
1680853009.539676,129600,-66.8667984008789
1680853013.84866,130000,-67.82537078857422
1680853018.2277288,130400,-66.69761657714844
1680853022.579556,130800,-67.32746887207031
1680853026.925767,131200,-66.67281341552734
1680853031.29197,131600,-66.28252410888672
1680853035.591104,132000,-66.47974395751953
1680853039.962239,132400,-66.15301513671875
1680853044.127261,132800,-66.45513153076172
1680853048.35233,133200,-67.06373596191406
1680853052.6658099,133600,-67.35305786132812
1680853057.003519,134000,-66.85006713867188
1680853061.310826,134400,-65.59757232666016
1680853065.715235,134800,-65.5599365234375
1680853069.9609568,135200,-65.63687133789062
1680853074.2998998,135600,-65.2196044921875
1680853078.643956,136000,-64.6800537109375
1680853083.024569,136400,-63.50156784057617
1680853087.342432,136800,-63.374366760253906
1680853091.680081,137200,-62.774925231933594
1680853095.9671822,137600,-63.12843704223633
1680853100.1893492,138000,-63.458099365234375
1680853104.562044,138400,-63.06895065307617
1680853108.859463,138800,-63.256771087646484
1680853113.0259662,139200,-64.10433197021484
1680853117.33118,139600,-63.78406524658203
1680853121.668457,140000,-62.146705627441406
1680853125.995082,140400,-63.37602233886719
1680853130.308464,140800,-62.62746047973633
1680853134.609084,141200,-62.88584518432617
1680853138.955112,141600,-62.17982864379883
1680853143.328062,142000,-62.604488372802734
1680853147.617876,142400,-63.9367790222168
1680853151.804536,142800,-63.44187927246094
1680853156.1055338,143200,-62.613128662109375
1680853160.4868522,143600,-62.99066925048828
1680853164.786186,144000,-63.72063446044922
1680853168.974029,144400,-65.7538070678711
1680853173.1546109,144800,-65.74376678466797
1680853177.468756,145200,-65.92948150634766
1680853181.845779,145600,-66.13450622558594
1680853186.235296,146000,-65.40203094482422
1680853190.582666,146400,-65.21166229248047
1680853194.9484239,146800,-65.30400848388672
1680853199.204708,147200,-65.77272033691406
1680853203.617246,147600,-63.994632720947266
1680853207.967764,148000,-64.391357421875
1680853212.413874,148400,-64.84738159179688
1680853216.786378,148800,-64.27531433105469
1680853221.209897,149200,-62.60988235473633
1680853225.61703,149600,-62.82201385498047
1680853229.9634979,150000,-63.40629196166992
1680853234.352015,150400,-62.706275939941406
1680853238.732863,150800,-63.64295959472656
1680853243.18416,151200,-62.752540588378906
1680853247.500103,151600,-64.00507354736328
1680853251.807468,152000,-64.38905334472656
1680853256.1864378,152400,-62.85210418701172
1680853260.528772,152800,-61.826881408691406
1680853264.730527,153200,-62.798240661621094
1680853269.049425,153600,-61.6630859375
1680853273.342567,154000,-61.659244537353516
1680853277.743644,154400,-59.79507064819336
1680853282.1240141,154800,-58.74592590332031
1680853286.431744,155200,-59.725215911865234
1680853290.7170072,155600,-59.9758415222168
1680853295.06982,156000,-60.29645538330078
1680853299.355556,156400,-61.15472412109375
1680853303.6826081,156800,-60.037376403808594
1680853307.9986718,157200,-59.860076904296875
1680853312.285027,157600,-60.61760711669922
1680853316.582816,158000,-60.90564727783203
1680853320.873291,158400,-61.35245132446289
1680853325.181932,158800,-61.2962532043457
1680853329.572623,159200,-61.03510284423828
1680853333.921624,159600,-61.0050048828125
1680853338.276064,160000,-61.46196365356445
1680853342.6997602,160400,-61.17516326904297
1680853347.0674958,160800,-60.08251190185547
1680853351.403615,161200,-59.49005889892578
1680853355.791094,161600,-59.002681732177734
1680853360.186947,162000,-58.802337646484375
1680853364.5324109,162400,-58.60454559326172
1680853368.910353,162800,-59.527587890625
1680853373.196044,163200,-59.11067199707031
1680853377.6143308,163600,-59.08917999267578
1680853381.97457,164000,-58.12399673461914
1680853386.3691149,164400,-58.35236740112305
1680853390.8136058,164800,-59.16312026977539
1680853395.1602361,165200,-58.64384460449219
1680853399.582832,165600,-58.852474212646484
1680853403.9363399,166000,-59.197200775146484
1680853408.2959208,166400,-58.42878723144531
1680853412.704896,166800,-58.45705795288086
1680853417.056438,167200,-58.524810791015625
1680853421.495093,167600,-58.493431091308594
1680853425.893169,168000,-57.24279022216797
1680853430.291905,168400,-56.03816604614258
1680853434.6502159,168800,-56.553062438964844
1680853439.006502,169200,-58.55327606201172
1680853443.412362,169600,-59.23482131958008
1680853447.7957041,170000,-58.879146575927734
1680853452.1612859,170400,-59.42010498046875
1680853456.546378,170800,-59.95682144165039
1680853460.926618,171200,-61.387962341308594
1680853465.287093,171600,-62.05615234375
1680853469.672811,172000,-61.463409423828125
1680853473.992068,172400,-62.20051193237305
1680853478.349903,172800,-60.56818771362305
1680853482.656651,173200,-59.83054733276367
1680853486.971753,173600,-60.14183044433594
1680853491.347182,174000,-59.86090850830078
1680853495.685418,174400,-60.1790885925293
1680853500.042152,174800,-60.639122009277344
1680853504.478888,175200,-59.30989456176758
1680853508.869038,175600,-58.903995513916016
1680853513.335665,176000,-56.75657653808594
1680853517.686272,176400,-56.70927429199219
1680853521.9465642,176800,-57.130088806152344
1680853526.373524,177200,-56.86292266845703
1680853530.736266,177600,-56.25616455078125
1680853535.107019,178000,-56.367454528808594
1680853539.5027242,178400,-57.487640380859375
1680853543.873975,178800,-56.83445739746094
1680853548.2321038,179200,-55.648216247558594
1680853552.667155,179600,-55.142066955566406
1680853557.0757608,180000,-54.96320724487305
1680853561.4792378,180400,-54.52081298828125
1680853565.808,180800,-55.085018157958984
1680853570.252491,181200,-54.451507568359375
1680853574.673406,181600,-54.242652893066406
1680853579.0404449,182000,-55.0595703125
1680853583.379443,182400,-55.43397521972656
1680853587.757806,182800,-56.72846221923828
1680853592.10824,183200,-57.528602600097656
1680853596.469332,183600,-56.97449493408203
1680853600.795419,184000,-57.190513610839844
1680853605.172727,184400,-56.134403228759766
1680853609.5431838,184800,-54.56527328491211
1680853613.96662,185200,-54.041656494140625
1680853618.303327,185600,-54.81590270996094
1680853622.682891,186000,-57.223388671875
1680853627.071164,186400,-57.45989990234375
1680853631.440165,186800,-57.2256965637207
1680853635.7605278,187200,-57.643489837646484
1680853640.09625,187600,-58.022544860839844
1680853644.4998531,188000,-57.57620620727539
1680853648.8202822,188400,-57.5594482421875
1680853653.165091,188800,-57.87916564941406
1680853657.5180259,189200,-58.07297134399414
1680853661.843209,189600,-59.63617706298828
1680853666.2444649,190000,-59.49098587036133
1680853670.594222,190400,-59.56001281738281
1680853674.89193,190800,-58.63795852661133
1680853679.273928,191200,-59.60319137573242
1680853683.679219,191600,-58.99723434448242
1680853687.994571,192000,-58.322486877441406
1680853692.357078,192400,-57.10467529296875
1680853696.721059,192800,-56.36796569824219
1680853701.1143281,193200,-54.45629119873047
1680853705.444211,193600,-54.428550720214844
1680853709.778122,194000,-54.70211410522461
1680853714.124822,194400,-55.18976593017578
1680853718.423379,194800,-56.168251037597656
1680853722.842525,195200,-56.182342529296875
1680853727.231243,195600,-55.59751510620117
1680853731.599045,196000,-54.737998962402344
1680853735.9183512,196400,-54.845733642578125
1680853740.300672,196800,-54.27305603027344
1680853744.710699,197200,-53.52870559692383
1680853749.1053429,197600,-52.80401611328125
1680853753.57185,198000,-52.49859619140625
1680853757.95063,198400,-51.879302978515625
1680853762.3159292,198800,-51.90297317504883
1680853766.724869,199200,-52.06118392944336
1680853771.10899,199600,-50.36281967163086
1680853775.464121,200000,-50.259159088134766
