Wall time,Step,Value
1683942385.097814,36800,-75.06328582763672
1683942389.0981271,37200,-74.62982940673828
1683942393.1406028,37600,-75.2195053100586
1683942397.171573,38000,-74.78433227539062
1683942401.188315,38400,-74.87342834472656
1683942405.185125,38800,-74.31134033203125
1683942409.245466,39200,-74.21480560302734
1683942413.255645,39600,-73.95440673828125
1683942417.2979221,40000,-73.47473907470703
1683942421.304256,40400,-72.69618225097656
1683942425.319458,40800,-72.58682250976562
1683942429.345577,41200,-72.59391021728516
1683942433.3322392,41600,-72.21760559082031
1683942437.2810502,42000,-72.51673126220703
1683942441.239059,42400,-72.6033935546875
1683942445.266907,42800,-72.49925231933594
1683942449.2829518,43200,-72.71965026855469
1683942453.28249,43600,-72.91490173339844
1683942457.338546,44000,-72.64735412597656
1683942461.382965,44400,-72.55215454101562
1683942465.38499,44800,-72.5633316040039
1683942469.412909,45200,-72.09630584716797
1683942473.3711748,45600,-72.37064361572266
1683942477.3622432,46000,-72.13363647460938
1683942481.375107,46400,-72.12811279296875
1683942485.350513,46800,-72.56901550292969
1683942489.366391,47200,-72.66523742675781
1683942493.386859,47600,-72.46190643310547
1683942497.39753,48000,-72.29484558105469
1683942501.4188108,48400,-72.09212493896484
1683942505.410641,48800,-72.13275146484375
1683942509.374882,49200,-72.20330810546875
1683942513.378638,49600,-72.28785705566406
1683942517.3179631,50000,-72.49213409423828
1683942521.5863948,50400,-72.79652404785156
1683942525.8401742,50800,-72.03097534179688
1683942530.1537778,51200,-71.9310073852539
1683942534.5409138,51600,-71.04627227783203
1683942538.821301,52000,-69.41985321044922
1683942543.22138,52400,-68.46275329589844
1683942547.6190221,52800,-68.00298309326172
1683942551.925174,53200,-67.1268081665039
1683942556.2998579,53600,-66.01222229003906
1683942560.6550589,54000,-65.9066162109375
1683942564.9812312,54400,-65.68871307373047
1683942569.419608,54800,-64.740478515625
1683942573.875136,55200,-64.35831451416016
1683942578.163661,55600,-63.629634857177734
1683942582.532144,56000,-63.22644805908203
1683942586.912479,56400,-62.29094696044922
1683942591.263257,56800,-61.75257110595703
1683942595.638318,57200,-61.25810623168945
1683942600.015229,57600,-60.61576843261719
1683942604.466261,58000,-60.5629997253418
1683942608.801086,58400,-60.46195602416992
1683942613.1628969,58800,-59.932132720947266
1683942617.5650291,59200,-58.99209213256836
1683942621.984799,59600,-57.938167572021484
1683942626.401912,60000,-57.59764862060547
1683942630.833091,60400,-57.38035202026367
1683942635.229229,60800,-57.384857177734375
1683942639.633493,61200,-57.42020797729492
1683942643.997272,61600,-57.455013275146484
1683942648.420682,62000,-58.39897155761719
1683942652.784624,62400,-58.14385223388672
1683942657.114401,62800,-58.59341812133789
1683942661.504166,63200,-59.01182174682617
1683942665.947229,63600,-59.322669982910156
1683942670.360438,64000,-59.745880126953125
1683942674.730732,64400,-59.66681671142578
1683942679.08911,64800,-59.99690246582031
1683942683.5367858,65200,-59.99433517456055
1683942687.958967,65600,-59.261165618896484
1683942692.398916,66000,-59.0733642578125
1683942696.8554392,66400,-59.471336364746094
1683942701.25982,66800,-59.23318099975586
1683942705.647074,67200,-59.391273498535156
1683942710.0139189,67600,-59.426063537597656
1683942714.429709,68000,-58.28579330444336
1683942718.8477252,68400,-58.42387008666992
1683942723.284184,68800,-58.501609802246094
1683942727.7132869,69200,-58.59927749633789
1683942732.077924,69600,-58.7617301940918
1683942736.485825,70000,-58.003822326660156
1683942740.8223732,70400,-57.91896057128906
1683942745.170861,70800,-57.73645782470703
1683942749.5609431,71200,-57.90879440307617
1683942753.922313,71600,-58.042152404785156
1683942758.314294,72000,-57.64701461791992
1683942762.725899,72400,-57.54055404663086
1683942767.15572,72800,-57.2288818359375
1683942771.549806,73200,-56.95773696899414
1683942775.91115,73600,-57.0533447265625
1683942780.2680771,74000,-56.493507385253906
1683942784.611809,74400,-56.96609878540039
1683942788.997937,74800,-57.111106872558594
1683942793.379481,75200,-57.06512451171875
1683942797.694209,75600,-57.36345291137695
1683942802.042628,76000,-57.04084396362305
1683942806.397919,76400,-57.59650802612305
1683942810.748668,76800,-57.837127685546875
1683942815.166927,77200,-57.351043701171875
1683942819.485707,77600,-57.18069076538086
1683942823.843439,78000,-58.574337005615234
1683942828.221243,78400,-57.38582229614258
1683942832.554375,78800,-57.09748077392578
1683942836.826164,79200,-57.769107818603516
1683942841.203177,79600,-57.681060791015625
1683942845.576084,80000,-58.17128372192383
1683942849.8994281,80400,-58.01068115234375
1683942854.224278,80800,-57.498050689697266
1683942858.547568,81200,-56.178653717041016
1683942862.7643661,81600,-54.961021423339844
1683942867.075371,82000,-54.46868133544922
1683942871.350174,82400,-54.70541763305664
1683942875.675597,82800,-54.99053955078125
1683942879.9782631,83200,-55.3454704284668
1683942884.2308302,83600,-54.76679229736328
1683942888.446576,84000,-54.317386627197266
1683942892.7817988,84400,-53.06495666503906
1683942896.993259,84800,-52.03717803955078
1683942901.269273,85200,-51.23762512207031
1683942905.447834,85600,-51.284751892089844
1683942909.742901,86000,-51.48766326904297
1683942914.010375,86400,-50.45806121826172
1683942918.246424,86800,-50.30137252807617
1683942922.459309,87200,-50.43931579589844
1683942926.791448,87600,-49.30308151245117
1683942931.1191869,88000,-48.451629638671875
1683942935.464413,88400,-48.39268493652344
1683942939.742537,88800,-48.43350601196289
1683942944.0884569,89200,-47.921653747558594
1683942948.4647,89600,-48.108848571777344
1683942952.80509,90000,-48.114070892333984
1683942957.213078,90400,-47.96294403076172
1683942961.530539,90800,-48.75553894042969
1683942965.8460312,91200,-48.88540267944336
1683942970.1294851,91600,-49.54359436035156
1683942974.4664261,92000,-50.46510696411133
1683942978.818178,92400,-50.21743392944336
1683942983.170932,92800,-49.601444244384766
1683942987.4698591,93200,-49.58165740966797
1683942991.764877,93600,-50.15774154663086
1683942996.029404,94000,-50.541778564453125
1683943000.325582,94400,-51.01150894165039
1683943004.6569731,94800,-51.84984588623047
1683943008.850823,95200,-52.64408493041992
1683943013.1505349,95600,-52.43507766723633
1683943017.41266,96000,-52.499267578125
1683943021.698405,96400,-52.4903564453125
1683943026.06476,96800,-52.3619499206543
1683943030.311093,97200,-52.258689880371094
1683943034.608181,97600,-53.387840270996094
1683943038.883272,98000,-52.962608337402344
1683943043.1807418,98400,-52.606685638427734
1683943047.5303931,98800,-52.14854431152344
1683943051.870481,99200,-51.74650573730469
1683943056.122615,99600,-51.31199645996094
1683943060.436157,100000,-50.88507080078125
1683943064.72278,100400,-50.46154022216797
1683943068.9972842,100800,-49.53520202636719
1683943073.197078,101200,-50.39275360107422
1683943077.40666,101600,-50.542972564697266
1683943081.701611,102000,-50.07191848754883
1683943086.0196211,102400,-49.34160614013672
1683943090.2593422,102800,-49.9344367980957
1683943094.5192971,103200,-48.9676628112793
1683943098.7228758,103600,-49.36684799194336
1683943102.994487,104000,-48.965877532958984
1683943107.270045,104400,-48.07111740112305
1683943111.527827,104800,-47.568023681640625
1683943115.811193,105200,-47.62425994873047
1683943120.075182,105600,-47.68612289428711
1683943124.3484428,106000,-45.23652267456055
1683943128.5710862,106400,-43.708045959472656
1683943132.8783,106800,-44.121055603027344
1683943137.127907,107200,-44.374752044677734
1683943141.3951519,107600,-43.87767791748047
1683943145.6699069,108000,-43.00529479980469
1683943149.940885,108400,-42.15019226074219
1683943154.2046368,108800,-42.25719451904297
1683943158.4521868,109200,-42.01188659667969
1683943162.730199,109600,-41.44674301147461
1683943166.9042702,110000,-41.590885162353516
1683943171.164881,110400,-41.117454528808594
1683943175.4474711,110800,-40.862770080566406
1683943179.768233,111200,-39.76517105102539
1683943184.010169,111600,-38.5731086730957
1683943188.232705,112000,-37.94256591796875
1683943192.4310322,112400,-37.21805953979492
1683943196.697299,112800,-36.24713134765625
1683943200.961461,113200,-34.78798294067383
1683943205.266151,113600,-33.407039642333984
1683943209.5120928,114000,-32.99000930786133
1683943213.8151522,114400,-33.138179779052734
1683943218.062871,114800,-32.390071868896484
1683943222.288547,115200,-31.6176815032959
1683943226.512845,115600,-30.128021240234375
1683943230.758837,116000,-30.457956314086914
1683943234.9242082,116400,-30.852924346923828
1683943239.184125,116800,-29.731731414794922
1683943243.4386282,117200,-28.447158813476562
1683943247.726964,117600,-27.440711975097656
1683943251.9764118,118000,-27.31446075439453
1683943256.225205,118400,-28.233285903930664
1683943260.405596,118800,-28.95777702331543
1683943264.542968,119200,-29.127368927001953
1683943268.8107038,119600,-29.15839958190918
1683943273.0449579,120000,-27.36810302734375
1683943277.296364,120400,-26.670976638793945
1683943281.543531,120800,-27.831378936767578
1683943285.7489028,121200,-28.945850372314453
1683943290.0382469,121600,-28.84796905517578
1683943294.3309572,122000,-28.416139602661133
1683943298.534954,122400,-29.932987213134766
1683943302.7812421,122800,-30.829692840576172
1683943306.9863732,123200,-32.82706832885742
1683943311.261914,123600,-31.96601676940918
1683943315.499012,124000,-32.34053421020508
1683943319.753545,124400,-31.29060173034668
1683943324.000702,124800,-32.26065444946289
1683943328.2477481,125200,-32.08788299560547
1683943332.439889,125600,-33.640235900878906
1683943336.6914198,126000,-34.16477966308594
1683943340.947009,126400,-34.28510665893555
1683943345.177619,126800,-33.43928527832031
1683943349.458743,127200,-34.45337677001953
1683943353.695031,127600,-35.45933151245117
1683943357.950124,128000,-36.6635627746582
1683943362.19214,128400,-36.721641540527344
1683943366.459004,128800,-36.0753288269043
1683943370.7196538,129200,-36.44768524169922
1683943374.99277,129600,-36.33230972290039
1683943379.28146,130000,-36.904605865478516
1683943383.56975,130400,-37.67949676513672
1683943387.887487,130800,-36.067840576171875
1683943392.1413262,131200,-35.55617904663086
1683943396.475317,131600,-35.18769454956055
1683943400.7378209,132000,-35.62221908569336
1683943405.0013309,132400,-35.059818267822266
1683943409.195573,132800,-35.72465896606445
1683943413.466832,133200,-35.59941482543945
1683943417.7934248,133600,-36.89103317260742
1683943422.0396001,134000,-37.544097900390625
1683943426.3145459,134400,-38.75550079345703
1683943430.559671,134800,-37.96501922607422
1683943434.819259,135200,-38.19953536987305
1683943439.0276449,135600,-38.77300262451172
1683943443.313219,136000,-39.241302490234375
1683943447.582089,136400,-39.264739990234375
1683943451.8659258,136800,-39.21643829345703
1683943456.1142101,137200,-38.93379211425781
1683943460.38534,137600,-39.253787994384766
1683943464.58635,138000,-39.57539367675781
1683943468.8298502,138400,-39.775760650634766
1683943473.100777,138800,-38.80647277832031
1683943477.370292,139200,-38.794334411621094
1683943481.639353,139600,-39.5300178527832
1683943485.9137092,140000,-40.037635803222656
1683943490.1987069,140400,-40.856773376464844
1683943494.484334,140800,-41.83977127075195
1683943498.768715,141200,-42.071144104003906
1683943503.0760372,141600,-41.922523498535156
1683943507.3470778,142000,-42.2523078918457
1683943511.6613069,142400,-41.67179489135742
1683943515.997484,142800,-37.739715576171875
1683943520.316384,143200,-36.176605224609375
1683943524.637502,143600,-35.47706985473633
1683943528.921566,144000,-34.67633819580078
1683943533.2825768,144400,-33.187015533447266
1683943537.565774,144800,-34.3390007019043
1683943541.802489,145200,-35.181983947753906
1683943546.061503,145600,-33.061222076416016
1683943550.325535,146000,-32.31441879272461
1683943554.62688,146400,-32.85294723510742
1683943558.900758,146800,-32.958038330078125
1683943563.2034,147200,-32.75518798828125
1683943567.4607701,147600,-31.61643409729004
1683943571.68227,148000,-31.231163024902344
1683943575.946087,148400,-31.96108055114746
1683943580.203371,148800,-32.5827522277832
1683943584.4740758,149200,-32.069236755371094
1683943588.685237,149600,-32.04084014892578
1683943592.9553258,150000,-31.91875648498535
1683943597.2173078,150400,-31.347576141357422
1683943601.4331121,150800,-30.438695907592773
1683943605.630902,151200,-29.956485748291016
1683943609.8882198,151600,-30.83989906311035
1683943614.1614342,152000,-29.180391311645508
1683943618.435133,152400,-28.923446655273438
1683943622.689949,152800,-29.80867576599121
1683943626.978452,153200,-30.30657196044922
1683943631.292505,153600,-29.39777946472168
1683943635.5626419,154000,-29.092166900634766
1683943639.876291,154400,-29.948810577392578
1683943644.118103,154800,-28.20067024230957
1683943648.442742,155200,-26.569183349609375
1683943652.694568,155600,-26.464120864868164
1683943657.0186791,156000,-27.262187957763672
1683943661.2891982,156400,-27.12849998474121
1683943665.614657,156800,-25.560354232788086
1683943669.9067678,157200,-25.302295684814453
1683943674.190568,157600,-25.719179153442383
1683943678.505067,158000,-25.390289306640625
1683943682.792834,158400,-23.193471908569336
1683943687.0784729,158800,-21.741743087768555
1683943691.389973,159200,-20.93524932861328
1683943695.663059,159600,-19.934755325317383
1683943700.020133,160000,-18.16718292236328
1683943704.252086,160400,-18.38617515563965
1683943708.52372,160800,-18.466550827026367
1683943712.824333,161200,-17.750730514526367
1683943717.097928,161600,-17.839750289916992
1683943721.4273138,162000,-19.07221794128418
1683943725.6904378,162400,-19.47124481201172
1683943729.995429,162800,-19.88002586364746
1683943734.243254,163200,-21.24729347229004
1683943738.512866,163600,-22.315454483032227
1683943742.797282,164000,-21.306743621826172
1683943747.087012,164400,-22.38840675354004
1683943751.357516,164800,-23.40264129638672
1683943755.635544,165200,-23.838483810424805
1683943759.892666,165600,-25.584228515625
1683943764.150149,166000,-24.22185707092285
1683943768.438232,166400,-23.951908111572266
1683943772.714276,166800,-26.03931427001953
1683943776.975688,167200,-26.564271926879883
1683943781.246691,167600,-27.065216064453125
1683943785.503476,168000,-26.61894989013672
1683943789.782778,168400,-28.394014358520508
1683943794.0840378,168800,-28.50446128845215
1683943798.364714,169200,-27.236852645874023
1683943802.633599,169600,-28.777097702026367
1683943806.8807192,170000,-31.29134178161621
1683943811.1879182,170400,-29.778911590576172
1683943815.4933052,170800,-29.060657501220703
1683943819.759294,171200,-29.197168350219727
1683943824.057722,171600,-29.521869659423828
1683943828.384542,172000,-29.674776077270508
1683943832.70682,172400,-28.93758773803711
1683943837.0259058,172800,-28.71276092529297
1683943841.2982268,173200,-27.79618263244629
1683943845.581631,173600,-27.858400344848633
1683943849.8788521,174000,-27.599653244018555
1683943854.137664,174400,-26.30507469177246
1683943858.4475,174800,-25.569992065429688
1683943862.680295,175200,-25.885578155517578
1683943866.975036,175600,-24.990934371948242
1683943871.2716238,176000,-26.229564666748047
1683943875.5572648,176400,-26.608606338500977
1683943879.862058,176800,-26.805490493774414
1683943884.131708,177200,-25.921558380126953
1683943888.433641,177600,-25.55052947998047
1683943892.731016,178000,-26.41754913330078
1683943897.0202749,178400,-26.02488136291504
1683943901.3552861,178800,-25.08278465270996
1683943905.603167,179200,-26.19637107849121
1683943909.9173691,179600,-23.39626121520996
1683943914.162585,180000,-22.260862350463867
1683943918.461005,180400,-22.030014038085938
1683943922.794555,180800,-21.306259155273438
1683943927.057201,181200,-21.16628074645996
1683943931.29828,181600,-21.83195686340332
1683943935.565214,182000,-22.401798248291016
1683943939.823824,182400,-22.62377166748047
1683943944.0990689,182800,-23.833070755004883
1683943948.3257222,183200,-24.216537475585938
1683943952.6051252,183600,-23.890167236328125
1683943956.909857,184000,-24.736112594604492
1683943961.181365,184400,-24.478506088256836
1683943965.399573,184800,-25.86992645263672
1683943969.66741,185200,-25.42952537536621
1683943973.9466932,185600,-24.546459197998047
1683943978.205888,186000,-24.379728317260742
1683943982.468656,186400,-24.2591609954834
1683943986.711309,186800,-24.20372772216797
1683943990.94652,187200,-24.39252471923828
1683943995.204549,187600,-25.526283264160156
1683943999.467384,188000,-25.265979766845703
1683944003.776997,188400,-24.962556838989258
1683944008.0221708,188800,-26.75238037109375
1683944012.262453,189200,-28.70586395263672
1683944016.5380921,189600,-29.343421936035156
1683944020.73134,190000,-30.900875091552734
1683944025.009595,190400,-32.2682991027832
1683944029.288676,190800,-32.005741119384766
1683944033.5617259,191200,-32.549346923828125
1683944037.7972438,191600,-33.05476760864258
1683944042.0901601,192000,-32.063114166259766
1683944046.3554828,192400,-33.52153015136719
1683944050.615962,192800,-33.84659957885742
1683944054.859265,193200,-33.754940032958984
1683944059.157229,193600,-34.04481506347656
1683944063.4659321,194000,-34.633697509765625
1683944067.744522,194400,-35.963714599609375
1683944072.040572,194800,-34.48213195800781
1683944076.333335,195200,-33.67000198364258
1683944080.597301,195600,-34.105125427246094
1683944084.88782,196000,-34.924171447753906
1683944089.189002,196400,-34.665225982666016
1683944093.441796,196800,-33.719886779785156
1683944097.699917,197200,-33.58525466918945
1683944101.9543371,197600,-32.0651969909668
1683944106.215053,198000,-30.585927963256836
1683944110.459282,198400,-31.323694229125977
1683944114.738955,198800,-31.392597198486328
1683944119.0232818,199200,-29.61481285095215
1683944123.3689,199600,-30.50273895263672
1683944127.6193779,200000,-29.771879196166992
