Wall time,Step,Value
1683948556.406197,22000,-73.90630340576172
1683948560.427657,22400,-73.61705017089844
1683948564.440186,22800,-73.66795349121094
1683948568.4877372,23200,-73.84762573242188
1683948572.506324,23600,-73.35133361816406
1683948576.512301,24000,-73.21772003173828
1683948580.516053,24400,-73.34374237060547
1683948584.568115,24800,-73.03956604003906
1683948588.611731,25200,-73.45103454589844
1683948592.637511,25600,-73.60596466064453
1683948596.6665611,26000,-73.75285339355469
1683948600.7289228,26400,-73.09989929199219
1683948604.793039,26800,-72.65290832519531
1683948608.8221922,27200,-72.21804809570312
1683948612.8671849,27600,-72.00366973876953
1683948616.889289,28000,-71.6960220336914
1683948620.902216,28400,-71.96180725097656
1683948624.9063091,28800,-72.5793685913086
1683948628.959896,29200,-72.88935089111328
1683948633.038215,29600,-72.53964233398438
1683948637.047105,30000,-72.69197845458984
1683948641.037,30400,-73.05252838134766
1683948645.0482,30800,-73.42672729492188
1683948649.057558,31200,-73.23104858398438
1683948653.087449,31600,-73.61029052734375
1683948657.10077,32000,-73.82110595703125
1683948661.168892,32400,-73.8709487915039
1683948665.267433,32800,-74.15471649169922
1683948669.3549829,33200,-73.91004943847656
1683948673.400785,33600,-73.68669891357422
1683948677.4584682,34000,-73.97614288330078
1683948681.493322,34400,-74.0868911743164
1683948685.579498,34800,-74.52166748046875
1683948689.63698,35200,-74.05554962158203
1683948693.739213,35600,-73.68893432617188
1683948697.76144,36000,-73.2975845336914
1683948701.826624,36400,-73.11492919921875
1683948705.850322,36800,-73.22118377685547
1683948709.917846,37200,-73.46337890625
1683948713.951839,37600,-73.28424835205078
1683948718.0241122,38000,-73.85145568847656
1683948722.094134,38400,-73.08609771728516
1683948726.1300511,38800,-73.0228271484375
1683948730.184839,39200,-72.73171997070312
1683948734.235803,39600,-73.1683120727539
1683948738.327086,40000,-72.47473907470703
1683948742.330614,40400,-72.03246307373047
1683948746.395183,40800,-71.80953979492188
1683948750.4722161,41200,-71.75460052490234
1683948754.558528,41600,-71.60193634033203
1683948758.707707,42000,-70.82432556152344
1683948762.8372328,42400,-70.82234191894531
1683948766.938007,42800,-71.00555419921875
1683948771.0669818,43200,-71.61477661132812
1683948775.091255,43600,-71.96066284179688
1683948779.13924,44000,-72.13896179199219
1683948783.1401138,44400,-72.13172149658203
1683948787.226856,44800,-72.00541687011719
1683948791.262825,45200,-71.98983001708984
1683948795.317463,45600,-72.5638656616211
1683948799.3644512,46000,-72.88943481445312
1683948803.3980339,46400,-73.17621612548828
1683948807.412008,46800,-72.98992156982422
1683948811.4936588,47200,-73.05616760253906
1683948815.5222778,47600,-73.65951538085938
1683948819.604149,48000,-73.48522186279297
1683948823.610834,48400,-74.1757583618164
1683948827.696309,48800,-73.5790023803711
1683948831.7209501,49200,-73.9640884399414
1683948835.75699,49600,-73.77145385742188
1683948839.75122,50000,-74.66183471679688
1683948844.1980941,50400,-74.09747314453125
1683948848.52475,50800,-74.1400146484375
1683948852.8542411,51200,-74.09095764160156
1683948857.16841,51600,-74.12799072265625
1683948861.562594,52000,-74.28878021240234
1683948866.017334,52400,-74.26813507080078
1683948870.435452,52800,-73.53827667236328
1683948874.8202822,53200,-72.79887390136719
1683948879.170115,53600,-71.54640197753906
1683948883.5104032,54000,-70.70442962646484
1683948887.976925,54400,-70.20880126953125
1683948892.349987,54800,-69.46810150146484
1683948896.7193449,55200,-68.17095947265625
1683948901.141463,55600,-67.39059448242188
1683948905.5708978,56000,-66.55776977539062
1683948909.989533,56400,-66.08992767333984
1683948914.499252,56800,-65.21573638916016
1683948918.897218,57200,-64.88912200927734
1683948923.325221,57600,-64.14974212646484
1683948927.708543,58000,-63.818504333496094
1683948932.1554298,58400,-62.57908630371094
1683948936.620887,58800,-62.36748504638672
1683948941.052869,59200,-61.6444206237793
1683948945.488574,59600,-61.259483337402344
1683948949.967767,60000,-60.03759002685547
1683948954.364359,60400,-59.52799987792969
1683948958.834033,60800,-58.77313232421875
1683948963.2505841,61200,-58.59724044799805
1683948967.672074,61600,-58.56639862060547
1683948972.1153018,62000,-58.75579071044922
1683948976.51999,62400,-58.60678482055664
1683948980.9795241,62800,-58.64577865600586
1683948985.4385548,63200,-58.76142501831055
1683948989.813619,63600,-58.854408264160156
1683948994.152822,64000,-58.742759704589844
1683948998.545401,64400,-58.686702728271484
1683949002.9818099,64800,-58.56755447387695
1683949007.346435,65200,-58.76275634765625
1683949011.7696671,65600,-58.41909408569336
1683949016.087662,66000,-57.18750762939453
1683949020.422487,66400,-56.56635665893555
1683949024.7618098,66800,-56.64976501464844
1683949029.0630112,67200,-55.63843536376953
1683949033.465182,67600,-55.470855712890625
1683949037.861376,68000,-55.448795318603516
1683949042.3122518,68400,-55.49991226196289
1683949046.737228,68800,-55.55753707885742
1683949051.207398,69200,-55.76651382446289
1683949055.6535811,69600,-56.028778076171875
1683949060.0698082,70000,-55.90836715698242
1683949064.500573,70400,-57.02946853637695
1683949068.908073,70800,-56.749691009521484
1683949073.4786339,71200,-56.173316955566406
1683949077.887671,71600,-55.94999694824219
1683949082.246932,72000,-55.515602111816406
1683949086.6886022,72400,-54.5770149230957
1683949091.071672,72800,-53.81587219238281
1683949095.5012639,73200,-53.154876708984375
1683949099.914816,73600,-53.548370361328125
1683949104.40754,74000,-53.733245849609375
1683949108.789804,74400,-53.19009780883789
1683949113.271863,74800,-53.3587532043457
1683949117.704711,75200,-53.41029739379883
1683949122.1703858,75600,-53.1600341796875
1683949126.5582972,76000,-53.91144943237305
1683949130.9051101,76400,-53.50978469848633
1683949135.289461,76800,-53.81878662109375
1683949139.699502,77200,-53.75606155395508
1683949144.247377,77600,-53.37709045410156
1683949148.7010381,78000,-52.87141799926758
1683949153.303802,78400,-53.0458869934082
1683949157.863727,78800,-53.16595458984375
1683949162.369544,79200,-52.86275863647461
1683949166.89578,79600,-52.25302505493164
1683949171.424974,80000,-52.39142608642578
1683949175.7275798,80400,-52.5047721862793
1683949180.133138,80800,-52.65147399902344
1683949184.4739041,81200,-52.89628601074219
1683949188.827735,81600,-51.95585632324219
1683949193.159936,82000,-51.815330505371094
1683949197.511244,82400,-52.351036071777344
1683949201.7971,82800,-52.2338981628418
1683949206.118228,83200,-52.36288070678711
1683949210.46573,83600,-52.26055908203125
1683949214.85437,84000,-51.71861267089844
1683949219.181053,84400,-51.76652908325195
1683949223.545276,84800,-51.55490493774414
1683949227.924663,85200,-51.69998550415039
1683949232.3357801,85600,-51.50367736816406
1683949236.657546,86000,-52.03078842163086
1683949241.050835,86400,-52.995635986328125
1683949245.486576,86800,-53.26019287109375
1683949249.784342,87200,-53.934173583984375
1683949254.087855,87600,-53.419681549072266
1683949258.4561841,88000,-53.2647590637207
1683949262.773521,88400,-53.49678039550781
1683949267.07778,88800,-53.82989501953125
1683949271.4599402,89200,-54.10138702392578
1683949275.778743,89600,-54.701602935791016
1683949280.111608,90000,-55.374942779541016
1683949284.5255628,90400,-54.99919891357422
1683949288.8500962,90800,-55.007057189941406
1683949293.1478112,91200,-55.215370178222656
1683949297.452606,91600,-56.17009353637695
1683949301.741599,92000,-55.239662170410156
1683949306.0539432,92400,-54.77666091918945
1683949310.359165,92800,-54.93315887451172
1683949314.6805198,93200,-54.685447692871094
1683949319.027872,93600,-53.842750549316406
1683949323.31985,94000,-53.49579620361328
1683949327.602926,94400,-53.84012985229492
1683949331.912163,94800,-53.22024154663086
1683949336.2040582,95200,-53.49932861328125
1683949340.493631,95600,-54.257816314697266
1683949344.833865,96000,-53.61355972290039
1683949349.171702,96400,-53.17624282836914
1683949353.532665,96800,-51.81194305419922
1683949357.87423,97200,-51.45367431640625
1683949362.21583,97600,-51.666419982910156
1683949366.5802429,98000,-50.790252685546875
1683949370.8303869,98400,-50.44084548950195
1683949375.147062,98800,-48.139888763427734
1683949379.500028,99200,-47.44717025756836
1683949383.846807,99600,-45.983489990234375
1683949388.1540139,100000,-44.36513137817383
1683949392.4605162,100400,-42.829429626464844
1683949396.7802,100800,-41.769081115722656
1683949401.034625,101200,-41.412376403808594
1683949405.334923,101600,-39.472679138183594
1683949409.6228962,102000,-40.08818054199219
1683949413.870315,102400,-40.742332458496094
1683949418.1668942,102800,-41.56747055053711
1683949422.452306,103200,-40.6666145324707
1683949426.6971982,103600,-40.50077438354492
1683949431.0186088,104000,-39.96015930175781
1683949435.33653,104400,-39.15244674682617
1683949439.6110358,104800,-39.386356353759766
1683949443.848578,105200,-39.512123107910156
1683949448.115231,105600,-39.19034957885742
1683949452.338254,106000,-38.72295379638672
1683949456.64047,106400,-37.395267486572266
1683949460.951232,106800,-37.913326263427734
1683949465.2722611,107200,-37.542320251464844
1683949469.565402,107600,-37.54666519165039
1683949473.8290648,108000,-38.80453872680664
1683949478.034655,108400,-38.44389724731445
1683949482.2702122,108800,-39.7135124206543
1683949486.432082,109200,-40.983909606933594
1683949490.685555,109600,-41.968994140625
1683949494.93968,110000,-42.05131149291992
1683949499.175901,110400,-43.220062255859375
1683949503.4590359,110800,-44.14802932739258
1683949507.731369,111200,-44.85283279418945
1683949512.0442922,111600,-46.32842254638672
1683949516.2963572,112000,-47.03144454956055
1683949520.5880342,112400,-46.01902389526367
1683949524.775904,112800,-45.298736572265625
1683949529.021929,113200,-44.856719970703125
1683949533.272487,113600,-45.816856384277344
1683949537.531704,114000,-47.51645278930664
1683949541.789711,114400,-48.619205474853516
1683949546.063645,114800,-49.1565055847168
1683949550.388911,115200,-48.93245315551758
1683949554.6695418,115600,-48.06755065917969
1683949558.9292002,116000,-49.00438690185547
1683949563.218385,116400,-50.43393325805664
1683949567.470154,116800,-50.9321403503418
1683949571.746141,117200,-50.458919525146484
1683949575.9551811,117600,-50.839149475097656
1683949580.247906,118000,-50.2803840637207
1683949584.418132,118400,-50.91405487060547
1683949588.6569989,118800,-51.127254486083984
1683949592.8791301,119200,-50.16053771972656
1683949597.097985,119600,-50.587947845458984
1683949601.376251,120000,-51.11389923095703
1683949605.6746829,120400,-50.178157806396484
1683949610.0141098,120800,-49.6694450378418
1683949614.269378,121200,-48.84957504272461
1683949618.555857,121600,-48.49522399902344
1683949622.803187,122000,-48.030887603759766
1683949627.1140952,122400,-47.503273010253906
1683949631.399241,122800,-48.035648345947266
1683949635.640963,123200,-50.11960983276367
1683949639.93101,123600,-48.76683807373047
1683949644.209756,124000,-47.280460357666016
1683949648.474519,124400,-46.24186325073242
1683949652.752351,124800,-45.06306457519531
1683949657.006433,125200,-44.42353057861328
1683949661.237647,125600,-44.23506546020508
1683949665.462199,126000,-43.38529586791992
1683949669.705274,126400,-43.58863830566406
1683949673.98095,126800,-42.27286911010742
1683949678.2913349,127200,-41.908870697021484
1683949682.540873,127600,-40.80332565307617
1683949686.773671,128000,-41.16013717651367
1683949691.092565,128400,-40.20979690551758
1683949695.388309,128800,-39.330718994140625
1683949699.6584692,129200,-39.22710037231445
1683949703.886501,129600,-38.705810546875
1683949708.183498,130000,-37.69052505493164
1683949712.4274209,130400,-38.38237380981445
1683949716.6892228,130800,-38.01224899291992
1683949720.908553,131200,-38.20927047729492
1683949725.204841,131600,-37.68258285522461
1683949729.533952,132000,-37.18980026245117
1683949733.801981,132400,-37.82377624511719
1683949738.1535108,132800,-37.34751510620117
1683949742.422643,133200,-36.77522659301758
1683949746.745725,133600,-36.56413650512695
1683949751.021228,134000,-37.19774627685547
1683949755.3223062,134400,-36.083343505859375
1683949759.614398,134800,-36.87278747558594
1683949763.925827,135200,-36.39702224731445
1683949768.2377112,135600,-37.59210205078125
1683949772.52218,136000,-37.35636901855469
1683949776.816782,136400,-37.77050018310547
1683949781.0843132,136800,-38.8597297668457
1683949785.393815,137200,-40.194091796875
1683949789.718088,137600,-39.34611511230469
1683949793.974707,138000,-38.6824836730957
1683949798.209307,138400,-39.77210998535156
1683949802.41799,138800,-40.913291931152344
1683949806.638645,139200,-41.24143600463867
1683949810.875089,139600,-41.3027458190918
1683949815.043875,140000,-42.32480239868164
1683949819.350951,140400,-40.69816970825195
1683949823.5968719,140800,-42.28031921386719
1683949827.8402612,141200,-42.18217849731445
1683949832.124873,141600,-43.208656311035156
1683949836.454089,142000,-43.55221939086914
1683949840.6934159,142400,-43.494346618652344
1683949845.028529,142800,-42.75258255004883
1683949849.320201,143200,-41.66925811767578
1683949853.639627,143600,-42.40217590332031
1683949857.9252129,144000,-41.40351486206055
1683949862.1919732,144400,-42.73213577270508
1683949866.466262,144800,-41.183597564697266
1683949870.767572,145200,-41.94849395751953
1683949875.020617,145600,-40.61115646362305
1683949879.274772,146000,-41.82032775878906
1683949883.508522,146400,-41.30512619018555
1683949887.7895832,146800,-40.769832611083984
1683949892.102825,147200,-40.52197265625
1683949896.3943129,147600,-43.38651657104492
1683949900.704254,148000,-44.020755767822266
1683949905.002142,148400,-43.548343658447266
1683949909.326669,148800,-42.93510055541992
1683949913.676169,149200,-42.400428771972656
1683949917.9419389,149600,-42.22578811645508
1683949922.2350469,150000,-42.268768310546875
1683949926.542858,150400,-43.02303695678711
1683949930.78249,150800,-42.13568878173828
1683949934.997063,151200,-41.68655776977539
1683949939.236841,151600,-40.715572357177734
1683949943.4695659,152000,-40.12888717651367
1683949947.792206,152400,-40.327518463134766
1683949952.055916,152800,-41.82010269165039
1683949956.336556,153200,-41.871849060058594
1683949960.5880241,153600,-40.9281120300293
1683949964.882653,154000,-41.49631881713867
1683949969.196945,154400,-40.39012908935547
1683949973.507919,154800,-42.44464874267578
1683949977.775084,155200,-41.72372817993164
1683949982.084865,155600,-42.83013916015625
1683949986.416658,156000,-42.074256896972656
1683949990.748446,156400,-41.96197509765625
1683949995.054909,156800,-42.1312141418457
1683949999.3797681,157200,-41.161720275878906
1683950003.68732,157600,-39.9083366394043
1683950007.960007,158000,-40.03974914550781
1683950012.237466,158400,-39.218753814697266
1683950016.532944,158800,-38.495052337646484
1683950020.838758,159200,-38.376869201660156
1683950025.126708,159600,-36.52720642089844
1683950029.4220958,160000,-36.375343322753906
1683950033.743455,160400,-37.429866790771484
1683950037.904727,160800,-37.387027740478516
1683950042.240876,161200,-37.33549880981445
1683950046.529197,161600,-37.174129486083984
1683950050.815873,162000,-36.967323303222656
1683950055.074759,162400,-36.70878219604492
1683950059.365427,162800,-35.677371978759766
1683950063.598377,163200,-36.93183135986328
1683950067.869965,163600,-38.03358459472656
1683950072.080853,164000,-38.96485900878906
1683950076.327799,164400,-39.764984130859375
1683950080.5741591,164800,-38.258216857910156
1683950084.91546,165200,-39.030391693115234
1683950089.253729,165600,-38.79787826538086
1683950093.5576682,166000,-38.82543182373047
1683950097.8376489,166400,-38.34404373168945
1683950102.123805,166800,-38.97308349609375
1683950106.403766,167200,-39.7952766418457
1683950110.660596,167600,-39.09749984741211
1683950114.9329321,168000,-38.23781967163086
1683950119.163007,168400,-39.17544174194336
1683950123.422965,168800,-39.69786834716797
1683950127.665503,169200,-38.92747497558594
1683950131.950281,169600,-39.821441650390625
1683950136.2610528,170000,-39.5577392578125
1683950140.5073931,170400,-39.12162399291992
1683950144.729857,170800,-39.98942947387695
1683950149.012081,171200,-39.179080963134766
1683950153.309729,171600,-39.761505126953125
1683950157.582149,172000,-40.32451248168945
1683950161.808646,172400,-39.62263107299805
1683950166.1292028,172800,-38.7432975769043
1683950170.4178,173200,-37.77708435058594
1683950174.7266932,173600,-37.09438705444336
1683950179.014234,174000,-36.89714050292969
1683950183.296046,174400,-36.34480285644531
1683950187.5969942,174800,-37.6831169128418
1683950191.894699,175200,-37.70672607421875
1683950196.21747,175600,-36.188690185546875
1683950200.549958,176000,-35.255027770996094
1683950204.9123788,176400,-35.813133239746094
1683950209.265837,176800,-33.91879653930664
1683950213.541975,177200,-33.58992385864258
1683950217.894519,177600,-33.63360595703125
1683950222.2324831,178000,-33.769859313964844
1683950226.5468538,178400,-31.736560821533203
1683950230.90164,178800,-31.743906021118164
1683950235.22777,179200,-32.5832633972168
1683950239.5097759,179600,-33.48173141479492
1683950243.805631,180000,-33.640235900878906
1683950248.1341162,180400,-33.573936462402344
1683950252.4416242,180800,-32.32014465332031
1683950256.7558389,181200,-32.35479736328125
1683950261.09611,181600,-31.74925422668457
1683950265.3796082,182000,-31.255577087402344
1683950269.731144,182400,-30.92401695251465
1683950274.0928,182800,-31.681922912597656
1683950278.3877141,183200,-31.437904357910156
1683950282.7486668,183600,-30.844453811645508
1683950287.029067,184000,-29.31214141845703
1683950291.3855538,184400,-29.722631454467773
1683950295.676478,184800,-28.6782169342041
1683950300.003793,185200,-28.063690185546875
1683950304.377704,185600,-29.608795166015625
1683950308.67682,186000,-30.172122955322266
1683950313.03341,186400,-28.10840606689453
1683950317.3220742,186800,-29.59901237487793
1683950321.6700869,187200,-29.746891021728516
1683950326.028995,187600,-29.817243576049805
1683950330.285905,188000,-29.23749542236328
1683950334.63988,188400,-29.88935661315918
1683950338.917438,188800,-30.455408096313477
1683950343.2824352,189200,-29.087961196899414
1683950347.641379,189600,-28.433557510375977
1683950351.930336,190000,-28.642196655273438
1683950356.279753,190400,-27.654251098632812
1683950360.572258,190800,-27.359710693359375
1683950364.898497,191200,-28.296173095703125
1683950369.1641521,191600,-28.95365333557129
1683950373.442453,192000,-29.36954116821289
1683950377.763722,192400,-29.840316772460938
1683950382.067617,192800,-27.622337341308594
1683950386.3314161,193200,-28.307518005371094
1683950390.6282182,193600,-28.29568862915039
1683950394.949301,194000,-28.677637100219727
1683950399.2585201,194400,-28.72667694091797
1683950403.5423338,194800,-28.864948272705078
1683950407.830529,195200,-28.915767669677734
1683950412.151168,195600,-27.11311149597168
1683950416.421607,196000,-25.821483612060547
1683950420.733129,196400,-25.872207641601562
1683950425.071767,196800,-25.388446807861328
1683950429.4255948,197200,-24.898574829101562
1683950433.764916,197600,-23.75395393371582
1683950438.070135,198000,-22.113231658935547
1683950442.355593,198400,-22.063983917236328
1683950446.711849,198800,-20.756330490112305
1683950451.0413592,199200,-21.379579544067383
1683950455.4101918,199600,-21.046859741210938
1683950459.7438989,200000,-20.889638900756836
