Wall time,Step,Value
1683952838.586119,26400,-74.26555633544922
1683952842.607747,26800,-74.57160186767578
1683952846.57681,27200,-74.89839935302734
1683952850.597292,27600,-74.81879425048828
1683952854.6593,28000,-74.6311264038086
1683952858.63604,28400,-74.83157348632812
1683952862.606015,28800,-75.43270111083984
1683952866.615183,29200,-75.05020141601562
1683952870.5959492,29600,-74.96033477783203
1683952874.620745,30000,-74.5350570678711
1683952878.612489,30400,-74.91175842285156
1683952882.655078,30800,-74.79399108886719
1683952886.7033558,31200,-74.47027587890625
1683952890.745316,31600,-74.12415313720703
1683952894.823288,32000,-74.65463256835938
1683952898.874872,32400,-75.5206298828125
1683952902.9101398,32800,-75.5960464477539
1683952906.951605,33200,-75.66606140136719
1683952911.022261,33600,-75.65929412841797
1683952915.125864,34000,-75.63389587402344
1683952919.161648,34400,-75.68727111816406
1683952923.23261,34800,-74.73661804199219
1683952927.2656908,35200,-75.12516784667969
1683952931.341173,35600,-74.61967468261719
1683952935.44524,36000,-74.24555206298828
1683952939.4860768,36400,-74.10404968261719
1683952943.537369,36800,-73.94185638427734
1683952947.59826,37200,-74.25013732910156
1683952951.59424,37600,-74.62907409667969
1683952955.632133,38000,-74.90543365478516
1683952959.712223,38400,-74.67207336425781
1683952963.7561889,38800,-74.11466979980469
1683952967.7689579,39200,-74.72356414794922
1683952971.81489,39600,-74.64173126220703
1683952975.787185,40000,-74.70464324951172
1683952979.873798,40400,-74.91492462158203
1683952983.8576179,40800,-75.7319107055664
1683952987.855653,41200,-76.34492492675781
1683952991.9063182,41600,-76.44161224365234
1683952995.92684,42000,-76.73130798339844
1683953000.015258,42400,-75.9977798461914
1683953004.045891,42800,-76.15078735351562
1683953008.052741,43200,-75.79947662353516
1683953012.0618858,43600,-75.73420715332031
1683953016.112233,44000,-75.60034942626953
1683953020.198855,44400,-75.72908782958984
1683953024.227629,44800,-76.00371551513672
1683953028.249722,45200,-75.50170135498047
1683953032.3137531,45600,-75.84819030761719
1683953036.34799,46000,-75.69571685791016
1683953040.372067,46400,-75.65990447998047
1683953044.425612,46800,-75.34883117675781
1683953048.452666,47200,-74.92805480957031
1683953052.424874,47600,-75.21985626220703
1683953056.415762,48000,-75.55830383300781
1683953060.477309,48400,-75.44319152832031
1683953064.5223072,48800,-75.6383285522461
1683953068.515466,49200,-75.42648315429688
1683953072.554847,49600,-75.48281860351562
1683953076.5245,50000,-75.43352508544922
1683953081.023605,50400,-74.46544647216797
1683953085.396696,50800,-73.25516510009766
1683953089.684271,51200,-72.39557647705078
1683953093.99009,51600,-72.09243774414062
1683953098.280393,52000,-71.17412567138672
1683953102.526307,52400,-69.57203674316406
1683953106.765176,52800,-67.16206359863281
1683953110.976167,53200,-64.4499740600586
1683953115.1823518,53600,-61.113956451416016
1683953119.393697,54000,-59.32268142700195
1683953123.6526499,54400,-56.20982360839844
1683953127.848005,54800,-54.04148483276367
1683953132.106956,55200,-50.69135284423828
1683953136.341792,55600,-48.60761260986328
1683953140.501581,56000,-47.23395919799805
1683953144.723072,56400,-44.99842071533203
1683953148.909853,56800,-43.644447326660156
1683953153.1329331,57200,-40.7337646484375
1683953157.3562932,57600,-37.82705307006836
1683953161.557487,58000,-35.23434066772461
1683953165.820179,58400,-32.88222885131836
1683953170.046474,58800,-30.752140045166016
1683953174.2828958,59200,-28.613609313964844
1683953178.5146198,59600,-25.650041580200195
1683953182.7690492,60000,-22.215539932250977
1683953187.010192,60400,-19.819013595581055
1683953191.257077,60800,-17.918779373168945
1683953195.426678,61200,-16.343700408935547
1683953199.619536,61600,-14.132826805114746
1683953203.861183,62000,-11.467497825622559
1683953208.003775,62400,-11.887703895568848
1683953212.2034051,62800,-12.260961532592773
1683953216.385782,63200,-12.619074821472168
1683953220.609171,63600,-13.613003730773926
1683953224.839658,64000,-12.696829795837402
1683953229.074904,64400,-12.628586769104004
1683953233.270538,64800,-13.69385814666748
1683953237.4538739,65200,-14.552115440368652
1683953241.72279,65600,-14.422996520996094
1683953245.9492962,66000,-12.606792449951172
1683953250.243509,66400,-11.21961498260498
1683953254.497716,66800,-10.44477367401123
1683953258.7954292,67200,-10.616134643554688
1683953263.079541,67600,-10.014333724975586
1683953267.342565,68000,-9.852696418762207
1683953271.572416,68400,-9.705759048461914
1683953275.8190432,68800,-10.49139404296875
1683953280.075346,69200,-9.8204927444458
1683953284.3567622,69600,-9.624133110046387
1683953288.608887,70000,-10.479146003723145
1683953292.895305,70400,-11.565746307373047
1683953297.111403,70800,-12.596212387084961
1683953301.351551,71200,-12.79152774810791
1683953305.623611,71600,-12.772059440612793
1683953309.901941,72000,-14.651632308959961
1683953314.225157,72400,-13.911316871643066
1683953318.498878,72800,-13.201831817626953
1683953322.755317,73200,-14.878551483154297
1683953327.031057,73600,-15.142306327819824
1683953331.2736168,74000,-16.894977569580078
1683953335.536435,74400,-18.164196014404297
1683953339.848375,74800,-17.448049545288086
1683953344.1226182,75200,-18.518661499023438
1683953348.415254,75600,-16.94483757019043
1683953352.708288,76000,-18.69057846069336
1683953356.991807,76400,-19.822607040405273
1683953361.334698,76800,-20.415456771850586
1683953365.626998,77200,-20.56060218811035
1683953369.923023,77600,-21.54485321044922
1683953374.2226748,78000,-21.86581039428711
1683953378.5513,78400,-21.91261863708496
1683953382.813735,78800,-20.711214065551758
1683953387.127687,79200,-20.447019577026367
1683953391.3843122,79600,-21.9270076751709
1683953395.6208682,80000,-23.433019638061523
1683953399.7972538,80400,-25.41388511657715
1683953404.0212212,80800,-25.088043212890625
1683953408.254248,81200,-24.549596786499023
1683953412.4758668,81600,-25.633190155029297
1683953416.720706,82000,-24.87606430053711
1683953420.953009,82400,-26.423152923583984
1683953425.235848,82800,-27.422033309936523
1683953429.53861,83200,-26.54995346069336
1683953433.808199,83600,-26.584468841552734
1683953438.066766,84000,-26.004070281982422
1683953442.297821,84400,-26.537555694580078
1683953446.5679,84800,-27.229930877685547
1683953450.833799,85200,-26.66640853881836
1683953455.060082,85600,-29.087539672851562
1683953459.332036,86000,-28.45100975036621
1683953463.60638,86400,-28.1216983795166
1683953467.846565,86800,-28.796524047851562
1683953472.124109,87200,-30.424724578857422
1683953476.3658822,87600,-31.70404815673828
1683953480.691411,88000,-31.384056091308594
1683953484.943344,88400,-32.27894592285156
1683953489.220421,88800,-33.039127349853516
1683953493.479009,89200,-35.068607330322266
1683953497.734137,89600,-34.51797103881836
1683953501.927419,90000,-34.988868713378906
1683953506.225736,90400,-32.46738052368164
1683953510.501054,90800,-31.717138290405273
1683953514.734105,91200,-32.16136169433594
1683953518.971054,91600,-31.490463256835938
1683953523.268115,92000,-31.34142303466797
1683953527.5165849,92400,-29.977313995361328
1683953531.793484,92800,-29.31739044189453
1683953536.053639,93200,-28.675792694091797
1683953540.329941,93600,-28.71267318725586
1683953544.5796502,94000,-28.384872436523438
1683953548.867805,94400,-26.766807556152344
1683953553.146383,94800,-26.00205421447754
1683953557.3993979,95200,-26.494831085205078
1683953561.6405718,95600,-25.174360275268555
1683953565.942484,96000,-25.400678634643555
1683953570.220469,96400,-26.622045516967773
1683953574.504352,96800,-25.551959991455078
1683953578.7647328,97200,-24.255908966064453
1683953582.9996428,97600,-23.128278732299805
1683953587.2762282,98000,-24.408058166503906
1683953591.5351129,98400,-24.307025909423828
1683953595.7851992,98800,-24.003271102905273
1683953600.0249999,99200,-23.50115203857422
1683953604.333288,99600,-24.334501266479492
1683953608.696726,100000,-22.171749114990234
1683953612.946344,100400,-23.706445693969727
1683953617.23532,100800,-24.462121963500977
1683953621.496881,101200,-25.578519821166992
1683953625.7550342,101600,-25.576562881469727
1683953630.045246,102000,-25.288721084594727
1683953634.366515,102400,-25.380516052246094
1683953638.637401,102800,-25.437999725341797
1683953642.90735,103200,-24.94110679626465
1683953647.219199,103600,-23.517501831054688
1683953651.495784,104000,-22.83335304260254
1683953655.738281,104400,-23.752290725708008
1683953659.970433,104800,-24.035322189331055
1683953664.2480829,105200,-23.871612548828125
1683953668.5104609,105600,-24.723527908325195
1683953672.789357,106000,-25.572317123413086
1683953677.055277,106400,-25.672035217285156
1683953681.3014662,106800,-26.777700424194336
1683953685.5694451,107200,-27.282960891723633
1683953689.852623,107600,-27.24371337890625
1683953694.037367,108000,-27.248802185058594
1683953698.296436,108400,-27.12010383605957
1683953702.594115,108800,-27.82798194885254
1683953706.833028,109200,-27.282299041748047
1683953711.1107562,109600,-27.137788772583008
1683953715.347426,110000,-29.006641387939453
1683953719.5965,110400,-28.302663803100586
1683953723.8595798,110800,-28.412973403930664
1683953728.0852082,111200,-27.899375915527344
1683953732.2787042,111600,-28.47782325744629
1683953736.512206,112000,-28.606979370117188
1683953740.764468,112400,-27.534963607788086
1683953745.039639,112800,-26.994401931762695
1683953749.29693,113200,-26.91042137145996
1683953753.51089,113600,-28.3576717376709
1683953757.753559,114000,-29.109464645385742
1683953761.99313,114400,-29.10279655456543
1683953766.219504,114800,-29.11871910095215
1683953770.438953,115200,-29.273853302001953
1683953774.739327,115600,-28.534160614013672
1683953779.025768,116000,-26.81894302368164
1683953783.3113039,116400,-25.492525100708008
1683953787.630692,116800,-25.013208389282227
1683953791.859045,117200,-26.17901611328125
1683953796.103682,117600,-26.068273544311523
1683953800.3572748,118000,-26.405269622802734
1683953804.577325,118400,-27.430408477783203
1683953808.8741388,118800,-27.051795959472656
1683953813.1389172,119200,-26.215911865234375
1683953817.375106,119600,-25.81884002685547
1683953821.608802,120000,-25.23670768737793
1683953825.795948,120400,-26.2886905670166
1683953830.066515,120800,-26.884727478027344
1683953834.3398468,121200,-26.365873336791992
1683953838.599096,121600,-26.42816734313965
1683953842.837329,122000,-26.91495704650879
1683953847.047622,122400,-29.290969848632812
1683953851.343858,122800,-30.112106323242188
1683953855.590373,123200,-31.084619522094727
1683953859.864691,123600,-30.433141708374023
1683953864.127861,124000,-29.874563217163086
1683953868.397675,124400,-29.535999298095703
1683953872.633483,124800,-29.26505470275879
1683953876.8898702,125200,-28.276931762695312
1683953881.104887,125600,-30.41088104248047
1683953885.320152,126000,-31.84967803955078
1683953889.6014972,126400,-32.4583625793457
1683953893.8705301,126800,-31.75851821899414
1683953898.059068,127200,-30.542627334594727
1683953902.366102,127600,-31.11271858215332
1683953906.620417,128000,-30.543724060058594
1683953910.9098408,128400,-30.10814666748047
1683953915.154866,128800,-30.010345458984375
1683953919.4129589,129200,-30.425762176513672
1683953923.698855,129600,-29.955425262451172
1683953927.963698,130000,-28.741098403930664
1683953932.234106,130400,-27.54853630065918
1683953936.433463,130800,-27.00277328491211
1683953940.672606,131200,-26.550935745239258
1683953944.891687,131600,-26.26191520690918
1683953949.16854,132000,-25.347070693969727
1683953953.453106,132400,-23.2685546875
1683953957.6752,132800,-23.356843948364258
1683953961.945025,133200,-23.379405975341797
1683953966.2177558,133600,-24.211977005004883
1683953970.4767501,134000,-24.886398315429688
1683953974.788126,134400,-24.178186416625977
1683953979.0543702,134800,-23.627172470092773
1683953983.3652349,135200,-22.71481704711914
1683953987.654704,135600,-21.269756317138672
1683953991.909355,136000,-20.018468856811523
1683953996.174168,136400,-19.997615814208984
1683954000.4835892,136800,-20.928672790527344
1683954004.7611468,137200,-21.596643447875977
1683954009.06987,137600,-19.819995880126953
1683954013.320975,138000,-18.902565002441406
1683954017.611234,138400,-18.166479110717773
1683954021.802181,138800,-19.42399787902832
1683954026.0647218,139200,-19.274959564208984
1683954030.29863,139600,-18.865272521972656
1683954034.561475,140000,-19.925739288330078
1683954038.8492951,140400,-19.37448501586914
1683954043.120228,140800,-19.381378173828125
1683954047.3857632,141200,-20.85625457763672
1683954051.715361,141600,-19.586780548095703
1683954055.965133,142000,-19.62964630126953
1683954060.254217,142400,-18.53243064880371
1683954064.533613,142800,-16.734956741333008
1683954068.795084,143200,-17.043136596679688
1683954073.015392,143600,-16.777389526367188
1683954077.203423,144000,-16.85599708557129
1683954081.495611,144400,-16.99460792541504
1683954085.79025,144800,-18.00362205505371
1683954090.123321,145200,-18.25351905822754
1683954094.43104,145600,-17.136566162109375
1683954098.6800792,146000,-17.578014373779297
1683954102.985236,146400,-17.279401779174805
1683954107.2371788,146800,-15.86450481414795
1683954111.536843,147200,-14.327309608459473
1683954115.753443,147600,-16.06847381591797
1683954119.9748049,148000,-16.486713409423828
1683954124.253102,148400,-17.84943962097168
1683954128.504194,148800,-16.965566635131836
1683954132.726708,149200,-17.967750549316406
1683954137.000103,149600,-18.433597564697266
1683954141.293934,150000,-17.991289138793945
1683954145.54593,150400,-18.563995361328125
1683954149.82866,150800,-18.0147705078125
1683954154.139252,151200,-16.51213836669922
1683954158.401218,151600,-18.728229522705078
1683954162.690815,152000,-18.915077209472656
1683954166.965077,152400,-20.309934616088867
1683954171.2022989,152800,-22.6177921295166
1683954175.50273,153200,-21.484493255615234
1683954179.775257,153600,-20.528701782226562
1683954184.08143,154000,-19.8554744720459
1683954188.369177,154400,-20.408437728881836
1683954192.600976,154800,-20.480546951293945
1683954196.892276,155200,-21.677743911743164
1683954201.119914,155600,-22.18881607055664
1683954205.431722,156000,-22.489572525024414
1683954209.695709,156400,-22.56399917602539
1683954213.914405,156800,-24.027660369873047
1683954218.193695,157200,-24.97779655456543
1683954222.476605,157600,-23.585323333740234
1683954226.7810822,158000,-22.71335792541504
1683954231.027384,158400,-20.751127243041992
1683954235.272769,158800,-19.87642478942871
1683954239.545453,159200,-19.733325958251953
1683954243.8129401,159600,-19.6701717376709
1683954248.0416052,160000,-20.220073699951172
1683954252.268925,160400,-20.742523193359375
1683954256.5736609,160800,-19.39737319946289
1683954260.849258,161200,-20.17742156982422
1683954265.131391,161600,-19.042579650878906
1683954269.441351,162000,-19.474576950073242
1683954273.6988502,162400,-19.099163055419922
1683954277.967965,162800,-17.923259735107422
1683954282.249216,163200,-18.69654083251953
1683954286.5611799,163600,-19.031476974487305
1683954290.874702,164000,-19.023544311523438
1683954295.175495,164400,-19.96302604675293
1683954299.483336,164800,-18.641340255737305
1683954303.7445939,165200,-18.53046989440918
1683954308.028231,165600,-19.037044525146484
1683954312.3308642,166000,-18.192272186279297
1683954316.622276,166400,-17.84467315673828
1683954320.895809,166800,-16.951915740966797
1683954325.176843,167200,-15.589208602905273
1683954329.438163,167600,-15.769158363342285
1683954333.746227,168000,-15.465947151184082
1683954338.048971,168400,-15.55773639678955
1683954342.314305,168800,-16.4971981048584
1683954346.641075,169200,-15.205926895141602
1683954350.943656,169600,-14.880149841308594
1683954355.2491488,170000,-13.291435241699219
1683954359.5483992,170400,-11.46268081665039
1683954363.818026,170800,-12.615401268005371
1683954368.102079,171200,-12.126160621643066
1683954372.403902,171600,-12.037891387939453
1683954376.712944,172000,-12.548516273498535
1683954381.0234969,172400,-11.885725975036621
1683954385.333965,172800,-11.363017082214355
1683954389.601152,173200,-10.862838745117188
1683954393.89227,173600,-12.183403015136719
1683954398.185399,174000,-11.203083038330078
1683954402.502732,174400,-9.197904586791992
1683954406.817406,174800,-9.630660057067871
1683954411.0888882,175200,-9.17919635772705
1683954415.3530939,175600,-9.471549987792969
1683954419.667516,176000,-9.884309768676758
1683954423.956477,176400,-8.531092643737793
1683954428.242753,176800,-7.689300060272217
1683954432.4844291,177200,-7.8967156410217285
1683954436.78544,177600,-7.834364891052246
1683954441.0880692,178000,-8.964143753051758
1683954445.393256,178400,-8.0621976852417
1683954449.776619,178800,-5.945704460144043
1683954454.06965,179200,-6.71040678024292
1683954458.3765178,179600,-6.4056806564331055
1683954462.642128,180000,-7.542783737182617
1683954466.986361,180400,-8.072732925415039
1683954471.269585,180800,-7.431736946105957
1683954475.5413918,181200,-6.795114517211914
1683954479.802869,181600,-6.299280166625977
1683954484.066071,182000,-5.942620277404785
1683954488.3194299,182400,-7.297959804534912
1683954492.618777,182800,-7.308204174041748
1683954496.8883982,183200,-6.843614101409912
1683954501.169336,183600,-5.35737943649292
1683954505.451591,184000,-6.031894683837891
1683954509.738633,184400,-6.915070056915283
1683954514.069577,184800,-6.508847236633301
1683954518.382777,185200,-7.1938323974609375
1683954522.7039192,185600,-5.993119716644287
1683954526.926036,186000,-5.988905429840088
1683954531.2816892,186400,-7.137118816375732
1683954535.74416,186800,-9.027751922607422
1683954540.069097,187200,-9.472136497497559
1683954544.427207,187600,-9.451323509216309
1683954548.70506,188000,-6.96834135055542
1683954553.120617,188400,-8.976890563964844
1683954557.441468,188800,-9.955204963684082
1683954561.689059,189200,-9.8502836227417
1683954566.002072,189600,-10.46835994720459
1683954570.302756,190000,-11.39697265625
1683954574.7152169,190400,-12.352190017700195
1683954579.001794,190800,-12.776086807250977
1683954583.251174,191200,-13.443366050720215
1683954587.500575,191600,-13.712209701538086
1683954591.754263,192000,-13.569671630859375
1683954596.0929432,192400,-12.528809547424316
1683954600.3447838,192800,-13.852300643920898
1683954604.6749382,193200,-13.985535621643066
1683954608.916759,193600,-14.020681381225586
1683954613.20259,194000,-14.53781509399414
1683954617.448988,194400,-15.313760757446289
1683954621.745594,194800,-16.32912254333496
1683954626.031682,195200,-15.39877700805664
1683954630.1843588,195600,-16.052249908447266
1683954634.456735,196000,-15.029254913330078
1683954638.753925,196400,-14.811505317687988
1683954643.0169349,196800,-13.230804443359375
1683954647.341964,197200,-13.642157554626465
1683954651.5662029,197600,-14.216665267944336
1683954655.8420732,198000,-15.382685661315918
1683954660.134491,198400,-15.723944664001465
1683954664.4224288,198800,-15.595975875854492
1683954668.6935802,199200,-15.083406448364258
1683954672.966447,199600,-15.206690788269043
1683954677.232171,200000,-14.828364372253418
