Wall time,Step,Value
1683959092.711881,21600,-73.20539093017578
1683959096.747299,22000,-72.69743347167969
1683959100.746746,22400,-72.41775512695312
1683959104.756893,22800,-72.93269348144531
1683959108.7354372,23200,-72.23151397705078
1683959112.754814,23600,-72.84624481201172
1683959116.781738,24000,-72.61949157714844
1683959120.7595599,24400,-73.63670349121094
1683959124.76705,24800,-73.54578399658203
1683959128.7738812,25200,-72.90013122558594
1683959132.81584,25600,-72.89168548583984
1683959136.860149,26000,-73.4085922241211
1683959140.851459,26400,-73.34559631347656
1683959144.883782,26800,-73.2806167602539
1683959148.891628,27200,-73.41486358642578
1683959152.914124,27600,-73.47708129882812
1683959156.852012,28000,-73.92686462402344
1683959160.90489,28400,-73.7284927368164
1683959164.880927,28800,-73.99391174316406
1683959168.882442,29200,-73.9584732055664
1683959172.857215,29600,-74.28356170654297
1683959176.8640158,30000,-74.55510711669922
1683959180.924047,30400,-74.34306335449219
1683959184.9146821,30800,-74.42937469482422
1683959188.961092,31200,-73.65045166015625
1683959192.9921658,31600,-73.95132446289062
1683959197.002767,32000,-74.20193481445312
1683959201.0260859,32400,-74.55123901367188
1683959205.0789208,32800,-74.13314056396484
1683959209.0462568,33200,-74.77238464355469
1683959213.079864,33600,-74.89766693115234
1683959217.136634,34000,-74.76378631591797
1683959221.169808,34400,-74.09634399414062
1683959225.205924,34800,-74.27740478515625
1683959229.231433,35200,-74.5540542602539
1683959233.268855,35600,-75.34432983398438
1683959237.28294,36000,-74.97118377685547
1683959241.3098712,36400,-75.17927551269531
1683959245.342962,36800,-75.63420104980469
1683959249.393468,37200,-75.38815307617188
1683959253.4001331,37600,-75.42601013183594
1683959257.376429,38000,-75.01896667480469
1683959261.3394,38400,-75.4926528930664
1683959265.361233,38800,-75.62521362304688
1683959269.3630972,39200,-74.95748138427734
1683959273.3989189,39600,-74.4711685180664
1683959277.446176,40000,-74.07099151611328
1683959281.4923038,40400,-74.14007568359375
1683959285.450471,40800,-74.16143798828125
1683959289.4449852,41200,-74.5250473022461
1683959293.4922938,41600,-74.43447875976562
1683959297.510035,42000,-74.52487182617188
1683959301.5227609,42400,-73.90678405761719
1683959305.624244,42800,-74.16535186767578
1683959309.623459,43200,-74.03813934326172
1683959313.657119,43600,-73.6856689453125
1683959317.706259,44000,-73.86930847167969
1683959321.756371,44400,-73.77052307128906
1683959325.821934,44800,-74.19221496582031
1683959329.8779662,45200,-74.30834197998047
1683959333.957847,45600,-73.96876525878906
1683959338.000457,46000,-74.08519744873047
1683959342.036264,46400,-74.04544830322266
1683959346.073699,46800,-74.15210723876953
1683959350.1396322,47200,-74.06071472167969
1683959354.169418,47600,-74.03675842285156
1683959358.216369,48000,-74.10556030273438
1683959362.242882,48400,-74.08614349365234
1683959366.2963252,48800,-73.80651092529297
1683959370.3163252,49200,-74.31369018554688
1683959374.347002,49600,-74.22528076171875
1683959378.356114,50000,-74.64030456542969
1683959382.630351,50400,-74.51314544677734
1683959386.81542,50800,-72.30775451660156
1683959390.9829278,51200,-71.14717864990234
1683959395.201152,51600,-68.74394989013672
1683959399.354393,52000,-66.85745239257812
1683959403.592557,52400,-66.50420379638672
1683959407.897067,52800,-66.4363784790039
1683959412.1667159,53200,-65.5036392211914
1683959416.5457249,53600,-64.80296325683594
1683959420.9612641,54000,-64.0484848022461
1683959425.3739,54400,-63.615440368652344
1683959429.7557068,54800,-62.82243728637695
1683959434.217637,55200,-62.143680572509766
1683959438.537076,55600,-61.81230163574219
1683959442.8049102,56000,-59.18448257446289
1683959447.0751638,56400,-57.95876693725586
1683959451.344686,56800,-56.10403823852539
1683959455.5168908,57200,-53.705623626708984
1683959459.729152,57600,-51.26032638549805
1683959463.963893,58000,-48.250789642333984
1683959468.198605,58400,-44.79106140136719
1683959472.3940601,58800,-42.81412124633789
1683959476.591132,59200,-39.3499641418457
1683959480.822912,59600,-35.89313888549805
1683959485.076589,60000,-32.286415100097656
1683959489.234324,60400,-31.015708923339844
1683959493.464062,60800,-30.623044967651367
1683959497.702559,61200,-28.312149047851562
1683959501.9338,61600,-27.737751007080078
1683959506.07241,62000,-26.987855911254883
1683959510.26093,62400,-25.756309509277344
1683959514.458721,62800,-24.179235458374023
1683959518.59877,63200,-23.18153953552246
1683959522.88681,63600,-20.463729858398438
1683959527.1477919,64000,-18.098569869995117
1683959531.299006,64400,-16.295391082763672
1683959535.590086,64800,-13.77711009979248
1683959539.842108,65200,-11.753365516662598
1683959544.06879,65600,-10.682348251342773
1683959548.2919319,66000,-10.887740135192871
1683959552.44065,66400,-9.979501724243164
1683959556.6737962,66800,-9.156447410583496
1683959560.976552,67200,-9.133954048156738
1683959565.243437,67600,-8.647421836853027
1683959569.493897,68000,-8.762166023254395
1683959573.6916711,68400,-10.283655166625977
1683959577.8581839,68800,-10.536173820495605
1683959582.077724,69200,-12.014257431030273
1683959586.297863,69600,-13.375837326049805
1683959590.499327,70000,-13.939905166625977
1683959594.6904058,70400,-15.058477401733398
1683959598.918304,70800,-15.638930320739746
1683959603.154797,71200,-17.688514709472656
1683959607.4045901,71600,-19.094478607177734
1683959611.659082,72000,-19.104686737060547
1683959615.898571,72400,-19.44639778137207
1683959620.182959,72800,-18.887968063354492
1683959624.431378,73200,-19.833175659179688
1683959628.696341,73600,-21.2405948638916
1683959632.943659,74000,-23.373464584350586
1683959637.202074,74400,-24.498096466064453
1683959641.483847,74800,-26.560911178588867
1683959645.765625,75200,-26.967761993408203
1683959650.039914,75600,-26.737882614135742
1683959654.339241,76000,-26.870054244995117
1683959658.599017,76400,-28.011280059814453
1683959662.919146,76800,-28.192668914794922
1683959667.17117,77200,-29.28477668762207
1683959671.4392169,77600,-30.294694900512695
1683959675.7124438,78000,-31.05788803100586
1683959680.008938,78400,-30.606639862060547
1683959684.282503,78800,-31.344970703125
1683959688.619107,79200,-30.275527954101562
1683959692.894326,79600,-29.382165908813477
1683959697.1272671,80000,-30.88349723815918
1683959701.3877602,80400,-30.28228759765625
1683959705.532424,80800,-30.487064361572266
1683959709.752722,81200,-29.21603012084961
1683959714.064072,81600,-27.938613891601562
1683959718.318038,82000,-29.289884567260742
1683959722.590058,82400,-29.660415649414062
1683959726.840728,82800,-31.171722412109375
1683959731.097557,83200,-30.743864059448242
1683959735.38254,83600,-29.978769302368164
1683959739.626812,84000,-29.626815795898438
1683959743.894848,84400,-28.516374588012695
1683959748.138953,84800,-28.877761840820312
1683959752.409722,85200,-28.85703468322754
1683959756.679893,85600,-29.380735397338867
1683959760.9449332,86000,-29.245473861694336
1683959765.325747,86400,-28.33436393737793
1683959769.7470028,86800,-28.078296661376953
1683959774.15241,87200,-27.854856491088867
1683959778.538271,87600,-27.642650604248047
1683959782.8048918,88000,-28.899978637695312
1683959787.112767,88400,-28.870710372924805
1683959791.341417,88800,-29.207202911376953
1683959795.5930932,89200,-30.630647659301758
1683959799.861632,89600,-32.939151763916016
1683959804.095585,90000,-32.785457611083984
1683959808.336876,90400,-32.863136291503906
1683959812.563256,90800,-32.75114822387695
1683959816.740396,91200,-33.98508071899414
1683959821.03321,91600,-35.71235656738281
1683959825.2811542,92000,-35.326229095458984
1683959829.5874372,92400,-34.909732818603516
1683959833.8352058,92800,-33.807193756103516
1683959838.0902479,93200,-32.55637741088867
1683959842.3285902,93600,-34.14238739013672
1683959846.560477,94000,-34.16450500488281
1683959850.851632,94400,-33.34765625
1683959855.1008441,94800,-32.09764862060547
1683959859.307028,95200,-33.30705642700195
1683959863.500153,95600,-33.50172805786133
1683959867.731615,96000,-33.28755187988281
1683959871.958684,96400,-33.60442352294922
1683959876.1894221,96800,-34.122737884521484
1683959880.446544,97200,-34.761817932128906
1683959884.66943,97600,-36.13631820678711
1683959888.87052,98000,-36.27240753173828
1683959893.148202,98400,-36.71666717529297
1683959897.375689,98800,-36.49845504760742
1683959901.56546,99200,-36.54588317871094
1683959905.772773,99600,-36.20949172973633
1683959909.964593,100000,-36.16755676269531
1683959914.180376,100400,-35.73628234863281
1683959918.372087,100800,-35.617733001708984
1683959922.67277,101200,-35.65007781982422
1683959926.941233,101600,-33.655738830566406
1683959931.134662,102000,-34.03153610229492
1683959935.372697,102400,-33.7777214050293
1683959939.5234401,102800,-35.182716369628906
1683959943.770016,103200,-35.610755920410156
1683959947.970569,103600,-35.015724182128906
1683959952.15125,104000,-34.792667388916016
1683959956.4058838,104400,-36.07743835449219
1683959960.683983,104800,-35.52716064453125
1683959964.921012,105200,-33.123207092285156
1683959969.1478121,105600,-32.25880432128906
1683959973.3927062,106000,-32.137046813964844
1683959977.60762,106400,-31.66367530822754
1683959981.83451,106800,-31.437347412109375
1683959986.0475829,107200,-29.814245223999023
1683959990.262748,107600,-28.33365821838379
1683959994.465269,108000,-27.980594635009766
1683959998.735708,108400,-27.065664291381836
1683960002.9145138,108800,-25.98076820373535
1683960007.1520991,109200,-26.307340621948242
1683960011.405344,109600,-25.28177833557129
1683960015.6366599,110000,-25.1968994140625
1683960019.899863,110400,-24.296646118164062
1683960024.118599,110800,-22.991804122924805
1683960028.391458,111200,-20.668746948242188
1683960032.6544142,111600,-20.868228912353516
1683960036.915872,112000,-20.145610809326172
1683960041.1472619,112400,-20.101720809936523
1683960045.29516,112800,-19.172496795654297
1683960049.554332,113200,-18.212080001831055
1683960053.7719932,113600,-16.899850845336914
1683960057.979323,114000,-16.644954681396484
1683960062.2227252,114400,-15.379751205444336
1683960066.4627788,114800,-16.21723175048828
1683960070.713124,115200,-17.173816680908203
1683960074.9439738,115600,-16.81935691833496
1683960079.1864698,116000,-16.33694839477539
1683960083.362516,116400,-17.234224319458008
1683960087.573766,116800,-18.03082847595215
1683960091.812375,117200,-18.482311248779297
1683960096.024601,117600,-18.968944549560547
1683960100.2621272,118000,-17.05821990966797
1683960104.504998,118400,-17.566343307495117
1683960108.7694468,118800,-16.301395416259766
1683960113.0487921,119200,-15.565275192260742
1683960117.276222,119600,-15.38333511352539
1683960121.490537,120000,-14.757203102111816
1683960125.745179,120400,-14.679265975952148
1683960129.9922931,120800,-15.16900634765625
1683960134.239865,121200,-15.98685073852539
1683960138.449069,121600,-16.05698013305664
1683960142.6863139,122000,-15.616242408752441
1683960146.932544,122400,-15.195911407470703
1683960151.110996,122800,-14.167494773864746
1683960155.317773,123200,-16.499156951904297
1683960159.482341,123600,-18.042564392089844
1683960163.703922,124000,-17.588809967041016
1683960167.923069,124400,-19.36542510986328
1683960172.1931741,124800,-18.188007354736328
1683960176.420233,125200,-18.530412673950195
1683960180.642671,125600,-17.478530883789062
1683960184.8767629,126000,-18.557723999023438
1683960189.0971,126400,-17.18707275390625
1683960193.339642,126800,-16.30537986755371
1683960197.5878038,127200,-16.62274169921875
1683960201.852569,127600,-17.11245346069336
1683960206.0907662,128000,-18.15677261352539
1683960210.364295,128400,-18.210601806640625
1683960214.5578082,128800,-19.577728271484375
1683960218.827033,129200,-19.237926483154297
1683960223.107332,129600,-18.23456382751465
1683960227.399186,130000,-17.669347763061523
1683960231.694386,130400,-17.303993225097656
1683960235.930243,130800,-17.871807098388672
1683960240.210161,131200,-18.083602905273438
1683960244.509721,131600,-17.689516067504883
1683960248.7574358,132000,-17.965736389160156
1683960253.026253,132400,-18.00135612487793
1683960257.284832,132800,-18.388599395751953
1683960261.561495,133200,-16.079153060913086
1683960265.838073,133600,-15.73303508758545
1683960270.114943,134000,-14.97949504852295
1683960274.379105,134400,-14.097261428833008
1683960278.5690272,134800,-15.241730690002441
1683960282.7981582,135200,-14.804903984069824
1683960287.013241,135600,-16.714210510253906
1683960291.2874088,136000,-16.403003692626953
1683960295.542946,136400,-16.464866638183594
1683960299.8220391,136800,-16.806011199951172
1683960304.085509,137200,-16.847366333007812
1683960308.335996,137600,-14.602651596069336
1683960312.59243,138000,-13.982794761657715
1683960316.8004029,138400,-12.489945411682129
1683960321.090395,138800,-11.09617805480957
1683960325.364908,139200,-11.662522315979004
1683960329.631736,139600,-12.962875366210938
1683960333.8551302,140000,-13.981134414672852
1683960338.085191,140400,-14.479862213134766
1683960342.255369,140800,-14.77695083618164
1683960346.534988,141200,-14.596396446228027
1683960350.793799,141600,-15.887383460998535
1683960355.0596638,142000,-15.278696060180664
1683960359.296533,142400,-14.69980239868164
1683960363.53339,142800,-15.400206565856934
1683960367.762748,143200,-16.820941925048828
1683960372.003115,143600,-16.142675399780273
1683960376.2592719,144000,-16.6127872467041
1683960380.4641302,144400,-16.836965560913086
1683960384.691177,144800,-17.236530303955078
1683960388.96701,145200,-18.023027420043945
1683960393.1462688,145600,-17.728639602661133
1683960397.3804858,146000,-18.9881591796875
1683960401.6367092,146400,-18.801864624023438
1683960405.828468,146800,-19.110271453857422
1683960410.072612,147200,-18.06930923461914
1683960414.2881038,147600,-20.3373966217041
1683960418.547986,148000,-20.359907150268555
1683960422.777063,148400,-21.887649536132812
1683960426.997244,148800,-23.561281204223633
1683960431.2111192,149200,-23.517181396484375
1683960435.476894,149600,-24.06491470336914
1683960439.760318,150000,-22.644302368164062
1683960444.0151942,150400,-22.061372756958008
1683960448.243283,150800,-21.70880889892578
1683960452.463747,151200,-22.78691291809082
1683960456.685631,151600,-23.27389144897461
1683960460.90749,152000,-23.658641815185547
1683960465.1363578,152400,-23.96440887451172
1683960469.327002,152800,-23.582088470458984
1683960473.586367,153200,-23.068065643310547
1683960477.8258848,153600,-24.048280715942383
1683960482.131776,154000,-24.259748458862305
1683960486.379488,154400,-24.432723999023438
1683960490.6325572,154800,-22.90627670288086
1683960494.8817012,155200,-23.45177459716797
1683960499.134062,155600,-22.680583953857422
1683960503.417587,156000,-22.736257553100586
1683960507.653802,156400,-22.56552505493164
1683960511.850891,156800,-22.685087203979492
1683960516.1146119,157200,-23.312532424926758
1683960520.351624,157600,-22.312223434448242
1683960524.6815832,158000,-22.859525680541992
1683960528.92034,158400,-22.98194694519043
1683960533.146086,158800,-22.69148063659668
1683960537.403363,159200,-21.54256248474121
1683960541.6154408,159600,-20.449792861938477
1683960545.895058,160000,-20.91893768310547
1683960550.149817,160400,-21.90755844116211
1683960554.411871,160800,-22.208770751953125
1683960558.67216,161200,-21.907533645629883
1683960562.945272,161600,-20.71156120300293
1683960567.186541,162000,-21.78806495666504
1683960571.3771899,162400,-22.905805587768555
1683960575.646883,162800,-20.860179901123047
1683960579.87293,163200,-20.976102828979492
1683960584.120768,163600,-20.60091209411621
1683960588.356441,164000,-20.681550979614258
1683960592.6117508,164400,-20.334762573242188
1683960596.89041,164800,-20.710105895996094
1683960601.1148028,165200,-18.273826599121094
1683960605.37715,165600,-18.278411865234375
1683960609.58811,166000,-17.640775680541992
1683960613.840894,166400,-17.223224639892578
1683960618.111967,166800,-15.77670955657959
1683960622.3540459,167200,-14.692022323608398
1683960626.5867178,167600,-13.886055946350098
1683960630.839055,168000,-13.338335037231445
1683960635.09025,168400,-12.403623580932617
1683960639.312843,168800,-12.829621315002441
1683960643.574978,169200,-12.617517471313477
1683960647.817947,169600,-12.58095645904541
1683960652.053239,170000,-13.236991882324219
1683960656.3028119,170400,-13.13879108428955
1683960660.574931,170800,-12.770148277282715
1683960664.805254,171200,-13.937186241149902
1683960669.0548391,171600,-14.882871627807617
1683960673.32224,172000,-13.470666885375977
1683960677.564864,172400,-12.706388473510742
1683960681.8149602,172800,-15.539498329162598
1683960686.032722,173200,-15.622193336486816
1683960690.318204,173600,-16.247447967529297
1683960694.579204,174000,-15.152782440185547
1683960698.858774,174400,-14.421000480651855
1683960703.098699,174800,-14.7238130569458
1683960707.347182,175200,-14.412858963012695
1683960711.621129,175600,-13.488625526428223
1683960715.869051,176000,-11.936095237731934
1683960720.122198,176400,-13.75012493133545
1683960724.373037,176800,-15.0278959274292
1683960728.5573702,177200,-16.898677825927734
1683960732.841599,177600,-17.906585693359375
1683960737.063159,178000,-18.77267074584961
1683960741.29542,178400,-19.657215118408203
1683960745.559517,178800,-19.305858612060547
1683960749.844157,179200,-20.070552825927734
1683960754.073668,179600,-20.269710540771484
1683960758.299309,180000,-20.79691505432129
1683960762.535632,180400,-19.00857925415039
1683960766.798325,180800,-17.84189796447754
1683960771.009891,181200,-16.68518829345703
1683960775.221917,181600,-16.17952537536621
1683960779.440734,182000,-15.34486198425293
1683960783.6974568,182400,-14.681538581848145
1683960787.962686,182800,-13.009994506835938
1683960792.224389,183200,-12.027098655700684
1683960796.489355,183600,-11.348222732543945
1683960800.795017,184000,-10.741761207580566
1683960805.058478,184400,-10.851983070373535
1683960809.361085,184800,-9.926501274108887
1683960813.575598,185200,-12.549723625183105
1683960817.8310459,185600,-13.111403465270996
1683960822.10482,186000,-13.627071380615234
1683960826.37694,186400,-12.91802978515625
1683960830.6696692,186800,-11.910042762756348
1683960834.9228008,187200,-10.472478866577148
1683960839.24267,187600,-9.61522102355957
1683960843.4988532,188000,-9.840044975280762
1683960847.7355719,188400,-9.611973762512207
1683960852.0415812,188800,-8.845620155334473
1683960856.301429,189200,-9.006023406982422
1683960860.575156,189600,-8.199122428894043
1683960864.827745,190000,-8.001083374023438
1683960869.097085,190400,-9.429971694946289
1683960873.3444219,190800,-9.949420928955078
1683960877.580419,191200,-9.875825881958008
1683960881.8427498,191600,-10.468771934509277
1683960886.056919,192000,-12.156822204589844
1683960890.345901,192400,-11.989156723022461
1683960894.60751,192800,-12.932499885559082
1683960898.917703,193200,-12.962608337402344
1683960903.155637,193600,-13.285978317260742
1683960907.3559859,194000,-15.303153038024902
1683960911.636661,194400,-16.631681442260742
1683960915.922034,194800,-17.392736434936523
1683960920.20625,195200,-15.540141105651855
1683960924.4302049,195600,-16.528141021728516
1683960928.6624708,196000,-17.0712947845459
1683960932.9687822,196400,-15.908483505249023
1683960937.249078,196800,-15.52629566192627
1683960941.514116,197200,-16.25937843322754
1683960945.7735748,197600,-17.25434112548828
1683960949.997754,198000,-16.892948150634766
1683960954.222156,198400,-17.790861129760742
1683960958.503377,198800,-17.088529586791992
1683960962.805482,199200,-15.351438522338867
1683960967.072843,199600,-16.35993003845215
1683960971.311438,200000,-15.844161987304688
