Wall time,Step,Value
1683968183.192111,81600,-48.161712646484375
1683968187.543812,82000,-47.879539489746094
1683968191.920359,82400,-48.17885971069336
1683968196.2676961,82800,-48.24242401123047
1683968200.590591,83200,-48.22761535644531
1683968204.912548,83600,-47.49007797241211
1683968209.185042,84000,-47.868919372558594
1683968213.542518,84400,-48.262664794921875
1683968217.858895,84800,-48.877803802490234
1683968222.160195,85200,-49.14796447753906
1683968226.4972942,85600,-50.76940155029297
1683968230.843174,86000,-51.815982818603516
1683968235.1604748,86400,-50.8132438659668
1683968239.4301739,86800,-51.03603744506836
1683968243.815698,87200,-51.34733200073242
1683968248.1866848,87600,-50.61835861206055
1683968252.738326,88000,-51.21992492675781
1683968257.276818,88400,-51.47450637817383
1683968261.61822,88800,-51.72982406616211
1683968265.979763,89200,-51.81793975830078
1683968270.297386,89600,-51.64970397949219
1683968274.5446458,90000,-51.01104736328125
1683968278.812709,90400,-50.62342834472656
1683968283.146816,90800,-50.3502197265625
1683968287.497115,91200,-50.836219787597656
1683968291.667808,91600,-50.478572845458984
1683968295.883552,92000,-51.42177963256836
1683968300.186979,92400,-51.28120422363281
1683968304.5409741,92800,-50.597190856933594
1683968308.7965949,93200,-49.24396896362305
1683968313.1344,93600,-49.01882553100586
1683968317.3611038,94000,-49.82404327392578
1683968321.697609,94400,-49.92561721801758
1683968326.021489,94800,-49.38789367675781
1683968330.363599,95200,-48.604774475097656
1683968334.649656,95600,-48.408599853515625
1683968338.9283898,96000,-49.3371467590332
1683968343.2159739,96400,-50.672019958496094
1683968347.579821,96800,-50.5220832824707
1683968351.9192169,97200,-50.04948806762695
1683968356.2052522,97600,-50.478431701660156
1683968360.5560808,98000,-49.97455596923828
1683968364.795837,98400,-49.536224365234375
1683968369.134889,98800,-50.05663299560547
1683968373.457803,99200,-50.42278289794922
1683968377.768848,99600,-50.39352798461914
1683968382.131807,100000,-49.88645935058594
1683968386.461618,100400,-49.949363708496094
1683968390.818861,100800,-50.46835708618164
1683968395.143132,101200,-50.44813537597656
1683968399.421921,101600,-50.803985595703125
1683968403.7263842,102000,-50.02994918823242
1683968408.013005,102400,-49.48719787597656
1683968412.3890061,102800,-50.03255844116211
1683968416.697118,103200,-50.689762115478516
1683968420.97598,103600,-51.70379638671875
1683968425.2839549,104000,-50.38022994995117
1683968429.523136,104400,-50.643367767333984
1683968433.832635,104800,-50.789222717285156
1683968438.041415,105200,-52.01973342895508
1683968442.304669,105600,-51.52664566040039
1683968446.628375,106000,-50.38059997558594
1683968450.9056551,106400,-49.480995178222656
1683968455.1924539,106800,-49.52517318725586
1683968459.5230012,107200,-50.18844985961914
1683968463.804759,107600,-50.601531982421875
1683968468.153606,108000,-50.56336212158203
1683968472.457275,108400,-50.85036087036133
1683968476.684175,108800,-50.44196701049805
1683968480.949368,109200,-49.64762496948242
1683968485.2505422,109600,-49.43600845336914
1683968489.551028,110000,-50.48602294921875
1683968493.863487,110400,-51.55210876464844
1683968498.241628,110800,-51.65243148803711
1683968502.539754,111200,-52.458980560302734
1683968506.77558,111600,-52.83006286621094
1683968511.06559,112000,-54.00492858886719
1683968515.3216372,112400,-54.815589904785156
1683968519.566823,112800,-55.074310302734375
1683968523.771838,113200,-55.93815231323242
1683968528.1228778,113600,-55.874088287353516
1683968532.446221,114000,-56.64021682739258
1683968536.716424,114400,-56.18570327758789
1683968541.0309691,114800,-56.51561737060547
1683968545.2976818,115200,-56.24348449707031
1683968549.518712,115600,-57.16184616088867
1683968553.778722,116000,-58.218257904052734
1683968558.1029272,116400,-57.600242614746094
1683968562.5067031,116800,-57.52509307861328
1683968566.798729,117200,-58.538970947265625
1683968571.12133,117600,-58.19320297241211
1683968575.426037,118000,-58.8023681640625
1683968579.70618,118400,-58.84115982055664
1683968584.0734909,118800,-58.48767852783203
1683968588.379219,119200,-59.4886360168457
1683968592.7098932,119600,-60.30013656616211
1683968597.0123909,120000,-60.228416442871094
1683968601.305259,120400,-59.43369674682617
1683968605.637095,120800,-59.446937561035156
1683968609.9836118,121200,-59.07388687133789
1683968614.4216378,121600,-57.985347747802734
1683968618.734804,122000,-57.304969787597656
1683968623.079844,122400,-57.64304733276367
1683968627.4494,122800,-57.69038391113281
1683968631.821815,123200,-56.4553108215332
1683968636.1782022,123600,-56.2010383605957
1683968640.553867,124000,-55.16434097290039
1683968644.9210722,124400,-54.6800422668457
1683968649.247044,124800,-54.13520812988281
1683968653.588096,125200,-53.37996292114258
1683968657.928234,125600,-52.985042572021484
1683968662.2519512,126000,-52.2321891784668
1683968666.5981288,126400,-52.84944152832031
1683968670.919681,126800,-52.44579315185547
1683968675.314664,127200,-50.66283416748047
1683968679.656388,127600,-50.262489318847656
1683968683.890267,128000,-50.8291015625
1683968688.196463,128400,-51.7824821472168
1683968692.4886029,128800,-52.86825942993164
1683968696.8071198,129200,-53.21792221069336
1683968701.186199,129600,-52.78374481201172
1683968705.519308,130000,-52.73529052734375
1683968709.942512,130400,-52.27179718017578
1683968714.186073,130800,-53.10543441772461
1683968718.5067961,131200,-53.481781005859375
1683968722.803724,131600,-54.257877349853516
1683968727.096572,132000,-54.619728088378906
1683968731.466254,132400,-53.721012115478516
1683968735.846539,132800,-53.587562561035156
1683968740.244767,133200,-54.01143264770508
1683968744.571934,133600,-54.01038360595703
1683968748.958923,134000,-54.16387939453125
1683968753.313496,134400,-55.03782653808594
1683968757.652544,134800,-55.33546447753906
1683968762.0168252,135200,-54.81779098510742
1683968766.35442,135600,-54.12992858886719
1683968770.687118,136000,-54.817344665527344
1683968775.0461519,136400,-53.973880767822266
1683968779.407663,136800,-54.07123947143555
1683968783.751742,137200,-55.423763275146484
1683968788.0928168,137600,-55.37345504760742
1683968792.4878201,138000,-54.37325668334961
1683968796.776476,138400,-54.359107971191406
1683968801.0573282,138800,-54.54231262207031
1683968805.363104,139200,-54.27838897705078
1683968809.613834,139600,-54.759490966796875
1683968813.952391,140000,-54.86689758300781
1683968818.229326,140400,-56.052886962890625
1683968822.5143108,140800,-56.1409912109375
1683968826.885916,141200,-55.56868362426758
1683968831.226326,141600,-55.6672248840332
1683968835.517395,142000,-55.76685333251953
1683968839.8863401,142400,-55.62730407714844
1683968844.2255921,142800,-55.11362075805664
1683968848.606522,143200,-55.224464416503906
1683968853.007883,143600,-55.6106071472168
1683968857.415349,144000,-56.18545150756836
1683968861.8010309,144400,-55.311134338378906
1683968866.183209,144800,-54.358673095703125
1683968870.4825559,145200,-55.44310760498047
1683968874.85309,145600,-55.8952751159668
1683968879.1996648,146000,-55.48160171508789
1683968883.457294,146400,-56.47978591918945
1683968887.801209,146800,-56.747379302978516
1683968892.103025,147200,-56.08769226074219
1683968896.43606,147600,-55.57830810546875
1683968900.761696,148000,-55.767330169677734
1683968905.0872881,148400,-54.424102783203125
1683968909.481318,148800,-53.18008804321289
1683968913.7863958,149200,-53.077266693115234
1683968918.05433,149600,-53.228111267089844
1683968922.385349,150000,-52.22141647338867
1683968926.563334,150400,-53.16100311279297
1683968930.938379,150800,-52.50111770629883
1683968935.277319,151200,-52.20856475830078
1683968939.4787571,151600,-52.093265533447266
1683968943.7860448,152000,-51.00398635864258
1683968948.087384,152400,-51.41484451293945
1683968952.3209732,152800,-52.28557205200195
1683968956.674489,153200,-52.038902282714844
1683968961.027529,153600,-51.41666030883789
1683968965.405789,154000,-51.14799118041992
1683968969.7351282,154400,-51.84612274169922
1683968974.159015,154800,-51.74620056152344
1683968978.537591,155200,-50.78786849975586
1683968982.9491751,155600,-49.95891571044922
1683968987.303491,156000,-49.81727981567383
1683968991.685,156400,-49.31969451904297
1683968996.078228,156800,-49.153953552246094
1683969000.503263,157200,-49.25746536254883
1683969004.874102,157600,-49.786277770996094
1683969009.23007,158000,-49.576904296875
1683969013.6220422,158400,-49.81848907470703
1683969017.8704672,158800,-51.104801177978516
1683969022.179441,159200,-50.476314544677734
1683969026.4621599,159600,-49.95762634277344
1683969030.7697668,160000,-50.29060745239258
1683969035.215177,160400,-48.774288177490234
1683969039.5429142,160800,-48.24003219604492
1683969043.909334,161200,-48.15113830566406
1683969048.213853,161600,-48.279022216796875
1683969052.576837,162000,-48.503662109375
1683969056.995449,162400,-48.01856231689453
1683969061.34659,162800,-47.5761604309082
1683969065.755266,163200,-47.400360107421875
1683969070.1233122,163600,-47.430763244628906
1683969074.501766,164000,-47.15479278564453
1683969078.976802,164400,-46.67842102050781
1683969083.3988428,164800,-47.18584060668945
1683969087.802509,165200,-47.733436584472656
1683969092.177448,165600,-48.481327056884766
1683969096.607892,166000,-47.35215759277344
1683969100.93443,166400,-48.228538513183594
1683969105.214706,166800,-48.41972732543945
1683969109.59181,167200,-48.35826110839844
1683969113.933663,167600,-48.64523696899414
1683969118.229099,168000,-49.5577392578125
1683969122.5685408,168400,-49.72446823120117
1683969126.967802,168800,-48.11500549316406
1683969131.368736,169200,-47.9482536315918
1683969135.7291021,169600,-47.71009826660156
1683969140.127091,170000,-47.62752914428711
1683969144.448598,170400,-47.8541145324707
1683969148.846488,170800,-47.45172882080078
1683969153.32043,171200,-47.49824523925781
1683969157.780697,171600,-46.2029914855957
1683969162.2169118,172000,-45.88884735107422
1683969166.441483,172400,-46.64835739135742
1683969170.823321,172800,-46.339290618896484
1683969175.200587,173200,-46.84147644042969
1683969179.518496,173600,-47.86067581176758
1683969183.8903859,174000,-48.57297134399414
1683969188.193815,174400,-48.594947814941406
1683969192.534215,174800,-48.631103515625
1683969196.886375,175200,-48.4082145690918
1683969201.2136781,175600,-47.8456916809082
1683969205.659462,176000,-48.56275177001953
1683969209.990241,176400,-47.06401824951172
1683969214.318323,176800,-46.69350051879883
1683969218.710874,177200,-46.40658950805664
1683969223.089917,177600,-46.37733459472656
1683969227.436917,178000,-45.43825912475586
1683969231.68459,178400,-45.50299072265625
1683969236.0065742,178800,-45.87550735473633
1683969240.3630679,179200,-45.630584716796875
1683969244.720066,179600,-45.80258560180664
1683969249.0461388,180000,-45.95063400268555
1683969253.3956459,180400,-45.25992965698242
1683969257.8084638,180800,-46.219512939453125
1683969262.194699,181200,-46.17793655395508
1683969266.583972,181600,-47.221893310546875
1683969270.9768581,182000,-48.28396224975586
1683969275.36082,182400,-47.816017150878906
1683969279.662827,182800,-47.94466781616211
1683969283.987623,183200,-48.29524612426758
1683969288.348632,183600,-47.506839752197266
1683969292.730809,184000,-46.79469680786133
1683969297.08614,184400,-46.86604309082031
1683969301.429791,184800,-46.87717056274414
1683969305.829081,185200,-46.88911437988281
1683969310.240712,185600,-46.65666580200195
1683969314.60705,186000,-46.79922866821289
1683969318.960117,186400,-47.55077362060547
1683969323.273053,186800,-47.795711517333984
1683969327.530537,187200,-49.01970672607422
1683969331.9082282,187600,-48.02424621582031
1683969336.229533,188000,-48.01666259765625
1683969340.61081,188400,-47.40150833129883
1683969344.9513721,188800,-47.55659866333008
1683969349.319969,189200,-48.1150016784668
1683969353.7170749,189600,-47.29154968261719
1683969358.0797272,190000,-46.85614013671875
1683969362.49875,190400,-46.7863883972168
1683969366.8244421,190800,-46.367977142333984
1683969371.153488,191200,-46.88184356689453
1683969375.48527,191600,-46.728919982910156
1683969379.861818,192000,-45.754947662353516
1683969384.264844,192400,-45.98316955566406
1683969388.621841,192800,-46.25606918334961
1683969393.035527,193200,-45.73530197143555
1683969397.375547,193600,-45.836055755615234
1683969401.754251,194000,-46.32071304321289
1683969406.122803,194400,-46.65627670288086
1683969410.508909,194800,-46.680198669433594
1683969414.948569,195200,-45.99334716796875
1683969419.338769,195600,-46.431007385253906
1683969423.714499,196000,-46.214778900146484
1683969428.057653,196400,-46.12947463989258
1683969432.282249,196800,-47.18492126464844
1683969436.5962381,197200,-46.242820739746094
1683969440.950442,197600,-47.45534133911133
1683969445.308664,198000,-47.60026168823242
1683969449.657324,198400,-47.84843063354492
1683969454.0244968,198800,-47.26266098022461
1683969458.357853,199200,-47.57780838012695
1683969462.690163,199600,-48.6118278503418
1683969467.015862,200000,-49.22712326049805
