Wall time,Step,Value
1683946582.3516018,34800,-74.5906982421875
1683946586.363456,35200,-74.48160552978516
1683946590.432537,35600,-74.54074096679688
1683946594.494358,36000,-73.62747192382812
1683946598.5369222,36400,-73.59970092773438
1683946602.5116951,36800,-73.3409194946289
1683946606.5981681,37200,-72.87508392333984
1683946610.635526,37600,-72.5452880859375
1683946614.623292,38000,-72.47909545898438
1683946618.643567,38400,-72.43673706054688
1683946622.692066,38800,-72.23200988769531
1683946626.745217,39200,-72.0653076171875
1683946630.786967,39600,-72.16321563720703
1683946634.794375,40000,-72.3260269165039
1683946638.831681,40400,-72.36604309082031
1683946642.856843,40800,-72.3651351928711
1683946646.91293,41200,-71.92818450927734
1683946650.959855,41600,-71.81535339355469
1683946654.989603,42000,-72.0188980102539
1683946659.052765,42400,-71.86152648925781
1683946663.072957,42800,-72.14240264892578
1683946667.1185,43200,-72.74423217773438
1683946671.157254,43600,-72.55005645751953
1683946675.14269,44000,-72.78398895263672
1683946679.2427142,44400,-72.96473693847656
1683946683.285203,44800,-72.86035919189453
1683946687.331637,45200,-72.68022918701172
1683946691.404363,45600,-72.50603485107422
1683946695.505497,46000,-72.7322769165039
1683946699.543701,46400,-72.76853942871094
1683946703.569421,46800,-72.62545776367188
1683946707.646406,47200,-72.66979217529297
1683946711.691036,47600,-72.88211822509766
1683946715.7156658,48000,-72.90049743652344
1683946719.732183,48400,-73.22473907470703
1683946723.78142,48800,-73.3045883178711
1683946727.786019,49200,-73.71145629882812
1683946731.827731,49600,-73.9343032836914
1683946735.859475,50000,-73.76406860351562
1683946740.208051,50400,-71.21349334716797
1683946744.520751,50800,-68.17491912841797
1683946748.796958,51200,-65.02381134033203
1683946752.9915352,51600,-63.59992980957031
1683946757.21502,52000,-61.48874282836914
1683946761.492054,52400,-59.87453842163086
1683946765.787012,52800,-59.141300201416016
1683946770.058065,53200,-58.94972610473633
1683946774.2701151,53600,-58.708709716796875
1683946778.5476658,54000,-56.95616912841797
1683946782.9655309,54400,-56.483150482177734
1683946787.315509,54800,-55.721134185791016
1683946791.608879,55200,-54.769439697265625
1683946795.890243,55600,-53.43706130981445
1683946800.140702,56000,-51.225868225097656
1683946804.3949811,56400,-48.75611114501953
1683946808.664442,56800,-46.28475570678711
1683946812.882862,57200,-44.8367805480957
1683946817.1123688,57600,-42.63615036010742
1683946821.303087,58000,-39.47489929199219
1683946825.540585,58400,-37.022972106933594
1683946829.779304,58800,-33.80976486206055
1683946834.016544,59200,-31.104225158691406
1683946838.200072,59600,-27.88125228881836
1683946842.3833852,60000,-25.296096801757812
1683946846.618049,60400,-25.810611724853516
1683946850.789839,60800,-27.177894592285156
1683946855.031706,61200,-28.207550048828125
1683946859.227054,61600,-27.48011589050293
1683946863.4672482,62000,-27.838491439819336
1683946867.63414,62400,-27.716636657714844
1683946871.861404,62800,-25.813175201416016
1683946876.073985,63200,-23.42336082458496
1683946880.287161,63600,-20.84413719177246
1683946884.528806,64000,-19.133756637573242
1683946888.776376,64400,-17.08068084716797
1683946893.023434,64800,-15.91691780090332
1683946897.237061,65200,-14.931410789489746
1683946901.5253592,65600,-13.410944938659668
1683946905.7566679,66000,-13.418362617492676
1683946909.956201,66400,-13.470769882202148
1683946914.163334,66800,-14.381025314331055
1683946918.425757,67200,-13.111688613891602
1683946922.590087,67600,-13.537765502929688
1683946926.800288,68000,-14.023313522338867
1683946931.054039,68400,-13.486042976379395
1683946935.2396538,68800,-14.914682388305664
1683946939.488163,69200,-14.893677711486816
1683946943.674861,69600,-16.311708450317383
1683946947.9264379,70000,-16.86318588256836
1683946952.2024431,70400,-16.330142974853516
1683946956.448818,70800,-15.150912284851074
1683946960.71753,71200,-14.618179321289062
1683946964.963789,71600,-14.410683631896973
1683946969.262357,72000,-12.993341445922852
1683946973.5154078,72400,-12.951415061950684
1683946977.8032079,72800,-13.438323020935059
1683946982.0969012,73200,-14.285922050476074
1683946986.3722408,73600,-15.63469409942627
1683946990.635299,74000,-16.97873306274414
1683946994.8250308,74400,-18.614683151245117
1683946999.1173701,74800,-16.9537410736084
1683947003.378731,75200,-17.234935760498047
1683947007.657152,75600,-17.95612144470215
1683947011.945459,76000,-18.96706199645996
1683947016.168052,76400,-19.864458084106445
1683947020.410817,76800,-19.94371795654297
1683947024.695637,77200,-22.227245330810547
1683947028.992686,77600,-21.7174072265625
1683947033.232844,78000,-21.964872360229492
1683947037.51556,78400,-22.630027770996094
1683947041.786581,78800,-21.892744064331055
1683947046.053199,79200,-22.831052780151367
1683947050.3483589,79600,-21.76210594177246
1683947054.6167061,80000,-22.033021926879883
1683947058.9274518,80400,-22.51226234436035
1683947063.120481,80800,-23.88091468811035
1683947067.356986,81200,-24.831558227539062
1683947071.568256,81600,-25.126619338989258
1683947075.803979,82000,-27.173498153686523
1683947080.0469718,82400,-27.66053581237793
1683947084.3009999,82800,-27.539386749267578
1683947088.525416,83200,-27.701190948486328
1683947092.7549179,83600,-27.663190841674805
1683947097.018637,84000,-26.509984970092773
1683947101.302957,84400,-25.136882781982422
1683947105.5832,84800,-27.522626876831055
1683947109.8935611,85200,-28.108903884887695
1683947114.132146,85600,-28.86723518371582
1683947118.558351,86000,-29.58339500427246
1683947122.823583,86400,-28.94145393371582
1683947127.1073248,86800,-28.797334671020508
1683947131.361332,87200,-28.087305068969727
1683947135.660931,87600,-28.616989135742188
1683947139.946214,88000,-29.478515625
1683947144.211369,88400,-30.38210678100586
1683947148.51045,88800,-30.41592025756836
1683947152.821409,89200,-29.129491806030273
1683947157.072696,89600,-29.82832908630371
1683947161.389448,90000,-30.240816116333008
1683947165.632523,90400,-31.298259735107422
1683947169.926201,90800,-29.828392028808594
1683947174.190027,91200,-30.07672691345215
1683947178.49481,91600,-31.330366134643555
1683947182.820103,92000,-30.869367599487305
1683947187.009918,92400,-31.5683536529541
1683947191.262003,92800,-32.1187629699707
1683947195.52401,93200,-31.261598587036133
1683947199.7832818,93600,-31.508596420288086
1683947204.050952,94000,-32.8985710144043
1683947208.2714329,94400,-34.21543884277344
1683947212.540591,94800,-33.356536865234375
1683947216.793013,95200,-33.98126220703125
1683947221.001874,95600,-33.43809509277344
1683947225.285825,96000,-32.21275329589844
1683947229.546836,96400,-32.98057174682617
1683947233.777985,96800,-33.10841751098633
1683947238.0095518,97200,-32.06663131713867
1683947242.209625,97600,-31.860271453857422
1683947246.458209,98000,-32.46356201171875
1683947250.709155,98400,-32.0267333984375
1683947255.0241861,98800,-31.98111343383789
1683947259.311868,99200,-32.339725494384766
1683947263.618937,99600,-31.790197372436523
1683947267.935711,100000,-31.16682243347168
1683947272.271861,100400,-30.27351951599121
1683947276.5657248,100800,-29.868600845336914
1683947280.848917,101200,-29.99459457397461
1683947285.128486,101600,-28.627593994140625
1683947289.499512,102000,-27.674530029296875
1683947293.773202,102400,-27.28400993347168
1683947298.133605,102800,-27.217634201049805
1683947302.5418508,103200,-27.508264541625977
1683947306.794427,103600,-27.735218048095703
1683947311.265696,104000,-28.611127853393555
1683947315.54722,104400,-28.67865753173828
1683947319.831403,104800,-28.883129119873047
1683947324.133342,105200,-27.217058181762695
1683947328.3495948,105600,-28.195655822753906
1683947332.675621,106000,-28.73821258544922
1683947336.950739,106400,-28.6918888092041
1683947341.22828,106800,-28.199565887451172
1683947345.5051782,107200,-27.59619903564453
1683947349.781652,107600,-27.404102325439453
1683947354.021292,108000,-25.85828399658203
1683947358.214093,108400,-25.85654067993164
1683947362.5805519,108800,-24.99480628967285
1683947366.8272362,109200,-26.707796096801758
1683947371.0979068,109600,-27.79335594177246
1683947375.331993,110000,-28.003326416015625
1683947379.577274,110400,-27.50442886352539
1683947383.833604,110800,-28.422189712524414
1683947388.027446,111200,-27.31612205505371
1683947392.2699919,111600,-27.240449905395508
1683947396.458843,112000,-27.355783462524414
1683947400.6175098,112400,-27.207612991333008
1683947404.829176,112800,-26.477092742919922
1683947409.002379,113200,-27.553651809692383
1683947413.172342,113600,-27.362260818481445
1683947417.379361,114000,-26.372852325439453
1683947421.5829928,114400,-24.958301544189453
1683947425.765536,114800,-24.723358154296875
1683947429.940691,115200,-25.504196166992188
1683947434.193059,115600,-23.936201095581055
1683947438.393733,116000,-23.719392776489258
1683947442.603924,116400,-23.2441349029541
1683947446.81678,116800,-23.61342430114746
1683947451.040477,117200,-23.829679489135742
1683947455.311906,117600,-24.487825393676758
1683947459.504471,118000,-24.694671630859375
1683947463.695858,118400,-24.8594913482666
1683947467.893325,118800,-26.782377243041992
1683947472.08761,119200,-25.051986694335938
1683947476.2678,119600,-25.81591796875
1683947480.491317,120000,-25.67591094970703
1683947484.68874,120400,-26.528133392333984
1683947488.956913,120800,-25.783349990844727
1683947493.209756,121200,-25.82273292541504
1683947497.480371,121600,-26.327735900878906
1683947501.7316768,122000,-26.725187301635742
1683947505.957363,122400,-26.711164474487305
1683947510.223574,122800,-27.1339168548584
1683947514.452254,123200,-25.746923446655273
1683947518.716969,123600,-25.56383514404297
1683947522.948709,124000,-26.32069206237793
1683947527.197353,124400,-26.055484771728516
1683947531.5243762,124800,-25.092609405517578
1683947535.7361238,125200,-25.48431968688965
1683947540.039752,125600,-26.638442993164062
1683947544.323594,126000,-26.012100219726562
1683947548.571978,126400,-25.40087127685547
1683947552.841873,126800,-25.285507202148438
1683947557.0968802,127200,-26.837493896484375
1683947561.387895,127600,-26.082517623901367
1683947565.580329,128000,-27.89315414428711
1683947569.799654,128400,-27.79410743713379
1683947574.071253,128800,-28.747512817382812
1683947578.330666,129200,-28.61867904663086
1683947582.609111,129600,-25.985383987426758
1683947586.868949,130000,-25.98963737487793
1683947591.150167,130400,-24.233722686767578
1683947595.410957,130800,-25.685287475585938
1683947599.670579,131200,-25.634763717651367
1683947603.9199328,131600,-24.66877555847168
1683947608.199713,132000,-24.795175552368164
1683947612.460084,132400,-22.729745864868164
1683947616.7046669,132800,-21.461448669433594
1683947620.952082,133200,-22.142995834350586
1683947625.2023702,133600,-21.087081909179688
1683947629.468221,134000,-20.173166275024414
1683947633.723152,134400,-21.804237365722656
1683947638.004858,134800,-22.839006423950195
1683947642.251355,135200,-21.97993278503418
1683947646.594466,135600,-21.71953582763672
1683947650.8851452,136000,-22.02952766418457
1683947655.166966,136400,-22.23360824584961
1683947659.4759948,136800,-20.678691864013672
1683947663.728584,137200,-20.016738891601562
1683947668.016611,137600,-20.280492782592773
1683947672.28705,138000,-19.036928176879883
1683947676.559882,138400,-18.45587158203125
1683947680.794107,138800,-18.563854217529297
1683947685.020084,139200,-18.81770133972168
1683947689.302718,139600,-20.17864990234375
1683947693.568747,140000,-20.932619094848633
1683947697.896258,140400,-22.96054458618164
1683947702.1561248,140800,-22.868209838867188
1683947706.453413,141200,-22.738245010375977
1683947710.69699,141600,-23.560264587402344
1683947714.8894231,142000,-24.382570266723633
1683947719.136657,142400,-25.926572799682617
1683947723.378548,142800,-26.95903205871582
1683947727.6627982,143200,-26.448183059692383
1683947731.988405,143600,-27.490739822387695
1683947736.217955,144000,-28.17456817626953
1683947740.509022,144400,-27.431840896606445
1683947744.722502,144800,-27.67391586303711
1683947748.9702249,145200,-27.797609329223633
1683947753.253589,145600,-27.690343856811523
1683947757.5478988,146000,-25.87160873413086
1683947761.88627,146400,-25.660310745239258
1683947766.134526,146800,-26.37175941467285
1683947770.408298,147200,-26.511215209960938
1683947774.6625001,147600,-26.93389320373535
1683947778.9461231,148000,-25.929704666137695
1683947783.2366788,148400,-25.55413055419922
1683947787.512991,148800,-25.044279098510742
1683947791.8109498,149200,-24.844228744506836
1683947796.1259708,149600,-25.598960876464844
1683947800.478637,150000,-25.310325622558594
1683947804.793777,150400,-25.10342025756836
1683947809.08729,150800,-24.355241775512695
1683947813.368462,151200,-26.04977798461914
1683947817.6376069,151600,-26.870702743530273
1683947821.896491,152000,-25.149070739746094
1683947826.1920378,152400,-24.287324905395508
1683947830.480872,152800,-24.960674285888672
1683947834.760679,153200,-25.581466674804688
1683947839.059104,153600,-24.18929672241211
1683947843.358696,154000,-22.776994705200195
1683947847.625918,154400,-22.113101959228516
1683947851.881902,154800,-21.16460609436035
1683947856.1179168,155200,-21.204965591430664
1683947860.33345,155600,-21.48643684387207
1683947864.573576,156000,-22.531496047973633
1683947868.866965,156400,-23.23916244506836
1683947873.151746,156800,-23.560558319091797
1683947877.418446,157200,-24.015230178833008
1683947881.66748,157600,-24.162086486816406
1683947885.915183,158000,-24.434152603149414
1683947890.173397,158400,-24.397226333618164
1683947894.409138,158800,-23.80889320373535
1683947898.695981,159200,-23.793577194213867
1683947902.946441,159600,-23.058053970336914
1683947907.211655,160000,-22.544471740722656
1683947911.478153,160400,-22.360267639160156
1683947915.700873,160800,-22.483388900756836
1683947919.957431,161200,-21.000612258911133
1683947924.1980228,161600,-19.293354034423828
1683947928.456366,162000,-20.832042694091797
1683947932.757484,162400,-20.149934768676758
1683947937.0566552,162800,-18.74726676940918
1683947941.3603141,163200,-17.59468650817871
1683947945.522499,163600,-19.65062141418457
1683947949.866409,164000,-19.142147064208984
1683947954.124866,164400,-20.039831161499023
1683947958.371072,164800,-19.904470443725586
1683947962.6539369,165200,-18.890790939331055
1683947966.8943539,165600,-17.529380798339844
1683947971.193046,166000,-19.000364303588867
1683947975.417495,166400,-19.86874771118164
1683947979.657162,166800,-20.23814582824707
1683947983.922685,167200,-19.676250457763672
1683947988.233034,167600,-17.392061233520508
1683947992.49537,168000,-18.153461456298828
1683947996.730017,168400,-18.9531307220459
1683948000.9966872,168800,-17.73052406311035
1683948005.287889,169200,-17.601123809814453
1683948009.6048472,169600,-16.849931716918945
1683948013.855734,170000,-16.904422760009766
1683948018.108852,170400,-15.27611255645752
1683948022.389591,170800,-14.688505172729492
1683948026.6279309,171200,-14.98462963104248
1683948030.882366,171600,-15.425875663757324
1683948035.159942,172000,-14.920516967773438
1683948039.414706,172400,-15.72679328918457
1683948043.666704,172800,-16.58321762084961
1683948047.865927,173200,-17.31186294555664
1683948052.1254451,173600,-15.264156341552734
1683948056.394857,174000,-16.019216537475586
1683948060.6279051,174400,-15.311344146728516
1683948064.8908641,174800,-15.929335594177246
1683948069.180546,175200,-16.73094367980957
1683948073.462219,175600,-17.2946720123291
1683948077.7459788,176000,-15.86829948425293
1683948082.0072808,176400,-14.339749336242676
1683948086.262451,176800,-14.985688209533691
1683948090.619047,177200,-13.593365669250488
1683948094.901769,177600,-14.327559471130371
1683948099.235936,178000,-13.14285659790039
1683948103.512296,178400,-12.761273384094238
1683948107.80081,178800,-13.119671821594238
1683948112.056551,179200,-13.205273628234863
1683948116.333239,179600,-13.542525291442871
1683948120.6494982,180000,-12.887299537658691
1683948124.948252,180400,-15.174674987792969
1683948129.234047,180800,-14.514358520507812
1683948133.517439,181200,-14.48171329498291
1683948137.740107,181600,-15.991935729980469
1683948142.018553,182000,-14.430216789245605
1683948146.2921689,182400,-13.412518501281738
1683948150.555445,182800,-13.880799293518066
1683948154.803435,183200,-13.018074989318848
1683948159.078024,183600,-14.399487495422363
1683948163.356123,184000,-15.240923881530762
1683948167.587351,184400,-14.86832332611084
1683948171.902786,184800,-13.840017318725586
1683948176.172752,185200,-14.024477005004883
1683948180.4452531,185600,-14.208633422851562
1683948184.732434,186000,-16.459980010986328
1683948188.958962,186400,-17.26526641845703
1683948193.2317598,186800,-17.337257385253906
1683948197.5609071,187200,-18.51857566833496
1683948201.84272,187600,-19.05258560180664
1683948206.141515,188000,-19.31513786315918
1683948210.3948412,188400,-19.492586135864258
1683948214.685589,188800,-19.497663497924805
1683948218.94649,189200,-19.7968807220459
1683948223.2223291,189600,-20.50651741027832
1683948227.4274838,190000,-21.604623794555664
1683948231.6933749,190400,-19.04169273376465
1683948235.966253,190800,-20.482542037963867
1683948240.240323,191200,-20.3244571685791
1683948244.513302,191600,-19.433120727539062
1683948248.769968,192000,-20.547422409057617
1683948253.062422,192400,-20.88580894470215
1683948257.356589,192800,-19.908353805541992
1683948261.659312,193200,-20.007526397705078
1683948265.944531,193600,-18.473270416259766
1683948270.1957319,194000,-17.28871726989746
1683948274.433899,194400,-18.005773544311523
1683948278.7492962,194800,-17.460651397705078
1683948283.0175622,195200,-17.214981079101562
1683948287.306148,195600,-17.066457748413086
1683948291.603104,196000,-14.490179061889648
1683948295.861714,196400,-13.802129745483398
1683948300.177372,196800,-12.067391395568848
1683948304.47203,197200,-12.69775676727295
1683948308.7285051,197600,-12.407962799072266
1683948313.007256,198000,-11.723995208740234
1683948317.2579992,198400,-11.420701026916504
1683948321.5742562,198800,-11.8290433883667
1683948325.800937,199200,-12.41462516784668
1683948330.063393,199600,-11.551955223083496
1683948334.387897,200000,-11.013215065002441
