Wall time,Step,Value
1683929612.229584,32800,-70.11898040771484
1683929616.3255491,33200,-70.23477172851562
1683929620.430681,33600,-70.87175750732422
1683929624.70272,34000,-71.36222076416016
1683929628.9423292,34400,-71.77909851074219
1683929633.066904,34800,-72.51863861083984
1683929637.275873,35200,-72.2502212524414
1683929641.562648,35600,-72.94563293457031
1683929645.806952,36000,-72.84151458740234
1683929650.021442,36400,-73.06714630126953
1683929654.101126,36800,-73.71165466308594
1683929658.111447,37200,-74.58781433105469
1683929662.171933,37600,-74.72148895263672
1683929666.218176,38000,-74.34233856201172
1683929670.2189682,38400,-74.08723449707031
1683929674.34397,38800,-74.11164093017578
1683929678.4325068,39200,-73.74793243408203
1683929682.6795819,39600,-73.93744659423828
1683929686.860474,40000,-73.69784545898438
1683929690.966128,40400,-73.57643127441406
1683929695.115274,40800,-74.03531646728516
1683929699.234177,41200,-74.21829223632812
1683929703.352791,41600,-74.72732543945312
1683929707.5034308,42000,-75.03468322753906
1683929711.532299,42400,-75.11029815673828
1683929715.676501,42800,-75.31857299804688
1683929719.9367712,43200,-74.66795349121094
1683929724.056287,43600,-74.01022338867188
1683929728.220777,44000,-73.64807891845703
1683929732.3663669,44400,-73.73094940185547
1683929736.495511,44800,-73.05860137939453
1683929740.6073658,45200,-72.95983123779297
1683929744.675627,45600,-72.79341888427734
1683929748.697462,46000,-73.15193176269531
1683929752.761306,46400,-72.75362396240234
1683929756.783254,46800,-72.22828674316406
1683929760.790514,47200,-72.1057357788086
1683929764.838656,47600,-72.49795532226562
1683929768.868375,48000,-72.8244857788086
1683929772.9470358,48400,-72.61302947998047
1683929776.9822662,48800,-72.95269012451172
1683929781.0162911,49200,-73.28416442871094
1683929785.077546,49600,-73.29740142822266
1683929789.078642,50000,-73.35440063476562
1683929793.492265,50400,-73.56995391845703
1683929797.88917,50800,-73.44461822509766
1683929802.3820312,51200,-73.23040008544922
1683929806.8218272,51600,-72.64191436767578
1683929811.36015,52000,-72.2529296875
1683929815.826439,52400,-71.47500610351562
1683929820.187027,52800,-71.70640563964844
1683929824.494242,53200,-70.74595642089844
1683929828.88962,53600,-70.43620300292969
1683929833.212362,54000,-69.53096008300781
1683929837.651055,54400,-68.66085052490234
1683929842.109257,54800,-68.19408416748047
1683929846.374123,55200,-65.81243896484375
1683929850.5963871,55600,-63.518035888671875
1683929855.032633,56000,-62.7160758972168
1683929859.5178702,56400,-62.76036834716797
1683929863.899869,56800,-62.705867767333984
1683929868.185919,57200,-60.055023193359375
1683929872.445914,57600,-56.946109771728516
1683929876.628651,58000,-55.37915802001953
1683929880.816963,58400,-52.91156768798828
1683929885.079531,58800,-49.8564567565918
1683929889.347402,59200,-46.92630386352539
1683929893.90912,59600,-44.32454299926758
1683929898.852132,60000,-41.30333709716797
1683929903.382711,60400,-38.433528900146484
1683929907.8621418,60800,-35.25667953491211
1683929912.4591749,61200,-32.67281723022461
1683929916.978771,61600,-29.769880294799805
1683929921.348861,62000,-26.088455200195312
1683929925.6360252,62400,-23.065826416015625
1683929929.8864572,62800,-19.389339447021484
1683929934.0762749,63200,-19.391155242919922
1683929938.26157,63600,-18.571487426757812
1683929942.4688928,64000,-17.568544387817383
1683929946.753804,64400,-15.412858963012695
1683929950.974137,64800,-13.307034492492676
1683929955.107564,65200,-14.411620140075684
1683929959.565737,65600,-13.924989700317383
1683929963.8571498,66000,-12.179926872253418
1683929968.143593,66400,-10.050399780273438
1683929972.4353979,66800,-6.987313747406006
1683929976.6733599,67200,-6.676422119140625
1683929980.9827101,67600,-6.721070289611816
1683929985.321502,68000,-5.525460720062256
1683929989.601152,68400,-5.978593349456787
1683929993.922265,68800,-5.806701183319092
1683929998.201598,69200,-6.75686502456665
1683930002.496932,69600,-6.512152194976807
1683930006.812285,70000,-7.864184856414795
1683930011.096083,70400,-8.781126022338867
1683930015.377356,70800,-10.69172191619873
1683930019.6276412,71200,-11.693343162536621
1683930023.905782,71600,-12.514810562133789
1683930028.231731,72000,-13.678979873657227
1683930032.579979,72400,-16.663820266723633
1683930036.8936892,72800,-16.89442253112793
1683930041.214876,73200,-16.606531143188477
1683930045.5807161,73600,-15.820661544799805
1683930049.864613,74000,-16.140169143676758
1683930054.165528,74400,-16.02013397216797
1683930058.4756951,74800,-16.775863647460938
1683930062.730902,75200,-15.831096649169922
1683930067.007793,75600,-17.05532455444336
1683930071.324287,76000,-16.738569259643555
1683930075.5404649,76400,-17.703601837158203
1683930079.843348,76800,-19.133098602294922
1683930084.101681,77200,-20.568817138671875
1683930088.3813062,77600,-22.267532348632812
1683930092.689539,78000,-21.775531768798828
1683930096.967532,78400,-20.568567276000977
1683930101.244473,78800,-21.55663299560547
1683930105.600734,79200,-20.856626510620117
1683930109.921165,79600,-21.474485397338867
1683930114.2606971,80000,-19.465883255004883
1683930118.5601542,80400,-20.07583999633789
1683930122.807403,80800,-19.34111213684082
1683930127.048231,81200,-19.459150314331055
1683930131.362582,81600,-19.721359252929688
1683930135.634911,82000,-20.5672607421875
1683930139.922997,82400,-19.779367446899414
1683930144.1990368,82800,-21.790639877319336
1683930148.392829,83200,-22.67844581604004
1683930152.666073,83600,-23.096786499023438
1683930156.8851662,84000,-23.8363037109375
1683930161.173624,84400,-24.2968807220459
1683930165.482154,84800,-24.311765670776367
1683930169.784152,85200,-24.963254928588867
1683930174.175819,85600,-24.629236221313477
1683930178.470485,86000,-24.153217315673828
1683930182.707881,86400,-24.213775634765625
1683930186.978899,86800,-22.641719818115234
1683930191.2313778,87200,-20.853757858276367
1683930195.4887722,87600,-19.710552215576172
1683930199.726037,88000,-21.304853439331055
1683930203.9374888,88400,-23.69612693786621
1683930208.1459599,88800,-23.237016677856445
1683930212.418229,89200,-23.615550994873047
1683930216.681997,89600,-23.524450302124023
1683930220.92207,90000,-24.636323928833008
1683930225.217084,90400,-24.14180564880371
1683930229.433878,90800,-24.334774017333984
1683930233.6806521,91200,-23.453359603881836
1683930237.883532,91600,-23.436748504638672
1683930242.096564,92000,-23.607431411743164
1683930246.431296,92400,-23.289304733276367
1683930250.679413,92800,-23.827388763427734
1683930254.990463,93200,-22.538068771362305
1683930259.2486742,93600,-22.57200813293457
1683930263.501088,94000,-21.830638885498047
1683930267.7888598,94400,-21.67759895324707
1683930272.082834,94800,-22.648849487304688
1683930276.385365,95200,-22.88150978088379
1683930280.693687,95600,-22.14253044128418
1683930284.974528,96000,-23.926712036132812
1683930289.25345,96400,-22.72590446472168
1683930293.532413,96800,-23.561634063720703
1683930297.747822,97200,-25.13029670715332
1683930302.0136378,97600,-26.013534545898438
1683930306.1845062,98000,-26.423181533813477
1683930310.443508,98400,-25.45217514038086
1683930314.694463,98800,-26.177410125732422
1683930318.9454222,99200,-26.327899932861328
1683930323.231037,99600,-26.445560455322266
1683930327.491049,100000,-26.419233322143555
1683930331.734238,100400,-26.281341552734375
1683930335.968713,100800,-27.176528930664062
1683930340.2048278,101200,-27.30311393737793
1683930344.3996968,101600,-27.065502166748047
1683930348.6278248,102000,-26.469655990600586
1683930352.884084,102400,-26.081876754760742
1683930357.126314,102800,-25.385221481323242
1683930361.381384,103200,-26.127683639526367
1683930365.6441228,103600,-26.301740646362305
1683930369.935064,104000,-25.625869750976562
1683930374.193778,104400,-26.527050018310547
1683930378.4115279,104800,-25.932920455932617
1683930382.6368551,105200,-25.445423126220703
1683930386.868864,105600,-26.61334800720215
1683930391.1176279,106000,-26.833742141723633
1683930395.335807,106400,-28.34126091003418
1683930399.572313,106800,-29.500965118408203
1683930403.871316,107200,-28.499446868896484
1683930408.158755,107600,-27.89076042175293
1683930412.381006,108000,-27.6123046875
1683930416.698258,108400,-27.28969383239746
1683930420.9329002,108800,-27.649168014526367
1683930425.225149,109200,-27.366472244262695
1683930429.498347,109600,-28.031585693359375
1683930433.784029,110000,-28.231050491333008
1683930438.01387,110400,-28.657880783081055
1683930442.1926742,110800,-28.227479934692383
1683930446.503423,111200,-28.270458221435547
1683930450.7589178,111600,-29.69839096069336
1683930455.059668,112000,-29.53898048400879
1683930459.288447,112400,-30.407724380493164
1683930463.4783502,112800,-30.642210006713867
1683930467.7607832,113200,-29.9307804107666
1683930471.972319,113600,-30.687646865844727
1683930476.168601,114000,-32.2745246887207
1683930480.461998,114400,-31.20638656616211
1683930484.730324,114800,-29.804885864257812
1683930489.0342028,115200,-29.875436782836914
1683930493.31482,115600,-29.13990020751953
1683930497.600648,116000,-28.169414520263672
1683930501.852951,116400,-27.303354263305664
1683930506.119814,116800,-27.259536743164062
1683930510.4266958,117200,-27.118497848510742
1683930514.7189,117600,-27.808734893798828
1683930518.984364,118000,-28.658605575561523
1683930523.26632,118400,-29.062419891357422
1683930527.571646,118800,-28.00554847717285
1683930531.8385391,119200,-28.386905670166016
1683930536.0284832,119600,-28.61182403564453
1683930540.263662,120000,-30.345003128051758
1683930544.475293,120400,-30.664958953857422
1683930548.7452009,120800,-29.286155700683594
1683930552.962904,121200,-29.70659828186035
1683930557.245455,121600,-27.332746505737305
1683930561.567251,122000,-26.683412551879883
1683930565.8587892,122400,-25.31023406982422
1683930570.1746979,122800,-23.851966857910156
1683930574.4724932,123200,-24.119104385375977
1683930578.780818,123600,-23.202882766723633
1683930583.010279,124000,-23.232921600341797
1683930587.2143779,124400,-24.27137565612793
1683930591.442989,124800,-26.147541046142578
1683930595.7047548,125200,-25.66446304321289
1683930599.970979,125600,-25.461959838867188
1683930604.23436,126000,-25.472681045532227
1683930608.4802508,126400,-24.7429141998291
1683930612.7658591,126800,-24.189205169677734
1683930617.003521,127200,-24.1010799407959
1683930621.234102,127600,-23.943973541259766
1683930625.492912,128000,-21.214752197265625
1683930629.760208,128400,-20.23472785949707
1683930634.1020741,128800,-19.69567108154297
1683930638.384224,129200,-19.622644424438477
1683930642.6447308,129600,-19.239255905151367
1683930646.882782,130000,-18.19341278076172
1683930651.1654851,130400,-16.007648468017578
1683930655.46975,130800,-16.678226470947266
1683930659.703397,131200,-17.145343780517578
1683930663.954037,131600,-17.937088012695312
1683930668.163636,132000,-19.329429626464844
1683930672.423458,132400,-19.186038970947266
1683930676.663417,132800,-19.269418716430664
1683930680.919171,133200,-18.67596435546875
1683930685.205755,133600,-16.909608840942383
1683930689.414067,134000,-16.531400680541992
1683930693.664762,134400,-15.637755393981934
1683930697.93255,134800,-14.515291213989258
1683930702.206239,135200,-14.513394355773926
1683930706.511296,135600,-13.348673820495605
1683930710.715447,136000,-14.271256446838379
1683930714.9632242,136400,-15.148698806762695
1683930719.232127,136800,-14.715682983398438
1683930723.4993339,137200,-15.002057075500488
1683930727.778825,137600,-13.58617877960205
1683930732.013498,138000,-15.077579498291016
1683930736.228477,138400,-16.379661560058594
1683930740.526819,138800,-16.028316497802734
1683930744.778624,139200,-15.500357627868652
1683930749.094748,139600,-14.723867416381836
1683930753.376647,140000,-13.651944160461426
1683930757.629519,140400,-15.019862174987793
1683930761.900953,140800,-15.209731101989746
1683930766.165853,141200,-15.31701374053955
1683930770.439517,141600,-15.738015174865723
1683930774.684392,142000,-15.775249481201172
1683930778.960407,142400,-16.63275146484375
1683930783.228727,142800,-17.565509796142578
1683930787.508323,143200,-16.959787368774414
1683930791.764405,143600,-17.972341537475586
1683930796.010182,144000,-17.250816345214844
1683930800.305413,144400,-17.75418472290039
1683930804.562033,144800,-17.490068435668945
1683930808.745471,145200,-19.371700286865234
1683930813.050905,145600,-20.81424331665039
1683930817.324866,146000,-19.907968521118164
1683930821.592443,146400,-19.76180076599121
1683930825.878496,146800,-20.653263092041016
1683930830.14546,147200,-21.51284408569336
1683930834.505161,147600,-22.404190063476562
1683930838.878455,148000,-20.759531021118164
1683930843.205893,148400,-20.685768127441406
1683930847.528927,148800,-21.575519561767578
1683930851.798325,149200,-21.00977897644043
1683930856.071365,149600,-21.527999877929688
1683930860.411647,150000,-21.61200523376465
1683930864.7703328,150400,-21.782140731811523
1683930869.0678,150800,-20.564908981323242
1683930873.373166,151200,-20.684289932250977
1683930877.700175,151600,-19.91457176208496
1683930881.978648,152000,-19.31613540649414
1683930886.247675,152400,-19.59218978881836
1683930890.5415199,152800,-19.026975631713867
1683930894.8244228,153200,-17.79136085510254
1683930899.0480351,153600,-18.301424026489258
1683930903.30203,154000,-17.69547462463379
1683930907.6001348,154400,-17.941402435302734
1683930911.875499,154800,-19.036224365234375
1683930916.167369,155200,-17.53652000427246
1683930920.444997,155600,-16.82841682434082
1683930924.709724,156000,-15.919546127319336
1683930928.999794,156400,-15.614319801330566
1683930933.2930171,156800,-14.987071990966797
1683930937.57122,157200,-13.387407302856445
1683930941.86161,157600,-12.457433700561523
1683930946.128475,158000,-14.067802429199219
1683930950.445961,158400,-13.666881561279297
1683930954.692511,158800,-14.580472946166992
1683930958.985923,159200,-16.569055557250977
1683930963.289031,159600,-16.222007751464844
1683930967.561118,160000,-17.32740592956543
1683930971.79692,160400,-17.48488998413086
1683930976.123919,160800,-17.7827091217041
1683930980.442275,161200,-16.744110107421875
1683930984.7032409,161600,-18.107009887695312
1683930989.039955,162000,-17.707439422607422
1683930993.330652,162400,-17.063106536865234
1683930997.59041,162800,-16.900070190429688
1683931001.86025,163200,-18.687414169311523
1683931006.174411,163600,-17.58595085144043
1683931010.513294,164000,-17.066822052001953
1683931014.797208,164400,-16.050060272216797
1683931019.133062,164800,-15.342586517333984
1683931023.436935,165200,-15.607105255126953
1683931027.753479,165600,-16.78302764892578
1683931032.089812,166000,-17.17112159729004
1683931036.389243,166400,-17.41561508178711
1683931040.735117,166800,-15.75236701965332
1683931045.108042,167200,-16.59981346130371
1683931049.928861,167600,-18.18775177001953
1683931054.558829,168000,-17.71601676940918
1683931059.360629,168400,-16.82923698425293
1683931064.089021,168800,-15.938896179199219
1683931068.686528,169200,-13.921814918518066
1683931073.2700758,169600,-12.788681983947754
1683931077.68997,170000,-11.903763771057129
1683931082.044493,170400,-12.115155220031738
1683931086.385192,170800,-12.538941383361816
1683931090.694787,171200,-13.626901626586914
1683931095.0216691,171600,-13.225691795349121
1683931099.322773,172000,-13.92047119140625
1683931103.661254,172400,-14.506464004516602
1683931108.087151,172800,-14.501712799072266
1683931112.447326,173200,-13.416933059692383
1683931116.945624,173600,-13.06741714477539
1683931121.392787,174000,-13.032346725463867
1683931125.9228108,174400,-13.76552677154541
1683931130.346922,174800,-14.334312438964844
1683931134.724515,175200,-13.70742416381836
1683931139.137194,175600,-13.122553825378418
1683931143.525144,176000,-14.266606330871582
1683931147.89211,176400,-13.705013275146484
1683931152.246872,176800,-15.064290046691895
1683931156.521693,177200,-15.407075881958008
1683931160.788034,177600,-15.506086349487305
1683931165.0653088,178000,-16.36549186706543
1683931169.338634,178400,-15.993618965148926
1683931173.578806,178800,-17.61768913269043
1683931177.868227,179200,-18.5976619720459
1683931182.176319,179600,-20.177452087402344
1683931186.464375,180000,-20.705551147460938
1683931190.777594,180400,-19.7157039642334
1683931195.0445461,180800,-19.390575408935547
1683931199.352579,181200,-17.884124755859375
1683931203.6630442,181600,-17.162878036499023
1683931207.91942,182000,-16.80191993713379
1683931212.2377548,182400,-15.547508239746094
1683931216.548078,182800,-14.471206665039062
1683931220.786748,183200,-16.473224639892578
1683931225.1357892,183600,-17.084491729736328
1683931229.554899,184000,-17.76237678527832
1683931233.867132,184400,-18.06654167175293
1683931238.208847,184800,-18.04174041748047
1683931242.514034,185200,-17.255014419555664
1683931246.808966,185600,-16.69162940979004
1683931251.087369,186000,-17.049072265625
1683931255.3785238,186400,-16.322484970092773
1683931259.644535,186800,-16.00553321838379
1683931263.942674,187200,-15.99149227142334
1683931268.248296,187600,-15.476105690002441
1683931272.512383,188000,-14.719453811645508
1683931276.7682738,188400,-15.098128318786621
1683931281.0524118,188800,-13.533551216125488
1683931285.308059,189200,-13.327183723449707
1683931289.576541,189600,-11.985855102539062
1683931293.8793652,190000,-11.50224781036377
1683931298.1307578,190400,-11.764857292175293
1683931302.3911722,190800,-11.776777267456055
1683931306.750156,191200,-12.222490310668945
1683931310.990765,191600,-13.249313354492188
1683931315.3059719,192000,-12.642704010009766
1683931319.6091468,192400,-12.710932731628418
1683931323.882118,192800,-13.71263313293457
1683931328.169389,193200,-12.376164436340332
1683931332.44305,193600,-12.752506256103516
1683931336.728588,194000,-12.357361793518066
1683931340.973065,194400,-11.499011039733887
1683931345.1934988,194800,-10.727507591247559
1683931349.450562,195200,-10.995856285095215
1683931353.692568,195600,-11.588510513305664
1683931357.9443111,196000,-9.578062057495117
1683931362.213844,196400,-10.184046745300293
1683931366.497288,196800,-9.90778636932373
1683931370.71537,197200,-10.186726570129395
1683931375.004931,197600,-10.435626029968262
1683931379.2721322,198000,-9.883955955505371
1683931383.503979,198400,-11.752426147460938
1683931387.769519,198800,-11.516676902770996
1683931392.010564,199200,-11.842896461486816
1683931396.3012621,199600,-12.697724342346191
1683931400.624969,200000,-12.657906532287598
