Wall time,Step,Value
1683936037.5480251,38000,-75.3965835571289
1683936041.567861,38400,-75.44383239746094
1683936045.6860611,38800,-75.23201751708984
1683936049.772371,39200,-74.96498107910156
1683936053.833427,39600,-74.99095153808594
1683936057.902805,40000,-75.12346649169922
1683936061.976487,40400,-75.39456939697266
1683936066.0718,40800,-74.80187225341797
1683936070.122999,41200,-75.18545532226562
1683936074.146291,41600,-74.99708557128906
1683936078.245534,42000,-74.9335708618164
1683936082.3031821,42400,-74.84303283691406
1683936086.352727,42800,-74.06578063964844
1683936090.393584,43200,-74.35263061523438
1683936094.43255,43600,-74.13148498535156
1683936098.4581099,44000,-73.41098022460938
1683936102.501565,44400,-73.8053207397461
1683936106.559335,44800,-73.55546569824219
1683936110.662721,45200,-73.31803894042969
1683936114.718282,45600,-72.95274353027344
1683936118.759993,46000,-72.56566619873047
1683936122.830423,46400,-72.60222625732422
1683936126.912129,46800,-72.4375
1683936130.949792,47200,-72.8743896484375
1683936134.998299,47600,-72.91378784179688
1683936139.1324959,48000,-72.66621398925781
1683936143.211657,48400,-72.55412292480469
1683936147.307019,48800,-72.76229095458984
1683936151.3876731,49200,-72.98381042480469
1683936155.540313,49600,-73.32146453857422
1683936159.74577,50000,-72.97318267822266
1683936164.488091,50400,-72.04753875732422
1683936169.2160718,50800,-71.92121887207031
1683936173.84748,51200,-71.15744018554688
1683936178.429374,51600,-70.38087463378906
1683936182.927899,52000,-70.22520446777344
1683936187.221629,52400,-69.87622833251953
1683936191.48179,52800,-69.91107940673828
1683936195.864726,53200,-69.37877655029297
1683936200.184204,53600,-69.46253204345703
1683936204.509113,54000,-66.74237823486328
1683936208.811379,54400,-65.86100006103516
1683936213.1911092,54800,-63.82639694213867
1683936217.492267,55200,-59.92464065551758
1683936221.6938062,55600,-57.446224212646484
1683936225.939035,56000,-54.96881103515625
1683936230.193797,56400,-52.574119567871094
1683936234.457064,56800,-49.5058479309082
1683936238.69876,57200,-46.319847106933594
1683936242.9491131,57600,-43.144718170166016
1683936247.199306,58000,-39.39160919189453
1683936251.4131289,58400,-37.52739334106445
1683936255.705761,58800,-34.10060119628906
1683936259.951981,59200,-31.451766967773438
1683936264.2311769,59600,-28.378742218017578
1683936268.454727,60000,-25.354450225830078
1683936272.702566,60400,-23.843225479125977
1683936276.9426198,60800,-21.017610549926758
1683936281.172273,61200,-18.9314022064209
1683936285.432888,61600,-16.95172691345215
1683936289.592155,62000,-15.542333602905273
1683936293.8398678,62400,-13.214212417602539
1683936298.09998,62800,-10.639466285705566
1683936302.501993,63200,-8.693093299865723
1683936306.882771,63600,-5.277230262756348
1683936311.181049,64000,-5.891387462615967
1683936315.5874891,64400,-3.872853994369507
1683936319.9783301,64800,-2.5035316944122314
1683936324.241882,65200,-2.211290121078491
1683936328.4835541,65600,-1.3818728923797607
1683936332.649678,66000,-2.2707314491271973
1683936337.001131,66400,-0.5596438050270081
1683936341.277683,66800,-0.5665399432182312
1683936345.531915,67200,-1.0039832592010498
1683936349.8546822,67600,-0.07472407072782516
1683936354.103127,68000,-2.432457208633423
1683936358.422053,68400,-2.222018003463745
1683936362.6863208,68800,-2.851750612258911
1683936366.942158,69200,-3.7523698806762695
1683936371.220504,69600,-3.9237585067749023
1683936375.46976,70000,-3.71992826461792
1683936379.7031622,70400,-3.6150169372558594
1683936383.955777,70800,-4.137222766876221
1683936388.245273,71200,-4.41642427444458
1683936392.554837,71600,-4.957854270935059
1683936396.846276,72000,-5.129546642303467
1683936401.088233,72400,-5.290619850158691
1683936405.4641001,72800,-5.679696559906006
1683936409.7645812,73200,-5.686771392822266
1683936413.989231,73600,-7.878541946411133
1683936418.258771,74000,-7.600134372711182
1683936422.535529,74400,-9.142370223999023
1683936427.0833569,74800,-10.523920059204102
1683936431.3743098,75200,-14.353019714355469
1683936435.639147,75600,-16.31561851501465
1683936439.9158988,76000,-15.69919204711914
1683936444.2184892,76400,-17.74484634399414
1683936448.490975,76800,-19.24373435974121
1683936452.79933,77200,-20.000839233398438
1683936457.099197,77600,-21.704242706298828
1683936461.443916,78000,-19.84797477722168
1683936465.7565491,78400,-20.869861602783203
1683936470.0800772,78800,-21.843950271606445
1683936474.409618,79200,-20.379920959472656
1683936478.733488,79600,-19.5772647857666
1683936482.990644,80000,-21.958419799804688
1683936487.2918851,80400,-22.362781524658203
1683936491.48786,80800,-24.954788208007812
1683936495.752456,81200,-25.872610092163086
1683936500.04942,81600,-24.622983932495117
1683936504.288248,82000,-22.823442459106445
1683936508.586316,82400,-24.20026397705078
1683936512.9184399,82800,-24.786806106567383
1683936517.257895,83200,-23.461231231689453
1683936521.53337,83600,-23.0644474029541
1683936525.8720288,84000,-23.732845306396484
1683936530.203831,84400,-23.460912704467773
1683936534.4859478,84800,-23.10008430480957
1683936538.790897,85200,-21.188678741455078
1683936543.068147,85600,-21.001941680908203
1683936547.404552,86000,-22.171512603759766
1683936551.747676,86400,-23.05602264404297
1683936556.043853,86800,-22.137535095214844
1683936560.3230588,87200,-23.113889694213867
1683936564.610326,87600,-23.28803825378418
1683936568.813875,88000,-26.735734939575195
1683936573.1082082,88400,-26.28865623474121
1683936577.351258,88800,-26.08981704711914
1683936581.5608268,89200,-27.270769119262695
1683936585.775908,89600,-29.377155303955078
1683936590.089032,90000,-28.106111526489258
1683936594.43802,90400,-26.38425636291504
1683936598.719239,90800,-23.221725463867188
1683936603.0074282,91200,-22.874998092651367
1683936607.2772968,91600,-23.82040023803711
1683936611.5774488,92000,-24.64374542236328
1683936615.824513,92400,-24.23433494567871
1683936620.04546,92800,-24.55777931213379
1683936624.258089,93200,-26.30949592590332
1683936628.5435,93600,-25.24630355834961
1683936632.850146,94000,-24.973407745361328
1683936637.166023,94400,-25.24847984313965
1683936641.437542,94800,-27.20473289489746
1683936645.7501729,95200,-26.270095825195312
1683936650.01045,95600,-26.23847007751465
1683936654.294228,96000,-24.507238388061523
1683936658.509703,96400,-24.626991271972656
1683936662.79114,96800,-25.576963424682617
1683936667.086378,97200,-24.85735511779785
1683936671.375129,97600,-25.09815788269043
1683936675.714829,98000,-22.450780868530273
1683936679.977849,98400,-22.24306869506836
1683936684.219656,98800,-23.118385314941406
1683936688.546209,99200,-22.42793846130371
1683936692.818788,99600,-20.973243713378906
1683936697.0985248,100000,-22.018573760986328
1683936701.3697522,100400,-24.201370239257812
1683936705.636099,100800,-25.789621353149414
1683936709.910339,101200,-26.52444076538086
1683936714.224161,101600,-26.751951217651367
1683936718.558592,102000,-27.677804946899414
1683936722.843345,102400,-26.756380081176758
1683936727.161233,102800,-25.980669021606445
1683936731.449045,103200,-26.26637840270996
1683936735.672878,103600,-28.706266403198242
1683936739.970077,104000,-28.70598602294922
1683936744.274554,104400,-28.660587310791016
1683936748.653014,104800,-26.588106155395508
1683936752.9456608,105200,-28.08584213256836
1683936757.271874,105600,-26.71181869506836
1683936761.603081,106000,-27.624313354492188
1683936765.8744519,106400,-25.806676864624023
1683936770.174016,106800,-25.246389389038086
1683936774.69647,107200,-24.407854080200195
1683936779.176814,107600,-23.54424285888672
1683936784.112412,108000,-24.425615310668945
1683936788.623669,108400,-24.7542667388916
1683936793.035809,108800,-25.186328887939453
1683936797.4946601,109200,-24.32687759399414
1683936802.141498,109600,-25.579723358154297
1683936806.738164,110000,-24.465028762817383
1683936811.213139,110400,-24.17241668701172
1683936815.680604,110800,-24.389829635620117
1683936820.345404,111200,-24.441694259643555
1683936824.723824,111600,-24.52845573425293
1683936829.053396,112000,-23.61556053161621
1683936833.487332,112400,-23.069122314453125
1683936837.8160372,112800,-22.708881378173828
1683936842.032743,113200,-23.523738861083984
1683936846.25919,113600,-22.69420623779297
1683936850.5439072,114000,-22.508413314819336
1683936854.799443,114400,-22.386873245239258
1683936859.078253,114800,-21.50187110900879
1683936863.3671129,115200,-21.01241111755371
1683936867.743996,115600,-21.521636962890625
1683936872.333455,116000,-21.379629135131836
1683936876.856431,116400,-22.335193634033203
1683936881.2682722,116800,-24.062252044677734
1683936885.694292,117200,-24.90376853942871
1683936890.227185,117600,-24.060768127441406
1683936894.639266,118000,-25.33043098449707
1683936899.16837,118400,-23.55584144592285
1683936903.467121,118800,-22.315364837646484
1683936907.975156,119200,-23.15581703186035
1683936912.42919,119600,-23.15813636779785
1683936916.799704,120000,-23.38102912902832
1683936921.4700558,120400,-22.833681106567383
1683936925.8748171,120800,-23.019393920898438
1683936930.4276721,121200,-22.066364288330078
1683936934.8553972,121600,-23.11729621887207
1683936939.232002,122000,-24.156578063964844
1683936943.518233,122400,-25.237655639648438
1683936947.8342872,122800,-23.830785751342773
1683936952.160064,123200,-22.066980361938477
1683936956.4372852,123600,-20.541297912597656
1683936960.7324119,124000,-20.721525192260742
1683936965.0195851,124400,-20.327226638793945
1683936969.324439,124800,-20.830659866333008
1683936973.6145952,125200,-21.288494110107422
1683936977.8958101,125600,-22.192989349365234
1683936982.189963,126000,-22.649150848388672
1683936986.496947,126400,-22.256072998046875
1683936990.79881,126800,-21.11762237548828
1683936995.114918,127200,-19.982587814331055
1683936999.4013598,127600,-21.10772705078125
1683937003.698279,128000,-20.443309783935547
1683937008.003953,128400,-21.03805923461914
1683937012.3075898,128800,-20.61975860595703
1683937016.5615628,129200,-21.211816787719727
1683937020.8392599,129600,-20.602191925048828
1683937025.1255639,130000,-21.927335739135742
1683937029.386129,130400,-23.733062744140625
1683937033.663578,130800,-24.390914916992188
1683937037.957334,131200,-23.819740295410156
1683937042.2492101,131600,-21.594863891601562
1683937046.57678,132000,-20.84468650817871
1683937050.851135,132400,-20.92074966430664
1683937055.191842,132800,-22.92393684387207
1683937059.512207,133200,-23.174293518066406
1683937063.783348,133600,-23.538942337036133
1683937068.1116009,134000,-22.914836883544922
1683937072.3893602,134400,-22.781654357910156
1683937076.627872,134800,-23.610353469848633
1683937080.932283,135200,-23.09269905090332
1683937085.1795762,135600,-23.08480453491211
1683937089.444641,136000,-22.47548484802246
1683937093.687117,136400,-23.186437606811523
1683937098.000795,136800,-22.76091766357422
1683937102.27565,137200,-24.351526260375977
1683937106.618569,137600,-23.787582397460938
1683937110.9206872,138000,-23.22317886352539
1683937115.2114098,138400,-23.40317153930664
1683937119.5033228,138800,-23.67454719543457
1683937123.829174,139200,-22.239471435546875
1683937128.096648,139600,-22.6015567779541
1683937132.412339,140000,-20.634174346923828
1683937136.650172,140400,-19.022266387939453
1683937140.938327,140800,-18.50127601623535
1683937145.220434,141200,-17.97270393371582
1683937149.517487,141600,-18.279632568359375
1683937153.8515892,142000,-18.342363357543945
1683937158.219743,142400,-19.001859664916992
1683937162.510391,142800,-18.188060760498047
1683937166.775445,143200,-17.322694778442383
1683937171.11375,143600,-15.658323287963867
1683937175.413683,144000,-15.7260103225708
1683937179.702497,144400,-15.100454330444336
1683937183.967765,144800,-13.63051986694336
1683937188.3078358,145200,-12.280912399291992
1683937192.585155,145600,-11.953118324279785
1683937196.857718,146000,-11.82072925567627
1683937201.16702,146400,-11.202388763427734
1683937205.446717,146800,-11.582121849060059
1683937209.7260969,147200,-10.393135070800781
1683937214.007806,147600,-10.17490291595459
1683937218.2669902,148000,-10.423596382141113
1683937222.582688,148400,-10.67279052734375
1683937226.904137,148800,-10.146051406860352
1683937231.2314482,149200,-11.189474105834961
1683937235.494667,149600,-11.279122352600098
1683937239.7964,150000,-13.208069801330566
1683937244.080426,150400,-13.136415481567383
1683937248.3641632,150800,-11.946759223937988
1683937252.642782,151200,-12.850245475769043
1683937256.8961139,151600,-12.38004207611084
1683937261.10542,152000,-12.86691951751709
1683937265.417011,152400,-12.56330394744873
1683937269.687286,152800,-14.00352954864502
1683937273.966306,153200,-15.37141227722168
1683937278.167188,153600,-16.098323822021484
1683937282.4078422,154000,-16.013385772705078
1683937286.667716,154400,-16.09369468688965
1683937290.93825,154800,-18.159278869628906
1683937295.201874,155200,-18.621667861938477
1683937299.450917,155600,-18.806041717529297
1683937303.705544,156000,-17.979814529418945
1683937308.041298,156400,-17.84849739074707
1683937312.323017,156800,-17.026517868041992
1683937316.575894,157200,-17.300783157348633
1683937320.846265,157600,-17.795272827148438
1683937325.154469,158000,-16.78020477294922
1683937329.47492,158400,-16.22395133972168
1683937333.780215,158800,-15.618677139282227
1683937338.067224,159200,-14.862983703613281
1683937342.321996,159600,-14.742225646972656
1683937346.650809,160000,-12.042773246765137
1683937350.950748,160400,-10.792526245117188
1683937355.244183,160800,-10.631807327270508
1683937359.494169,161200,-10.797735214233398
1683937363.767315,161600,-11.928332328796387
1683937368.063076,162000,-12.25549602508545
1683937372.3523421,162400,-11.754278182983398
1683937376.6167061,162800,-10.36651611328125
1683937380.876127,163200,-9.50709056854248
1683937385.1594958,163600,-9.591211318969727
1683937389.452806,164000,-10.087230682373047
1683937393.734936,164400,-11.223759651184082
1683937397.982661,164800,-9.81202507019043
1683937402.277472,165200,-9.540247917175293
1683937406.562557,165600,-8.76285457611084
1683937410.879162,166000,-8.739725112915039
1683937415.133933,166400,-8.425848960876465
1683937419.327577,166800,-9.266681671142578
1683937423.594984,167200,-8.731409072875977
1683937427.878541,167600,-8.439484596252441
1683937432.2140732,168000,-8.510482788085938
1683937436.455574,168400,-7.582221508026123
1683937440.676817,168800,-8.12915325164795
1683937444.9599,169200,-8.913542747497559
1683937449.234581,169600,-8.43376636505127
1683937453.520851,170000,-10.383216857910156
1683937457.769422,170400,-12.680168151855469
1683937462.051635,170800,-12.547576904296875
1683937466.361877,171200,-12.129829406738281
1683937470.574702,171600,-12.791366577148438
1683937474.885748,172000,-12.013118743896484
1683937479.157701,172400,-11.202996253967285
1683937483.426628,172800,-10.850980758666992
1683937487.709103,173200,-11.0286226272583
1683937491.962858,173600,-11.576862335205078
1683937496.255411,174000,-11.874760627746582
1683937500.472539,174400,-10.843282699584961
1683937504.737632,174800,-12.187806129455566
1683937509.0047119,175200,-13.56307315826416
1683937513.284333,175600,-12.684255599975586
1683937517.6010509,176000,-13.438455581665039
1683937521.928923,176400,-13.951969146728516
1683937526.23505,176800,-13.81209659576416
1683937530.5746949,177200,-14.464061737060547
1683937534.863182,177600,-15.396052360534668
1683937539.1633532,178000,-15.923632621765137
1683937543.449606,178400,-17.338552474975586
1683937547.7879019,178800,-17.365562438964844
1683937552.072927,179200,-16.74854850769043
1683937556.317281,179600,-15.618045806884766
1683937560.567462,180000,-15.115533828735352
1683937564.8022022,180400,-13.895729064941406
1683937569.160544,180800,-13.451711654663086
1683937573.419214,181200,-13.331452369689941
1683937577.682935,181600,-13.203551292419434
1683937581.953119,182000,-12.775480270385742
1683937586.251604,182400,-12.327057838439941
1683937590.5317602,182800,-13.144271850585938
1683937594.809456,183200,-14.169739723205566
1683937599.0977979,183600,-13.614813804626465
1683937603.368763,184000,-13.07740306854248
1683937607.633085,184400,-13.439800262451172
1683937611.9221828,184800,-11.259329795837402
1683937616.2189,185200,-10.45138931274414
1683937620.47957,185600,-10.87562084197998
1683937624.740436,186000,-10.056528091430664
1683937629.066386,186400,-10.07593059539795
1683937633.387661,186800,-8.863219261169434
1683937637.691818,187200,-6.93336820602417
1683937641.944725,187600,-6.330303192138672
1683937646.217538,188000,-6.185257911682129
1683937650.470919,188400,-5.104033946990967
1683937654.772942,188800,-4.868801593780518
1683937659.001602,189200,-5.752852916717529
1683937663.240646,189600,-7.210630893707275
1683937667.5325172,190000,-6.373030662536621
1683937671.800931,190400,-6.260551452636719
1683937676.079454,190800,-7.329349994659424
1683937680.3351948,191200,-7.991641044616699
1683937684.7039099,191600,-6.8924880027771
1683937688.968898,192000,-7.88700532913208
1683937693.219666,192400,-9.262399673461914
1683937697.537983,192800,-7.8492631912231445
1683937701.8302069,193200,-7.531275749206543
1683937706.141215,193600,-7.769147872924805
1683937710.398174,194000,-7.817235946655273
1683937714.762196,194400,-7.210637092590332
1683937719.1917598,194800,-7.758561134338379
1683937723.591476,195200,-7.969889163970947
1683937728.0878232,195600,-9.046847343444824
1683937732.430899,196000,-9.783012390136719
1683937736.7715461,196400,-9.672578811645508
1683937741.080789,196800,-9.694256782531738
1683937745.352463,197200,-11.627955436706543
1683937749.63248,197600,-12.077316284179688
1683937753.922936,198000,-10.469918251037598
1683937758.197212,198400,-11.296672821044922
1683937762.495618,198800,-11.542655944824219
1683937766.761218,199200,-11.671891212463379
1683937771.046536,199600,-11.239696502685547
1683937775.286506,200000,-12.5652494430542
