Wall time,Step,Value
1683955077.612103,39600,-72.69852447509766
1683955081.669457,40000,-72.90941619873047
1683955085.7725859,40400,-72.68156433105469
1683955089.836543,40800,-72.75193786621094
1683955093.8313138,41200,-73.08082580566406
1683955097.824179,41600,-73.6947021484375
1683955101.8447092,42000,-73.59973907470703
1683955105.896641,42400,-72.83782958984375
1683955109.9337459,42800,-72.793701171875
1683955114.002999,43200,-73.02940368652344
1683955118.124588,43600,-72.36692810058594
1683955122.186177,44000,-72.1268081665039
1683955126.260832,44400,-72.2946548461914
1683955130.3044322,44800,-72.91992950439453
1683955134.3101509,45200,-73.0531005859375
1683955138.3688672,45600,-72.976806640625
1683955142.420197,46000,-72.9958724975586
1683955146.478257,46400,-73.13279724121094
1683955150.472244,46800,-73.78502655029297
1683955154.51323,47200,-73.87217712402344
1683955158.566908,47600,-73.81784057617188
1683955162.5394518,48000,-74.0750961303711
1683955166.5591931,48400,-74.16781616210938
1683955170.6207948,48800,-74.10899353027344
1683955174.610891,49200,-74.44490051269531
1683955178.611279,49600,-74.21012878417969
1683955182.689002,50000,-73.84064483642578
1683955187.122302,50400,-73.14945220947266
1683955191.491712,50800,-72.79454803466797
1683955195.7845151,51200,-72.38288116455078
1683955200.026908,51600,-72.27534484863281
1683955204.275001,52000,-71.76538848876953
1683955208.5387661,52400,-71.77753448486328
1683955212.941345,52800,-70.3823013305664
1683955217.152622,53200,-67.98081970214844
1683955221.459508,53600,-65.37730407714844
1683955225.679617,54000,-62.78152847290039
1683955229.9027011,54400,-60.191646575927734
1683955234.107815,54800,-57.34586715698242
1683955238.379755,55200,-53.491146087646484
1683955242.627291,55600,-51.3155632019043
1683955246.80881,56000,-49.22275924682617
1683955250.9897559,56400,-47.17032241821289
1683955255.206578,56800,-44.594295501708984
1683955259.426883,57200,-42.0749626159668
1683955263.709901,57600,-38.300071716308594
1683955267.954935,58000,-34.92121887207031
1683955272.210319,58400,-32.45352554321289
1683955276.458038,58800,-30.05490493774414
1683955280.728037,59200,-27.204912185668945
1683955284.9687371,59600,-24.899547576904297
1683955289.186283,60000,-22.824176788330078
1683955293.4316149,60400,-20.470582962036133
1683955297.634596,60800,-18.300256729125977
1683955301.818857,61200,-16.415143966674805
1683955306.068807,61600,-14.058773040771484
1683955310.346605,62000,-11.148577690124512
1683955314.573601,62400,-9.062005996704102
1683955318.785504,62800,-7.921324729919434
1683955323.0521688,63200,-7.375001907348633
1683955327.317858,63600,-7.365103244781494
1683955331.580972,64000,-5.60269832611084
1683955335.83955,64400,-6.007541179656982
1683955340.051459,64800,-5.738370418548584
1683955344.324727,65200,-6.6395111083984375
1683955348.620778,65600,-5.428260803222656
1683955352.857265,66000,-3.953552484512329
1683955357.1462011,66400,-2.2503602504730225
1683955361.384462,66800,-1.5900061130523682
1683955365.604365,67200,-2.0332956314086914
1683955369.8637261,67600,-2.177917957305908
1683955374.0707881,68000,-2.9138307571411133
1683955378.361537,68400,-2.4663050174713135
1683955382.610701,68800,-1.9620335102081299
1683955386.893069,69200,-1.3592076301574707
1683955391.126614,69600,-1.1188230514526367
1683955395.3910358,70000,0.16106103360652924
1683955399.6335208,70400,-1.1173592805862427
1683955403.865144,70800,-1.4861077070236206
1683955408.131857,71200,-1.6691027879714966
1683955412.471794,71600,-1.1459401845932007
1683955416.753068,72000,-2.3439440727233887
1683955421.027732,72400,-3.4331376552581787
1683955425.297142,72800,-4.153222560882568
1683955429.60758,73200,-4.450884819030762
1683955433.905096,73600,-5.711457252502441
1683955438.110379,74000,-8.54301929473877
1683955442.4280581,74400,-8.606510162353516
1683955446.6528902,74800,-9.022412300109863
1683955450.909653,75200,-8.277817726135254
1683955455.1822588,75600,-9.67418384552002
1683955459.465584,76000,-11.446085929870605
1683955463.718658,76400,-13.168366432189941
1683955467.960852,76800,-14.354645729064941
1683955472.180354,77200,-14.090790748596191
1683955476.511988,77600,-14.588878631591797
1683955480.8345048,78000,-15.108928680419922
1683955485.141571,78400,-15.594759941101074
1683955489.4277692,78800,-15.497466087341309
1683955493.70277,79200,-16.148996353149414
1683955497.9580119,79600,-15.966687202453613
1683955502.244111,80000,-17.644269943237305
1683955506.574192,80400,-17.564756393432617
1683955510.816751,80800,-17.694765090942383
1683955515.0593002,81200,-18.235694885253906
1683955519.317515,81600,-19.039154052734375
1683955523.53673,82000,-19.846954345703125
1683955527.7958012,82400,-20.401622772216797
1683955532.007493,82800,-20.50155258178711
1683955536.299802,83200,-21.039247512817383
1683955540.5480719,83600,-21.38232421875
1683955544.690232,84000,-21.512542724609375
1683955548.9902878,84400,-22.01551055908203
1683955553.225656,84800,-22.4188232421875
1683955557.489971,85200,-24.5179500579834
1683955561.768097,85600,-24.474857330322266
1683955566.040951,86000,-25.94820213317871
1683955570.228319,86400,-27.21673583984375
1683955574.4642189,86800,-27.18633460998535
1683955578.686385,87200,-28.515735626220703
1683955582.9338539,87600,-30.14012336730957
1683955587.182112,88000,-30.129777908325195
1683955591.459915,88400,-30.82310676574707
1683955595.6924958,88800,-32.42616271972656
1683955599.9993012,89200,-32.45315933227539
1683955604.23415,89600,-34.97666931152344
1683955608.49123,90000,-36.03136444091797
1683955612.752766,90400,-36.34040832519531
1683955617.0029938,90800,-37.363494873046875
1683955621.216053,91200,-38.85662078857422
1683955625.465964,91600,-39.952232360839844
1683955629.7588532,92000,-39.16157150268555
1683955633.9931872,92400,-37.6672477722168
1683955638.2746181,92800,-37.865196228027344
1683955642.5152671,93200,-38.510013580322266
1683955646.748805,93600,-38.98701477050781
1683955651.026328,94000,-38.70683288574219
1683955655.295549,94400,-38.74270248413086
1683955659.587231,94800,-39.260986328125
1683955663.900584,95200,-39.163658142089844
1683955668.153715,95600,-39.92421340942383
1683955672.382281,96000,-39.244388580322266
1683955676.583828,96400,-39.419677734375
1683955680.86256,96800,-39.49029541015625
1683955685.115714,97200,-38.84843826293945
1683955689.426456,97600,-38.08202362060547
1683955693.675044,98000,-38.123409271240234
1683955697.8960278,98400,-38.592262268066406
1683955702.179311,98800,-37.5235595703125
1683955706.495327,99200,-38.48749923706055
1683955710.7694411,99600,-36.406768798828125
1683955715.016438,100000,-35.742610931396484
1683955719.338478,100400,-35.567325592041016
1683955723.585098,100800,-36.108890533447266
1683955727.8686259,101200,-34.484375
1683955732.0895438,101600,-34.1107063293457
1683955736.3787022,102000,-34.12810134887695
1683955740.5734458,102400,-35.408226013183594
1683955744.7950459,102800,-35.501853942871094
1683955749.068285,103200,-34.41730499267578
1683955753.32153,103600,-33.413352966308594
1683955757.610614,104000,-34.258548736572266
1683955761.854613,104400,-34.626739501953125
1683955766.102576,104800,-33.60113525390625
1683955770.331553,105200,-33.8558235168457
1683955774.533848,105600,-34.204612731933594
1683955778.819987,106000,-32.585655212402344
1683955783.077194,106400,-31.194734573364258
1683955787.341218,106800,-29.70680046081543
1683955791.6264162,107200,-27.939367294311523
1683955795.8380811,107600,-29.111663818359375
1683955800.094629,108000,-28.974510192871094
1683955804.344367,108400,-28.3781681060791
1683955808.58018,108800,-29.45210075378418
1683955812.842008,109200,-29.129587173461914
1683955817.128578,109600,-28.05331802368164
1683955821.3522382,110000,-27.44737434387207
1683955825.6196449,110400,-26.807668685913086
1683955829.832331,110800,-26.14685821533203
1683955834.095328,111200,-25.67142677307129
1683955838.317585,111600,-25.062496185302734
1683955842.514317,112000,-24.804487228393555
1683955846.778014,112400,-23.66561508178711
1683955851.051193,112800,-21.945575714111328
1683955855.2856262,113200,-23.213991165161133
1683955859.4988291,113600,-24.801536560058594
1683955863.783328,114000,-24.388160705566406
1683955867.9569879,114400,-24.0109920501709
1683955872.168255,114800,-25.236722946166992
1683955876.3697689,115200,-24.97199249267578
1683955880.595089,115600,-24.860820770263672
1683955884.8491058,116000,-25.749103546142578
1683955889.095582,116400,-25.99758529663086
1683955893.3440242,116800,-26.5210018157959
1683955897.650273,117200,-27.38793182373047
1683955901.923846,117600,-26.763412475585938
1683955906.205902,118000,-25.97950553894043
1683955910.459317,118400,-25.22216033935547
1683955914.762024,118800,-22.903682708740234
1683955919.0214841,119200,-22.444156646728516
1683955923.252226,119600,-23.226268768310547
1683955927.5285041,120000,-22.251096725463867
1683955931.75964,120400,-23.0319881439209
1683955936.037516,120800,-22.7320613861084
1683955940.2769809,121200,-23.51122283935547
1683955944.498591,121600,-22.946706771850586
1683955948.7901251,122000,-22.176528930664062
1683955953.065799,122400,-21.305845260620117
1683955957.3563688,122800,-22.48562240600586
1683955961.664671,123200,-20.80732536315918
1683955965.915067,123600,-20.123680114746094
1683955970.14648,124000,-18.791221618652344
1683955974.391003,124400,-17.298559188842773
1683955978.634685,124800,-15.1847505569458
1683955982.859169,125200,-15.521806716918945
1683955987.083084,125600,-14.817222595214844
1683955991.293204,126000,-15.555916786193848
1683955995.5278678,126400,-14.781248092651367
1683955999.810226,126800,-15.29247760772705
1683956004.0936298,127200,-15.132709503173828
1683956008.351187,127600,-14.059593200683594
1683956012.6312761,128000,-14.661572456359863
1683956016.899026,128400,-14.761046409606934
1683956021.1711528,128800,-17.226173400878906
1683956025.416863,129200,-18.210697174072266
1683956029.6537511,129600,-20.079586029052734
1683956033.923533,130000,-21.648324966430664
1683956038.2193532,130400,-20.06171989440918
1683956042.499917,130800,-20.18193817138672
1683956046.762073,131200,-18.851154327392578
1683956050.992856,131600,-20.01947593688965
1683956055.302016,132000,-19.684276580810547
1683956059.564461,132400,-20.238189697265625
1683956063.850507,132800,-19.65018653869629
1683956068.088788,133200,-20.879154205322266
1683956072.3873699,133600,-20.37828254699707
1683956076.7303739,134000,-20.30739402770996
1683956080.99189,134400,-20.98501205444336
1683956085.2508202,134800,-21.92038917541504
1683956089.481056,135200,-21.194496154785156
1683956093.742604,135600,-21.620208740234375
1683956097.979713,136000,-21.988889694213867
1683956102.211403,136400,-21.678741455078125
1683956106.5308568,136800,-22.375465393066406
1683956110.781814,137200,-23.54269027709961
1683956115.088833,137600,-24.176620483398438
1683956119.339493,138000,-23.951173782348633
1683956123.6412039,138400,-23.094959259033203
1683956127.940725,138800,-21.9654483795166
1683956132.235177,139200,-20.797809600830078
1683956136.548589,139600,-18.726665496826172
1683956140.8311942,140000,-17.882795333862305
1683956145.129119,140400,-18.363113403320312
1683956149.381898,140800,-18.542869567871094
1683956153.6529012,141200,-18.844337463378906
1683956157.93957,141600,-18.596843719482422
1683956162.247123,142000,-19.84963035583496
1683956166.508235,142400,-19.97713279724121
1683956170.7400918,142800,-20.158876419067383
1683956174.972676,143200,-19.330636978149414
1683956179.171314,143600,-19.406091690063477
1683956183.403102,144000,-20.88758087158203
1683956187.629458,144400,-22.392057418823242
1683956191.912141,144800,-23.18918228149414
1683956196.17568,145200,-22.876192092895508
1683956200.455699,145600,-22.032194137573242
1683956204.735498,146000,-20.836654663085938
1683956209.02201,146400,-21.614835739135742
1683956213.264385,146800,-20.416112899780273
1683956217.489535,147200,-19.581928253173828
1683956221.716532,147600,-20.55542755126953
1683956225.965981,148000,-21.30006217956543
1683956230.270742,148400,-23.09000587463379
1683956234.531469,148800,-23.4254150390625
1683956238.823065,149200,-22.57789421081543
1683956243.123606,149600,-23.314807891845703
1683956247.398567,150000,-23.566987991333008
1683956251.6938539,150400,-24.166728973388672
1683956255.967895,150800,-23.394338607788086
1683956260.28668,151200,-22.606163024902344
1683956264.684007,151600,-21.48821258544922
1683956268.98211,152000,-21.217466354370117
1683956273.303508,152400,-21.024444580078125
1683956277.605044,152800,-20.591739654541016
1683956281.910584,153200,-20.988636016845703
1683956286.175869,153600,-21.421220779418945
1683956290.4134789,154000,-20.97931671142578
1683956294.6717792,154400,-19.781883239746094
1683956298.9485629,154800,-19.471208572387695
1683956303.226412,155200,-20.437625885009766
1683956307.5297458,155600,-21.822223663330078
1683956311.888695,156000,-20.8866024017334
1683956316.228359,156400,-22.206220626831055
1683956320.5870059,156800,-22.553821563720703
1683956325.007908,157200,-22.34626579284668
1683956329.317385,157600,-22.097787857055664
1683956333.549217,158000,-22.280136108398438
1683956337.92996,158400,-21.058916091918945
1683956342.230776,158800,-20.777477264404297
1683956346.702393,159200,-21.986547470092773
1683956350.9834461,159600,-21.838590621948242
1683956355.339803,160000,-21.11789894104004
1683956359.63505,160400,-21.476295471191406
1683956363.951852,160800,-21.387489318847656
1683956368.2509718,161200,-21.738506317138672
1683956372.600478,161600,-22.62359619140625
1683956376.959405,162000,-22.396167755126953
1683956381.244865,162400,-21.84734535217285
1683956385.539893,162800,-22.163339614868164
1683956389.8275788,163200,-22.185468673706055
1683956394.117048,163600,-20.862276077270508
1683956398.420387,164000,-19.5999813079834
1683956402.658303,164400,-20.406343460083008
1683956406.963271,164800,-19.60960578918457
1683956411.244281,165200,-18.181743621826172
1683956415.496638,165600,-16.225231170654297
1683956419.737021,166000,-15.389822006225586
1683956423.979507,166400,-14.33288288116455
1683956428.246486,166800,-14.176240921020508
1683956432.533087,167200,-14.276618003845215
1683956436.8011,167600,-12.638633728027344
1683956441.0915,168000,-11.132567405700684
1683956445.335894,168400,-11.151900291442871
1683956449.575294,168800,-11.274102210998535
1683956453.8683462,169200,-10.794707298278809
1683956458.156209,169600,-9.819120407104492
1683956462.462506,170000,-11.096907615661621
1683956466.7794518,170400,-10.555837631225586
1683956471.098613,170800,-8.948463439941406
1683956475.4305012,171200,-8.7899169921875
1683956479.700387,171600,-9.098831176757812
1683956484.0369349,172000,-9.357625007629395
1683956488.295954,172400,-10.371454238891602
1683956492.582425,172800,-10.795811653137207
1683956496.862277,173200,-10.661166191101074
1683956501.132788,173600,-11.263129234313965
1683956505.367101,174000,-12.29085922241211
1683956509.650559,174400,-12.286492347717285
1683956513.9159539,174800,-13.757914543151855
1683956518.17361,175200,-14.657386779785156
1683956522.389209,175600,-15.86207389831543
1683956526.6848168,176000,-15.737920761108398
1683956530.926643,176400,-14.961586952209473
1683956535.232712,176800,-15.250938415527344
1683956539.4868639,177200,-15.521138191223145
1683956543.731349,177600,-16.820037841796875
1683956548.022679,178000,-17.225072860717773
1683956552.254226,178400,-17.631694793701172
1683956556.528917,178800,-16.826692581176758
1683956560.776653,179200,-16.31279182434082
1683956565.031193,179600,-17.2974796295166
1683956569.310512,180000,-15.354096412658691
1683956573.539525,180400,-15.62561321258545
1683956577.792305,180800,-16.573505401611328
1683956582.055629,181200,-16.315095901489258
1683956586.339822,181600,-14.80150032043457
1683956590.6953442,182000,-13.703585624694824
1683956594.9456372,182400,-13.842177391052246
1683956599.2451122,182800,-13.966812133789062
1683956603.524247,183200,-13.093355178833008
1683956607.813942,183600,-12.926360130310059
1683956612.151936,184000,-12.053595542907715
1683956616.388714,184400,-10.615800857543945
1683956620.6834738,184800,-9.377260208129883
1683956624.9537659,185200,-8.995994567871094
1683956629.2219908,185600,-7.653163433074951
1683956633.498234,186000,-8.392507553100586
1683956637.736834,186400,-7.510570526123047
1683956641.9817228,186800,-6.5865068435668945
1683956646.2494102,187200,-6.512475490570068
1683956650.530041,187600,-5.2549147605896
1683956654.8067,188000,-4.373641014099121
1683956659.1046169,188400,-3.6588590145111084
1683956663.39586,188800,-3.3989312648773193
1683956667.616377,189200,-3.908437728881836
1683956671.90162,189600,-2.912193536758423
1683956676.187671,190000,-4.56538724899292
1683956680.424932,190400,-4.6146559715271
1683956684.6753979,190800,-5.423639297485352
1683956688.924607,191200,-5.313388347625732
1683956693.2240121,191600,-5.737369537353516
1683956697.454905,192000,-6.255566596984863
1683956701.70385,192400,-5.4003729820251465
1683956705.997432,192800,-4.209244728088379
1683956710.313354,193200,-4.44290828704834
1683956714.575347,193600,-5.342589855194092
1683956718.835528,194000,-5.627009868621826
1683956723.1033962,194400,-5.379847526550293
1683956727.414741,194800,-5.104341506958008
1683956731.691305,195200,-4.597171783447266
1683956735.983327,195600,-4.176697254180908
1683956740.2538,196000,-4.942124366760254
1683956744.5119061,196400,-5.966314792633057
1683956748.835885,196800,-5.766916751861572
1683956753.183021,197200,-4.301511287689209
1683956757.510858,197600,-4.4099907875061035
1683956761.7874901,198000,-4.8490824699401855
1683956766.071166,198400,-3.9161458015441895
1683956770.40786,198800,-4.314436435699463
1683956774.702204,199200,-4.104543685913086
1683956779.0090392,199600,-4.920860290527344
1683956783.225845,200000,-3.5175940990448
