Wall time,Step,Value
1683940088.061644,20400,-74.65062713623047
1683940092.10023,20800,-74.6837387084961
1683940096.133966,21200,-74.49335479736328
1683940100.1680572,21600,-74.18989562988281
1683940104.210367,22000,-74.195068359375
1683940108.232373,22400,-74.61113739013672
1683940112.285429,22800,-74.14242553710938
1683940116.3022132,23200,-74.45558166503906
1683940120.337572,23600,-74.14307403564453
1683940124.368717,24000,-74.18338775634766
1683940128.414027,24400,-73.66621398925781
1683940132.398465,24800,-74.17923736572266
1683940136.418102,25200,-73.73515319824219
1683940140.391139,25600,-73.52134704589844
1683940144.432298,26000,-73.08965301513672
1683940148.505387,26400,-73.0423812866211
1683940152.53547,26800,-73.13750457763672
1683940156.589539,27200,-72.93312072753906
1683940160.637708,27600,-72.80789184570312
1683940164.660495,28000,-73.16909790039062
1683940168.667934,28400,-73.34394073486328
1683940172.677423,28800,-73.66600799560547
1683940176.673072,29200,-73.8297119140625
1683940180.703635,29600,-73.37522888183594
1683940184.658527,30000,-73.79264831542969
1683940188.677716,30400,-73.71195983886719
1683940192.673274,30800,-73.55084991455078
1683940196.644685,31200,-73.57504272460938
1683940200.630796,31600,-74.48277282714844
1683940204.6226041,32000,-75.1377944946289
1683940208.673388,32400,-74.93112182617188
1683940212.684226,32800,-75.60335540771484
1683940216.6150022,33200,-75.23160552978516
1683940220.6402528,33600,-75.03069305419922
1683940224.6804109,34000,-74.66204833984375
1683940228.651354,34400,-74.81359100341797
1683940232.704719,34800,-74.16094970703125
1683940236.6869152,35200,-75.15962982177734
1683940240.671448,35600,-75.60264587402344
1683940244.706243,36000,-75.70834350585938
1683940248.698457,36400,-75.89600372314453
1683940252.7291362,36800,-75.85821533203125
1683940256.8196979,37200,-76.26622772216797
1683940260.831912,37600,-76.01679229736328
1683940264.891619,38000,-76.20024871826172
1683940268.8946948,38400,-75.60936737060547
1683940272.9199228,38800,-75.38296508789062
1683940276.940245,39200,-75.3691635131836
1683940280.967991,39600,-75.15058135986328
1683940285.026738,40000,-74.52262878417969
1683940289.0207381,40400,-74.5691146850586
1683940293.0328,40800,-75.00018310546875
1683940297.097676,41200,-74.68846130371094
1683940301.093697,41600,-74.59039306640625
1683940305.098885,42000,-73.90861511230469
1683940309.072999,42400,-74.27899932861328
1683940313.08564,42800,-74.12879180908203
1683940317.1186008,43200,-74.36038970947266
1683940321.146198,43600,-74.37097930908203
1683940325.195721,44000,-74.17283630371094
1683940329.250329,44400,-74.15516662597656
1683940333.2484632,44800,-74.76509094238281
1683940337.2136059,45200,-74.37764739990234
1683940341.2261918,45600,-73.9841537475586
1683940345.2256699,46000,-74.04129791259766
1683940349.2793422,46400,-73.70463562011719
1683940353.3241432,46800,-73.46149444580078
1683940357.367797,47200,-73.0342788696289
1683940361.441323,47600,-72.7900390625
1683940365.463386,48000,-72.65522003173828
1683940369.5075269,48400,-73.01315307617188
1683940373.534815,48800,-73.52027893066406
1683940377.593573,49200,-73.0356674194336
1683940381.629923,49600,-73.49608612060547
1683940385.653826,50000,-73.29768371582031
1683940390.042115,50400,-73.31948852539062
1683940394.287541,50800,-72.97836303710938
1683940398.641648,51200,-72.65705108642578
1683940403.06214,51600,-72.4489974975586
1683940407.3893042,52000,-72.19589233398438
1683940411.766575,52400,-71.552734375
1683940416.187844,52800,-70.71034240722656
1683940420.520394,53200,-69.9242172241211
1683940424.976952,53600,-69.36077880859375
1683940429.552196,54000,-69.1666488647461
1683940434.0088918,54400,-67.86723327636719
1683940438.428579,54800,-66.71757507324219
1683940442.821665,55200,-65.96361541748047
1683940447.158467,55600,-64.92747497558594
1683940451.432657,56000,-63.91259002685547
1683940455.789412,56400,-63.06913375854492
1683940460.104953,56800,-62.33882522583008
1683940464.442701,57200,-61.7521858215332
1683940468.7527099,57600,-60.790225982666016
1683940473.1595771,58000,-59.97769546508789
1683940477.521884,58400,-58.65996170043945
1683940481.879544,58800,-57.775272369384766
1683940486.347251,59200,-57.4566764831543
1683940490.777496,59600,-57.24903106689453
1683940495.206972,60000,-57.22147750854492
1683940499.615843,60400,-56.48773193359375
1683940503.993419,60800,-56.091487884521484
1683940508.4160068,61200,-56.127017974853516
1683940512.716125,61600,-55.61883544921875
1683940517.08725,62000,-55.33652877807617
1683940521.368671,62400,-54.931793212890625
1683940525.720813,62800,-55.04557418823242
1683940530.040525,63200,-54.42122268676758
1683940534.416592,63600,-54.21323013305664
1683940538.817699,64000,-54.062767028808594
1683940543.235758,64400,-54.47825241088867
1683940547.63518,64800,-54.636470794677734
1683940552.018882,65200,-54.369693756103516
1683940556.4653308,65600,-54.54873275756836
1683940560.950909,66000,-55.647918701171875
1683940565.3813188,66400,-56.326812744140625
1683940569.7781608,66800,-57.22073745727539
1683940574.180518,67200,-58.228973388671875
1683940578.5482209,67600,-59.04432678222656
1683940582.971657,68000,-59.325504302978516
1683940587.33587,68400,-59.63408279418945
1683940591.78108,68800,-59.924415588378906
1683940596.205764,69200,-59.30607986450195
1683940600.600775,69600,-58.55613327026367
1683940604.986169,70000,-57.473262786865234
1683940609.3009129,70400,-57.44572448730469
1683940613.6396759,70800,-56.788055419921875
1683940617.986547,71200,-55.45638656616211
1683940622.380973,71600,-54.041255950927734
1683940626.787165,72000,-53.0595588684082
1683940631.176814,72400,-52.57209014892578
1683940635.488223,72800,-51.87458801269531
1683940639.812793,73200,-52.42289352416992
1683940644.183965,73600,-52.445472717285156
1683940648.5438132,74000,-52.3185920715332
1683940652.861883,74400,-52.48880386352539
1683940657.200257,74800,-52.059696197509766
1683940661.565462,75200,-52.4838981628418
1683940666.021565,75600,-52.04695510864258
1683940670.404285,76000,-50.94209671020508
1683940674.823443,76400,-50.286651611328125
1683940679.231052,76800,-48.732059478759766
1683940683.6177018,77200,-47.694278717041016
1683940688.042231,77600,-46.67650604248047
1683940692.408003,78000,-46.03187561035156
1683940696.78576,78400,-45.82688522338867
1683940701.1648068,78800,-44.73399353027344
1683940705.532021,79200,-44.99097442626953
1683940709.891493,79600,-44.80978012084961
1683940714.2867808,80000,-45.408790588378906
1683940718.651073,80400,-45.193641662597656
1683940723.000234,80800,-44.872230529785156
1683940727.372787,81200,-45.303775787353516
1683940731.789985,81600,-45.487953186035156
1683940736.13079,82000,-46.21700668334961
1683940740.484216,82400,-45.880393981933594
1683940744.850795,82800,-45.82241439819336
1683940749.176895,83200,-45.74394226074219
1683940753.539928,83600,-45.120643615722656
1683940757.962446,84000,-44.882816314697266
1683940762.3441641,84400,-44.14460372924805
1683940766.6434932,84800,-44.84003829956055
1683940770.938407,85200,-44.748199462890625
1683940775.239386,85600,-44.61033248901367
1683940779.4980202,86000,-44.67363357543945
1683940783.79726,86400,-44.600379943847656
1683940788.0983748,86800,-44.849239349365234
1683940792.357038,87200,-45.136940002441406
1683940796.665258,87600,-45.42168045043945
1683940801.1401842,88000,-45.70548629760742
1683940805.515619,88400,-45.62367630004883
1683940809.898293,88800,-45.540748596191406
1683940814.2930539,89200,-45.45647430419922
1683940818.557332,89600,-46.069541931152344
1683940822.928061,90000,-46.040775299072266
1683940827.222982,90400,-46.2116813659668
1683940831.6476018,90800,-46.64777374267578
1683940836.0177732,91200,-46.069244384765625
1683940840.3666198,91600,-46.828365325927734
1683940844.76686,92000,-46.65933609008789
1683940849.0956821,92400,-47.288394927978516
1683940853.422462,92800,-48.32978439331055
1683940857.774855,93200,-47.16584777832031
1683940862.077339,93600,-48.265350341796875
1683940866.448158,94000,-48.11888122558594
1683940870.8344,94400,-48.23301696777344
1683940875.214072,94800,-46.60770034790039
1683940879.5871098,95200,-46.185890197753906
1683940883.970908,95600,-46.49581527709961
1683940888.3225029,96000,-47.323360443115234
1683940892.5970361,96400,-47.8642578125
1683940896.940842,96800,-48.493961334228516
1683940901.273571,97200,-47.899253845214844
1683940905.642096,97600,-47.833824157714844
1683940909.9035509,98000,-48.159645080566406
1683940914.161375,98400,-48.20711135864258
1683940918.456182,98800,-48.534461975097656
1683940922.79136,99200,-48.26498031616211
1683940927.089579,99600,-48.51151657104492
1683940931.453432,100000,-48.292236328125
1683940935.781176,100400,-48.38462829589844
1683940940.101665,100800,-48.53106689453125
1683940944.39357,101200,-49.34394454956055
1683940948.649098,101600,-49.943626403808594
1683940953.000648,102000,-50.00296401977539
1683940957.318091,102400,-50.07268524169922
1683940961.631465,102800,-50.029937744140625
1683940965.883696,103200,-51.94093704223633
1683940970.204705,103600,-51.73336410522461
1683940974.523638,104000,-51.82585144042969
1683940978.838767,104400,-52.73622131347656
1683940983.157032,104800,-54.26921081542969
1683940987.546104,105200,-53.97229766845703
1683940991.918685,105600,-54.295101165771484
1683940996.2839239,106000,-53.53508377075195
1683941000.656448,106400,-52.57585906982422
1683941004.957577,106800,-52.85014724731445
1683941009.259928,107200,-53.14006423950195
1683941013.584994,107600,-53.787132263183594
1683941017.992643,108000,-53.032073974609375
1683941022.2852092,108400,-54.32964324951172
1683941026.613507,108800,-54.56572341918945
1683941030.91785,109200,-54.483482360839844
1683941035.2335942,109600,-53.566375732421875
1683941039.582426,110000,-53.47032928466797
1683941043.861103,110400,-53.63103485107422
1683941048.187874,110800,-52.98888397216797
1683941052.489595,111200,-53.17869186401367
1683941056.778662,111600,-52.98765563964844
1683941061.063305,112000,-53.720359802246094
1683941065.349051,112400,-53.4230842590332
1683941069.5778072,112800,-52.863338470458984
1683941073.9127731,113200,-51.131317138671875
1683941078.234286,113600,-50.83316421508789
1683941082.551141,114000,-51.18239212036133
1683941086.870463,114400,-51.2978401184082
1683941091.216644,114800,-50.90703201293945
1683941095.508519,115200,-51.34321975708008
1683941099.824525,115600,-51.83686828613281
1683941104.149054,116000,-52.794944763183594
1683941108.448169,116400,-53.84376907348633
1683941112.784081,116800,-53.30646896362305
1683941117.0424352,117200,-53.65141296386719
1683941121.365877,117600,-53.050724029541016
1683941125.741583,118000,-53.005348205566406
1683941130.084126,118400,-51.77535629272461
1683941134.358767,118800,-52.368202209472656
1683941138.631958,119200,-53.16010284423828
1683941142.9683,119600,-53.321495056152344
1683941147.3038878,120000,-53.85137939453125
1683941151.616075,120400,-53.257972717285156
1683941155.855956,120800,-54.09965896606445
1683941160.167604,121200,-53.84965133666992
1683941164.4850502,121600,-52.236968994140625
1683941168.7719748,122000,-51.384925842285156
1683941173.015501,122400,-51.24747848510742
1683941177.256116,122800,-51.84144592285156
1683941181.595826,123200,-51.954925537109375
1683941185.901855,123600,-52.12651062011719
1683941190.2914188,124000,-51.79199981689453
1683941194.621419,124400,-51.54609680175781
1683941198.96887,124800,-51.512168884277344
1683941203.207253,125200,-51.69187545776367
1683941207.530533,125600,-50.78379821777344
1683941211.897218,126000,-49.7111701965332
1683941216.209533,126400,-48.53486251831055
1683941220.485347,126800,-48.26276779174805
1683941224.7751,127200,-48.44681930541992
1683941229.0615711,127600,-48.89542770385742
1683941233.386056,128000,-49.9652214050293
1683941237.6859698,128400,-49.64813232421875
1683941242.0182688,128800,-48.90853500366211
1683941246.322709,129200,-48.412166595458984
1683941250.5636501,129600,-48.70525360107422
1683941254.8377411,130000,-48.92055892944336
1683941259.120328,130400,-49.05038833618164
1683941263.511184,130800,-48.27409362792969
1683941267.8493361,131200,-48.12192153930664
1683941272.094937,131600,-50.075927734375
1683941276.3717,132000,-50.601139068603516
1683941280.667884,132400,-50.4904670715332
1683941284.9585001,132800,-50.2501106262207
1683941289.264092,133200,-50.9875373840332
1683941293.631596,133600,-50.319122314453125
1683941298.007467,134000,-50.17249298095703
1683941302.381525,134400,-49.39278793334961
1683941306.673857,134800,-49.48778533935547
1683941311.063431,135200,-49.14109802246094
1683941315.402509,135600,-50.22140884399414
1683941319.684884,136000,-51.45179748535156
1683941324.036515,136400,-52.358055114746094
1683941328.410499,136800,-52.39496612548828
1683941332.755023,137200,-52.452674865722656
1683941337.092536,137600,-52.36560821533203
1683941341.339031,138000,-52.27248764038086
1683941345.625908,138400,-52.799495697021484
1683941349.910638,138800,-52.02271270751953
1683941354.2143738,139200,-51.7320556640625
1683941358.490137,139600,-51.87622833251953
1683941362.739865,140000,-51.979705810546875
1683941367.060582,140400,-52.49821090698242
1683941371.3612459,140800,-53.111968994140625
1683941375.701626,141200,-53.618125915527344
1683941380.1225972,141600,-52.49969482421875
1683941384.5387762,142000,-51.51826477050781
1683941388.933442,142400,-51.25931930541992
1683941393.295773,142800,-50.88499069213867
1683941397.664839,143200,-50.5284538269043
1683941402.122837,143600,-50.389625549316406
1683941406.401129,144000,-51.48139953613281
1683941410.786816,144400,-51.443511962890625
1683941415.1151428,144800,-51.13737106323242
1683941419.451916,145200,-50.98163604736328
1683941423.7691488,145600,-50.059715270996094
1683941428.132685,146000,-49.1929931640625
1683941432.536586,146400,-48.906673431396484
1683941436.940133,146800,-48.04264831542969
1683941441.344121,147200,-46.808834075927734
1683941445.7429519,147600,-46.37925720214844
1683941450.095449,148000,-45.214656829833984
1683941454.4976268,148400,-44.92005157470703
1683941458.848164,148800,-45.8941535949707
1683941463.2494888,149200,-45.6502685546875
1683941467.665356,149600,-44.844581604003906
1683941472.00069,150000,-44.09959411621094
1683941476.340671,150400,-43.542259216308594
1683941480.571414,150800,-44.09331512451172
1683941484.9161248,151200,-43.96188735961914
1683941489.240287,151600,-44.29412078857422
1683941493.632679,152000,-44.5375862121582
1683941498.000608,152400,-44.214935302734375
1683941502.33697,152800,-44.096614837646484
1683941506.68979,153200,-44.1110725402832
1683941511.062355,153600,-44.216854095458984
1683941515.433873,154000,-43.016876220703125
1683941519.7446709,154400,-43.45095443725586
1683941524.136087,154800,-43.28207778930664
1683941528.517159,155200,-42.97038650512695
1683941532.832299,155600,-43.27851867675781
1683941537.201897,156000,-43.03339385986328
1683941541.4460108,156400,-43.59980773925781
1683941545.8652952,156800,-43.731903076171875
1683941550.2277389,157200,-44.09880828857422
1683941554.621067,157600,-44.351497650146484
1683941558.9958909,158000,-44.980072021484375
1683941563.311331,158400,-45.397850036621094
1683941567.730359,158800,-44.95811462402344
1683941572.053289,159200,-45.4933967590332
1683941576.3838878,159600,-46.121337890625
1683941580.74258,160000,-46.4276123046875
1683941585.094542,160400,-46.29595184326172
1683941589.508057,160800,-45.00624465942383
1683941593.8817291,161200,-44.18772506713867
1683941598.2968268,161600,-43.66897201538086
1683941602.669711,162000,-43.78767395019531
1683941606.987815,162400,-45.06290817260742
1683941611.424476,162800,-44.42485809326172
1683941615.828629,163200,-44.30886459350586
1683941620.253877,163600,-44.728878021240234
1683941624.611278,164000,-44.703025817871094
1683941629.025208,164400,-44.6377067565918
1683941633.45007,164800,-44.549583435058594
1683941637.81355,165200,-44.940757751464844
1683941642.266366,165600,-44.1679801940918
1683941646.592999,166000,-44.61251449584961
1683941650.9638138,166400,-43.80130386352539
1683941655.3341398,166800,-45.24716567993164
1683941659.67646,167200,-45.69872283935547
1683941664.0476239,167600,-45.95286560058594
1683941668.408889,168000,-45.41047286987305
1683941672.787256,168400,-45.13261413574219
1683941677.1760268,168800,-45.50316619873047
1683941681.560267,169200,-44.7241096496582
1683941685.958838,169600,-44.28392028808594
1683941690.390788,170000,-43.79094696044922
1683941694.752654,170400,-43.58110809326172
1683941699.0662332,170800,-44.33366775512695
1683941703.447474,171200,-44.749820709228516
1683941707.7805052,171600,-44.81296157836914
1683941712.137868,172000,-45.100616455078125
1683941716.5010948,172400,-44.245967864990234
1683941720.82185,172800,-45.34452819824219
1683941725.216277,173200,-45.43222427368164
1683941729.550588,173600,-45.19504165649414
1683941733.933527,174000,-44.934871673583984
1683941738.300907,174400,-44.72075271606445
1683941742.601908,174800,-45.3228759765625
1683941746.950536,175200,-45.24230194091797
1683941751.313986,175600,-45.15641403198242
1683941755.699647,176000,-44.4992561340332
1683941760.087788,176400,-44.07680130004883
1683941764.4415748,176800,-43.092376708984375
1683941768.827841,177200,-43.15293884277344
1683941773.230622,177600,-42.48136520385742
1683941777.586581,178000,-42.70579528808594
1683941781.898185,178400,-42.72337341308594
1683941786.23724,178800,-42.820777893066406
1683941790.5973718,179200,-43.50412368774414
1683941794.9139671,179600,-43.56452941894531
1683941799.280541,180000,-44.1072883605957
1683941803.6267169,180400,-44.007381439208984
1683941808.0031118,180800,-43.28860092163086
1683941812.359136,181200,-43.01898956298828
1683941816.6363451,181600,-43.235172271728516
1683941820.9884238,182000,-41.78128433227539
1683941825.33306,182400,-42.0253791809082
1683941829.7535849,182800,-40.89154052734375
1683941834.1251452,183200,-40.733455657958984
1683941838.466919,183600,-41.08875274658203
1683941842.7756438,184000,-42.08446502685547
1683941847.163473,184400,-42.408485412597656
1683941851.536763,184800,-41.95063781738281
1683941855.932919,185200,-41.95915603637695
1683941860.223526,185600,-43.01990509033203
1683941864.598942,186000,-43.02742385864258
1683941869.035053,186400,-43.43501281738281
1683941873.3526652,186800,-44.26749038696289
1683941877.746984,187200,-43.82957077026367
1683941882.1340811,187600,-44.199649810791016
1683941886.4561028,188000,-43.79510498046875
1683941890.781358,188400,-43.889530181884766
1683941895.1753862,188800,-43.238101959228516
1683941899.556316,189200,-43.29459762573242
1683941903.955582,189600,-43.234859466552734
1683941908.211961,190000,-43.300411224365234
1683941912.613765,190400,-43.49424362182617
1683941917.0016031,190800,-43.77775192260742
1683941921.383293,191200,-44.00566101074219
1683941925.7550669,191600,-43.98468017578125
1683941930.088752,192000,-45.17301559448242
1683941934.480578,192400,-44.822139739990234
1683941938.8375318,192800,-45.20075988769531
1683941943.190015,193200,-45.53813552856445
1683941947.5795178,193600,-45.33991241455078
1683941951.896071,194000,-45.073699951171875
1683941956.268081,194400,-44.315250396728516
1683941960.603557,194800,-44.053836822509766
1683941964.946403,195200,-43.973960876464844
1683941969.361224,195600,-42.74658203125
1683941973.668861,196000,-43.31914520263672
1683941977.9992452,196400,-43.49941635131836
1683941982.428556,196800,-42.348812103271484
1683941986.816194,197200,-42.18846893310547
1683941991.20109,197600,-41.81441116333008
1683941995.523615,198000,-42.18090057373047
1683941999.903764,198400,-42.456180572509766
1683942004.225436,198800,-43.458106994628906
1683942008.6432278,199200,-43.11674880981445
1683942013.029218,199600,-43.38508224487305
1683942017.4217,200000,-43.30556106567383
