Wall time,Step,Value
1683933259.48855,176800,-17.399730682373047
1683933263.774706,177200,-16.634082794189453
1683933268.00384,177600,-16.827312469482422
1683933272.274901,178000,-14.869940757751465
1683933276.52203,178400,-14.327256202697754
1683933280.7887769,178800,-14.366462707519531
1683933285.02912,179200,-14.658782005310059
1683933289.297665,179600,-14.321223258972168
1683933293.592364,180000,-13.054526329040527
1683933297.825967,180400,-11.67302417755127
1683933302.090841,180800,-10.965417861938477
1683933306.4946308,181200,-10.920368194580078
1683933311.036052,181600,-11.134203910827637
1683933315.659018,182000,-11.805011749267578
1683933320.26271,182400,-11.997321128845215
1683933325.045502,182800,-11.061291694641113
1683933329.561343,183200,-11.049524307250977
1683933333.93996,183600,-9.435914993286133
1683933338.22013,184000,-11.52545166015625
1683933342.512303,184400,-10.771174430847168
1683933346.844128,184800,-10.173155784606934
1683933351.128227,185200,-13.148125648498535
1683933355.489915,185600,-13.037936210632324
1683933359.832853,186000,-13.938529968261719
1683933364.110653,186400,-12.529496192932129
1683933368.5100951,186800,-12.40085506439209
1683933373.1168919,187200,-12.360185623168945
1683933377.966912,187600,-12.149275779724121
1683933382.6777458,188000,-11.527837753295898
1683933387.288942,188400,-11.46243953704834
1683933391.785345,188800,-10.953607559204102
1683933396.12643,189200,-10.692605018615723
1683933400.468134,189600,-10.289117813110352
1683933404.840702,190000,-11.208779335021973
1683933409.169961,190400,-10.447529792785645
1683933413.44837,190800,-10.398300170898438
1683933417.810596,191200,-10.472803115844727
1683933422.091402,191600,-10.821844100952148
1683933426.396001,192000,-10.748994827270508
1683933430.684157,192400,-11.749288558959961
1683933434.967853,192800,-11.826725959777832
1683933439.300353,193200,-11.761697769165039
1683933443.590773,193600,-11.738419532775879
1683933447.876682,194000,-11.418806076049805
1683933452.128376,194400,-10.836606979370117
1683933456.390861,194800,-11.493820190429688
1683933460.657207,195200,-10.281490325927734
1683933464.945,195600,-10.262617111206055
1683933469.222666,196000,-9.460759162902832
1683933473.5170271,196400,-10.802370071411133
1683933477.7875578,196800,-10.204654693603516
1683933482.0814059,197200,-9.94469165802002
1683933486.406152,197600,-11.521024703979492
1683933490.6909099,198000,-13.216475486755371
1683933494.950568,198400,-13.461335182189941
1683933499.211575,198800,-13.31008529663086
1683933503.457707,199200,-14.56544017791748
1683933507.7503092,199600,-14.931219100952148
1683933512.0730822,200000,-15.282843589782715
