Wall time,Step,Value
1683965771.025949,54000,-69.88890075683594
1683965775.374235,54400,-68.3205795288086
1683965779.7650502,54800,-67.81281280517578
1683965784.141164,55200,-67.25513458251953
1683965788.450751,55600,-65.89795684814453
1683965792.76827,56000,-64.41553497314453
1683965797.051487,56400,-61.497711181640625
1683965801.338424,56800,-57.68553161621094
1683965805.602678,57200,-53.8256721496582
1683965809.870244,57600,-50.656394958496094
1683965814.119628,58000,-47.069854736328125
1683965818.2889018,58400,-45.0968017578125
1683965822.494747,58800,-42.64433288574219
1683965826.7228951,59200,-39.241233825683594
1683965830.9390159,59600,-36.336952209472656
1683965835.130683,60000,-33.77045822143555
1683965839.339829,60400,-31.007801055908203
1683965843.534444,60800,-29.35758399963379
1683965847.7752461,61200,-27.190099716186523
1683965851.990392,61600,-24.387788772583008
1683965856.189621,62000,-22.30682945251465
1683965860.415738,62400,-20.913936614990234
1683965864.6207979,62800,-17.995826721191406
1683965868.859575,63200,-15.588116645812988
1683965873.0153751,63600,-15.780271530151367
1683965877.129189,64000,-15.391087532043457
1683965881.3928452,64400,-13.665647506713867
1683965885.6006851,64800,-11.567136764526367
1683965889.797587,65200,-10.164170265197754
1683965894.0038831,65600,-9.142505645751953
1683965898.224118,66000,-7.220773696899414
1683965902.47024,66400,-6.556318283081055
1683965906.6997042,66800,-6.990567207336426
1683965910.927768,67200,-8.289968490600586
1683965915.13552,67600,-8.46779727935791
1683965919.385144,68000,-8.426766395568848
1683965923.606324,68400,-7.48292350769043
1683965927.883661,68800,-5.73720121383667
1683965932.155561,69200,-6.305691242218018
1683965936.360448,69600,-6.850721836090088
1683965940.608429,70000,-7.358460426330566
1683965944.951075,70400,-8.56286907196045
1683965949.30495,70800,-8.325095176696777
1683965953.575121,71200,-8.733173370361328
1683965957.919317,71600,-10.07164478302002
1683965962.220732,72000,-10.793627738952637
1683965966.5806222,72400,-10.2810697555542
1683965970.910367,72800,-11.813470840454102
1683965975.160034,73200,-13.810441017150879
1683965979.468771,73600,-13.467402458190918
1683965983.74336,74000,-12.927338600158691
1683965988.062921,74400,-14.380253791809082
1683965992.299476,74800,-14.950637817382812
1683965996.6029792,75200,-15.532563209533691
1683966000.9086988,75600,-16.707408905029297
1683966005.182245,76000,-18.066965103149414
1683966009.424248,76400,-20.343904495239258
1683966013.691116,76800,-21.06256103515625
1683966018.018522,77200,-20.923952102661133
1683966022.297879,77600,-21.89560317993164
1683966026.5851772,78000,-23.963178634643555
1683966030.9098759,78400,-25.53505516052246
1683966035.095568,78800,-28.344396591186523
1683966039.364724,79200,-29.79886245727539
1683966043.646954,79600,-30.295743942260742
1683966047.935615,80000,-30.876148223876953
1683966052.295798,80400,-30.432083129882812
1683966056.5353138,80800,-30.956071853637695
1683966060.8163042,81200,-31.79241943359375
1683966065.0605361,81600,-31.979326248168945
1683966069.311334,82000,-32.67538833618164
1683966073.5926442,82400,-33.69388961791992
1683966077.822869,82800,-34.329750061035156
1683966082.067765,83200,-34.089420318603516
1683966086.2244852,83600,-34.97275924682617
1683966090.42429,84000,-34.94135665893555
1683966094.650918,84400,-35.2326774597168
1683966098.93721,84800,-34.9694938659668
1683966103.207148,85200,-34.494876861572266
1683966107.4482298,85600,-34.615577697753906
1683966111.642516,86000,-34.505123138427734
1683966115.9311428,86400,-32.70205307006836
1683966120.223156,86800,-32.52909851074219
1683966124.509008,87200,-32.86311340332031
1683966128.774731,87600,-33.3336181640625
1683966132.9966679,88000,-33.67770004272461
1683966137.266656,88400,-33.40797424316406
1683966141.544203,88800,-32.26809310913086
1683966145.841441,89200,-32.2301139831543
1683966150.0996768,89600,-32.33762741088867
1683966154.3723578,90000,-32.58560562133789
1683966158.7264042,90400,-32.56911849975586
1683966163.022136,90800,-33.27419662475586
1683966167.297559,91200,-34.39350128173828
1683966171.58112,91600,-33.624027252197266
1683966175.8181639,92000,-33.36346435546875
1683966180.1245599,92400,-32.750553131103516
1683966184.398783,92800,-33.586273193359375
1683966188.639554,93200,-33.917945861816406
1683966192.831917,93600,-34.13289260864258
1683966196.9935172,94000,-35.37636947631836
1683966201.274703,94400,-34.863067626953125
1683966205.52922,94800,-34.844696044921875
1683966209.789966,95200,-34.96380615234375
1683966214.03885,95600,-36.029518127441406
1683966218.329039,96000,-35.276954650878906
1683966222.56848,96400,-36.713226318359375
1683966226.8291788,96800,-37.26560592651367
1683966231.094398,97200,-37.7363166809082
1683966235.3704152,97600,-38.23262405395508
1683966239.664129,98000,-38.0751838684082
1683966243.957862,98400,-39.217796325683594
1683966248.2058492,98800,-40.93484878540039
1683966252.458626,99200,-40.921897888183594
1683966256.7284338,99600,-41.21134567260742
1683966261.022021,100000,-40.05699157714844
1683966265.202089,100400,-41.531333923339844
1683966269.4067242,100800,-41.411888122558594
1683966273.691647,101200,-40.06764602661133
1683966277.885403,101600,-41.969451904296875
1683966282.069352,102000,-42.66413879394531
1683966286.357582,102400,-42.94093704223633
1683966290.607496,102800,-41.27091979980469
1683966294.834802,103200,-41.610267639160156
1683966299.04562,103600,-41.29132843017578
1683966303.304846,104000,-41.43366241455078
1683966307.496108,104400,-42.49583053588867
1683966311.736089,104800,-43.48714065551758
1683966315.918032,105200,-44.36016845703125
1683966320.124795,105600,-42.69883346557617
1683966324.38931,106000,-42.85890579223633
1683966328.6308029,106400,-43.17940139770508
1683966332.8581052,106800,-43.99955368041992
1683966337.086965,107200,-45.13520431518555
1683966341.3773282,107600,-44.09188461303711
1683966345.672124,108000,-44.19527816772461
1683966349.929729,108400,-43.575496673583984
1683966354.205139,108800,-42.15927505493164
1683966358.468268,109200,-42.61525344848633
1683966362.765908,109600,-41.128475189208984
1683966366.994344,110000,-42.19243240356445
1683966371.26514,110400,-40.404972076416016
1683966375.515868,110800,-41.203407287597656
1683966379.8252878,111200,-41.23588562011719
1683966384.203655,111600,-40.050445556640625
1683966388.4767969,112000,-38.495235443115234
1683966392.814007,112400,-37.55378723144531
1683966397.140529,112800,-38.01802444458008
1683966401.417141,113200,-36.49317932128906
1683966405.67978,113600,-35.428951263427734
1683966409.958496,114000,-33.89277267456055
1683966414.229047,114400,-32.91434860229492
1683966418.527627,114800,-31.575448989868164
1683966422.821266,115200,-30.387420654296875
1683966427.078644,115600,-30.96945571899414
1683966431.329567,116000,-31.60447120666504
1683966435.631927,116400,-30.39612579345703
1683966439.9992309,116800,-29.53268051147461
1683966444.287935,117200,-28.57778549194336
1683966448.560643,117600,-28.558563232421875
1683966452.8539898,118000,-27.85540771484375
1683966457.236971,118400,-27.4574031829834
1683966461.669615,118800,-27.469654083251953
1683966465.905393,119200,-27.79268455505371
1683966470.149733,119600,-29.31081771850586
1683966474.436789,120000,-30.13125228881836
1683966478.736841,120400,-30.90605354309082
1683966483.0103412,120800,-29.21662712097168
1683966487.326284,121200,-29.988101959228516
1683966491.574701,121600,-30.19413948059082
1683966495.8477921,122000,-32.073551177978516
1683966500.127475,122400,-33.3786506652832
1683966504.4943511,122800,-33.57262420654297
1683966508.7546098,123200,-34.83338928222656
1683966513.114378,123600,-34.954349517822266
1683966517.4175391,124000,-33.87855529785156
1683966521.786688,124400,-34.037925720214844
1683966526.139926,124800,-34.09623336791992
1683966530.396734,125200,-34.38242721557617
1683966534.713131,125600,-33.7526969909668
1683966539.018689,126000,-33.46750259399414
1683966543.274497,126400,-33.89643859863281
1683966547.547541,126800,-34.06198501586914
1683966551.8330839,127200,-34.4382209777832
1683966556.154331,127600,-33.85845184326172
1683966560.4069629,128000,-33.4011344909668
1683966564.666412,128400,-32.91442108154297
1683966568.922354,128800,-32.92848205566406
1683966573.183222,129200,-30.625967025756836
1683966577.481801,129600,-29.617000579833984
1683966581.7399879,130000,-27.7103271484375
1683966586.098449,130400,-26.748451232910156
1683966590.348486,130800,-27.880046844482422
1683966594.6473758,131200,-26.6325740814209
1683966598.953839,131600,-25.25094223022461
1683966603.22122,132000,-24.51772117614746
1683966607.512258,132400,-24.319578170776367
1683966611.789877,132800,-23.00608253479004
1683966616.09418,133200,-21.127370834350586
1683966620.3777962,133600,-20.550914764404297
1683966624.660705,134000,-20.711538314819336
1683966628.916406,134400,-21.04073715209961
1683966633.1760352,134800,-21.109060287475586
1683966637.450565,135200,-21.567995071411133
1683966641.727059,135600,-21.70014762878418
1683966645.9690108,136000,-22.235761642456055
1683966650.258857,136400,-21.017351150512695
1683966654.578202,136800,-21.510007858276367
1683966658.885615,137200,-20.556522369384766
1683966663.183434,137600,-20.45463752746582
1683966667.4252338,138000,-20.25227928161621
1683966671.741533,138400,-19.138193130493164
1683966676.0716329,138800,-17.621654510498047
1683966680.3170502,139200,-18.5113582611084
1683966684.629261,139600,-18.464183807373047
1683966688.887161,140000,-19.177810668945312
1683966693.174939,140400,-20.032917022705078
1683966697.446305,140800,-19.073959350585938
1683966701.733845,141200,-19.7034969329834
1683966706.027464,141600,-20.93770980834961
1683966710.2943108,142000,-20.04343032836914
1683966714.605334,142400,-18.88885498046875
1683966718.899604,142800,-20.908292770385742
1683966723.2060978,143200,-22.059097290039062
1683966727.507446,143600,-21.786516189575195
1683966731.784943,144000,-21.06735610961914
1683966736.10021,144400,-19.349231719970703
1683966740.377486,144800,-20.70147705078125
1683966744.681996,145200,-19.968994140625
1683966748.931006,145600,-19.75461769104004
1683966753.230655,146000,-17.670154571533203
1683966757.532133,146400,-17.807161331176758
1683966761.795768,146800,-17.254840850830078
1683966766.100478,147200,-16.71695327758789
1683966770.378597,147600,-17.77133560180664
1683966774.671009,148000,-17.649309158325195
1683966778.9818509,148400,-18.12272071838379
1683966783.224004,148800,-19.96993064880371
1683966787.5003278,149200,-19.12421989440918
1683966791.7646568,149600,-19.092666625976562
1683966796.075763,150000,-17.412813186645508
1683966800.393696,150400,-15.089092254638672
1683966804.650265,150800,-14.354242324829102
1683966808.9340649,151200,-14.081625938415527
1683966813.18466,151600,-13.744908332824707
1683966817.446583,152000,-14.391780853271484
1683966821.772916,152400,-15.300078392028809
1683966826.068788,152800,-14.890096664428711
1683966830.339539,153200,-13.654293060302734
1683966834.6305122,153600,-14.766481399536133
1683966838.910936,154000,-16.496675491333008
1683966843.233967,154400,-18.01689910888672
1683966847.5698261,154800,-17.38744354248047
1683966851.885539,155200,-17.67259979248047
1683966856.209064,155600,-17.558425903320312
1683966860.492908,156000,-19.352224349975586
1683966864.777309,156400,-20.339555740356445
1683966869.0699148,156800,-20.912616729736328
1683966873.3576598,157200,-21.769718170166016
1683966877.656666,157600,-21.083545684814453
1683966881.9918861,158000,-20.35218620300293
1683966886.301396,158400,-21.029449462890625
1683966890.588054,158800,-20.65324592590332
1683966894.8307571,159200,-22.542194366455078
1683966899.1504629,159600,-23.289546966552734
1683966903.4550788,160000,-24.99930763244629
1683966907.7618392,160400,-25.820234298706055
1683966912.033531,160800,-25.953689575195312
1683966916.3276532,161200,-27.417497634887695
1683966920.632174,161600,-26.578763961791992
1683966924.94109,162000,-26.70347785949707
1683966929.2356439,162400,-27.222848892211914
1683966933.523042,162800,-26.301305770874023
1683966937.826654,163200,-25.985363006591797
1683966942.118203,163600,-25.544580459594727
1683966946.3857589,164000,-25.65388298034668
1683966950.654308,164400,-24.711742401123047
1683966954.951493,164800,-25.466617584228516
1683966959.221968,165200,-25.86094093322754
1683966963.538621,165600,-25.933332443237305
1683966967.877482,166000,-24.824312210083008
1683966972.1852422,166400,-25.917505264282227
1683966976.485524,166800,-25.041244506835938
1683966980.7486238,167200,-24.74871826171875
1683966985.046983,167600,-24.962190628051758
1683966989.352322,168000,-27.515718460083008
1683966993.630261,168400,-27.70938491821289
1683966997.910781,168800,-27.20402717590332
1683967002.218976,169200,-26.739484786987305
1683967006.452084,169600,-26.583351135253906
1683967010.738902,170000,-25.49055290222168
1683967015.017159,170400,-26.042612075805664
1683967019.306721,170800,-26.39210319519043
1683967023.581559,171200,-24.459381103515625
1683967027.8610291,171600,-25.422964096069336
1683967032.1504042,172000,-25.078908920288086
1683967036.4083211,172400,-24.249967575073242
1683967040.716886,172800,-24.143762588500977
1683967044.987862,173200,-24.562671661376953
1683967049.2216718,173600,-23.499786376953125
1683967053.521013,174000,-23.832172393798828
1683967057.77443,174400,-24.817691802978516
1683967062.0728881,174800,-23.529193878173828
1683967066.355604,175200,-22.45263671875
1683967070.682847,175600,-21.811264038085938
1683967074.957448,176000,-22.417341232299805
1683967079.189044,176400,-22.250267028808594
1683967083.504523,176800,-22.937532424926758
1683967087.7571788,177200,-23.794557571411133
1683967092.089409,177600,-24.084644317626953
1683967096.375333,178000,-21.786911010742188
1683967100.675478,178400,-20.80104637145996
1683967105.0218308,178800,-20.60175132751465
1683967109.290165,179200,-19.67633628845215
1683967113.577475,179600,-19.567331314086914
1683967117.924035,180000,-18.650390625
1683967122.209093,180400,-17.82497787475586
1683967126.5450618,180800,-17.980955123901367
1683967130.922976,181200,-19.585975646972656
1683967135.432109,181600,-19.383865356445312
1683967139.828337,182000,-18.64739990234375
1683967144.3012,182400,-19.062559127807617
1683967148.70912,182800,-19.319133758544922
1683967153.005471,183200,-20.417057037353516
1683967157.308746,183600,-21.409008026123047
1683967161.593308,184000,-20.89497184753418
1683967165.868734,184400,-21.079986572265625
1683967170.1551301,184800,-20.637357711791992
1683967174.437247,185200,-21.693439483642578
1683967178.72527,185600,-22.25461769104004
1683967182.984056,186000,-22.230392456054688
1683967187.2946749,186400,-21.18326759338379
1683967191.568352,186800,-20.41714859008789
1683967195.845976,187200,-19.658849716186523
1683967200.127114,187600,-19.536306381225586
1683967204.4014552,188000,-20.219947814941406
1683967208.69504,188400,-20.276697158813477
1683967213.0303411,188800,-19.518945693969727
1683967217.31088,189200,-18.87955665588379
1683967221.589356,189600,-18.21876335144043
1683967225.8169541,190000,-20.447437286376953
1683967230.090112,190400,-20.78567123413086
1683967234.3334038,190800,-20.980154037475586
1683967238.596212,191200,-20.039016723632812
1683967242.865547,191600,-19.315162658691406
1683967247.1778271,192000,-17.96195411682129
1683967251.427714,192400,-17.235008239746094
1683967255.711817,192800,-17.082048416137695
1683967259.999071,193200,-15.438397407531738
1683967264.287272,193600,-15.374917030334473
1683967268.536127,194000,-14.422785758972168
1683967272.789899,194400,-12.44626522064209
1683967277.039571,194800,-12.653194427490234
1683967281.266479,195200,-11.31021499633789
1683967285.545218,195600,-10.795145034790039
1683967289.8215091,196000,-9.504683494567871
1683967294.097047,196400,-9.725971221923828
1683967298.4312232,196800,-10.042722702026367
1683967302.7031198,197200,-10.591019630432129
1683967306.925819,197600,-9.94571304321289
1683967311.1688042,198000,-9.298914909362793
1683967315.453287,198400,-8.92371654510498
1683967319.68871,198800,-11.2118558883667
1683967323.994791,199200,-11.15517807006836
1683967328.2843761,199600,-10.777616500854492
1683967332.5079098,200000,-10.423830032348633
