Wall time,Step,Value
1683938010.0241249,23200,-75.70558166503906
1683938014.0075068,23600,-75.90425872802734
1683938018.046614,24000,-76.22635650634766
1683938022.140924,24400,-76.07928466796875
1683938026.144518,24800,-76.29390716552734
1683938030.176021,25200,-76.49405670166016
1683938034.182975,25600,-76.52217102050781
1683938038.246109,26000,-76.28895568847656
1683938042.342161,26400,-76.00596618652344
1683938046.3333051,26800,-76.1229476928711
1683938050.3920991,27200,-76.149658203125
1683938054.443905,27600,-76.02726745605469
1683938058.513632,28000,-75.666015625
1683938062.5698292,28400,-75.55602264404297
1683938066.634753,28800,-75.60270690917969
1683938070.743019,29200,-74.97599029541016
1683938074.8407521,29600,-75.10826873779297
1683938078.9201589,30000,-74.8031997680664
1683938082.920358,30400,-74.93695831298828
1683938086.96122,30800,-74.85882568359375
1683938090.946023,31200,-74.78579711914062
1683938094.9529989,31600,-75.09490203857422
1683938098.940496,32000,-75.3007583618164
1683938102.975182,32400,-75.44805145263672
1683938107.0052538,32800,-75.1601791381836
1683938111.016404,33200,-75.38848114013672
1683938115.057323,33600,-75.39112091064453
1683938119.077546,34000,-75.25542449951172
1683938123.1742,34400,-74.77201080322266
1683938127.191,34800,-74.24298858642578
1683938131.217563,35200,-74.36528015136719
1683938135.306968,35600,-73.98406219482422
1683938139.360333,36000,-73.47354125976562
1683938143.3922071,36400,-73.75640869140625
1683938147.395618,36800,-73.5415267944336
1683938151.4514718,37200,-73.2047119140625
1683938155.4827409,37600,-73.12580871582031
1683938159.468649,38000,-73.40186309814453
1683938163.471916,38400,-73.9656753540039
1683938167.4799109,38800,-74.3271713256836
1683938171.487437,39200,-74.33173370361328
1683938175.532347,39600,-73.90660095214844
1683938179.5842361,40000,-73.97994232177734
1683938183.593599,40400,-73.7709732055664
1683938187.662529,40800,-73.37712860107422
1683938191.68837,41200,-73.07464599609375
1683938195.687022,41600,-73.04800415039062
1683938199.718685,42000,-72.98480224609375
1683938203.7439392,42400,-72.9118881225586
1683938207.779713,42800,-73.28595733642578
1683938211.814445,43200,-72.9730453491211
1683938215.8457658,43600,-72.89376068115234
1683938219.877584,44000,-72.6204605102539
1683938223.8660932,44400,-73.31820678710938
1683938227.915463,44800,-73.42405700683594
1683938231.9359748,45200,-73.51078796386719
1683938236.021028,45600,-73.21604919433594
1683938240.0889442,46000,-73.3460693359375
1683938244.131371,46400,-73.27054595947266
1683938248.1667168,46800,-73.03355407714844
1683938252.2511392,47200,-72.53909301757812
1683938256.277408,47600,-72.71136474609375
1683938260.2970712,48000,-72.72657775878906
1683938264.37801,48400,-72.35384368896484
1683938268.4419708,48800,-71.78240966796875
1683938272.5113332,49200,-72.1922607421875
1683938276.554671,49600,-73.0342788696289
1683938280.650526,50000,-73.31378936767578
1683938285.187781,50400,-71.7334976196289
1683938289.4785779,50800,-71.62677764892578
1683938293.799712,51200,-70.82858276367188
1683938298.100957,51600,-69.56548309326172
1683938302.515934,52000,-69.07304382324219
1683938306.831382,52400,-68.10757446289062
1683938311.198833,52800,-66.1025161743164
1683938315.689443,53200,-65.85042572021484
1683938320.1002612,53600,-65.06393432617188
1683938324.4612632,54000,-64.45193481445312
1683938328.823853,54400,-63.247257232666016
1683938333.161493,54800,-62.45573425292969
1683938337.4289138,55200,-61.966224670410156
1683938341.767842,55600,-62.12247848510742
1683938346.159688,56000,-61.47588348388672
1683938350.623308,56400,-60.80461120605469
1683938355.0731719,56800,-59.9642448425293
1683938359.4770539,57200,-60.40058898925781
1683938363.737268,57600,-58.775455474853516
1683938367.960876,58000,-56.56476974487305
1683938372.17019,58400,-53.85517120361328
1683938376.383945,58800,-52.11186599731445
1683938380.570904,59200,-49.77041244506836
1683938384.807787,59600,-46.58274459838867
1683938388.9983518,60000,-44.32564926147461
1683938393.21207,60400,-43.441741943359375
1683938397.61499,60800,-43.26005935668945
1683938402.020191,61200,-43.4625129699707
1683938406.47079,61600,-44.16728973388672
1683938410.704289,62000,-42.36659240722656
1683938414.947157,62400,-40.251346588134766
1683938419.150026,62800,-39.24785232543945
1683938423.386166,63200,-35.9583625793457
1683938427.6100538,63600,-34.327880859375
1683938431.8296168,64000,-32.76049041748047
1683938436.080587,64400,-31.25143051147461
1683938440.298775,64800,-29.080612182617188
1683938444.50001,65200,-26.174625396728516
1683938448.735594,65600,-24.413244247436523
1683938452.911438,66000,-22.687026977539062
1683938457.162938,66400,-19.966699600219727
1683938461.391846,66800,-17.750553131103516
1683938465.63074,67200,-15.510453224182129
1683938469.801127,67600,-14.925841331481934
1683938474.018733,68000,-13.381280899047852
1683938478.183597,68400,-14.347280502319336
1683938482.356708,68800,-14.237353324890137
1683938486.562291,69200,-13.830669403076172
1683938490.8434088,69600,-13.030750274658203
1683938495.089717,70000,-12.394598960876465
1683938499.387557,70400,-12.235075950622559
1683938503.639615,70800,-10.552755355834961
1683938507.8686101,71200,-8.896206855773926
1683938512.124007,71600,-7.533971786499023
1683938516.3965719,72000,-6.805118560791016
1683938520.694232,72400,-6.865542888641357
1683938524.937387,72800,-6.57329797744751
1683938529.2082582,73200,-7.373847007751465
1683938533.487865,73600,-8.04218578338623
1683938537.7817652,74000,-8.377185821533203
1683938542.062746,74400,-8.268532752990723
1683938546.283937,74800,-8.936895370483398
1683938550.5367591,75200,-8.688979148864746
1683938554.828351,75600,-8.212154388427734
1683938559.0561259,76000,-8.699578285217285
1683938563.3090692,76400,-10.358016967773438
1683938567.552741,76800,-11.80910873413086
1683938571.7976909,77200,-12.32795238494873
1683938576.075449,77600,-12.88111400604248
1683938580.3711958,78000,-13.570840835571289
1683938584.662034,78400,-13.741849899291992
1683938588.86867,78800,-14.300317764282227
1683938593.123721,79200,-15.625978469848633
1683938597.4123,79600,-17.602577209472656
1683938601.728127,80000,-17.111181259155273
1683938605.974046,80400,-18.754276275634766
1683938610.231837,80800,-18.73110580444336
1683938614.528724,81200,-19.710290908813477
1683938618.757529,81600,-19.681427001953125
1683938622.959799,82000,-20.93559455871582
1683938627.140716,82400,-22.163311004638672
1683938631.3714821,82800,-24.089082717895508
1683938635.6728818,83200,-25.68910789489746
1683938639.8499541,83600,-26.764205932617188
1683938644.060257,84000,-27.41922378540039
1683938648.3404832,84400,-28.2930965423584
1683938652.6041422,84800,-27.919851303100586
1683938656.887533,85200,-29.626440048217773
1683938661.1542568,85600,-31.0955810546875
1683938665.409378,86000,-31.326824188232422
1683938669.702166,86400,-31.89327621459961
1683938673.976079,86800,-32.48670959472656
1683938678.2002718,87200,-33.23838806152344
1683938682.4641569,87600,-32.34572219848633
1683938686.734559,88000,-34.213478088378906
1683938691.0636458,88400,-33.33604431152344
1683938695.3863869,88800,-32.37127685546875
1683938699.6732092,89200,-32.11372756958008
1683938703.909017,89600,-32.8591423034668
1683938708.1674082,90000,-34.21371078491211
1683938712.47726,90400,-32.223880767822266
1683938716.734258,90800,-33.42087936401367
1683938721.040948,91200,-32.27094268798828
1683938725.315608,91600,-31.989208221435547
1683938729.563433,92000,-31.637205123901367
1683938733.7874901,92400,-32.64773178100586
1683938738.063744,92800,-31.959766387939453
1683938742.346835,93200,-31.93567657470703
1683938746.596939,93600,-31.14493751525879
1683938750.783008,94000,-31.678916931152344
1683938755.038632,94400,-31.148454666137695
1683938759.297903,94800,-33.22572326660156
1683938763.542331,95200,-34.08403396606445
1683938767.7175539,95600,-35.271026611328125
1683938771.98945,96000,-36.0673713684082
1683938776.2317839,96400,-35.684532165527344
1683938780.4750762,96800,-35.433040618896484
1683938784.703451,97200,-35.273948669433594
1683938788.955842,97600,-35.56220245361328
1683938793.268899,98000,-34.91975021362305
1683938797.574175,98400,-34.868675231933594
1683938801.810409,98800,-36.37889099121094
1683938806.114399,99200,-35.831993103027344
1683938810.324539,99600,-35.83355712890625
1683938814.584991,100000,-36.4926643371582
1683938818.812911,100400,-38.81370162963867
1683938823.019935,100800,-38.14179229736328
1683938827.271353,101200,-38.59840774536133
1683938831.522742,101600,-37.67544937133789
1683938835.786079,102000,-37.49440002441406
1683938840.026583,102400,-36.08624267578125
1683938844.248745,102800,-36.62063980102539
1683938848.483711,103200,-36.17527389526367
1683938852.756525,103600,-35.72261047363281
1683938856.9977899,104000,-35.08050537109375
1683938861.260628,104400,-35.25002670288086
1683938865.498013,104800,-34.88315963745117
1683938869.687757,105200,-35.03883361816406
1683938873.8996968,105600,-34.113834381103516
1683938878.194389,106000,-33.646793365478516
1683938882.431603,106400,-34.3613395690918
1683938886.6463091,106800,-33.72760772705078
1683938890.9353979,107200,-33.47616958618164
1683938895.210123,107600,-33.738704681396484
1683938899.5194838,108000,-32.936641693115234
1683938903.808744,108400,-32.71049118041992
1683938908.0420868,108800,-32.732662200927734
1683938912.341373,109200,-32.7994499206543
1683938916.6394932,109600,-32.005306243896484
1683938921.09299,110000,-31.945812225341797
1683938925.400722,110400,-30.343435287475586
1683938929.6397529,110800,-30.157724380493164
1683938933.8822231,111200,-28.953908920288086
1683938938.0620642,111600,-29.860946655273438
1683938942.299705,112000,-31.181556701660156
1683938946.5584378,112400,-29.74938201904297
1683938950.797226,112800,-29.670228958129883
1683938954.950282,113200,-30.43756103515625
1683938959.145673,113600,-31.17241859436035
1683938963.361185,114000,-31.948122024536133
1683938967.566806,114400,-30.227920532226562
1683938971.831273,114800,-28.54404067993164
1683938976.051126,115200,-27.415163040161133
1683938980.262439,115600,-26.507722854614258
1683938984.452259,116000,-27.070499420166016
1683938988.6360161,116400,-26.891559600830078
1683938992.906968,116800,-26.158658981323242
1683938997.117682,117200,-25.697338104248047
1683939001.414331,117600,-26.96209716796875
1683939005.661684,118000,-27.773048400878906
1683939009.939164,118400,-29.76419448852539
1683939014.277741,118800,-28.865800857543945
1683939018.596889,119200,-29.567378997802734
1683939022.7506618,119600,-30.634479522705078
1683939026.915117,120000,-31.083532333374023
1683939031.218496,120400,-30.262622833251953
1683939035.573129,120800,-30.564804077148438
1683939039.917912,121200,-31.935110092163086
1683939044.226069,121600,-32.949317932128906
1683939048.583828,122000,-31.683345794677734
1683939052.9437912,122400,-31.403989791870117
1683939057.231317,122800,-30.95018768310547
1683939061.491725,123200,-31.26879119873047
1683939065.737062,123600,-31.269222259521484
1683939070.028655,124000,-30.768739700317383
1683939074.319983,124400,-31.949344635009766
1683939078.604877,124800,-32.127098083496094
1683939082.836904,125200,-32.48281478881836
1683939087.046205,125600,-33.74517059326172
1683939091.3381078,126000,-32.98724365234375
1683939095.618261,126400,-32.25493621826172
1683939099.869344,126800,-33.63364791870117
1683939104.151249,127200,-32.9720458984375
1683939108.402882,127600,-32.16992950439453
1683939112.665726,128000,-31.67275047302246
1683939116.8923252,128400,-32.177005767822266
1683939121.143743,128800,-34.220176696777344
1683939125.358409,129200,-33.6969108581543
1683939129.6454248,129600,-32.559898376464844
1683939133.936424,130000,-30.57494354248047
1683939138.15255,130400,-31.497533798217773
1683939142.382881,130800,-31.566600799560547
1683939146.588368,131200,-32.116554260253906
1683939150.888057,131600,-31.299713134765625
1683939155.116135,132000,-31.520158767700195
1683939159.3220649,132400,-33.96941375732422
1683939163.588674,132800,-34.473079681396484
1683939167.898636,133200,-32.88234329223633
1683939172.1692648,133600,-33.34642028808594
1683939176.450805,134000,-31.87689971923828
1683939180.77426,134400,-30.855072021484375
1683939185.011082,134800,-33.44583511352539
1683939189.296225,135200,-33.06125259399414
1683939193.618058,135600,-31.99140167236328
1683939197.88077,136000,-31.87107276916504
1683939202.203412,136400,-31.047422409057617
1683939206.5773509,136800,-29.98911476135254
1683939210.867451,137200,-30.531877517700195
1683939215.1276538,137600,-30.549240112304688
1683939219.366797,138000,-31.00494956970215
1683939223.656091,138400,-28.35455322265625
1683939227.957748,138800,-26.57052230834961
1683939232.223777,139200,-26.81145477294922
1683939236.49381,139600,-26.685285568237305
1683939240.760072,140000,-28.007287979125977
1683939245.0575948,140400,-28.738752365112305
1683939249.353765,140800,-27.16177749633789
1683939253.640424,141200,-25.66779136657715
1683939257.932021,141600,-25.315895080566406
1683939262.1868649,142000,-24.69003677368164
1683939266.4932532,142400,-23.354862213134766
1683939270.768532,142800,-22.70184898376465
1683939275.053238,143200,-22.253036499023438
1683939279.3321521,143600,-21.023256301879883
1683939283.574035,144000,-22.062551498413086
1683939287.884947,144400,-23.63802719116211
1683939292.1578822,144800,-21.198518753051758
1683939296.445281,145200,-21.309511184692383
1683939300.7062988,145600,-22.575939178466797
1683939304.974733,146000,-23.40595817565918
1683939309.2900438,146400,-24.560306549072266
1683939313.60815,146800,-24.208982467651367
1683939317.8685188,147200,-24.91412925720215
1683939322.160772,147600,-24.799158096313477
1683939326.3946218,148000,-24.578540802001953
1683939330.643796,148400,-25.77695655822754
1683939334.9465868,148800,-25.38697624206543
1683939339.212472,149200,-24.880001068115234
1683939343.502259,149600,-23.820287704467773
1683939347.743507,150000,-23.815250396728516
1683939352.058028,150400,-22.37372589111328
1683939356.3507369,150800,-23.422821044921875
1683939360.6116831,151200,-24.98198699951172
1683939364.890053,151600,-24.838151931762695
1683939369.1407769,152000,-24.35167121887207
1683939373.4344902,152400,-23.54054832458496
1683939377.7301939,152800,-23.309165954589844
1683939382.028429,153200,-24.088376998901367
1683939386.203189,153600,-24.821306228637695
1683939390.447417,154000,-25.25975227355957
1683939394.734665,154400,-25.675395965576172
1683939398.9717681,154800,-26.230754852294922
1683939403.203686,155200,-27.269317626953125
1683939407.472966,155600,-24.604660034179688
1683939411.718844,156000,-23.31974220275879
1683939416.004651,156400,-22.301572799682617
1683939420.270686,156800,-22.367128372192383
1683939424.568511,157200,-20.60944938659668
1683939428.83847,157600,-21.11871910095215
1683939433.097667,158000,-21.603200912475586
1683939437.394689,158400,-21.199846267700195
1683939441.671659,158800,-20.44255256652832
1683939445.946749,159200,-20.925765991210938
1683939450.222139,159600,-20.778663635253906
1683939454.533793,160000,-19.777280807495117
1683939458.769021,160400,-21.41696548461914
1683939463.041348,160800,-21.37921142578125
1683939467.312416,161200,-20.080049514770508
1683939471.554467,161600,-19.932964324951172
1683939475.841881,162000,-20.661407470703125
1683939480.15544,162400,-20.680944442749023
1683939484.3851461,162800,-20.77009391784668
1683939488.699307,163200,-19.919628143310547
1683939492.967385,163600,-18.19208526611328
1683939497.287433,164000,-16.566160202026367
1683939501.589613,164400,-16.62364387512207
1683939505.834069,164800,-17.4462833404541
1683939510.1256351,165200,-16.05209732055664
1683939514.4365592,165600,-16.035411834716797
1683939518.7238588,166000,-16.494020462036133
1683939523.02399,166400,-16.136030197143555
1683939527.2794082,166800,-15.412582397460938
1683939531.535721,167200,-15.89255428314209
1683939535.780143,167600,-14.656495094299316
1683939540.021434,168000,-13.917061805725098
1683939544.271151,168400,-13.999199867248535
1683939548.523006,168800,-14.628024101257324
1683939552.805181,169200,-14.323681831359863
1683939557.080408,169600,-16.112930297851562
1683939561.347477,170000,-15.77090835571289
1683939565.5955331,170400,-14.259734153747559
1683939569.911551,170800,-13.740387916564941
1683939574.2040331,171200,-14.286650657653809
1683939578.522027,171600,-14.848284721374512
1683939582.82656,172000,-14.798676490783691
1683939587.07885,172400,-14.529694557189941
1683939591.371947,172800,-14.53626823425293
1683939595.699956,173200,-14.093611717224121
1683939599.958123,173600,-13.422335624694824
1683939604.2052548,174000,-14.098893165588379
1683939608.478689,174400,-12.665144920349121
1683939612.744664,174800,-11.526310920715332
1683939617.0464158,175200,-11.986698150634766
1683939621.3263628,175600,-13.534025192260742
1683939625.6687202,176000,-12.15861988067627
1683939629.965732,176400,-11.914856910705566
1683939634.295108,176800,-12.192070007324219
1683939638.575669,177200,-12.900201797485352
1683939642.871812,177600,-12.551676750183105
1683939647.1529028,178000,-13.320119857788086
1683939651.398875,178400,-13.172428131103516
1683939655.6673741,178800,-12.548760414123535
1683939659.943837,179200,-12.152804374694824
1683939664.198726,179600,-9.953312873840332
1683939668.5647821,180000,-9.466775894165039
1683939672.863262,180400,-9.181757926940918
1683939677.174241,180800,-9.989239692687988
1683939681.470884,181200,-9.171332359313965
1683939685.741363,181600,-8.205619812011719
1683939690.0364091,182000,-8.232605934143066
1683939694.348923,182400,-8.93522834777832
1683939698.67959,182800,-7.863609313964844
1683939702.9842932,183200,-7.555373191833496
1683939707.305759,183600,-8.825141906738281
1683939711.620754,184000,-7.8111467361450195
1683939715.892873,184400,-8.381509780883789
1683939720.141409,184800,-8.056496620178223
1683939724.377803,185200,-8.413385391235352
1683939728.622626,185600,-7.089280128479004
1683939732.876564,186000,-8.966925621032715
1683939737.169135,186400,-9.199919700622559
1683939741.436246,186800,-11.29934024810791
1683939745.6559181,187200,-10.89224624633789
1683939749.939889,187600,-10.982651710510254
1683939754.233637,188000,-9.661439895629883
1683939758.562496,188400,-7.94580602645874
1683939762.844705,188800,-7.773561954498291
1683939767.113805,189200,-6.885741233825684
1683939771.412079,189600,-7.453089714050293
1683939775.66714,190000,-8.704729080200195
1683939779.933283,190400,-9.311239242553711
1683939784.305606,190800,-9.035395622253418
1683939788.7177951,191200,-10.162420272827148
1683939793.028373,191600,-9.821341514587402
1683939797.263691,192000,-9.68441104888916
1683939801.5337641,192400,-10.129708290100098
1683939805.810838,192800,-10.073437690734863
1683939810.090507,193200,-10.969195365905762
1683939814.3761458,193600,-11.018462181091309
1683939818.6655,194000,-11.34101676940918
1683939822.9636009,194400,-10.340630531311035
1683939827.278909,194800,-10.38721752166748
1683939831.513449,195200,-9.97907543182373
1683939835.7864661,195600,-10.322813034057617
1683939840.0632489,196000,-9.297199249267578
1683939844.301561,196400,-9.209558486938477
1683939848.577089,196800,-7.338154315948486
1683939852.853374,197200,-7.1866841316223145
1683939857.1588,197600,-6.860447406768799
1683939861.457227,198000,-7.824716567993164
1683939865.735855,198400,-8.5321044921875
1683939870.0136719,198800,-8.38665771484375
1683939874.3307729,199200,-8.579320907592773
1683939878.611732,199600,-8.843241691589355
1683939882.895181,200000,-8.437765121459961
