Wall time,Step,Value
1680984388.1329741,66984,-62.67973327636719
1680984392.378595,67384,-63.015628814697266
1680984396.606624,67784,-63.096683502197266
1680984400.8969758,68184,-63.19466781616211
1680984405.1751602,68584,-62.668312072753906
1680984409.413588,68984,-63.33796691894531
1680984413.670551,69384,-63.9351692199707
1680984417.906954,69784,-63.453460693359375
1680984422.1203048,70184,-63.84550857543945
1680984426.381829,70584,-63.54436492919922
1680984430.690899,70984,-62.946144104003906
1680984434.9434009,71384,-62.70473861694336
1680984439.1204789,71784,-62.9813346862793
1680984443.3787148,72184,-62.765621185302734
1680984447.636491,72584,-62.45996856689453
1680984451.825788,72984,-62.688377380371094
1680984456.083787,73384,-61.8204345703125
1680984460.310775,73784,-61.739234924316406
1680984464.554662,74184,-61.749359130859375
1680984468.848564,74584,-61.70197677612305
1680984473.10672,74984,-61.27903366088867
1680984477.362645,75384,-60.41431427001953
1680984481.658432,75784,-59.434173583984375
1680984485.8795981,76184,-59.152992248535156
1680984490.110796,76584,-58.360774993896484
1680984494.309867,76984,-58.809600830078125
1680984498.5216892,77384,-59.15357208251953
1680984502.728235,77784,-59.231353759765625
1680984506.911662,78184,-59.948585510253906
1680984511.110913,78584,-60.82169723510742
1680984515.343094,78984,-60.813907623291016
1680984519.634277,79384,-60.781715393066406
1680984523.834692,79784,-61.514774322509766
1680984527.970334,80184,-62.26021194458008
1680984532.1348228,80584,-62.82942199707031
1680984536.350534,80984,-63.574378967285156
1680984540.528786,81384,-64.09437561035156
1680984544.707895,81784,-64.33576202392578
1680984548.941907,82184,-64.67648315429688
1680984553.183213,82584,-65.1167984008789
1680984557.398025,82984,-65.18596649169922
1680984561.518945,83384,-66.60476684570312
1680984565.694929,83784,-67.48037719726562
1680984569.813319,84184,-68.91748046875
1680984574.0022259,84584,-70.02473449707031
1680984578.0713139,84984,-71.34186553955078
1680984582.291747,85384,-72.27361297607422
1680984586.448724,85784,-73.13429260253906
1680984590.5679739,86184,-74.20550537109375
1680984594.788419,86584,-74.8614273071289
1680984598.8366761,86984,-75.17131042480469
1680984602.899515,87384,-75.59773254394531
1680984607.0623748,87784,-76.37945556640625
1680984611.273869,88184,-76.68104553222656
1680984615.314702,88584,-77.01660919189453
1680984619.449089,88984,-77.61111450195312
1680984623.5190852,89384,-78.32503509521484
1680984627.648243,89784,-78.20104217529297
1680984631.7687192,90184,-78.2988052368164
1680984635.8695061,90584,-78.61681365966797
1680984640.043183,90984,-79.30281066894531
1680984644.187444,91384,-80.46207427978516
1680984648.334008,91784,-81.01203918457031
1680984652.629041,92184,-81.00477600097656
1680984656.8553941,92584,-81.90936279296875
1680984661.037941,92984,-82.81428527832031
1680984665.2800791,93384,-82.73348236083984
1680984669.456613,93784,-83.17527770996094
1680984673.5845828,94184,-83.11587524414062
1680984677.809746,94584,-82.74626159667969
1680984681.970787,94984,-82.82423400878906
1680984686.1273081,95384,-82.99700927734375
1680984690.337046,95784,-83.1172866821289
1680984694.499563,96184,-83.04627227783203
1680984698.6666539,96584,-83.1977310180664
1680984702.952266,96984,-83.09198760986328
1680984707.050359,97384,-83.87503814697266
1680984711.176239,97784,-84.19608306884766
1680984715.297867,98184,-84.6514663696289
1680984719.459876,98584,-84.11865997314453
1680984723.562952,98984,-84.84452819824219
1680984727.735305,99384,-85.50548553466797
1680984731.842777,99784,-86.33285522460938
1680984735.9083788,100184,-86.52378845214844
1680984740.021133,100584,-86.93988800048828
1680984744.2090938,100984,-86.802490234375
1680984748.352427,101384,-86.60821533203125
1680984752.4653912,101784,-86.85887145996094
1680984756.5757592,102184,-87.70952606201172
1680984760.602968,102584,-88.3136215209961
1680984764.7784178,102984,-88.36624908447266
1680984768.796258,103384,-88.52621459960938
1680984772.981895,103784,-88.42643737792969
1680984777.188004,104184,-88.2397232055664
1680984781.345602,104584,-88.89485931396484
1680984785.5537999,104984,-88.66763305664062
1680984789.715749,105384,-88.9249496459961
1680984793.7680378,105784,-90.12189483642578
1680984797.8671858,106184,-90.63765716552734
1680984802.026546,106584,-91.43248748779297
1680984806.249953,106984,-91.54692077636719
1680984810.421681,107384,-91.13640594482422
1680984814.553656,107784,-91.31378936767578
1680984818.7516181,108184,-90.84085845947266
1680984822.877951,108584,-91.25931549072266
1680984826.950758,108984,-91.53944396972656
1680984831.104364,109384,-91.24246978759766
1680984835.264661,109784,-90.87345886230469
1680984839.355901,110184,-91.35655212402344
1680984843.503499,110584,-91.12483215332031
1680984847.651537,110984,-91.47874450683594
1680984851.7924721,111384,-91.95576477050781
1680984855.8795362,111784,-91.93218994140625
1680984860.06585,112184,-91.60400390625
1680984864.198802,112584,-90.8702621459961
1680984868.308919,112984,-90.9576187133789
1680984872.470196,113384,-91.15597534179688
1680984876.497427,113784,-91.73863983154297
1680984880.626695,114184,-92.11891174316406
1680984884.795404,114584,-91.3731460571289
1680984888.9602308,114984,-91.54518127441406
1680984893.041724,115384,-92.02057647705078
1680984897.1539881,115784,-91.00704193115234
1680984901.377881,116184,-90.58699035644531
1680984905.529141,116584,-90.53994750976562
1680984909.604171,116984,-91.51487731933594
1680984913.7563012,117384,-91.61758422851562
1680984917.802401,117784,-91.81204986572266
1680984921.917419,118184,-92.6295394897461
1680984925.895344,118584,-93.59581756591797
1680984929.9764202,118984,-93.51310729980469
1680984934.092334,119384,-93.50567626953125
1680984938.197495,119784,-94.15293884277344
1680984942.248522,120184,-93.75885772705078
1680984946.524191,120584,-94.21105194091797
1680984951.484247,120984,-93.8345718383789
1680984956.2071412,121384,-93.32898712158203
1680984960.629751,121784,-93.2021484375
1680984965.047812,122184,-93.4805908203125
1680984969.405846,122584,-94.14495086669922
1680984973.826105,122984,-93.45897674560547
1680984978.4606268,123384,-93.31523895263672
1680984983.024108,123784,-92.79225158691406
1680984987.495177,124184,-92.7021484375
1680984991.736227,124584,-94.07611083984375
1680984995.982093,124984,-93.47354888916016
1680985000.117492,125384,-93.2703628540039
1680985004.2920582,125784,-94.06169891357422
1680985008.4909031,126184,-94.46412658691406
1680985012.6508749,126584,-94.70932006835938
1680985016.915809,126984,-94.12590789794922
1680985021.0379589,127384,-94.05076599121094
1680985025.330304,127784,-92.91181182861328
1680985029.527232,128184,-92.72343444824219
1680985033.647101,128584,-92.29216766357422
1680985037.957574,128984,-90.80518341064453
1680985042.111702,129384,-91.25289154052734
1680985046.290515,129784,-90.82357025146484
1680985050.476518,130184,-90.83148193359375
1680985054.744328,130584,-90.13145446777344
1680985059.0074098,130984,-89.13395690917969
1680985063.2730281,131384,-88.7131118774414
1680985067.7064161,131784,-87.85905456542969
1680985072.037436,132184,-86.90090942382812
1680985076.395602,132584,-85.48706817626953
1680985080.609043,132984,-85.20364379882812
1680985084.8892028,133384,-84.20057678222656
1680985089.126267,133784,-83.96487426757812
1680985093.286153,134184,-84.67306518554688
1680985097.5490189,134584,-83.42435455322266
1680985101.784658,134984,-84.17691040039062
1680985106.049574,135384,-83.68557739257812
1680985110.130733,135784,-83.53191375732422
1680985114.4741492,136184,-83.46675872802734
1680985118.756684,136584,-83.15898895263672
1680985122.963964,136984,-83.22171783447266
1680985127.212785,137384,-82.54016876220703
1680985131.5097961,137784,-83.63442993164062
1680985135.793288,138184,-82.93279266357422
1680985140.1489952,138584,-82.33926391601562
1680985144.399966,138984,-83.08514404296875
1680985148.550014,139384,-83.04094696044922
1680985152.916079,139784,-82.55187225341797
1680985157.188875,140184,-82.09745025634766
1680985161.450739,140584,-82.25238037109375
1680985165.7625978,140984,-83.43451690673828
1680985170.019021,141384,-83.91462707519531
1680985174.267083,141784,-84.37873077392578
1680985178.533715,142184,-85.18177032470703
1680985183.227382,142584,-86.14482116699219
1680985216.33896,142984,-86.32367706298828
1680985221.0044239,143384,-87.17327117919922
1680985528.60047,143784,-87.054443359375
1680985534.497579,144184,-85.60323333740234
1680985538.852604,144584,-85.25662231445312
1680985543.235009,144984,-84.57331848144531
1680985547.5072808,145384,-85.43599700927734
1680985551.7380311,145784,-84.46255493164062
1680985555.9356952,146184,-84.38394165039062
1680985560.19715,146584,-83.87705993652344
1680985564.381541,146984,-84.19035339355469
1680985568.6316319,147384,-84.35455322265625
1680985572.830176,147784,-83.58716583251953
1680985876.1094909,148184,-83.76725769042969
1680985880.38333,148584,-84.28778839111328
1680985884.702189,148984,-84.89859008789062
1680985889.009067,149384,-83.6974868774414
1680985893.317599,149784,-83.59851837158203
1680985897.6762822,150184,-83.9570083618164
1680985901.958849,150584,-83.70586395263672
1680985906.269726,150984,-83.4237060546875
1680985910.560808,151384,-83.36251831054688
1680985914.886971,151784,-83.6727523803711
1680985919.1874409,152184,-83.31558227539062
1680985923.577327,152584,-82.78186798095703
1680985927.97164,152984,-82.14632415771484
1680985932.6368692,153384,-81.4958267211914
1680985937.857996,153784,-81.55311584472656
1680985942.776018,154184,-81.82286834716797
1680985947.274241,154584,-81.99038696289062
1680985951.71453,154984,-82.04594421386719
1680985956.116919,155384,-80.89055633544922
1680985960.528636,155784,-80.81039428710938
1680985964.8085482,156184,-80.02157592773438
1680985969.0780952,156584,-80.38179016113281
1680985973.437532,156984,-79.24223327636719
1680985977.691178,157384,-79.59539031982422
1680985981.954728,157784,-79.21054077148438
1680985986.284974,158184,-80.2928466796875
1680985990.6455529,158584,-79.04048919677734
1680985994.929069,158984,-78.86600494384766
1680985999.218036,159384,-79.30123901367188
1680986003.502273,159784,-79.60247802734375
1680986007.831427,160184,-79.00443267822266
1680986012.2080388,160584,-79.34201049804688
1680986016.48285,160984,-79.75463104248047
1680986020.8496199,161384,-79.36661529541016
1680986025.1993759,161784,-79.0322036743164
1680986029.52833,162184,-79.29944610595703
1680986033.86527,162584,-79.40130615234375
1680986038.134039,162984,-80.8519287109375
1680986042.411577,163384,-81.8877944946289
1680986046.7050612,163784,-81.93338775634766
1680986051.038858,164184,-82.10115814208984
1680986055.424128,164584,-81.81086730957031
1680986059.725194,164984,-82.2815170288086
1680986064.048383,165384,-82.77772521972656
1680986068.2961228,165784,-83.80883026123047
1680986072.666003,166184,-84.77344512939453
1680986077.019899,166584,-85.28298950195312
1680986081.3360178,166984,-86.82593536376953
1680986085.674915,167384,-86.49015045166016
1680986090.037057,167784,-87.02662658691406
1680986094.3475652,168184,-86.64615631103516
1680986098.5438201,168584,-88.1312255859375
1680986102.9004202,168984,-88.30776977539062
1680986107.2232351,169384,-88.19056701660156
1680986111.546786,169784,-88.22862243652344
1680986115.8739488,170184,-88.092529296875
1680986120.1991858,170584,-87.16447448730469
1680986124.527771,170984,-86.58963012695312
1680986128.784328,171384,-86.8936538696289
1680986133.115243,171784,-86.24681091308594
1680986137.469536,172184,-85.9436264038086
1680986141.734671,172584,-84.94053649902344
1680986146.1182468,172984,-84.5599594116211
1680986150.4226098,173384,-83.74479675292969
1680986154.752272,173784,-84.27299499511719
1680986159.112206,174184,-83.74610137939453
1680986163.4790158,174584,-84.24432373046875
1680986167.738272,174984,-84.59324645996094
1680986171.98223,175384,-85.14915466308594
1680986176.2819579,175784,-84.55352783203125
1680986180.57906,176184,-83.86581420898438
1680986184.907876,176584,-82.68963623046875
1680986189.155892,176984,-82.02853393554688
1680986193.5162728,177384,-82.02989959716797
1680986197.862446,177784,-83.0200424194336
1680986202.2014961,178184,-82.56371307373047
1680986206.5799942,178584,-81.89034271240234
1680986210.956182,178984,-81.40740203857422
1680986215.3629959,179384,-81.5383071899414
1680986219.643827,179784,-81.9373779296875
1680986223.906038,180184,-82.72538757324219
1680986228.2532659,180584,-83.6490478515625
1680986232.6068008,180984,-84.14794921875
1680986236.993896,181384,-83.7645034790039
1680986241.313052,181784,-84.84739685058594
1680986245.5403671,182184,-85.71045684814453
1680986249.832633,182584,-87.35143280029297
1680986254.224309,182984,-87.44363403320312
1680986258.6316538,183384,-87.21133422851562
1680986262.921736,183784,-86.93269348144531
1680986267.2423491,184184,-86.78134155273438
1680986271.57632,184584,-87.56529998779297
1680986275.905056,184984,-87.38981628417969
1680986280.292953,185384,-86.01753997802734
1680986284.610303,185784,-85.59664916992188
1680986288.9465852,186184,-86.11820220947266
1680986293.243913,186584,-87.6492919921875
1680986297.5510242,186984,-88.54962921142578
1680986301.930028,187384,-88.81558227539062
1680986306.2493398,187784,-87.58898162841797
1680986310.564887,188184,-87.08509826660156
1680986314.8399518,188584,-87.67023468017578
1680986319.1673532,188984,-87.28845977783203
1680986323.457896,189384,-88.14677429199219
1680986327.78992,189784,-87.71600341796875
1680986332.15018,190184,-88.35913848876953
1680986336.463707,190584,-88.2534408569336
1680986340.817735,190984,-88.29177856445312
1680986345.11424,191384,-88.63359069824219
1680986349.466591,191784,-88.33645629882812
1680986353.8087292,192184,-87.86408233642578
1680986358.0327811,192584,-87.70537567138672
1680986362.287223,192984,-87.43567657470703
1680986366.614345,193384,-87.82666015625
1680986370.865222,193784,-88.90264129638672
1680986375.1425579,194184,-89.52787017822266
1680986379.4714198,194584,-88.84113311767578
1680986383.762361,194984,-89.69444274902344
1680986388.054024,195384,-90.70814514160156
1680986392.425858,195784,-91.1160659790039
1680986396.773383,196184,-91.10354614257812
1680986400.998235,196584,-91.20108032226562
1680986405.279535,196984,-90.8304672241211
1680986409.591151,197384,-91.3468017578125
1680986413.942894,197784,-91.36994934082031
1680986418.2622972,198184,-91.34290313720703
1680986422.518029,198584,-91.46121215820312
1680986426.896783,198984,-92.75936889648438
1680986431.15425,199384,-93.03751373291016
1680986435.4467468,199784,-93.46530151367188
