Wall time,Step,Value
1680988882.8712761,29032,-177.6437225341797
1680988886.906971,29432,-177.7529296875
1680988890.995483,29832,-177.8125457763672
1680988895.054611,30232,-177.7119598388672
1680988899.259866,30632,-177.867919921875
1680988903.292762,31032,-177.71310424804688
1680988907.3149362,31432,-168.0488739013672
1680988911.3085928,31832,-167.77255249023438
1680988915.362284,32232,-158.4409942626953
1680988919.406302,32632,-158.40028381347656
1680988923.422901,33032,-158.305419921875
1680988927.4665651,33432,-158.19993591308594
1680988931.5009642,33832,-157.99746704101562
1680988935.512981,34232,-157.88925170898438
1680988939.51158,34632,-157.8422088623047
1680988943.436748,35032,-157.83999633789062
1680988947.5294888,35432,-158.1037139892578
1680988951.603202,35832,-158.2987518310547
1680988955.6640708,36232,-158.42904663085938
1680988959.666655,36632,-158.3125457763672
1680988963.694529,37032,-158.37033081054688
1680988967.0304089,37359,-167.35748291015625
1680988971.12242,37759,-167.45680236816406
1680988975.179435,38159,-167.45262145996094
1680988979.168992,38559,-167.44862365722656
1680988983.17665,38959,-167.57940673828125
1680988987.2117498,39359,-167.421630859375
1680988991.322634,39759,-167.26866149902344
1680988995.3798258,40159,-167.47486877441406
1680988999.423739,40559,-167.24583435058594
1680989003.497637,40959,-167.56494140625
1680989007.465989,41359,-167.84971618652344
1680989011.5765781,41759,-168.01644897460938
1680989015.6277308,42159,-168.26412963867188
1680989019.703882,42559,-178.31118774414062
1680989023.674011,42959,-178.4099884033203
1680989027.657173,43359,-178.58377075195312
1680989031.683434,43759,-178.72711181640625
1680989035.707755,44159,-178.75917053222656
1680989039.716259,44559,-178.7583465576172
1680989043.7257988,44959,-178.65858459472656
1680989047.8692942,45359,-178.4976348876953
1680989051.989588,45759,-178.2142791748047
1680989056.01289,46159,-178.2501220703125
1680989060.19869,46559,-178.1106719970703
1680989064.26689,46959,-177.978271484375
1680989068.311786,47359,-169.18336486816406
1680989072.3283572,47759,-169.13414001464844
1680989076.3517098,48159,-169.2760467529297
1680989080.4665082,48559,-169.32620239257812
1680989084.548008,48959,-169.0803680419922
1680989088.6194701,49359,-169.2126007080078
1680989092.651432,49759,-169.27239990234375
1680989096.942615,50159,-169.21160888671875
1680989101.256089,50559,-168.1936798095703
1680989105.341273,50959,-163.56097412109375
1680989109.8069592,51359,-162.41481018066406
1680989113.939116,51759,-160.9872589111328
1680989118.191776,52159,-159.39044189453125
1680989122.274839,52559,-145.19029235839844
1680989126.2554739,52959,-141.29388427734375
1680989130.17025,53359,-135.3967742919922
1680989134.012804,53759,-130.35467529296875
1680989137.8621812,54159,-125.48316192626953
1680989141.7707,54559,-120.36686706542969
1680989145.636053,54959,-114.99526977539062
1680989149.543593,55359,-108.89739227294922
1680989153.46117,55759,-103.14900970458984
1680989157.328446,56159,-96.94860076904297
1680989161.283221,56559,-91.11972045898438
1680989165.198996,56959,-85.20183563232422
1680989168.9825761,57359,-81.01318359375
1680989172.812959,57759,-76.33529663085938
1680989176.7569642,58159,-70.03067779541016
1680989180.646579,58559,-64.39895629882812
1680989184.4589388,58959,-60.131568908691406
1680989188.3888059,59359,-53.992164611816406
1680989192.258504,59759,-48.430633544921875
1680989196.243562,60159,-41.95345687866211
1680989200.223186,60559,-36.7398796081543
1680989204.2131572,60959,-35.6685791015625
1680989208.2084951,61359,-30.79973602294922
1680989212.145426,61759,-26.515844345092773
1680989216.164176,62159,-22.408584594726562
1680989220.1798038,62559,-20.806133270263672
1680989224.1302872,62959,-19.21143913269043
1680989228.038686,63359,-20.50440788269043
1680989231.9939651,63759,-20.1746826171875
1680989235.862008,64159,-20.078428268432617
1680989239.7658508,64559,-19.279869079589844
1680989243.561913,64959,-20.223651885986328
1680989247.4187891,65359,-21.45298957824707
1680989251.326963,65759,-21.081871032714844
1680989255.169599,66159,-22.286245346069336
1680989258.988276,66559,-24.16929817199707
1680989262.844767,66959,-25.611778259277344
1680989266.604146,67359,-25.01163101196289
1680989270.48806,67759,-23.485824584960938
1680989274.387528,68159,-25.34906578063965
1680989278.204777,68559,-25.652212142944336
1680989282.122522,68959,-24.18889808654785
1680989285.97008,69359,-24.286958694458008
1680989289.896288,69759,-24.354555130004883
1680989293.716367,70159,-26.12171745300293
1680989297.563066,70559,-27.489295959472656
1680989301.4910662,70959,-27.107358932495117
1680989305.324866,71359,-27.947202682495117
1680989309.1685991,71759,-29.19824981689453
1680989313.047897,72159,-29.875286102294922
1680989316.91814,72559,-30.56326675415039
1680989320.847001,72959,-31.814821243286133
1680989324.657137,73359,-32.3916130065918
1680989328.627532,73759,-32.976016998291016
1680989332.5660539,74159,-31.805171966552734
1680989336.4930491,74559,-32.97764587402344
1680989340.377203,74959,-33.93513107299805
1680989344.29141,75359,-34.19716262817383
1680989348.269387,75759,-35.72249984741211
1680989352.181691,76159,-36.10959243774414
1680989356.050189,76559,-36.614173889160156
1680989359.997077,76959,-35.777835845947266
1680989363.949543,77359,-35.117794036865234
1680989367.900584,77759,-37.84169387817383
1680989371.8875132,78159,-36.85554885864258
1680989375.895467,78559,-38.40578842163086
1680989379.90417,78959,-38.43001937866211
1680989383.901324,79359,-40.785709381103516
1680989387.862692,79759,-43.26230239868164
1680989391.814809,80159,-43.38662338256836
1680989395.827819,80559,-44.259765625
1680989399.741149,80959,-44.74586486816406
1680989403.689632,81359,-45.041969299316406
1680989407.692488,81759,-45.422637939453125
1680989411.7021189,82159,-46.146209716796875
1680989415.756308,82559,-47.1508903503418
1680989419.837877,82959,-48.839599609375
1680989423.86183,83359,-48.65701675415039
1680989427.939851,83759,-49.588348388671875
1680989431.9659698,84159,-51.02499008178711
1680989436.134321,84559,-51.883018493652344
1680989440.156727,84959,-51.984798431396484
1680989444.210853,85359,-53.446319580078125
1680989448.209656,85759,-53.05855941772461
1680989452.2576058,86159,-53.79365539550781
1680989456.1814241,86559,-52.88752746582031
1680989460.2943392,86959,-54.46561050415039
1680989464.315854,87359,-55.4999885559082
1680989468.521423,87759,-55.76759338378906
1680989472.618879,88159,-57.23284149169922
1680989476.6271539,88559,-56.92988967895508
1680989480.7436318,88959,-60.85189437866211
1680989484.82384,89359,-62.00050735473633
1680989488.946384,89759,-63.127559661865234
1680989493.100833,90159,-64.46963500976562
1680989497.0022242,90559,-65.0866470336914
1680989501.0172632,90959,-65.93238830566406
1680989505.0709498,91359,-66.75945281982422
1680989509.080537,91759,-66.75325775146484
1680989513.044563,92159,-66.90585327148438
1680989517.010836,92559,-66.04768371582031
1680989520.973071,92959,-63.996925354003906
1680989525.00309,93359,-64.6031723022461
1680989528.9296918,93759,-64.38115692138672
1680989533.026201,94159,-64.75205993652344
1680989537.035983,94559,-64.70764923095703
1680989540.9754739,94959,-64.28368377685547
1680989545.029921,95359,-63.99370193481445
1680989549.161928,95759,-65.4205551147461
1680989553.3583949,96159,-65.31522369384766
1680989557.485781,96559,-65.54791259765625
1680989561.5892181,96959,-64.45997619628906
1680989565.631016,97359,-64.799560546875
1680989569.6140978,97759,-63.658470153808594
1680989573.736691,98159,-63.21799850463867
1680989577.819519,98559,-63.86833953857422
1680989581.844589,98959,-62.902530670166016
1680989585.908022,99359,-60.661033630371094
1680989589.904004,99759,-58.77860641479492
1680989594.018867,100159,-57.41710662841797
1680989597.987856,100559,-56.666175842285156
1680989601.985826,100959,-56.445289611816406
1680989606.1092842,101359,-56.647605895996094
1680989610.1867032,101759,-56.55665969848633
1680989614.09727,102159,-54.54375076293945
1680989618.0080462,102559,-53.564361572265625
1680989621.92183,102959,-52.29138946533203
1680989625.828474,103359,-49.52901840209961
1680989629.8217862,103759,-48.6777458190918
1680989633.829746,104159,-47.72673797607422
1680989637.7828858,104559,-46.413639068603516
1680989641.788432,104959,-46.05310821533203
1680989645.7912178,105359,-44.3682746887207
1680989649.801484,105759,-42.79485321044922
1680989653.7478652,106159,-42.36932373046875
1680989657.6921651,106559,-41.46921920776367
1680989661.723531,106959,-41.68750762939453
1680989665.680428,107359,-40.392982482910156
1680989669.6593359,107759,-39.33442306518555
1680989673.6753972,108159,-39.220481872558594
1680989677.642462,108559,-36.23093795776367
1680989681.590087,108959,-34.29975509643555
1680989685.5758379,109359,-34.094058990478516
1680989689.5563898,109759,-32.84572219848633
1680989693.6226969,110159,-32.26258850097656
1680989697.684494,110559,-31.61843490600586
1680989701.694249,110959,-30.558046340942383
1680989705.6837409,111359,-27.990816116333008
1680989709.7396932,111759,-27.100261688232422
1680989713.7458088,112159,-26.866857528686523
1680989717.7303538,112559,-27.47972869873047
1680989721.730122,112959,-28.193021774291992
1680989725.732225,113359,-30.460468292236328
1680989729.7822568,113759,-29.92891502380371
1680989733.799561,114159,-30.476125717163086
1680989737.8595352,114559,-31.397289276123047
1680989741.854413,114959,-29.495176315307617
1680989745.87736,115359,-29.26370620727539
1680989749.937401,115759,-29.620464324951172
1680989753.952384,116159,-28.47416877746582
1680989757.946613,116559,-28.09415626525879
1680989761.9673789,116959,-27.68924331665039
1680989765.975484,117359,-28.034645080566406
1680989769.957302,117759,-28.682384490966797
1680989774.019716,118159,-27.534648895263672
1680989777.9962828,118559,-28.218589782714844
1680989782.008569,118959,-28.305007934570312
1680989786.073524,119359,-29.111677169799805
1680989790.133587,119759,-29.15717887878418
1680989794.2024372,120159,-29.932771682739258
1680989798.302361,120559,-31.172382354736328
1680989802.352182,120959,-32.09659194946289
1680989806.361757,121359,-32.94621276855469
1680989810.3621361,121759,-33.55088424682617
1680989814.342582,122159,-34.35127639770508
1680989818.307293,122559,-34.63441467285156
1680989822.2962182,122959,-34.481937408447266
1680989826.32141,123359,-33.38844680786133
1680989830.412995,123759,-35.092369079589844
1680989834.491102,124159,-34.842071533203125
1680989838.6029692,124559,-34.92814636230469
1680989842.551394,124959,-35.70968246459961
1680989846.554518,125359,-35.25137710571289
1680989850.6026502,125759,-34.63641357421875
1680989854.64836,126159,-35.08134460449219
1680989858.614624,126559,-34.485801696777344
1680989862.617067,126959,-34.46282196044922
1680989866.677207,127359,-33.522396087646484
1680989870.621344,127759,-32.09974670410156
1680989874.676895,128159,-32.242897033691406
1680989878.7902,128559,-34.35380172729492
1680989882.8760588,128959,-35.014244079589844
1680989886.9710028,129359,-32.5116081237793
1680989890.964968,129759,-31.554048538208008
1680989895.0283048,130159,-30.9935302734375
1680989899.086292,130559,-30.928457260131836
1680989903.151309,130959,-31.091154098510742
1680989907.1276648,131359,-30.900278091430664
1680989911.154717,131759,-30.1175479888916
1680989915.1852858,132159,-29.739397048950195
1680989919.2398999,132559,-30.82371711730957
1680989923.218747,132959,-30.636812210083008
1680989927.278097,133359,-30.368972778320312
1680989931.306779,133759,-28.9112491607666
1680989935.3913019,134159,-30.635330200195312
1680989939.4673011,134559,-29.829452514648438
1680989943.431818,134959,-29.711694717407227
1680989947.391144,135359,-29.99241828918457
1680989951.762387,135759,-30.142946243286133
1680989956.368237,136159,-31.324052810668945
1680989960.767949,136559,-31.892778396606445
1680989965.043058,136959,-32.23137283325195
1680989969.175605,137359,-34.19215774536133
1680989973.396228,137759,-36.409263610839844
1680989977.493237,138159,-36.46220779418945
1680989981.615954,138559,-36.07645034790039
1680989985.687349,138959,-35.83366775512695
1680989989.837554,139359,-37.485130310058594
1680989993.992626,139759,-38.9218864440918
1680989998.11343,140159,-39.60055160522461
1680990002.210463,140559,-39.172420501708984
1680990006.297538,140959,-38.198062896728516
1680990010.376147,141359,-38.195735931396484
1680990014.426508,141759,-37.78734588623047
1680990018.546307,142159,-38.86009216308594
1680990022.671384,142559,-38.557891845703125
1680990026.7476008,142959,-39.38783264160156
1680990030.757466,143359,-38.73763656616211
1680990034.892084,143759,-38.83495330810547
1680990038.9773178,144159,-36.76327896118164
1680990043.0552478,144559,-36.32080078125
1680990047.1385531,144959,-37.505985260009766
1680990051.191037,145359,-37.07307815551758
1680990055.32513,145759,-38.28453826904297
1680990059.461557,146159,-38.01350784301758
1680990063.578539,146559,-38.92259979248047
1680990067.6667058,146959,-39.16550064086914
1680990071.821552,147359,-38.281105041503906
1680990075.936234,147759,-37.055843353271484
1680990080.1051588,148159,-39.312744140625
1680990084.21916,148559,-38.03947448730469
1680990088.368534,148959,-39.670188903808594
1680990092.444715,149359,-40.043190002441406
1680990096.567455,149759,-39.4544563293457
1680990100.7500749,150159,-39.730587005615234
1680990104.7550201,150559,-38.55203628540039
1680990108.7436538,150959,-38.414794921875
1680990112.7255402,151359,-37.91604232788086
1680990116.685874,151759,-37.905338287353516
1680990120.689748,152159,-37.62727355957031
1680990124.7186298,152559,-36.3551139831543
1680990128.808691,152959,-35.66286849975586
1680990132.880565,153359,-35.96883773803711
1680990136.9765031,153759,-35.02821350097656
1680990141.09867,154159,-34.37248611450195
1680990145.124819,154559,-33.789573669433594
1680990149.201499,154959,-32.92669677734375
1680990153.213679,155359,-32.36958694458008
1680990157.3091671,155759,-31.556594848632812
1680990161.4404008,156159,-31.229524612426758
1680990165.4579048,156559,-29.99626922607422
1680990169.537219,156959,-28.758962631225586
1680990173.6034071,157359,-27.467771530151367
1680990177.7101738,157759,-27.044300079345703
1680990181.8092852,158159,-25.161991119384766
1680990186.1346,158559,-24.620044708251953
1680990190.542321,158959,-20.850727081298828
1680990194.8742342,159359,-19.449525833129883
1680990199.185781,159759,-19.954172134399414
1680990203.549559,160159,-18.5695743560791
1680990207.872494,160559,-16.755809783935547
1680990212.1128309,160959,-16.35989761352539
1680990216.1468558,161359,-16.23546600341797
1680990220.25675,161759,-16.21152114868164
1680990224.3196049,162159,-15.261405944824219
1680990228.33216,162559,-14.29478931427002
1680990232.393941,162959,-13.206605911254883
1680990236.4108522,163359,-12.285210609436035
1680990240.431564,163759,-11.722786903381348
1680990244.4805682,164159,-11.093050003051758
1680990248.5505788,164559,-11.40890884399414
1680990252.6209102,164959,-9.9557466506958
1680990256.6867468,165359,-9.620585441589355
1680990260.7356448,165759,-8.180824279785156
1680990264.788678,166159,-5.639046669006348
1680990268.872221,166559,-5.015621185302734
1680990272.9111161,166959,-3.850879192352295
1680990276.9755452,167359,-4.731661796569824
1680990281.04945,167759,-4.070737838745117
1680990285.1166348,168159,-2.8377556800842285
1680990289.226748,168559,-4.0370001792907715
1680990293.657846,168959,-5.1668314933776855
1680990297.76332,169359,-5.086194038391113
1680990301.849514,169759,-4.218749523162842
1680990305.9478312,170159,-3.5061869621276855
1680990309.997675,170559,-3.7697572708129883
1680990314.081099,170959,-3.0588836669921875
1680990318.1290472,171359,-2.1590542793273926
1680990322.165996,171759,-2.052018642425537
1680990326.2311628,172159,-0.5662018656730652
1680990330.285134,172559,-0.5448954105377197
1680990334.348094,172959,-0.5670639276504517
1680990338.452147,173359,-1.3541432619094849
1680990342.492247,173759,-1.4405380487442017
1680990346.660817,174159,-1.3680895566940308
1680990350.855129,174559,-1.1114259958267212
1680990355.329993,174959,-1.5802302360534668
1680990359.630375,175359,-1.6799882650375366
1680990363.75075,175759,-1.3787133693695068
1680990367.871094,176159,-1.9385733604431152
1680990371.985949,176559,-2.0881500244140625
1680990376.074889,176959,-2.280870199203491
1680990380.1671,177359,-0.5796293616294861
1680990384.232575,177759,-0.025545930489897728
1680990388.354557,178159,0.46744638681411743
1680990392.436554,178559,2.470961570739746
1680990396.528708,178959,3.164774179458618
1680990400.598909,179359,3.7784829139709473
1680990404.6432378,179759,4.598196506500244
1680990408.731516,180159,5.436182498931885
1680990412.7636979,180559,5.658186912536621
1680990416.8272178,180959,5.506460189819336
1680990420.862528,181359,5.360487937927246
1680990424.874232,181759,6.126929759979248
1680990428.929909,182159,6.303226470947266
1680990432.924454,182559,6.829409122467041
1680990436.963773,182959,7.546568870544434
1680990441.00859,183359,8.96874713897705
1680990444.9992828,183759,8.929893493652344
1680990449.055614,184159,9.473923683166504
1680990453.125519,184559,9.895529747009277
1680990457.1816618,184959,11.16075611114502
1680990461.226666,185359,10.71074390411377
1680990465.253957,185759,9.97317886352539
1680990469.301502,186159,9.89527416229248
1680990473.338428,186559,11.033926010131836
1680990477.374111,186959,10.565495491027832
1680990481.440963,187359,10.085299491882324
1680990485.468004,187759,10.053467750549316
1680990489.520643,188159,10.378007888793945
1680990493.530478,188559,10.046618461608887
1680990497.593267,188959,11.462640762329102
1680990501.686254,189359,12.110483169555664
1680990505.716686,189759,13.29196548461914
1680990509.7413828,190159,13.808340072631836
1680990513.774685,190559,14.21424388885498
1680990517.7974331,190959,13.815185546875
1680990521.867509,191359,13.315451622009277
1680990525.923754,191759,13.327936172485352
1680990529.9765272,192159,12.352993965148926
1680990534.0265129,192559,12.607874870300293
1680990538.098171,192959,12.25816535949707
1680990542.162661,193359,11.333329200744629
1680990546.2358458,193759,11.008830070495605
1680990550.311956,194159,10.922094345092773
1680990554.50308,194559,11.215258598327637
1680990558.559538,194959,10.856173515319824
1680990562.60042,195359,11.22412395477295
1680990566.673939,195759,12.083786010742188
1680990570.6726882,196159,12.547012329101562
1680990574.7389472,196559,11.558249473571777
1680990578.7705112,196959,12.582555770874023
1680990582.769065,197359,12.943122863769531
1680990586.7550678,197759,12.952524185180664
1680990590.759774,198159,12.414410591125488
1680990594.732759,198559,14.141546249389648
1680990598.728856,198959,13.788765907287598
1680990602.676266,199359,13.81661319732666
1680990606.689533,199759,13.062530517578125
