Wall time,Step,Value
1680997026.759587,29866,-186.51731872558594
1680997030.788057,30266,-177.41769409179688
1680997034.798749,30666,-177.5568084716797
1680997038.847261,31066,-178.05694580078125
1680997042.867827,31466,-177.82553100585938
1680997046.896202,31866,-177.78170776367188
1680997051.004343,32266,-177.83424377441406
1680997054.9529622,32666,-177.80056762695312
1680997059.021313,33066,-177.96434020996094
1680997063.069807,33466,-177.71241760253906
1680997067.121613,33866,-177.86138916015625
1680997071.2130291,34266,-178.21815490722656
1680997075.193565,34666,-177.95362854003906
1680997079.256819,35066,-178.40548706054688
1680997083.289545,35466,-178.54531860351562
1680997087.332705,35866,-169.21949768066406
1680997091.3732831,36266,-169.39663696289062
1680997095.4163651,36666,-169.6545867919922
1680997099.4090571,37066,-169.54373168945312
1680997103.4322839,37466,-169.55958557128906
1680997107.3765419,37866,-169.77674865722656
1680997111.464004,38266,-169.80661010742188
1680997115.452363,38666,-170.0115203857422
1680997119.516782,39066,-160.33767700195312
1680997123.593837,39466,-160.2537841796875
1680997127.621075,39866,-160.16424560546875
1680997131.70343,40266,-160.35704040527344
1680997135.754132,40666,-160.3128204345703
1680997139.790609,41066,-160.15037536621094
1680997143.773304,41466,-160.5159149169922
1680997147.764238,41866,-160.53509521484375
1680997151.818547,42266,-160.8540496826172
1680997155.902465,42666,-160.9826202392578
1680997159.8534982,43066,-160.83084106445312
1680997163.9008808,43466,-160.6870880126953
1680997167.9207191,43866,-160.8231964111328
1680997171.915175,44266,-160.48257446289062
1680997175.984852,44666,-160.6666717529297
1680997180.058238,45066,-160.60523986816406
1680997184.048964,45457,-170.48410034179688
1680997187.385752,45792,-179.22918701171875
1680997191.442749,46192,-179.1465301513672
1680997195.446,46592,-178.9175262451172
1680997199.4531279,46992,-178.8516845703125
1680997203.278063,47372,-188.08094787597656
1680997207.280403,47772,-188.12225341796875
1680997211.326719,48172,-188.10317993164062
1680997215.41782,48572,-187.81773376464844
1680997219.347847,48972,-187.7105255126953
1680997223.32582,49372,-187.90585327148438
1680997227.3834538,49772,-187.81597900390625
1680997231.679598,50172,-186.2585906982422
1680997236.1388679,50572,-183.31251525878906
1680997240.687994,50972,-182.05111694335938
1680997244.863543,51372,-180.64199829101562
1680997249.223186,51772,-180.4854736328125
1680997253.742769,52172,-180.23556518554688
1680997258.3185558,52572,-179.17825317382812
1680997262.588331,52972,-178.00103759765625
1680997266.808436,53372,-174.40621948242188
1680997271.036449,53772,-170.5157012939453
1680997275.209568,54172,-166.75575256347656
1680997279.4708748,54572,-162.15289306640625
1680997283.690974,54972,-158.55010986328125
1680997287.854526,55372,-144.52792358398438
1680997292.043811,55772,-132.1233367919922
1680997296.3244522,56172,-128.31103515625
1680997300.614435,56572,-124.40725708007812
1680997304.924429,56972,-120.33711242675781
1680997309.220783,57372,-106.74308776855469
1680997313.493283,57772,-102.37899780273438
1680997317.764427,58172,-98.05482482910156
1680997322.063318,58572,-94.09380340576172
1680997326.2364988,58972,-90.37373352050781
1680997330.4725618,59372,-86.48900604248047
1680997334.7221591,59772,-82.91101837158203
1680997338.9207768,60172,-80.81366729736328
1680997343.168181,60572,-79.9699478149414
1680997347.4296,60972,-77.28471374511719
1680997351.6265159,61372,-74.69412231445312
1680997355.831949,61772,-71.16703033447266
1680997360.0702,62172,-67.19776153564453
1680997364.3195462,62572,-63.960350036621094
1680997368.389251,62972,-62.21932601928711
1680997372.665351,63372,-62.229591369628906
1680997376.860986,63772,-62.75
1680997381.1610408,64172,-62.394256591796875
1680997385.422143,64572,-63.35961151123047
1680997389.64814,64972,-63.081302642822266
1680997393.8658628,65372,-63.334388732910156
1680997398.1508858,65772,-62.488529205322266
1680997402.44435,66172,-62.439693450927734
1680997406.672255,66572,-62.67795181274414
1680997410.865482,66972,-63.43783187866211
1680997415.090367,67372,-63.21091842651367
1680997419.326933,67772,-63.740699768066406
1680997423.622072,68172,-64.21961975097656
1680997427.770018,68572,-64.84230041503906
1680997432.02258,68972,-64.37704467773438
1680997436.290902,69372,-64.39310455322266
1680997440.513566,69772,-63.781898498535156
1680997444.668294,70172,-64.05517578125
1680997448.901526,70572,-63.7952766418457
1680997453.1047318,70972,-63.974449157714844
1680997457.3443258,71372,-63.947696685791016
1680997461.542153,71772,-63.986759185791016
1680997465.7908611,72172,-64.03144836425781
1680997469.9581141,72572,-64.85481262207031
1680997474.2281768,72972,-63.88226318359375
1680997478.529739,73372,-63.696537017822266
1680997482.7488,73772,-62.671321868896484
1680997487.000415,74172,-62.52486038208008
1680997491.229356,74572,-62.20869445800781
1680997495.359025,74972,-62.549766540527344
1680997499.844914,75372,-62.479244232177734
1680997504.0270562,75772,-62.90004348754883
1680997508.309375,76172,-62.291255950927734
1680997512.501624,76572,-62.21754837036133
1680997516.775857,76972,-61.75054168701172
1680997520.987817,77372,-62.66236114501953
1680997525.084461,77772,-63.16830062866211
1680997529.253454,78172,-63.57149887084961
1680997533.42468,78572,-63.08568572998047
1680997537.653204,78972,-63.75106430053711
1680997541.910301,79372,-63.4681510925293
1680997546.105665,79772,-64.29341888427734
1680997550.308886,80172,-64.35646057128906
1680997554.4397829,80572,-64.82603454589844
1680997558.534025,80972,-65.31002807617188
1680997562.763621,81372,-65.67890167236328
1680997566.946197,81772,-65.88127899169922
1680997571.187573,82172,-66.62847900390625
1680997575.472137,82572,-65.73319244384766
1680997579.71544,82972,-66.81458282470703
1680997583.827372,83372,-67.82623291015625
1680997588.043155,83772,-68.63455200195312
1680997592.241761,84172,-69.3292007446289
1680997596.4774559,84572,-69.81756591796875
1680997600.611093,84972,-70.49491882324219
1680997604.733116,85372,-71.4579086303711
1680997608.880024,85772,-72.06478881835938
1680997613.154002,86172,-73.29401397705078
1680997617.264659,86572,-74.20158386230469
1680997621.52451,86972,-74.16841888427734
1680997625.6555588,87372,-75.11711120605469
1680997629.799833,87772,-75.64244079589844
1680997634.024725,88172,-75.93388366699219
1680997638.2004108,88572,-77.4289321899414
1680997642.318045,88972,-78.00786590576172
1680997646.550709,89372,-78.9098129272461
1680997650.709671,89772,-78.71571350097656
1680997654.803484,90172,-79.46684265136719
1680997658.954247,90572,-80.125
1680997663.0698218,90972,-80.08265686035156
1680997667.2978098,91372,-80.04644012451172
1680997671.50864,91772,-80.9120864868164
1680997675.6598,92172,-80.44133758544922
1680997679.832625,92572,-81.7425308227539
1680997683.879304,92972,-82.15491485595703
1680997687.990766,93372,-82.52201843261719
1680997692.1171992,93772,-83.21575164794922
1680997696.281729,94172,-84.16043090820312
1680997700.3088288,94572,-85.2517318725586
1680997704.3967009,94972,-84.97508239746094
1680997708.4024699,95372,-85.38693237304688
1680997712.527034,95772,-86.36199188232422
1680997716.663062,96172,-86.89354705810547
1680997720.801054,96572,-86.84813690185547
1680997724.932409,96972,-87.85417938232422
1680997729.080384,97372,-87.76016998291016
1680997733.1413262,97772,-87.89619445800781
1680997737.343671,98172,-87.53903198242188
1680997741.471997,98572,-87.52323150634766
1680997745.657876,98972,-87.11473846435547
1680997749.859423,99372,-87.57791900634766
1680997754.062676,99772,-87.95076751708984
1680997758.18609,100172,-87.77073669433594
1680997762.3111172,100572,-88.18704986572266
1680997766.527416,100972,-88.65129089355469
1680997770.7165241,101372,-89.12791442871094
1680997774.876071,101772,-88.93000030517578
1680997779.013813,102172,-89.95677185058594
1680997783.2451289,102572,-89.73136901855469
1680997787.344384,102972,-89.8744888305664
1680997791.422942,103372,-89.92581176757812
1680997795.5753868,103772,-89.94249725341797
1680997799.6677,104172,-89.56017303466797
1680997803.847598,104572,-88.5804214477539
1680997808.049474,104972,-89.09724426269531
1680997812.224844,105372,-88.9120101928711
1680997816.3009138,105772,-89.0614013671875
1680997820.478859,106172,-88.97949981689453
1680997824.68749,106572,-89.00296783447266
1680997828.888247,106972,-88.54181671142578
1680997833.122578,107372,-88.15969848632812
1680997837.285892,107772,-88.47705841064453
1680997841.421102,108172,-89.24430847167969
1680997845.507553,108572,-89.61417388916016
1680997849.6870432,108972,-90.16570281982422
1680997853.882296,109372,-90.15340423583984
1680997857.958834,109772,-90.84419250488281
1680997862.0660539,110172,-91.07701110839844
1680997866.2581928,110572,-90.3753662109375
1680997870.4123352,110972,-90.37725830078125
1680997874.562283,111372,-90.78308868408203
1680997878.791411,111772,-90.52906036376953
1680997883.021543,112172,-89.42062377929688
1680997887.3124962,112572,-89.4021987915039
1680997891.630768,112972,-88.50129699707031
1680997895.874155,113372,-88.45161437988281
1680997900.016321,113772,-88.54704284667969
1680997904.2517529,114172,-88.31771850585938
1680997908.318756,114572,-89.2308120727539
1680997912.5094981,114972,-88.39948272705078
1680997916.580575,115372,-88.63379669189453
1680997920.715298,115772,-88.21903228759766
1680997924.937155,116172,-88.2248764038086
1680997929.151617,116572,-88.06317901611328
1680997933.3369951,116972,-88.66050720214844
1680997937.5269089,117372,-88.96572875976562
1680997941.745897,117772,-88.33710479736328
1680997945.852482,118172,-88.04948425292969
1680997949.979924,118572,-87.75135803222656
1680997954.1555462,118972,-87.26664733886719
1680997958.3435898,119372,-86.76213073730469
1680997962.4557471,119772,-86.82489013671875
1680997966.589081,120172,-86.01018524169922
1680997970.70988,120572,-86.91898345947266
1680997974.964094,120972,-86.2859878540039
1680997979.269183,121372,-85.9173583984375
1680997983.608434,121772,-85.25550079345703
1680997987.937811,122172,-85.19808197021484
1680997992.2516952,122572,-85.23025512695312
1680997996.476348,122972,-85.52503204345703
1680998000.808707,123372,-84.42214965820312
1680998005.0395598,123772,-84.14482116699219
1680998009.354608,124172,-83.13429260253906
1680998013.508652,124572,-83.2690658569336
1680998017.653873,124972,-83.17745971679688
1680998021.962975,125372,-81.86176300048828
1680998026.148072,125772,-81.31201171875
1680998030.44114,126172,-80.29290771484375
1680998034.757969,126572,-79.95845031738281
1680998038.972181,126972,-79.08335876464844
1680998043.204659,127372,-78.81104278564453
1680998047.490487,127772,-78.40091705322266
1680998051.709325,128172,-78.51595306396484
1680998055.886955,128572,-78.48880004882812
1680998060.186711,128972,-78.3492431640625
1680998064.556161,129372,-78.9356918334961
1680998068.961323,129772,-78.64717864990234
1680998073.500791,130172,-78.54313659667969
1680998077.9903061,130572,-77.11870574951172
1680998082.5072691,130972,-77.33702087402344
1680998087.025037,131372,-77.06694793701172
1680998091.607955,131772,-76.70403289794922
1680998095.980736,132172,-77.1844711303711
1680998100.3204029,132572,-76.98383331298828
1680998104.606335,132972,-76.50455474853516
1680998108.850017,133372,-77.34815979003906
1680998113.092952,133772,-77.04517364501953
1680998117.398263,134172,-77.30455780029297
1680998121.6383371,134572,-76.48418426513672
1680998125.892503,134972,-76.66202545166016
1680998130.240784,135372,-76.42469024658203
1680998134.478784,135772,-76.28361511230469
1680998138.77792,136172,-76.65150451660156
1680998143.037588,136572,-76.32779693603516
1680998147.255968,136972,-76.85443878173828
1680998151.546926,137372,-76.24417877197266
1680998155.779511,137772,-76.33160400390625
1680998160.115341,138172,-75.77816772460938
1680998164.444942,138572,-74.8466796875
1680998168.746086,138972,-75.08679962158203
1680998173.0361621,139372,-74.75872802734375
1680998177.2852821,139772,-73.75032043457031
1680998181.5547369,140172,-73.93832397460938
1680998185.855131,140572,-74.15618133544922
1680998190.139092,140972,-73.5519027709961
1680998194.384098,141372,-73.17310333251953
1680998198.6480498,141772,-73.34979248046875
1680998202.975756,142172,-73.46064758300781
1680998207.257049,142572,-73.49984741210938
1680998211.5896199,142972,-73.31076049804688
1680998215.825752,143372,-72.78963470458984
1680998220.108531,143772,-72.40594482421875
1680998224.445819,144172,-72.36138916015625
1680998228.7113411,144572,-72.15800476074219
1680998233.087589,144972,-72.33499908447266
1680998237.321752,145372,-72.98146057128906
1680998241.634241,145772,-73.11951446533203
1680998245.882359,146172,-73.34033966064453
1680998250.140782,146572,-73.40968322753906
1680998254.419221,146972,-73.28445434570312
1680998258.6852841,147372,-73.64523315429688
1680998262.948282,147772,-72.93183135986328
1680998267.288255,148172,-72.22923278808594
1680998271.561089,148572,-72.90946960449219
1680998275.8736389,148972,-72.11919403076172
1680998280.1518998,149372,-71.70267486572266
1680998284.484359,149772,-72.00415802001953
1680998288.787261,150172,-72.0828857421875
1680998293.136477,150572,-72.08602142333984
1680998297.475654,150972,-72.81485748291016
1680998301.855675,151372,-73.00279235839844
1680998306.22416,151772,-73.37763214111328
1680998310.549711,152172,-73.01968383789062
1680998314.860062,152572,-72.71578216552734
1680998319.1897678,152972,-73.28321075439453
1680998323.517427,153372,-73.69352722167969
1680998328.100489,153772,-73.76173400878906
1680998332.487915,154172,-74.49181365966797
1680998336.883779,154572,-74.32508087158203
1680998341.209365,154972,-74.45343017578125
1680998345.520654,155372,-74.31504821777344
1680998349.897543,155772,-73.73088836669922
1680998354.2143412,156172,-72.74668884277344
1680998358.566236,156572,-72.85513305664062
1680998362.854982,156972,-73.09902954101562
1680998367.120445,157372,-72.80339813232422
1680998371.407706,157772,-73.40367126464844
1680998375.717217,158172,-73.6863784790039
1680998380.03893,158572,-73.17818450927734
1680998384.30829,158972,-74.23822021484375
1680998388.597008,159372,-74.59210968017578
1680998392.8314261,159772,-74.66716003417969
1680998397.116021,160172,-74.82606506347656
1680998401.4617522,160572,-74.6827163696289
1680998405.725552,160972,-73.8070068359375
1680998409.9959009,161372,-73.9998550415039
1680998414.3252192,161772,-74.56114959716797
1680998418.575783,162172,-75.75251770019531
1680998422.9241412,162572,-75.39561462402344
1680998427.152451,162972,-75.3746566772461
1680998431.427079,163372,-74.98663330078125
1680998435.7264059,163772,-74.42439270019531
1680998440.010172,164172,-74.23877716064453
1680998444.2980962,164572,-74.2905502319336
1680998448.547863,164972,-74.2021484375
1680998452.901481,165372,-74.0130844116211
1680998457.3261352,165772,-73.56857299804688
1680998461.659803,166172,-74.19857025146484
1680998465.9943,166572,-74.87487030029297
1680998470.321153,166972,-73.75761413574219
1680998474.6367419,167372,-73.81995391845703
1680998478.955806,167772,-73.54534149169922
1680998483.320313,168172,-73.2225112915039
1680998487.625066,168572,-72.62420654296875
1680998491.9066088,168972,-72.47197723388672
1680998496.222767,169372,-72.11553955078125
1680998500.522985,169772,-72.74464416503906
1680998504.829414,170172,-72.58023834228516
1680998509.1774561,170572,-73.05338287353516
1680998513.498234,170972,-72.90796661376953
1680998517.841739,171372,-72.44615936279297
1680998522.180382,171772,-72.57302856445312
1680998526.5301309,172172,-71.56202697753906
1680998530.850343,172572,-72.32160186767578
1680998535.16588,172972,-71.69312286376953
1680998539.526376,173372,-71.95626068115234
1680998543.83791,173772,-72.4721908569336
1680998548.1785028,174172,-72.44917297363281
1680998552.450582,174572,-72.45121765136719
1680998556.716301,174972,-72.03946685791016
1680998561.017934,175372,-71.6664047241211
1680998565.294712,175772,-72.63312530517578
1680998569.5766232,176172,-72.13289642333984
1680998573.931607,176572,-71.7065200805664
1680998578.253373,176972,-73.04219055175781
1680998582.558114,177372,-73.7099380493164
1680998586.896393,177772,-73.93014526367188
1680998591.216568,178172,-74.01205444335938
1680998595.4828732,178572,-75.08148956298828
1680998600.033221,178972,-75.23699951171875
1680998605.297934,179372,-75.6243667602539
1680998610.387949,179772,-74.95167541503906
1680998615.133656,180172,-74.97917175292969
1680998619.691406,180572,-74.7645034790039
1680998624.126267,180972,-75.82575988769531
1680998628.535428,181372,-76.97010803222656
1680998632.9375029,181772,-76.05827331542969
1680998637.341934,182172,-75.52285766601562
1680998641.730784,182572,-75.9842529296875
1680998646.060983,182972,-77.13006591796875
1680998650.391086,183372,-76.97527313232422
1680998654.743925,183772,-77.15140533447266
1680998659.076542,184172,-77.24879455566406
1680998663.441667,184572,-77.58061981201172
1680998667.78585,184972,-77.84805297851562
1680998672.098801,185372,-78.01164245605469
1680998676.406838,185772,-79.11226654052734
1680998680.671028,186172,-80.18262481689453
1680998684.955484,186572,-80.87374877929688
1680998689.257764,186972,-80.12774658203125
1680998693.52764,187372,-79.69358825683594
1680998697.8122518,187772,-80.16233825683594
1680998702.1777978,188172,-81.0616226196289
1680998706.51399,188572,-80.6048583984375
1680998710.835973,188972,-80.5981216430664
1680998715.1757288,189372,-80.15796661376953
1680998719.5448809,189772,-79.75114440917969
1680998723.909929,190172,-79.3720474243164
1680998728.241086,190572,-78.93653106689453
1680998732.622109,190972,-78.48316955566406
1680998736.975617,191372,-78.1983871459961
1680998741.2900212,191772,-79.90546417236328
1680998745.58079,192172,-80.54615020751953
1680998749.871754,192572,-81.11981201171875
1680998754.079073,192972,-81.33892822265625
1680998758.3844259,193372,-81.8074722290039
1680998762.669219,193772,-81.44673919677734
1680998766.993558,194172,-81.53814697265625
1680998771.27921,194572,-82.32975006103516
1680998775.5670242,194972,-82.70227813720703
1680998779.91989,195372,-84.20159149169922
1680998784.2284129,195772,-84.46475982666016
1680998788.6570308,196172,-84.13787078857422
1680998793.045471,196572,-83.54158782958984
1680998797.387221,196972,-84.2734375
1680998801.730369,197372,-84.32211303710938
1680998806.043166,197772,-84.83383178710938
1680998810.392996,198172,-84.54264831542969
1680998814.6711712,198572,-84.4571533203125
1680998819.0072331,198972,-84.84939575195312
1680998823.362487,199372,-84.94924926757812
1680998827.698286,199772,-86.20431518554688
