Wall time,Step,Value
1680999099.0837052,26593,-159.90264892578125
1680999103.151059,26993,-159.8743133544922
1680999107.1881511,27391,-169.7830352783203
1680999111.2418828,27791,-170.02149963378906
1680999115.268796,28191,-169.93600463867188
1680999119.234715,28591,-170.02748107910156
1680999123.2978141,28991,-169.80987548828125
1680999127.355283,29391,-169.60433959960938
1680999131.3885272,29791,-169.5767059326172
1680999135.405068,30191,-169.7449188232422
1680999139.386881,30591,-169.8481903076172
1680999143.497986,30991,-169.92478942871094
1680999147.57323,31391,-169.7621612548828
1680999151.612781,31791,-179.52157592773438
1680999155.599555,32191,-179.57423400878906
1680999159.6349068,32591,-179.63636779785156
1680999163.675979,32991,-180.10208129882812
1680999167.7115278,33391,-180.01109313964844
1680999171.789452,33791,-179.88607788085938
1680999175.852334,34191,-179.72647094726562
1680999179.88307,34591,-179.70176696777344
1680999183.916842,34991,-179.8535919189453
1680999188.010035,35391,-179.9390869140625
1680999192.111833,35791,-180.10745239257812
1680999196.1324081,36191,-180.2451629638672
1680999200.2263439,36591,-180.10873413085938
1680999204.299606,36991,-180.1918182373047
1680999208.380908,37391,-170.0286102294922
1680999212.435331,37791,-169.9342041015625
1680999216.5332491,38191,-170.0065460205078
1680999220.552104,38591,-169.7135009765625
1680999224.596111,38991,-169.5654296875
1680999228.663266,39391,-169.4860076904297
1680999232.755608,39791,-169.4235382080078
1680999236.8079512,40191,-169.5711669921875
1680999240.834433,40591,-179.20928955078125
1680999244.9006011,40991,-179.307861328125
1680999248.895723,41391,-179.43035888671875
1680999252.877471,41791,-169.5509796142578
1680999257.016751,42191,-169.3963165283203
1680999260.974093,42591,-169.33099365234375
1680999265.068665,42991,-168.81430053710938
1680999269.111767,43391,-168.8137664794922
1680999273.1843042,43791,-168.68856811523438
1680999277.1511738,44191,-168.48471069335938
1680999281.143032,44591,-168.48049926757812
1680999285.1048121,44991,-168.67237854003906
1680999289.167142,45391,-168.15589904785156
1680999293.0617511,45791,-167.9582061767578
1680999297.045473,46191,-167.65557861328125
1680999301.14894,46591,-167.55462646484375
1680999305.1495008,46991,-167.46372985839844
1680999309.0452118,47391,-167.73902893066406
1680999312.9439921,47791,-167.6588592529297
1680999316.9520571,48191,-167.6239471435547
1680999320.983213,48591,-167.81289672851562
1680999324.8868191,48991,-168.1488800048828
1680999328.855304,49391,-168.31478881835938
1680999332.9483168,49791,-168.16567993164062
1680999337.0929532,50191,-167.2729949951172
1680999341.1482391,50591,-156.02105712890625
1680999345.234302,50991,-154.23805236816406
1680999349.800908,51391,-152.9250946044922
1680999354.086692,51791,-149.94772338867188
1680999358.283664,52191,-148.92041015625
1680999362.545399,52591,-147.996337890625
1680999366.741299,52991,-144.1400604248047
1680999370.993619,53391,-139.57106018066406
1680999375.2821782,53791,-135.64212036132812
1680999379.528793,54191,-131.52850341796875
1680999383.7278988,54591,-127.59400939941406
1680999387.991594,54991,-123.34752655029297
1680999392.147615,55391,-119.79669952392578
1680999396.314206,55791,-116.13945007324219
1680999400.567334,56191,-112.20714569091797
1680999404.772264,56591,-108.55989837646484
1680999408.955073,56991,-104.65360260009766
1680999413.150471,57391,-101.03411865234375
1680999417.416512,57791,-96.86895751953125
1680999421.671803,58191,-92.58053588867188
1680999425.9173892,58591,-88.33967590332031
1680999430.1603358,58991,-84.0362319946289
1680999434.296372,59391,-80.5613021850586
1680999438.5254369,59791,-76.75630187988281
1680999442.6574368,60191,-73.67579650878906
1680999446.841773,60591,-71.59722900390625
1680999451.104714,60991,-69.22319030761719
1680999455.353845,61391,-66.06946563720703
1680999459.571179,61791,-65.27924346923828
1680999463.75886,62191,-62.79615783691406
1680999468.009604,62591,-59.997032165527344
1680999472.2140899,62991,-60.39909744262695
1680999476.4509382,63391,-60.902286529541016
1680999480.659507,63791,-60.948673248291016
1680999484.931226,64191,-60.830955505371094
1680999489.1680992,64591,-60.78215789794922
1680999493.406085,64991,-61.08562088012695
1680999497.634368,65391,-61.01478576660156
1680999501.880945,65791,-60.73658752441406
1680999506.149151,66191,-60.72065734863281
1680999510.370197,66591,-60.66874313354492
1680999514.628896,66991,-60.50226974487305
1680999518.8039649,67391,-60.30018615722656
1680999522.992522,67791,-60.83194351196289
1680999527.2182431,68191,-60.9766845703125
1680999531.402813,68591,-61.820804595947266
1680999535.560509,68991,-62.34675598144531
1680999539.7790139,69391,-61.80085754394531
1680999543.9908092,69791,-61.76378631591797
1680999548.2074409,70191,-61.880409240722656
1680999552.45202,70591,-61.36893081665039
1680999556.641571,70991,-61.73448181152344
1680999560.764967,71391,-62.97522735595703
1680999565.015562,71791,-62.70604705810547
1680999569.223549,72191,-62.40980911254883
1680999573.484546,72591,-61.906044006347656
1680999577.679242,72991,-61.604225158691406
1680999581.988738,73391,-61.532833099365234
1680999586.190819,73791,-61.8754997253418
1680999590.441924,74191,-62.25305938720703
1680999594.726686,74591,-61.64164352416992
1680999598.99348,74991,-61.0135612487793
1680999603.336603,75391,-60.59372329711914
1680999607.593607,75791,-60.675357818603516
1680999611.846806,76191,-61.36160659790039
1680999616.100827,76591,-61.484745025634766
1680999620.3870442,76991,-61.891414642333984
1680999624.5896902,77391,-62.104469299316406
1680999628.8031518,77791,-62.23373031616211
1680999632.942076,78191,-62.72796630859375
1680999637.15624,78591,-62.16801071166992
1680999641.425853,78991,-61.6816291809082
1680999645.682549,79391,-61.69279861450195
1680999649.970453,79791,-61.3236083984375
1680999654.152083,80191,-61.16683578491211
1680999658.3468878,80591,-61.57683181762695
1680999662.585415,80991,-61.336124420166016
1680999666.873869,81391,-60.516971588134766
1680999671.166827,81791,-60.01438903808594
1680999675.505663,82191,-60.57534408569336
1680999680.012413,82591,-61.430511474609375
1680999684.588011,82991,-62.32637023925781
1680999689.234397,83391,-63.148292541503906
1680999693.915093,83791,-63.137577056884766
1680999698.37016,84191,-63.034000396728516
1680999702.893456,84591,-63.974693298339844
1680999707.088712,84991,-65.53756713867188
1680999711.332155,85391,-66.20780944824219
1680999715.8850071,85791,-66.5026626586914
1680999720.3185291,86191,-67.0519027709961
1680999724.7219892,86591,-66.3497314453125
1680999729.061048,86991,-66.54753875732422
1680999733.301777,87391,-66.78053283691406
1680999737.31057,87791,-67.53157806396484
1680999741.537455,88191,-67.89759063720703
1680999745.6496,88591,-68.55240631103516
1680999749.737526,88991,-69.64006805419922
1680999753.991359,89391,-69.48069763183594
1680999758.191804,89791,-70.1682357788086
1680999762.381788,90191,-71.06745910644531
1680999766.5148532,90591,-71.89277648925781
1680999770.733388,90991,-72.8575668334961
1680999774.949116,91391,-73.93119812011719
1680999779.193567,91791,-74.42339324951172
1680999783.344984,92191,-74.76756286621094
1680999787.486625,92591,-75.1698989868164
1680999791.6694121,92991,-75.32466125488281
1680999795.88191,93391,-75.72682189941406
1680999800.0570061,93791,-76.25811767578125
1680999804.23051,94191,-77.17601013183594
1680999808.399632,94591,-77.4029541015625
1680999812.654644,94991,-77.06832122802734
1680999816.745832,95391,-78.32695770263672
1680999821.01323,95791,-79.07156372070312
1680999825.235567,96191,-77.76303100585938
1680999829.4687512,96591,-79.26295471191406
1680999833.645775,96991,-80.28240203857422
1680999837.793524,97391,-80.91617584228516
1680999841.983743,97791,-80.94181060791016
1680999846.1728058,98191,-81.47543334960938
1680999850.4150982,98591,-81.33490753173828
1680999854.587477,98991,-81.91749572753906
1680999858.792062,99391,-83.11856079101562
1680999862.989853,99791,-84.27952575683594
1680999867.180081,100191,-84.81312561035156
1680999871.324808,100591,-85.32640075683594
1680999875.518987,100991,-85.71392059326172
1680999879.703327,101391,-85.38739776611328
1680999883.855654,101791,-86.75062561035156
1680999887.9323158,102191,-87.46831512451172
1680999892.1958761,102591,-86.1902847290039
1680999896.274227,102991,-86.68292999267578
1680999900.341036,103391,-87.16848754882812
1680999904.5177338,103791,-86.95779418945312
1680999908.55191,104191,-87.57767486572266
1680999912.625804,104591,-88.61050415039062
1680999916.796986,104991,-88.6336441040039
1680999920.9247081,105391,-88.02246856689453
1680999925.1315598,105791,-87.62567138671875
1680999929.1226912,106191,-89.25349426269531
1680999933.341834,106591,-89.2199935913086
1680999937.504076,106991,-88.42864990234375
1680999941.644754,107391,-88.01007080078125
1680999945.7225401,107791,-88.23389434814453
1680999949.91744,108191,-87.72315979003906
1680999954.117391,108591,-87.86038970947266
1680999958.31473,108991,-87.21918487548828
1680999962.389685,109391,-86.91386413574219
1680999966.4425988,109791,-87.43546295166016
1680999970.673478,110191,-86.77400207519531
1680999974.843692,110591,-86.0896987915039
1680999979.0751019,110991,-85.5339584350586
1680999983.253063,111391,-85.25373077392578
1680999987.289688,111791,-84.83677673339844
1680999991.476966,112191,-83.94165802001953
1680999995.699906,112591,-84.90239715576172
1680999999.8262908,112991,-85.06730651855469
1681000003.966453,113391,-84.77606201171875
1681000008.221673,113791,-84.51136016845703
1681000012.407852,114191,-84.19916534423828
1681000016.5166342,114591,-84.16399383544922
1681000020.712265,114991,-84.43525695800781
1681000024.923508,115391,-84.17058563232422
1681000029.054357,115791,-84.66983795166016
1681000033.352663,116191,-84.5340347290039
1681000037.441853,116591,-84.4891128540039
1681000041.671498,116991,-84.92989349365234
1681000045.9160378,117391,-85.01549530029297
1681000050.080302,117791,-84.6038818359375
1681000054.347094,118191,-84.97093963623047
1681000058.499708,118591,-85.60486602783203
1681000062.7195342,118991,-85.67145538330078
1681000066.8578718,119391,-86.04534912109375
1681000070.862265,119791,-85.9521484375
1681000074.962843,120191,-86.88438415527344
1681000079.286349,120591,-87.14411926269531
1681000083.566124,120991,-87.82429504394531
1681000087.748587,121391,-88.6874008178711
1681000092.15921,121791,-88.40189361572266
1681000096.451061,122191,-88.4039077758789
1681000100.663647,122591,-88.4936294555664
1681000104.957747,122991,-87.78913116455078
1681000109.1305878,123391,-87.93682861328125
1681000113.184911,123791,-89.76213073730469
1681000117.34716,124191,-90.15821838378906
1681000121.5419872,124591,-89.3833999633789
1681000125.76571,124991,-89.46392822265625
1681000130.119285,125391,-89.3052978515625
1681000134.392043,125791,-88.30658721923828
1681000138.650095,126191,-88.31888580322266
1681000142.762922,126591,-88.59899139404297
1681000146.948171,126991,-89.02536010742188
1681000151.282423,127391,-88.80632781982422
1681000155.521333,127791,-89.23543548583984
1681000159.8234549,128191,-89.23771667480469
1681000164.0591218,128591,-88.61258697509766
1681000168.2621,128991,-88.97052001953125
1681000172.398965,129391,-89.18170928955078
1681000176.627606,129791,-87.69071960449219
1681000180.778721,130191,-87.6791763305664
1681000185.041696,130591,-86.68485260009766
1681000189.3365471,130991,-86.23243713378906
1681000193.651499,131391,-85.75677490234375
1681000197.8991108,131791,-85.52039337158203
1681000202.200696,132191,-85.72602844238281
1681000206.457709,132591,-86.0374984741211
1681000210.725476,132991,-86.64768981933594
1681000215.0393019,133391,-85.46241760253906
1681000219.361003,133791,-83.60559844970703
1681000223.718261,134191,-82.99351501464844
1681000228.0050392,134591,-83.35389709472656
1681000232.3515599,134991,-82.39634704589844
1681000236.642516,135391,-82.83799743652344
1681000240.91755,135791,-84.00154876708984
1681000245.280351,136191,-83.47577667236328
1681000249.579469,136591,-82.20052337646484
1681000253.9333692,136991,-80.89200592041016
1681000258.217244,137391,-80.58370971679688
1681000262.462003,137791,-80.24808502197266
1681000266.681557,138191,-81.06471252441406
1681000270.974955,138591,-80.57008361816406
1681000275.305828,138991,-79.74424743652344
1681000279.533081,139391,-79.21977233886719
1681000283.865715,139791,-80.30329132080078
1681000288.136564,140191,-80.05587768554688
1681000292.36588,140591,-80.89474487304688
1681000296.6796649,140991,-79.7096176147461
1681000300.9348989,141391,-79.8088150024414
1681000305.231335,141791,-80.557373046875
1681000309.521803,142191,-80.32556915283203
1681000313.818035,142591,-79.68199157714844
1681000318.1303449,142991,-78.33480072021484
1681000322.4208572,143391,-78.90830993652344
1681000326.747205,143791,-79.29316711425781
1681000331.064378,144191,-79.76614379882812
1681000335.349694,144591,-80.19189453125
1681000339.637036,144991,-80.63314819335938
1681000343.953394,145391,-79.82730865478516
1681000348.2370088,145791,-79.27749633789062
1681000352.533914,146191,-78.80582427978516
1681000356.802322,146591,-80.84558868408203
1681000361.069371,146991,-81.72283935546875
1681000365.377683,147391,-81.92135620117188
1681000369.7035341,147791,-81.31463623046875
1681000374.000064,148191,-80.37963104248047
1681000378.3249679,148591,-81.11660766601562
1681000382.572088,148991,-81.47999572753906
1681000386.84773,149391,-81.63352966308594
1681000391.1877491,149791,-80.38895416259766
1681000395.4797251,150191,-80.26457214355469
1681000399.814108,150591,-79.90019226074219
1681000404.188164,150991,-80.3895492553711
1681000408.6043708,151391,-79.52057647705078
1681000412.982643,151791,-79.68611907958984
1681000417.373158,152191,-79.31295776367188
1681000421.7619588,152591,-79.82552337646484
1681000426.112871,152991,-80.53861999511719
1681000430.5017312,153391,-80.7224349975586
1681000434.884167,153791,-81.4527587890625
1681000439.2176158,154191,-81.2245864868164
1681000443.641047,154591,-80.7446517944336
1681000448.017789,154991,-80.79187774658203
1681000452.383224,155391,-81.48043060302734
1681000456.77214,155791,-81.98998260498047
1681000461.1428201,156191,-82.8847885131836
1681000465.47856,156591,-81.70973205566406
1681000469.815207,156991,-80.74082946777344
1681000474.209522,157391,-80.97840881347656
1681000478.5798779,157791,-81.6783447265625
1681000482.909558,158191,-81.59226989746094
1681000487.257836,158591,-81.4263916015625
1681000491.585013,158991,-81.67794799804688
1681000495.8861692,159391,-81.65046691894531
1681000500.180772,159791,-82.35407257080078
1681000504.622734,160191,-81.0330810546875
1681000509.020426,160591,-80.72760009765625
1681000513.347003,160991,-81.2543716430664
1681000517.661173,161391,-82.3099136352539
1681000521.927729,161791,-82.06289672851562
1681000526.251117,162191,-82.68513488769531
1681000530.571481,162591,-82.79045104980469
1681000534.92292,162991,-82.81147766113281
1681000539.258917,163391,-82.30343627929688
1681000543.5361762,163791,-81.60227966308594
1681000547.852323,164191,-81.33172607421875
1681000552.106426,164591,-81.02469635009766
1681000556.459796,164991,-81.7065200805664
1681000560.7439091,165391,-82.4100570678711
1681000565.026944,165791,-81.29625701904297
1681000569.310229,166191,-80.80902099609375
1681000573.5910149,166591,-81.07717895507812
1681000577.960267,166991,-81.00275421142578
1681000582.310386,167391,-81.07515716552734
1681000586.622895,167791,-80.76712036132812
1681000590.969692,168191,-79.56031036376953
1681000595.229504,168591,-79.69832611083984
1681000599.5689769,168991,-79.4649429321289
1681000603.8874,169391,-78.23736572265625
1681000608.213185,169791,-78.55191040039062
1681000612.579444,170191,-78.76754760742188
1681000616.895864,170591,-78.09149932861328
1681000621.185733,170991,-78.40149688720703
1681000625.5276532,171391,-77.57540893554688
1681000629.829365,171791,-77.9555892944336
1681000634.1169379,172191,-76.81794738769531
1681000638.408162,172591,-77.36929321289062
1681000642.737993,172991,-77.1528091430664
1681000647.023563,173391,-77.05136108398438
1681000651.312267,173791,-77.66223907470703
1681000655.559583,174191,-77.7350082397461
1681000659.7768,174591,-78.15483093261719
1681000664.0793111,174991,-78.32161712646484
1681000668.3899488,175391,-77.7116470336914
1681000672.710058,175791,-78.09954833984375
1681000677.094601,176191,-77.41094970703125
1681000681.39814,176591,-76.94861602783203
1681000685.732494,176991,-77.65996551513672
1681000690.0318809,177391,-77.96959686279297
1681000694.3260238,177791,-78.89495086669922
1681000698.619211,178191,-80.17222595214844
1681000702.956177,178591,-79.33087921142578
1681000707.317049,178991,-78.88835906982422
1681000711.63847,179391,-79.76399993896484
1681000715.930306,179791,-78.97423553466797
1681000720.227875,180191,-79.97115325927734
1681000724.5555232,180591,-81.57828521728516
1681000728.9055722,180991,-81.34615325927734
1681000733.185106,181391,-81.1491928100586
1681000737.523369,181791,-80.61734771728516
1681000741.8582442,182191,-81.34842681884766
1681000746.122459,182591,-79.86974334716797
1681000750.426481,182991,-80.29468536376953
1681000754.6741812,183391,-81.78502655029297
1681000758.948252,183791,-81.1500015258789
1681000763.2057228,184191,-81.62782287597656
1681000767.582433,184591,-80.44383239746094
1681000771.9543612,184991,-79.17324829101562
1681000776.342334,185391,-79.69251251220703
1681000780.662577,185791,-79.70083618164062
1681000784.963109,186191,-81.10692596435547
1681000789.260604,186591,-81.8731460571289
1681000793.5814779,186991,-80.82576751708984
1681000797.8602922,187391,-80.03343200683594
1681000802.186466,187791,-78.7456283569336
1681000806.516397,188191,-78.40629577636719
1681000810.8648682,188591,-78.65837097167969
1681000815.175817,188991,-79.66385650634766
1681000819.5043468,189391,-79.6399154663086
1681000823.801603,189791,-79.28931427001953
1681000828.144832,190191,-79.05802917480469
1681000832.4370592,190591,-78.23580169677734
1681000836.7406561,190991,-78.79007720947266
1681000841.080361,191391,-79.30745697021484
1681000845.374719,191791,-78.63394927978516
1681000849.638299,192191,-80.37352752685547
1681000853.937887,192591,-80.9794692993164
1681000858.277233,192991,-80.90359497070312
1681000862.555248,193391,-80.5135269165039
1681000866.849451,193791,-81.50176239013672
1681000871.1754081,194191,-81.08595275878906
1681000875.516153,194591,-81.84209442138672
1681000879.787193,194991,-82.64086151123047
1681000884.045857,195391,-81.68911743164062
1681000888.309529,195791,-82.08892059326172
1681000892.6267068,196191,-82.16743469238281
1681000896.851569,196591,-82.00471496582031
1681000901.234367,196991,-82.25137329101562
1681000905.491148,197391,-82.67193603515625
1681000909.767819,197791,-82.94143676757812
1681000914.090964,198191,-83.31664276123047
1681000918.337953,198591,-84.45854187011719
1681000922.5888262,198991,-84.96448516845703
1681000926.790581,199391,-86.30754089355469
1681000931.0227242,199791,-87.33226013183594
