Wall time,Step,Value
1680986999.093714,54852,-126.68477630615234
1680987003.526199,55252,-123.333740234375
1680987008.001936,55652,-119.73998260498047
1680987012.445437,56052,-115.95208740234375
1680987016.9167411,56452,-113.0572738647461
1680987021.464006,56852,-110.33229064941406
1680987025.9112399,57252,-107.12283325195312
1680987030.4038882,57652,-103.99584197998047
1680987034.8880289,58052,-100.89112091064453
1680987039.3534641,58452,-97.98261260986328
1680987043.832907,58852,-95.04497528076172
1680987048.274382,59252,-91.36827087402344
1680987052.734338,59652,-88.17085266113281
1680987057.1952808,60052,-85.42424774169922
1680987061.6259341,60452,-85.02005767822266
1680987066.064097,60852,-85.2432632446289
1680987070.505375,61252,-81.34059143066406
1680987074.9522529,61652,-79.21818542480469
1680987079.349482,62052,-78.99127960205078
1680987083.782677,62452,-79.80828094482422
1680987088.2302809,62852,-81.02876281738281
1680987092.661643,63252,-79.9977035522461
1680987097.11741,63652,-79.60289001464844
1680987101.4990668,64052,-78.0053939819336
1680987105.8605819,64452,-77.81269073486328
1680987110.264104,64852,-78.49535369873047
1680987114.472299,65252,-78.37625885009766
1680987118.763465,65652,-77.70032501220703
1680987123.0674932,66052,-77.505615234375
1680987127.415665,66452,-76.31031799316406
1680987131.719271,66852,-74.48081970214844
1680987135.9402912,67252,-73.98738861083984
1680987140.2304928,67652,-72.76001739501953
1680987144.479112,68052,-71.5111312866211
1680987148.825307,68452,-70.17303466796875
1680987153.1166651,68852,-69.32646179199219
1680987157.427263,69252,-68.50743865966797
1680987161.696936,69652,-68.16395568847656
1680987166.0078201,70052,-67.03125
1680987170.3599858,70452,-65.3320541381836
1680987174.613267,70852,-64.01347351074219
1680987178.917768,71252,-63.96495819091797
1680987183.2676091,71652,-61.93180465698242
1680987187.4882932,72052,-60.26045608520508
1680987191.841265,72452,-58.38883972167969
1680987196.185214,72852,-56.558719635009766
1680987200.503157,73252,-56.21308898925781
1680987204.724027,73652,-56.17610549926758
1680987209.029352,74052,-56.902156829833984
1680987213.374132,74452,-56.15967559814453
1680987217.68804,74852,-54.65260314941406
1680987222.028994,75252,-53.0203742980957
1680987226.304919,75652,-53.52482604980469
1680987230.633708,76052,-52.35965347290039
1680987234.829605,76452,-52.67227554321289
1680987239.2480152,76852,-52.53877258300781
1680987243.5396311,77252,-51.40982437133789
1680987247.8330739,77652,-51.79056167602539
1680987252.110218,78052,-52.35512161254883
1680987256.306845,78452,-53.497554779052734
1680987260.589735,78852,-53.21765899658203
1680987264.79567,79252,-53.9272575378418
1680987269.152214,79652,-53.5258903503418
1680987273.461238,80052,-53.583473205566406
1680987277.7612748,80452,-54.41571807861328
1680987282.078096,80852,-54.3885383605957
1680987286.3571992,81252,-53.95348358154297
1680987290.558367,81652,-54.60801696777344
1680987294.9083781,82052,-53.96669387817383
1680987299.149596,82452,-54.428466796875
1680987303.5340018,82852,-54.23603439331055
1680987307.75204,83252,-55.35283279418945
1680987312.091338,83652,-54.14166259765625
1680987316.348922,84052,-54.18695831298828
1680987320.61115,84452,-54.925621032714844
1680987324.854198,84852,-55.586219787597656
1680987329.118816,85252,-56.33717346191406
1680987333.373962,85652,-56.189640045166016
1680987337.6093838,86052,-57.51442337036133
1680987341.8652842,86452,-56.84722137451172
1680987346.117208,86852,-57.693016052246094
1680987350.391799,87252,-58.52055358886719
1680987354.731982,87652,-58.092552185058594
1680987359.0677629,88052,-57.25376510620117
1680987363.329163,88452,-56.25654983520508
1680987367.5497081,88852,-56.82157897949219
1680987371.867413,89252,-55.846588134765625
1680987376.1364338,89652,-55.57813262939453
1680987380.4086232,90052,-55.587120056152344
1680987384.669918,90452,-56.01249313354492
1680987388.9511921,90852,-56.35191345214844
1680987393.27055,91252,-56.01757049560547
1680987397.593868,91652,-56.61122131347656
1680987401.935932,92052,-56.795738220214844
1680987406.210696,92452,-56.5015754699707
1680987410.561019,92852,-56.888614654541016
1680987414.952378,93252,-55.9367790222168
1680987419.3007622,93652,-57.2158088684082
1680987423.668483,94052,-56.667484283447266
1680987428.041389,94452,-55.821346282958984
1680987432.2908359,94852,-56.43917465209961
1680987436.655093,95252,-56.92415237426758
1680987440.984181,95652,-57.131980895996094
1680987445.4451818,96052,-57.427223205566406
1680987449.79269,96452,-57.94548797607422
1680987454.03011,96852,-58.39151382446289
1680987458.267213,97252,-59.118438720703125
1680987462.611367,97652,-59.77252197265625
1680987466.9076202,98052,-60.45552062988281
1680987471.215617,98452,-60.30365753173828
1680987475.507853,98852,-60.099002838134766
1680987479.751504,99252,-61.101680755615234
1680987483.886632,99652,-62.1660041809082
1680987487.95783,100052,-63.10725021362305
1680987492.230189,100452,-63.07054138183594
1680987496.526741,100852,-63.85796356201172
1680987500.6090722,101252,-65.64378356933594
1680987504.838696,101652,-66.25808715820312
1680987509.1925251,102052,-66.23283386230469
1680987513.597354,102452,-65.73747253417969
1680987517.9995909,102852,-65.18162536621094
1680987522.349542,103252,-65.85276794433594
1680987526.6580632,103652,-66.50790405273438
1680987530.881552,104052,-68.00585174560547
1680987535.1695502,104452,-69.23881530761719
1680987539.452383,104852,-69.41270446777344
1680987543.799912,105252,-69.66043090820312
1680987548.0465071,105652,-70.25248718261719
1680987552.3438709,106052,-69.84776306152344
1680987556.7120051,106452,-69.14282989501953
1680987561.104793,106852,-68.19612884521484
1680987565.284084,107252,-67.77204895019531
1680987569.3469949,107652,-68.85321807861328
1680987573.62014,108052,-69.8521728515625
1680987577.880666,108452,-70.82115173339844
1680987582.1864672,108852,-70.86028289794922
1680987586.335644,109252,-71.7352066040039
1680987590.506413,109652,-71.9188232421875
1680987594.823704,110052,-71.13610076904297
1680987599.055959,110452,-71.5179672241211
1680987603.400346,110852,-70.96862030029297
1680987607.7245219,111252,-70.02271270751953
1680987612.044066,111652,-69.52326202392578
1680987616.269375,112052,-69.8277587890625
1680987620.55534,112452,-70.57823181152344
1680987624.682456,112852,-72.3379135131836
1680987629.006896,113252,-72.4931640625
1680987633.216474,113652,-72.6233901977539
1680987637.3732128,114052,-72.35082244873047
1680987641.584119,114452,-72.63860321044922
1680987645.8791602,114852,-71.83235931396484
1680987650.16718,115252,-71.93299102783203
1680987654.3326788,115652,-72.0958251953125
1680987658.469619,116052,-73.39032745361328
1680987662.677802,116452,-75.1150894165039
1680987666.8719392,116852,-76.55821990966797
1680987671.2425852,117252,-76.41410827636719
1680987675.2858381,117652,-76.60106658935547
1680987679.535104,118052,-75.8705825805664
1680987683.654003,118452,-76.81900024414062
1680987687.80398,118852,-77.6197280883789
1680987692.045185,119252,-77.27014923095703
1680987696.1888158,119652,-77.84813690185547
1680987700.390811,120052,-78.93729400634766
1680987704.740871,120452,-78.17208099365234
1680987709.013972,120852,-78.88245391845703
1680987713.3254888,121252,-79.09400939941406
1680987717.633426,121652,-78.91626739501953
1680987722.082263,122052,-78.87657928466797
1680987726.329747,122452,-79.60648345947266
1680987730.627719,122852,-79.12014770507812
1680987734.814379,123252,-79.4964370727539
1680987739.107797,123652,-79.63680267333984
1680987743.5550551,124052,-79.11981201171875
1680987747.928276,124452,-78.73809051513672
1680987752.3251772,124852,-79.3421630859375
1680987756.693783,125252,-79.10369873046875
1680987760.8137228,125652,-79.2090072631836
1680987764.923576,126052,-78.89307403564453
1680987769.160528,126452,-78.42932891845703
1680987773.349898,126852,-78.4778060913086
1680987777.643271,127252,-78.61022186279297
1680987782.020461,127652,-77.16016387939453
1680987786.3582249,128052,-77.12894439697266
1680987790.4701178,128452,-76.49897766113281
1680987794.8022149,128852,-75.41111755371094
1680987798.871286,129252,-76.03714752197266
1680987803.04498,129652,-75.89295196533203
1680987807.428679,130052,-74.9481430053711
1680987811.882536,130452,-75.37360382080078
1680987816.387768,130852,-74.3404769897461
1680987820.810795,131252,-73.94451141357422
1680987825.231562,131652,-73.51590728759766
1680987829.588165,132052,-74.05657958984375
1680987833.936202,132452,-73.67159271240234
1680987838.36846,132852,-72.97110748291016
1680987842.679439,133252,-72.73377227783203
1680987847.035212,133652,-71.43396759033203
1680987851.465478,134052,-70.65479278564453
1680987855.742666,134452,-71.08808135986328
1680987860.216494,134852,-70.92138671875
1680987864.642124,135252,-70.2260971069336
1680987869.0919611,135652,-68.73484802246094
1680987873.506647,136052,-67.75303649902344
1680987877.856384,136452,-68.21932983398438
1680987882.192127,136852,-67.33417510986328
1680987886.5551329,137252,-67.41783142089844
1680987890.9250271,137652,-68.43899536132812
1680987895.23208,138052,-69.1355972290039
1680987899.4774332,138452,-69.254150390625
1680987903.828366,138852,-69.95133972167969
1680987908.260782,139252,-67.93878173828125
1680987912.611116,139652,-67.49664306640625
1680987916.9426718,140052,-68.39128875732422
1680987921.363841,140452,-68.36857604980469
1680987925.7489028,140852,-69.52462768554688
1680987930.1708941,141252,-69.37427520751953
1680987934.5296419,141652,-69.31684875488281
1680987938.853291,142052,-69.94210815429688
1680987943.185396,142452,-69.91116333007812
1680987947.663095,142852,-69.5130844116211
1680987952.060527,143252,-69.22953796386719
1680987956.44683,143652,-69.35526275634766
1680987960.7796328,144052,-71.0459213256836
1680987965.173179,144452,-70.34676361083984
1680987969.524257,144852,-71.2174072265625
1680987973.935963,145252,-73.10667419433594
1680987978.297736,145652,-74.21409606933594
1680987982.661731,146052,-75.46448516845703
1680987987.086654,146452,-73.94316101074219
1680987991.459222,146852,-74.03392028808594
1680987995.813097,147252,-75.41712188720703
1680988000.144601,147652,-75.26639556884766
1680988004.421094,148052,-74.83876037597656
1680988008.709482,148452,-74.64859771728516
1680988013.094469,148852,-74.0051498413086
1680988017.3778958,149252,-75.6115493774414
1680988021.776911,149652,-75.38409423828125
1680988026.193388,150052,-74.26725769042969
1680988030.553132,150452,-74.4624252319336
1680988035.003038,150852,-74.25760650634766
1680988039.382973,151252,-74.37016296386719
1680988043.704673,151652,-75.64891052246094
1680988048.168841,152052,-74.42832946777344
1680988052.5955698,152452,-74.20369720458984
1680988057.0169559,152852,-74.97468566894531
1680988061.4775,153252,-74.8714599609375
1680988065.8552241,153652,-75.47339630126953
1680988070.321711,154052,-74.055419921875
1680988074.7968252,154452,-73.69320678710938
1680988079.296265,154852,-72.23753356933594
1680988083.700783,155252,-71.2708511352539
1680988088.163432,155652,-70.99708557128906
1680988092.628497,156052,-69.30176544189453
1680988097.064935,156452,-69.3675537109375
1680988101.505183,156852,-68.98338317871094
1680988105.8063319,157252,-68.415283203125
1680988110.226548,157652,-67.54293823242188
1680988114.628054,158052,-67.14250946044922
1680988119.096202,158452,-66.0211410522461
1680988123.527883,158852,-66.31135559082031
1680988127.915684,159252,-66.0925521850586
1680988132.308738,159652,-66.53608703613281
1680988136.747426,160052,-66.33749389648438
1680988141.239012,160452,-66.04534149169922
1680988145.680753,160852,-65.8719711303711
1680988150.189452,161252,-65.71945190429688
1680988154.656319,161652,-65.0716552734375
1680988159.062552,162052,-65.11651611328125
1680988163.528943,162452,-65.68951416015625
1680988167.9742908,162852,-65.716064453125
1680988172.426444,163252,-65.95956420898438
1680988176.854496,163652,-65.8980941772461
1680988181.218132,164052,-66.76128387451172
1680988185.6666749,164452,-67.05859375
1680988190.214161,164852,-66.91596221923828
1680988194.716523,165252,-66.06990814208984
1680988199.1754508,165652,-65.29902648925781
1680988203.628382,166052,-66.44432830810547
1680988208.046759,166452,-66.9687728881836
1680988212.544023,166852,-66.80615997314453
1680988216.9975839,167252,-66.00952911376953
1680988221.432831,167652,-65.46977233886719
1680988225.869489,168052,-66.25614929199219
1680988230.225392,168452,-67.4474868774414
1680988234.547234,168852,-68.52167510986328
1680988238.971262,169252,-68.06767272949219
1680988243.397662,169652,-67.83977508544922
1680988247.8769002,170052,-67.80824279785156
1680988252.368351,170452,-66.84406280517578
1680988256.925641,170852,-66.17072296142578
1680988261.3230999,171252,-67.52696990966797
1680988265.7853818,171652,-67.93312072753906
1680988270.2646232,172052,-68.5335922241211
1680988274.780752,172452,-68.35623931884766
1680988279.2742121,172852,-68.68879699707031
1680988283.73615,173252,-68.27442932128906
1680988288.201115,173652,-67.76231384277344
1680988292.682186,174052,-66.8518295288086
1680988297.149911,174452,-67.22286224365234
1680988301.6830878,174852,-68.02188110351562
1680988306.177726,175252,-68.74518585205078
1680988310.647462,175652,-69.59435272216797
1680988315.173898,176052,-67.87149047851562
1680988319.553812,176452,-68.4554443359375
1680988324.0001411,176852,-68.70280456542969
1680988328.431933,177252,-68.78816986083984
1680988332.853293,177652,-69.8116455078125
1680988337.2540889,178052,-69.91000366210938
1680988341.6706939,178452,-69.5827407836914
1680988346.136311,178852,-67.80233001708984
1680988350.5816,179252,-67.39383697509766
1680988355.0109608,179652,-67.33317565917969
1680988359.439496,180052,-67.45120239257812
1680988363.873869,180452,-68.45309448242188
1680988368.358599,180852,-68.49571228027344
1680988372.7859268,181252,-67.70702362060547
1680988377.286958,181652,-66.46304321289062
1680988381.737576,182052,-66.4431381225586
1680988386.150537,182452,-67.39067077636719
1680988390.606844,182852,-68.01587677001953
1680988395.061527,183252,-68.42321014404297
1680988399.568319,183652,-67.71382904052734
1680988404.0252092,184052,-68.0645751953125
1680988408.4333599,184452,-67.67174530029297
1680988412.9002602,184852,-67.09781646728516
1680988417.2917829,185252,-67.03931427001953
1680988421.7454112,185652,-67.23612976074219
1680988426.2070122,186052,-68.52564239501953
1680988430.615603,186452,-69.213623046875
1680988435.03652,186852,-70.53050994873047
1680988439.468784,187252,-71.15631866455078
1680988443.920424,187652,-70.68425750732422
1680988448.378243,188052,-69.74298858642578
1680988452.818259,188452,-69.87364959716797
1680988457.273524,188852,-70.0406723022461
1680988461.745614,189252,-70.44931030273438
1680988466.217504,189652,-69.40694427490234
1680988470.547374,190052,-70.64973449707031
1680988475.053046,190452,-69.9977035522461
1680988479.5329542,190852,-70.04871368408203
1680988483.986428,191252,-70.10899353027344
1680988488.4793658,191652,-71.68787384033203
1680988492.939841,192052,-71.33967590332031
1680988497.452954,192452,-69.3404541015625
1680988501.891787,192852,-68.31776428222656
1680988506.4140182,193252,-67.82830810546875
1680988510.791966,193652,-69.13453674316406
1680988515.191054,194052,-69.44200897216797
1680988519.7694678,194452,-69.2985610961914
1680988524.970025,194852,-69.24151611328125
1680988529.868624,195252,-69.60955810546875
1680988534.7594602,195652,-70.21135711669922
1680988539.98766,196052,-70.87012481689453
1680988545.004523,196452,-68.87985229492188
1680988550.005895,196852,-68.06968688964844
1680988554.670893,197252,-67.55303192138672
1680988559.288073,197652,-68.65184783935547
1680988563.900587,198052,-69.89251708984375
1680988568.5595038,198452,-68.9211196899414
1680988573.252382,198852,-69.23002624511719
1680988577.909444,199252,-68.49641418457031
1680988582.5327308,199652,-69.63005065917969
