Wall time,Step,Value
1680978414.85636,96944,-85.11067962646484
1680978419.022408,97344,-85.63483428955078
1680978423.114649,97744,-85.12328338623047
1680978427.2698472,98144,-84.6613998413086
1680978431.445036,98544,-85.23104858398438
1680978435.4673762,98944,-86.43387603759766
1680978439.672034,99344,-86.72419738769531
1680978443.793561,99744,-86.72917175292969
1680978447.957988,100144,-85.88695526123047
1680978452.074656,100544,-86.01866149902344
1680978456.255163,100944,-86.58413696289062
1680978460.443748,101344,-85.7445068359375
1680978464.583389,101744,-85.8393783569336
1680978468.741197,102144,-86.06537628173828
1680978472.992975,102544,-85.45112609863281
1680978477.1948879,102944,-85.54991912841797
1680978481.409652,103344,-84.9586181640625
1680978485.57665,103744,-84.93248748779297
1680978489.797767,104144,-84.8553237915039
1680978493.9015691,104544,-84.94823455810547
1680978498.002025,104944,-85.015380859375
1680978502.0265899,105344,-85.96894836425781
1680978506.0740821,105744,-84.95697021484375
1680978510.2383401,106144,-84.76878356933594
1680978514.208401,106544,-84.96836853027344
1680978518.2025988,106944,-85.67115020751953
1680978522.33459,107344,-85.434326171875
1680978526.1892989,107744,-86.13856506347656
1680978530.292075,108144,-86.34065246582031
1680978534.429406,108544,-86.3520278930664
1680978538.566568,108944,-86.2258071899414
1680978542.685368,109344,-87.0701904296875
1680978546.83675,109744,-86.47415924072266
1680978550.981896,110144,-87.11181640625
1680978555.1115992,110544,-86.92887878417969
1680978559.28128,110944,-86.85684204101562
1680978563.522223,111344,-86.66635131835938
1680978567.603521,111744,-87.34074401855469
1680978571.751873,112144,-87.62078857421875
1680978575.847645,112544,-89.09445190429688
1680978579.949381,112944,-89.31285858154297
1680978584.1216729,113344,-89.47259521484375
1680978588.309081,113744,-89.29835510253906
1680978592.446334,114144,-89.22927856445312
1680978596.5728939,114544,-89.6944808959961
1680978600.706165,114944,-89.93086242675781
1680978604.766477,115344,-90.03244018554688
1680978608.862087,115744,-91.25869750976562
1680978613.050795,116144,-90.93873596191406
1680978617.178391,116544,-91.05758666992188
1680978621.229207,116944,-91.16715240478516
1680978625.313698,117344,-91.68065643310547
1680978629.380447,117744,-90.98370361328125
1680978633.476991,118144,-91.19219970703125
1680978637.549867,118544,-90.76531982421875
1680978641.6872509,118944,-90.49210357666016
1680978645.823646,119344,-90.4681396484375
1680978649.746689,119744,-91.05868530273438
1680978653.821134,120144,-90.89532470703125
1680978658.007948,120544,-90.6173095703125
1680978662.176045,120944,-91.1467514038086
1680978666.299565,121344,-92.06409454345703
1680978670.5750852,121744,-91.61463928222656
1680978674.670589,122144,-91.78015899658203
1680978678.936906,122544,-91.16519927978516
1680978683.128056,122944,-91.32015228271484
1680978687.2760441,123344,-91.47923278808594
1680978691.30272,123744,-91.86112976074219
1680978695.45913,124144,-92.00984191894531
1680978699.621859,124544,-91.82324981689453
1680978703.705181,124944,-91.13719940185547
1680978707.866911,125344,-90.19013214111328
1680978711.959954,125744,-89.7615737915039
1680978716.0648792,126144,-90.37126159667969
1680978720.13553,126544,-89.71943664550781
1680978724.333529,126944,-89.519775390625
1680978728.492233,127344,-88.8659439086914
1680978732.686722,127744,-89.22637939453125
1680978736.819811,128144,-88.12760925292969
1680978740.876956,128544,-88.87661743164062
1680978744.96613,128944,-89.3729476928711
1680978749.063008,129344,-88.9434814453125
1680978753.192585,129744,-88.3771743774414
1680978757.317081,130144,-87.75780487060547
1680978761.483105,130544,-88.24820709228516
1680978765.6257558,130944,-88.202880859375
1680978769.769835,131344,-87.90892028808594
1680978774.025545,131744,-87.40933227539062
1680978778.2771368,132144,-87.35806274414062
1680978782.51085,132544,-86.7774429321289
1680978786.7000582,132944,-86.56346893310547
1680978790.949844,133344,-85.78339385986328
1680978795.198488,133744,-84.98965454101562
1680978799.385987,134144,-85.24803161621094
1680978803.464705,134544,-85.77509307861328
1680978807.446972,134944,-86.27505493164062
1680978811.6182568,135344,-86.49348449707031
1680978815.870425,135744,-86.38286590576172
1680978820.083773,136144,-86.13717651367188
1680978824.30744,136544,-85.73426055908203
1680978828.506447,136944,-85.28115844726562
1680978832.770835,137344,-85.21086120605469
1680978837.011988,137744,-85.01011657714844
1680978841.186065,138144,-86.48939514160156
1680978845.345042,138544,-85.71449279785156
1680978849.591807,138944,-85.12767028808594
1680978853.757324,139344,-84.9328384399414
1680978858.103952,139744,-84.98799133300781
1680978862.1663501,140144,-85.95028686523438
1680978866.45938,140544,-85.6172866821289
1680978870.778867,140944,-84.53834533691406
1680978875.0538828,141344,-83.8325424194336
1680978879.3368099,141744,-83.79055786132812
1680978883.626028,142144,-83.12296295166016
1680978887.901571,142544,-82.93305969238281
1680978892.2027788,142944,-82.0630874633789
1680978896.483841,143344,-81.96247100830078
1680978900.8175979,143744,-81.16985321044922
1680978905.114337,144144,-79.9874267578125
1680978909.3915908,144544,-79.48141479492188
1680978913.708271,144944,-78.47560119628906
1680978918.091229,145344,-79.8263931274414
1680978922.397928,145744,-79.95723724365234
1680978926.652732,146144,-79.95840454101562
1680978930.937123,146544,-80.00885772705078
1680978935.151871,146944,-80.26806640625
1680978939.378322,147344,-79.9295425415039
1680978943.544636,147744,-79.73169708251953
1680978947.785103,148144,-78.78041076660156
1680978952.056347,148544,-78.39305877685547
1680978956.343552,148944,-78.12857055664062
1680978960.486645,149344,-78.17376708984375
1680978964.689137,149744,-78.06563568115234
1680978968.9252229,150144,-77.856689453125
1680978973.209079,150544,-77.89176177978516
1680978977.430717,150944,-78.88702392578125
1680978981.680269,151344,-79.1863021850586
1680978985.9715142,151744,-79.21903991699219
1680978990.248306,152144,-78.87191772460938
1680978994.517527,152544,-79.07557678222656
1680978998.7835991,152944,-80.19407653808594
1680979003.076011,153344,-79.898681640625
1680979007.366583,153744,-80.74433135986328
1680979011.660338,154144,-81.57725524902344
1680979015.867682,154544,-81.26131439208984
1680979020.068303,154944,-81.64459228515625
1680979024.346863,155344,-80.00039672851562
1680979028.591537,155744,-79.20487976074219
1680979032.787303,156144,-78.54827880859375
1680979037.061475,156544,-78.93160247802734
1680979041.255334,156944,-79.0098876953125
1680979045.540333,157344,-78.43258666992188
1680979049.793868,157744,-78.56028747558594
1680979053.953862,158144,-79.31005096435547
1680979058.189686,158544,-79.31196594238281
1680979062.4312892,158944,-79.28583526611328
1680979066.710328,159344,-78.64129638671875
1680979070.930976,159744,-78.9595718383789
1680979075.170997,160144,-78.93167877197266
1680979079.4154592,160544,-79.02056884765625
1680979083.682511,160944,-78.05133819580078
1680979087.92992,161344,-78.23188018798828
1680979092.127129,161744,-78.26892852783203
1680979096.3243651,162144,-78.53746795654297
1680979100.5087712,162544,-79.39808654785156
1680979104.782517,162944,-79.24007415771484
1680979109.071261,163344,-80.2049560546875
1680979113.29695,163744,-80.7552490234375
1680979117.566366,164144,-80.76712799072266
1680979121.834225,164544,-81.1333999633789
1680979126.111784,164944,-80.59400939941406
1680979130.3767612,165344,-81.70439910888672
1680979134.681963,165744,-81.82074737548828
1680979138.9519842,166144,-81.87288665771484
1680979143.222475,166544,-82.20711517333984
1680979147.440186,166944,-82.52843475341797
1680979151.710834,167344,-83.51439666748047
1680979155.988097,167744,-82.86968994140625
1680979160.3315651,168144,-81.91487884521484
1680979164.554177,168544,-82.66714477539062
1680979168.8325708,168944,-83.07674407958984
1680979173.1548932,169344,-83.95994567871094
1680979177.417593,169744,-83.92652130126953
1680979181.718994,170144,-83.5042495727539
1680979185.997963,170544,-83.84122467041016
1680979190.2825441,170944,-84.61865997314453
1680979194.604909,171344,-84.88973999023438
1680979198.98081,171744,-85.12379455566406
1680979203.432873,172144,-86.16180419921875
1680979207.91998,172544,-85.4669189453125
1680979212.435421,172944,-85.17679595947266
1680979216.987653,173344,-84.80907440185547
1680979221.417144,173744,-84.8334732055664
1680979225.9348469,174144,-84.92261505126953
1680979230.313666,174544,-84.40167236328125
1680979234.591155,174944,-85.37895202636719
1680979238.8774242,175344,-84.96025085449219
1680979243.17019,175744,-85.8865737915039
1680979247.435664,176144,-87.38035583496094
1680979251.6292858,176544,-87.53285217285156
1680979255.907956,176944,-86.68948364257812
1680979260.1315541,177344,-86.43834686279297
1680979264.370074,177744,-87.12249755859375
1680979268.6137102,178144,-87.80643463134766
1680979272.8591192,178544,-87.36415100097656
1680979277.115097,178944,-88.0308609008789
1680979281.3491688,179344,-87.74422454833984
1680979285.5897138,179744,-87.45335388183594
1680979289.838557,180144,-87.93214416503906
1680979294.1103969,180544,-87.83267974853516
1680979298.3733451,180944,-88.64010620117188
1680979302.6916292,181344,-88.07443237304688
1680979306.9377432,181744,-88.06298065185547
1680979311.257662,182144,-86.57875061035156
1680979315.5503821,182544,-86.62631225585938
1680979319.883656,182944,-86.11580657958984
1680979324.1506581,183344,-85.90422821044922
1680979328.457508,183744,-85.00961303710938
1680979332.750956,184144,-84.84687042236328
1680979336.960711,184544,-84.86884307861328
1680979341.277757,184944,-84.60347747802734
1680979345.560931,185344,-84.7403335571289
1680979349.8344681,185744,-84.75249481201172
1680979354.124804,186144,-84.12019348144531
1680979358.352035,186544,-83.81565856933594
1680979362.599228,186944,-84.19646453857422
1680979366.8575091,187344,-84.22398376464844
1680979371.1195068,187744,-84.24190521240234
1680979375.363443,188144,-84.2049789428711
1680979379.554511,188544,-85.22184753417969
1680979383.836708,188944,-84.67425537109375
1680979388.090692,189344,-84.85514068603516
1680979392.4131389,189744,-84.0093002319336
1680979396.663593,190144,-82.99282836914062
1680979400.912454,190544,-82.4011001586914
1680979405.1689842,190944,-82.27295684814453
1680979409.444414,191344,-82.17462921142578
1680979413.715613,191744,-82.00408172607422
1680979417.979558,192144,-82.74124145507812
1680979422.2831879,192544,-83.01659393310547
1680979426.5711849,192944,-83.38810729980469
1680979430.825397,193344,-84.60897827148438
1680979435.154198,193744,-84.62615203857422
1680979439.43184,194144,-84.4832992553711
1680979443.756022,194544,-84.88285827636719
1680979448.048146,194944,-84.5606689453125
1680979452.3257978,195344,-83.44564056396484
1680979456.638967,195744,-83.40833282470703
1680979460.9595132,196144,-82.33186340332031
1680979465.262518,196544,-82.04251098632812
1680979469.46844,196944,-82.16653442382812
1680979473.713635,197344,-83.27923583984375
1680979477.9584792,197744,-84.1850814819336
1680979482.214473,198144,-84.13705444335938
1680979486.495768,198544,-83.38103485107422
1680979490.76192,198944,-83.77397918701172
1680979495.034594,199344,-83.02703857421875
1680979499.347476,199744,-83.56623840332031
