Wall time,Step,Value
1680976195.517681,84540,-70.07090759277344
1680976199.734826,84940,-69.9809341430664
1680976203.917084,85340,-70.82685852050781
1680976208.1009521,85740,-71.69841766357422
1680976212.347703,86140,-71.66598510742188
1680976216.383724,86540,-72.62503814697266
1680976220.487883,86940,-73.64447784423828
1680976224.68752,87340,-73.99567413330078
1680976228.674359,87740,-75.11776733398438
1680976232.805079,88140,-76.36222839355469
1680976236.9130292,88540,-76.92388916015625
1680976240.979337,88940,-78.26254272460938
1680976245.1251142,89340,-78.81976318359375
1680976249.112818,89740,-79.7228012084961
1680976253.271282,90140,-79.50751495361328
1680976257.376809,90540,-80.03096771240234
1680976261.45689,90940,-80.60884857177734
1680976265.6219242,91340,-81.10298156738281
1680976269.689143,91740,-81.8081283569336
1680976273.8824341,92140,-81.21561431884766
1680976277.930895,92540,-82.0374755859375
1680976282.051477,92940,-82.85519409179688
1680976286.251873,93340,-83.30232238769531
1680976290.3867478,93740,-84.36351013183594
1680976294.6152,94140,-84.56065368652344
1680976298.648739,94540,-84.6987075805664
1680976302.7932281,94940,-85.48271179199219
1680976306.9720829,95340,-85.87548828125
1680976311.0235431,95740,-86.21943664550781
1680976315.227519,96140,-86.82125854492188
1680976319.376704,96540,-86.4748306274414
1680976323.412381,96940,-86.6612548828125
1680976327.46845,97340,-87.39684295654297
1680976331.548804,97740,-87.73998260498047
1680976335.7102468,98140,-88.16083526611328
1680976339.792984,98540,-88.46910858154297
1680976343.85619,98940,-88.40991973876953
1680976347.991675,99340,-88.94524383544922
1680976352.1677399,99740,-88.68324279785156
1680976356.289602,100140,-89.17396545410156
1680976360.6002429,100540,-88.8040771484375
1680976364.898904,100940,-87.18570709228516
1680976369.127094,101340,-86.54893493652344
1680976373.281547,101740,-86.16010284423828
1680976377.411849,102140,-86.19254302978516
1680976381.5550752,102540,-86.3135757446289
1680976385.745164,102940,-85.30204010009766
1680976389.830966,103340,-85.599609375
1680976394.033118,103740,-84.93128204345703
1680976398.169921,104140,-85.23248291015625
1680976402.342506,104540,-85.50760650634766
1680976406.412527,104940,-85.80763244628906
1680976410.582507,105340,-85.00985717773438
1680976414.708967,105740,-85.64492797851562
1680976418.857321,106140,-85.77005767822266
1680976422.940601,106540,-85.72291564941406
1680976427.087085,106940,-85.55335235595703
1680976431.2585511,107340,-85.19562530517578
1680976435.242194,107740,-84.86128234863281
1680976439.209607,108140,-84.90635681152344
1680976443.346837,108540,-84.49646759033203
1680976447.471346,108940,-84.75814056396484
1680976451.579995,109340,-84.66734313964844
1680976455.549283,109740,-84.72090911865234
1680976459.713759,110140,-84.22897338867188
1680976463.794112,110540,-84.59576416015625
1680976468.038214,110940,-84.80398559570312
1680976472.0808709,111340,-84.70655822753906
1680976476.1518972,111740,-84.06095886230469
1680976480.314223,112140,-84.04176330566406
1680976484.483184,112540,-84.34500122070312
1680976488.6786618,112940,-85.1937255859375
1680976492.8203049,113340,-85.09222412109375
1680976496.976345,113740,-85.73047637939453
1680976501.139052,114140,-85.4758529663086
1680976505.239692,114540,-84.74653625488281
1680976509.266279,114940,-84.32438659667969
1680976513.382327,115340,-85.0877914428711
1680976517.5996192,115740,-84.60707092285156
1680976521.7818902,116140,-84.2449951171875
1680976525.8037708,116540,-84.58566284179688
1680976529.974155,116940,-83.97175598144531
1680976534.097617,117340,-84.0125961303711
1680976538.1716669,117740,-84.11676788330078
1680976542.254624,118140,-84.35484313964844
1680976546.394784,118540,-84.9514389038086
1680976550.476228,118940,-84.84427642822266
1680976554.700493,119340,-84.86680603027344
1680976558.9242759,119740,-84.53792572021484
1680976563.099516,120140,-84.81214141845703
1680976567.3641632,120540,-84.80883026123047
1680976571.578963,120940,-84.94904327392578
1680976575.735462,121340,-85.72671508789062
1680976579.93902,121740,-85.40011596679688
1680976584.151623,122140,-85.1557388305664
1680976588.344429,122540,-84.72358703613281
1680976592.529494,122940,-84.19007873535156
1680976596.685018,123340,-84.27136993408203
1680976600.8710122,123740,-84.10623168945312
1680976604.91089,124140,-85.05909729003906
1680976609.158187,124540,-85.14861297607422
1680976613.372203,124940,-85.01966857910156
1680976617.57642,125340,-84.86892700195312
1680976621.897347,125740,-84.00442504882812
1680976626.0176718,126140,-84.23637390136719
1680976630.209999,126540,-83.24134826660156
1680976634.4467998,126940,-82.72628021240234
1680976638.55686,127340,-82.5921401977539
1680976642.770176,127740,-82.23198699951172
1680976646.918061,128140,-82.20314025878906
1680976651.096524,128540,-81.58797454833984
1680976655.282361,128940,-81.41038513183594
1680976659.475146,129340,-80.52476501464844
1680976663.651325,129740,-80.40978240966797
1680976667.815794,130140,-80.58631896972656
1680976672.088543,130540,-79.98954772949219
1680976676.362431,130940,-80.16392517089844
1680976680.586129,131340,-79.88101196289062
1680976684.81789,131740,-80.40192413330078
1680976689.019573,132140,-80.16606140136719
1680976693.3244932,132540,-80.08219146728516
1680976697.553556,132940,-80.64464569091797
1680976701.7674382,133340,-79.2972640991211
1680976706.06715,133740,-78.9413833618164
1680976710.326729,134140,-78.60340118408203
1680976714.619838,134540,-77.71778106689453
1680976718.854968,134940,-77.18521881103516
1680976723.106679,135340,-76.97151184082031
1680976727.375938,135740,-77.8675308227539
1680976731.654135,136140,-77.74093627929688
1680976735.868384,136540,-78.28154754638672
1680976739.992756,136940,-79.7466812133789
1680976744.2552562,137340,-79.91107177734375
1680976748.48114,137740,-79.65383911132812
1680976752.7850308,138140,-78.90615844726562
1680976757.102425,138540,-78.84466552734375
1680976761.302144,138940,-79.03766632080078
1680976765.6044369,139340,-78.81787109375
1680976769.863042,139740,-79.25662231445312
1680976774.169861,140140,-78.43682098388672
1680976778.456222,140540,-79.16492462158203
1680976782.705343,140940,-79.98831176757812
1680976786.996565,141340,-79.62637329101562
1680976791.2685509,141740,-79.71766662597656
1680976795.577618,142140,-80.25399017333984
1680976799.9092422,142540,-79.72978210449219
1680976804.121096,142940,-79.34700012207031
1680976808.408298,143340,-79.63570404052734
1680976812.720296,143740,-79.36550903320312
1680976817.020927,144140,-78.80101013183594
1680976821.339958,144540,-79.34212493896484
1680976825.6301901,144940,-79.70454406738281
1680976829.9369988,145340,-79.29277038574219
1680976834.254517,145740,-78.4967041015625
1680976838.560048,146140,-78.75062561035156
1680976842.8793979,146540,-78.85614776611328
1680976847.195337,146940,-77.40795135498047
1680976851.4454699,147340,-77.17320251464844
1680976855.7566972,147740,-76.79076385498047
1680976860.070946,148140,-77.18293762207031
1680976864.321237,148540,-77.0829086303711
1680976868.581307,148940,-77.0460433959961
1680976872.9522471,149340,-76.60149383544922
1680976877.260324,149740,-75.9550552368164
1680976881.5991192,150140,-76.00956726074219
1680976885.937058,150540,-75.6978759765625
1680976890.214369,150940,-75.56536865234375
1680976894.565142,151340,-75.62507629394531
1680976898.849186,151740,-75.98855590820312
1680976903.206676,152140,-75.58715057373047
1680976907.510836,152540,-75.80223846435547
1680976911.826974,152940,-75.55049133300781
1680976916.087219,153340,-76.32173919677734
1680976920.3257148,153740,-76.47492218017578
1680976924.626772,154140,-76.74423217773438
1680976928.9159958,154540,-77.81635284423828
1680976933.2340941,154940,-77.4841079711914
1680976937.54323,155340,-77.86177062988281
1680976941.889864,155740,-77.98149871826172
1680976946.228513,156140,-77.03963470458984
1680976950.543807,156540,-76.64771270751953
1680976954.8824372,156940,-77.04402923583984
1680976959.162482,157340,-77.5103759765625
1680976963.4125519,157740,-78.72523498535156
1680976967.722941,158140,-77.9331283569336
1680976972.0114639,158540,-77.35769653320312
1680976976.333428,158940,-76.92515563964844
1680976980.637412,159340,-77.41539001464844
1680976984.913772,159740,-77.99418640136719
1680976989.249301,160140,-78.36418914794922
1680976993.5419421,160540,-78.44071960449219
1680976997.844474,160940,-77.93619537353516
1680977002.147423,161340,-77.40620422363281
1680977006.464467,161740,-76.8677749633789
1680977010.7618518,162140,-76.80264282226562
1680977015.044964,162540,-77.00309753417969
1680977019.334241,162940,-77.38438415527344
1680977023.703779,163340,-76.51303100585938
1680977028.0004082,163740,-76.85598754882812
1680977032.333046,164140,-75.90184783935547
1680977036.646742,164540,-75.39832305908203
1680977040.923882,164940,-76.3614730834961
1680977045.2008598,165340,-76.26564025878906
1680977049.5412219,165740,-75.54792022705078
1680977053.853099,166140,-76.01966094970703
1680977058.0764952,166540,-75.92280578613281
1680977062.390773,166940,-77.04393768310547
1680977066.646962,167340,-76.77458190917969
1680977070.9292312,167740,-76.39344787597656
1680977075.253587,168140,-76.18623352050781
1680977079.568702,168540,-76.88919067382812
1680977083.853879,168940,-77.74896240234375
1680977088.180884,169340,-77.97225952148438
1680977092.53197,169740,-77.36416625976562
1680977096.825166,170140,-77.78319549560547
1680977101.187118,170540,-78.720947265625
1680977105.4804401,170940,-78.67469024658203
1680977109.799072,171340,-79.42086791992188
1680977114.122884,171740,-79.74239349365234
1680977118.4688141,172140,-79.5694808959961
1680977122.7735739,172540,-79.41710662841797
1680977127.082315,172940,-78.94965362548828
1680977131.415498,173340,-79.09683990478516
1680977135.759966,173740,-78.70889282226562
1680977140.103704,174140,-78.95022583007812
1680977144.406419,174540,-78.89673614501953
1680977148.734406,174940,-77.79029083251953
1680977153.123604,175340,-77.6186752319336
1680977157.4780312,175740,-78.34518432617188
1680977161.833652,176140,-77.8765640258789
1680977166.1882849,176540,-78.32979583740234
1680977170.475884,176940,-77.54755401611328
1680977174.792504,177340,-77.54461669921875
1680977179.126715,177740,-77.59661865234375
1680977183.3955688,178140,-78.2650146484375
1680977187.717391,178540,-78.84515380859375
1680977192.008163,178940,-77.98070526123047
1680977196.3130639,179340,-78.81856536865234
1680977200.618381,179740,-79.49340057373047
1680977204.935584,180140,-78.5168685913086
1680977209.22964,180540,-77.96265411376953
1680977213.526859,180940,-78.57579803466797
1680977217.837322,181340,-79.19702911376953
1680977222.167647,181740,-78.81852722167969
1680977226.3585632,182140,-80.32989501953125
1680977230.651714,182540,-80.9966049194336
1680977234.901133,182940,-80.97675323486328
1680977239.21848,183340,-82.06163787841797
1680977243.569762,183740,-82.38831329345703
1680977247.920943,184140,-83.24298095703125
1680977252.2335942,184540,-83.31300354003906
1680977256.5260081,184940,-84.09294128417969
1680977260.8145988,185340,-84.69610595703125
1680977265.1351218,185740,-85.73434448242188
1680977269.478972,186140,-86.93492126464844
1680977273.806644,186540,-86.29407501220703
1680977278.136084,186940,-86.05844116210938
1680977282.5234501,187340,-85.64149475097656
1680977286.827712,187740,-84.82857513427734
1680977291.1074471,188140,-85.32537078857422
1680977295.397078,188540,-86.10232543945312
1680977299.7183108,188940,-86.20497131347656
1680977304.055077,189340,-86.63697814941406
1680977308.352919,189740,-86.57023620605469
1680977312.6899378,190140,-87.21350860595703
1680977316.9820302,190540,-86.61487579345703
1680977321.24304,190940,-86.93999481201172
1680977325.568397,191340,-87.20067596435547
1680977329.894805,191740,-87.65107727050781
1680977334.2654169,192140,-86.6798324584961
1680977338.58455,192540,-85.53560638427734
1680977342.9415061,192940,-85.59373474121094
1680977347.210733,193340,-85.7734146118164
1680977351.4626482,193740,-86.33883666992188
1680977355.76495,194140,-86.47461700439453
1680977360.027843,194540,-87.25247192382812
1680977364.344846,194940,-86.88304901123047
1680977368.667016,195340,-87.3976058959961
1680977372.954262,195740,-86.58647918701172
1680977377.290166,196140,-85.35066986083984
1680977381.605302,196540,-86.11493682861328
1680977385.920407,196940,-85.35802459716797
1680977390.1987169,197340,-85.57904815673828
1680977394.486167,197740,-86.83690643310547
1680977398.691332,198140,-87.71245574951172
1680977402.952613,198540,-86.5553970336914
1680977407.258195,198940,-86.25193786621094
1680977411.452734,199340,-85.18949127197266
1680977415.7754261,199740,-84.38945007324219
