Wall time,Step,Value
1680981976.775987,36528,-169.09445190429688
1680981980.813487,36928,-169.1490478515625
1680981984.838275,37328,-169.14981079101562
1680981988.914631,37728,-168.89857482910156
1680981992.899507,38128,-168.9052734375
1680981997.055634,38528,-168.71566772460938
1680982001.0620039,38928,-168.75621032714844
1680982004.454218,39268,-177.53512573242188
1680982008.5816379,39668,-177.28317260742188
1680982012.6769469,40068,-177.32858276367188
1680982016.141453,40410,-196.33360290527344
1680982020.177112,40810,-196.0243682861328
1680982024.2155929,41210,-196.13314819335938
1680982028.272099,41610,-196.11605834960938
1680982032.296545,42010,-196.2890625
1680982036.321341,42410,-196.41043090820312
1680982040.423242,42810,-196.07981872558594
1680982044.4479492,43210,-196.37623596191406
1680982048.549474,43610,-186.4946746826172
1680982052.650371,44010,-186.54273986816406
1680982056.61698,44410,-186.48672485351562
1680982060.6309812,44810,-186.7589569091797
1680982064.6460521,45210,-186.4439697265625
1680982068.755195,45610,-186.5792999267578
1680982072.83807,46010,-186.32867431640625
1680982076.9568388,46410,-186.57643127441406
1680982081.025655,46810,-186.5532684326172
1680982085.071042,47210,-186.35787963867188
1680982089.080936,47610,-186.5401153564453
1680982093.012248,48010,-186.45033264160156
1680982096.979797,48410,-186.6615753173828
1680982101.055701,48810,-186.81007385253906
1680982105.058528,49210,-177.76856994628906
1680982109.1160011,49610,-178.1363525390625
1680982113.252693,50010,-177.79690551757812
1680982117.375874,50410,-158.01148986816406
1680982121.5484679,50810,-156.4918670654297
1680982125.92928,51210,-155.39447021484375
1680982130.309768,51610,-155.312744140625
1680982134.595212,52010,-155.3711700439453
1680982138.786625,52410,-153.61465454101562
1680982142.899043,52810,-151.1200408935547
1680982146.7901518,53210,-148.73294067382812
1680982150.82274,53610,-146.33543395996094
1680982154.971426,54010,-142.78663635253906
1680982159.1520681,54410,-139.16668701171875
1680982163.3459468,54810,-134.9587860107422
1680982167.535653,55210,-131.19863891601562
1680982171.7299788,55610,-127.5116958618164
1680982175.9552262,56010,-123.79337310791016
1680982180.209163,56410,-119.80940246582031
1680982184.4812748,56810,-115.28739166259766
1680982188.6339378,57210,-111.61323547363281
1680982192.8544629,57610,-107.81383514404297
1680982197.135942,58010,-103.48603057861328
1680982201.2643101,58410,-99.46329498291016
1680982205.525808,58810,-94.95958709716797
1680982209.708933,59210,-90.92008209228516
1680982213.90782,59610,-86.87440490722656
1680982218.0667589,60010,-83.90247344970703
1680982222.244055,60410,-81.19163513183594
1680982226.462485,60810,-79.15824127197266
1680982230.6388962,61210,-76.09159088134766
1680982234.892938,61610,-71.92549133300781
1680982239.076938,62010,-68.19628143310547
1680982243.262092,62410,-65.48347473144531
1680982247.493103,62810,-64.5047378540039
1680982251.688997,63210,-62.765892028808594
1680982255.892467,63610,-61.2027473449707
1680982260.106583,64010,-60.93068313598633
1680982264.312673,64410,-60.3145637512207
1680982268.561713,64810,-60.48416519165039
1680982272.84616,65210,-59.881866455078125
1680982277.055264,65610,-59.69403076171875
1680982281.261696,66010,-59.666603088378906
1680982285.41759,66410,-59.79780197143555
1680982289.646673,66810,-60.313987731933594
1680982293.8393128,67210,-60.333229064941406
1680982298.0688949,67610,-59.79952621459961
1680982302.3629491,68010,-60.07276153564453
1680982306.595138,68410,-59.923912048339844
1680982310.802887,68810,-60.07358932495117
1680982314.945977,69210,-60.69363784790039
1680982319.187073,69610,-60.7082405090332
1680982323.373455,70010,-60.16326904296875
1680982327.557214,70410,-60.29123306274414
1680982331.839068,70810,-59.751243591308594
1680982336.0632079,71210,-59.721595764160156
1680982340.2696111,71610,-60.10771942138672
1680982344.372611,72010,-60.47490692138672
1680982348.652865,72410,-61.013553619384766
1680982352.887535,72810,-61.06250762939453
1680982357.038224,73210,-61.72651290893555
1680982361.192661,73610,-62.10738754272461
1680982365.3528519,74010,-62.41288757324219
1680982369.3851368,74410,-63.47734832763672
1680982373.5837078,74810,-63.92351531982422
1680982377.806928,75210,-64.64759826660156
1680982381.993709,75610,-64.91765594482422
1680982386.2128608,76010,-65.30030822753906
1680982390.446125,76410,-65.44416046142578
1680982394.646225,76810,-65.77259063720703
1680982398.871354,77210,-66.0816421508789
1680982403.009668,77610,-67.25877380371094
1680982407.025764,78010,-68.58356475830078
1680982411.089345,78410,-69.5998764038086
1680982415.302612,78810,-70.73596954345703
1680982419.470531,79210,-71.0815658569336
1680982423.598733,79610,-71.72946166992188
1680982427.8177412,80010,-71.83788299560547
1680982431.775507,80410,-72.74455261230469
1680982435.943962,80810,-74.31507873535156
1680982440.208184,81210,-75.41918182373047
1680982444.382554,81610,-76.41864776611328
1680982448.558663,82010,-76.44329071044922
1680982452.7286348,82410,-77.19157409667969
1680982457.020382,82810,-77.51620483398438
1680982461.355464,83210,-77.46278381347656
1680982465.574076,83610,-78.38764190673828
1680982469.7613068,84010,-79.03865051269531
1680982473.933685,84410,-79.03950500488281
1680982478.154793,84810,-79.36544799804688
1680982482.208843,85210,-80.57057189941406
1680982486.297413,85610,-81.27870178222656
1680982490.450707,86010,-81.98003387451172
1680982494.783468,86410,-82.3663558959961
1680982499.685295,86810,-83.14430236816406
1680982504.248209,87210,-83.97069549560547
1680982508.734557,87610,-84.12383270263672
1680982513.101307,88010,-84.06653594970703
1680982517.464577,88410,-83.98790740966797
1680982521.608531,88810,-84.26714324951172
1680982525.834076,89210,-84.3877182006836
1680982530.0554721,89610,-85.10710144042969
1680982534.2309802,90010,-85.92184448242188
1680982538.4614038,90410,-85.90830993652344
1680982542.693655,90810,-86.06432342529297
1680982546.881305,91210,-86.25828552246094
1680982551.0885491,91610,-86.28545379638672
1680982555.271862,92010,-87.13265991210938
1680982559.3806589,92410,-87.6727523803711
1680982563.493382,92810,-88.3781967163086
1680982567.615337,93210,-89.14665222167969
1680982571.764719,93610,-89.31350708007812
1680982575.8744478,94010,-89.41615295410156
1680982580.035601,94410,-89.90000915527344
1680982584.202325,94810,-89.89081573486328
1680982588.3745532,95210,-89.67552185058594
1680982592.4979131,95610,-89.8565444946289
1680982596.565218,96010,-90.42085266113281
1680982600.71503,96410,-91.20780944824219
1680982604.8407218,96810,-91.58116912841797
1680982609.017079,97210,-90.97984313964844
1680982613.209141,97610,-90.8956298828125
1680982617.186296,98010,-91.08384704589844
1680982621.396758,98410,-91.1535415649414
1680982625.4602392,98810,-91.27943420410156
1680982629.634161,99210,-91.3541488647461
1680982633.8602638,99610,-91.23818969726562
1680982637.9583628,100010,-91.8389663696289
1680982642.073513,100410,-92.17603302001953
1680982646.172813,100810,-92.1614761352539
1680982650.412522,101210,-92.16355895996094
1680982654.674556,101610,-91.46675109863281
1680982658.753402,102010,-91.23915100097656
1680982662.885484,102410,-91.20865631103516
1680982667.051927,102810,-90.302978515625
1680982671.208491,103210,-90.1108169555664
1680982675.402324,103610,-89.96077728271484
1680982679.484441,104010,-89.75482940673828
1680982683.563112,104410,-89.71446228027344
1680982687.705465,104810,-90.56502532958984
1680982691.784715,105210,-90.63819885253906
1680982696.0295749,105610,-90.28588104248047
1680982700.102937,106010,-90.1972885131836
1680982704.174765,106410,-90.21869659423828
1680982708.327189,106810,-89.90654754638672
1680982712.559229,107210,-89.85551452636719
1680982716.681864,107610,-90.24223327636719
1680982720.8212311,108010,-90.28163146972656
1680982724.9731789,108410,-90.83769989013672
1680982729.011473,108810,-91.11153411865234
1680982733.164963,109210,-91.02141571044922
1680982737.359395,109610,-91.1110610961914
1680982741.6492999,110010,-90.38762664794922
1680982745.808599,110410,-89.9469985961914
1680982749.971777,110810,-89.89900970458984
1680982754.1103702,111210,-89.83695220947266
1680982758.273216,111610,-90.34160614013672
1680982762.511551,112010,-89.51516723632812
1680982766.669054,112410,-89.23719024658203
1680982770.773908,112810,-89.74253845214844
1680982774.936788,113210,-89.40117645263672
1680982779.1167302,113610,-89.49056243896484
1680982783.214444,114010,-90.30807495117188
1680982787.144703,114410,-90.97125244140625
1680982791.129339,114810,-91.44435119628906
1680982795.242698,115210,-91.38343048095703
1680982799.313239,115610,-91.41051483154297
1680982803.391059,116010,-90.97479248046875
1680982807.498073,116410,-90.4934310913086
1680982811.599048,116810,-90.88226318359375
1680982815.7104452,117210,-91.23556518554688
1680982819.932008,117610,-90.26365661621094
1680982824.0608351,118010,-90.13797760009766
1680982828.1630552,118410,-89.96842956542969
1680982832.2491379,118810,-89.90512084960938
1680982836.416543,119210,-89.66729736328125
1680982840.6248288,119610,-89.00104522705078
1680982844.822815,120010,-88.9843521118164
1680982848.9387178,120410,-88.98424530029297
1680982853.1024919,120810,-88.27111053466797
1680982857.110649,121210,-88.71268463134766
1680982860.760053,121560,-98.6131362915039
1680982864.844794,121960,-98.86048889160156
1680982869.047959,122360,-98.56068420410156
1680982873.239398,122760,-98.30615234375
1680982877.391736,123160,-98.4100112915039
1680982881.619369,123560,-98.12474060058594
1680982885.703563,123960,-97.20186614990234
1680982889.933538,124360,-95.60397338867188
1680982894.112383,124760,-94.98664855957031
1680982898.311574,125160,-94.31758117675781
1680982902.433661,125560,-94.93197631835938
1680982906.642307,125960,-94.2433853149414
1680982910.719436,126360,-94.66437530517578
1680982915.0228128,126760,-93.33110046386719
1680982919.190903,127160,-93.3331069946289
1680982923.356483,127560,-94.1545181274414
1680982927.644552,127960,-93.88227844238281
1680982931.869398,128360,-93.05812072753906
1680982936.076718,128760,-93.10335540771484
1680982940.194784,129160,-93.74201202392578
1680982944.4159732,129560,-94.13662719726562
1680982948.5863721,129960,-94.66215515136719
1680982952.744529,130360,-94.78479766845703
1680982956.995436,130760,-95.12885284423828
1680982961.2403631,131160,-94.60379028320312
1680982965.558159,131560,-84.50918579101562
1680982969.744305,131960,-85.06105041503906
1680982973.924335,132360,-85.74365234375
1680982978.2262452,132760,-85.36091613769531
1680982982.442644,133160,-85.60813903808594
1680982986.643672,133560,-85.59273529052734
1680982990.903703,133960,-86.08733367919922
1680982995.133117,134360,-86.36102294921875
1680982999.288227,134760,-86.53376007080078
1680983003.5450182,135160,-86.61394500732422
1680983007.88759,135560,-86.0655517578125
1680983012.189727,135960,-86.3050537109375
1680983016.356538,136360,-86.50199890136719
1680983020.5968409,136760,-87.80350494384766
1680983024.8181791,137160,-87.33281707763672
1680983029.015041,137560,-87.66545104980469
1680983033.267791,137960,-87.95280456542969
1680983037.531669,138360,-88.14585876464844
1680983041.7590542,138760,-88.17143249511719
1680983045.8086882,139160,-88.314208984375
1680983050.043477,139560,-88.1685791015625
1680983054.293032,139960,-88.72782897949219
1680983058.448608,140360,-89.13274383544922
1680983062.789629,140760,-88.71318054199219
1680983067.058431,141160,-88.1119613647461
1680983071.410511,141560,-87.89276885986328
1680983075.726779,141960,-87.60546875
1680983080.053812,142360,-87.19493103027344
1680983084.344922,142760,-88.12771606445312
1680983088.643007,143160,-87.66209411621094
1680983092.931194,143560,-88.15459442138672
1680983097.043139,143960,-88.04115295410156
1680983101.405257,144360,-86.73896789550781
1680983105.735956,144760,-86.16281127929688
1680983110.010329,145160,-86.55183410644531
1680983114.334434,145560,-86.44005584716797
1680983118.6194181,145960,-86.65448760986328
1680983122.908552,146360,-86.27362060546875
1680983127.172653,146760,-86.3231430053711
1680983131.348305,147160,-87.98526763916016
1680983135.656461,147560,-87.55509948730469
1680983139.953595,147960,-86.9811019897461
1680983144.194459,148360,-87.32530212402344
1680983148.476425,148760,-87.24434661865234
1680983152.7500238,149160,-86.6585922241211
1680983157.034155,149560,-86.47870635986328
1680983161.309184,149960,-85.39822387695312
1680983165.6033,150360,-85.05195617675781
1680983169.928033,150760,-84.9887466430664
1680983174.186254,151160,-86.20310974121094
1680983178.464132,151560,-86.9100341796875
1680983182.757206,151960,-86.11988830566406
1680983187.0704541,152360,-85.6906967163086
1680983191.453017,152760,-84.25572204589844
1680983195.851825,153160,-84.76465606689453
1680983200.164088,153560,-83.71570587158203
1680983204.570227,153960,-82.30635070800781
1680983208.932401,154360,-83.29402160644531
1680983213.170733,154760,-83.5250473022461
1680983217.5058382,155160,-83.69915771484375
1680983221.8245142,155560,-83.35086822509766
1680983226.065776,155960,-83.73468017578125
1680983230.365431,156360,-83.67530822753906
1680983234.721372,156760,-83.50825500488281
1680983239.067443,157160,-81.3935775756836
1680983243.376992,157560,-81.49225616455078
1680983247.7614138,157960,-81.4807357788086
1680983252.270103,158360,-80.90017700195312
1680983256.70211,158760,-80.69461059570312
1680983261.0310771,159160,-80.95021057128906
1680983265.382335,159560,-80.68655395507812
1680983269.764239,159960,-80.43797302246094
1680983274.249891,160360,-79.40219116210938
1680983278.5914822,160760,-79.63819885253906
1680983282.99415,161160,-79.05635833740234
1680983287.3665369,161560,-77.26675415039062
1680983291.758313,161960,-77.51087188720703
1680983296.23588,162360,-77.4247055053711
1680983300.676245,162760,-78.18333435058594
1680983305.0181499,163160,-78.06775665283203
1680983309.422954,163560,-77.9881820678711
1680983313.740601,163960,-80.06845092773438
1680983318.059144,164360,-80.5720443725586
1680983322.434491,164760,-80.15055084228516
1680983326.718987,165160,-79.01607513427734
1680983330.970457,165560,-79.60282135009766
1680983335.265465,165960,-79.43519592285156
1680983339.5606668,166360,-79.61045837402344
1680983343.906591,166760,-78.85835266113281
1680983348.1898549,167160,-79.7194595336914
1680983352.5119,167560,-79.573974609375
1680983356.8829272,167960,-79.29103088378906
1680983361.2511082,168360,-79.53620147705078
1680983365.578012,168760,-79.11126708984375
1680983369.875197,169160,-78.61710357666016
1680983374.156001,169560,-78.79829406738281
1680983378.4261918,169960,-79.39726257324219
1680983382.756459,170360,-80.6335220336914
1680983387.1079302,170760,-79.78993225097656
1680983391.374493,171160,-79.7926025390625
1680983395.715216,171560,-81.3569107055664
1680983399.9609642,171960,-81.57919311523438
1680983404.2392871,172360,-82.69053649902344
1680983408.5810611,172760,-82.43669891357422
1680983412.855577,173160,-82.03108978271484
1680983417.221817,173560,-81.85396575927734
1680983421.587071,173960,-80.44339752197266
1680983425.879045,174360,-81.15564727783203
1680983430.13798,174760,-81.75228118896484
1680983434.4214559,175160,-82.66719818115234
1680983438.722767,175560,-82.25159454345703
1680983443.038458,175960,-82.48348999023438
1680983447.411785,176360,-81.46649932861328
1680983451.7051919,176760,-82.11971282958984
1680983455.973239,177160,-81.7315902709961
1680983460.288876,177560,-81.4715576171875
1680983464.5834649,177960,-81.98741149902344
1680983468.912257,178360,-82.19107818603516
1680983473.247278,178760,-82.37164306640625
1680983477.489998,179160,-83.39783477783203
1680983481.7799501,179560,-84.45415496826172
1680983486.0725582,179960,-84.1515884399414
1680983490.394725,180360,-84.02302551269531
1680983494.6290119,180760,-85.44522094726562
1680983498.940193,181160,-84.43024444580078
1680983503.2089112,181560,-84.24944305419922
1680983507.527736,181960,-83.94031524658203
1680983511.843641,182360,-82.93357849121094
1680983516.173783,182760,-83.13452911376953
1680983520.338662,183160,-83.7161636352539
1680983524.6290402,183560,-84.46843719482422
1680983528.9227,183960,-84.82007598876953
1680983533.267688,184360,-84.11518859863281
1680983537.515237,184760,-84.63555908203125
1680983541.864505,185160,-84.66220092773438
1680983546.1636539,185560,-84.40957641601562
1680983550.495671,185960,-84.00472259521484
1680983554.847519,186360,-84.24211120605469
1680983559.125898,186760,-83.86692810058594
1680983563.447874,187160,-84.60265350341797
1680983567.740214,187560,-85.38662719726562
1680983572.174305,187960,-84.71710968017578
1680983576.549367,188360,-85.0276107788086
1680983580.873753,188760,-85.28357696533203
1680983585.294294,189160,-83.20023345947266
1680983589.681283,189560,-82.70875549316406
1680983594.006282,189960,-81.93350982666016
1680983598.336904,190360,-81.80355072021484
1680983602.675216,190760,-80.2540283203125
1680983606.962448,191160,-81.2912826538086
1680983611.309717,191560,-80.53447723388672
1680983615.6530979,191960,-81.32279968261719
1680983619.9089081,192360,-82.1318130493164
1680983624.192446,192760,-82.66663360595703
1680983628.473485,193160,-82.41046905517578
1680983632.7697,193560,-82.16981506347656
1680983637.0413198,193960,-82.17362213134766
1680983641.315108,194360,-82.61564636230469
1680983645.500021,194760,-82.2479476928711
1680983649.7645838,195160,-82.58483123779297
1680983654.038732,195560,-82.95289611816406
1680983658.32459,195960,-83.32424926757812
1680983662.6522171,196360,-84.02664184570312
1680983666.9116402,196760,-84.50817108154297
1680983671.202113,197160,-84.59439849853516
1680983675.525256,197560,-84.74652862548828
1680983679.834985,197960,-85.55485534667969
1680983684.171721,198360,-84.59941864013672
1680983688.436364,198760,-84.5105209350586
1680983692.683233,199160,-86.31346130371094
1680983697.021211,199560,-85.68841552734375
1680983701.321586,199960,-87.416015625
